AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-21.2, None,2022-12-19 09:00:00, None, None,51
-22.5, None,2022-12-19 10:00:00, None, None,51
-21.9, None,2022-12-19 11:00:00, None, None,51
-21.7, None,2022-12-19 12:00:00, None, None,51
-21.3, None,2022-12-19 13:00:00, None, None,51
-20.8, None,2022-12-19 14:00:00, None, None,51
-22.5, None,2022-12-19 15:00:00, None, None,51
-22.7, None,2022-12-19 16:00:00, None, None,51
-24.2, None,2022-12-19 17:00:00, None, None,51
-23.7, None,2022-12-19 18:00:00, None, None,51
-24.1, None,2022-12-19 19:00:00, None, None,51
-24.6, None,2022-12-19 20:00:00, None, None,51
-23.8, None,2022-12-19 21:00:00, None, None,51
-24.4, None,2022-12-19 22:00:00, None, None,51
-24.3, None,2022-12-19 23:00:00, None, None,51
-24.1, 7.0,2022-12-20 00:00:00, -24.1, -13.9,51
-22.4, None,2022-12-20 01:00:00, None, None,51
-21.0, None,2022-12-20 02:00:00, None, None,51
-20.5, None,2022-12-20 03:00:00, None, None,51
-19.8, None,2022-12-20 04:00:00, None, None,51
-19.2, None,2022-12-20 05:00:00, None, None,51
-18.8, None,2022-12-20 06:00:00, None, None,51
-18.4, None,2022-12-20 07:00:00, None, None,51
-17.9, None,2022-12-20 08:00:00, None, None,51
-17.4, None,2022-12-20 09:00:00, None, None,51
-16.7, None,2022-12-20 10:00:00, None, None,51
-15.8, None,2022-12-20 11:00:00, None, None,51
-15.6, None,2022-12-20 12:00:00, None, None,51
-14.8, None,2022-12-20 13:00:00, None, None,51
-14.2, None,2022-12-20 14:00:00, None, None,51
-13.9, None,2022-12-20 15:00:00, None, None,51
-14.9, None,2022-12-20 16:00:00, None, None,51
-16.1, None,2022-12-20 17:00:00, None, None,51
-17.4, None,2022-12-20 18:00:00, None, None,51
-18.0, None,2022-12-20 19:00:00, None, None,51
-17.2, None,2022-12-20 20:00:00, None, None,51
-17.2, None,2022-12-20 21:00:00, None, None,51
-17.2, None,2022-12-20 22:00:00, None, None,51
-17.8, None,2022-12-20 23:00:00, None, None,51
-16.8, 88.0,2022-12-21 00:00:00, -27.9, -16.8,51
-16.8, None,2022-12-21 01:00:00, None, None,51
-19.2, None,2022-12-21 02:00:00, None, None,51
-20.4, None,2022-12-21 03:00:00, None, None,51
-21.2, None,2022-12-21 04:00:00, None, None,51
-22.0, None,2022-12-21 05:00:00, None, None,51
-22.6, None,2022-12-21 06:00:00, None, None,51
-22.8, None,2022-12-21 07:00:00, None, None,51
-23.3, None,2022-12-21 08:00:00, None, None,51
-23.3, None,2022-12-21 09:00:00, None, None,51
-23.2, None,2022-12-21 10:00:00, None, None,51
-23.1, None,2022-12-21 11:00:00, None, None,51
-23.3, None,2022-12-21 12:00:00, None, None,51
-22.9, None,2022-12-21 13:00:00, None, None,51
-23.1, None,2022-12-21 14:00:00, None, None,51
-23.6, None,2022-12-21 15:00:00, None, None,51
-25.4, None,2022-12-21 16:00:00, None, None,51
-24.9, None,2022-12-21 17:00:00, None, None,51
-27.3, None,2022-12-21 18:00:00, None, None,51
-26.5, None,2022-12-21 19:00:00, None, None,51
-26.6, None,2022-12-21 20:00:00, None, None,51
-27.5, None,2022-12-21 21:00:00, None, None,51
-27.9, None,2022-12-21 22:00:00, None, None,51
-27.8, None,2022-12-21 23:00:00, None, None,51
-28.7, 38.0,2022-12-22 00:00:00, -30.7, -20.5,51
-28.7, None,2022-12-22 01:00:00, None, None,51
-29.4, None,2022-12-22 02:00:00, None, None,51
-29.1, None,2022-12-22 03:00:00, None, None,51
-29.2, None,2022-12-22 04:00:00, None, None,51
-29.6, None,2022-12-22 05:00:00, None, None,51
-30.2, None,2022-12-22 06:00:00, None, None,51
-30.7, None,2022-12-22 07:00:00, None, None,51
-29.7, None,2022-12-22 08:00:00, None, None,51
-29.8, None,2022-12-22 09:00:00, None, None,51
-29.2, None,2022-12-22 10:00:00, None, None,51
-28.7, None,2022-12-22 11:00:00, None, None,51
-28.1, None,2022-12-22 12:00:00, None, None,51
-27.2, None,2022-12-22 13:00:00, None, None,51
-24.6, None,2022-12-22 14:00:00, None, None,51
-22.5, None,2022-12-22 15:00:00, None, None,51
-23.1, None,2022-12-22 16:00:00, None, None,51
-23.8, None,2022-12-22 17:00:00, None, None,51
-24.6, None,2022-12-22 18:00:00, None, None,51
-23.7, None,2022-12-22 19:00:00, None, None,51
-22.8, None,2022-12-22 20:00:00, None, None,51
-21.6, None,2022-12-22 21:00:00, None, None,51
-20.7, None,2022-12-22 22:00:00, None, None,51
-20.5, None,2022-12-22 23:00:00, None, None,51
-19.8, 20.0,2022-12-23 00:00:00, -19.8, -12.7,51
-19.6, None,2022-12-23 01:00:00, None, None,51
-19.2, None,2022-12-23 02:00:00, None, None,51
-18.9, None,2022-12-23 03:00:00, None, None,51
-18.7, None,2022-12-23 04:00:00, None, None,51
-18.4, None,2022-12-23 05:00:00, None, None,51
-18.3, None,2022-12-23 06:00:00, None, None,51
-18.0, None,2022-12-23 07:00:00, None, None,51
-17.7, None,2022-12-23 08:00:00, None, None,51
-17.3, None,2022-12-23 09:00:00, None, None,51
-16.8, None,2022-12-23 10:00:00, None, None,51
-16.2, None,2022-12-23 11:00:00, None, None,51
-15.2, None,2022-12-23 12:00:00, None, None,51
-14.8, None,2022-12-23 13:00:00, None, None,51
-13.9, None,2022-12-23 14:00:00, None, None,51
-13.8, None,2022-12-23 15:00:00, None, None,51
-13.8, None,2022-12-23 16:00:00, None, None,51
-13.8, None,2022-12-23 17:00:00, None, None,51
-13.7, None,2022-12-23 18:00:00, None, None,51
-13.8, None,2022-12-23 19:00:00, None, None,51
-13.7, None,2022-12-23 20:00:00, None, None,51
-13.1, None,2022-12-23 21:00:00, None, None,51
-12.9, None,2022-12-23 22:00:00, None, None,51
-12.7, None,2022-12-23 23:00:00, None, None,51
