wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
286.0, None, None,0.0, None,7.9, None,-3.1, None, None, None,84.0,2016-02-20 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,12.0, None,-3.4, None, None, None,82.0,2016-02-20 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,10.9, None,-3.7, None, None, None,83.0,2016-02-20 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,10.0, None,-4.1, None, None, None,78.0,2016-02-20 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,7.7, None,-4.5, None, None, None,82.0,2016-02-20 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,9.0, None,-4.7, None, None, None,81.0,2016-02-20 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,9.8, None,-4.9, None, None, None,79.0,2016-02-20 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,4.3, None,-3.9, None, None, None,80.0,2016-02-20 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None,0.0, None,7.7, None,-1.7, None, None, None,72.0,2016-02-20 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,0.0, None,6.9, None,0.2, None, None, None,70.0,2016-02-20 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,8.8, None,-0.8, None, None, None,73.0,2016-02-20 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.8, None,10.1, None,2.8, None, None, None,59.0,2016-02-20 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,1.2, None,9.1, None,1.8, None, None, None,56.0,2016-02-20 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.8, None,8.2, None,1.3, None, None, None,57.0,2016-02-20 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,1.0, None,8.1, None,2.7, None, None, None,52.0,2016-02-20 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,1.2, None,8.3, None,1.5, None, None, None,52.0,2016-02-20 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.6, None,2.5, None,-4.2, None, None, None,89.0,2016-02-20 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,6.3, None,-4.2, None, None, None,73.0,2016-02-20 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,4.2, None,-7.7, None, None, None,90.0,2016-02-20 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,2.8, None,-7.8, None, None, None,85.0,2016-02-20 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,4.8, None,-8.0, None, None, None,84.0,2016-02-20 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,8.1, None,-8.2, None, None, None,81.0,2016-02-20 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,7.5, None,-8.6, None, None, None,87.0,2016-02-20 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,7.7, None,-7.8, None, None, None,93.0,2016-02-21 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,7.9, None,-8.4, None, None, None,96.0,2016-02-21 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,6.4, None,-8.7, None, None, None,100.0,2016-02-21 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,5.1, None,-8.8, None, None, None,100.0,2016-02-21 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,4.4, None,-7.6, None, None, None,100.0,2016-02-21 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,1.9, None,-6.1, None, None, None,99.0,2016-02-21 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, None, None,0.0, None,3.0, None,-5.6, None, None, None,98.0,2016-02-21 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,6.1, None,-5.3, None, None, None,95.0,2016-02-21 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,8.6, None,-4.9, None, None, None,94.0,2016-02-21 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,8.0, None,-4.6, None, None, None,93.0,2016-02-21 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,9.8, None,-4.0, None, None, None,90.0,2016-02-21 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,11.4, None,-3.3, None, None, None,85.0,2016-02-21 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,13.2, None,-2.7, None, None, None,84.0,2016-02-21 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,13.4, None,-2.7, None, None, None,84.0,2016-02-21 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,11.0, None,-2.3, None, None, None,84.0,2016-02-21 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,9.1, None,-2.8, None, None, None,86.0,2016-02-21 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,7.0, None,-2.9, None, None, None,93.0,2016-02-21 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,5.7, None,-3.7, None, None, None,100.0,2016-02-21 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,5.7, None,-3.9, None, None, None,100.0,2016-02-21 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,3.3, None,-3.9, None, None, None,100.0,2016-02-21 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,2.3, None,-4.0, None, None, None,100.0,2016-02-21 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,2.8, None,-4.0, None, None, None,100.0,2016-02-21 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,8.5, None,-3.4, None, None, None,96.0,2016-02-21 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.0, None,8.4, None,-3.3, None, None, None,88.0,2016-02-21 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,9.5, None,-3.3, None, None, None,86.0,2016-02-22 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,9.1, None,-3.7, None, None, None,81.0,2016-02-22 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,8.8, None,-4.2, None, None, None,81.0,2016-02-22 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,11.7, None,-4.2, None, None, None,75.0,2016-02-22 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,14.1, None,-4.3, None, None, None,74.0,2016-02-22 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,15.3, None,-4.2, None, None, None,74.0,2016-02-22 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,14.6, None,-4.2, None, None, None,70.0,2016-02-22 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,14.1, None,-4.1, None, None, None,69.0,2016-02-22 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None,0.0, None,6.3, None,-3.1, None, None, None,67.0,2016-02-22 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.2, None,10.5, None,-0.7, None, None, None,61.0,2016-02-22 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,10.3, None,-0.2, None, None, None,60.0,2016-02-22 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,9.8, None,-0.9, None, None, None,59.0,2016-02-22 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.2, None,11.0, None,0.4, None, None, None,52.0,2016-02-22 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,10.0, None,0.5, None, None, None,45.0,2016-02-22 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,10.8, None,0.4, None, None, None,46.0,2016-02-22 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.2, None,7.9, None,0.8, None, None, None,45.0,2016-02-22 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.2, None,11.5, None,0.1, None, None, None,56.0,2016-02-22 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,8.3, None,-5.9, None, None, None,72.0,2016-02-22 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,11.1, None,-6.1, None, None, None,71.0,2016-02-22 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,9.6, None,-6.3, None, None, None,70.0,2016-02-22 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,7.6, None,-8.2, None, None, None,73.0,2016-02-22 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,8.6, None,-7.9, None, None, None,77.0,2016-02-22 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,4.2, None,-7.9, None, None, None,84.0,2016-02-22 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,6.0, None,-8.2, None, None, None,77.0,2016-02-22 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,7.4, None,-8.2, None, None, None,77.0,2016-02-23 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,7.5, None,-8.5, None, None, None,74.0,2016-02-23 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,8.9, None,-8.7, None, None, None,74.0,2016-02-23 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,9.0, None,-8.8, None, None, None,78.0,2016-02-23 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,9.3, None,-9.2, None, None, None,81.0,2016-02-23 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,9.5, None,-9.3, None, None, None,83.0,2016-02-23 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,8.8, None,-9.6, None, None, None,80.0,2016-02-23 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,8.6, None,-9.8, None, None, None,84.0,2016-02-23 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,9.4, None,-7.9, None, None, None,78.0,2016-02-23 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,4.1, None,-4.6, None, None, None,71.0,2016-02-23 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,6.9, None,-0.1, None, None, None,61.0,2016-02-23 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,10.4, None,-1.6, None, None, None,66.0,2016-02-23 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.2, None,12.1, None,0.6, None, None, None,59.0,2016-02-23 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.4, None,14.4, None,0.5, None, None, None,58.0,2016-02-23 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.2, None,16.6, None,0.0, None, None, None,58.0,2016-02-23 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.4, None,13.1, None,0.2, None, None, None,54.0,2016-02-23 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.6, None,7.1, None,0.3, None, None, None,57.0,2016-02-23 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.4, None,4.3, None,-3.6, None, None, None,71.0,2016-02-23 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,7.0, None,-7.3, None, None, None,76.0,2016-02-23 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,6.6, None,-8.1, None, None, None,75.0,2016-02-23 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,6.9, None,-7.6, None, None, None,88.0,2016-02-23 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,7.3, None,-7.1, None, None, None,82.0,2016-02-23 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,7.0, None,-7.7, None, None, None,82.0,2016-02-23 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,5.7, None,-7.8, None, None, None,85.0,2016-02-23 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,6.7, None,-7.9, None, None, None,92.0,2016-02-24 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,5.5, None,-8.6, None, None, None,92.0,2016-02-24 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,6.4, None,-8.0, None, None, None,90.0,2016-02-24 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,9.3, None,-8.2, None, None, None,96.0,2016-02-24 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,8.0, None,-6.3, None, None, None,89.0,2016-02-24 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,8.2, None,-5.4, None, None, None,87.0,2016-02-24 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,5.6, None,-4.9, None, None, None,89.0,2016-02-24 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,6.9, None,-6.4, None, None, None,91.0,2016-02-24 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,9.3, None,-5.1, None, None, None,84.0,2016-02-24 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,8.0, None,-3.9, None, None, None,78.0,2016-02-24 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,6.1, None,-1.7, None, None, None,71.0,2016-02-24 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,6.3, None,-0.3, None, None, None,67.0,2016-02-24 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.6, None,6.7, None,2.5, None, None, None,57.0,2016-02-24 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,3.2, None,7.8, None,3.7, None, None, None,54.0,2016-02-24 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,7.5, None,3.2, None, None, None,57.0,2016-02-24 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,7.7, None,3.0, None, None, None,58.0,2016-02-24 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,4.2, None,3.7, None, None, None,56.0,2016-02-24 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,6.9, None,-2.8, None, None, None,80.0,2016-02-24 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,4.4, None,-3.0, None, None, None,81.0,2016-02-24 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,7.8, None,-4.1, None, None, None,82.0,2016-02-24 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,9.4, None,-3.8, None, None, None,81.0,2016-02-24 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,9.5, None,-3.9, None, None, None,80.0,2016-02-24 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,9.9, None,-4.1, None, None, None,81.0,2016-02-24 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,9.5, None,-4.5, None, None, None,82.0,2016-02-24 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,10.0, None,-5.2, None, None, None,81.0,2016-02-25 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,10.4, None,-5.8, None, None, None,81.0,2016-02-25 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,8.9, None,-5.8, None, None, None,80.0,2016-02-25 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,9.5, None,-6.2, None, None, None,80.0,2016-02-25 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
