pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -14.58, None,2020-03-07 04:00:00, -6.8, None, -6999.0, -14.6, -14.6, 0.4, 0.0, -6999.0, None, None, 73.0, 73.33,10
None, None, -15.13, None,2020-03-07 05:00:00, -6.8, None, -6999.0, -15.1, -15.2, -0.1, 0.0, -6999.0, None, None, 73.0, 73.34,10
None, None, -15.73, None,2020-03-07 06:00:00, -6.8, None, -6999.0, -15.7, -15.7, 0.1, 0.0, -6999.0, None, None, 73.0, 73.34,10
None, None, -16.42, None,2020-03-07 07:00:00, -15.7, None, -6999.0, -16.4, -16.4, -0.1, 0.0, -6999.0, None, None, 73.0, 73.31,10
None, None, -16.8, None,2020-03-07 08:00:00, -15.7, None, -6999.0, -16.8, -16.8, -0.4, 0.0, -6999.0, None, None, 73.0, 73.36,10
None, None, -16.51, None,2020-03-07 09:00:00, -15.7, None, -6999.0, -16.5, -16.8, -0.4, 0.0, -6999.0, None, None, 73.0, 73.27,10
None, None, -11.86, None,2020-03-07 10:00:00, -12.0, None, -6999.0, -11.9, -16.8, -0.3, 0.0, -6999.0, None, None, 73.0, 73.37,10
None, None, -9.05, None,2020-03-07 11:00:00, -9.1, None, -6999.0, -9.1, -16.8, 1.1, 0.0, -6999.0, None, None, 73.0, 73.41,10
None, None, -6.71, None,2020-03-07 12:00:00, -6.8, None, -6999.0, -6.7, -16.8, -0.6, 0.0, -6999.0, None, None, 73.0, 73.34,10
None, None, -5.4, None,2020-03-07 13:00:00, -5.1, None, -6999.0, -5.4, -16.8, -0.4, 0.0, -6999.0, None, None, 73.0, 73.41,10
None, None, -4.513, None,2020-03-07 14:00:00, -4.5, None, -6999.0, -4.5, -16.8, -0.3, 0.0, -6999.0, None, None, 73.0, 73.46,10
None, None, -3.802, None,2020-03-07 15:00:00, -3.7, None, -6999.0, -3.8, -16.8, 0.4, 0.0, -6999.0, None, None, 73.0, 73.2,10
None, None, -5.259, None,2020-03-07 16:00:00, -3.7, None, -6999.0, -5.3, -16.8, 0.5, 0.0, -6999.0, None, None, 73.0, 73.32,10
None, None, -6.448, None,2020-03-07 17:00:00, -3.7, None, -6999.0, -6.4, -16.8, -0.2, 0.0, -6999.0, None, None, 73.0, 73.35,10
None, None, -7.243, None,2020-03-07 18:00:00, -3.7, None, -6999.0, -7.2, -16.8, 0.6, 0.0, -6999.0, None, None, 73.0, 73.38,10
None, None, -8.91, None,2020-03-07 19:00:00, -7.2, None, -6999.0, -8.9, -8.9, -0.8, 0.0, -6999.0, None, None, 73.0, 73.3,10
None, None, -10.24, None,2020-03-07 20:00:00, -7.2, None, -6999.0, -10.2, -10.2, 0.6, 0.0, -6999.0, None, None, 73.0, 73.3,10
None, None, -11.26, None,2020-03-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 73.33,10
None, None, -11.87, None,2020-03-07 22:00:00, -7.2, None, -6999.0, -11.9, -11.9, 0.0, 0.0, -6999.0, None, None, 73.0, 73.32,10
None, None, -12.32, None,2020-03-07 23:00:00, -7.2, None, -6999.0, -12.3, -12.3, 0.0, 0.0, -6999.0, None, None, 73.0, 73.28,10
None, None, -12.81, None,2020-03-08 00:00:00, -7.2, None, -6999.0, -12.8, -12.8, 0.0, 0.0, -6999.0, None, None, 73.0, 73.35,10
None, None, -12.98, None,2020-03-08 01:00:00, -7.2, None, -6999.0, -13.0, -13.1, 0.0, 0.0, -6999.0, None, None, 73.0, 73.35,10
None, None, -13.34, None,2020-03-08 03:00:00, -7.2, None, -6999.0, -13.3, -13.4, 0.0, 0.0, -6999.0, None, None, 73.0, 73.31,10
None, None, -13.34, None,2020-03-08 04:00:00, -7.2, None, -6999.0, -13.7, -13.7, 0.4, 0.0, -6999.0, None, None, 73.0, 73.31,10
None, None, -14.43, None,2020-03-08 05:00:00, -7.2, None, -6999.0, -14.4, -14.4, -0.1, 0.0, -6999.0, None, None, 73.0, 73.27,10
None, None, -15.23, None,2020-03-08 06:00:00, -7.2, None, -6999.0, -15.2, -15.2, -0.1, 0.0, -6999.0, None, None, 73.0, 73.33,10
None, None, -15.88, None,2020-03-08 07:00:00, -15.2, None, -6999.0, -15.9, -15.9, -0.2, 0.0, -6999.0, None, None, 73.0, 73.25,10
None, None, -16.37, None,2020-03-08 08:00:00, -15.2, None, -6999.0, -16.4, -16.4, -0.7, 0.0, -6999.0, None, None, 73.0, 73.24,10
None, None, -16.44, None,2020-03-08 09:00:00, -15.2, None, -6999.0, -16.4, -16.6, -0.1, 0.0, -6999.0, None, None, 73.0, 73.24,10
None, None, -14.81, None,2020-03-08 10:00:00, -14.8, None, -6999.0, -14.8, -16.6, -0.1, 0.0, -6999.0, None, None, 73.0, 73.25,10
None, None, -8.86, None,2020-03-08 11:00:00, -8.9, None, -6999.0, -8.9, -16.6, -0.3, 0.0, -6999.0, None, None, 73.0, 72.94,10
None, None, -4.275, None,2020-03-08 12:00:00, -4.3, None, -6999.0, -4.3, -16.6, 0.7, -1.0, -6999.0, None, None, 72.0, 72.37,10
None, None, -2.838, None,2020-03-08 13:00:00, -2.6, None, -6999.0, -2.8, -16.6, -0.5, 1.0, -6999.0, None, None, 73.0, 72.95,10
None, None, -2.179, None,2020-03-08 14:00:00, -1.9, None, -6999.0, -2.2, -16.6, 0.1, 0.0, -6999.0, None, None, 73.0, 73.12,10
None, None, -1.292, None,2020-03-08 15:00:00, -0.7, None, -6999.0, -1.3, -16.6, 0.4, 0.0, -6999.0, None, None, 73.0, 73.15,10
None, None, -0.994, None,2020-03-08 16:00:00, -0.7, None, -6999.0, -1.0, -16.6, 0.2, 0.0, -6999.0, None, None, 73.0, 73.14,10
None, None, -1.332, None,2020-03-08 17:00:00, -0.7, None, -6999.0, -1.3, -16.6, 0.2, 0.0, -6999.0, None, None, 73.0, 73.18,10
None, None, -1.439, None,2020-03-08 18:00:00, -0.7, None, -6999.0, -1.4, -16.6, 0.0, 0.0, -6999.0, None, None, 73.0, 73.11,10
None, None, -2.631, None,2020-03-08 19:00:00, -1.4, None, -6999.0, -2.6, -2.6, 0.0, 0.0, -6999.0, None, None, 73.0, 73.15,10
None, None, -3.421, None,2020-03-08 20:00:00, -1.4, None, -6999.0, -3.4, -3.4, 0.0, 0.0, -6999.0, None, None, 73.0, 73.0,10
None, None, -4.133, None,2020-03-08 21:00:00, -1.4, None, -6999.0, -4.1, -4.3, -0.3, 0.0, -6999.0, None, None, 73.0, 73.15,10
None, None, -4.894, None,2020-03-08 22:00:00, -1.4, None, -6999.0, -4.9, -5.1, 0.2, 0.0, -6999.0, None, None, 73.0, 73.15,10
None, None, -3.929, None,2020-03-08 23:00:00, -1.4, None, -6999.0, -3.9, -5.1, -0.2, 0.0, -6999.0, None, None, 73.0, 73.1,10
None, None, -4.722, None,2020-03-09 00:00:00, -1.4, None, -6999.0, -4.7, -5.1, 0.0, 0.0, -6999.0, None, None, 73.0, 73.1,10
None, None, -4.912, None,2020-03-09 01:00:00, -1.4, None, -6999.0, -4.9, -5.1, -0.1, 0.0, -6999.0, None, None, 73.0, 73.12,10
None, None, -4.043, None,2020-03-09 02:00:00, -1.4, None, -6999.0, -4.0, -5.1, -0.2, 0.0, -6999.0, None, None, 73.0, 73.09,10
None, None, -4.16, None,2020-03-09 03:00:00, -1.4, None, -6999.0, -4.2, -5.1, 0.0, 0.0, -6999.0, None, None, 73.0, 73.11,10
None, None, -4.52, None,2020-03-09 04:00:00, -1.4, None, -6999.0, -4.5, -5.1, 0.0, 0.0, -6999.0, None, None, 73.0, 73.09,10
None, None, -4.261, None,2020-03-09 05:00:00, -1.4, None, -6999.0, -4.3, -5.1, 0.0, 0.0, -6999.0, None, None, 73.0, 72.75,10
None, None, -4.443, None,2020-03-09 06:00:00, -1.4, None, -6999.0, -4.4, -5.1, 0.2, 1.0, -6999.0, None, None, 73.0, 73.11,10
None, None, -4.42, None,2020-03-09 07:00:00, -4.3, None, -6999.0, -4.4, -4.6, 0.1, 0.0, -6999.0, None, None, 73.0, 72.92,10
None, None, -4.108, None,2020-03-09 08:00:00, -3.9, None, -6999.0, -4.1, -4.6, 0.0, 0.0, -6999.0, None, None, 73.0, 72.7,10
None, None, -3.197, None,2020-03-09 09:00:00, -3.0, None, -6999.0, -3.2, -4.6, 0.0, 1.0, -6999.0, None, None, 73.0, 73.24,10
None, None, -2.593, None,2020-03-09 10:00:00, -2.4, None, -6999.0, -2.6, -4.6, 0.0, 0.0, -6999.0, None, None, 73.0, 73.41,10
None, None, -1.561, None,2020-03-09 11:00:00, -1.6, None, -6999.0, -1.6, -4.6, 0.0, 1.0, -6999.0, None, None, 74.0, 73.84,10
None, None, -0.968, None,2020-03-09 12:00:00, -1.0, None, -6999.0, -1.0, -4.6, 0.2, 1.0, -6999.0, None, None, 74.0, 74.16,10
None, None, -0.802, None,2020-03-09 13:00:00, -0.6, None, -6999.0, -0.8, -4.6, 0.1, 0.0, -6999.0, None, None, 74.0, 74.15,10
None, None, -0.868, None,2020-03-09 14:00:00, -0.6, None, -6999.0, -0.9, -4.6, 0.2, 0.0, -6999.0, None, None, 74.0, 74.04,10
None, None, -0.625, None,2020-03-09 15:00:00, -0.6, None, -6999.0, -0.6, -4.6, 0.2, 0.0, -6999.0, None, None, 74.0, 73.87,10
None, None, -0.712, None,2020-03-09 16:00:00, -0.3, None, -6999.0, -0.7, -4.6, 0.3, 0.0, -6999.0, None, None, 73.0, 73.42,10
None, None, -0.67, None,2020-03-09 17:00:00, -0.3, None, -6999.0, -0.7, -4.6, 0.2, 0.0, -6999.0, None, None, 74.0, 73.61,10
None, None, -0.83, None,2020-03-09 18:00:00, -0.3, None, -6999.0, -0.8, -4.6, 0.2, -1.0, -6999.0, None, None, 72.0, 72.43,10
None, None, -1.26, None,2020-03-09 19:00:00, -0.8, None, -6999.0, -1.3, -1.3, 0.2, 3.0, -6999.0, None, None, 75.0, 74.85,10
None, None, -1.519, None,2020-03-09 20:00:00, -0.8, None, -6999.0, -1.5, -1.5, 0.4, 2.0, -6999.0, None, None, 76.0, 75.92,10
None, None, -1.607, None,2020-03-09 21:00:00, -0.8, None, -6999.0, -1.6, -1.6, 0.2, -1.0, -6999.0, None, None, 75.0, 75.39,10
None, None, -1.585, None,2020-03-09 22:00:00, -0.8, None, -6999.0, -1.6, -1.6, 0.3, 2.0, -6999.0, None, None, 77.0, 76.55,10
None, None, -1.3, None,2020-03-09 23:00:00, -0.8, None, -6999.0, -1.3, -1.6, 0.4, 1.0, -6999.0, None, None, 77.0, 76.96,10
None, None, -1.328, None,2020-03-10 00:00:00, -0.8, None, -6999.0, -1.3, -1.6, 0.4, 1.0, -6999.0, None, None, 78.0, 77.52,10
None, None, -1.499, None,2020-03-10 01:00:00, -0.8, None, -6999.0, -1.5, -1.6, 1.0, 1.0, -6999.0, None, None, 78.0, 78.41,10
4.9, None, -1.59, None,2020-03-10 02:00:00, -0.8, None, -6999.0, -1.6, -1.6, 0.5, 0.0, -6999.0, None, None, 79.0, 78.57,10
5.3, None, -1.522, None,2020-03-10 03:00:00, -0.8, None, -6999.0, -1.5, -1.7, 0.4, 1.0, -6999.0, None, None, 79.0, 79.07,10
5.6, None, -1.395, None,2020-03-10 04:00:00, -0.8, None, -6999.0, -1.4, -1.7, 0.3, 3.0, -6999.0, None, None, 81.0, 81.2,10
6.4, None, -1.15, None,2020-03-10 05:00:00, -0.8, None, -6999.0, -1.2, -1.7, 0.8, 2.0, -6999.0, None, None, 83.0, 82.8,10
6.8, None, -1.436, None,2020-03-10 06:00:00, -0.8, None, -6999.0, -1.4, -1.7, 0.6, 2.0, -6999.0, None, None, 84.0, 83.8,10
7.5, None, -1.438, None,2020-03-10 07:00:00, -1.3, None, -6999.0, -1.4, -1.5, 0.7, 4.0, -6999.0, None, None, 87.0, 87.4,10
8.1, None, -1.52, None,2020-03-10 08:00:00, -1.3, None, -6999.0, -1.5, -1.5, 0.6, -2.0, -6999.0, None, None, 86.0, 85.7,10
8.1, None, -1.221, None,2020-03-10 09:00:00, -1.2, None, -6999.0, -1.2, -1.5, 0.1, 1.0, -6999.0, None, None, 87.0, 86.7,10
8.1, None, 0.01, None,2020-03-10 10:00:00, 0.0, None, -6999.0, 0.0, -1.5, 0.0, 0.0, -6999.0, None, None, 86.0, 86.3,10
None, None, 0.326, None,2020-03-10 11:00:00, 0.6, None, -6999.0, 0.3, -1.5, -0.2, 0.0, -6999.0, None, None, 86.0, 86.1,10
None, None, 0.542, None,2020-03-10 12:00:00, 0.8, None, -6999.0, 0.5, -1.5, 0.9, -1.0, -6999.0, None, None, 85.0, 85.3,10
None, None, 1.968, None,2020-03-10 13:00:00, 1.9, None, -6999.0, 2.0, -1.5, -0.2, -1.0, -6999.0, None, None, 85.0, 84.5,10
None, None, 2.197, None,2020-03-10 14:00:00, 4.3, None, -6999.0, 2.2, -1.5, -0.8, -1.0, -6999.0, None, None, 84.0, 83.7,10
None, None, 3.297, None,2020-03-10 15:00:00, 4.3, None, -6999.0, 3.3, -1.5, 0.0, -2.0, -6999.0, None, None, 82.0, 81.6,10
None, None, 2.278, None,2020-03-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 80.6,10
None, None, 1.277, None,2020-03-10 17:00:00, None, None, None, None, None, 0.3, -1.0, None, None, None, 80.0, 79.87,10
None, None, 1.607, None,2020-03-10 18:00:00, 4.3, None, -6999.0, 1.6, -1.5, 0.0, -1.0, -6999.0, None, None, 79.0, 79.36,10
None, None, 0.78, None,2020-03-10 19:00:00, 1.6, None, -6999.0, 0.8, 0.8, -0.5, 0.0, -6999.0, None, None, 79.0, 79.1,10
None, None, 0.057, None,2020-03-10 20:00:00, 1.6, None, -6999.0, 0.1, 0.1, -0.1, 0.0, -6999.0, None, None, 79.0, 78.98,10
None, None, -0.358, None,2020-03-10 21:00:00, 1.6, None, -6999.0, -0.4, -0.3, -0.1, 0.0, -6999.0, None, None, 79.0, 78.79,10
None, None, -0.33, None,2020-03-10 22:00:00, 1.6, None, -6999.0, -0.3, -0.5, -0.2, 0.0, -6999.0, None, None, 79.0, 78.79,10
None, None, -0.61, None,2020-03-10 23:00:00, 1.6, None, -6999.0, -0.6, -0.6, 0.0, 0.0, -6999.0, None, None, 79.0, 78.71,10
