pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 2.039, 54.28, 2.6, 54.0, -6.0, 2.0, 1.8, -6.0, 0.1, 0.0,2020-03-04 23:00:00, 28.0, 28.36,10
None, 2.118, 55.28, 2.6, 55.0, -6.0, 2.1, 1.8, -6.0, 0.0, 0.0,2020-03-05 00:00:00, 28.0, 28.38,10
None, 2.004, 55.62, 2.6, 56.0, -6.0, 2.0, 1.8, -6.0, -0.1, 0.0,2020-03-05 01:00:00, 28.0, 28.36,10
None, 1.77, 63.41, 2.6, 63.0, -5.0, 1.8, 1.7, -5.0, 0.1, 0.0,2020-03-05 02:00:00, 28.0, 28.35,10
None, 1.112, 67.73, 2.6, 68.0, -4.0, 1.1, 1.0, -4.0, -0.1, 0.0,2020-03-05 03:00:00, 28.0, 28.21,10
None, 0.343, 76.69, 2.6, 77.0, -3.0, 0.3, 0.3, -3.0, 0.0, 0.0,2020-03-05 04:00:00, 28.0, 28.21,10
None, -0.196, 85.6, 2.6, 86.0, -2.0, -0.2, -0.2, -2.0, 0.0, 0.0,2020-03-05 05:00:00, 28.0, 28.09,10
None, -0.418, 90.6, 2.6, 91.0, -1.0, -0.4, -0.5, -1.0, 0.0, 0.0,2020-03-05 06:00:00, 28.0, 28.19,10
None, -1.249, 94.2, -0.2, 94.0, -1.0, -1.2, -1.1, -1.0, 1.0, 0.0,2020-03-05 07:00:00, 28.0, 28.1,10
None, -0.765, 94.3, -0.2, 94.0, -1.0, -0.8, -1.2, -1.0, 0.0, 0.0,2020-03-05 08:00:00, 28.0, 28.15,10
None, -0.699, 96.0, None, None, None, None, None, -2.0, None, None,2020-03-05 09:00:00, None, 28.23,10
None, -0.513, 96.0, -0.2, 96.0, -1.0, -0.5, -1.2, -1.0, 1.0, 1.0,2020-03-05 10:00:00, 29.0, 28.76,10
None, 0.05, 96.0, 0.0, 96.0, -1.0, 0.1, -1.2, -1.0, 1.0, 3.0,2020-03-05 11:00:00, 31.0, 31.18,10
None, 0.347, 95.9, 0.4, 96.0, 0.0, 0.3, -1.2, 0.0, 2.0, 2.0,2020-03-05 12:00:00, 33.0, 32.67,10
None, 0.968, 95.3, 1.1, 95.0, 0.0, 1.0, -1.2, 0.0, 2.0, 6.0,2020-03-05 13:00:00, 38.0, 37.77,10
None, 0.682, 95.8, 1.4, 96.0, 0.0, 0.7, -1.2, 0.0, 1.0, 1.0,2020-03-05 14:00:00, 38.0, 38.07,10
None, 0.888, 96.3, 1.4, 96.0, 0.0, 0.9, -1.2, 0.0, 1.0, 1.0,2020-03-05 15:00:00, 38.0, 38.47,10
None, 1.06, 96.7, 1.4, 97.0, 1.0, 1.1, -1.2, 1.0, 1.0, -1.0,2020-03-05 16:00:00, 37.0, 37.02,10
None, 1.108, 96.4, 1.4, 96.0, 1.0, 1.1, -1.2, 1.0, 0.0, 1.0,2020-03-05 17:00:00, 38.0, 37.87,10
None, 0.868, 97.1, 1.4, 97.0, 0.0, 0.9, -1.2, 0.0, 0.0, 0.0,2020-03-05 18:00:00, 38.0, 37.54,10
None, 0.517, 97.9, 0.9, 98.0, 0.0, 0.5, 0.3, 0.0, 0.0, 0.0,2020-03-05 19:00:00, 37.0, 37.38,10
None, 0.466, 98.2, 0.9, 98.0, 0.0, 0.5, 0.1, 0.0, 0.0, 0.0,2020-03-05 20:00:00, 37.0, 37.32,10
None, 0.109, 98.3, 0.9, 98.0, 0.0, 0.1, -0.1, 0.0, 0.0, 0.0,2020-03-05 21:00:00, 37.0, 37.16,10
None, 0.018, 98.5, 0.9, 99.0, 0.0, 0.0, -0.4, 0.0, 0.0, 0.0,2020-03-05 22:00:00, 37.0, 37.03,10
None, 0.228, 98.5, 0.9, 99.0, 0.0, 0.2, -0.4, 0.0, 0.0, 0.0,2020-03-05 23:00:00, 37.0, 37.0,10
None, -0.481, 98.3, 0.9, 98.0, 0.0, -0.5, -0.5, 0.0, 0.0, 0.0,2020-03-06 00:00:00, 37.0, 36.9,10
None, -1.265, 97.7, 0.9, 98.0, -1.0, -1.3, -1.7, -1.0, 0.0, 0.0,2020-03-06 01:00:00, 37.0, 36.95,10
None, -1.188, 92.4, 0.9, 92.0, -2.0, -1.2, -1.7, -2.0, 0.0, 0.0,2020-03-06 02:00:00, 37.0, 36.8,10
11.0, -1.161, 92.8, 0.9, 93.0, -2.0, -1.2, -1.7, -2.0, 0.0, 0.0,2020-03-06 03:00:00, 37.0, 36.98,10
11.0, -2.536, 93.7, 0.9, 94.0, -3.0, -2.5, -2.7, -3.0, 0.0, 0.0,2020-03-06 04:00:00, 37.0, 36.83,10
11.0, -3.76, 94.3, 0.9, 94.0, -4.0, -3.8, -4.1, -4.0, 0.0, 0.0,2020-03-06 05:00:00, 37.0, 36.98,10
11.0, -5.141, 91.9, 0.9, 92.0, -6.0, -5.1, -5.2, -6.0, 0.0, 0.0,2020-03-06 06:00:00, 37.0, 36.96,10
10.0, -5.128, 90.9, -4.1, 91.0, -6.0, -5.1, -5.2, -6.0, 0.0, 0.0,2020-03-06 07:00:00, 37.0, 36.81,10
10.0, -6.055, 91.1, -4.1, 91.0, -7.0, -6.1, -6.3, -7.0, 0.0, 0.0,2020-03-06 08:00:00, 37.0, 36.75,10
9.0, -5.9, 90.0, -4.1, 90.0, -7.0, -5.9, -6.3, -7.0, 0.0, 0.0,2020-03-06 09:00:00, 37.0, 36.53,10
8.0, -1.668, 78.78, -1.8, 79.0, -5.0, -1.7, -6.3, -5.0, 0.0, 0.0,2020-03-06 10:00:00, 36.0, 36.49,10
7.0, -0.196, 75.32, 0.1, 75.0, -4.0, -0.2, -6.3, -4.0, 0.0, 0.0,2020-03-06 11:00:00, 37.0, 36.63,10
5.0, 0.952, 59.41, 0.9, 59.0, -6.0, 1.0, -6.3, -6.0, 0.0, 0.0,2020-03-06 12:00:00, 36.0, 36.45,10
3.0, 1.443, 62.46, 1.6, 62.0, -5.0, 1.4, -6.3, -5.0, 0.0, 0.0,2020-03-06 13:00:00, 36.0, 36.4,10
2.0, 3.231, 51.46, 3.8, 51.0, -5.0, 3.2, -6.3, -5.0, 0.0, 0.0,2020-03-06 14:00:00, 36.0, 35.98,10
1.0, 2.815, 58.08, 3.8, 58.0, -5.0, 2.8, -6.3, -5.0, 0.0, 0.0,2020-03-06 15:00:00, 36.0, 36.17,10
0.0, 3.039, 49.31, 3.8, 49.0, -6.0, 3.0, -6.3, -6.0, 0.0, 0.0,2020-03-06 16:00:00, 36.0, 36.0,10
0.0, 0.048, 78.86, 3.8, 79.0, -3.0, 0.0, -6.3, -3.0, 0.0, 1.0,2020-03-06 17:00:00, 36.0, 36.26,10
0.0, -2.361, 79.41, 3.8, 79.0, -5.0, -2.4, -6.3, -5.0, 0.0, 0.0,2020-03-06 18:00:00, 36.0, 36.04,10
0.0, -3.325, 77.67, -2.1, 78.0, -6.0, -3.3, -3.4, -6.0, 0.0, 0.0,2020-03-06 19:00:00, 36.0, 35.74,10
0.0, -3.844, 83.3, -2.1, 83.0, -6.0, -3.8, -4.2, -6.0, 0.0, 0.0,2020-03-06 20:00:00, 35.0, 35.31,10
0.0, -5.007, 86.5, -2.1, 87.0, -7.0, -5.0, -5.2, -7.0, 0.0, 0.0,2020-03-06 21:00:00, 35.0, 35.16,10
0.0, -6.011, 86.7, -2.1, 87.0, -8.0, -6.0, -6.1, -8.0, 0.0, 0.0,2020-03-06 22:00:00, 35.0, 34.92,10
0.0, -7.148, 87.9, -2.1, 88.0, -8.0, -7.1, -7.1, -8.0, 0.0, 0.0,2020-03-06 23:00:00, 35.0, 34.64,10
0.0, -8.11, 89.7, -2.1, 90.0, -10.0, -8.1, -8.4, -10.0, 0.0, 0.0,2020-03-07 00:00:00, 35.0, 34.77,10
0.0, -8.34, 90.6, -2.1, 91.0, -9.0, -8.3, -8.9, -9.0, 0.0, 0.0,2020-03-07 01:00:00, 35.0, 34.67,10
0.0, -9.31, 89.0, -2.1, 89.0, -11.0, -9.3, -9.4, -11.0, 0.0, 0.0,2020-03-07 02:00:00, 35.0, 34.7,10
0.0, -9.41, 88.4, -2.1, 88.0, -11.0, -9.4, -9.9, -11.0, 0.0, 0.0,2020-03-07 03:00:00, 35.0, 34.9,10
0.0, -10.24, 88.2, -2.1, 88.0, -12.0, -10.2, -10.3, -12.0, 0.0, 0.0,2020-03-07 04:00:00, 35.0, 34.96,10
0.0, -10.79, 89.5, -2.1, 90.0, -12.0, -10.8, -11.1, -12.0, 0.0, 0.0,2020-03-07 05:00:00, 35.0, 34.88,10
0.0, -11.29, 88.7, -2.1, 89.0, -12.0, -11.3, -11.8, -12.0, 0.0, 0.0,2020-03-07 06:00:00, 35.0, 34.84,10
0.0, -11.54, 88.4, -11.1, 88.0, -13.0, -11.5, -11.9, -13.0, 0.0, 1.0,2020-03-07 07:00:00, 35.0, 35.1,10
0.0, -11.18, 86.6, -11.1, 87.0, -13.0, -11.2, -11.9, -13.0, 0.0, 0.0,2020-03-07 08:00:00, 35.0, 35.06,10
0.0, -10.48, 84.4, -10.3, 84.0, -12.0, -10.5, -11.9, -12.0, 0.0, 0.0,2020-03-07 09:00:00, 35.0, 34.97,10
0.0, -4.939, 64.61, -4.9, 65.0, -10.0, -4.9, -11.9, -10.0, 0.0, 0.0,2020-03-07 10:00:00, 35.0, 34.58,10
1.0, -4.371, 59.05, -3.3, 59.0, -11.0, -4.4, -11.9, -11.0, 1.0, 1.0,2020-03-07 11:00:00, 35.0, 35.05,10
1.0, -3.731, 56.37, -3.3, 56.0, -10.0, -3.7, -11.9, -10.0, 0.0, 0.0,2020-03-07 12:00:00, 35.0, 35.13,10
1.0, -1.309, 46.64, -1.0, 47.0, -10.0, -1.3, -11.9, -10.0, 0.0, 0.0,2020-03-07 13:00:00, 35.0, 34.82,10
None, -0.639, 52.03, -0.2, 52.0, -8.0, -0.6, -11.9, -8.0, -1.0, 0.0,2020-03-07 14:00:00, 35.0, 35.07,10
None, 0.13, 49.87, 0.3, 50.0, -9.0, 0.1, -11.9, -9.0, 0.0, 0.0,2020-03-07 15:00:00, 35.0, 34.85,10
None, -0.398, 49.9, 0.3, 50.0, -9.0, -0.4, -11.9, -9.0, 0.0, 1.0,2020-03-07 16:00:00, 35.0, 35.34,10
None, -1.424, 58.16, 0.3, 58.0, -8.0, -1.4, -11.9, -8.0, 0.0, 0.0,2020-03-07 17:00:00, 35.0, 35.32,10
None, -3.418, 75.01, 0.3, 75.0, -7.0, -3.4, -11.9, -7.0, 0.0, 0.0,2020-03-07 18:00:00, 35.0, 35.13,10
None, -3.986, 82.8, -3.0, 83.0, -6.0, -4.0, -4.3, -6.0, 0.0, 0.0,2020-03-07 19:00:00, 35.0, 34.77,10
None, -3.94, 85.7, -3.0, 86.0, -6.0, -3.9, -4.3, -6.0, 0.0, 0.0,2020-03-07 20:00:00, 35.0, 34.89,10
None, -5.011, 87.6, None, None, None, None, None, -7.0, None, None,2020-03-07 21:00:00, None, 34.86,10
None, -5.247, 89.0, -3.0, 89.0, -7.0, -5.2, -5.7, -7.0, 0.0, 1.0,2020-03-07 22:00:00, 35.0, 35.19,10
None, -5.682, 89.6, -3.0, 90.0, -7.0, -5.7, -5.8, -7.0, 0.0, 0.0,2020-03-07 23:00:00, 35.0, 35.33,10
None, -5.618, 88.9, -3.0, 89.0, -7.0, -5.6, -5.9, -7.0, 0.0, 0.0,2020-03-08 00:00:00, 35.0, 35.12,10
None, -5.42, 89.2, -3.0, 89.0, -7.0, -5.4, -5.9, -7.0, 0.0, -1.0,2020-03-08 01:00:00, 35.0, 34.63,10
None, -5.515, 86.0, -3.0, 86.0, -7.0, -5.5, -5.9, -7.0, 0.0, 0.0,2020-03-08 03:00:00, 34.0, 34.41,10
None, -5.515, 86.0, -3.0, 90.0, -7.0, -5.8, -5.9, -7.0, 0.0, -1.0,2020-03-08 04:00:00, 34.0, 34.41,10
None, -6.031, 89.0, -3.0, 89.0, -8.0, -6.0, -6.4, -8.0, 0.0, 0.0,2020-03-08 05:00:00, 34.0, 33.58,10
None, -6.003, 79.49, -3.0, 79.0, -9.0, -6.0, -6.4, -9.0, 0.0, 0.0,2020-03-08 06:00:00, 34.0, 33.53,10
None, -6.368, 86.6, -5.7, 87.0, -8.0, -6.4, -6.5, -8.0, 0.0, 0.0,2020-03-08 07:00:00, 33.0, 33.46,10
None, -7.002, 86.4, -5.7, 86.0, -9.0, -7.0, -7.1, -9.0, 0.0, 0.0,2020-03-08 08:00:00, 33.0, 33.48,10
None, -6.926, 85.7, -5.7, 86.0, -9.0, -6.9, -7.1, -9.0, 0.0, -1.0,2020-03-08 09:00:00, 33.0, 32.99,10
None, -6.813, 86.3, -5.7, 86.0, -9.0, -6.8, -7.4, -9.0, 0.0, 0.0,2020-03-08 10:00:00, 33.0, 33.17,10
None, -1.907, 62.83, -1.8, 63.0, -7.0, -1.9, -7.4, -7.0, 1.0, 0.0,2020-03-08 11:00:00, 33.0, 33.05,10
None, -1.909, 65.19, -1.2, 65.0, -7.0, -1.9, -7.4, -7.0, 0.0, 1.0,2020-03-08 12:00:00, 34.0, 33.62,10
None, 0.095, 53.71, 0.4, 54.0, -7.0, 0.1, -7.4, -7.0, 0.0, 0.0,2020-03-08 13:00:00, 33.0, 33.29,10
None, 1.511, 51.54, 1.4, 52.0, -8.0, 1.5, -7.4, -8.0, -0.7, 2.0,2020-03-08 14:00:00, 35.0, 34.86,10
None, 2.381, 48.38, 2.2, 48.0, -7.0, 2.4, -7.4, -7.0, -0.3, -1.0,2020-03-08 15:00:00, 34.0, 34.14,10
None, 3.239, 40.56, 4.0, 41.0, -9.0, 3.2, -7.4, -9.0, 0.0, 0.0,2020-03-08 16:00:00, 34.0, 34.14,10
None, 3.937, 37.42, 4.2, 37.0, -10.0, 3.9, -7.4, -10.0, 0.1, -1.0,2020-03-08 17:00:00, 33.0, 33.36,10
None, 2.915, 39.33, 4.2, 39.0, -10.0, 2.9, -7.4, -10.0, -0.1, 0.0,2020-03-08 18:00:00, 33.0, 33.26,10
None, 1.253, 45.2, 2.9, 45.0, -9.0, 1.3, 1.2, -9.0, -0.1, 1.0,2020-03-08 19:00:00, 34.0, 33.77,10
None, -1.412, 62.49, 2.9, 62.0, -7.0, -1.4, -1.4, -7.0, 0.0, 0.0,2020-03-08 20:00:00, 34.0, 33.76,10
None, -3.353, 71.49, 2.9, 71.0, -7.0, -3.4, -3.5, -7.0, 0.0, 0.0,2020-03-08 21:00:00, 34.0, 33.9,10
None, -3.192, 65.59, 2.9, 66.0, -8.0, -3.2, -3.8, -8.0, 0.0, 0.0,2020-03-08 22:00:00, 34.0, 33.69,10
None, -3.973, 65.14, 2.9, 65.0, -9.0, -4.0, -4.1, -9.0, 0.0, 0.0,2020-03-08 23:00:00, 34.0, 33.93,10
None, -5.179, 68.63, 2.9, 69.0, -10.0, -5.2, -5.3, -10.0, 0.0, 0.0,2020-03-09 00:00:00, 34.0, 33.54,10
None, -6.657, 75.76, 2.9, 76.0, -9.0, -6.7, -6.8, -9.0, 0.0, 1.0,2020-03-09 01:00:00, 34.0, 33.99,10
None, -8.17, 79.47, 2.9, 79.0, -11.0, -8.2, -8.0, -11.0, 0.0, 0.0,2020-03-09 02:00:00, 34.0, 33.85,10
None, -8.39, 80.3, 2.9, 80.0, -11.0, -8.4, -8.5, -11.0, 0.0, 0.0,2020-03-09 03:00:00, 34.0, 33.75,10
None, -9.47, 84.9, 2.9, 85.0, -12.0, -9.5, -9.8, -12.0, 0.0, 0.0,2020-03-09 04:00:00, 34.0, 33.93,10
None, -10.05, 84.2, 2.9, 84.0, -12.0, -10.1, -10.1, -12.0, 0.0, 0.0,2020-03-09 05:00:00, 34.0, 33.82,10
None, -10.46, 85.4, 2.9, 85.0, -13.0, -10.5, -11.0, -13.0, 0.0, 0.0,2020-03-09 06:00:00, 34.0, 33.72,10
None, -11.24, 86.3, -10.4, 86.0, -13.0, -11.2, -11.4, -13.0, 0.0, 0.0,2020-03-09 07:00:00, 34.0, 33.81,10
None, -11.66, 88.2, -10.4, 88.0, -13.0, -11.7, -12.1, -13.0, 0.0, 0.0,2020-03-09 08:00:00, 34.0, 33.85,10
None, -11.49, 85.7, -10.4, 86.0, -14.0, -11.5, -12.1, -14.0, 0.0, 1.0,2020-03-09 09:00:00, 34.0, 34.1,10
None, -10.53, 82.7, -10.4, 83.0, -12.0, -10.5, -12.1, -12.0, 0.0, 0.0,2020-03-09 10:00:00, 34.0, 33.88,10
None, -4.47, 54.57, -4.6, 55.0, -12.0, -4.5, -12.1, -12.0, 0.2, 0.0,2020-03-09 11:00:00, 34.0, 33.87,10
None, -4.169, 54.02, -3.3, 54.0, -11.0, -4.2, -12.1, -11.0, 0.8, 1.0,2020-03-09 12:00:00, 34.0, 34.44,10
None, -1.673, 46.63, -1.6, 47.0, -11.0, -1.7, -12.1, -11.0, 0.0, 0.0,2020-03-09 13:00:00, 34.0, 34.49,10
None, -0.61, 42.04, -0.5, 42.0, -10.0, -0.6, -12.1, -10.0, 0.0, 0.0,2020-03-09 14:00:00, 35.0, 34.64,10
None, 1.547, 40.11, 1.7, 40.0, -11.0, 1.5, -12.1, -11.0, -1.0, -1.0,2020-03-09 15:00:00, 34.0, 33.7,10
None, 1.926, 39.48, 2.0, 39.0, -10.0, 1.9, -12.1, -10.0, 0.0, 1.0,2020-03-09 16:00:00, 34.0, 34.08,10
None, 1.33, 42.55, 2.1, 43.0, -9.0, 1.3, -12.1, -9.0, 0.0, 0.0,2020-03-09 17:00:00, 34.0, 33.92,10
None, 2.706, 35.79, 3.0, 36.0, -11.0, 2.7, -12.1, -11.0, 0.0, 0.0,2020-03-09 18:00:00, 34.0, 34.05,10
None, 2.085, 38.69, 3.0, 39.0, -11.0, 2.1, 2.0, -11.0, 0.0, 0.0,2020-03-09 19:00:00, 34.0, 33.99,10
None, 1.821, 39.18, 3.0, 39.0, -11.0, 1.8, 1.2, -11.0, 0.0, 0.0,2020-03-09 20:00:00, 34.0, 34.08,10
None, 1.33, 40.41, 3.0, 40.0, -11.0, 1.3, 1.1, -11.0, 0.0, 0.0,2020-03-09 21:00:00, 34.0, 34.21,10
None, 1.69, 41.26, 3.0, 41.0, -11.0, 1.7, 1.1, -11.0, 0.0, 0.0,2020-03-09 22:00:00, 34.0, 34.09,10
None, 1.548, 43.34, 3.0, 43.0, -10.0, 1.5, 1.1, -10.0, 0.0, 0.0,2020-03-09 23:00:00, 34.0, 34.01,10
None, 1.615, 42.24, 3.0, 42.0, -10.0, 1.6, 1.1, -10.0, 0.0, 0.0,2020-03-10 00:00:00, 34.0, 34.01,10
None, 1.754, 42.54, 3.0, 43.0, -10.0, 1.8, 1.1, -10.0, 0.0, 0.0,2020-03-10 01:00:00, 34.0, 33.99,10
None, 1.595, 46.38, 3.0, 46.0, -9.0, 1.6, 1.1, -9.0, 0.0, 0.0,2020-03-10 02:00:00, 34.0, 33.96,10
None, 1.449, 51.66, 3.0, 52.0, -7.0, 1.4, 1.1, -7.0, 0.0, 0.0,2020-03-10 03:00:00, 34.0, 34.0,10
None, 1.369, 54.85, 3.0, 55.0, -7.0, 1.4, 1.1, -7.0, 0.0, 0.0,2020-03-10 04:00:00, 34.0, 33.95,10
None, 1.56, 55.45, 3.0, 55.0, -7.0, 1.6, 1.1, -7.0, 0.3, 0.0,2020-03-10 05:00:00, 34.0, 34.0,10
None, 1.484, 55.53, 3.0, 56.0, -6.0, 1.5, 1.1, -6.0, -0.2, 0.0,2020-03-10 06:00:00, 34.0, 34.05,10
None, 1.362, 56.18, 1.8, 56.0, -7.0, 1.4, 1.1, -7.0, 0.0, 0.0,2020-03-10 07:00:00, 34.0, 33.96,10
None, 1.437, 56.53, 1.8, 57.0, -6.0, 1.4, 1.1, -6.0, 0.0, 0.0,2020-03-10 08:00:00, 34.0, 34.02,10
None, 1.679, 57.85, 1.8, 58.0, -6.0, 1.7, 1.1, -6.0, 0.1, 0.0,2020-03-10 09:00:00, 34.0, 33.96,10
None, 2.547, 55.48, 2.5, 55.0, -5.0, 2.5, 1.1, -5.0, 0.2, 0.0,2020-03-10 10:00:00, 34.0, 33.93,10
None, 3.608, 53.08, 3.6, 53.0, -5.0, 3.6, 1.1, -5.0, 0.0, 0.0,2020-03-10 11:00:00, 34.0, 33.94,10
None, 4.558, 51.02, 4.6, 51.0, -4.0, 4.6, 1.1, -4.0, 0.1, -1.0,2020-03-10 12:00:00, 33.0, 33.4,10
None, 5.156, 52.09, 5.4, 52.0, -4.0, 5.2, 1.1, -4.0, 0.4, 0.0,2020-03-10 13:00:00, 33.0, 33.06,10
None, 5.348, 54.45, 5.5, 54.0, -3.0, 5.3, 1.1, -3.0, -0.4, -1.0,2020-03-10 14:00:00, 32.0, 32.31,10
None, 5.528, 53.18, 5.9, 53.0, -3.0, 5.5, 1.1, -3.0, 0.0, -1.0,2020-03-10 15:00:00, 32.0, 31.67,10
None, 6.064, 53.01, 6.3, 53.0, -2.0, 6.1, 1.1, -2.0, 0.1, 0.0,2020-03-10 16:00:00, 31.0, 31.27,10
None, 6.32, 53.42, 6.7, 53.0, -2.0, 6.3, 1.1, -2.0, -0.1, 0.0,2020-03-10 17:00:00, 31.0, 30.96,10
None, 5.887, 53.16, 6.7, 53.0, -3.0, 5.9, 1.1, -3.0, -0.1, -1.0,2020-03-10 18:00:00, 30.0, 30.46,10
None, 5.298, 57.22, 6.0, 57.0, -2.0, 5.3, 5.2, -2.0, -0.3, 0.0,2020-03-10 19:00:00, 30.0, 30.23,10
None, 4.833, 60.18, 6.0, 60.0, -2.0, 4.8, 4.8, -2.0, 0.1, 0.0,2020-03-10 20:00:00, 30.0, 30.1,10
None, 4.992, 59.78, 6.0, 60.0, -2.0, 5.0, 4.8, -2.0, 0.0, 0.0,2020-03-10 21:00:00, 30.0, 29.87,10
None, 4.982, 59.24, 6.0, 59.0, -2.0, 5.0, 4.8, -2.0, 0.0, 0.0,2020-03-10 22:00:00, 30.0, 30.09,10
None, 5.581, 54.11, 6.0, 54.0, -2.0, 5.6, 4.8, -2.0, 0.0, 0.0,2020-03-10 23:00:00, 30.0, 29.98,10
