pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -16.64, 85.4, -4.4, 2.8, 48.43, 0.468, 204.2, -19.0, 0.5, -16.6, -16.8, -19.0, 0.0, 204.0, 0.0, 85.0,2020-03-09 03:00:00, -6999.0, -6999.0,10
0.0, -17.23, 84.5, -4.4, 4.4, 40.95, 1.213, 160.9, -19.0, 1.2, -17.2, -17.2, -19.0, 0.0, 161.0, 0.0, 85.0,2020-03-09 04:00:00, -6999.0, -6999.0,10
0.0, -17.35, 84.0, -4.4, 3.2, 51.9, 0.45, 135.5, -19.0, 0.5, -17.4, -17.7, -19.0, 0.0, 136.0, 0.0, 84.0,2020-03-09 05:00:00, -6999.0, -6999.0,10
0.0, -17.34, 83.9, -4.4, 3.3, 69.96, 0.373, 211.6, -19.0, 0.4, -17.3, -17.8, -19.0, 0.0, 212.0, 0.0, 84.0,2020-03-09 06:00:00, -6999.0, -6999.0,10
0.0, -18.46, 83.2, -17.3, 3.2, 43.46, 0.544, 161.5, -20.0, 0.5, -18.5, -18.5, -20.0, 0.0, 162.0, 0.0, 83.0,2020-03-09 07:00:00, -6999.0, -6999.0,10
0.0, -17.84, 83.8, -17.3, 2.5, 56.7, 0.251, 208.7, -20.0, 0.3, -17.8, -19.0, -20.0, 0.0, 209.0, 0.0, 84.0,2020-03-09 08:00:00, -6999.0, -6999.0,10
0.0, -12.91, 81.8, -13.1, 9.0, 74.7, 1.647, 137.7, -15.0, 1.6, -12.9, -19.0, -15.0, 0.0, 138.0, 0.0, 82.0,2020-03-09 09:00:00, -6999.0, -6999.0,10
0.0, -10.71, 72.75, -10.8, 5.6, 26.6, 1.908, 338.8, -14.0, 1.9, -10.7, -19.0, -14.0, 0.0, 339.0, 0.0, 73.0,2020-03-09 10:00:00, -6999.0, -6999.0,10
0.0, -6.129, 56.66, -6.2, 4.5, 66.69, 0.65, 294.2, -12.0, 0.7, -6.1, -19.0, -12.0, 0.0, 294.0, 0.0, 57.0,2020-03-09 11:00:00, -6999.0, -6999.0,10
0.0, -3.916, 50.5, -3.7, 19.8, 24.51, 7.668, 338.5, -11.0, 7.7, -3.9, -19.0, -11.0, 0.0, 339.0, 0.0, 51.0,2020-03-09 12:00:00, -6999.0, -6999.0,10
0.0, -0.494, 34.38, -0.4, 27.8, 36.99, 7.505, 15.43, -13.0, 7.5, -0.5, -19.0, -13.0, 0.0, 15.0, 0.0, 34.0,2020-03-09 13:00:00, -6999.0, -6999.0,10
0.0, -0.25, 31.04, 0.3, 32.7, 28.85, 12.85, 8.76, -14.0, 12.9, -0.3, -19.0, -14.0, 0.0, 9.0, 0.0, 31.0,2020-03-09 14:00:00, -6999.0, -6999.0,10
0.0, 0.309, 31.89, 0.4, 33.8, 33.2, 12.36, 14.11, -13.0, 12.4, 0.3, -19.0, -13.0, 0.0, 14.0, 0.0, 32.0,2020-03-09 15:00:00, -6999.0, -6999.0,10
0.0, -0.127, 31.05, 0.5, 42.3, 50.87, 8.86, 27.95, -13.0, 8.9, -0.1, -19.0, -13.0, 0.0, 28.0, 0.0, 31.0,2020-03-09 16:00:00, -6999.0, -6999.0,10
0.0, -0.707, 33.03, 0.5, 27.5, 64.04, 7.596, 94.1, -14.0, 7.6, -0.7, -19.0, -14.0, 0.0, 94.0, 0.0, 33.0,2020-03-09 17:00:00, -6999.0, -6999.0,10
0.0, -1.282, 37.55, 0.5, 30.3, 42.85, 8.14, 19.3, -13.0, 8.1, -1.3, -19.0, -13.0, 0.0, 19.0, 0.0, 38.0,2020-03-09 18:00:00, -6999.0, -6999.0,10
0.0, -2.663, 46.49, -1.1, 23.6, 37.98, 6.245, 5.02, -12.0, 6.2, -2.7, -2.4, -12.0, 0.0, 5.0, 0.0, 46.0,2020-03-09 19:00:00, -6999.0, -6999.0,10
0.0, -6.429, 69.32, -1.1, 8.8, 49.98, 2.608, 185.1, -11.0, 2.6, -6.4, -6.6, -11.0, 0.0, 185.0, 0.0, 69.0,2020-03-09 20:00:00, -6999.0, -6999.0,10
0.0, -7.815, 74.72, -1.1, 6.5, 69.51, 1.293, 281.6, -11.0, 1.3, -7.8, -8.1, -11.0, 0.0, 282.0, 0.0, 75.0,2020-03-09 21:00:00, -6999.0, -6999.0,10
0.0, -8.24, 74.94, -1.1, 12.7, 36.78, 3.925, 335.4, -12.0, 3.9, -8.2, -8.3, -12.0, 0.0, 335.0, 0.0, 75.0,2020-03-09 22:00:00, -6999.0, -6999.0,10
0.0, -9.49, 76.5, -1.1, 10.0, 44.35, 2.674, 328.0, -12.0, 2.7, -9.5, -10.0, -12.0, 0.0, 328.0, 0.0, 77.0,2020-03-09 23:00:00, -6999.0, -6999.0,10
0.0, -10.74, 77.37, -1.1, 12.8, 76.98, 3.197, 271.2, -14.0, 3.2, -10.7, -10.9, -14.0, 0.0, 271.0, 0.0, 77.0,2020-03-10 00:00:00, -6999.0, -6999.0,10
0.0, -11.23, 78.98, -1.1, 5.8, 52.02, 1.732, 170.3, -14.0, 1.7, -11.2, -11.2, -14.0, 0.0, 170.0, 0.0, 79.0,2020-03-10 01:00:00, -6999.0, -6999.0,10
0.0, -11.63, 79.82, -1.1, 6.5, 66.64, 1.453, 165.0, -14.0, 1.5, -11.6, -11.8, -14.0, 0.0, 165.0, 0.0, 80.0,2020-03-10 02:00:00, -6999.0, -6999.0,10
0.0, -12.42, 81.2, -1.1, 6.6, 76.73, 1.107, 341.1, -14.0, 1.1, -12.4, -12.6, -14.0, 0.0, 341.0, 0.0, 81.0,2020-03-10 03:00:00, -6999.0, -6999.0,10
0.0, -4.927, 51.36, -1.1, None, 40.91, 4.631, 322.8, -13.0, None, -4.9, -12.6, -13.0, 0.0, None, 0.0, 51.0,2020-03-10 04:00:00, -6999.0, -6999.0,10
0.0, -9.35, 73.22, -1.1, 10.6, 52.3, 2.698, 339.9, -13.0, 2.7, -9.4, -12.6, -13.0, 0.0, 340.0, 0.0, 73.0,2020-03-10 05:00:00, -6999.0, -6999.0,10
0.0, -8.33, 75.8, -1.1, 12.9, 63.42, 2.858, 312.3, -11.0, 2.9, -8.3, -12.6, -11.0, 0.0, 312.0, 0.0, 76.0,2020-03-10 06:00:00, -6999.0, -6999.0,10
0.0, -5.039, 57.89, -4.5, 10.7, 62.63, 2.497, 156.6, -11.0, 2.5, -5.0, -8.4, -11.0, 0.0, 157.0, 0.0, 58.0,2020-03-10 07:00:00, -6999.0, -6999.0,10
0.0, -3.221, 53.59, -2.9, 27.9, 44.8, 5.314, 132.5, -11.0, 5.3, -3.2, -8.4, -11.0, 0.0, 133.0, 0.0, 54.0,2020-03-10 08:00:00, -6999.0, -6999.0,10
0.0, -3.497, 62.69, -2.9, 25.3, 48.67, 6.836, 11.98, -9.0, 6.8, -3.5, -8.4, -9.0, 0.0, 12.0, 0.0, 63.0,2020-03-10 09:00:00, -6999.0, -6999.0,10
0.0, -2.727, 59.1, -2.7, 28.5, 34.77, 8.98, 12.26, -9.0, 9.0, -2.7, -8.4, -9.0, 0.0, 12.0, 0.0, 59.0,2020-03-10 10:00:00, -6999.0, -6999.0,10
0.0, -2.222, 57.22, -2.2, 25.0, 30.18, 9.06, 13.07, -8.0, 9.1, -2.2, -8.4, -8.0, 0.0, 13.0, 0.0, 57.0,2020-03-10 11:00:00, -6999.0, -6999.0,10
0.0, -1.339, 51.73, -1.3, 34.7, 31.18, 11.58, 10.12, -9.0, 11.6, -1.3, -8.4, -9.0, 0.0, 10.0, 0.0, 52.0,2020-03-10 12:00:00, -6999.0, -6999.0,10
0.0, -0.917, 50.47, -0.9, 30.8, 51.95, 8.93, 35.55, -9.0, 8.9, -0.9, -8.4, -9.0, 0.0, 36.0, 0.0, 50.0,2020-03-10 13:00:00, -6999.0, -6999.0,10
0.0, -1.143, 54.74, -0.9, 31.1, 36.92, 9.13, 15.27, -8.0, 9.1, -1.1, -8.4, -8.0, 0.0, 15.0, 0.0, 55.0,2020-03-10 14:00:00, -6999.0, -6999.0,10
0.0, -1.116, 56.42, -0.9, 28.6, 27.8, 13.22, 357.9, -8.0, 13.2, -1.1, -8.4, -8.0, 0.0, 358.0, 0.0, 56.0,2020-03-10 15:00:00, -6999.0, -6999.0,10
0.0, -1.151, 57.79, -0.9, 31.2, 22.08, 14.17, 346.4, -8.0, 14.2, -1.2, -8.4, -8.0, 0.0, 346.0, 0.0, 58.0,2020-03-10 16:00:00, -6999.0, -6999.0,10
0.0, -0.83, 55.85, -0.8, 30.8, 24.87, 12.26, 351.4, -7.0, 12.3, -0.8, -8.4, -7.0, 0.0, 351.0, 0.0, 56.0,2020-03-10 17:00:00, -6999.0, -6999.0,10
0.0, -0.703, 54.81, -0.4, 28.0, 37.55, 8.74, 356.3, -8.0, 8.7, -0.7, -8.4, -8.0, 0.0, 356.0, 0.0, 55.0,2020-03-10 18:00:00, -6999.0, -6999.0,10
0.0, -1.258, 61.03, -0.6, 22.8, 40.79, 7.891, 2.144, -7.0, 7.9, -1.3, -1.2, -7.0, 0.0, 2.0, 0.0, 61.0,2020-03-10 19:00:00, -6999.0, -6999.0,10
0.0, -1.634, 67.5, -0.6, 23.7, 46.8, 5.798, 1.292, -7.0, 5.8, -1.6, -1.9, -7.0, 0.0, 1.0, 0.0, 68.0,2020-03-10 20:00:00, -6999.0, -6999.0,10
0.0, -1.88, 69.16, -0.6, 14.3, 69.31, 3.376, 65.22, -6.0, 3.4, -1.9, -1.9, -6.0, 0.0, 65.0, 0.0, 69.0,2020-03-10 21:00:00, -6999.0, -6999.0,10
0.0, -2.072, 72.43, -0.6, 12.4, 32.18, 4.891, 172.5, -6.0, 4.9, -2.1, -2.3, -6.0, 0.0, 173.0, 0.0, 72.0,2020-03-10 22:00:00, -6999.0, -6999.0,10
0.0, -2.014, 86.3, -0.6, 15.4, 73.47, 4.031, 34.93, -4.0, 4.0, -2.0, -2.4, -4.0, 0.1, 35.0, 0.0, 86.0,2020-03-10 23:00:00, -6999.0, -6999.0,10
