WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.534, None, 56.97,2017-04-17 14:00:00, None, 10.21,16
None, None,2.572, None, 62.05,2017-04-17 15:00:00, None, 9.53,16
None, None,1.82, None, 87.2,2017-04-17 16:00:00, None, 6.371,16
None, None,0.763, None, 86.7,2017-04-17 17:00:00, None, 6.615,16
None, None,1.232, None, 82.8,2017-04-17 18:00:00, None, 6.745,16
None, None,1.02, None, 86.3,2017-04-17 19:00:00, None, 6.575,16
None, None,0.303999, None, 88.6,2017-04-17 20:00:00, None, 6.166,16
None, None,0.101998, None, 90.0,2017-04-17 21:00:00, None, 5.759,16
None, None,0.163, None, 90.2,2017-04-17 22:00:00, None, 5.318,16
None, None,0.101998, None, 91.8,2017-04-17 23:00:00, None, 4.72,16
None, None,0.101998, None, 92.8,2017-04-18 00:00:00, None, 4.631,16
None, None,0.126, None, 93.2,2017-04-18 01:00:00, None, 4.472,16
None, None,0.101998, None, 93.6,2017-04-18 02:00:00, None, 4.477,16
None, None,0.430999, None, 94.4,2017-04-18 03:00:00, None, 4.537,16
None, None,1.226, None, 95.2,2017-04-18 04:00:00, None, 4.356,16
None, None,1.839, None, 94.2,2017-04-18 05:00:00, None, 4.001,16
None, None,1.473, None, 92.8,2017-04-18 06:00:00, None, 3.852,16
None, None,2.195, None, 91.8,2017-04-18 07:00:00, None, 3.674,16
None, None,3.017, None, 88.9,2017-04-18 08:00:00, None, 3.855,16
None, None,2.935, None, 87.4,2017-04-18 09:00:00, None, 4.463,16
None, None,3.182, None, 83.7,2017-04-18 10:00:00, None, 5.402,16
None, None,2.413, None, 75.5,2017-04-18 11:00:00, None, 7.68,16
None, None,3.709, None, 71.4,2017-04-18 12:00:00, None, 9.04,16
None, None,3.995, None, 67.77,2017-04-18 13:00:00, None, 10.54,16
None, None,4.398, None, 64.63,2017-04-18 14:00:00, None, 11.34,16
None, None,2.957, None, 65.48,2017-04-18 15:00:00, None, 9.49,16
None, None,5.878, None, 66.65,2017-04-18 16:00:00, None, 9.28,16
None, None,2.276, None, 71.6,2017-04-18 17:00:00, None, 7.81,16
None, None,1.734, None, 65.57,2017-04-18 18:00:00, None, 9.3,16
None, None,1.545, None, 72.2,2017-04-18 19:00:00, None, 8.65,16
None, None,3.945, None, 75.9,2017-04-18 20:00:00, None, 7.11,16
None, None,2.151, None, 79.5,2017-04-18 21:00:00, None, 5.897,16
None, None,0.439, None, 82.6,2017-04-18 22:00:00, None, 4.539,16
None, None,0.479999, None, 87.1,2017-04-18 23:00:00, None, 2.999,16
None, None,0.120999, None, 89.1,2017-04-19 00:00:00, None, 2.149,16
None, None,0.103, None, 91.0,2017-04-19 01:00:00, None, 2.18,16
None, None,0.437999, None, 91.6,2017-04-19 02:00:00, None, 2.361,16
None, None,1.053, None, 92.0,2017-04-19 03:00:00, None, 2.206,16
None, None,0.634998, None, 92.7,2017-04-19 04:00:00, None, 1.694,16
None, None,1.102, None, 92.9,2017-04-19 05:00:00, None, 1.583,16
None, None,1.461, None, 91.8,2017-04-19 06:00:00, None, 1.637,16
None, None,2.481, None, 90.5,2017-04-19 07:00:00, None, 1.979,16
None, None,1.276, None, 83.1,2017-04-19 08:00:00, None, 3.343,16
None, None,2.763, None, 72.6,2017-04-19 09:00:00, None, 5.254,16
None, None,6.05, None, 58.78,2017-04-19 10:00:00, None, 7.98,16
None, None,6.65, None, 52.29,2017-04-19 11:00:00, None, 8.98,16
None, None,7.0, None, 51.21,2017-04-19 12:00:00, None, 9.01,16
None, None,6.463, None, 46.52,2017-04-19 13:00:00, None, 9.98,16
None, None,7.21, None, 41.36,2017-04-19 14:00:00, None, 11.25,16
None, None,6.907, None, 35.52,2017-04-19 15:00:00, None, 12.91,16
None, None,5.724, None, 33.31,2017-04-19 16:00:00, None, 13.51,16
None, None,3.461, None, 32.82,2017-04-19 17:00:00, None, 13.9,16
None, None,4.314, None, 32.01,2017-04-19 18:00:00, None, 13.76,16
None, None,3.413, None, 31.15,2017-04-19 19:00:00, None, 13.7,16
None, None,3.081, None, 33.1,2017-04-19 20:00:00, None, 12.62,16
None, None,3.218, None, 45.52,2017-04-19 21:00:00, None, 10.57,16
None, None,1.817, None, 51.19,2017-04-19 22:00:00, None, 9.19,16
None, None,2.308, None, 56.49,2017-04-19 23:00:00, None, 8.16,16
None, None,2.659, None, 56.85,2017-04-20 00:00:00, None, 7.75,16
None, None,1.652, None, 60.47,2017-04-20 01:00:00, None, 6.75,16
None, None,1.03, None, 65.42,2017-04-20 02:00:00, None, 5.588,16
None, None,0.296999, None, 73.1,2017-04-20 03:00:00, None, 3.61,16
None, None,0.123998, None, 78.4,2017-04-20 04:00:00, None, 2.507,16
None, None,0.519999, None, 82.1,2017-04-20 05:00:00, None, 1.639,16
None, None,0.354999, None, 84.5,2017-04-20 06:00:00, None, 1.226,16
None, None,0.990998, None, 82.3,2017-04-20 07:00:00, None, 2.205,16
None, None,0.864, None, 81.6,2017-04-20 08:00:00, None, 2.662,16
None, None,0.328, None, 74.8,2017-04-20 09:00:00, None, 4.322,16
None, None,1.337, None, 67.56,2017-04-20 10:00:00, None, 5.959,16
None, None,1.779, None, 63.35,2017-04-20 11:00:00, None, 7.11,16
None, None,1.387, None, 51.61,2017-04-20 12:00:00, None, 9.78,16
None, None,1.683, None, 37.14,2017-04-20 13:00:00, None, 12.55,16
None, None,3.89, None, 32.96,2017-04-20 14:00:00, None, 13.13,16
None, None,4.856, None, 37.1,2017-04-20 15:00:00, None, 12.68,16
None, None,6.404, None, 52.44,2017-04-20 16:00:00, None, 10.68,16
None, None,3.301, None, 60.13,2017-04-20 17:00:00, None, 9.32,16
None, None,2.055, None, 54.15,2017-04-20 18:00:00, None, 10.16,16
None, None,3.219, None, 62.5,2017-04-20 19:00:00, None, 8.45,16
None, None,1.533, None, 64.51,2017-04-20 20:00:00, None, 8.05,16
None, None,1.426, None, 68.44,2017-04-20 21:00:00, None, 7.27,16
None, None,2.029, None, 73.9,2017-04-20 22:00:00, None, 6.808,16
None, None,0.898998, None, 76.7,2017-04-20 23:00:00, None, 5.75,16
None, None,0.611, None, 82.6,2017-04-21 00:00:00, None, 3.893,16
None, None,0.479, None, 85.7,2017-04-21 01:00:00, None, 2.901,16
None, None,0.398999, None, 90.0,2017-04-21 02:00:00, None, 2.114,16
None, None,0.328999, None, 92.0,2017-04-21 03:00:00, None, 1.21,16
None, None,0.527, None, 92.7,2017-04-21 04:00:00, None, 0.527,16
None, None,0.794, None, 93.8,2017-04-21 05:00:00, None, 0.512,16
None, None,0.149, None, 92.8,2017-04-21 06:00:00, None, 0.796,16
None, None,1.484, None, 93.5,2017-04-21 07:00:00, None, 0.767,16
None, None,1.104, None, 94.8,2017-04-21 08:00:00, None, 0.783999,16
None, None,1.059, None, 91.7,2017-04-21 09:00:00, None, 1.994,16
None, None,1.038, None, 73.6,2017-04-21 10:00:00, None, 6.316,16
None, None,0.811999, None, 49.6,2017-04-21 11:00:00, None, 11.03,16
None, None,1.318, None, 31.08,2017-04-21 12:00:00, None, 12.73,16
None, None,1.588, None, 29.46,2017-04-21 13:00:00, None, 13.86,16
None, None,2.158, None, 26.71,2017-04-21 14:00:00, None, 14.33,16
None, None,1.785, None, 27.37,2017-04-21 15:00:00, None, 15.23,16
None, None,2.321, None, 26.74,2017-04-21 16:00:00, None, 15.73,16
None, None,3.023, None, 26.23,2017-04-21 17:00:00, None, 16.0,16
None, None,2.328, None, 27.13,2017-04-21 18:00:00, None, 15.71,16
None, None,0.448, None, 28.14,2017-04-21 19:00:00, None, 15.32,16
None, None,0.103, None, 39.48,2017-04-21 20:00:00, None, 12.28,16
None, None,0.122, None, 48.28,2017-04-21 21:00:00, None, 9.42,16
None, None,2.162, None, 54.82,2017-04-21 22:00:00, None, 8.76,16
None, None,2.858, None, 52.38,2017-04-21 23:00:00, None, 9.15,16
None, None,3.179, None, 50.97,2017-04-22 00:00:00, None, 9.31,16
None, None,1.041, None, 57.17,2017-04-22 01:00:00, None, 7.75,16
None, None,0.578998, None, 64.0,2017-04-22 02:00:00, None, 6.13,16
None, None,0.180998, None, 68.14,2017-04-22 03:00:00, None, 5.272,16
None, None,0.234999, None, 69.61,2017-04-22 04:00:00, None, 5.22,16
None, None,0.391999, None, 71.8,2017-04-22 05:00:00, None, 4.622,16
None, None,0.474999, None, 72.2,2017-04-22 06:00:00, None, 4.469,16
None, None,0.745998, None, 75.7,2017-04-22 07:00:00, None, 4.663,16
None, None,1.168, None, 70.6,2017-04-22 08:00:00, None, 5.632,16
None, None,0.490999, None, 58.68,2017-04-22 09:00:00, None, 8.19,16
None, None,2.56, None, 49.9,2017-04-22 10:00:00, None, 10.97,16
None, None,4.979, None, 38.93,2017-04-22 11:00:00, None, 13.33,16
None, None,4.895, None, 36.68,2017-04-22 12:00:00, None, 13.64,16
None, None,5.219, None, 33.77,2017-04-22 13:00:00, None, 14.09,16
None, None,6.034, None, 34.56,2017-04-22 14:00:00, None, 14.08,16
None, None,4.564, None, 43.59,2017-04-22 15:00:00, None, 12.52,16
None, None,4.306, None, 64.38,2017-04-22 16:00:00, None, 10.03,16
None, None,2.275, None, 75.7,2017-04-22 17:00:00, None, 8.97,16
None, None,2.198, None, 81.2,2017-04-22 18:00:00, None, 8.47,16
None, None,1.498, None, 87.8,2017-04-22 19:00:00, None, 7.8,16
None, None,1.827, None, 88.1,2017-04-22 20:00:00, None, 7.56,16
None, None,0.927999, None, 88.0,2017-04-22 21:00:00, None, 7.39,16
None, None,0.616998, None, 88.6,2017-04-22 22:00:00, None, 7.06,16
None, None,1.393, None, 88.9,2017-04-22 23:00:00, None, 6.709,16
