AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
6.0,0.0,5.6, None,2019-03-29 21:45:00,257.0,86.0,13
5.6,0.0,5.6, None,2019-03-29 22:00:00,268.0,88.0,13
5.5,0.0,6.4, None,2019-03-29 22:15:00,263.0,89.0,13
5.6,0.0,7.5, None,2019-03-29 22:30:00,265.0,86.0,13
5.5,0.0,8.6, None,2019-03-29 22:45:00,271.0,87.0,13
5.1,0.0,8.7, None,2019-03-29 23:00:00,266.0,88.0,13
5.3,0.0,8.1, None,2019-03-29 23:15:00,261.0,85.0,13
5.9,0.0,9.6, None,2019-03-29 23:30:00,263.0,83.0,13
6.1,0.0,8.1, None,2019-03-29 23:45:00,264.0,81.0,13
5.6,0.0,6.5, None,2019-03-30 00:00:00,248.0,84.0,13
4.9,0.0,5.5, None,2019-03-30 00:15:00,237.0,89.0,13
4.7,0.0,6.2, None,2019-03-30 00:30:00,256.0,89.0,13
4.3,0.0,5.8, None,2019-03-30 00:45:00,246.0,93.0,13
4.0,0.0,5.3, None,2019-03-30 01:00:00,244.0,94.0,13
3.5,0.0,5.6, None,2019-03-30 01:15:00,259.0,97.0,13
3.7,0.0,6.8, None,2019-03-30 01:30:00,254.0,95.0,13
3.5,0.0,6.6, None,2019-03-30 01:45:00,242.0,97.0,13
3.2,0.0,6.4, None,2019-03-30 02:00:00,237.0,97.0,13
2.9,0.0,5.1, None,2019-03-30 02:15:00,252.0,99.0,13
2.7,0.0,5.6, None,2019-03-30 02:30:00,257.0,99.0,13
2.7,0.0,6.1, None,2019-03-30 02:45:00,260.0,100.0,13
2.8,0.0,4.2, None,2019-03-30 03:00:00,248.0,99.0,13
2.8,0.0,4.1, None,2019-03-30 03:15:00,265.0,99.0,13
2.8,0.0,5.0, None,2019-03-30 03:30:00,273.0,100.0,13
2.8,0.0,5.0, None,2019-03-30 03:45:00,273.0,99.0,13
2.7,0.0,3.3, None,2019-03-30 04:00:00,273.0,100.0,13
2.5,0.0,2.9, None,2019-03-30 04:15:00,275.0,100.0,13
2.5,0.0,4.3, None,2019-03-30 04:30:00,275.0,100.0,13
2.4,0.0,4.1, None,2019-03-30 04:45:00,269.0,100.0,13
2.7,0.0,5.9, None,2019-03-30 05:00:00,266.0,100.0,13
3.0,0.0,5.2, None,2019-03-30 05:15:00,264.0,99.0,13
2.9,0.0,4.2, None,2019-03-30 05:30:00,258.0,99.0,13
2.9,0.0,6.0, None,2019-03-30 05:45:00,251.0,99.0,13
2.8,0.0,5.7, None,2019-03-30 06:00:00,267.0,99.0,13
2.4,0.0,5.2, None,2019-03-30 06:15:00,253.0,99.0,13
2.6,0.0,5.5, None,2019-03-30 06:30:00,243.0,100.0,13
2.6,0.0,4.0, None,2019-03-30 06:45:00,257.0,100.0,13
3.1,0.0,0.6, None,2019-03-30 07:00:00,285.0,100.0,13
3.6,0.0,1.1, None,2019-03-30 07:15:00,250.0,98.0,13
5.0,0.0,0.0, None,2019-03-30 07:30:00,210.0,94.0,13
6.6,0.0,0.1, None,2019-03-30 07:45:00,297.0,86.0,13
7.8,0.0,0.0, None,2019-03-30 08:00:00,259.0,83.0,13
9.1,0.0,0.0, None,2019-03-30 08:15:00,266.0,73.0,13
10.9,0.0,0.0, None,2019-03-30 08:30:00,78.0,67.0,13
11.0,0.0,2.0, None,2019-03-30 08:45:00,66.0,61.0,13
10.8,0.0,4.8, None,2019-03-30 09:00:00,60.0,62.0,13
11.1,0.0,5.9, None,2019-03-30 09:15:00,70.0,61.0,13
11.7,0.0,6.5, None,2019-03-30 09:30:00,77.0,58.0,13
12.2,0.0,6.5, None,2019-03-30 09:45:00,83.0,58.0,13
12.8,0.0,7.2, None,2019-03-30 10:00:00,72.0,56.0,13
13.2,0.0,6.5, None,2019-03-30 10:15:00,89.0,56.0,13
13.8,0.0,6.2, None,2019-03-30 10:30:00,80.0,52.0,13
14.4,0.0,6.9, None,2019-03-30 10:45:00,122.0,52.0,13
14.5,0.0,6.0, None,2019-03-30 11:00:00,96.0,51.0,13
14.4,0.0,7.9, None,2019-03-30 11:15:00,128.0,51.0,13
15.1,0.0,7.7, None,2019-03-30 11:30:00,104.0,47.0,13
15.2,0.0,8.2, None,2019-03-30 11:45:00,108.0,46.0,13
15.6,0.0,7.9, None,2019-03-30 12:00:00,99.0,45.0,13
15.7,0.0,9.2, None,2019-03-30 12:15:00,98.0,42.0,13
16.3,0.0,8.1, None,2019-03-30 12:30:00,87.0,39.0,13
16.3,0.0,7.1, None,2019-03-30 12:45:00,74.0,39.0,13
16.7,0.0,7.5, None,2019-03-30 13:00:00,96.0,40.0,13
16.6,0.0,7.0, None,2019-03-30 13:15:00,82.0,39.0,13
17.3,0.0,7.3, None,2019-03-30 13:30:00,50.0,39.0,13
17.7,0.0,6.5, None,2019-03-30 13:45:00,50.0,33.0,13
17.5,0.0,8.0, None,2019-03-30 14:00:00,56.0,33.0,13
17.7,0.0,7.0, None,2019-03-30 14:15:00,84.0,35.0,13
17.5,0.0,8.1, None,2019-03-30 14:30:00,96.0,33.0,13
17.8,0.0,6.8, None,2019-03-30 14:45:00,74.0,31.0,13
16.4,0.0,5.1, None,2019-03-30 15:00:00,95.0,37.0,13
15.7,0.0,2.9, None,2019-03-30 15:15:00,45.0,42.0,13
15.7,0.0,4.7, None,2019-03-30 15:30:00,34.0,41.0,13
17.1,0.0,5.0, None,2019-03-30 15:45:00,56.0,37.0,13
18.1,0.0,4.5, None,2019-03-30 16:00:00,40.0,38.0,13
17.7,0.0,5.0, None,2019-03-30 16:15:00,90.0,40.0,13
17.4,0.0,6.0, None,2019-03-30 16:30:00,113.0,42.0,13
16.6,0.0,5.1, None,2019-03-30 16:45:00,116.0,42.0,13
16.0,0.0,3.1, None,2019-03-30 17:00:00,111.0,44.0,13
16.6,0.0,3.7, None,2019-03-30 17:15:00,44.0,42.0,13
16.6,0.0,2.3, None,2019-03-30 17:30:00,147.0,46.0,13
13.2,0.0,4.7, None,2019-03-30 17:45:00,212.0,57.0,13
11.8,0.0,4.2, None,2019-03-30 18:00:00,239.0,63.0,13
11.7,0.0,5.6, None,2019-03-30 18:15:00,222.0,61.0,13
10.6,0.0,6.2, None,2019-03-30 18:30:00,264.0,67.0,13
9.9,0.0,5.1, None,2019-03-30 18:45:00,256.0,69.0,13
9.5,0.0,5.0, None,2019-03-30 19:00:00,265.0,72.0,13
8.9,0.0,6.5, None,2019-03-30 19:15:00,252.0,75.0,13
8.4,0.0,7.0, None,2019-03-30 19:30:00,263.0,80.0,13
8.1,0.0,6.2, None,2019-03-30 19:45:00,259.0,82.0,13
7.9,0.0,7.8, None,2019-03-30 20:00:00,264.0,84.0,13
7.6,0.0,7.0, None,2019-03-30 20:15:00,258.0,85.0,13
7.8,0.0,7.4, None,2019-03-30 20:30:00,263.0,83.0,13
7.8,0.0,7.1, None,2019-03-30 20:45:00,253.0,82.0,13
7.6,0.0,8.0, None,2019-03-30 21:00:00,253.0,82.0,13
7.5,0.0,8.3, None,2019-03-30 21:15:00,252.0,82.0,13
7.3,0.0,6.7, None,2019-03-30 21:30:00,253.0,83.0,13
7.0,0.0,7.5, None,2019-03-30 21:45:00,254.0,84.0,13
6.8,0.0,6.5, None,2019-03-30 22:00:00,260.0,86.0,13
6.3,0.0,5.8, None,2019-03-30 22:15:00,259.0,90.0,13
6.2,0.0,5.8, None,2019-03-30 22:30:00,256.0,89.0,13
5.9,0.0,5.4, None,2019-03-30 22:45:00,250.0,91.0,13
5.7,0.0,8.2, None,2019-03-30 23:00:00,279.0,91.0,13
5.7,0.0,8.0, None,2019-03-30 23:15:00,270.0,90.0,13
5.8,0.0,6.4, None,2019-03-30 23:30:00,253.0,89.0,13
5.4,0.0,6.5, None,2019-03-30 23:45:00,258.0,90.0,13
5.2,0.0,5.5, None,2019-03-31 00:00:00,270.0,91.0,13
4.9,0.0,5.1, None,2019-03-31 00:15:00,260.0,93.0,13
4.9,0.0,6.3, None,2019-03-31 00:30:00,247.0,92.0,13
4.4,0.0,6.2, None,2019-03-31 00:45:00,247.0,96.0,13
4.4,0.0,5.7, None,2019-03-31 01:00:00,249.0,96.0,13
4.0,0.0,5.3, None,2019-03-31 01:15:00,253.0,97.0,13
3.7,0.0,4.0, None,2019-03-31 01:30:00,287.0,98.0,13
4.1,0.0,5.6, None,2019-03-31 01:45:00,279.0,97.0,13
4.4,0.0,3.9, None,2019-03-31 02:00:00,278.0,95.0,13
4.3,0.0,7.2, None,2019-03-31 02:15:00,264.0,95.0,13
4.1,0.0,6.3, None,2019-03-31 02:30:00,259.0,96.0,13
4.4,0.0,5.8, None,2019-03-31 02:45:00,258.0,94.0,13
4.3,0.0,6.2, None,2019-03-31 03:00:00,258.0,95.0,13
3.8,0.0,4.9, None,2019-03-31 03:15:00,269.0,97.0,13
3.7,0.0,5.5, None,2019-03-31 03:30:00,254.0,98.0,13
3.4,0.0,4.3, None,2019-03-31 03:45:00,260.0,99.0,13
3.3,0.0,4.4, None,2019-03-31 04:00:00,260.0,100.0,13
3.3,0.0,4.4, None,2019-03-31 04:15:00,270.0,100.0,13
3.1,0.0,5.1, None,2019-03-31 04:30:00,261.0,100.0,13
3.3,0.0,5.0, None,2019-03-31 04:45:00,273.0,99.0,13
3.2,0.0,5.5, None,2019-03-31 05:00:00,256.0,98.0,13
3.1,0.0,5.9, None,2019-03-31 05:15:00,280.0,99.0,13
3.2,0.0,4.7, None,2019-03-31 05:30:00,258.0,99.0,13
3.1,0.0,3.2, None,2019-03-31 05:45:00,252.0,99.0,13
3.1,0.0,4.9, None,2019-03-31 06:00:00,258.0,99.0,13
3.0,0.0,4.8, None,2019-03-31 06:15:00,268.0,98.0,13
3.2,0.0,6.1, None,2019-03-31 06:30:00,267.0,99.0,13
3.6,0.0,5.1, None,2019-03-31 06:45:00,264.0,97.0,13
4.0,0.0,5.2, None,2019-03-31 07:00:00,273.0,95.0,13
4.9,0.0,2.7, None,2019-03-31 07:15:00,267.0,93.0,13
5.9,0.0,2.2, None,2019-03-31 07:30:00,263.0,90.0,13
7.3,0.0,0.0, None,2019-03-31 07:45:00,258.0,81.0,13
7.8,0.0,0.0, None,2019-03-31 08:00:00,258.0,81.0,13
9.3,0.0,0.0, None,2019-03-31 08:15:00,260.0,75.0,13
10.4,0.0,0.0, None,2019-03-31 08:30:00,72.0,71.0,13
10.7,0.0,3.7, None,2019-03-31 08:45:00,62.0,63.0,13
11.1,0.0,4.4, None,2019-03-31 09:00:00,68.0,62.0,13
11.0,0.0,6.4, None,2019-03-31 09:15:00,68.0,62.0,13
11.5,0.0,5.7, None,2019-03-31 09:30:00,73.0,61.0,13
11.9,0.0,5.9, None,2019-03-31 09:45:00,70.0,61.0,13
13.0,0.0,4.7, None,2019-03-31 10:00:00,42.0,54.0,13
13.3,0.0,5.8, None,2019-03-31 10:15:00,94.0,53.0,13
13.9,0.0,6.7, None,2019-03-31 10:30:00,95.0,49.0,13
14.0,0.0,6.3, None,2019-03-31 10:45:00,106.0,47.0,13
14.4,0.0,8.3, None,2019-03-31 11:00:00,135.0,45.0,13
14.9,0.0,8.4, None,2019-03-31 11:15:00,115.0,43.0,13
15.3,0.0,7.8, None,2019-03-31 11:30:00,86.0,41.0,13
15.5,0.0,7.8, None,2019-03-31 11:45:00,75.0,39.0,13
15.5,0.0,8.4, None,2019-03-31 12:00:00,83.0,45.0,13
15.8,0.0,7.7, None,2019-03-31 12:15:00,79.0,42.0,13
16.1,0.0,9.2, None,2019-03-31 12:30:00,86.0,42.0,13
16.5,0.0,8.2, None,2019-03-31 12:45:00,98.0,40.0,13
16.4,0.0,7.8, None,2019-03-31 13:00:00,75.0,39.0,13
16.6,0.0,9.0, None,2019-03-31 13:15:00,94.0,37.0,13
17.2,0.0,7.3, None,2019-03-31 13:30:00,72.0,36.0,13
17.4,0.0,9.0, None,2019-03-31 13:45:00,77.0,32.0,13
17.5,0.0,7.9, None,2019-03-31 14:00:00,65.0,33.0,13
17.8,0.0,8.1, None,2019-03-31 14:15:00,52.0,32.0,13
17.7,0.0,8.5, None,2019-03-31 14:30:00,55.0,28.0,13
17.9,0.0,8.1, None,2019-03-31 14:45:00,37.0,27.0,13
17.9,0.0,8.3, None,2019-03-31 15:00:00,49.0,28.0,13
16.9,0.0,8.4, None,2019-03-31 15:15:00,71.0,30.0,13
17.5,0.0,7.5, None,2019-03-31 15:30:00,60.0,32.0,13
17.4,0.0,7.8, None,2019-03-31 15:45:00,45.0,31.0,13
17.2,0.0,8.2, None,2019-03-31 16:00:00,32.0,34.0,13
17.1,0.0,7.7, None,2019-03-31 16:15:00,65.0,34.0,13
17.1,0.0,7.2, None,2019-03-31 16:30:00,35.0,34.0,13
16.9,0.0,5.3, None,2019-03-31 16:45:00,55.0,35.0,13
16.9,0.0,4.9, None,2019-03-31 17:00:00,47.0,32.0,13
16.6,0.0,5.9, None,2019-03-31 17:15:00,43.0,34.0,13
16.8,0.0,4.1, None,2019-03-31 17:30:00,99.0,34.0,13
14.0,0.0,2.9, None,2019-03-31 17:45:00,242.0,44.0,13
12.4,0.0,2.9, None,2019-03-31 18:00:00,207.0,49.0,13
11.3,0.0,4.7, None,2019-03-31 18:15:00,271.0,55.0,13
10.6,0.0,5.5, None,2019-03-31 18:30:00,283.0,55.0,13
10.2,0.0,7.4, None,2019-03-31 18:45:00,280.0,58.0,13
9.7,0.0,8.3, None,2019-03-31 19:00:00,275.0,63.0,13
9.0,0.0,8.3, None,2019-03-31 19:15:00,271.0,66.0,13
8.8,0.0,7.7, None,2019-03-31 19:30:00,266.0,65.0,13
8.6,0.0,6.7, None,2019-03-31 19:45:00,255.0,67.0,13
8.1,0.0,6.1, None,2019-03-31 20:00:00,257.0,68.0,13
7.5,0.0,6.9, None,2019-03-31 20:15:00,268.0,72.0,13
7.6,0.0,7.0, None,2019-03-31 20:30:00,253.0,69.0,13
7.2,0.0,7.6, None,2019-03-31 20:45:00,262.0,71.0,13
7.3,0.0,7.0, None,2019-03-31 21:00:00,250.0,67.0,13
7.1,0.0,8.9, None,2019-03-31 21:15:00,255.0,68.0,13
6.8,0.0,8.1, None,2019-03-31 21:30:00,251.0,66.0,13
6.3,0.0,6.7, None,2019-03-31 21:45:00,286.0,70.0,13
6.0,0.0,6.9, None,2019-03-31 22:00:00,248.0,72.0,13
5.2,0.0,6.6, None,2019-03-31 22:15:00,250.0,71.0,13
5.5,0.0,6.3, None,2019-03-31 22:30:00,269.0,72.0,13
4.8,0.0,6.1, None,2019-03-31 22:45:00,275.0,77.0,13
4.7,0.0,4.3, None,2019-03-31 23:00:00,267.0,79.0,13
4.5,0.0,6.4, None,2019-03-31 23:15:00,274.0,79.0,13
4.2,0.0,6.9, None,2019-03-31 23:30:00,245.0,81.0,13
4.6,0.0,5.8, None,2019-03-31 23:45:00,253.0,76.0,13
4.0,0.0,5.6, None,2019-04-01 00:00:00,285.0,82.0,13
4.0,0.0,8.4, None,2019-04-01 00:15:00,280.0,82.0,13
4.0,0.0,5.7, None,2019-04-01 00:30:00,270.0,82.0,13
4.0,0.0,7.5, None,2019-04-01 00:45:00,273.0,80.0,13
3.9,0.0,5.1, None,2019-04-01 01:00:00,272.0,81.0,13
3.7,0.0,5.2, None,2019-04-01 01:15:00,262.0,83.0,13
3.3,0.0,4.3, None,2019-04-01 01:30:00,258.0,86.0,13
3.6,0.0,5.5, None,2019-04-01 01:45:00,275.0,83.0,13
3.5,0.0,4.6, None,2019-04-01 02:00:00,259.0,85.0,13
3.4,0.0,5.0, None,2019-04-01 02:15:00,273.0,84.0,13
3.5,0.0,5.1, None,2019-04-01 02:30:00,272.0,82.0,13
3.5,0.0,8.1, None,2019-04-01 02:45:00,279.0,82.0,13
3.8,0.0,8.4, None,2019-04-01 03:00:00,281.0,80.0,13
3.7,0.0,6.3, None,2019-04-01 03:15:00,266.0,79.0,13
3.6,0.0,5.0, None,2019-04-01 03:30:00,277.0,82.0,13
3.5,0.0,7.5, None,2019-04-01 03:45:00,288.0,81.0,13
4.0,0.0,6.9, None,2019-04-01 04:00:00,285.0,77.0,13
4.1,0.0,7.4, None,2019-04-01 04:15:00,289.0,75.0,13
4.7,0.0,4.1, None,2019-04-01 04:30:00,8.0,69.0,13
6.6,0.0,3.6, None,2019-04-01 04:45:00,63.0,62.0,13
6.8,0.0,3.8, None,2019-04-01 05:00:00,64.0,61.0,13
7.1,0.0,3.8, None,2019-04-01 05:15:00,92.0,61.0,13
7.1,0.0,5.0, None,2019-04-01 05:30:00,43.0,63.0,13
6.7,0.0,5.3, None,2019-04-01 05:45:00,68.0,66.0,13
6.0,0.0,0.5, None,2019-04-01 06:00:00,49.0,72.0,13
5.3,0.0,1.1, None,2019-04-01 06:15:00,335.0,78.0,13
4.5,0.0,4.3, None,2019-04-01 06:30:00,297.0,83.0,13
4.9,0.0,3.9, None,2019-04-01 06:45:00,281.0,80.0,13
5.2,0.0,2.3, None,2019-04-01 07:00:00,290.0,81.0,13
6.0,0.0,4.7, None,2019-04-01 07:15:00,284.0,79.0,13
7.7,0.0,1.7, None,2019-04-01 07:30:00,341.0,72.0,13
9.2,0.0,2.8, None,2019-04-01 07:45:00,339.0,60.0,13
10.9,0.0,6.0, None,2019-04-01 08:00:00,86.0,53.0,13
11.8,0.0,4.6, None,2019-04-01 08:15:00,66.0,50.0,13
12.1,0.0,5.9, None,2019-04-01 08:30:00,89.0,47.0,13
12.7,0.0,4.2, None,2019-04-01 08:45:00,90.0,47.0,13
13.6,0.0,4.7, None,2019-04-01 09:00:00,104.0,43.0,13
14.1,0.0,4.7, None,2019-04-01 09:15:00,88.0,41.0,13
14.8,0.0,7.6, None,2019-04-01 09:30:00,16.0,36.0,13
14.5,0.0,11.5, None,2019-04-01 09:45:00,7.0,35.0,13
14.8,0.0,9.5, None,2019-04-01 10:00:00,350.0,35.0,13
15.0,0.0,10.1, None,2019-04-01 10:15:00,17.0,36.0,13
15.3,0.0,9.9, None,2019-04-01 10:30:00,30.0,36.0,13
15.6,0.0,9.2, None,2019-04-01 10:45:00,58.0,34.0,13
15.2,0.0,9.9, None,2019-04-01 11:00:00,44.0,35.0,13
15.1,0.0,13.2, None,2019-04-01 11:15:00,43.0,33.0,13
15.7,0.0,9.8, None,2019-04-01 11:30:00,53.0,33.0,13
16.1,0.0,8.9, None,2019-04-01 11:45:00,78.0,34.0,13
16.2,0.0,10.4, None,2019-04-01 12:00:00,58.0,32.0,13
16.3,0.0,9.7, None,2019-04-01 12:15:00,51.0,30.0,13
16.7,0.0,12.3, None,2019-04-01 12:30:00,51.0,29.0,13
16.5,0.0,11.9, None,2019-04-01 12:45:00,25.0,29.0,13
16.9,0.0,10.0, None,2019-04-01 13:00:00,30.0,29.0,13
17.1,0.0,10.2, None,2019-04-01 13:15:00,43.0,29.0,13
17.6,0.0,8.1, None,2019-04-01 13:30:00,26.0,29.0,13
18.1,0.0,9.0, None,2019-04-01 13:45:00,39.0,30.0,13
18.0,0.0,11.0, None,2019-04-01 14:00:00,44.0,27.0,13
18.0,0.0,10.7, None,2019-04-01 14:15:00,46.0,28.0,13
17.5,0.0,11.6, None,2019-04-01 14:30:00,42.0,27.0,13
17.7,0.0,9.8, None,2019-04-01 14:45:00,36.0,28.0,13
18.0,0.0,10.2, None,2019-04-01 15:00:00,48.0,26.0,13
18.3,0.0,9.4, None,2019-04-01 15:15:00,20.0,25.0,13
18.0,0.0,11.0, None,2019-04-01 15:30:00,54.0,26.0,13
18.2,0.0,10.4, None,2019-04-01 15:45:00,29.0,26.0,13
18.5,0.0,9.1, None,2019-04-01 16:00:00,40.0,25.0,13
18.0,0.0,9.7, None,2019-04-01 16:15:00,40.0,27.0,13
18.1,0.0,9.1, None,2019-04-01 16:30:00,36.0,27.0,13
18.2,0.0,7.2, None,2019-04-01 16:45:00,37.0,27.0,13
18.4,0.0,5.4, None,2019-04-01 17:00:00,40.0,27.0,13
18.0,0.0,7.2, None,2019-04-01 17:15:00,43.0,28.0,13
17.6,0.0,7.3, None,2019-04-01 17:30:00,30.0,28.0,13
16.2,0.0,2.6, None,2019-04-01 17:45:00,335.0,39.0,13
14.4,0.0,3.8, None,2019-04-01 18:00:00,324.0,40.0,13
13.9,0.0,3.6, None,2019-04-01 18:15:00,305.0,39.0,13
13.4,0.0,5.3, None,2019-04-01 18:30:00,297.0,42.0,13
12.7,0.0,7.1, None,2019-04-01 18:45:00,287.0,45.0,13
12.1,0.0,4.6, None,2019-04-01 19:00:00,256.0,46.0,13
12.6,0.0,6.2, None,2019-04-01 19:15:00,297.0,45.0,13
12.0,0.0,6.3, None,2019-04-01 19:30:00,281.0,48.0,13
10.8,0.0,4.8, None,2019-04-01 19:45:00,265.0,56.0,13
10.8,0.0,6.1, None,2019-04-01 20:00:00,290.0,48.0,13
10.3,0.0,4.2, None,2019-04-01 20:15:00,280.0,63.0,13
9.2,0.0,6.5, None,2019-04-01 20:30:00,269.0,62.0,13
8.9,0.0,4.9, None,2019-04-01 20:45:00,275.0,63.0,13
8.2,0.0,8.2, None,2019-04-01 21:00:00,277.0,65.0,13
8.5,0.0,9.0, None,2019-04-01 21:15:00,274.0,62.0,13
9.0,0.0,4.5, None,2019-04-01 21:30:00,273.0,50.0,13
8.6,0.0,4.4, None,2019-04-01 21:45:00,288.0,61.0,13
8.0,0.0,7.4, None,2019-04-01 22:00:00,269.0,65.0,13
7.5,0.0,8.6, None,2019-04-01 22:15:00,273.0,64.0,13
7.1,0.0,7.2, None,2019-04-01 22:30:00,267.0,65.0,13
7.0,0.0,8.4, None,2019-04-01 22:45:00,269.0,64.0,13
7.7,0.0,6.9, None,2019-04-01 23:00:00,264.0,59.0,13
7.5,0.0,6.8, None,2019-04-01 23:15:00,276.0,60.0,13
7.7,0.0,5.6, None,2019-04-01 23:30:00,280.0,57.0,13
7.9,0.0,5.0, None,2019-04-01 23:45:00,280.0,53.0,13
