ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,811.0, None, None, None,2016-09-26 06:00:00,7.4, None, None, None,39
None,811.0, None, None, None,2016-09-26 07:00:00,7.3, None, None, None,39
None,811.0, None, None, None,2016-09-26 08:00:00,7.0, None, None, None,39
None,811.0, None, None, None,2016-09-26 09:00:00,6.9, None, None, None,39
None,811.0, None, None, None,2016-09-26 10:00:00,6.0, None, None, None,39
None,811.0, None, None, None,2016-09-26 11:00:00,6.1, None, None, None,39
None,811.0, None, None, None,2016-09-26 12:00:00,6.4, None, None, None,39
None,811.0, None, None, None,2016-09-26 13:00:00,6.8, None, None, None,39
None,811.0, None, None, None,2016-09-26 14:00:00,7.3, None, None, None,39
None,811.0, None, None, None,2016-09-26 15:00:00,7.5, None, None, None,39
None,812.0, None, 399.0, None,2016-09-26 16:00:00,7.5, None, None, None,39
None,812.0, None, None, None,2016-09-26 17:00:00,7.5, None, None, None,39
None,813.0, None, None, None,2016-09-26 18:00:00,6.9, None, None, None,39
None,814.0, None, None, None,2016-09-26 19:00:00,7.3, None, None, None,39
None,815.0, None, None, None,2016-09-26 20:00:00,7.4, None, None, None,39
None,816.0, None, None, None,2016-09-26 21:00:00,7.6, None, None, None,39
None,817.0, None, None, None,2016-09-26 22:00:00,7.8, None, None, None,39
None,817.0, None, None, None,2016-09-26 23:00:00,8.0, None, None, None,39
None,819.0, None, None, None,2016-09-27 00:00:00,8.3, None, None, None,39
None,824.0, None, None, None,2016-09-27 01:00:00,7.3, None, 0.0, None,39
None,824.0, None, None, None,2016-09-27 02:00:00,6.4, None, 0.0, None,39
None,824.0, None, None, None,2016-09-27 03:00:00,6.1, None, 0.0, None,39
None,825.0, None, None, None,2016-09-27 04:00:00,5.6, None, 0.0, None,39
None,826.0, None, None, None,2016-09-27 05:00:00,4.0, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 06:00:00,2.7, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 07:00:00,2.2, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 08:00:00,1.9, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 09:00:00,1.1, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 10:00:00,0.7, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 11:00:00,0.5, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 12:00:00,0.6, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 13:00:00,0.1, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 14:00:00,0.0, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 15:00:00,-0.1, None, 0.0, None,39
None,827.0, None, 396.0, None,2016-09-27 16:00:00,0.2, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 17:00:00,1.4, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 18:00:00,2.1, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 19:00:00,2.8, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 20:00:00,3.3, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 21:00:00,4.5, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 22:00:00,5.6, None, 0.0, None,39
None,827.0, None, None, None,2016-09-27 23:00:00,5.0, None, 0.0, None,39
None,827.0, None, None, None,2016-09-28 00:00:00,3.8, None, 0.0, None,39
None,827.0, None, None, None,2016-09-28 01:00:00,3.8, None, 0.0, None,39
None,827.0, None, None, None,2016-09-28 02:00:00,2.7, None, 0.0, None,39
None,827.0, None, None, None,2016-09-28 03:00:00,2.3, None, 0.0, None,39
None,827.0, None, None, None,2016-09-28 04:00:00,2.1, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 05:00:00,1.2, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 06:00:00,-0.3, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 07:00:00,-0.4, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 08:00:00,-0.8, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 09:00:00,-1.1, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 10:00:00,-1.2, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 11:00:00,-1.1, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 12:00:00,-1.1, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 13:00:00,-1.5, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 14:00:00,-1.1, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 15:00:00,1.1, None, 0.0, None,39
None,828.0, None, 396.0, None,2016-09-28 16:00:00,3.6, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 17:00:00,5.3, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 18:00:00,6.0, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 19:00:00,7.5, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 20:00:00,7.7, None, 0.0, None,39
None,828.0, None, None, None,2016-09-28 21:00:00,8.5, None, 0.0, None,39
None,827.0, None, None, None,2016-09-28 22:00:00,8.2, None, 0.0, None,39
None,827.0, None, None, None,2016-09-28 23:00:00,6.3, None, 0.0, None,39
None,827.0, None, None, None,2016-09-29 00:00:00,4.4, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 01:00:00,3.0, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 02:00:00,1.7, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 03:00:00,1.4, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 04:00:00,1.6, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 05:00:00,2.3, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 06:00:00,2.3, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 07:00:00,3.0, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 08:00:00,3.3, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 09:00:00,3.2, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 10:00:00,2.4, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 11:00:00,3.2, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 12:00:00,3.1, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 13:00:00,3.1, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 14:00:00,3.0, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 15:00:00,3.7, None, 0.0, None,39
None,828.0, None, 399.0, None,2016-09-29 16:00:00,5.8, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 17:00:00,7.0, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 18:00:00,7.1, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 19:00:00,9.3, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 20:00:00,8.8, None, 0.0, None,39
None,828.0, None, None, None,2016-09-29 21:00:00,10.4, None, 0.0, None,39
None,827.0, None, None, None,2016-09-29 22:00:00,10.2, None, 0.0, None,39
None,827.0, None, None, None,2016-09-29 23:00:00,7.3, None, 0.0, None,39
