pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None, 532.0, None,-2.2,47.0, None, None, 1.0,66.0, None,2022-12-06 11:00:00, None,49
2.0, None, 531.0, None,-2.0,47.0, None, None, None,66.0, None,2022-12-06 12:00:00, None,49
1.0, None, 531.0, None,-2.0,46.0, None, None, 0.0,66.0, None,2022-12-06 13:00:00, None,49
2.0, None, 531.0, None,-2.0,46.0, None, None, 0.0,66.0, None,2022-12-06 14:00:00, None,49
1.0, None, 531.0, None,-2.0,46.0, None, None, 0.0,66.0, None,2022-12-06 15:00:00, None,49
3.0, None, 532.0, None,-2.4,605.0, None, None, 1.0,66.0, None,2022-12-06 16:00:00, None,49
1.0, None, 531.0, None,-2.4,605.0, None, None, None,66.0, None,2022-12-06 17:00:00, None,49
2.0, None, 532.0, None,-2.6,34.0, None, None, 1.0,66.0, None,2022-12-06 18:00:00, None,49
1.0, None, 531.0, None,-2.5,37.0, None, None, None,66.0, None,2022-12-06 19:00:00, None,49
1.0, None, 532.0, None,-2.5,58.0, None, None, 1.0,66.0, None,2022-12-06 20:00:00, None,49
1.0, None, 532.0, None,-2.6,59.0, None, None, 0.0,66.0, None,2022-12-06 21:00:00, None,49
1.0, None, 532.0, None,-2.4,59.0, None, None, 0.0,66.0, None,2022-12-06 22:00:00, None,49
1.0, None, 532.0, None,-2.4,59.0, None, None, 0.0,66.0, None,2022-12-06 23:00:00, None,49
1.0, None, 532.0, None,-2.3,59.0, None, None, 0.0,66.0, None,2022-12-07 00:00:00, None,49
1.0, None, 532.0, None,-2.5,59.0, None, None, 0.0,66.0, None,2022-12-07 01:00:00, None,49
1.0, None, 532.0, None,-2.5,59.0, None, None, 0.0,66.0, None,2022-12-07 02:00:00, None,49
1.0, None, 532.0, None,-2.5,58.0, None, None, 0.0,66.0, None,2022-12-07 03:00:00, None,49
1.0, None, 532.0, None,-2.4,58.0, None, None, 0.0,66.0, None,2022-12-07 04:00:00, None,49
1.0, None, 532.0, None,-2.4,58.0, None, None, 0.0,66.0, None,2022-12-07 05:00:00, None,49
1.0, None, 532.0, None,-2.2,59.0, None, None, 0.0,66.0, None,2022-12-07 06:00:00, None,49
1.0, None, 532.0, None,-2.3,58.0, None, None, 0.0,66.0, None,2022-12-07 07:00:00, None,49
2.0, None, 533.0, None,-2.2,58.0, None, None, 1.0,66.0, None,2022-12-07 08:00:00, None,49
1.0, None, 532.0, None,-2.0,58.0, None, None, None,66.0, None,2022-12-07 09:00:00, None,49
2.0, None, 533.0, None,-1.4,55.0, None, None, 1.0,66.0, None,2022-12-07 10:00:00, None,49
1.0, None, 533.0, None,-1.4,56.0, None, None, 0.0,66.0, None,2022-12-07 11:00:00, None,49
2.0, None, 533.0, None,-1.6,54.0, None, None, 0.0,66.0, None,2022-12-07 12:00:00, None,49
2.0, None, 533.0, None,-1.5,60.0, None, None, 0.0,66.0, None,2022-12-07 13:00:00, None,49
2.0, None, 533.0, None,-1.7,54.0, None, None, 0.0,67.0, None,2022-12-07 14:00:00, None,49
1.0, None, 532.0, None,-1.7,46.0, None, None, None,67.0, None,2022-12-07 15:00:00, None,49
1.0, None, 533.0, None,-1.8,49.0, None, None, 1.0,68.0, None,2022-12-07 16:00:00, None,49
2.0, None, 533.0, None,-1.9,58.0, None, None, 0.0,68.0, None,2022-12-07 17:00:00, None,49
1.0, None, 533.0, None,-2.1,59.0, None, None, 0.0,68.0, None,2022-12-07 18:00:00, None,49
2.0, None, 533.0, None,-1.9,60.0, None, None, 0.0,69.0, None,2022-12-07 19:00:00, None,49
1.0, None, 533.0, None,-1.8,43.0, None, None, 0.0,69.0, None,2022-12-07 20:00:00, None,49
1.0, None, 533.0, None,-1.9,605.0, None, None, 0.0,69.0, None,2022-12-07 21:00:00, None,49
0.0, None, 532.0, None,-2.0,45.0, None, None, None,70.0, None,2022-12-07 22:00:00, None,49
1.0, None, 533.0, None,-2.1,605.0, None, None, 1.0,70.0, None,2022-12-07 23:00:00, None,49
1.0, None, 533.0, None,-2.0,59.0, None, None, 0.0,72.0, None,2022-12-08 00:00:00, None,49
1.0, None, 533.0, None,-2.1,605.0, None, None, 0.0,75.0, None,2022-12-08 01:00:00, None,49
1.0, None, 533.0, None,-2.2,75.0, None, None, 0.0,79.0, None,2022-12-08 02:00:00, None,49
1.0, None, 533.0, None,-2.2,68.0, None, None, 0.0,82.0, None,2022-12-08 03:00:00, None,49
1.0, None, 533.0, None,-2.2,81.0, None, None, 0.0,86.0, None,2022-12-08 04:00:00, None,49
2.0, None, 534.0, None,-2.3,605.0, None, None, 1.0,89.0, None,2022-12-08 05:00:00, None,49
1.0, None, 533.0, None,-2.3,79.0, None, None, None,93.0, None,2022-12-08 06:00:00, None,49
0.0, None, 532.0, None,-2.5,80.0, None, None, None,96.0, None,2022-12-08 07:00:00, None,49
None, None, 532.0, None,-2.6,81.0, None, None, 0.0,99.0, None,2022-12-08 08:00:00, None,49
1.0, None, 533.0, None,-2.4,80.0, None, None, 1.0,102.0, None,2022-12-08 09:00:00, None,49
None, None, 532.0, None,-2.1,80.0, None, None, None,104.0, None,2022-12-08 10:00:00, None,49
0.0, None, 533.0, None,-2.4,79.0, None, None, 1.0,105.0, None,2022-12-08 11:00:00, None,49
0.0, None, 533.0, None,-2.2,78.0, None, None, 0.0,106.0, None,2022-12-08 12:00:00, None,49
0.0, None, 533.0, None,-2.8,78.0, None, None, 0.0,107.0, None,2022-12-08 13:00:00, None,49
0.0, None, 533.0, None,-2.9,605.0, None, None, 0.0,108.0, None,2022-12-08 14:00:00, None,49
1.0, None, 533.0, None,-3.3,79.0, None, None, 0.0,108.0, None,2022-12-08 15:00:00, None,49
0.0, None, 533.0, None,-3.6,79.0, None, None, 0.0,108.0, None,2022-12-08 16:00:00, None,49
0.0, None, 533.0, None,-3.8,79.0, None, None, 0.0,108.0, None,2022-12-08 17:00:00, None,49
0.0, None, 533.0, None,-3.9,79.0, None, None, 0.0,109.0, None,2022-12-08 18:00:00, None,49
0.0, None, 533.0, None,-3.8,80.0, None, None, 0.0,109.0, None,2022-12-08 19:00:00, None,49
1.0, None, 534.0, None,-3.8,80.0, None, None, 1.0,110.0, None,2022-12-08 20:00:00, None,49
1.0, None, 534.0, None,-3.9,80.0, None, None, 0.0,111.0, None,2022-12-08 21:00:00, None,49
2.0, None, 534.0, None,-4.0,605.0, None, None, 0.0,111.0, None,2022-12-08 22:00:00, None,49
0.0, None, 533.0, None,-3.9,75.0, None, None, None,111.0, None,2022-12-08 23:00:00, None,49
1.0, None, 534.0, None,-4.1,74.0, None, None, 1.0,112.0, None,2022-12-09 00:00:00, None,49
1.0, None, 534.0, None,-4.4,79.0, None, None, 0.0,112.0, None,2022-12-09 01:00:00, None,49
1.0, None, 534.0, None,-4.5,79.0, None, None, 0.0,113.0, None,2022-12-09 02:00:00, None,49
1.0, None, 534.0, None,-4.9,78.0, None, None, 0.0,113.0, None,2022-12-09 03:00:00, None,49
1.0, None, 534.0, None,-4.6,77.0, None, None, 0.0,113.0, None,2022-12-09 04:00:00, None,49
0.0, None, 534.0, None,-4.5,73.0, None, None, 0.0,113.0, None,2022-12-09 05:00:00, None,49
1.0, None, 534.0, None,-4.4,79.0, None, None, 0.0,113.0, None,2022-12-09 06:00:00, None,49
2.0, None, 534.0, None,-4.3,78.0, None, None, 0.0,113.0, None,2022-12-09 07:00:00, None,49
2.0, None, 534.0, None,-4.3,76.0, None, None, 0.0,114.0, None,2022-12-09 08:00:00, None,49
2.0, None, 535.0, None,-4.0,77.0, None, None, 1.0,114.0, None,2022-12-09 09:00:00, None,49
2.0, None, 534.0, None,-3.9,77.0, None, None, None,114.0, None,2022-12-09 10:00:00, None,49
1.0, None, 534.0, None,-3.2,77.0, None, None, 0.0,114.0, None,2022-12-09 11:00:00, None,49
1.0, None, 534.0, None,-3.0,73.0, None, None, 0.0,114.0, None,2022-12-09 12:00:00, None,49
1.0, None, 534.0, None,-3.3,73.0, None, None, 0.0,114.0, None,2022-12-09 13:00:00, None,49
1.0, None, 534.0, None,-3.3,605.0, None, None, 0.0,115.0, None,2022-12-09 14:00:00, None,49
1.0, None, 534.0, None,-2.9,80.0, None, None, 0.0,115.0, None,2022-12-09 15:00:00, None,49
1.0, None, 534.0, None,-3.1,83.0, None, None, 0.0,117.0, None,2022-12-09 16:00:00, None,49
1.0, None, 534.0, None,-3.4,86.0, None, None, 0.0,119.0, None,2022-12-09 17:00:00, None,49
1.0, None, 534.0, None,-3.4,88.0, None, None, 0.0,122.0, None,2022-12-09 18:00:00, None,49
1.0, None, 534.0, None,-3.2,89.0, None, None, 0.0,125.0, None,2022-12-09 19:00:00, None,49
0.0, None, 534.0, None,-3.0,90.0, None, None, 0.0,127.0, None,2022-12-09 20:00:00, None,49
None, None, 533.0, None,-2.7,91.0, None, None, None,129.0, None,2022-12-09 21:00:00, None,49
0.0, None, 534.0, None,-2.7,92.0, None, None, 1.0,131.0, None,2022-12-09 22:00:00, None,49
1.0, None, 534.0, None,-2.6,95.0, None, None, 0.0,134.0, None,2022-12-09 23:00:00, None,49
