AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
2.4, 0.0,0.0,7.4, None,2018-02-06 02:00:00,245.0, None, 100.0,6
2.2, None,0.0,2.4, None,2018-02-06 02:15:00,219.0, None, 100.0,6
2.1, None,0.0,6.3, None,2018-02-06 02:30:00,167.0, None, 100.0,6
1.8, None,0.0,3.4, None,2018-02-06 02:45:00,298.0, None, 100.0,6
1.7, -1.0,0.0,2.7, None,2018-02-06 03:00:00,209.0, None, 100.0,6
1.5, None,0.0,3.3, None,2018-02-06 03:15:00,190.0, None, 100.0,6
1.0, None,0.0,2.6, None,2018-02-06 03:30:00,214.0, None, 100.0,6
1.0, None,0.0,5.7, None,2018-02-06 03:45:00,159.0, None, 100.0,6
0.9, 1.0,0.0,5.5, None,2018-02-06 04:00:00,196.0, None, 100.0,6
0.8, None,0.0,6.6, None,2018-02-06 04:15:00,198.0, None, 100.0,6
0.6, None,0.0,2.8, None,2018-02-06 04:30:00,254.0, None, 100.0,6
0.2, None,0.0,5.1, None,2018-02-06 04:45:00,194.0, None, 100.0,6
0.1, 0.0,0.0,3.2, None,2018-02-06 05:00:00,158.0, None, 100.0,6
0.1, None,0.0,2.3, None,2018-02-06 05:15:00,279.0, None, 100.0,6
0.2, None,0.0,0.9, None,2018-02-06 05:30:00,181.0, None, 100.0,6
0.2, None,0.0,5.0, None,2018-02-06 05:45:00,190.0, None, 100.0,6
0.4, 0.0,0.0,3.4, None,2018-02-06 06:00:00,229.0, None, 100.0,6
0.5, None,0.0,4.0, None,2018-02-06 06:15:00,220.0, None, 100.0,6
0.5, None,0.0,0.5, None,2018-02-06 06:30:00,128.0, None, 100.0,6
0.6, None,0.0,0.3, None,2018-02-06 06:45:00,190.0, None, 100.0,6
0.9, 0.0,0.0,1.5, None,2018-02-06 07:00:00,207.0, None, 100.0,6
0.9, None,0.0,2.1, None,2018-02-06 07:15:00,245.0, None, 100.0,6
1.0, None,0.0,2.2, None,2018-02-06 07:30:00,193.0, None, 100.0,6
1.0, None,0.0,3.8, None,2018-02-06 07:45:00,185.0, None, 100.0,6
1.1, 0.0,0.0,1.9, None,2018-02-06 08:00:00,195.0, None, 100.0,6
1.2, None,0.0,5.0, None,2018-02-06 08:15:00,193.0, None, 100.0,6
1.5, None,0.0,5.5, None,2018-02-06 08:30:00,200.0, None, 100.0,6
1.7, None,0.0,5.1, None,2018-02-06 08:45:00,188.0, None, 100.0,6
2.1, 0.0,0.0,3.6, None,2018-02-06 09:00:00,221.0, None, 100.0,6
2.4, None,0.0,5.9, None,2018-02-06 09:15:00,199.0, None, 100.0,6
2.7, None,0.0,5.3, None,2018-02-06 09:30:00,196.0, None, 100.0,6
3.3, None,0.0,8.4, None,2018-02-06 09:45:00,161.0, None, 100.0,6
3.8, -1.0,0.0,4.2, None,2018-02-06 10:00:00,187.0, None, 100.0,6
3.9, None,0.0,4.9, None,2018-02-06 10:15:00,188.0, None, 100.0,6
4.3, None,0.0,4.9, None,2018-02-06 10:30:00,196.0, None, 100.0,6
4.7, None,0.0,7.1, None,2018-02-06 10:45:00,172.0, None, 100.0,6
5.3, 0.0,0.0,6.9, None,2018-02-06 11:00:00,170.0, None, 100.0,6
6.0, None,0.0,8.3, None,2018-02-06 11:15:00,161.0, None, 100.0,6
6.3, None,0.0,8.7, None,2018-02-06 11:30:00,161.0, None, 100.0,6
6.4, None,0.0,8.0, None,2018-02-06 11:45:00,160.0, None, 100.0,6
6.7, 0.0,0.0,7.7, None,2018-02-06 12:00:00,159.0, None, 99.0,6
6.9, None,0.0,6.7, None,2018-02-06 12:15:00,148.0, None, 97.0,6
7.0, None,0.0,8.0, None,2018-02-06 12:30:00,155.0, None, 95.0,6
7.2, None,0.0,9.0, None,2018-02-06 12:45:00,167.0, None, 93.0,6
7.1, 1.0,0.0,7.9, None,2018-02-06 13:00:00,163.0, None, 95.0,6
7.1, None,0.0,9.2, None,2018-02-06 13:15:00,160.0, None, 95.0,6
7.1, None,0.0,9.7, None,2018-02-06 13:30:00,166.0, None, 95.0,6
7.0, None,0.25,10.5, None,2018-02-06 13:45:00,166.0, None, 97.0,6
7.0, 0.0,0.25,9.3, None,2018-02-06 14:00:00,169.0, None, 98.0,6
7.0, None,0.25,9.9, None,2018-02-06 14:15:00,169.0, None, 99.0,6
6.8, None,0.0,8.4, None,2018-02-06 14:30:00,165.0, None, 99.0,6
6.8, None,0.0,10.2, None,2018-02-06 14:45:00,160.0, None, 98.0,6
6.8, 0.0,0.0,11.6, None,2018-02-06 15:00:00,160.0, None, 98.0,6
6.8, None,0.0,11.0, None,2018-02-06 15:15:00,160.0, None, 98.0,6
6.8, None,0.0,8.5, None,2018-02-06 15:30:00,153.0, None, 99.0,6
6.8, None,0.0,8.5, None,2018-02-06 15:45:00,156.0, None, 99.0,6
6.9, 1.0,0.0,9.3, None,2018-02-06 16:00:00,155.0, None, 99.0,6
6.8, None,0.0,8.1, None,2018-02-06 16:15:00,156.0, None, 99.0,6
6.7, None,0.0,8.3, None,2018-02-06 16:30:00,158.0, None, 99.0,6
6.6, None,0.0,8.8, None,2018-02-06 16:45:00,165.0, None, 99.0,6
6.6, 0.0,0.0,10.8, None,2018-02-06 17:00:00,161.0, None, 99.0,6
6.6, None,0.0,10.6, None,2018-02-06 17:15:00,167.0, None, 99.0,6
6.8, None,0.0,10.6, None,2018-02-06 17:30:00,169.0, None, 94.0,6
6.9, None,0.0,9.5, None,2018-02-06 17:45:00,158.0, None, 95.0,6
6.8, -1.0,0.0,11.3, None,2018-02-06 18:00:00,149.0, None, 94.0,6
6.7, None,0.0,7.7, None,2018-02-06 18:15:00,155.0, None, 96.0,6
6.5, None,0.0,9.3, None,2018-02-06 18:30:00,137.0, None, 98.0,6
6.3, None,0.0,7.3, None,2018-02-06 18:45:00,145.0, None, 99.0,6
6.3, 1.0,0.0,8.5, None,2018-02-06 19:00:00,150.0, None, 100.0,6
6.2, None,0.0,6.8, None,2018-02-06 19:15:00,169.0, None, 100.0,6
6.3, None,0.0,7.7, None,2018-02-06 19:30:00,164.0, None, 100.0,6
6.2, None,0.0,4.7, None,2018-02-06 19:45:00,195.0, None, 100.0,6
6.3, 0.0,0.0,8.8, None,2018-02-06 20:00:00,158.0, None, 100.0,6
6.5, None,0.0,8.2, None,2018-02-06 20:15:00,173.0, None, 98.0,6
6.7, None,0.0,8.2, None,2018-02-06 20:30:00,169.0, None, 97.0,6
6.8, None,0.0,11.0, None,2018-02-06 20:45:00,172.0, None, 96.0,6
7.0, -1.0,0.0,10.6, None,2018-02-06 21:00:00,172.0, None, 95.0,6
7.1, None,0.0,10.7, None,2018-02-06 21:15:00,166.0, None, 94.0,6
7.1, None,0.0,11.9, None,2018-02-06 21:30:00,174.0, None, 95.0,6
7.1, None,0.0,13.7, None,2018-02-06 21:45:00,168.0, None, 94.0,6
7.2, 0.0,0.0,12.0, None,2018-02-06 22:00:00,170.0, None, 93.0,6
7.3, None,0.0,14.2, None,2018-02-06 22:15:00,166.0, None, 92.0,6
7.1, None,0.0,7.8, None,2018-02-06 22:30:00,175.0, None, 95.0,6
7.1, None,0.0,10.9, None,2018-02-06 22:45:00,165.0, None, 95.0,6
7.1, 0.0,0.0,9.2, None,2018-02-06 23:00:00,161.0, None, 95.0,6
6.9, None,0.0,10.3, None,2018-02-06 23:15:00,162.0, None, 96.0,6
6.9, None,0.0,7.7, None,2018-02-06 23:30:00,169.0, None, 96.0,6
6.7, None,0.0,4.5, None,2018-02-06 23:45:00,148.0, None, 98.0,6
6.7, 0.0,0.0,6.4, None,2018-02-07 00:00:00,89.0, None, 98.0,6
6.9, None,0.0,4.2, None,2018-02-07 00:15:00,73.0, None, 94.0,6
6.7, None,0.0,4.6, None,2018-02-07 00:30:00,173.0, None, 98.0,6
6.5, None,0.0,5.5, None,2018-02-07 00:45:00,159.0, None, 98.0,6
6.4, 1.0,0.0,4.3, None,2018-02-07 01:00:00,153.0, None, 99.0,6
6.2, None,0.0,3.1, None,2018-02-07 01:15:00,175.0, None, 100.0,6
6.2, None,0.0,4.3, None,2018-02-07 01:30:00,179.0, None, 100.0,6
6.1, None,0.0,2.6, None,2018-02-07 01:45:00,193.0, None, 100.0,6
6.1, 0.0,0.0,3.3, None,2018-02-07 02:00:00,188.0, None, 100.0,6
6.0, None,0.0,4.6, None,2018-02-07 02:15:00,201.0, None, 100.0,6
6.0, None,0.0,4.9, None,2018-02-07 02:30:00,175.0, None, 100.0,6
5.9, None,0.0,3.1, None,2018-02-07 02:45:00,189.0, None, 100.0,6
5.9, 0.0,0.0,1.8, None,2018-02-07 03:00:00,202.0, None, 100.0,6
5.8, None,0.0,3.2, None,2018-02-07 03:15:00,173.0, None, 100.0,6
5.7, None,0.0,3.7, None,2018-02-07 03:30:00,204.0, None, 100.0,6
5.6, None,0.0,3.3, None,2018-02-07 03:45:00,192.0, None, 100.0,6
5.8, -1.0,0.0,7.9, None,2018-02-07 04:00:00,141.0, None, 100.0,6
6.1, None,0.0,5.1, None,2018-02-07 04:15:00,171.0, None, 100.0,6
6.0, None,0.0,3.0, None,2018-02-07 04:30:00,223.0, None, 100.0,6
6.3, None,0.0,5.1, None,2018-02-07 04:45:00,158.0, None, 100.0,6
6.2, 1.0,0.0,5.1, None,2018-02-07 05:00:00,164.0, None, 100.0,6
6.3, None,0.0,4.2, None,2018-02-07 05:15:00,147.0, None, 100.0,6
6.4, None,0.0,4.7, None,2018-02-07 05:30:00,159.0, None, 100.0,6
6.6, None,0.0,6.0, None,2018-02-07 05:45:00,150.0, None, 100.0,6
6.6, 0.0,0.0,4.2, None,2018-02-07 06:00:00,252.0, None, 100.0,6
6.7, None,0.0,4.7, None,2018-02-07 06:15:00,159.0, None, 100.0,6
6.5, None,0.0,6.3, None,2018-02-07 06:30:00,137.0, None, 100.0,6
6.3, None,0.0,2.6, None,2018-02-07 06:45:00,95.0, None, 100.0,6
6.4, 0.0,0.0,6.0, None,2018-02-07 07:00:00,174.0, None, 100.0,6
6.3, None,0.0,4.1, None,2018-02-07 07:15:00,176.0, None, 100.0,6
6.3, None,0.0,1.7, None,2018-02-07 07:30:00,279.0, None, 100.0,6
6.4, None,0.0,3.6, None,2018-02-07 07:45:00,124.0, None, 100.0,6
6.6, 0.0,0.0,4.2, None,2018-02-07 08:00:00,129.0, None, 100.0,6
6.5, None,0.0,4.7, None,2018-02-07 08:15:00,165.0, None, 100.0,6
6.8, None,0.0,4.3, None,2018-02-07 08:30:00,125.0, None, 100.0,6
7.2, None,0.0,4.1, None,2018-02-07 08:45:00,102.0, None, 100.0,6
7.7, 0.0,0.0,7.4, None,2018-02-07 09:00:00,141.0, None, 100.0,6
8.0, None,0.0,4.5, None,2018-02-07 09:15:00,165.0, None, 100.0,6
8.4, None,0.0,6.1, None,2018-02-07 09:30:00,168.0, None, 98.0,6
8.5, None,0.0,2.7, None,2018-02-07 09:45:00,184.0, None, 98.0,6
9.1, -1.0,0.0,5.2, None,2018-02-07 10:00:00,155.0, None, 92.0,6
9.5, None,0.0,6.2, None,2018-02-07 10:15:00,158.0, None, 91.0,6
9.8, None,0.0,7.4, None,2018-02-07 10:30:00,152.0, None, 88.0,6
10.1, None,0.0,6.9, None,2018-02-07 10:45:00,176.0, None, 87.0,6
10.3, 0.0,0.0,8.3, None,2018-02-07 11:00:00,169.0, None, 90.0,6
10.3, None,0.0,6.1, None,2018-02-07 11:15:00,164.0, None, 88.0,6
10.6, None,0.0,8.8, None,2018-02-07 11:30:00,169.0, None, 85.0,6
10.8, None,0.0,10.7, None,2018-02-07 11:45:00,166.0, None, 85.0,6
10.8, 0.0,0.0,11.1, None,2018-02-07 12:00:00,173.0, None, 83.0,6
10.8, None,0.0,8.8, None,2018-02-07 12:15:00,170.0, None, 84.0,6
10.8, None,0.0,7.7, None,2018-02-07 12:30:00,175.0, None, 86.0,6
10.7, None,0.0,9.3, None,2018-02-07 12:45:00,168.0, None, 87.0,6
10.6, 0.0,0.0,8.2, None,2018-02-07 13:00:00,156.0, None, 87.0,6
10.7, None,0.0,8.2, None,2018-02-07 13:15:00,161.0, None, 88.0,6
10.7, None,0.0,7.9, None,2018-02-07 13:30:00,175.0, None, 88.0,6
10.8, None,0.0,8.1, None,2018-02-07 13:45:00,178.0, None, 88.0,6
10.9, 0.0,0.0,8.6, None,2018-02-07 14:00:00,170.0, None, 87.0,6
10.8, None,0.0,6.9, None,2018-02-07 14:15:00,179.0, None, 88.0,6
10.9, None,0.0,6.5, None,2018-02-07 14:30:00,208.0, None, 86.0,6
10.8, None,0.0,4.1, None,2018-02-07 14:45:00,195.0, None, 89.0,6
10.7, 0.0,0.0,5.2, None,2018-02-07 15:00:00,168.0, None, 89.0,6
11.0, None,0.0,8.5, None,2018-02-07 15:15:00,175.0, None, 88.0,6
11.2, None,0.0,5.6, None,2018-02-07 15:30:00,208.0, None, 90.0,6
11.4, None,0.0,5.3, None,2018-02-07 15:45:00,205.0, None, 85.0,6
11.1, 0.0,0.0,3.8, None,2018-02-07 16:00:00,225.0, None, 89.0,6
10.8, None,0.0,4.5, None,2018-02-07 16:15:00,282.0, None, 90.0,6
10.6, None,0.0,7.5, None,2018-02-07 16:30:00,193.0, None, 90.0,6
10.4, None,0.0,10.0, None,2018-02-07 16:45:00,180.0, None, 89.0,6
10.2, 0.0,0.0,10.4, None,2018-02-07 17:00:00,174.0, None, 91.0,6
10.1, None,0.0,11.5, None,2018-02-07 17:15:00,170.0, None, 91.0,6
9.8, None,0.0,7.9, None,2018-02-07 17:30:00,172.0, None, 92.0,6
9.6, None,0.0,8.7, None,2018-02-07 17:45:00,163.0, None, 94.0,6
9.5, 0.0,0.0,9.3, None,2018-02-07 18:00:00,159.0, None, 94.0,6
9.4, None,0.0,5.9, None,2018-02-07 18:15:00,152.0, None, 95.0,6
9.2, None,0.0,7.5, None,2018-02-07 18:30:00,155.0, None, 97.0,6
9.0, None,0.0,10.4, None,2018-02-07 18:45:00,155.0, None, 98.0,6
8.8, 0.0,0.0,9.3, None,2018-02-07 19:00:00,164.0, None, 98.0,6
8.7, None,0.0,9.7, None,2018-02-07 19:15:00,150.0, None, 98.0,6
8.5, None,0.0,5.6, None,2018-02-07 19:30:00,175.0, None, 98.0,6
8.3, None,0.0,3.6, None,2018-02-07 19:45:00,166.0, None, 99.0,6
8.0, 0.0,0.0,7.2, None,2018-02-07 20:00:00,188.0, None, 99.0,6
8.0, None,0.0,6.8, None,2018-02-07 20:15:00,183.0, None, 100.0,6
7.8, None,0.0,4.8, None,2018-02-07 20:30:00,168.0, None, 100.0,6
7.7, None,0.0,4.4, None,2018-02-07 20:45:00,174.0, None, 100.0,6
7.7, 0.0,0.0,7.6, None,2018-02-07 21:00:00,163.0, None, 100.0,6
7.6, None,0.0,5.8, None,2018-02-07 21:15:00,169.0, None, 100.0,6
7.4, None,0.0,6.7, None,2018-02-07 21:30:00,168.0, None, 100.0,6
7.3, None,0.0,6.4, None,2018-02-07 21:45:00,179.0, None, 100.0,6
7.4, 1.0,0.0,6.5, None,2018-02-07 22:00:00,183.0, None, 100.0,6
7.5, None,0.0,5.7, None,2018-02-07 22:15:00,164.0, None, 100.0,6
7.6, None,0.0,7.2, None,2018-02-07 22:30:00,171.0, None, 100.0,6
7.6, None,0.0,9.0, None,2018-02-07 22:45:00,183.0, None, 100.0,6
7.5, -1.0,0.0,8.9, None,2018-02-07 23:00:00,175.0, None, 100.0,6
7.5, None,0.0,9.8, None,2018-02-07 23:15:00,163.0, None, 100.0,6
7.7, None,0.0,10.5, None,2018-02-07 23:30:00,157.0, None, 100.0,6
8.4, None,0.0,13.2, None,2018-02-07 23:45:00,156.0, None, 99.0,6
8.9, 0.0,0.0,12.9, None,2018-02-08 00:00:00,161.0, None, 93.0,6
9.4, None,0.0,14.1, None,2018-02-08 00:15:00,169.0, None, 90.0,6
9.9, None,0.0,13.0, None,2018-02-08 00:30:00,187.0, None, 89.0,6
9.9, None,0.0,10.8, None,2018-02-08 00:45:00,176.0, None, 87.0,6
9.6, 0.0,0.25,13.7, None,2018-02-08 01:00:00,173.0, None, 94.0,6
9.6, None,0.0,10.4, None,2018-02-08 01:15:00,221.0, None, 93.0,6
9.8, None,0.0,13.1, None,2018-02-08 01:30:00,241.0, None, 89.0,6
9.8, None,0.0,10.2, None,2018-02-08 01:45:00,196.0, None, 86.0,6
9.6, 0.0,0.0,9.3, None,2018-02-08 02:00:00,223.0, None, 88.0,6
9.3, None,0.0,11.5, None,2018-02-08 02:15:00,218.0, None, 90.0,6
9.0, None,0.25,11.9, None,2018-02-08 02:30:00,191.0, None, 94.0,6
8.6, None,0.0,9.0, None,2018-02-08 02:45:00,171.0, None, 95.0,6
8.5, 1.0,0.0,10.8, None,2018-02-08 03:00:00,158.0, None, 96.0,6
8.4, None,0.25,13.0, None,2018-02-08 03:15:00,157.0, None, 97.0,6
8.4, None,0.0,15.8, None,2018-02-08 03:30:00,165.0, None, 97.0,6
8.2, None,0.0,16.2, None,2018-02-08 03:45:00,162.0, None, 98.0,6
8.3, 0.0,0.0,14.2, None,2018-02-08 04:00:00,170.0, None, 97.0,6
8.1, None,0.0,8.0, None,2018-02-08 04:15:00,188.0, None, 98.0,6
7.9, None,0.0,4.9, None,2018-02-08 04:30:00,172.0, None, 99.0,6
7.7, None,0.0,5.2, None,2018-02-08 04:45:00,210.0, None, 100.0,6
7.7, 0.0,0.0,6.7, None,2018-02-08 05:00:00,175.0, None, 100.0,6
7.5, None,0.0,4.7, None,2018-02-08 05:15:00,130.0, None, 100.0,6
7.6, None,0.0,6.0, None,2018-02-08 05:30:00,170.0, None, 100.0,6
7.4, None,0.0,8.2, None,2018-02-08 05:45:00,168.0, None, 100.0,6
7.2, 0.0,0.0,8.7, None,2018-02-08 06:00:00,170.0, None, 100.0,6
6.9, None,0.0,4.0, None,2018-02-08 06:15:00,166.0, None, 100.0,6
7.1, None,0.0,5.7, None,2018-02-08 06:30:00,176.0, None, 100.0,6
7.0, None,0.0,6.1, None,2018-02-08 06:45:00,176.0, None, 100.0,6
7.0, 0.0,0.0,5.6, None,2018-02-08 07:00:00,181.0, None, 100.0,6
7.2, None,0.0,6.2, None,2018-02-08 07:15:00,171.0, None, 100.0,6
7.1, None,0.0,4.9, None,2018-02-08 07:30:00,163.0, None, 100.0,6
7.1, None,0.0,4.5, None,2018-02-08 07:45:00,145.0, None, 100.0,6
7.0, 0.0,0.0,4.8, None,2018-02-08 08:00:00,140.0, None, 100.0,6
7.1, None,0.0,5.4, None,2018-02-08 08:15:00,166.0, None, 100.0,6
7.2, None,0.0,6.9, None,2018-02-08 08:30:00,167.0, None, 100.0,6
7.6, None,0.0,10.2, None,2018-02-08 08:45:00,176.0, None, 97.0,6
