WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
253.7, None,84.7, None,2022-01-18 22:00:00, None,3
314.9, None,84.6, None,2022-01-18 23:00:00, None,3
333.5, None,85.0, None,2022-01-19 00:00:00, None,3
325.7, None,85.0, None,2022-01-19 01:00:00, None,3
322.2, None,85.3, None,2022-01-19 02:00:00, None,3
78.0, None,84.9, None,2022-01-19 03:00:00, None,3
88.6, None,84.5, None,2022-01-19 04:00:00, None,3
106.7, None,83.4, None,2022-01-19 05:00:00, None,3
159.4, None,84.2, None,2022-01-19 06:00:00, None,3
228.8, None,85.7, None,2022-01-19 07:00:00, None,3
315.4, None,86.0, None,2022-01-19 08:00:00, None,3
328.2, None,85.5, None,2022-01-19 09:00:00, None,3
319.9, None,85.4, None,2022-01-19 10:00:00, None,3
334.1, None,85.0, None,2022-01-19 11:00:00, None,3
331.9, None,83.9, None,2022-01-19 12:00:00, None,3
338.1, None,81.9, None,2022-01-19 13:00:00, None,3
336.0, None,82.4, None,2022-01-19 14:00:00, None,3
324.5, None,81.7, None,2022-01-19 15:00:00, None,3
336.2, None,81.9, None,2022-01-19 16:00:00, None,3
328.8, None,82.9, None,2022-01-19 17:00:00, None,3
347.0, None,87.0, None,2022-01-19 18:00:00, None,3
355.4, None,89.9, None,2022-01-19 19:00:00, None,3
0.8, None,90.6, None,2022-01-19 20:00:00, None,3
356.0, None,91.2, None,2022-01-19 21:00:00, None,3
167.6, None,90.1, None,2022-01-19 22:00:00, None,3
167.3, None,83.4, None,2022-01-19 23:00:00, None,3
167.1, None,79.6, None,2022-01-20 00:00:00, None,3
170.2, None,79.8, None,2022-01-20 01:00:00, None,3
172.5, None,80.0, None,2022-01-20 02:00:00, None,3
168.3, None,78.2, None,2022-01-20 03:00:00, None,3
178.9, None,78.8, None,2022-01-20 04:00:00, None,3
171.6, None,77.2, None,2022-01-20 05:00:00, None,3
184.0, None,77.3, None,2022-01-20 06:00:00, None,3
184.6, None,79.5, None,2022-01-20 07:00:00, None,3
180.8, None,80.6, None,2022-01-20 08:00:00, None,3
183.3, None,81.7, None,2022-01-20 09:00:00, None,3
178.2, None,79.3, None,2022-01-20 10:00:00, None,3
176.4, None,76.4, None,2022-01-20 11:00:00, None,3
174.2, None,73.8, None,2022-01-20 12:00:00, None,3
167.9, None,72.5, None,2022-01-20 13:00:00, None,3
172.7, None,72.0, None,2022-01-20 14:00:00, None,3
243.5, None,65.9, None,2022-01-20 15:00:00, None,3
240.2, None,68.4, None,2022-01-20 16:00:00, None,3
236.7, None,63.4, None,2022-01-20 17:00:00, None,3
207.1, None,64.8, None,2022-01-20 18:00:00, None,3
221.9, None,66.2, None,2022-01-20 19:00:00, None,3
244.7, None,68.9, None,2022-01-20 20:00:00, None,3
202.7, None,71.2, None,2022-01-20 21:00:00, None,3
251.9, None,68.1, None,2022-01-20 22:00:00, None,3
217.0, None,69.3, None,2022-01-20 23:00:00, None,3
159.3, None,83.3, None,2022-01-21 00:00:00, None,3
164.8, None,76.8, None,2022-01-21 01:00:00, None,3
186.7, None,73.5, None,2022-01-21 02:00:00, None,3
163.4, None,77.0, None,2022-01-21 03:00:00, None,3
163.4, None,76.3, None,2022-01-21 04:00:00, None,3
156.0, None,70.8, None,2022-01-21 05:00:00, None,3
152.1, None,72.7, None,2022-01-21 06:00:00, None,3
153.0, None,80.2, None,2022-01-21 07:00:00, None,3
161.2, None,79.4, None,2022-01-21 08:00:00, None,3
155.5, None,77.8, None,2022-01-21 09:00:00, None,3
156.7, None,74.4, None,2022-01-21 10:00:00, None,3
151.2, None,72.4, None,2022-01-21 11:00:00, None,3
157.2, None,70.9, None,2022-01-21 12:00:00, None,3
157.6, None,70.8, None,2022-01-21 13:00:00, None,3
160.9, None,68.3, None,2022-01-21 14:00:00, None,3
156.6, None,67.1, None,2022-01-21 15:00:00, None,3
161.1, None,64.5, None,2022-01-21 16:00:00, None,3
154.0, None,66.1, None,2022-01-21 17:00:00, None,3
152.7, None,67.3, None,2022-01-21 18:00:00, None,3
156.7, None,66.1, None,2022-01-21 19:00:00, None,3
165.5, None,68.4, None,2022-01-21 20:00:00, None,3
160.9, None,66.6, None,2022-01-21 21:00:00, None,3
164.7, None,72.1, None,2022-01-21 22:00:00, None,3
164.5, None,71.5, None,2022-01-21 23:00:00, None,3
