WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
165.1, 3.1, 43.4, None,2020-02-20 13:00:00, None,8
165.0, 4.0, 41.6, None,2020-02-20 14:00:00, None,8
164.0, 4.6, 39.3, None,2020-02-20 15:00:00, None,8
172.5, 4.9, 39.8, None,2020-02-20 16:00:00, None,8
174.0, 4.4, 40.5, None,2020-02-20 17:00:00, None,8
166.2, 2.7, 44.7, None,2020-02-20 18:00:00, None,8
167.4, 1.9, 48.4, None,2020-02-20 19:00:00, None,8
170.2, 2.1, 48.8, None,2020-02-20 20:00:00, None,8
172.7, 2.4, 48.7, None,2020-02-20 21:00:00, None,8
178.5, 2.7, 50.0, None,2020-02-20 22:00:00, None,8
179.6, 2.8, 51.6, None,2020-02-20 23:00:00, None,8
172.8, 2.6, 52.2, None,2020-02-21 00:00:00, None,8
171.2, 2.4, 52.4, None,2020-02-21 01:00:00, None,8
169.6, 2.3, 51.5, None,2020-02-21 02:00:00, None,8
169.6, 2.1, 50.6, None,2020-02-21 03:00:00, None,8
171.5, 2.1, 51.1, None,2020-02-21 04:00:00, None,8
170.6, 2.0, 51.1, None,2020-02-21 05:00:00, None,8
172.7, 2.0, 50.7, None,2020-02-21 06:00:00, None,8
174.8, 2.1, 49.2, None,2020-02-21 07:00:00, None,8
179.3, 2.3, 48.5, None,2020-02-21 08:00:00, None,8
176.0, 2.1, 48.4, None,2020-02-21 09:00:00, None,8
173.2, 2.4, 46.9, None,2020-02-21 10:00:00, None,8
175.8, 3.4, 43.9, None,2020-02-21 11:00:00, None,8
179.0, 4.0, 42.7, None,2020-02-21 12:00:00, None,8
178.8, 4.8, 39.9, None,2020-02-21 13:00:00, None,8
181.9, 5.7, 38.0, None,2020-02-21 14:00:00, None,8
178.0, 6.2, 37.0, None,2020-02-21 15:00:00, None,8
189.3, 6.0, 38.2, None,2020-02-21 16:00:00, None,8
178.3, 5.9, 39.0, None,2020-02-21 17:00:00, None,8
176.5, 5.4, 41.8, None,2020-02-21 18:00:00, None,8
169.4, 4.6, 46.1, None,2020-02-21 19:00:00, None,8
173.7, 4.4, 48.2, None,2020-02-21 20:00:00, None,8
191.3, 4.2, 51.7, None,2020-02-21 21:00:00, None,8
226.1, 4.0, 54.7, None,2020-02-21 22:00:00, None,8
192.6, 3.8, 54.5, None,2020-02-21 23:00:00, None,8
203.8, 2.9, 61.8, None,2020-02-22 00:00:00, None,8
270.3, 2.6, 49.4, None,2020-02-22 01:00:00, None,8
262.1, 1.5, 44.1, None,2020-02-22 02:00:00, None,8
261.5, 0.7, 43.7, None,2020-02-22 03:00:00, None,8
240.9, -0.2, 46.9, None,2020-02-22 04:00:00, None,8
158.6, -1.0, 50.7, None,2020-02-22 05:00:00, None,8
155.5, -2.2, 58.1, None,2020-02-22 06:00:00, None,8
161.4, -3.0, 59.9, None,2020-02-22 07:00:00, None,8
163.4, -3.9, 65.9, None,2020-02-22 08:00:00, None,8
159.7, -2.7, 59.6, None,2020-02-22 09:00:00, None,8
172.7, -0.4, 49.5, None,2020-02-22 10:00:00, None,8
207.4, 1.1, 43.0, None,2020-02-22 11:00:00, None,8
218.5, 2.4, 36.7, None,2020-02-22 12:00:00, None,8
225.7, 3.3, 33.2, None,2020-02-22 13:00:00, None,8
232.1, 3.9, 29.6, None,2020-02-22 14:00:00, None,8
204.6, 4.2, 30.5, None,2020-02-22 15:00:00, None,8
198.1, 4.6, 31.4, None,2020-02-22 16:00:00, None,8
205.3, 3.8, 32.5, None,2020-02-22 17:00:00, None,8
203.9, 2.9, 37.0, None,2020-02-22 18:00:00, None,8
334.2, 0.4, 51.5, None,2020-02-22 19:00:00, None,8
171.5, -2.4, 63.1, None,2020-02-22 20:00:00, None,8
172.0, -3.8, 69.6, None,2020-02-22 21:00:00, None,8
0.0, -5.2, 72.7, None,2020-02-22 22:00:00, None,8
0.0, -5.5, 72.5, None,2020-02-22 23:00:00, None,8
0.0, -6.0, 76.4, None,2020-02-23 00:00:00, None,8
335.2, -6.6, 79.5, None,2020-02-23 01:00:00, None,8
354.1, -7.4, 88.3, None,2020-02-23 02:00:00, None,8
2.0, -7.4, 88.8, None,2020-02-23 03:00:00, None,8
349.3, -7.2, 87.1, None,2020-02-23 04:00:00, None,8
350.5, -7.1, 85.2, None,2020-02-23 05:00:00, None,8
346.3, -5.7, 74.5, None,2020-02-23 06:00:00, None,8
345.2, -5.2, 72.5, None,2020-02-23 07:00:00, None,8
344.0, -5.3, 71.7, None,2020-02-23 08:00:00, None,8
346.4, -4.8, 68.7, None,2020-02-23 09:00:00, None,8
342.1, -3.8, 63.8, None,2020-02-23 10:00:00, None,8
339.2, -2.7, 59.1, None,2020-02-23 11:00:00, None,8
343.3, -1.5, 54.0, None,2020-02-23 12:00:00, None,8
343.3, -0.2, 50.0, None,2020-02-23 13:00:00, None,8
342.1, 1.2, 44.2, None,2020-02-23 14:00:00, None,8
353.0, 2.6, 36.2, None,2020-02-23 15:00:00, None,8
17.4, 2.8, 31.3, None,2020-02-23 16:00:00, None,8
350.2, 1.6, 37.8, None,2020-02-23 17:00:00, None,8
5.4, -0.4, 51.1, None,2020-02-23 18:00:00, None,8
141.7, -2.4, 59.1, None,2020-02-23 19:00:00, None,8
116.4, -2.7, 59.3, None,2020-02-23 20:00:00, None,8
120.2, -2.5, 59.9, None,2020-02-23 21:00:00, None,8
171.3, -2.8, 69.1, None,2020-02-23 22:00:00, None,8
168.2, -3.1, 75.2, None,2020-02-23 23:00:00, None,8
154.1, -3.6, 77.9, None,2020-02-24 00:00:00, None,8
170.3, -3.1, 80.2, None,2020-02-24 01:00:00, None,8
161.5, -3.5, 82.1, None,2020-02-24 02:00:00, None,8
188.1, -3.6, 83.2, None,2020-02-24 03:00:00, None,8
176.4, -3.2, 84.8, None,2020-02-24 04:00:00, None,8
158.2, -2.6, 87.3, None,2020-02-24 05:00:00, None,8
159.2, -2.5, 90.8, None,2020-02-24 06:00:00, None,8
199.7, -2.2, 83.3, None,2020-02-24 07:00:00, None,8
246.8, -2.1, 68.1, None,2020-02-24 08:00:00, None,8
248.5, -2.0, 58.8, None,2020-02-24 09:00:00, None,8
264.5, -1.9, 52.3, None,2020-02-24 10:00:00, None,8
272.9, -1.4, 44.9, None,2020-02-24 11:00:00, None,8
266.2, -0.8, 39.2, None,2020-02-24 12:00:00, None,8
266.3, -0.2, 33.7, None,2020-02-24 13:00:00, None,8
269.5, -0.1, 32.2, None,2020-02-24 14:00:00, None,8
289.0, 0.3, 29.9, None,2020-02-24 15:00:00, None,8
275.4, 0.8, 28.5, None,2020-02-24 16:00:00, None,8
252.2, 0.7, 28.2, None,2020-02-24 17:00:00, None,8
219.5, -1.0, 34.4, None,2020-02-24 18:00:00, None,8
0.0, -3.7, 50.7, None,2020-02-24 19:00:00, None,8
119.1, -5.0, 56.3, None,2020-02-24 20:00:00, None,8
137.6, -5.9, 60.5, None,2020-02-24 21:00:00, None,8
140.1, -6.3, 65.3, None,2020-02-24 22:00:00, None,8
164.3, -6.6, 74.0, None,2020-02-24 23:00:00, None,8
134.9, -5.8, 66.1, None,2020-02-25 00:00:00, None,8
133.6, -4.8, 57.0, None,2020-02-25 01:00:00, None,8
150.4, -4.8, 60.6, None,2020-02-25 02:00:00, None,8
156.2, -4.1, 58.2, None,2020-02-25 03:00:00, None,8
154.6, -3.5, 56.5, None,2020-02-25 04:00:00, None,8
158.2, -3.1, 54.4, None,2020-02-25 05:00:00, None,8
155.4, -2.9, 53.5, None,2020-02-25 06:00:00, None,8
163.5, -2.5, 52.5, None,2020-02-25 07:00:00, None,8
161.8, -2.2, 50.7, None,2020-02-25 08:00:00, None,8
166.4, -1.7, 50.9, None,2020-02-25 09:00:00, None,8
167.5, -1.5, 53.6, None,2020-02-25 10:00:00, None,8
176.6, -0.8, 57.1, None,2020-02-25 11:00:00, None,8
172.9, -1.1, 70.6, None,2020-02-25 12:00:00, None,8
172.7, -0.8, 75.9, None,2020-02-25 13:00:00, None,8
177.6, 0.9, 65.2, None,2020-02-25 14:00:00, None,8
180.4, 2.1, 60.5, None,2020-02-25 15:00:00, None,8
177.2, 2.4, 59.0, None,2020-02-25 16:00:00, None,8
177.5, 2.0, 61.2, None,2020-02-25 17:00:00, None,8
181.9, 1.3, 67.8, None,2020-02-25 18:00:00, None,8
165.3, 1.3, 66.3, None,2020-02-25 19:00:00, None,8
163.7, 1.2, 63.1, None,2020-02-25 20:00:00, None,8
167.4, 1.5, 62.4, None,2020-02-25 21:00:00, None,8
171.2, 1.7, 61.1, None,2020-02-25 22:00:00, None,8
177.8, 1.6, 62.1, None,2020-02-25 23:00:00, None,8
