TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-3.7, None,61.3, None,2020-02-24 18:00:00, None,8
-4.4, None,64.1, None,2020-02-24 19:00:00, None,8
-4.1, None,64.9, None,2020-02-24 20:00:00, None,8
-3.5, None,62.3, None,2020-02-24 21:00:00, None,8
-2.6, None,59.3, None,2020-02-24 22:00:00, None,8
-2.8, None,57.3, None,2020-02-24 23:00:00, None,8
-3.9, None,58.0, None,2020-02-25 00:00:00, None,8
-4.2, None,55.9, None,2020-02-25 01:00:00, None,8
-4.2, None,53.6, None,2020-02-25 02:00:00, None,8
-4.1, None,51.7, None,2020-02-25 03:00:00, None,8
-3.7, None,50.2, None,2020-02-25 04:00:00, None,8
-3.7, None,49.5, None,2020-02-25 05:00:00, None,8
-4.5, None,55.4, None,2020-02-25 06:00:00, None,8
-4.5, None,57.1, None,2020-02-25 07:00:00, None,8
-4.8, None,66.2, None,2020-02-25 08:00:00, None,8
-4.3, None,77.4, None,2020-02-25 09:00:00, None,8
-5.4, None,89.1, None,2020-02-25 10:00:00, None,8
-5.3, None,93.6, None,2020-02-25 11:00:00, None,8
-4.9, None,93.5, None,2020-02-25 12:00:00, None,8
-3.8, None,87.5, None,2020-02-25 13:00:00, None,8
-2.2, None,78.3, None,2020-02-25 14:00:00, None,8
-1.1, None,70.1, None,2020-02-25 15:00:00, None,8
-0.3, None,66.2, None,2020-02-25 16:00:00, None,8
-0.4, None,67.0, None,2020-02-25 17:00:00, None,8
1.0, None,64.0, None,2020-02-25 18:00:00, None,8
1.4, None,63.7, None,2020-02-25 19:00:00, None,8
1.1, None,66.0, None,2020-02-25 20:00:00, None,8
-0.2, None,71.7, None,2020-02-25 21:00:00, None,8
-0.9, None,74.3, None,2020-02-25 22:00:00, None,8
-0.9, None,74.6, None,2020-02-25 23:00:00, None,8
