WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
276.9, -1.2, 51.8, None,2020-02-22 02:00:00, None,8
250.5, -1.5, 54.0, None,2020-02-22 03:00:00, None,8
265.3, -1.8, 54.7, None,2020-02-22 04:00:00, None,8
0.0, -3.0, 59.2, None,2020-02-22 05:00:00, None,8
0.0, -4.0, 63.0, None,2020-02-22 06:00:00, None,8
0.0, -5.8, 67.5, None,2020-02-22 07:00:00, None,8
0.0, -6.6, 71.5, None,2020-02-22 08:00:00, None,8
0.0, -6.0, 67.2, None,2020-02-22 09:00:00, None,8
0.0, -3.3, 59.5, None,2020-02-22 10:00:00, None,8
0.0, -0.6, 51.6, None,2020-02-22 11:00:00, None,8
0.0, 0.9, 44.0, None,2020-02-22 12:00:00, None,8
0.0, 1.6, 42.6, None,2020-02-22 13:00:00, None,8
305.5, 1.9, 42.9, None,2020-02-22 14:00:00, None,8
0.0, 2.4, 42.0, None,2020-02-22 15:00:00, None,8
0.0, 2.5, 40.9, None,2020-02-22 16:00:00, None,8
0.0, 2.3, 39.9, None,2020-02-22 17:00:00, None,8
0.0, 1.7, 42.3, None,2020-02-22 18:00:00, None,8
0.0, 1.2, 43.9, None,2020-02-22 19:00:00, None,8
0.0, -0.6, 50.4, None,2020-02-22 20:00:00, None,8
0.0, -3.3, 63.2, None,2020-02-22 21:00:00, None,8
0.0, -4.7, 66.9, None,2020-02-22 22:00:00, None,8
0.0, -6.2, 71.5, None,2020-02-22 23:00:00, None,8
0.0, -7.1, 74.0, None,2020-02-23 00:00:00, None,8
0.0, -7.1, 73.4, None,2020-02-23 01:00:00, None,8
0.0, -7.6, 74.7, None,2020-02-23 02:00:00, None,8
0.0, -8.3, 77.1, None,2020-02-23 03:00:00, None,8
0.0, -8.5, 77.7, None,2020-02-23 04:00:00, None,8
0.0, -8.2, 77.2, None,2020-02-23 05:00:00, None,8
0.0, -8.1, 77.9, None,2020-02-23 06:00:00, None,8
0.0, -8.3, 78.5, None,2020-02-23 07:00:00, None,8
0.0, -7.6, 76.3, None,2020-02-23 08:00:00, None,8
0.0, -5.9, 66.6, None,2020-02-23 09:00:00, None,8
0.0, -4.9, 64.3, None,2020-02-23 10:00:00, None,8
0.0, -2.9, 55.3, None,2020-02-23 11:00:00, None,8
0.0, -1.1, 49.2, None,2020-02-23 12:00:00, None,8
0.0, 0.8, 41.9, None,2020-02-23 13:00:00, None,8
0.0, 1.5, 38.4, None,2020-02-23 14:00:00, None,8
0.0, 1.4, 37.0, None,2020-02-23 15:00:00, None,8
0.0, 1.4, 37.1, None,2020-02-23 16:00:00, None,8
0.0, 1.0, 38.5, None,2020-02-23 17:00:00, None,8
0.0, 0.6, 41.4, None,2020-02-23 18:00:00, None,8
0.0, -0.5, 52.2, None,2020-02-23 19:00:00, None,8
0.0, -0.9, 59.2, None,2020-02-23 20:00:00, None,8
0.0, -1.2, 63.2, None,2020-02-23 21:00:00, None,8
0.0, -2.2, 70.1, None,2020-02-23 22:00:00, None,8
0.0, -2.4, 71.9, None,2020-02-23 23:00:00, None,8
0.0, -2.7, 73.8, None,2020-02-24 00:00:00, None,8
0.0, -2.9, 78.5, None,2020-02-24 01:00:00, None,8
0.0, -3.2, 82.2, None,2020-02-24 02:00:00, None,8
0.0, -2.5, 75.6, None,2020-02-24 03:00:00, None,8
0.0, -2.0, 64.8, None,2020-02-24 04:00:00, None,8
262.0, -2.8, 61.2, None,2020-02-24 05:00:00, None,8
278.2, -3.0, 56.3, None,2020-02-24 06:00:00, None,8
0.0, -4.1, 56.6, None,2020-02-24 07:00:00, None,8
0.0, -5.1, 57.4, None,2020-02-24 08:00:00, None,8
0.0, -4.9, 56.1, None,2020-02-24 09:00:00, None,8
0.0, -3.5, 50.5, None,2020-02-24 10:00:00, None,8
0.0, -2.5, 46.6, None,2020-02-24 11:00:00, None,8
0.0, -1.7, 43.1, None,2020-02-24 12:00:00, None,8
0.0, -1.5, 39.8, None,2020-02-24 13:00:00, None,8
0.0, -1.1, 39.2, None,2020-02-24 14:00:00, None,8
0.0, -0.7, 36.2, None,2020-02-24 15:00:00, None,8
0.0, 0.4, 33.0, None,2020-02-24 16:00:00, None,8
0.0, -0.5, 35.0, None,2020-02-24 17:00:00, None,8
0.0, -0.9, 36.9, None,2020-02-24 18:00:00, None,8
0.0, -1.4, 40.5, None,2020-02-24 19:00:00, None,8
0.0, -2.4, 47.7, None,2020-02-24 20:00:00, None,8
0.0, -3.2, 55.1, None,2020-02-24 21:00:00, None,8
0.0, -3.8, 55.7, None,2020-02-24 22:00:00, None,8
0.0, -4.4, 51.9, None,2020-02-24 23:00:00, None,8
0.0, -4.8, 53.5, None,2020-02-25 00:00:00, None,8
0.0, -5.0, 58.8, None,2020-02-25 01:00:00, None,8
0.0, -4.6, 63.1, None,2020-02-25 02:00:00, None,8
0.0, -4.6, 68.6, None,2020-02-25 03:00:00, None,8
0.0, -4.7, 76.6, None,2020-02-25 04:00:00, None,8
0.0, -4.6, 76.9, None,2020-02-25 05:00:00, None,8
0.0, -4.5, 77.4, None,2020-02-25 06:00:00, None,8
0.0, -4.9, 81.0, None,2020-02-25 07:00:00, None,8
0.0, -5.3, 81.4, None,2020-02-25 08:00:00, None,8
0.0, -5.3, 80.7, None,2020-02-25 09:00:00, None,8
0.0, -4.5, 78.2, None,2020-02-25 10:00:00, None,8
0.0, -2.8, 72.4, None,2020-02-25 11:00:00, None,8
0.0, -1.0, 65.5, None,2020-02-25 12:00:00, None,8
119.6, 0.8, 60.8, None,2020-02-25 13:00:00, None,8
0.0, 2.4, 57.6, None,2020-02-25 14:00:00, None,8
110.0, 3.7, 55.0, None,2020-02-25 15:00:00, None,8
101.0, 4.5, 53.0, None,2020-02-25 16:00:00, None,8
110.2, 4.0, 54.8, None,2020-02-25 17:00:00, None,8
123.0, 3.2, 57.6, None,2020-02-25 18:00:00, None,8
0.0, 1.3, 67.4, None,2020-02-25 19:00:00, None,8
0.0, 2.9, 59.1, None,2020-02-25 20:00:00, None,8
117.2, 0.8, 65.8, None,2020-02-25 21:00:00, None,8
0.0, -1.6, 76.5, None,2020-02-25 22:00:00, None,8
0.0, -1.6, 78.2, None,2020-02-25 23:00:00, None,8
