wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
325.0, None, None,0.0, None,7.9, None,14.4, None, None, None,53.0,2018-06-25 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,0.0, None,11.6, None, None, None,62.0,2018-06-25 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, None, None,1.2, None,0.0, None,9.0, None, None, None,88.0,2018-06-25 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,1.6, None,12.3, None, None, None,75.0,2018-06-25 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,1.9, None,14.2, None, None, None,46.0,2018-06-25 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,1.6, None,13.1, None, None, None,44.0,2018-06-25 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,0.0, None,10.3, None, None, None,53.0,2018-06-25 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,0.0, None,8.3, None, None, None,56.0,2018-06-25 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,0.0, None,7.2, None, None, None,64.0,2018-06-25 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,0.0, None,5.7, None, None, None,76.0,2018-06-25 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,0.0, None,5.5, None, None, None,76.0,2018-06-25 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,0.0, None,3.7, None, None, None,91.0,2018-06-26 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,0.0, None,3.9, None, None, None,91.0,2018-06-26 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, None, None,0.0, None,0.0, None,3.3, None, None, None,91.0,2018-06-26 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None,0.0, None,0.0, None,2.3, None, None, None,93.0,2018-06-26 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,0.0, None,1.3, None, None, None,96.0,2018-06-26 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,0.0, None,0.7, None, None, None,98.0,2018-06-26 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, None, None,0.0, None,0.0, None,3.5, None, None, None,94.0,2018-06-26 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, None, None,0.0, None,1.6, None,10.1, None, None, None,58.0,2018-06-26 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,0.0, None,10.4, None, None, None,57.0,2018-06-26 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,2.8, None,11.8, None, None, None,50.0,2018-06-26 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,1.7, None,12.4, None, None, None,44.0,2018-06-26 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,1.6, None,12.9, None, None, None,40.0,2018-06-26 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,2.7, None,13.9, None, None, None,37.0,2018-06-26 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, None, None,0.0, None,9.5, None,16.4, None, None, None,33.0,2018-06-26 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,10.9, None,16.2, None, None, None,31.0,2018-06-26 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,8.6, None,15.6, None, None, None,36.0,2018-06-26 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,11.2, None,16.7, None, None, None,38.0,2018-06-26 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,0.0, None,15.7, None, None, None,38.0,2018-06-26 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,8.1, None,14.3, None, None, None,42.0,2018-06-26 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,1.6, None,11.9, None, None, None,48.0,2018-06-26 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,1.6, None,8.3, None, None, None,70.0,2018-06-26 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,0.0, None,5.6, None, None, None,80.0,2018-06-26 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,0.0, None,4.8, None, None, None,82.0,2018-06-26 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,0.0, None,3.5, None, None, None,89.0,2018-06-26 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None,0.0, None,0.0, None,4.5, None, None, None,82.0,2018-06-27 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,0.0, None,4.5, None, None, None,77.0,2018-06-27 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,0.0, None,3.7, None, None, None,81.0,2018-06-27 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,0.0, None,3.2, None, None, None,81.0,2018-06-27 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.0, None,0.0, None,3.7, None, None, None,76.0,2018-06-27 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,0.0, None,4.2, None, None, None,77.0,2018-06-27 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, None, None,0.0, None,0.0, None,6.6, None, None, None,76.0,2018-06-27 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,0.0, None,8.6, None, None, None,75.0,2018-06-27 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,3.8, None,12.0, None, None, None,54.0,2018-06-27 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,1.9, None,12.6, None, None, None,51.0,2018-06-27 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,1.6, None,14.2, None, None, None,46.0,2018-06-27 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,5.8, None,15.8, None, None, None,43.0,2018-06-27 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,5.4, None,16.4, None, None, None,40.0,2018-06-27 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,6.3, None,17.5, None, None, None,40.0,2018-06-27 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,7.4, None,17.9, None, None, None,44.0,2018-06-27 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,7.2, None,18.2, None, None, None,37.0,2018-06-27 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,7.8, None,19.1, None, None, None,33.0,2018-06-27 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,6.2, None,18.0, None, None, None,36.0,2018-06-27 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,5.8, None,17.2, None, None, None,41.0,2018-06-27 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,0.0, None,14.5, None, None, None,52.0,2018-06-27 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,0.0, None,11.9, None, None, None,65.0,2018-06-27 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,0.0, None,9.3, None, None, None,75.0,2018-06-27 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,0.0, None,9.6, None, None, None,63.0,2018-06-27 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,0.0, None,9.3, None, None, None,61.0,2018-06-27 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,0.0, None,8.7, None, None, None,65.0,2018-06-28 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,0.0, None,9.0, None, None, None,66.0,2018-06-28 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,0.0, None,8.3, None, None, None,71.0,2018-06-28 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,0.0, None,8.1, None, None, None,73.0,2018-06-28 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.0, None,0.0, None,8.4, None, None, None,70.0,2018-06-28 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,0.0, None,8.2, None, None, None,74.0,2018-06-28 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None,0.0, None,0.0, None,8.6, None, None, None,72.0,2018-06-28 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,0.0, None,8.7, None, None, None,75.0,2018-06-28 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,0.0, None,9.3, None, None, None,73.0,2018-06-28 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,0.0, None,10.2, None, None, None,69.0,2018-06-28 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,0.0, None,10.1, None, None, None,70.0,2018-06-28 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,0.0, None,9.7, None, None, None,75.0,2018-06-28 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,0.0, None,10.2, None, None, None,74.0,2018-06-28 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,0.0, None,11.5, None, None, None,64.0,2018-06-28 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,1.6, None,12.8, None, None, None,60.0,2018-06-28 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,0.0, None,13.1, None, None, None,60.0,2018-06-28 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,0.0, None,13.2, None, None, None,61.0,2018-06-28 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,0.0, None,13.8, None, None, None,54.0,2018-06-28 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,1.7, None,13.8, None, None, None,55.0,2018-06-28 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,1.6, None,11.4, None, None, None,72.0,2018-06-28 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,0.0, None,8.9, None, None, None,84.0,2018-06-28 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,0.0, None,8.4, None, None, None,80.0,2018-06-28 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,0.0, None,7.5, None, None, None,83.0,2018-06-28 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,0.0, None,7.4, None, None, None,82.0,2018-06-28 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, None, None,0.0, None,0.0, None,7.3, None, None, None,84.0,2018-06-29 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,0.0, None,6.8, None, None, None,87.0,2018-06-29 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,0.0, None,6.6, None, None, None,86.0,2018-06-29 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,0.0, None,6.3, None, None, None,89.0,2018-06-29 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,0.0, None,6.5, None, None, None,94.0,2018-06-29 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.2, None,0.0, None,6.6, None, None, None,95.0,2018-06-29 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,0.0, None,7.4, None, None, None,93.0,2018-06-29 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,0.0, None,9.1, None, None, None,82.0,2018-06-29 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,0.0, None,10.0, None, None, None,76.0,2018-06-29 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,0.0, None,11.7, None, None, None,69.0,2018-06-29 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,1.7, None,14.0, None, None, None,57.0,2018-06-29 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,3.1, None,15.1, None, None, None,54.0,2018-06-29 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.2, None,6.7, None,17.1, None, None, None,49.0,2018-06-29 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,7.7, None,16.3, None, None, None,47.0,2018-06-29 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,5.0, None,15.1, None, None, None,58.0,2018-06-29 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.4, None,1.6, None,15.5, None, None, None,71.0,2018-06-29 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.2, None,2.3, None,14.2, None, None, None,59.0,2018-06-29 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,0.0, None,14.1, None, None, None,64.0,2018-06-29 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,8.5, None,15.8, None, None, None,57.0,2018-06-29 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,0.0, None,13.1, None, None, None,67.0,2018-06-29 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,0.0, None,10.2, None, None, None,89.0,2018-06-29 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,0.0, None,9.1, None, None, None,93.0,2018-06-29 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.0, None,0.0, None,7.0, None, None, None,97.0,2018-06-29 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,0.0, None,6.0, None, None, None,99.0,2018-06-29 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,0.0, None,6.2, None, None, None,99.0,2018-06-30 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,0.0, None,7.0, None, None, None,100.0,2018-06-30 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None,0.0, None,0.0, None,6.4, None, None, None,99.0,2018-06-30 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,0.0, None,6.4, None, None, None,99.0,2018-06-30 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,0.0, None,6.3, None, None, None,98.0,2018-06-30 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,0.0, None,6.9, None, None, None,99.0,2018-06-30 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,0.0, None,7.9, None, None, None,95.0,2018-06-30 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,0.0, None,9.6, None, None, None,88.0,2018-06-30 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,1.6, None,11.5, None, None, None,79.0,2018-06-30 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,0.0, None,12.6, None, None, None,70.0,2018-06-30 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,0.0, None,13.1, None, None, None,65.0,2018-06-30 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,0.0, None,13.7, None, None, None,63.0,2018-06-30 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,0.0, None,15.0, None, None, None,54.0,2018-06-30 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, None, None,0.0, None,1.6, None,13.7, None, None, None,58.0,2018-06-30 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,0.0, None,13.8, None, None, None,58.0,2018-06-30 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,0.0, None,13.5, None, None, None,60.0,2018-06-30 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, None, None,0.0, None,0.0, None,12.9, None, None, None,66.0,2018-06-30 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None,0.0, None,0.0, None,13.4, None, None, None,60.0,2018-06-30 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,3.2, None,14.6, None, None, None,58.0,2018-06-30 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,0.0, None,13.3, None, None, None,62.0,2018-06-30 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,0.0, None,11.9, None, None, None,62.0,2018-06-30 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,0.0, None,10.3, None, None, None,73.0,2018-06-30 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,0.0, None,9.4, None, None, None,80.0,2018-06-30 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,0.0, None,9.1, None, None, None,75.0,2018-06-30 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None,0.0, None,0.0, None,9.2, None, None, None,79.0,2018-07-01 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,0.0, None,8.8, None, None, None,85.0,2018-07-01 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, None, None,0.0, None,0.0, None,8.4, None, None, None,86.0,2018-07-01 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.2, None,0.0, None,7.9, None, None, None,94.0,2018-07-01 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,0.0, None,7.3, None, None, None,95.0,2018-07-01 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,0.0, None,7.7, None, None, None,97.0,2018-07-01 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,0.0, None,9.4, None, None, None,76.0,2018-07-01 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,1.7, None,12.2, None, None, None,66.0,2018-07-01 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,0.0, None,12.4, None, None, None,61.0,2018-07-01 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,1.9, None,13.3, None, None, None,57.0,2018-07-01 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,10.2, None,15.4, None, None, None,47.0,2018-07-01 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,6.3, None,15.2, None, None, None,50.0,2018-07-01 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,8.9, None,16.0, None, None, None,46.0,2018-07-01 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,7.1, None,14.8, None, None, None,48.0,2018-07-01 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,14.2, None,16.9, None, None, None,37.0,2018-07-01 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,11.7, None,17.0, None, None, None,40.0,2018-07-01 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,10.9, None,15.4, None, None, None,43.0,2018-07-01 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,13.2, None,16.4, None, None, None,39.0,2018-07-01 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,11.8, None,14.7, None, None, None,41.0,2018-07-01 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,0.0, None,12.4, None, None, None,49.0,2018-07-01 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,0.0, None,9.7, None, None, None,61.0,2018-07-01 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,0.0, None,8.7, None, None, None,66.0,2018-07-01 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,0.0, None,8.2, None, None, None,67.0,2018-07-01 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,0.0, None,8.2, None, None, None,67.0,2018-07-01 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2018-06-25 00:00:00,26,56.39, None, None, None,4.778,142.5, None,9.0,652.8, None, None, None, None, None, None, None,17.44, None, None, None, None,34.28, None, None, None, None
, None, None,, None,, None,, None,,,,2018-06-25 01:00:00,26,55.4, None, None, None,5.868,142.1, None,8.0,651.7, None, None, None, None, None, None, None,17.56, None, None, None, None,27.41, None, None, None, None
, None, None,, None,, None,, None,,,,2018-06-25 02:00:00,26,56.89, None, None, None,6.143,143.5, None,9.0,650.4, None, None, None, None, None, None, None,17.15, None, None, None, None,29.43, None, None, None, None
