air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
16.1, 16.07, 12.8, 0.0, -1.0, 16.1, 59.796,2022-06-26 08:00:00, 60.0, -44.0, 562.0,26
17.1, 17.06, 12.8, 0.0, -1.0, 17.2, 58.658,2022-06-26 09:00:00, 59.0, -43.0, 632.0,26
18.8, 18.75, 12.8, 0.0, 0.0, 18.8, 59.07,2022-06-26 10:00:00, 59.0, -42.0, 664.0,26
20.4, 20.36, 12.8, 0.0, -2.0, 20.4, 56.784,2022-06-26 11:00:00, 57.0, -41.0, 690.0,26
21.2, 21.2, 12.8, 0.0, -1.0, 21.2, 56.125,2022-06-26 12:00:00, 56.0, -41.0, 701.0,26
19.4, 19.43, 12.8, 0.0, 0.0, 21.3, 55.713,2022-06-26 13:00:00, 56.0, -42.0, 701.0,26
20.2, 20.18, 12.8, 0.0, 1.0, 21.3, 56.942,2022-06-26 14:00:00, 57.0, -41.0, 692.0,26
20.8, 20.77, 12.8, 0.0, -3.0, 21.3, 53.641,2022-06-26 15:00:00, 54.0, -41.0, 682.0,26
21.2, 21.19, 12.8, 0.0, 0.0, 21.5, 53.31,2022-06-26 16:00:00, 53.0, -41.0, 675.0,26
20.7, 20.72, 12.8, 0.0, -1.0, 21.7, 52.462,2022-06-26 17:00:00, 52.0, -41.0, 673.0,26
21.3, 21.29, 12.8, 0.0, -2.0, 21.7, 50.887,2022-06-26 18:00:00, 51.0, -41.0, 671.0,26
19.3, 19.31, 19.2, 0.0, 1.0, 21.3, 52.1,2022-06-26 19:00:00, 52.0, -42.0, 644.0,26
18.6, 18.55, 18.5, 0.0, -2.0, 21.3, 50.1,2022-06-26 20:00:00, 50.0, -42.0, 578.0,26
18.4, 18.36, 18.3, 0.0, 1.0, 21.3, 51.484,2022-06-26 21:00:00, 51.0, -42.0, 536.0,26
17.5, 17.5, 17.2, 0.0, 1.0, 21.3, 52.62,2022-06-26 22:00:00, 53.0, -43.0, 515.0,26
16.8, 16.82, 16.8, 0.0, 0.0, 21.3, 52.255,2022-06-26 23:00:00, 52.0, -43.0, 499.0,26
16.0, 15.97, 15.6, 0.0, 0.0, 21.3, 52.378,2022-06-27 00:00:00, 52.0, -44.0, 484.0,26
15.6, 15.6, 15.3, 0.0, -1.0, 21.3, 51.339,2022-06-27 01:00:00, 51.0, -44.0, 473.0,26
15.2, 15.19, 15.2, 0.0, 0.0, 21.3, 51.499,2022-06-27 02:00:00, 51.0, -44.0, 466.0,26
14.6, 14.57, 14.5, 0.0, 2.0, 21.3, 53.284,2022-06-27 03:00:00, 53.0, -45.0, 459.0,26
14.1, 14.06, 13.6, 0.0, 1.0, 21.3, 53.839,2022-06-27 04:00:00, 54.0, -45.0, 450.0,26
13.7, 13.71, 13.6, 0.0, -2.0, 21.3, 51.704,2022-06-27 05:00:00, 52.0, -45.0, 446.0,26
13.4, 13.37, 13.2, 0.0, 1.0, 21.3, 52.339,2022-06-27 06:00:00, 52.0, -45.0, 447.0,26
14.3, 14.26, 13.2, 0.0, 0.0, 14.3, 52.26,2022-06-27 07:00:00, 52.0, -45.0, 460.0,26
16.9, 16.87, 13.2, 0.0, -2.0, 16.9, 50.284,2022-06-27 08:00:00, 50.0, -43.0, 510.0,26
18.4, 18.35, 13.2, 0.0, -2.0, 18.4, 48.592,2022-06-27 09:00:00, 49.0, -42.0, 625.0,26
19.8, 19.77, 13.2, 0.0, 1.0, 19.8, 50.074,2022-06-27 10:00:00, 50.0, -41.0, 667.0,26
21.1, 21.11, 13.2, 0.0, -2.0, 21.4, 48.313,2022-06-27 11:00:00, 48.0, -41.0, 688.0,26
20.8, 20.83, 13.2, 0.0, -3.0, 22.0, 45.777,2022-06-27 12:00:00, 46.0, -41.0, 701.0,26
20.8, 20.75, 13.2, 0.0, 1.0, 22.0, 46.47,2022-06-27 13:00:00, 46.0, -41.0, 698.0,26
22.2, 22.15, 13.2, 0.0, -2.0, 22.2, 44.148,2022-06-27 14:00:00, 44.0, -40.0, 689.0,26
22.7, 22.73, 13.2, 0.0, 0.0, 23.0, 44.04,2022-06-27 15:00:00, 44.0, -40.0, 688.0,26
23.5, 23.48, 13.2, 0.0, -2.0, 23.5, 42.334,2022-06-27 16:00:00, 42.0, -39.0, 676.0,26
22.9, 22.9, 13.2, 0.0, -2.0, 23.5, 40.317,2022-06-27 17:00:00, 40.0, -40.0, 671.0,26
21.6, 21.55, 13.2, 0.0, 0.0, 23.5, 40.156,2022-06-27 18:00:00, 40.0, -40.0, 657.0,26
20.3, 20.34, 20.3, 0.0, 4.0, 21.6, 43.783,2022-06-27 19:00:00, 44.0, -41.0, 637.0,26
None, 19.94, None, None, None, None, 40.752,2022-06-27 20:00:00, None, None, None,26
19.0, 19.0, 18.9, 0.0, 0.0, 21.6, 41.006,2022-06-27 21:00:00, 41.0, -42.0, 548.0,26
18.2, 18.22, 18.1, 0.0, 1.0, 21.6, 42.28,2022-06-27 22:00:00, 42.0, -42.0, 514.0,26
17.1, 17.12, 17.1, 0.0, -4.0, 21.6, 37.963,2022-06-27 23:00:00, 38.0, -43.0, 495.0,26
17.2, 17.22, 16.9, 0.0, 3.0, 21.6, 41.309,2022-06-28 00:00:00, 41.0, -43.0, 484.0,26
15.8, 15.83, 15.8, 0.0, -3.0, 21.6, 38.752,2022-06-28 01:00:00, 39.0, -44.0, 477.0,26
15.5, 15.47, 14.9, 0.0, -1.0, 21.6, 37.877,2022-06-28 02:00:00, 38.0, -44.0, 463.0,26
15.0, 15.01, 14.8, 0.0, 3.0, 21.6, 40.728,2022-06-28 03:00:00, 41.0, -44.0, 457.0,26
13.7, 13.67, 13.3, 0.0, -1.0, 21.6, 40.055,2022-06-28 04:00:00, 40.0, -45.0, 447.0,26
12.9, 12.87, 12.6, 0.0, -2.0, 21.6, 37.611,2022-06-28 05:00:00, 38.0, -45.0, 448.0,26
11.6, 11.62, 11.6, 0.0, 2.0, 21.6, 39.722,2022-06-28 06:00:00, 40.0, -46.0, 434.0,26
11.0, 11.03, 10.6, 0.0, -2.0, 11.6, 37.298,2022-06-28 07:00:00, 37.0, -47.0, 426.0,26
13.4, 13.38, 10.6, 0.0, 2.0, 13.6, 38.908,2022-06-28 08:00:00, 39.0, -45.0, 467.0,26
13.7, 13.67, 10.6, 0.0, -2.0, 14.0, 37.205,2022-06-28 09:00:00, 37.0, -45.0, 561.0,26
14.3, 14.26, 10.6, 0.0, 0.0, 14.7, 37.124,2022-06-28 10:00:00, 37.0, -45.0, 632.0,26
14.0, 13.97, 10.6, 0.0, -1.0, 14.7, 36.043,2022-06-28 11:00:00, 36.0, -45.0, 655.0,26
13.7, 13.66, 10.6, 0.0, -2.0, 14.7, 34.147,2022-06-28 12:00:00, 34.0, -45.0, 655.0,26
11.6, 11.55, 10.6, 0.0, -2.0, 15.6, 31.931,2022-06-28 13:00:00, 32.0, -46.0, 641.0,26
9.4, 9.42, 9.4, 0.0, 1.0, 15.6, 32.998,2022-06-28 14:00:00, 33.0, -48.0, 542.0,26
9.2, 9.19, 8.7, 0.0, 1.0, 15.6, 33.675,2022-06-28 15:00:00, 34.0, -48.0, 467.0,26
8.4, 8.38, 8.1, 0.0, 0.0, 15.6, 33.806,2022-06-28 16:00:00, 34.0, -48.0, 432.0,26
7.8, 7.81, 7.8, 0.0, -2.0, 15.6, 31.983,2022-06-28 17:00:00, 32.0, -48.0, 424.0,26
8.0, 8.04, 7.7, 0.0, 0.0, 15.6, 32.317,2022-06-28 18:00:00, 32.0, -48.0, 418.0,26
7.8, 7.76, 7.7, 0.0, 0.0, 8.2, 31.989,2022-06-28 19:00:00, 32.0, -49.0, 416.0,26
7.4, 7.4, 7.4, 0.0, 0.0, 8.2, 32.034,2022-06-28 20:00:00, 32.0, -49.0, 414.0,26
7.2, 7.21, 7.2, 0.0, 1.0, 8.2, 32.641,2022-06-28 21:00:00, 33.0, -49.0, 411.0,26
6.9, 6.902, 6.8, 0.0, -2.0, 8.2, 30.492,2022-06-28 22:00:00, 30.0, -49.0, 408.0,26
6.6, 6.599, 6.6, 0.0, 1.0, 8.2, 31.263,2022-06-28 23:00:00, 31.0, -49.0, 407.0,26
6.7, 6.749, 6.5, 0.0, 0.0, 8.2, 30.811,2022-06-29 00:00:00, 31.0, -49.0, 406.0,26
6.7, 6.665, 6.5, 0.0, 0.0, 8.2, 30.54,2022-06-29 01:00:00, 31.0, -49.0, 406.0,26
6.5, 6.513, 6.4, 0.0, 0.0, 8.2, 30.163,2022-06-29 02:00:00, 30.0, -49.0, 406.0,26
6.6, 6.56, 6.4, 0.0, 0.0, 8.2, 30.059,2022-06-29 03:00:00, 30.0, -49.0, 406.0,26
6.6, 6.561, 6.4, 0.0, 0.0, 8.2, 30.069,2022-06-29 04:00:00, 30.0, -49.0, 406.0,26
6.5, 6.523, 6.4, 0.0, 0.0, 8.2, 30.204,2022-06-29 05:00:00, 30.0, -49.0, 407.0,26
6.6, 6.618, 6.4, 0.0, -2.0, 8.2, 28.175,2022-06-29 06:00:00, 28.0, -49.0, 407.0,26
6.9, 6.892, 6.6, 0.0, 2.0, 6.9, 29.711,2022-06-29 07:00:00, 30.0, -49.0, 408.0,26
7.1, 7.07, 6.6, 0.0, -3.0, 7.1, 26.819,2022-06-29 08:00:00, 27.0, -49.0, 411.0,26
7.4, 7.4, 6.6, 0.0, 2.0, 7.6, 28.944,2022-06-29 09:00:00, 29.0, -49.0, 419.0,26
7.5, 7.52, 6.6, 0.0, 0.0, 7.6, 29.275,2022-06-29 10:00:00, 29.0, -49.0, 426.0,26
8.2, 8.2, 6.6, 0.0, -1.0, 8.4, 27.84,2022-06-29 11:00:00, 28.0, -48.0, 435.0,26
8.5, 8.51, 6.6, 0.0, 0.0, 8.9, 27.45,2022-06-29 12:00:00, 27.0, -48.0, 450.0,26
8.7, 8.73, 6.6, 0.0, 1.0, 8.9, 28.026,2022-06-29 13:00:00, 28.0, -48.0, 457.0,26
9.3, 9.31, 6.6, 0.0, -3.0, 9.4, 25.153,2022-06-29 14:00:00, 25.0, -48.0, 463.0,26
9.3, 9.31, 6.6, 0.0, 0.0, 9.5, 25.599,2022-06-29 15:00:00, 26.0, -48.0, 469.0,26
9.4, 9.41, 6.6, 0.0, -1.0, 9.7, 24.978,2022-06-29 16:00:00, 25.0, -48.0, 471.0,26
9.5, 9.51, 6.6, 0.0, 2.0, 9.8, 26.49,2022-06-29 17:00:00, 26.0, -47.0, 472.0,26
9.9, 9.87, 6.6, 0.0, -1.0, 10.2, 25.312,2022-06-29 18:00:00, 25.0, -47.0, 477.0,26
9.8, 9.84, 9.5, 0.0, 0.0, 10.1, 25.33,2022-06-29 19:00:00, 25.0, -47.0, 473.0,26
9.6, 9.6, 9.5, 0.0, 1.0, 10.1, 26.811,2022-06-29 20:00:00, 27.0, -47.0, 466.0,26
9.0, 9.03, 8.9, 0.0, -1.0, 10.1, 26.069,2022-06-29 21:00:00, 26.0, -48.0, 454.0,26
8.7, 8.69, 8.6, 0.0, -1.0, 10.1, 25.345,2022-06-29 22:00:00, 25.0, -48.0, 441.0,26
8.5, 8.49, 8.5, 0.0, -1.0, 10.1, 24.771,2022-06-29 23:00:00, 25.0, -48.0, 432.0,26
8.5, 8.46, 8.3, 0.0, -1.0, 10.1, 24.217,2022-06-30 00:00:00, 24.0, -48.0, 427.0,26
8.2, 8.24, 8.2, 0.0, -5.0, 10.1, 19.318,2022-06-30 01:00:00, 19.0, -48.0, 425.0,26
7.8, 7.82, 7.8, 0.0, 5.0, 10.1, 24.418,2022-06-30 02:00:00, 24.0, -48.0, 423.0,26
7.7, 7.71, 7.7, 0.0, -1.0, 10.1, 23.45,2022-06-30 03:00:00, 23.0, -49.0, 421.0,26
7.5, 7.53, 7.5, 0.0, 1.0, 10.1, 24.371,2022-06-30 04:00:00, 24.0, -49.0, 421.0,26
7.7, 7.66, 7.5, 0.0, 0.0, 10.1, 24.472,2022-06-30 05:00:00, 24.0, -49.0, 420.0,26
7.7, 7.66, 7.5, 0.0, 0.0, 10.1, 24.624,2022-06-30 06:00:00, 25.0, -49.0, 421.0,26
7.7, 7.66, 7.6, 0.0, 0.0, 7.7, 24.576,2022-06-30 07:00:00, 25.0, -49.0, 423.0,26
7.9, 7.85, 7.6, 0.0, -1.0, 7.9, 24.006,2022-06-30 08:00:00, 24.0, -48.0, 428.0,26
9.1, 9.06, 7.6, 0.0, 0.0, 9.1, 23.754,2022-06-30 09:00:00, 24.0, -48.0, 445.0,26
10.7, 10.69, 7.6, 0.0, -2.0, 10.7, 21.915,2022-06-30 10:00:00, 22.0, -47.0, 494.0,26
12.0, 12.02, 7.6, 0.0, -2.0, 12.0, 19.63,2022-06-30 11:00:00, 20.0, -46.0, 552.0,26
13.7, 13.73, 7.6, 0.0, -1.0, 13.8, 18.4,2022-06-30 12:00:00, 18.0, -45.0, 633.0,26
15.2, 15.21, 7.6, 0.0, 1.0, 15.2, 19.376,2022-06-30 13:00:00, 19.0, -44.0, 661.0,26
16.1, 16.06, 7.6, 0.0, -1.0, 16.2, 17.953,2022-06-30 14:00:00, 18.0, -44.0, 668.0,26
14.7, 14.74, 7.6, 0.0, -2.0, 16.2, 15.932,2022-06-30 15:00:00, 16.0, -44.0, 663.0,26
14.0, 14.04, 7.6, 0.0, 0.0, 16.2, 15.819,2022-06-30 16:00:00, 16.0, -45.0, 632.0,26
15.9, 15.88, 7.6, 0.0, 0.0, 16.2, 16.126,2022-06-30 17:00:00, 16.0, -44.0, 629.0,26
15.1, 15.06, 7.6, 0.0, -4.0, 16.2, 12.515,2022-06-30 18:00:00, 13.0, -44.0, 629.0,26
14.1, 14.09, 14.1, 0.0, 0.0, 15.4, 12.663,2022-06-30 19:00:00, 13.0, -45.0, 578.0,26
13.2, 13.24, 13.1, 0.0, 0.0, 15.4, 13.15,2022-06-30 20:00:00, 13.0, -45.0, 515.0,26
12.2, 12.23, 12.2, 0.0, 1.0, 15.4, 14.12,2022-06-30 21:00:00, 14.0, -46.0, 494.0,26
11.8, 11.82, 11.8, 0.0, 1.0, 15.4, 15.36,2022-06-30 22:00:00, 15.0, -46.0, 479.0,26
11.0, 11.01, 10.9, 0.0, -5.0, 15.4, 10.864,2022-06-30 23:00:00, 11.0, -47.0, 457.0,26
10.4, 10.43, 10.3, 0.0, 3.0, 15.4, 14.181,2022-07-01 00:00:00, 14.0, -47.0, 443.0,26
10.1, 10.1, 10.1, 0.0, -2.0, 15.4, 12.133,2022-07-01 01:00:00, 12.0, -47.0, 437.0,26
9.6, 9.64, 9.6, 0.0, -1.0, 15.4, 10.769,2022-07-01 02:00:00, 11.0, -47.0, 435.0,26
9.6, 9.57, 9.4, 0.0, 1.0, 15.4, 12.235,2022-07-01 03:00:00, 12.0, -47.0, 434.0,26
9.5, 9.48, 9.3, 0.0, 0.0, 15.4, 12.011,2022-07-01 04:00:00, 12.0, -47.0, 431.0,26
9.1, 9.08, 9.0, 0.0, 0.0, 15.4, 11.795,2022-07-01 05:00:00, 12.0, -48.0, 428.0,26
8.7, 8.71, 8.7, 0.0, 0.0, 15.4, 12.099,2022-07-01 06:00:00, 12.0, -48.0, 427.0,26
9.4, 9.35, 8.7, 0.0, 0.0, 9.4, 11.994,2022-07-01 07:00:00, 12.0, -48.0, 433.0,26
9.4, 9.41, 8.7, 0.0, 0.0, 9.4, 11.931,2022-07-01 08:00:00, 12.0, -48.0, 440.0,26
10.0, 9.97, 8.7, 0.0, -3.0, 10.1, 8.507,2022-07-01 09:00:00, 9.0, -47.0, 449.0,26
10.1, 10.07, 8.7, 0.0, 3.0, 10.2, 11.165,2022-07-01 10:00:00, 11.0, -47.0, 468.0,26
10.6, 10.55, 8.7, 0.0, -1.0, 10.6, 9.85,2022-07-01 11:00:00, 10.0, -47.0, 478.0,26
11.3, 11.28, 8.7, 0.0, -1.0, 11.3, 9.043,2022-07-01 12:00:00, 9.0, -46.0, 491.0,26
11.4, 11.4, 8.7, 0.0, -1.0, 11.8, 8.504,2022-07-01 13:00:00, 9.0, -46.0, 503.0,26
12.7, 12.7, 8.7, 0.0, -4.0, 12.7, 4.932,2022-07-01 14:00:00, 5.0, -46.0, 522.0,26
13.4, 13.37, 8.7, 0.0, 3.0, 13.9, 8.225,2022-07-01 15:00:00, 8.0, -45.0, 553.0,26
13.7, 13.67, 8.7, 0.0, -6.0, 14.4, 2.741,2022-07-01 16:00:00, 3.0, -45.0, 601.0,26
13.5, 13.53, 8.7, 0.0, 2.0, 14.4, 4.87,2022-07-01 17:00:00, 5.0, -45.0, 571.0,26
12.2, 12.23, 8.7, 0.0, -3.0, 14.4, 2.035,2022-07-01 18:00:00, 2.0, -46.0, 533.0,26
12.1, 12.07, 12.0, 0.0, 2.0, 12.3, 3.748,2022-07-01 19:00:00, 4.0, -46.0, 500.0,26
12.1, 12.05, 11.9, 0.0, -1.0, 12.3, 2.639,2022-07-01 20:00:00, 3.0, -46.0, 487.0,26
11.5, 11.5, 11.5, 0.0, 0.0, 12.3, 2.714,2022-07-01 21:00:00, 3.0, -46.0, 485.0,26
10.7, 10.67, 10.7, 0.0, 1.0, 12.3, 3.518,2022-07-01 22:00:00, 4.0, -47.0, 474.0,26
11.0, 10.97, 10.6, 0.0, -3.0, 12.3, 0.827,2022-07-01 23:00:00, 1.0, -47.0, 459.0,26
