pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 16.91, None, None, None, None, None, None, None, None, None, 16.9, 15.7, -0.3, None, None, None, 23.2, None, None, None, None,2022-06-27 02:00:00, None, None, None, None,26
None, 16.75, None, None, None, None, None, None, None, None, None, 16.8, 15.7, -0.4, None, None, None, 23.2, None, None, None, None,2022-06-27 03:00:00, None, None, None, None,26
None, 15.79, None, None, None, None, None, None, None, None, None, 15.8, 15.7, -0.3, None, None, None, 23.2, None, None, None, None,2022-06-27 04:00:00, None, None, None, None,26
None, 16.19, None, None, None, None, None, None, None, None, None, 16.2, 15.7, -0.2, None, None, None, 23.2, None, None, None, None,2022-06-27 05:00:00, None, None, None, None,26
None, 24.7, None, None, None, None, None, None, None, None, None, 24.7, 16.2, -0.4, None, None, None, 25.8, None, None, None, None,2022-06-27 17:00:00, None, None, None, None,26
None, 23.15, None, None, None, None, None, None, None, None, None, 23.2, 16.2, -0.6, None, None, None, 25.8, None, None, None, None,2022-06-27 18:00:00, None, None, None, None,26
None, 12.98, None, None, None, None, None, None, None, None, None, 13.0, 11.2, -0.3, None, None, None, 23.2, None, None, None, None,2022-06-28 03:00:00, None, None, None, None,26
None, 9.79, None, None, None, None, None, None, None, None, None, 9.8, 9.8, -0.3, None, None, None, 23.2, None, None, None, None,2022-06-28 04:00:00, None, None, None, None,26
None, 9.76, None, None, None, None, None, None, None, None, None, 9.8, 9.3, -0.1, None, None, None, 23.2, None, None, None, None,2022-06-28 05:00:00, None, None, None, None,26
None, 8.59, None, None, None, None, None, None, None, None, None, 8.6, 8.5, -0.3, None, None, None, 23.2, None, None, None, None,2022-06-28 06:00:00, None, None, None, None,26
None, 10.19, None, None, None, None, None, None, None, None, None, 10.2, 8.6, -0.2, None, None, None, 10.3, None, None, None, None,2022-06-28 07:00:00, None, None, None, None,26
None, 9.76, None, None, None, None, None, None, None, None, None, 9.8, 8.6, -0.2, None, None, None, 10.3, None, None, None, None,2022-06-28 08:00:00, None, None, None, None,26
None, 7.93, None, None, None, None, None, None, None, None, None, 7.9, 7.9, -0.3, None, None, None, 10.3, None, None, None, None,2022-06-28 09:00:00, None, None, None, None,26
None, 7.06, None, None, None, None, None, None, None, None, None, 7.1, 7.1, -0.2, None, None, None, 10.3, None, None, None, None,2022-06-28 10:00:00, None, None, None, None,26
None, None, None, None, None, None, None, None, None, None, None, 7.0, 6.8, -0.1, None, None, None, 10.3, None, None, None, None,2022-06-28 15:00:00, None, None, None, None,26
None, 6.961, None, None, None, None, None, None, None, None, None, 7.0, 6.7, 0.5, None, None, None, 10.3, None, None, None, None,2022-06-28 18:00:00, None, None, None, None,26
None, 6.933, None, None, None, None, None, None, None, None, None, 6.9, 6.7, 1.4, None, None, None, 7.0, None, None, None, None,2022-06-28 19:00:00, None, None, None, None,26
None, 6.665, None, None, None, None, None, None, None, None, None, 6.7, 6.7, 0.0, None, None, None, 7.0, None, None, None, None,2022-06-28 20:00:00, None, None, None, None,26
None, 6.282, None, None, None, None, None, None, None, None, None, 6.3, 6.2, -0.1, None, None, None, 7.0, None, None, None, None,2022-06-28 21:00:00, None, None, None, None,26
None, 6.034, None, None, None, None, None, None, None, None, None, 6.0, 5.8, -0.1, None, None, None, 7.0, None, None, None, None,2022-06-28 22:00:00, None, None, None, None,26
None, 6.35, None, None, None, None, None, None, None, None, None, 6.4, 5.8, 0.0, None, None, None, 7.0, None, None, None, None,2022-06-28 23:00:00, None, None, None, None,26
None, 6.33, None, None, None, None, None, None, None, None, None, 6.3, 5.8, 0.0, None, None, None, 7.0, None, None, None, None,2022-06-29 00:00:00, None, None, None, None,26
None, 6.465, None, None, None, None, None, None, None, None, None, 6.5, 5.8, 0.0, None, None, None, 7.0, None, None, None, None,2022-06-29 01:00:00, None, None, None, None,26
None, 6.331, None, None, None, None, None, None, None, None, None, 6.3, 5.8, 0.0, None, None, None, 7.0, None, None, None, None,2022-06-29 02:00:00, None, None, None, None,26
None, 6.244, None, None, None, None, None, None, None, None, None, 6.2, 5.8, 0.0, None, None, None, 7.0, None, None, None, None,2022-06-29 03:00:00, None, None, None, None,26
None, 5.748, None, None, None, None, None, None, None, None, None, 5.7, 5.7, -0.1, None, None, None, 7.0, None, None, None, None,2022-06-29 04:00:00, None, None, None, None,26
None, 5.814, None, None, None, None, None, None, None, None, None, 5.8, 5.7, 0.0, None, None, None, 7.0, None, None, None, None,2022-06-29 05:00:00, None, None, None, None,26
None, 6.044, None, None, None, None, None, None, None, None, None, 6.0, 5.7, 0.0, None, None, None, 7.0, None, None, None, None,2022-06-29 06:00:00, None, None, None, None,26
None, 6.637, None, None, None, None, None, None, None, None, None, 6.6, 5.8, -0.1, None, None, None, 6.7, None, None, None, None,2022-06-29 07:00:00, None, None, None, None,26
None, 6.982, None, None, None, None, None, None, None, None, None, 7.0, 5.8, 0.0, None, None, None, 7.0, None, None, None, None,2022-06-29 08:00:00, None, None, None, None,26
None, 7.47, None, None, None, None, None, None, None, None, None, 7.5, 5.8, 0.0, None, None, None, 7.8, None, None, None, None,2022-06-29 09:00:00, None, None, None, None,26
None, 6.932, None, None, None, None, None, None, None, None, None, 6.9, 5.8, -0.1, None, None, None, 7.8, None, None, None, None,2022-06-29 10:00:00, None, None, None, None,26
None, 8.11, None, None, None, None, None, None, None, None, None, 8.1, 5.8, -0.1, None, None, None, 8.3, None, None, None, None,2022-06-29 11:00:00, None, None, None, None,26
None, 7.68, None, None, None, None, None, None, None, None, None, 7.7, 5.8, -0.1, None, None, None, 8.3, None, None, None, None,2022-06-29 12:00:00, None, None, None, None,26
None, None, None, None, None, None, None, None, None, None, None, 7.6, 5.8, None, None, None, None, 9.6, None, None, None, None,2022-06-29 16:00:00, None, None, None, None,26
None, 7.41, None, None, None, None, None, None, None, None, None, 7.4, 5.8, 0.0, None, None, None, 9.6, None, None, None, None,2022-06-29 17:00:00, None, None, None, None,26
None, 7.56, None, None, None, None, None, None, None, None, None, 7.6, 5.8, -0.1, None, None, None, 9.6, None, None, None, None,2022-06-29 18:00:00, None, None, None, None,26
None, 7.41, None, None, None, None, None, None, None, None, None, 7.4, 7.4, -0.2, None, None, None, 7.6, None, None, None, None,2022-06-29 19:00:00, None, None, None, None,26
None, 7.47, None, None, None, None, None, None, None, None, None, 7.5, 7.4, 0.0, None, None, None, 8.0, None, None, None, None,2022-06-29 20:00:00, None, None, None, None,26
None, 6.579, None, None, None, None, None, None, None, None, None, 6.6, 5.9, 0.0, None, None, None, 8.0, None, None, None, None,2022-06-29 23:00:00, None, None, None, None,26
None, 6.273, None, None, None, None, None, None, None, None, None, 6.3, 5.9, 0.0, None, None, None, 8.0, None, None, None, None,2022-06-30 00:00:00, None, None, None, None,26
None, 6.025, None, None, None, None, None, None, None, None, None, 6.0, 5.9, -0.2, None, None, None, 8.0, None, None, None, None,2022-06-30 01:00:00, None, None, None, None,26
None, 6.073, None, None, None, None, None, None, None, None, None, 6.1, 5.9, 0.0, None, None, None, 8.0, None, None, None, None,2022-06-30 02:00:00, None, None, None, None,26
None, 6.235, None, None, None, None, None, None, None, None, None, 6.2, 5.9, -0.2, None, None, None, 8.0, None, None, None, None,2022-06-30 03:00:00, None, None, None, None,26
None, 6.446, None, None, None, None, None, None, None, None, None, 6.4, 5.9, 0.0, None, None, None, 8.0, None, None, None, None,2022-06-30 04:00:00, None, None, None, None,26
None, 6.369, None, None, None, None, None, None, None, None, None, 6.4, 5.9, 0.0, None, None, None, 8.0, None, None, None, None,2022-06-30 05:00:00, None, None, None, None,26
None, 6.695, None, None, None, None, None, None, None, None, None, 6.7, 5.9, 0.0, None, None, None, 8.0, None, None, None, None,2022-06-30 06:00:00, None, None, None, None,26
None, 9.39, None, None, None, None, None, None, None, None, None, 9.4, 6.7, 0.0, None, None, None, 9.4, None, None, None, None,2022-06-30 07:00:00, None, None, None, None,26
None, 10.74, None, None, None, None, None, None, None, None, None, 10.7, 6.7, 0.2, None, None, None, 10.7, None, None, None, None,2022-06-30 08:00:00, None, None, None, None,26
None, 12.1, None, None, None, None, None, None, None, None, None, 12.1, 6.7, -0.3, None, None, None, 12.1, None, None, None, None,2022-06-30 09:00:00, None, None, None, None,26
None, 12.69, None, None, None, None, None, None, None, None, None, 12.7, 6.7, -0.2, None, None, None, 13.2, None, None, None, None,2022-06-30 10:00:00, None, None, None, None,26
None, 14.17, None, None, None, None, None, None, None, None, None, 14.2, 6.7, -0.4, None, None, None, 14.2, None, None, None, None,2022-06-30 11:00:00, None, None, None, None,26
None, 13.88, None, None, None, None, None, None, None, None, None, 13.9, 6.7, -0.3, None, None, None, 14.6, None, None, None, None,2022-06-30 12:00:00, None, None, None, None,26
None, 15.02, None, None, None, None, None, None, None, None, None, 15.0, 6.7, -0.2, None, None, None, 15.1, None, None, None, None,2022-06-30 13:00:00, None, None, None, None,26
None, 13.5, None, None, None, None, None, None, None, None, None, 13.5, 6.7, -0.2, None, None, None, 15.6, None, None, None, None,2022-06-30 14:00:00, None, None, None, None,26
None, 14.64, None, None, None, None, None, None, None, None, None, 14.6, 6.7, -0.3, None, None, None, 15.6, None, None, None, None,2022-06-30 15:00:00, None, None, None, None,26
None, 15.01, None, None, None, None, None, None, None, None, None, 15.0, 6.7, 0.0, None, None, None, 15.9, None, None, None, None,2022-06-30 16:00:00, None, None, None, None,26
None, 15.19, None, None, None, None, None, None, None, None, None, 15.2, 6.7, -0.2, None, None, None, 16.0, None, None, None, None,2022-06-30 17:00:00, None, None, None, None,26
None, 16.61, None, None, None, None, None, None, None, None, None, 16.6, 6.7, 0.0, None, None, None, 16.6, None, None, None, None,2022-06-30 18:00:00, None, None, None, None,26
None, 15.64, None, None, None, None, None, None, None, None, None, 15.6, 15.6, -0.3, None, None, None, 16.6, None, None, None, None,2022-06-30 19:00:00, None, None, None, None,26
None, 11.16, None, None, None, None, None, None, None, None, None, 11.2, 11.2, -0.1, None, None, None, 16.6, None, None, None, None,2022-06-30 20:00:00, None, None, None, None,26
None, 10.01, None, None, None, None, None, None, None, None, None, 10.0, 10.0, 0.0, None, None, None, 16.6, None, None, None, None,2022-06-30 21:00:00, None, None, None, None,26
None, 9.47, None, None, None, None, None, None, None, None, None, 9.5, 9.2, -0.6, None, None, None, 16.6, None, None, None, None,2022-06-30 22:00:00, None, None, None, None,26
None, 9.33, None, None, None, None, None, None, None, None, None, 9.3, 9.2, -0.3, None, None, None, 16.6, None, None, None, None,2022-06-30 23:00:00, None, None, None, None,26
None, 8.83, None, None, None, None, None, None, None, None, None, 8.8, 8.7, -0.1, None, None, None, 16.6, None, None, None, None,2022-07-01 00:00:00, None, None, None, None,26
None, 9.03, None, None, None, None, None, None, None, None, None, 9.0, 8.7, -0.2, None, None, None, 16.6, None, None, None, None,2022-07-01 01:00:00, None, None, None, None,26
None, 8.86, None, None, None, None, None, None, None, None, None, 8.9, 8.7, 0.0, None, None, None, 16.6, None, None, None, None,2022-07-01 02:00:00, None, None, None, None,26
None, 8.63, None, None, None, None, None, None, None, None, None, 8.6, 8.3, 0.0, None, None, None, 16.6, None, None, None, None,2022-07-01 03:00:00, None, None, None, None,26
None, 8.12, None, None, None, None, None, None, None, None, None, 8.1, 7.9, -0.1, None, None, None, 16.6, None, None, None, None,2022-07-01 04:00:00, None, None, None, None,26
None, 8.02, None, None, None, None, None, None, None, None, None, 8.0, 7.9, -0.1, None, None, None, 16.6, None, None, None, None,2022-07-01 05:00:00, None, None, None, None,26
None, 8.58, None, None, None, None, None, None, None, None, None, 8.6, 7.9, -0.1, None, None, None, 16.6, None, None, None, None,2022-07-01 06:00:00, None, None, None, None,26
None, 10.03, None, None, None, None, None, None, None, None, None, 10.0, 8.6, 0.0, None, None, None, 10.2, None, None, None, None,2022-07-01 07:00:00, None, None, None, None,26
None, 11.49, None, None, None, None, None, None, None, None, None, 11.5, 8.6, 0.2, None, None, None, 11.5, None, None, None, None,2022-07-01 08:00:00, None, None, None, None,26
None, 13.1, None, None, None, None, None, None, None, None, None, 13.1, 8.6, -0.4, None, None, None, 13.1, None, None, None, None,2022-07-01 09:00:00, None, None, None, None,26
None, 11.47, None, None, None, None, None, None, None, None, None, 11.5, 8.6, -0.2, None, None, None, 13.1, None, None, None, None,2022-07-01 10:00:00, None, None, None, None,26
None, 11.86, None, None, None, None, None, None, None, None, None, 11.9, 8.6, -0.3, None, None, None, 13.1, None, None, None, None,2022-07-01 11:00:00, None, None, None, None,26
None, 13.85, None, None, None, None, None, None, None, None, None, 13.9, 8.6, 0.0, None, None, None, 13.9, None, None, None, None,2022-07-01 12:00:00, None, None, None, None,26
None, 12.92, None, None, None, None, None, None, None, None, None, 12.9, 8.6, -0.2, None, None, None, 14.3, None, None, None, None,2022-07-01 13:00:00, None, None, None, None,26
None, 14.99, None, None, None, None, None, None, None, None, None, 15.0, 8.6, -0.3, None, None, None, 15.0, None, None, None, None,2022-07-01 14:00:00, None, None, None, None,26
None, 16.7, None, None, None, None, None, None, None, None, None, 16.7, 8.6, 0.2, None, None, None, 16.8, None, None, None, None,2022-07-01 15:00:00, None, None, None, None,26
None, 17.44, None, None, None, None, None, None, None, None, None, 17.4, 8.6, -0.5, None, None, None, 17.5, None, None, None, None,2022-07-01 16:00:00, None, None, None, None,26
None, 16.84, None, None, None, None, None, None, None, None, None, 16.8, 8.6, 0.0, None, None, None, 17.5, None, None, None, None,2022-07-01 17:00:00, None, None, None, None,26
None, 16.95, None, None, None, None, None, None, None, None, None, 17.0, 8.6, -0.2, None, None, None, 17.5, None, None, None, None,2022-07-01 18:00:00, None, None, None, None,26
None, 15.66, None, None, None, None, None, None, None, None, None, 15.7, 15.7, -0.5, None, None, None, 17.0, None, None, None, None,2022-07-01 19:00:00, None, None, None, None,26
None, 11.48, None, None, None, None, None, None, None, None, None, 11.5, 11.5, -0.2, None, None, None, 17.0, None, None, None, None,2022-07-01 20:00:00, None, None, None, None,26
None, 10.34, None, None, None, None, None, None, None, None, None, 10.3, 10.3, -0.1, None, None, None, 17.0, None, None, None, None,2022-07-01 21:00:00, None, None, None, None,26
None, 9.79, None, None, None, None, None, None, None, None, None, 9.8, 9.7, -0.5, None, None, None, 17.0, None, None, None, None,2022-07-01 22:00:00, None, None, None, None,26
None, 9.59, None, None, None, None, None, None, None, None, None, 9.6, 9.6, -0.3, None, None, None, 17.0, None, None, None, None,2022-07-01 23:00:00, None, None, None, None,26
