CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
18.33, None, None, None, None, None, None, None, None, 18.3, 6.5, None, 0.1, None, 18.7, None, None,2022-06-25 13:00:00, None, None, None,26
18.58, None, None, None, None, None, None, None, None, 18.6, 6.5, None, 1.0, None, 19.9, None, None,2022-06-25 14:00:00, None, None, None,26
22.54, None, None, None, None, None, None, None, None, 22.5, 6.5, None, -8.0, None, 22.5, None, None,2022-06-25 15:00:00, None, None, None,26
21.22, None, None, None, None, None, None, None, None, 21.2, 6.5, None, 2.0, None, 23.0, -481.0, None,2022-06-25 17:00:00, None, None, None,26
20.36, None, None, None, None, None, None, None, None, 20.4, 6.5, None, 4.0, None, 23.0, -491.0, None,2022-06-25 18:00:00, None, None, None,26
16.99, None, None, None, None, None, None, None, None, 17.0, 17.0, None, 10.0, None, 20.4, None, None,2022-06-25 19:00:00, None, None, None,26
15.59, None, None, None, None, None, None, None, None, 15.6, 15.6, None, 9.0, None, 20.4, None, None,2022-06-25 20:00:00, None, None, None,26
14.2, None, None, None, None, None, None, None, None, 14.2, 14.2, None, 3.0, None, 20.4, None, None,2022-06-25 21:00:00, None, None, None,26
13.24, None, None, None, None, None, None, None, None, 13.2, 13.2, None, 2.0, None, 20.4, None, None,2022-06-25 22:00:00, None, None, None,26
12.77, None, None, None, None, None, None, None, None, 12.8, 12.7, None, 2.0, None, 20.4, None, None,2022-06-25 23:00:00, None, None, None,26
12.31, None, None, None, None, None, None, None, None, 12.3, 12.2, None, 1.0, None, 20.4, None, None,2022-06-26 00:00:00, None, None, None,26
10.78, None, None, None, None, None, None, None, None, 10.8, 10.8, None, 1.0, None, 20.4, None, None,2022-06-26 01:00:00, None, None, None,26
10.64, None, None, None, None, None, None, None, None, 10.6, 10.6, None, 1.0, None, 20.4, None, None,2022-06-26 02:00:00, None, None, None,26
10.03, None, None, None, None, None, None, None, None, 10.0, 10.0, None, 1.0, None, 20.4, None, None,2022-06-26 03:00:00, None, None, None,26
9.09, None, None, None, None, None, None, None, None, 9.1, 9.1, None, 0.1, None, 20.4, None, None,2022-06-26 04:00:00, None, None, None,26
8.83, None, None, None, None, None, None, None, None, 8.8, 8.8, None, 0.1, None, 20.4, None, None,2022-06-26 05:00:00, None, None, None,26
7.98, None, None, None, None, None, None, None, None, 8.0, 8.0, None, 0.1, None, 20.4, None, None,2022-06-26 06:00:00, None, None, None,26
8.4, None, None, None, None, None, None, None, None, 8.4, 8.0, None, 0.0, None, 8.5, None, None,2022-06-26 07:00:00, None, None, None,26
10.73, None, None, None, None, None, None, None, None, 10.7, 8.0, None, -0.1, None, 10.7, None, None,2022-06-26 08:00:00, None, None, None,26
11.95, None, None, None, None, None, None, None, None, 12.0, 8.0, None, -3.0, None, 12.3, None, None,2022-06-26 09:00:00, None, None, None,26
13.85, None, None, None, None, None, None, None, None, 13.9, 8.0, None, -2.0, None, 13.9, None, None,2022-06-26 10:00:00, None, None, None,26
17.5, None, None, None, None, None, None, None, None, 17.5, 8.0, None, -4.0, None, 17.9, None, None,2022-06-26 11:00:00, None, None, None,26
21.64, None, None, None, None, None, None, None, None, 21.6, 8.0, None, -8.0, None, 21.6, None, None,2022-06-26 12:00:00, None, None, None,26
22.97, None, None, None, None, None, None, None, None, 23.0, 8.0, None, -3.0, None, 23.5, None, None,2022-06-26 13:00:00, None, None, None,26
25.21, None, None, None, None, None, None, None, None, 25.2, 8.0, None, -1.0, None, 25.2, None, None,2022-06-26 14:00:00, None, None, None,26
25.13, None, None, None, None, None, None, None, None, 25.1, 8.0, None, -1.0, None, 25.2, -501.0, None,2022-06-26 15:00:00, None, None, None,26
24.19, None, None, None, None, None, None, None, None, 24.2, 8.0, None, -4.0, None, 26.1, None, None,2022-06-26 16:00:00, None, None, None,26
25.22, None, None, None, None, None, None, None, None, 25.2, 8.0, None, 1.0, None, 26.1, None, None,2022-06-26 17:00:00, None, None, None,26
23.51, None, None, None, None, None, None, None, None, 23.5, 8.0, None, 6.0, None, 26.1, None, None,2022-06-26 18:00:00, None, None, None,26
19.92, None, None, None, None, None, None, None, None, 19.9, 19.9, None, 10.0, None, 23.5, -512.0, None,2022-06-26 19:00:00, None, None, None,26
18.32, None, None, None, None, None, None, None, None, 18.3, 18.3, None, 7.0, None, 23.5, None, None,2022-06-26 20:00:00, None, None, None,26
16.79, None, None, None, None, None, None, None, None, 16.8, 16.8, None, 2.0, None, 23.5, None, None,2022-06-26 21:00:00, None, None, None,26
16.56, None, None, None, None, None, None, None, None, 16.6, 16.3, None, 1.0, None, 23.5, None, None,2022-06-26 22:00:00, None, None, None,26
15.59, None, None, None, None, None, None, None, None, 15.6, 15.6, None, 1.0, None, 23.5, None, None,2022-06-26 23:00:00, None, None, None,26
14.96, None, None, None, None, None, None, None, None, 15.0, 14.8, None, 0.1, None, 23.5, None, None,2022-06-27 00:00:00, None, None, None,26
13.95, None, None, None, None, None, None, None, None, 14.0, 13.9, None, 1.0, None, 23.5, None, None,2022-06-27 01:00:00, None, None, None,26
13.06, None, None, None, None, None, None, None, None, 13.1, 13.0, None, 1.0, None, 23.5, None, None,2022-06-27 02:00:00, None, None, None,26
12.59, None, None, None, None, None, None, None, None, 12.6, 12.6, None, 0.1, None, 23.5, None, None,2022-06-27 03:00:00, None, None, None,26
11.83, None, None, None, None, None, None, None, None, 11.8, 11.8, None, 0.1, None, 23.5, None, None,2022-06-27 04:00:00, None, None, None,26
11.6, None, None, None, None, None, None, None, None, 11.6, 11.5, None, -0.1, None, 23.5, None, None,2022-06-27 05:00:00, None, None, None,26
11.19, None, None, None, None, None, None, None, None, 11.2, 11.2, None, 0.0, None, 23.5, None, None,2022-06-27 06:00:00, None, None, None,26
11.37, None, None, None, None, None, None, None, None, 11.4, 11.0, None, 0.1, None, 11.4, None, None,2022-06-27 07:00:00, None, None, None,26
12.17, None, None, None, None, None, None, None, None, 12.2, 11.0, None, 0.1, None, 12.2, None, None,2022-06-27 08:00:00, None, None, None,26
15.31, None, None, None, None, None, None, None, None, 15.3, 11.0, None, -0.1, None, 15.3, None, None,2022-06-27 09:00:00, None, None, None,26
15.63, None, None, None, None, None, None, None, None, 15.6, 11.0, None, -1.0, None, 15.6, None, None,2022-06-27 10:00:00, None, None, None,26
19.74, None, None, None, None, None, None, None, None, 19.7, 11.0, None, -0.1, None, 19.9, None, None,2022-06-27 11:00:00, None, None, None,26
23.4, None, None, None, None, None, None, None, None, 23.4, 11.0, None, -6.0, None, 23.4, None, None,2022-06-27 12:00:00, None, None, None,26
25.27, None, None, None, None, None, None, None, None, 25.3, 11.0, None, -5.0, None, 26.3, -446.0, None,2022-06-27 13:00:00, None, None, None,26
26.0, None, None, None, None, None, None, None, None, 26.0, 11.0, None, -1.0, None, 26.5, -514.0, None,2022-06-27 14:00:00, None, None, None,26
27.58, None, None, None, None, None, None, None, None, 27.6, 11.0, None, -2.0, None, 27.7, None, None,2022-06-27 15:00:00, None, None, None,26
25.84, None, None, None, None, None, None, None, None, 25.8, 11.0, None, -3.0, None, 28.5, None, None,2022-06-27 16:00:00, None, None, None,26
25.2, None, None, None, None, None, None, None, None, 25.2, 11.0, None, 3.0, None, 28.5, None, None,2022-06-27 17:00:00, None, None, None,26
26.06, None, None, None, None, None, None, None, None, 26.1, 11.0, None, 4.0, None, 28.5, None, None,2022-06-27 18:00:00, None, None, None,26
22.47, None, None, None, None, None, None, None, None, 22.5, 22.5, None, 6.0, None, 26.2, None, None,2022-06-27 19:00:00, None, None, None,26
20.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-27 20:00:00, None, None, None,26
19.61, None, None, None, None, None, None, None, None, 19.6, 19.5, None, 1.0, None, 26.2, None, None,2022-06-27 21:00:00, None, None, None,26
18.5, None, None, None, None, None, None, None, None, 18.5, 18.5, None, 0.1, None, 26.2, None, None,2022-06-27 22:00:00, None, None, None,26
17.6, None, None, None, None, None, None, None, None, 17.6, 17.5, None, 0.1, None, 26.2, None, None,2022-06-27 23:00:00, None, None, None,26
16.56, None, None, None, None, None, None, None, None, 16.6, 16.6, None, 0.1, None, 26.2, None, None,2022-06-28 00:00:00, None, None, None,26
15.18, None, None, None, None, None, None, None, None, 15.2, 15.2, None, 0.1, None, 26.2, None, None,2022-06-28 01:00:00, None, None, None,26
14.5, None, None, None, None, None, None, None, None, 14.5, 14.5, None, 1.0, None, 26.2, None, None,2022-06-28 02:00:00, None, None, None,26
13.48, None, None, None, None, None, None, None, None, 13.5, 13.5, None, -0.1, None, 26.2, None, None,2022-06-28 03:00:00, None, None, None,26
12.4, None, None, None, None, None, None, None, None, 12.4, 12.2, None, -1.0, None, 26.2, None, None,2022-06-28 04:00:00, None, None, None,26
12.25, None, None, None, None, None, None, None, None, 12.3, 12.2, None, 0.0, None, 26.2, None, None,2022-06-28 05:00:00, None, None, None,26
11.87, None, None, None, None, None, None, None, None, 11.9, 11.0, None, 0.1, None, 26.2, None, None,2022-06-28 06:00:00, None, None, None,26
13.24, None, None, None, None, None, None, None, None, 13.2, 11.5, None, -0.1, None, 13.4, None, None,2022-06-28 07:00:00, None, None, None,26
13.07, None, None, None, None, None, None, None, None, 13.1, 11.5, None, 0.0, None, 13.5, None, None,2022-06-28 08:00:00, None, None, None,26
15.86, None, None, None, None, None, None, None, None, 15.9, 11.5, None, 0.0, None, 15.9, None, None,2022-06-28 09:00:00, None, None, None,26
16.92, None, None, None, None, None, None, None, None, 16.9, 11.5, None, -0.1, None, 16.9, None, None,2022-06-28 10:00:00, None, None, None,26
18.1, None, None, None, None, None, None, None, None, 18.1, 11.5, None, -1.0, None, 18.8, None, None,2022-06-28 11:00:00, None, None, None,26
19.12, None, None, None, None, None, None, None, None, 19.1, 11.5, None, -1.0, None, 19.2, None, None,2022-06-28 12:00:00, None, None, None,26
23.94, None, None, None, None, None, None, None, None, 23.9, 11.5, None, -2.0, None, 23.9, None, None,2022-06-28 13:00:00, None, None, None,26
19.17, None, None, None, None, None, None, None, None, 19.2, 11.5, None, 1.0, None, 24.7, None, None,2022-06-28 14:00:00, None, None, None,26
19.84, None, None, None, None, None, None, None, None, 19.8, 11.5, None, 0.1, None, 24.7, None, None,2022-06-28 15:00:00, None, None, None,26
19.11, None, None, None, None, None, None, None, None, 19.1, 11.5, None, -0.1, None, 24.7, None, None,2022-06-28 16:00:00, None, None, None,26
11.13, None, None, None, None, None, None, None, None, 11.1, 10.9, None, 1.0, None, 24.7, None, None,2022-06-28 17:00:00, None, None, None,26
11.54, None, None, None, None, None, None, None, None, 11.5, 10.9, None, -1.0, None, 24.7, None, None,2022-06-28 18:00:00, None, None, None,26
10.68, None, None, None, None, None, None, None, None, 10.7, 10.7, None, -0.1, None, 12.3, None, None,2022-06-28 19:00:00, None, None, None,26
9.93, None, None, None, None, None, None, None, None, 9.9, 9.8, None, 0.1, None, 12.3, None, None,2022-06-28 20:00:00, None, None, None,26
9.71, None, None, None, None, None, None, None, None, 9.7, 9.6, None, -0.1, None, 12.3, None, None,2022-06-28 21:00:00, None, None, None,26
9.77, None, None, None, None, None, None, None, None, 9.8, 9.1, None, -0.1, None, 12.3, None, None,2022-06-28 22:00:00, None, None, None,26
9.25, None, None, None, None, None, None, None, None, 9.3, 9.1, None, -0.1, None, 12.3, None, None,2022-06-28 23:00:00, None, None, None,26
9.25, None, None, None, None, None, None, None, None, 9.3, 9.1, None, 0.0, None, 12.3, None, None,2022-06-29 00:00:00, None, None, None,26
7.18, None, None, None, None, None, None, None, None, 7.2, 7.2, None, 0.0, None, 12.3, None, None,2022-06-29 01:00:00, None, None, None,26
7.2, None, None, None, None, None, None, None, None, 7.2, 6.9, None, -0.1, None, 12.3, None, None,2022-06-29 02:00:00, None, None, None,26
6.897, None, None, None, None, None, None, None, None, 6.9, 6.9, None, -1.0, None, 12.3, None, None,2022-06-29 03:00:00, None, None, None,26
7.31, None, None, None, None, None, None, None, None, 7.3, 6.9, None, -0.1, None, 12.3, None, None,2022-06-29 04:00:00, None, None, None,26
6.38, None, None, None, None, None, None, None, None, 6.4, 6.4, None, 0.0, None, 12.3, None, None,2022-06-29 05:00:00, None, None, None,26
6.964, None, None, None, None, None, None, None, None, 7.0, 6.3, None, -0.1, None, 12.3, None, None,2022-06-29 06:00:00, None, None, None,26
7.55, None, None, None, None, None, None, None, None, 7.6, 6.9, None, -0.1, None, 7.6, None, None,2022-06-29 07:00:00, None, None, None,26
8.16, None, None, None, None, None, None, None, None, 8.2, 6.9, None, 0.1, None, 8.2, None, None,2022-06-29 08:00:00, None, None, None,26
8.16, None, None, None, None, None, None, None, None, 8.2, 6.9, None, 0.1, None, 8.2, None, None,2022-06-29 09:00:00, None, None, None,26
10.07, None, None, None, None, None, None, None, None, 10.1, 6.9, None, -0.1, None, 10.4, None, None,2022-06-29 10:00:00, None, None, None,26
12.05, None, None, None, None, None, None, None, None, 12.1, 6.9, None, -1.0, None, 12.2, None, None,2022-06-29 11:00:00, None, None, None,26
14.08, None, None, None, None, None, None, None, None, 14.1, 6.9, None, -5.0, None, 14.5, None, None,2022-06-29 12:00:00, None, None, None,26
14.86, None, None, None, None, None, None, None, None, 14.9, 6.9, None, -3.0, None, 16.6, None, None,2022-06-29 13:00:00, None, None, None,26
15.82, None, None, None, None, None, None, None, None, 15.8, 6.9, None, -1.0, None, 16.6, None, None,2022-06-29 14:00:00, None, None, None,26
17.98, None, None, None, None, None, None, None, None, 18.0, 6.9, None, -1.0, None, 18.1, None, None,2022-06-29 15:00:00, None, None, None,26
17.35, None, None, None, None, None, None, None, None, 17.4, 6.9, None, -0.1, None, 18.3, None, None,2022-06-29 16:00:00, None, None, None,26
15.52, None, None, None, None, None, None, None, None, 15.5, 6.9, None, 2.0, None, 18.3, None, None,2022-06-29 17:00:00, None, None, None,26
13.24, None, None, None, None, None, None, None, None, 13.2, 6.9, None, 2.0, None, 18.3, None, None,2022-06-29 18:00:00, None, None, None,26
12.73, None, None, None, None, None, None, None, None, 12.7, 12.7, None, 2.0, None, 14.7, None, None,2022-06-29 19:00:00, None, None, None,26
11.37, None, None, None, None, None, None, None, None, 11.4, 11.4, None, 1.0, None, 14.7, None, None,2022-06-29 20:00:00, None, None, None,26
10.66, None, None, None, None, None, None, None, None, 10.7, 10.6, None, 1.0, None, 14.7, None, None,2022-06-29 21:00:00, None, None, None,26
9.52, None, None, None, None, None, None, None, None, 9.5, 9.5, None, 1.0, None, 14.7, None, None,2022-06-29 22:00:00, None, None, None,26
9.29, None, None, None, None, None, None, None, None, 9.3, 9.3, None, 0.1, None, 14.7, None, None,2022-06-29 23:00:00, None, None, None,26
8.83, None, None, None, None, None, None, None, None, 8.8, 8.8, None, 0.0, None, 14.7, None, None,2022-06-30 00:00:00, None, None, None,26
7.98, None, None, None, None, None, None, None, None, 8.0, 8.0, None, 0.0, None, 14.7, None, None,2022-06-30 01:00:00, None, None, None,26
7.71, None, None, None, None, None, None, None, None, 7.7, 7.6, None, 0.1, None, 14.7, None, None,2022-06-30 02:00:00, None, None, None,26
6.887, None, None, None, None, None, None, None, None, 6.9, 6.8, None, -0.1, None, 14.7, None, None,2022-06-30 03:00:00, None, None, None,26
6.495, None, None, None, None, None, None, None, None, 6.5, 6.3, None, -0.1, None, 14.7, None, None,2022-06-30 04:00:00, None, None, None,26
6.476, None, None, None, None, None, None, None, None, 6.5, 6.2, None, -0.1, None, 14.7, None, None,2022-06-30 06:00:00, None, None, None,26
6.811, None, None, None, None, None, None, None, None, 6.8, 6.4, None, -0.1, None, 7.0, None, None,2022-06-30 07:00:00, None, None, None,26
8.55, None, None, None, None, None, None, None, None, 8.6, 6.4, None, -0.1, None, 8.6, None, None,2022-06-30 08:00:00, None, None, None,26
11.15, None, None, None, None, None, None, None, None, 11.2, 6.4, None, -1.0, None, 11.2, None, None,2022-06-30 09:00:00, None, None, None,26
11.95, None, None, None, None, None, None, None, None, 12.0, 6.4, None, -2.0, None, 12.0, None, None,2022-06-30 10:00:00, None, None, None,26
16.2, None, None, None, None, None, None, None, None, 16.2, 6.4, None, -3.0, None, 16.3, None, None,2022-06-30 11:00:00, None, None, None,26
19.71, None, None, None, None, None, None, None, None, 19.7, 6.4, None, -7.0, None, 19.7, None, None,2022-06-30 12:00:00, None, None, None,26
21.15, None, None, None, None, None, None, None, None, 21.2, 6.4, None, -1.0, None, 21.2, None, None,2022-06-30 13:00:00, None, None, None,26
21.51, None, None, None, None, None, None, None, None, 21.5, 6.4, None, 1.0, None, 22.3, None, None,2022-06-30 14:00:00, None, None, None,26
19.99, None, None, None, None, None, None, None, None, 20.0, 6.4, None, -1.0, None, 24.1, None, None,2022-06-30 15:00:00, None, None, None,26
18.56, None, None, None, None, None, None, None, None, 18.6, 6.4, None, 6.0, None, 24.1, None, None,2022-06-30 16:00:00, None, None, None,26
18.21, None, None, None, None, None, None, None, None, 18.2, 6.4, None, 2.0, None, 24.1, None, None,2022-06-30 17:00:00, None, None, None,26
22.54, None, None, None, None, None, None, None, None, 22.5, 6.4, None, -2.0, None, 24.1, None, None,2022-06-30 18:00:00, None, None, None,26
19.05, None, None, None, None, None, None, None, None, 19.1, 19.1, None, -1.0, None, 22.6, None, None,2022-06-30 19:00:00, None, None, None,26
16.95, None, None, None, None, None, None, None, None, 17.0, 17.0, None, 4.0, None, 22.6, None, None,2022-06-30 20:00:00, None, None, None,26
15.33, None, None, None, None, None, None, None, None, 15.3, 15.3, None, 2.0, None, 22.6, None, None,2022-06-30 21:00:00, None, None, None,26
14.12, None, None, None, None, None, None, None, None, 14.1, 14.1, None, 1.0, None, 22.6, None, None,2022-06-30 23:00:00, None, None, None,26
13.85, None, None, None, None, None, None, None, None, 13.9, 13.5, None, 0.1, None, 22.6, None, None,2022-07-01 00:00:00, None, None, None,26
12.35, None, None, None, None, None, None, None, None, 12.4, 12.4, None, 0.1, None, 22.6, None, None,2022-07-01 01:00:00, None, None, None,26
11.6, None, None, None, None, None, None, None, None, 11.6, 11.5, None, 1.0, None, 22.6, None, None,2022-07-01 02:00:00, None, None, None,26
11.26, None, None, None, None, None, None, None, None, 11.3, 11.2, None, 0.1, None, 22.6, None, None,2022-07-01 03:00:00, None, None, None,26
11.51, None, None, None, None, None, None, None, None, 11.5, 11.2, None, 0.0, None, 22.6, None, None,2022-07-01 04:00:00, None, None, None,26
11.38, None, None, None, None, None, None, None, None, 11.4, 11.2, None, 0.0, None, 22.6, None, None,2022-07-01 05:00:00, None, None, None,26
10.63, None, None, None, None, None, None, None, None, 10.6, 10.6, None, -0.1, None, 22.6, None, None,2022-07-01 06:00:00, None, None, None,26
11.03, None, None, None, None, None, None, None, None, 11.0, 10.3, None, 0.1, None, 11.0, None, None,2022-07-01 07:00:00, None, None, None,26
13.63, None, None, None, None, None, None, None, None, 13.6, 10.3, None, -0.1, None, 13.6, None, None,2022-07-01 08:00:00, None, None, None,26
14.26, None, None, None, None, None, None, None, None, 14.3, 10.3, None, -1.0, None, 14.3, None, None,2022-07-01 09:00:00, None, None, None,26
14.85, None, None, None, None, None, None, None, None, 14.9, 10.3, None, -2.0, None, 15.2, None, None,2022-07-01 10:00:00, None, None, None,26
18.82, None, None, None, None, None, None, None, None, 18.8, 10.3, None, -2.0, None, 18.9, None, None,2022-07-01 11:00:00, None, None, None,26
21.6, None, None, None, None, None, None, None, None, 21.6, 10.3, None, -6.0, None, 23.1, None, None,2022-07-01 12:00:00, None, None, None,26
21.16, None, None, None, None, None, None, None, None, 21.2, 10.3, None, 1.0, None, 23.7, None, None,2022-07-01 13:00:00, None, None, None,26
20.45, None, None, None, None, None, None, None, None, 20.5, 10.3, None, 3.0, None, 23.7, None, None,2022-07-01 14:00:00, None, None, None,26
22.04, None, None, None, None, None, None, None, None, 22.0, 10.3, None, 1.0, None, 23.9, None, None,2022-07-01 15:00:00, None, None, None,26
23.97, None, None, None, None, None, None, None, None, 24.0, 10.3, None, -1.0, None, 24.0, None, None,2022-07-01 16:00:00, None, None, None,26
23.21, None, None, None, None, None, None, None, None, 23.2, 10.3, None, -0.1, None, 24.8, None, None,2022-07-01 17:00:00, None, None, None,26
21.4, None, None, None, None, None, None, None, None, 21.4, 10.3, None, 0.1, None, 24.8, -452.0, None,2022-07-01 18:00:00, None, None, None,26
18.5, None, None, None, None, None, None, None, None, 18.5, 18.5, None, 5.0, None, 21.4, None, None,2022-07-01 19:00:00, None, None, None,26
16.3, None, None, None, None, None, None, None, None, 16.3, 16.1, None, 0.0, None, 21.4, None, None,2022-07-01 21:00:00, None, None, None,26
15.76, None, None, None, None, None, None, None, None, 15.8, 15.8, None, 0.1, None, 21.4, None, None,2022-07-01 22:00:00, None, None, None,26
15.25, None, None, None, None, None, None, None, None, 15.3, 15.1, None, 0.1, None, 21.4, None, None,2022-07-01 23:00:00, None, None, None,26
