CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 31.92, None, None, None, 29.02, 11.22, None, 199.9, -37.0, None, -26.6, -28.9, 0.0, -37.0, None, None, -26.6, None, None, 32.0, None,2022-06-27 11:00:00, None, None, None, None,26
None, None, 33.18, None, None, None, 38.54, 7.55, None, 140.7, -37.0, None, -26.5, -28.9, 0.0, -37.0, None, None, -26.1, None, None, 33.0, None,2022-06-27 12:00:00, None, None, None, None,26
None, None, 20.2, None, None, None, 53.21, 7.46, None, 51.56, -40.0, None, -25.2, -32.9, 0.0, -40.0, None, None, -24.9, None, None, 20.0, None,2022-06-27 13:00:00, None, None, None, None,26
None, None, 25.15, None, None, None, 25.89, 11.02, None, 34.55, -39.0, None, -25.6, -32.9, 0.0, -39.0, None, None, -24.9, None, None, 25.0, None,2022-06-27 14:00:00, None, None, None, None,26
None, None, 24.35, None, None, None, 42.19, 6.732, None, 87.5, -38.0, None, -24.2, -32.9, 0.0, -38.0, None, None, -23.7, None, None, 24.0, None,2022-06-27 15:00:00, None, None, None, None,26
None, None, 24.62, None, None, None, 31.73, 5.562, None, 271.2, -81.0, None, -72.7, -72.7, 0.0, -81.0, None, None, -23.1, None, None, 25.0, None,2022-06-27 16:00:00, None, None, None, None,26
None, None, 23.81, None, None, None, 18.5, 2.782, None, 344.5, -37.0, None, -23.0, -72.7, 0.0, -37.0, None, None, -22.9, None, None, 24.0, None,2022-06-27 17:00:00, None, None, None, None,26
None, None, 29.3, None, None, None, 18.83, 8.64, None, 320.6, -37.0, None, -25.0, -72.7, 0.0, -37.0, None, None, -22.9, None, None, 29.0, None,2022-06-27 18:00:00, None, None, None, None,26
None, None, 33.24, None, None, None, 20.75, 7.87, None, 338.2, -35.0, None, -24.8, -25.0, 0.0, -35.0, None, None, -24.2, None, None, 33.0, None,2022-06-27 19:00:00, None, None, None, None,26
None, None, 37.26, None, None, None, 12.37, 9.96, None, 324.3, None, None, None, None, None, -36.0, None, None, None, None, None, None, None,2022-06-27 20:00:00, None, None, None, None,26
None, None, 37.59, None, None, None, 14.36, 13.24, None, 335.2, -36.0, None, -26.7, -29.8, 0.0, -36.0, None, None, -24.2, None, None, 38.0, None,2022-06-27 21:00:00, None, None, None, None,26
None, None, 43.14, None, None, None, 12.71, 25.58, None, 26.31, -35.0, None, -27.3, -29.8, 0.0, -35.0, None, None, -24.2, None, None, 43.0, None,2022-06-27 22:00:00, None, None, None, None,26
None, None, 68.77, None, None, None, 25.46, 28.96, None, 21.62, -33.0, None, -29.5, -37.4, 0.0, -33.0, None, None, -24.2, None, None, 69.0, None,2022-06-27 23:00:00, None, None, None, None,26
None, None, 66.04, None, None, None, 61.32, 12.54, None, 228.6, -33.0, None, -29.5, -37.4, 0.0, -33.0, None, None, -24.2, None, None, 66.0, None,2022-06-28 00:00:00, None, None, None, None,26
None, None, 59.56, None, None, None, 17.39, 25.98, None, 261.1, -34.0, None, -29.1, -37.4, 0.0, -34.0, None, None, -24.2, None, None, 60.0, None,2022-06-28 01:00:00, None, None, None, None,26
None, None, 60.9, None, None, None, 7.68, 26.56, None, 333.7, -35.0, None, -30.3, -37.4, 0.0, -35.0, None, None, -24.2, None, None, 61.0, None,2022-06-28 02:00:00, None, None, None, None,26
None, None, 55.75, None, None, None, 12.83, 29.22, None, 324.4, -35.0, None, -30.0, -37.4, 0.0, -35.0, None, None, -24.2, None, None, 56.0, None,2022-06-28 03:00:00, None, None, None, None,26
None, None, 55.01, None, None, None, 26.42, 23.13, None, 286.0, -36.0, None, -29.9, -37.4, 0.0, -36.0, None, None, -24.2, None, None, 55.0, None,2022-06-28 04:00:00, None, None, None, None,26
None, None, 61.24, None, None, None, 10.28, 27.43, None, 249.5, -35.0, None, -30.3, -37.4, 0.0, -35.0, None, None, -24.2, None, None, 61.0, None,2022-06-28 05:00:00, None, None, None, None,26
None, None, 55.63, None, None, None, 32.51, 21.89, None, 289.2, -36.0, None, -30.9, -37.4, 0.0, -36.0, None, None, -24.2, None, None, 56.0, None,2022-06-28 06:00:00, None, None, None, None,26
None, None, 59.78, None, None, None, 5.599, 29.64, None, 296.6, -36.0, None, -30.8, -31.3, 0.0, -36.0, None, None, -30.6, None, None, 60.0, None,2022-06-28 07:00:00, None, None, None, None,26
None, None, 57.31, None, None, None, 31.31, 19.01, None, 317.7, -36.0, None, -30.6, -31.3, 0.0, -36.0, None, None, -30.6, None, None, 57.0, None,2022-06-28 08:00:00, None, None, None, None,26
None, None, 47.73, None, None, None, 29.23, 16.85, None, 60.04, -37.0, None, -30.6, -31.3, 0.0, -37.0, None, None, -30.5, None, None, 48.0, None,2022-06-28 09:00:00, None, None, None, None,26
None, None, 47.93, None, None, None, 61.76, 6.496, None, 211.4, -37.0, None, -30.5, -36.2, 0.0, -37.0, None, None, -30.4, None, None, 48.0, None,2022-06-28 10:00:00, None, None, None, None,26
None, None, 45.38, None, None, None, 16.24, 22.17, None, 274.2, -37.0, None, -30.1, -36.2, 0.0, -37.0, None, None, -30.0, None, None, 45.0, None,2022-06-28 11:00:00, None, None, None, None,26
None, None, 48.72, None, None, None, 16.06, 16.24, None, 308.3, -37.0, None, -30.1, -36.2, 0.0, -37.0, None, None, -30.0, None, None, 49.0, None,2022-06-28 12:00:00, None, None, None, None,26
None, None, 46.38, None, None, None, 30.12, 11.59, None, 266.2, -41.0, None, -33.6, -36.2, 0.0, -41.0, None, None, -29.9, None, None, 46.0, None,2022-06-28 13:00:00, None, None, None, None,26
None, None, 54.66, None, None, None, 26.41, 17.68, None, 209.9, -37.0, None, -31.6, -72.8, 0.0, -37.0, None, None, -29.9, None, None, 55.0, None,2022-06-28 14:00:00, None, None, None, None,26
None, None, 55.8, None, None, None, 24.75, 20.05, None, 168.1, -76.0, None, -72.8, -72.8, 0.0, -76.0, None, None, -29.9, None, None, 56.0, None,2022-06-28 15:00:00, None, None, None, None,26
None, None, 63.43, None, None, None, 28.3, 20.13, None, 84.3, -76.0, None, -72.8, -72.8, 0.0, -76.0, None, None, -29.9, None, None, 63.0, None,2022-06-28 16:00:00, None, None, None, None,26
None, None, 88.9, None, None, None, 30.69, 17.0, None, 43.76, -35.0, None, -33.7, -72.8, 0.0, -35.0, None, None, -29.9, None, None, 89.0, None,2022-06-28 17:00:00, None, None, None, None,26
None, None, 95.8, None, None, None, 14.36, 15.82, None, 26.39, -35.0, None, -34.3, -72.8, 0.0, -35.0, None, None, -29.9, None, None, 96.0, None,2022-06-28 18:00:00, None, None, None, None,26
None, None, 96.4, None, None, None, 17.85, 15.6, None, 41.84, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -34.2, None, None, 96.0, None,2022-06-28 19:00:00, None, None, None, None,26
None, None, 96.9, None, None, None, 11.94, 15.07, None, 30.76, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -34.2, None, None, 97.0, None,2022-06-28 20:00:00, None, None, None, None,26
None, None, 97.1, None, None, None, 12.33, 15.69, None, 35.85, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -34.2, None, None, 97.0, None,2022-06-28 21:00:00, None, None, None, None,26
None, None, 97.3, None, None, None, 13.43, 19.18, None, 26.87, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -34.2, None, None, 97.0, None,2022-06-28 22:00:00, None, None, None, None,26
None, None, 97.5, None, None, None, 9.08, 21.81, None, 19.7, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -34.2, None, None, 98.0, None,2022-06-28 23:00:00, None, None, None, None,26
None, None, 97.6, None, None, None, 8.9, 22.59, None, 19.4, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -34.2, None, None, 98.0, None,2022-06-29 00:00:00, None, None, None, None,26
None, None, 97.8, None, None, None, 14.97, 17.06, None, 10.22, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -34.2, None, None, 98.0, None,2022-06-29 01:00:00, None, None, None, None,26
None, None, 97.6, None, None, None, 9.3, 25.0, None, 351.9, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -34.2, None, None, 98.0, None,2022-06-29 02:00:00, None, None, None, None,26
None, None, 97.6, None, None, None, 10.88, 21.15, None, 344.7, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -34.2, None, None, 98.0, None,2022-06-29 03:00:00, None, None, None, None,26
None, None, 97.8, None, None, None, 15.98, 23.32, None, 328.4, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -34.2, None, None, 98.0, None,2022-06-29 04:00:00, None, None, None, None,26
None, None, 97.8, None, None, None, 9.46, 23.96, None, 316.0, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -34.2, None, None, 98.0, None,2022-06-29 05:00:00, None, None, None, None,26
None, None, 97.8, None, None, None, 8.51, 22.57, None, 318.4, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -34.2, None, None, 98.0, None,2022-06-29 06:00:00, None, None, None, None,26
None, None, 97.8, None, None, None, 9.47, 21.3, None, 317.5, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.7, None, None, 98.0, None,2022-06-29 07:00:00, None, None, None, None,26
None, None, 97.8, None, None, None, 8.93, 20.63, None, 310.5, -73.0, None, -72.7, -72.8, 0.0, -73.0, None, None, -72.7, None, None, 98.0, None,2022-06-29 08:00:00, None, None, None, None,26
None, None, 97.8, None, None, None, 12.45, 16.16, None, 310.6, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 98.0, None,2022-06-29 09:00:00, None, None, None, None,26
None, None, 97.6, None, None, None, 13.51, 16.26, None, 303.2, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 98.0, None,2022-06-29 10:00:00, None, None, None, None,26
None, None, 97.5, None, None, None, 18.1, 12.27, None, 307.6, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 98.0, None,2022-06-29 11:00:00, None, None, None, None,26
None, None, 97.7, None, None, None, 15.62, 11.5, None, 311.2, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 98.0, None,2022-06-29 12:00:00, None, None, None, None,26
None, None, 97.7, None, None, None, 11.33, 16.28, None, 314.4, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 98.0, None,2022-06-29 13:00:00, None, None, None, None,26
None, None, 97.5, None, None, None, 10.56, 17.66, None, 313.3, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 98.0, None,2022-06-29 14:00:00, None, None, None, None,26
None, None, 97.6, None, None, None, 9.74, 17.26, None, 319.1, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 98.0, None,2022-06-29 15:00:00, None, None, None, None,26
None, None, 97.5, None, None, None, 14.35, 19.09, None, 316.9, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 98.0, None,2022-06-29 16:00:00, None, None, None, None,26
None, None, 97.5, None, None, None, 10.06, 19.72, None, 307.3, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 98.0, None,2022-06-29 17:00:00, None, None, None, None,26
None, None, 97.6, None, None, None, 9.18, 19.11, None, 305.9, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 98.0, None,2022-06-29 18:00:00, None, None, None, None,26
None, None, 97.4, None, None, None, 9.97, 15.2, None, 301.3, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 97.0, None,2022-06-29 19:00:00, None, None, None, None,26
None, None, 97.5, None, None, None, 8.52, 11.61, None, 304.1, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 98.0, None,2022-06-29 20:00:00, None, None, None, None,26
None, None, 97.5, None, None, None, 4.92, 10.46, None, 313.2, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 98.0, None,2022-06-29 21:00:00, None, None, None, None,26
None, None, 97.4, None, None, None, 13.03, 5.54, None, 327.0, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 97.0, None,2022-06-29 22:00:00, None, None, None, None,26
None, None, 97.4, None, None, None, 0.097, 1.171, None, 347.5, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 97.0, None,2022-06-29 23:00:00, None, None, None, None,26
None, None, 97.3, None, None, None, 6.052, 0.538, None, 356.8, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 97.0, None,2022-06-30 00:00:00, None, None, None, None,26
None, None, 97.3, None, None, None, 18.93, 0.945, None, 21.93, -73.0, None, -72.8, -72.8, 0.0, -73.0, None, None, -72.5, None, None, 97.0, None,2022-06-30 01:00:00, None, None, None, None,26
None, None, 97.2, None, None, None, 28.28, 3.043, None, 114.1, -34.0, None, -33.6, -72.8, 0.0, -34.0, None, None, -33.6, None, None, 97.0, None,2022-06-30 02:00:00, None, None, None, None,26
None, None, 97.4, None, None, None, 14.03, 5.108, None, 111.3, -34.0, None, -33.7, -72.8, 0.0, -34.0, None, None, -33.6, None, None, 97.0, None,2022-06-30 03:00:00, None, None, None, None,26
None, None, 97.4, None, None, None, 17.02, 4.564, None, 116.0, -34.0, None, -33.7, -72.8, 0.0, -34.0, None, None, -33.5, None, None, 97.0, None,2022-06-30 04:00:00, None, None, None, None,26
None, None, 97.4, None, None, None, 10.22, 5.167, None, 139.8, -34.0, None, -33.7, -72.8, 0.0, -34.0, None, None, -33.5, None, None, 97.0, None,2022-06-30 05:00:00, None, None, None, None,26
None, None, 97.3, None, None, None, 18.47, 6.302, None, 141.2, -34.0, None, -33.7, -72.8, 0.0, -34.0, None, None, -33.5, None, None, 97.0, None,2022-06-30 06:00:00, None, None, None, None,26
None, None, 97.3, None, None, None, 21.26, 7.47, None, 151.0, -34.0, None, -33.8, -33.9, 0.0, -34.0, None, None, -33.7, None, None, 97.0, None,2022-06-30 07:00:00, None, None, None, None,26
None, None, 97.1, None, None, None, 24.54, 8.48, None, 172.2, -34.0, None, -33.6, -33.9, 0.0, -34.0, None, None, -33.6, None, None, 97.0, None,2022-06-30 08:00:00, None, None, None, None,26
