RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.55, None, None, None, 2.457, 51.73, 0.0, 4.1, None, 831.0, None, None, None, None, None, None, None, 4.205, None, 13.5, 74.0, 10.81, None, 4.2, 1026.9, None, None,2022-06-26 04:00:00, 831.0,26
70.41, None, None, None, 2.349, 46.29, -1.0, 4.0, None, 831.0, None, None, 90.0, None, None, None, None, 4.349, None, 13.5, 70.0, 15.08, None, 4.3, 1027.4, 0.0, 0.0,2022-06-26 05:00:00, 831.0,26
66.16, None, None, None, 0.409, 84.6, None, None, None, 829.0, None, None, None, None, None, None, None, 5.461, None, None, None, 22.26, None, None, None, None, None,2022-06-26 06:00:00, None,26
None, None, None, None, 1.268, 95.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.75, None, None, None, None, None,2022-06-26 07:00:00, None,26
58.87, None, None, None, 2.36, 74.48, 0.0, 5.4, None, 831.0, None, None, 89.0, None, None, None, None, 8.06, None, 8.4, 59.0, 26.04, None, 8.1, 1027.3, 0.0, 0.0,2022-06-26 08:00:00, 831.0,26
40.2, None, None, None, 5.257, 36.32, 0.0, 5.4, None, 830.0, None, None, 86.0, None, None, None, None, 13.18, None, 13.0, 40.0, 30.74, None, 13.2, 1025.7, 0.0, -3.0,2022-06-26 09:00:00, 830.0,26
33.03, None, None, None, 8.07, 21.1, -1.0, 5.4, None, 830.0, None, None, 88.0, None, None, None, None, 15.1, None, 15.4, 33.0, 31.11, None, 15.1, 1025.4, 0.3, 2.0,2022-06-26 10:00:00, 830.0,26
29.02, None, None, None, 9.37, 15.44, -2.0, 5.4, None, 831.0, None, None, 85.0, None, None, None, None, 15.75, None, 16.0, 29.0, 26.5, None, 15.8, 1026.5, 0.0, -3.0,2022-06-26 11:00:00, 831.0,26
27.44, None, None, None, 7.022, 25.61, -2.0, 5.4, None, 830.0, None, None, 86.0, None, None, None, None, 17.15, None, 17.3, 27.0, 44.02, None, 17.2, 1024.9, 0.2, 2.0,2022-06-26 12:00:00, 830.0,26
25.1, None, None, None, 4.82, 23.37, -2.0, 5.4, None, 830.0, None, None, 84.0, None, None, None, None, 18.41, None, 18.3, 25.0, 47.25, None, 18.4, 1024.6, 0.0, -2.0,2022-06-26 13:00:00, 830.0,26
25.85, None, None, None, 6.934, 16.01, -2.0, 5.4, None, 830.0, None, None, 84.0, None, None, None, None, 18.4, None, 18.7, 26.0, 48.16, None, 18.4, 1024.8, -0.1, 0.0,2022-06-26 14:00:00, 830.0,26
23.41, None, None, None, 4.142, 341.6, -2.0, 5.4, None, 828.0, None, None, 82.0, None, None, None, None, 19.57, None, 19.8, 23.0, 60.62, None, 19.6, 1022.1, 0.1, -2.0,2022-06-26 15:00:00, 828.0,26
24.11, None, None, None, 5.555, 14.76, None, None, None, 829.0, None, None, None, None, None, None, None, 19.33, None, None, None, 39.63, None, None, None, None, None,2022-06-26 16:00:00, None,26
22.14, None, None, None, 5.822, 343.8, None, None, None, 829.0, None, None, None, None, None, None, None, 19.65, None, None, None, 67.59, None, None, None, None, None,2022-06-26 17:00:00, None,26
28.43, None, None, None, 3.393, 293.2, None, None, None, 828.0, None, None, None, None, None, None, None, 17.24, None, None, None, 69.34, None, None, None, None, None,2022-06-26 18:00:00, None,26
32.44, None, None, None, 7.194, 224.7, None, None, None, 828.0, None, None, None, None, None, None, None, 15.77, None, None, None, 31.06, None, None, None, None, None,2022-06-26 19:00:00, None,26
42.26, None, None, None, 0.897, 59.18, 0.0, 12.0, None, 828.0, None, None, 81.0, None, None, None, None, 12.33, None, 17.7, 42.0, 48.16, None, 12.3, 1023.0, -0.3, 1.0,2022-06-26 20:00:00, 828.0,26
54.03, None, None, None, 1.06, 56.87, 0.0, 8.8, None, 828.0, None, None, 82.0, None, None, None, None, 8.81, None, 17.7, 54.0, 13.84, None, 8.8, 1022.7, -0.8, 2.0,2022-06-26 21:00:00, 828.0,26
54.77, None, None, None, 0.008, 67.33, 0.0, 8.1, None, 829.0, None, None, 82.0, None, None, None, None, 8.12, None, 17.7, 55.0, 25.47, None, 8.1, 1023.7, -0.3, 0.0,2022-06-26 22:00:00, 829.0,26
54.44, None, None, None, 0.01, 66.91, -1.0, 7.9, None, 829.0, None, None, 82.0, None, None, None, None, 8.08, None, 17.7, 54.0, 24.81, None, 8.1, 1023.5, 0.0, 0.0,2022-06-26 23:00:00, 829.0,26
56.13, None, None, None, 0.0, 77.81, -1.0, 7.7, None, 828.0, None, None, 82.0, None, None, None, None, 7.748, None, 17.7, 56.0, 17.82, None, 7.7, 1022.1, 0.0, 0.0,2022-06-27 00:00:00, 828.0,26
53.72, None, None, None, 0.06, 62.71, -1.0, 7.4, None, 828.0, None, None, 82.0, None, None, None, None, 7.666, None, 17.7, 54.0, 28.83, None, 7.7, 1021.8, 0.0, 0.0,2022-06-27 01:00:00, 828.0,26
55.27, None, None, None, 0.017, 88.8, -1.0, 7.3, None, 828.0, None, None, 82.0, None, None, None, None, 7.539, None, 17.7, 55.0, 14.27, None, 7.5, 1021.9, -0.1, 0.0,2022-06-27 02:00:00, 828.0,26
56.14, None, None, None, 0.655, 79.19, -1.0, 7.2, None, 828.0, None, None, 82.0, None, None, None, None, 7.16, None, 17.7, 56.0, 15.94, None, 7.2, 1021.7, 0.0, 0.0,2022-06-27 03:00:00, 828.0,26
56.4, None, None, None, 2.152, 58.62, -1.0, 6.8, None, 828.0, None, None, 82.0, None, None, None, None, 6.883, None, 17.7, 56.0, 8.32, None, 6.9, None, 0.0, 0.0,2022-06-27 04:00:00, 828.0,26
59.16, None, None, None, 1.745, 54.97, 0.0, 6.6, None, 829.0, None, None, 82.0, None, None, None, None, 7.078, None, 17.7, 59.0, 12.54, None, 7.1, None, -0.1, 0.0,2022-06-27 06:00:00, 829.0,26
53.85, None, None, None, 2.694, 79.39, 0.0, 7.0, None, 828.0, None, None, 82.0, None, None, None, None, 8.66, None, 8.7, 54.0, 13.47, None, 8.7, None, 0.5, -1.0,2022-06-27 07:00:00, 828.0,26
51.67, None, None, None, 5.388, 64.44, 1.0, 7.0, None, 827.0, None, None, 81.0, None, None, None, None, 9.99, None, 10.0, 52.0, 16.62, None, 10.0, 1021.4, 0.0, -1.0,2022-06-27 08:00:00, 827.0,26
39.87, None, None, None, 6.607, 50.29, None, None, None, 828.0, None, None, None, None, None, None, None, 13.92, None, None, None, 20.54, None, None, None, None, None,2022-06-27 09:00:00, None,26
27.13, None, None, None, 6.089, 26.67, -1.0, 7.0, None, 828.0, None, None, 76.0, None, None, None, None, 19.05, None, 19.1, 27.0, 22.36, None, 19.1, 1021.6, 0.9, -3.0,2022-06-27 10:00:00, 828.0,26
21.82, None, None, None, 4.076, 353.8, -2.0, 7.0, None, 828.0, None, None, 77.0, None, None, None, None, 20.41, None, 20.5, 22.0, 55.77, None, 20.4, 1021.3, 0.1, 1.0,2022-06-27 11:00:00, 828.0,26
19.55, None, None, None, 4.402, 214.6, -3.0, 7.0, None, 827.0, None, None, 79.0, None, None, None, None, 21.18, None, 21.4, 20.0, 68.7, None, 21.2, 1020.0, -0.2, 2.0,2022-06-27 12:00:00, 827.0,26
None, None, None, None, 7.261, 225.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.33, None, None, None, None, None,2022-06-27 13:00:00, None,26
16.8, None, None, None, 8.58, 223.4, None, None, None, 826.0, None, None, None, None, None, None, None, 22.15, None, None, None, 30.14, None, None, None, None, None,2022-06-27 14:00:00, None,26
11.82, None, None, None, 7.237, 221.7, -7.0, 7.0, None, 827.0, None, None, 75.0, None, None, None, None, 22.65, None, 23.1, 12.0, 38.14, None, 22.7, 1019.8, -0.2, -1.0,2022-06-27 15:00:00, 827.0,26
None, None, None, None, None, None, -3.0, 7.0, None, None, None, None, 74.0, None, None, None, None, None, None, 23.1, 20.0, None, None, 20.7, 1020.2, -0.2, -1.0,2022-06-27 16:00:00, 827.0,26
14.85, None, None, None, 7.111, 218.7, -6.0, 7.0, None, 826.0, None, None, 72.0, None, None, None, None, 22.01, None, 23.3, 15.0, 32.97, None, 22.0, 1018.7, 0.0, -2.0,2022-06-27 17:00:00, 826.0,26
None, None, None, None, None, None, -7.0, 7.0, None, None, None, None, 74.0, None, None, None, None, None, None, 23.3, 16.0, None, None, 19.9, 1016.7, -0.3, 2.0,2022-06-27 18:00:00, 824.0,26
24.3, None, None, None, 2.789, 231.0, -4.0, 17.0, None, 826.0, None, None, 73.0, None, None, None, None, 16.97, None, 20.3, 24.0, 72.13, None, 17.0, 1019.4, 0.1, -1.0,2022-06-27 19:00:00, 826.0,26
32.64, None, None, None, 0.239, 84.0, None, None, None, 826.0, None, None, None, None, None, None, None, 14.2, None, None, None, 47.7, None, None, None, None, None,2022-06-27 20:00:00, None,26
40.2, None, None, None, 0.061, 57.42, -2.0, 11.1, None, 826.0, None, None, 75.0, None, None, None, None, 11.12, None, 20.3, 40.0, 28.15, None, 11.1, 1019.4, -0.8, 1.0,2022-06-27 21:00:00, 826.0,26
42.67, None, None, None, 0.449, 73.99, -2.0, 10.1, None, 826.0, None, None, 75.0, None, None, None, None, 10.17, None, 20.3, 43.0, 20.04, None, 10.2, 1018.7, -0.3, 0.0,2022-06-27 22:00:00, 826.0,26
None, None, None, None, None, None, 0.0, 9.8, None, None, None, None, 75.0, None, None, None, None, None, None, 20.3, 48.0, None, None, 9.9, 1017.2, -0.1, 0.0,2022-06-27 23:00:00, 825.0,26
49.72, None, None, None, 1.74, 59.43, None, None, None, 825.0, None, None, None, None, None, None, None, 10.04, None, None, None, 20.45, None, None, None, None, None,2022-06-28 00:00:00, None,26
53.2, None, None, None, 1.948, 61.15, None, None, None, 825.0, None, None, None, None, None, None, None, 9.07, None, None, None, 22.58, None, None, None, None, None,2022-06-28 01:00:00, None,26
50.88, None, None, None, 3.183, 70.25, 0.0, 9.0, None, 824.0, None, None, 74.0, None, None, None, None, 9.61, None, 20.3, 51.0, 28.93, None, 9.6, 1015.7, 0.0, 0.0,2022-06-28 02:00:00, 824.0,26
51.94, None, None, None, 1.984, 81.0, 0.0, 9.0, None, 824.0, None, None, 74.0, None, None, None, None, 9.54, None, 20.3, 52.0, 25.98, None, 9.5, 1015.6, -0.1, 0.0,2022-06-28 03:00:00, 824.0,26
49.13, None, None, None, 2.073, 91.0, 0.0, 9.0, None, 823.0, None, None, 74.0, None, None, None, None, 10.45, None, 20.3, 49.0, 29.57, None, 10.5, 1014.6, -0.1, -1.0,2022-06-28 04:00:00, 823.0,26
None, None, None, None, None, None, 0.0, 9.0, None, None, None, None, 74.0, None, None, None, None, None, None, 20.3, 45.0, None, None, 11.9, 1014.0, 0.1, 1.0,2022-06-28 05:00:00, 823.0,26
47.92, None, None, None, 6.558, 67.05, 1.0, 9.0, None, 823.0, None, None, 74.0, None, None, None, None, 11.29, None, 20.3, 48.0, 33.31, None, 11.3, 1014.6, 0.0, 0.0,2022-06-28 06:00:00, 823.0,26
43.6, None, None, None, 7.566, 61.03, 1.0, 11.0, None, 823.0, None, None, 74.0, None, None, None, None, 13.42, None, 13.7, 44.0, 17.41, None, 13.4, 1014.7, 0.3, -1.0,2022-06-28 07:00:00, 823.0,26
48.62, None, None, None, 9.5, 45.72, 2.0, 11.0, None, 822.0, None, None, 74.0, None, None, None, None, 12.77, None, 14.6, 49.0, 24.55, None, 12.8, 1014.3, 0.0, 0.0,2022-06-28 08:00:00, 822.0,26
43.58, None, None, None, 6.819, 57.77, 3.0, 11.0, None, 822.0, None, None, 73.0, None, None, None, None, 15.31, None, 15.1, 44.0, 22.23, None, 15.3, 1014.3, -0.2, -1.0,2022-06-28 09:00:00, 822.0,26
59.44, None, None, None, 7.383, 49.1, 4.0, 10.1, None, 820.0, None, None, 73.0, None, None, None, None, 11.41, None, 17.0, 59.0, 36.92, None, 11.4, 1012.9, 0.2, -1.0,2022-06-28 10:00:00, 820.0,26
81.2, None, None, None, 5.713, 68.09, 7.0, 9.3, None, 821.0, None, None, 73.0, None, None, None, None, 10.22, None, 17.0, 81.0, 46.99, None, 10.2, 1014.4, 0.4, 1.0,2022-06-28 11:00:00, 821.0,26
None, None, None, None, 6.457, 266.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 68.9, None, None, None, None, None,2022-06-28 12:00:00, None,26
None, None, None, None, 11.0, 228.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.33, None, None, None, None, None,2022-06-28 13:00:00, None,26
None, None, None, None, None, None, 5.0, 9.3, None, None, None, None, None, None, None, None, None, None, None, 20.7, 46.0, None, None, 16.3, 1013.2, None, None,2022-06-28 14:00:00, 821.0,26
None, None, None, None, 12.01, 207.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 31.74, None, None, None, None, None,2022-06-28 15:00:00, None,26
38.82, None, None, None, 17.33, 218.2, 3.0, 9.3, None, 820.0, None, None, 69.0, None, None, None, None, 16.88, None, 20.7, 39.0, 24.16, None, 16.9, 1011.7, 0.0, -1.0,2022-06-28 16:00:00, 820.0,26
25.19, None, None, None, 16.68, 216.0, -3.0, 9.3, None, 820.0, None, None, 69.0, None, None, None, None, 17.77, None, 20.7, 25.0, 30.84, None, 17.8, 1011.2, -0.1, 0.0,2022-06-28 17:00:00, 820.0,26
None, None, None, None, 17.64, 230.4, -2.0, 9.3, None, None, None, None, 69.0, None, None, None, None, None, None, 20.7, 30.0, 27.58, None, 16.3, 1011.6, -0.3, 1.0,2022-06-28 18:00:00, 820.0,26
23.58, None, None, None, 12.91, 208.7, -5.0, 15.0, None, 820.0, None, None, 68.0, None, None, None, None, 15.78, None, 17.0, 24.0, 38.32, None, 15.8, 1011.3, 0.1, -1.0,2022-06-28 19:00:00, 820.0,26
35.55, None, None, None, 12.99, 210.1, None, None, None, 820.0, None, None, None, None, None, None, None, 12.05, None, None, None, 28.35, None, None, None, None, None,2022-06-28 20:00:00, None,26
44.81, None, None, None, 9.69, 197.5, None, None, None, 819.0, None, None, None, None, None, None, None, 9.99, None, None, None, 37.82, None, None, None, None, None,2022-06-28 21:00:00, None,26
47.36, None, None, None, 8.34, 190.7, -2.0, 8.7, None, 820.0, None, None, 68.0, None, None, None, None, 8.89, None, 17.0, 47.0, 35.52, None, 8.9, 1013.2, -0.2, 1.0,2022-06-28 22:00:00, 820.0,26
49.1, None, None, None, 7.008, 187.4, -2.0, 8.1, None, 820.0, None, None, 69.0, None, None, None, None, 8.45, None, 17.0, 49.0, 35.01, None, 8.5, 1013.5, 0.0, 1.0,2022-06-28 23:00:00, 820.0,26
54.71, None, None, None, 7.901, 188.0, -1.0, 7.3, None, 818.0, None, None, 68.0, None, None, None, None, 7.377, None, 17.0, 55.0, 37.92, None, 7.4, None, 0.0, 0.0,2022-06-29 00:00:00, 818.0,26
None, None, None, None, 5.703, 185.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 35.52, None, None, None, None, None,2022-06-29 01:00:00, None,26
62.32, None, None, None, 9.73, 203.2, 0.0, 6.6, None, 819.0, None, None, 68.0, None, None, None, None, 6.846, None, 17.0, 62.0, 30.86, None, 6.8, 1011.3, 0.0, 0.0,2022-06-29 02:00:00, 819.0,26
69.09, None, None, None, 5.518, 167.5, 0.0, 5.2, None, 819.0, None, None, 68.0, None, None, None, None, 5.432, None, 17.0, 69.0, 45.55, None, 5.4, None, -0.1, 0.0,2022-06-29 03:00:00, 819.0,26
72.46, None, None, None, 3.819, 161.0, 1.0, 4.5, None, 820.0, None, None, 69.0, None, None, None, None, 5.251, None, 17.0, 72.0, 34.75, None, 5.3, 1012.8, -0.2, 1.0,2022-06-29 04:00:00, 820.0,26
79.59, None, None, None, 5.036, 167.8, 1.0, 4.1, None, 816.0, None, None, 69.0, None, None, None, None, 4.224, None, 17.0, 80.0, 35.91, None, 4.2, 1007.9, 0.0, 0.0,2022-06-29 05:00:00, 816.0,26
76.0, None, None, None, 8.39, 199.9, 2.0, 4.1, None, 820.0, None, None, 68.0, None, None, None, None, 5.51, None, 17.0, 76.0, 35.04, None, 5.5, 1012.8, 0.0, 0.0,2022-06-29 06:00:00, 820.0,26
73.64, None, None, None, 12.16, 204.9, 2.0, 5.3, None, 821.0, None, None, 68.0, None, None, None, None, 6.122, None, 6.1, 74.0, 35.57, None, 6.1, 1014.1, 0.0, 0.0,2022-06-29 07:00:00, 821.0,26
72.64, None, None, None, 11.87, 204.4, 2.0, 5.3, None, 821.0, None, None, 68.0, None, None, None, None, 6.628, None, 6.7, 73.0, 30.46, None, 6.6, 1014.6, 0.1, -1.0,2022-06-29 08:00:00, 821.0,26
65.46, None, None, None, 11.8, 216.7, 2.0, 5.3, None, 822.0, None, None, 67.0, None, None, None, None, 8.31, None, 8.2, 65.0, 29.25, None, 8.3, 1015.7, 0.0, -1.0,2022-06-29 09:00:00, 822.0,26
None, None, None, None, 11.46, 219.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 24.21, None, None, None, None, None,2022-06-29 10:00:00, None,26
56.88, None, None, None, 11.79, 216.3, 1.0, 5.3, None, 822.0, None, None, 65.0, None, None, None, None, 9.33, None, 11.2, 57.0, 29.25, None, 9.3, 1016.2, -0.1, -1.0,2022-06-29 11:00:00, 822.0,26
61.28, None, None, None, 12.18, 209.6, 2.0, 5.3, None, 822.0, None, None, 65.0, None, None, None, None, 8.82, None, 11.2, 61.0, 31.29, None, 8.8, 1016.5, -0.3, 0.0,2022-06-29 12:00:00, 822.0,26
58.07, None, None, None, 12.15, 212.0, 2.0, 5.3, None, 823.0, None, None, 64.0, None, None, None, None, 9.87, None, 11.2, 58.0, 30.65, None, 9.9, 1017.6, 0.0, -1.0,2022-06-29 13:00:00, 823.0,26
54.93, None, None, None, 14.08, 213.6, 2.0, 5.3, None, 823.0, None, None, 64.0, None, None, None, None, 10.35, None, 11.2, 55.0, 28.01, None, 10.4, 1017.5, 0.1, -1.0,2022-06-29 14:00:00, 823.0,26
55.13, None, None, None, 11.19, 209.5, 2.0, 5.3, None, 824.0, None, None, 64.0, None, None, None, None, 10.65, None, 11.5, 55.0, 33.85, None, 10.7, 1019.0, -0.1, 1.0,2022-06-29 15:00:00, 824.0,26
48.2, None, None, None, 11.51, 205.2, 2.0, 5.3, None, 823.0, None, None, 63.0, None, None, None, None, 12.37, None, 12.8, 48.0, 33.23, None, 12.4, 1017.4, 0.1, -2.0,2022-06-29 16:00:00, 823.0,26
51.15, None, None, None, 9.45, 203.6, 2.0, 5.3, None, 824.0, None, None, 63.0, None, None, None, None, 11.36, None, 13.3, 51.0, 35.52, None, 11.4, 1019.1, -0.1, 0.0,2022-06-29 17:00:00, 824.0,26
62.47, None, None, None, 7.023, 211.1, 3.0, 5.3, None, 824.0, None, None, 63.0, None, None, None, None, 9.36, None, 13.3, 62.0, 35.08, None, 9.4, 1019.3, -0.3, 0.0,2022-06-29 18:00:00, 824.0,26
97.4, None, None, None, 6.467, 206.2, 5.0, 5.1, None, 825.0, None, None, 63.0, None, None, None, None, 5.055, None, 9.5, 97.0, 61.08, None, 5.1, 1021.3, 6.2, 0.0,2022-06-29 19:00:00, 825.0,26
99.4, None, None, None, 1.332, 98.1, 5.0, 4.8, None, 824.0, None, None, 61.0, None, None, None, None, 5.128, None, 9.5, 99.0, 44.24, None, 5.1, 1020.0, 1.0, -2.0,2022-06-29 20:00:00, 824.0,26
99.4, None, None, None, 1.146, 84.9, None, None, None, 825.0, None, None, None, None, None, None, None, 4.388, None, None, None, 35.06, None, None, None, None, None,2022-06-29 21:00:00, None,26
99.5, None, None, None, 0.935, 96.0, 4.0, 3.6, None, 825.0, None, None, 61.0, None, None, None, None, 3.592, None, 9.5, 100.0, 40.45, None, 3.6, 1021.0, 0.0, 0.0,2022-06-29 22:00:00, 825.0,26
99.5, None, None, None, 0.437, 75.51, None, None, None, 825.0, None, None, None, None, None, None, None, 3.562, None, None, None, 37.25, None, None, None, None, None,2022-06-29 23:00:00, None,26
99.4, None, None, None, 1.173, 102.2, 4.0, 3.5, None, 824.0, None, None, 61.0, None, None, None, None, 3.762, None, 9.5, 99.0, 36.15, None, 3.8, 1019.8, 0.0, 0.0,2022-06-30 00:00:00, 824.0,26
99.5, None, None, None, 0.396, 70.01, 3.0, 3.3, None, 825.0, None, None, 61.0, None, None, None, None, 3.33, None, 9.5, 100.0, 34.02, None, 3.3, 1020.9, 0.0, 0.0,2022-06-30 01:00:00, 825.0,26
