pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 27.84, 19.54, 27.5, 20.0, 19.08, 17.86, 182.0, 2.0, 27.8, 15.1, 1015.6, 0.0, 2.0, 898.0, 0.0,2022-06-27 14:00:00, 898.0,26
0.0, 28.26, 16.55, 29.2, 17.0, 32.43, 14.89, 162.9, 1.0, 28.3, 15.1, 1014.6, 0.0, 1.0, 897.0, 0.0,2022-06-27 15:00:00, 897.0,26
0.0, 28.69, 18.6, 29.3, 19.0, 26.53, 14.92, 170.9, 2.0, 28.7, 15.1, 1014.5, 0.0, 2.0, 897.0, 0.0,2022-06-27 16:00:00, 897.0,26
0.0, 29.02, 18.06, 29.7, 18.0, 37.87, 11.73, 164.5, 2.0, 29.0, 15.1, 1013.5, 0.0, 2.0, 896.0, 0.0,2022-06-27 17:00:00, 896.0,26
0.0, 29.2, 17.39, 29.7, 17.0, 33.63, 8.48, 165.0, 2.0, 29.2, 15.1, 1013.4, 0.0, 2.0, 896.0, 0.0,2022-06-27 18:00:00, 896.0,26
0.0, 29.06, 15.94, 29.6, 16.0, 25.55, 8.95, 171.9, 0.0, 29.1, 28.6, 1013.3, 0.0, 0.0, 896.0, 0.0,2022-06-27 19:00:00, 896.0,26
None, 28.16, 16.23, None, None, 25.12, 6.429, 203.1, None, None, None, None, None, 0.0, 895.0, None,2022-06-27 20:00:00, None,26
0.0, 25.94, 19.05, 29.6, 19.0, 12.85, 6.148, 271.2, 1.0, 25.9, 26.0, 1012.3, 0.0, 1.0, 895.0, 0.0,2022-06-27 21:00:00, 895.0,26
0.0, 24.66, 19.78, 29.6, 20.0, 37.38, 4.36, 240.7, 0.0, 24.7, 24.1, 1012.1, 0.0, 0.0, 895.0, 0.0,2022-06-27 22:00:00, 895.0,26
0.0, 23.65, 22.23, 29.6, 22.0, 23.19, 6.196, 246.4, 1.0, 23.7, 23.5, 1012.0, 0.0, 1.0, 895.0, 0.0,2022-06-27 23:00:00, 895.0,26
0.0, 23.14, 25.31, 29.6, 25.0, 17.74, 7.352, 234.0, 2.0, 23.1, 22.9, 1011.8, 0.0, 2.0, 895.0, 0.0,2022-06-28 00:00:00, 895.0,26
0.0, 23.23, 29.23, 29.6, 29.0, 36.28, 8.72, 229.7, 4.0, 23.2, 22.9, 1011.7, 0.0, 4.0, 895.0, 0.0,2022-06-28 01:00:00, 895.0,26
0.0, 22.87, 32.08, 29.6, 32.0, 34.65, 10.8, 212.7, 6.0, 22.9, 21.9, 1011.6, 0.0, 6.0, 895.0, 0.0,2022-06-28 02:00:00, 895.0,26
0.0, 21.17, 37.83, 29.6, 38.0, 24.62, 6.728, 253.7, 6.0, 21.2, 21.1, 1010.6, 0.0, 6.0, 894.0, 0.0,2022-06-28 03:00:00, 894.0,26
0.0, 20.45, 40.79, 29.6, 41.0, 40.14, 6.546, 234.8, 6.0, 20.5, 20.3, 1010.6, 0.0, 6.0, 894.0, 0.0,2022-06-28 04:00:00, 894.0,26
0.0, 19.51, 43.56, 29.6, 44.0, 23.05, 7.186, 220.6, 7.0, 19.5, 19.6, 1010.7, 0.0, 7.0, 894.0, 0.0,2022-06-28 05:00:00, 894.0,26
0.0, 17.9, 49.52, 29.6, 50.0, 25.04, 5.525, 221.3, 7.0, 17.9, 17.9, 1010.9, 0.0, 7.0, 894.0, 0.0,2022-06-28 06:00:00, 894.0,26
0.0, 18.74, 50.12, 19.2, 50.0, 31.82, 5.872, 204.4, 8.0, 18.7, 17.9, 1009.7, 0.0, 8.0, 893.0, 0.0,2022-06-28 07:00:00, 893.0,26
0.0, 18.55, 49.9, 19.2, 50.0, 22.18, 5.986, 191.2, 8.0, 18.6, 17.9, 1009.8, 0.0, 8.0, 893.0, 0.0,2022-06-28 08:00:00, 893.0,26
0.0, 19.6, 47.2, 19.9, 47.0, 24.53, 8.84, 186.2, 8.0, 19.6, 17.9, 1009.9, 0.0, 8.0, 893.0, 0.0,2022-06-28 09:00:00, 893.0,26
0.0, 21.59, 42.73, 21.4, 43.0, 22.81, 13.11, 162.4, 9.0, 21.6, 17.9, 1008.7, 0.0, 9.0, 892.0, 0.0,2022-06-28 10:00:00, 892.0,26
0.0, 22.19, 37.03, 22.6, 37.0, 23.27, 18.71, 167.4, 7.0, 22.2, 17.9, 1008.7, 0.0, 7.0, 892.0, 0.0,2022-06-28 11:00:00, 892.0,26
0.0, 23.17, 36.69, 23.5, 37.0, 20.49, 20.25, 172.3, 8.0, 23.2, 17.9, 1007.6, 0.0, 8.0, 891.0, 0.0,2022-06-28 12:00:00, 891.0,26
0.0, 24.21, 25.43, 24.9, 25.0, 24.37, 20.48, 163.3, 3.0, 24.2, 17.9, 1006.3, 0.0, 3.0, 890.0, 0.0,2022-06-28 13:00:00, 890.0,26
0.0, 22.48, 23.93, 24.9, 24.0, 25.15, 25.33, 163.1, 1.0, 22.5, 17.9, 1006.5, 0.0, 1.0, 890.0, 0.0,2022-06-28 14:00:00, 890.0,26
0.0, 23.02, 20.72, 24.9, 21.0, 22.07, 21.62, 166.8, -1.0, 23.0, 17.9, 1005.5, 0.0, -1.0, 889.0, 0.0,2022-06-28 15:00:00, 889.0,26
0.0, 22.76, 21.13, 24.9, 21.0, 31.02, 19.2, 197.5, 0.0, 22.8, 17.9, 1005.7, 0.0, 0.0, 889.0, 0.0,2022-06-28 16:00:00, 889.0,26
0.0, 20.81, 23.59, 24.9, 24.0, 22.24, 22.54, 240.9, -1.0, 20.8, 17.9, 1007.1, 0.0, -1.0, 890.0, 0.0,2022-06-28 17:00:00, 890.0,26
0.0, 19.08, 25.03, 24.9, 25.0, 21.19, 23.17, 236.6, -2.0, 19.1, 17.9, 1008.7, 0.0, -2.0, 891.0, 0.0,2022-06-28 18:00:00, 891.0,26
0.0, 15.44, 51.21, 19.1, 51.0, 38.28, 19.71, 301.4, 6.0, 15.4, 15.4, 1010.1, 0.0, 6.0, 892.0, 0.0,2022-06-28 19:00:00, 892.0,26
0.0, 14.48, 53.33, 19.1, 53.0, 18.57, 20.52, 330.8, 5.0, 14.5, 14.5, 1012.5, 0.0, 5.0, 894.0, 0.0,2022-06-28 20:00:00, 894.0,26
0.0, 13.47, 55.65, 19.1, 56.0, 18.62, 9.59, 329.3, 5.0, 13.5, 13.4, 1013.7, 0.0, 5.0, 895.0, 0.0,2022-06-28 21:00:00, 895.0,26
0.2, 11.08, 77.16, 19.1, 77.0, 20.16, 5.447, 345.8, 7.0, 11.1, 11.2, 1013.7, 0.2, 7.0, 895.0, 0.0,2022-06-28 22:00:00, 895.0,26
0.2, 9.51, 83.6, 19.1, 84.0, 37.24, 3.603, 299.1, 7.0, 9.5, 9.3, 1013.8, 0.0, 7.0, 895.0, 0.0,2022-06-28 23:00:00, 895.0,26
0.2, 8.96, 86.4, 19.1, 86.0, 53.4, 3.072, 278.8, 7.0, 9.0, 8.7, 1013.8, 0.0, 7.0, 895.0, 0.0,2022-06-29 00:00:00, 895.0,26
0.2, 9.63, 83.8, 19.1, 84.0, 18.91, 3.379, 243.4, 7.0, 9.6, 8.7, 1013.6, 0.0, 7.0, 895.0, 0.0,2022-06-29 01:00:00, 895.0,26
0.2, 9.98, 80.0, 19.1, 80.0, 37.0, 1.843, 272.2, 6.0, 10.0, 8.7, 1013.7, 0.0, 6.0, 895.0, 0.0,2022-06-29 02:00:00, 895.0,26
0.4, 9.01, 92.2, 19.1, 92.0, 16.51, 6.187, 304.4, 8.0, 9.0, 8.7, 1013.8, 0.2, 8.0, 895.0, 0.0,2022-06-29 03:00:00, 895.0,26
0.6, 7.919, 89.5, 19.1, 90.0, 14.46, 8.15, 287.5, 6.0, 7.9, 7.8, 1015.1, 0.2, 6.0, 896.0, 0.0,2022-06-29 04:00:00, 896.0,26
0.6, 7.591, 96.6, 19.1, 97.0, 62.44, 2.712, 196.9, 7.0, 7.6, 7.4, 1015.4, 0.1, 7.0, 896.0, 0.0,2022-06-29 05:00:00, 896.0,26
0.6, 7.956, 100.1, 19.1, 100.0, 36.04, 1.442, 242.5, 8.0, 8.0, 7.4, 1015.6, 0.0, 8.0, 896.0, 0.0,2022-06-29 06:00:00, 896.0,26
0.6, 8.4, 100.0, 8.5, 100.0, 19.63, 4.56, 212.0, 9.0, 8.4, 7.9, 1016.0, 0.0, 9.0, 896.0, 0.0,2022-06-29 07:00:00, 896.0,26
0.6, 8.39, 100.0, 8.7, 100.0, 19.96, 4.857, 215.6, 8.0, 8.4, 7.9, 1016.1, 0.0, 8.0, 896.0, 0.0,2022-06-29 08:00:00, 896.0,26
0.6, 9.17, 100.0, 9.2, 100.0, 22.75, 4.864, 211.6, 9.0, 9.2, 7.9, 1016.1, 0.1, 9.0, 896.0, 0.0,2022-06-29 09:00:00, 896.0,26
0.6, 9.62, 100.1, 9.9, 100.0, 16.46, 7.689, 197.9, 10.0, 9.6, 7.9, 1017.5, 0.0, 10.0, 897.0, 0.0,2022-06-29 10:00:00, 897.0,26
0.6, 10.33, 100.1, 10.7, 100.0, 21.81, 7.775, 185.2, 10.0, 10.3, 7.9, 1017.6, 0.0, 10.0, 897.0, 0.0,2022-06-29 11:00:00, 897.0,26
0.6, 10.4, 100.1, 10.7, 100.0, 21.89, 8.44, 182.4, 10.0, 10.4, 7.9, 1017.7, 0.0, 10.0, 897.0, 0.0,2022-06-29 12:00:00, 897.0,26
0.8, 11.09, 100.1, 11.0, 100.0, 20.9, 6.852, 203.2, 11.0, 11.1, 7.9, 1018.7, 0.2, 11.0, 898.0, 0.0,2022-06-29 13:00:00, 898.0,26
0.8, 11.03, 100.1, 11.4, 100.0, 26.22, 6.655, 216.7, 11.0, 11.0, 7.9, 1018.6, 0.1, 11.0, 898.0, 0.0,2022-06-29 14:00:00, 898.0,26
0.8, 11.33, 100.1, 11.4, 100.0, 18.44, 7.711, 185.1, 11.0, 11.3, 7.9, 1019.8, 0.0, 11.0, 899.0, 0.0,2022-06-29 15:00:00, 899.0,26
0.8, 11.93, 96.8, 12.0, 97.0, 22.33, 5.48, 191.0, 12.0, 11.9, 7.9, 1019.9, 0.0, 12.0, 899.0, 0.0,2022-06-29 16:00:00, 899.0,26
0.8, 12.07, 89.7, 12.5, 90.0, 31.86, 4.677, 215.5, 11.0, 12.1, 7.9, 1019.9, 0.0, 11.0, 899.0, 0.0,2022-06-29 17:00:00, 899.0,26
0.8, 12.59, 86.7, 12.6, 87.0, 18.88, 6.888, 236.8, 10.0, 12.6, 7.9, 1019.8, 0.0, 10.0, 899.0, 0.0,2022-06-29 18:00:00, 899.0,26
0.8, 12.97, 80.5, 13.2, 81.0, 21.42, 5.288, 227.3, 10.0, 13.0, 12.5, 1020.8, 0.0, 10.0, 900.0, 0.0,2022-06-29 19:00:00, 900.0,26
0.8, 12.68, 80.3, 13.7, 80.0, 25.74, 6.517, 241.4, 9.0, 12.7, 12.5, 1020.9, 0.0, 9.0, 900.0, 0.0,2022-06-29 20:00:00, 900.0,26
0.8, 12.23, 83.1, 13.7, 83.0, 16.2, 4.985, 248.4, 9.0, 12.2, 12.2, 1020.8, 0.0, 9.0, 900.0, 0.0,2022-06-29 21:00:00, 900.0,26
0.6, 11.59, 91.8, 13.7, 92.0, 29.78, 3.81, 287.5, 10.0, 11.6, 11.5, 1022.0, 0.0, 10.0, 901.0, 0.0,2022-06-29 22:00:00, 901.0,26
0.6, 11.45, 91.9, 13.7, 92.0, 34.85, 0.757, 314.1, 10.0, 11.5, 11.4, 1021.9, 0.0, 10.0, 901.0, 0.0,2022-06-29 23:00:00, 901.0,26
0.6, 11.41, 94.2, 13.7, 94.0, 32.89, 1.088, 282.8, 10.0, 11.4, 11.3, 1021.9, 0.0, 10.0, 901.0, 0.0,2022-06-30 00:00:00, 901.0,26
0.6, 11.3, 100.0, 13.7, 100.0, 73.6, 0.885, 232.4, 11.0, 11.3, 11.2, 1021.8, 0.0, 11.0, 901.0, 0.0,2022-06-30 01:00:00, 901.0,26
0.6, 10.76, 100.1, 13.7, 100.0, 24.56, 1.632, 321.5, 11.0, 10.8, 10.7, 1021.9, 0.0, 11.0, 901.0, 0.0,2022-06-30 02:00:00, 901.0,26
0.4, 10.68, 100.1, 13.7, 100.0, 59.7, 0.536, 303.8, 10.0, 10.7, 10.3, 1023.0, 0.0, 10.0, 902.0, 0.0,2022-06-30 03:00:00, 902.0,26
0.2, 10.88, 100.0, 13.7, 100.0, 57.61, 1.214, 293.0, 11.0, 10.9, 10.3, 1022.9, 0.0, 11.0, 902.0, 0.0,2022-06-30 04:00:00, 902.0,26
0.2, 10.58, 100.1, 13.7, 100.0, 53.94, 1.184, 133.0, 11.0, 10.6, 10.3, 1022.9, 0.0, 11.0, 902.0, 0.0,2022-06-30 05:00:00, 902.0,26
0.2, 10.89, 100.0, 13.7, 100.0, 21.81, 0.679, 289.3, 11.0, 10.9, 10.3, 1022.8, 0.0, 11.0, 902.0, 0.0,2022-06-30 06:00:00, 902.0,26
0.2, 11.45, 100.1, 11.6, 100.0, 72.56, 1.417, 249.7, 12.0, 11.5, 10.9, 1022.7, 0.0, 12.0, 902.0, 0.0,2022-06-30 07:00:00, 902.0,26
0.2, 11.98, 97.9, 12.0, 98.0, 27.46, 2.565, 81.9, 12.0, 12.0, 10.9, 1022.7, 0.0, 12.0, 902.0, 0.0,2022-06-30 08:00:00, 902.0,26
0.2, 14.2, 71.53, 14.2, 72.0, 49.74, 3.554, 92.0, 9.0, 14.2, 10.9, 1022.4, 0.0, 9.0, 902.0, 0.0,2022-06-30 09:00:00, 902.0,26
0.2, 15.07, 66.08, 16.3, 66.0, 52.88, 5.961, 35.43, 9.0, 15.1, 10.9, 1022.4, 0.0, 9.0, 902.0, 0.0,2022-06-30 10:00:00, 902.0,26
0.2, 17.29, 54.14, 18.0, 54.0, 69.56, 4.201, 284.0, 8.0, 17.3, 10.9, 1022.1, 0.0, 8.0, 902.0, 0.0,2022-06-30 11:00:00, 902.0,26
0.2, 17.69, 51.81, 18.0, 52.0, 35.2, 7.74, 168.4, 7.0, 17.7, 10.9, 1022.1, 0.0, 7.0, 902.0, 0.0,2022-06-30 12:00:00, 902.0,26
0.0, 17.8, 48.25, 18.9, 48.0, 62.41, 4.96, 117.2, 7.0, 17.8, 10.9, 1021.0, 0.0, 7.0, 901.0, 0.0,2022-06-30 13:00:00, 901.0,26
0.0, 19.16, 48.99, 19.1, 49.0, 47.89, 6.066, 170.3, 8.0, 19.2, 10.9, 1020.9, 0.0, 8.0, 901.0, 0.0,2022-06-30 14:00:00, 901.0,26
0.0, 18.35, 48.1, 19.1, 48.0, 55.88, 6.033, 186.7, 7.0, 18.4, 10.9, 1021.0, 0.0, 7.0, 901.0, 0.0,2022-06-30 15:00:00, 901.0,26
