pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 19.3, 56.1, 28.0, 56.0, 11.0, 19.3, 19.4, 11.0, 0.0, None,2022-06-25 21:00:00, None, 956.0,26
0.0, 17.78, 58.29, 28.0, 58.0, 10.0, 17.8, 17.8, 10.0, 0.0, None,2022-06-25 22:00:00, None, 957.0,26
0.0, 16.38, 59.94, 28.0, 60.0, 8.0, 16.4, 16.5, 8.0, 0.0, None,2022-06-25 23:00:00, None, 957.0,26
0.0, 15.29, 62.47, 28.0, 62.0, 8.0, 15.3, 15.3, 8.0, 0.0, None,2022-06-26 00:00:00, None, 958.0,26
0.0, 14.34, 63.83, 28.0, 64.0, 8.0, 14.3, 14.3, 8.0, 0.0, None,2022-06-26 01:00:00, None, 958.0,26
0.0, 12.94, 70.52, 28.0, 71.0, 8.0, 12.9, 12.8, 8.0, 0.0, None,2022-06-26 02:00:00, None, 958.0,26
0.0, 11.93, 76.56, 28.0, 77.0, 8.0, 11.9, 11.9, 8.0, 0.0, None,2022-06-26 03:00:00, None, 959.0,26
0.0, 11.08, 81.1, 28.0, 81.0, 8.0, 11.1, 11.0, 8.0, 0.0, None,2022-06-26 04:00:00, None, 960.0,26
0.0, 10.22, 84.2, 28.0, 84.0, 8.0, 10.2, 10.2, 8.0, 0.0, None,2022-06-26 05:00:00, None, 960.0,26
0.0, 10.14, 83.3, 28.0, 83.0, 8.0, 10.1, 9.9, 8.0, 0.0, None,2022-06-26 06:00:00, None, 960.0,26
0.0, 11.32, 72.63, 11.3, 73.0, 7.0, 11.3, 10.1, 7.0, 0.0, None,2022-06-26 07:00:00, None, 960.0,26
0.0, 13.31, 63.7, 13.3, 64.0, 6.0, 13.3, 10.1, 6.0, 0.0, None,2022-06-26 08:00:00, None, 960.0,26
0.0, 16.79, 51.9, 16.7, 52.0, 7.0, 16.8, 10.1, 7.0, 0.0, None,2022-06-26 09:00:00, None, 959.0,26
0.0, 19.67, 43.15, 19.7, 43.0, 7.0, 19.7, 10.1, 7.0, 0.0, None,2022-06-26 10:00:00, None, 958.0,26
0.0, 22.55, 35.45, 22.5, 35.0, 7.0, 22.6, 10.1, 7.0, 0.0, None,2022-06-26 11:00:00, None, 957.0,26
0.0, 26.27, 29.65, 26.2, 30.0, 7.0, 26.3, 10.1, 7.0, 0.0, None,2022-06-26 12:00:00, None, 956.0,26
0.0, 28.81, 19.34, 29.0, 19.0, 3.0, 28.8, 10.1, 3.0, 0.0, None,2022-06-26 13:00:00, None, 954.0,26
0.0, 29.73, 16.08, 29.9, 16.0, 1.0, 29.7, 10.1, 1.0, 0.0, None,2022-06-26 14:00:00, None, 954.0,26
0.0, 30.54, 16.35, 30.6, 16.0, 2.0, 30.5, 10.1, 2.0, 0.0, None,2022-06-26 15:00:00, None, 954.0,26
0.0, 30.79, 16.74, 31.0, 17.0, 2.0, 30.8, 10.1, 2.0, 0.0, None,2022-06-26 16:00:00, None, 953.0,26
0.0, 31.07, 19.12, 31.2, 19.0, 4.0, 31.1, 10.1, 4.0, 0.0, None,2022-06-26 17:00:00, None, 952.0,26
0.0, 30.11, 21.02, 31.2, 21.0, 5.0, 30.1, 10.1, 5.0, 0.0, None,2022-06-26 18:00:00, None, 951.0,26
0.0, 25.84, 34.31, 30.2, 34.0, 10.0, 25.8, 25.7, 10.0, 0.0, None,2022-06-26 19:00:00, None, 952.0,26
0.0, 25.06, 36.05, 30.2, 36.0, 9.0, 25.1, 25.3, 9.0, 0.0, None,2022-06-26 20:00:00, None, 952.0,26
0.0, 22.17, 48.68, 30.2, 49.0, 11.0, 22.2, 22.0, 11.0, 0.0, None,2022-06-26 21:00:00, None, 952.0,26
0.0, 19.66, 53.35, 30.2, 53.0, 10.0, 19.7, 19.8, 10.0, 0.0, None,2022-06-26 22:00:00, None, 953.0,26
0.0, 18.07, 57.4, 30.2, 57.0, 9.0, 18.1, 18.1, 9.0, 0.0, None,2022-06-26 23:00:00, None, 954.0,26
0.0, 16.97, 57.29, 30.2, 57.0, 8.0, 17.0, 17.0, 8.0, 0.0, None,2022-06-27 00:00:00, None, 954.0,26
None, 15.86, 59.63, 30.2, 60.0, 8.0, 15.9, 16.0, 8.0, None, None,2022-06-27 01:00:00, None, None,26
None, 14.61, 63.02, 30.2, 63.0, 8.0, 14.6, 14.6, 8.0, 0.0, None,2022-06-27 02:00:00, None, 954.0,26
None, 13.45, 71.74, 30.2, 72.0, 8.0, 13.5, 13.4, 8.0, 0.0, None,2022-06-27 03:00:00, None, 954.0,26
None, 12.47, 76.4, 30.2, 76.0, 8.0, 12.5, 12.5, 8.0, 0.0, None,2022-06-27 04:00:00, None, 955.0,26
None, 11.72, 79.51, 30.2, 80.0, 8.0, 11.7, 11.6, 8.0, 0.0, None,2022-06-27 05:00:00, None, 955.0,26
None, 11.27, 82.4, 30.2, 82.0, 9.0, 11.3, 11.3, 9.0, 0.0, None,2022-06-27 06:00:00, None, 956.0,26
None, 12.42, 74.63, 12.3, 75.0, 8.0, 12.4, 11.2, 8.0, 0.0, None,2022-06-27 07:00:00, None, 955.0,26
None, 14.77, 62.54, 14.7, 63.0, 8.0, 14.8, 11.2, 8.0, 0.0, None,2022-06-27 08:00:00, None, 955.0,26
None, 18.27, 49.35, 18.3, 49.0, 8.0, 18.3, 11.2, 8.0, 0.0, None,2022-06-27 09:00:00, None, 955.0,26
None, 21.19, 40.44, 21.2, 40.0, 7.0, 21.2, 11.2, 7.0, 0.0, None,2022-06-27 10:00:00, None, 954.0,26
None, 25.0, 31.43, 24.9, 31.0, 7.0, 25.0, 11.2, 7.0, 0.0, None,2022-06-27 11:00:00, None, 953.0,26
None, 27.79, 27.78, 27.9, 28.0, 7.0, 27.8, 11.2, 7.0, 0.0, None,2022-06-27 12:00:00, None, 951.0,26
None, 29.36, 23.09, 29.3, 23.0, 6.0, 29.4, 11.2, 6.0, 0.0, None,2022-06-27 13:00:00, None, 950.0,26
None, 31.41, 19.19, 31.5, 19.0, 4.0, 31.4, 11.2, 4.0, 0.0, None,2022-06-27 14:00:00, None, 950.0,26
None, 33.34, 15.53, 33.4, 16.0, 4.0, 33.3, 11.2, 4.0, 0.0, None,2022-06-27 15:00:00, None, 948.0,26
None, 33.69, 16.04, 33.7, 16.0, 4.0, 33.7, 11.2, 4.0, 0.0, None,2022-06-27 16:00:00, None, 948.0,26
None, 29.02, 35.15, 33.7, 35.0, 11.0, 29.0, 11.2, 11.0, 0.0, None,2022-06-27 17:00:00, None, 947.0,26
None, 28.47, 38.48, 33.7, 38.0, 13.0, 28.5, 11.2, 13.0, 0.0, None,2022-06-27 18:00:00, None, 947.0,26
None, 26.17, 44.26, 30.1, 44.0, 13.0, 26.2, 26.1, 13.0, 0.0, None,2022-06-27 19:00:00, None, 946.0,26
None, 25.87, 44.8, None, None, None, None, None, 13.0, None, None,2022-06-27 20:00:00, None, None,26
None, 25.19, 45.64, 30.1, 46.0, 12.0, 25.2, 25.2, 12.0, 0.0, None,2022-06-27 21:00:00, None, 947.0,26
None, 21.96, 52.29, 30.1, 52.0, 12.0, 22.0, 22.1, 12.0, 0.0, None,2022-06-27 22:00:00, None, 947.0,26
None, 21.82, 46.81, 30.1, 47.0, 10.0, 21.8, 20.4, 10.0, 0.0, None,2022-06-27 23:00:00, None, 948.0,26
None, 19.55, 57.76, 30.1, 58.0, 11.0, 19.6, 19.7, 11.0, 0.0, None,2022-06-28 00:00:00, None, 948.0,26
0.0, 17.98, 60.66, 30.1, 61.0, 10.0, 18.0, 18.1, 10.0, 0.0, None,2022-06-28 01:00:00, None, 948.0,26
0.0, 16.9, 63.75, 30.1, 64.0, 10.0, 16.9, 16.9, 10.0, 0.0, None,2022-06-28 02:00:00, None, 948.0,26
0.0, 15.77, 69.24, 30.1, 69.0, 10.0, 15.8, 15.6, 10.0, 0.0, None,2022-06-28 03:00:00, None, 949.0,26
0.0, 15.31, 72.58, 30.1, 73.0, 10.0, 15.3, 15.2, 10.0, 0.0, None,2022-06-28 04:00:00, None, 948.0,26
0.0, 14.78, 74.93, 30.1, 75.0, 11.0, 14.8, 14.7, 11.0, 0.0, None,2022-06-28 05:00:00, None, 948.0,26
0.0, 16.12, 68.81, 30.1, 69.0, 10.0, 16.1, 14.4, 10.0, 0.0, None,2022-06-28 06:00:00, None, 948.0,26
0.0, 16.09, 77.33, 16.6, 77.0, 12.0, 16.1, 15.8, 12.0, 0.1, None,2022-06-28 07:00:00, None, 948.0,26
0.3, 16.7, 86.7, 17.1, 87.0, 15.0, 16.7, 15.8, 15.0, 0.3, None,2022-06-28 08:00:00, None, 947.0,26
0.3, 17.96, 70.52, 18.9, 71.0, 12.0, 18.0, 15.8, 12.0, 0.0, None,2022-06-28 09:00:00, None, 948.0,26
0.3, 18.15, 70.0, 18.9, 70.0, 13.0, 18.2, 15.8, 13.0, 0.0, None,2022-06-28 10:00:00, None, 947.0,26
0.3, 22.15, 53.09, 22.0, 53.0, 12.0, 22.2, 15.8, 12.0, 0.0, None,2022-06-28 11:00:00, None, 945.0,26
0.3, 24.57, 37.78, 25.1, 38.0, 9.0, 24.6, 15.8, 9.0, 0.0, None,2022-06-28 12:00:00, None, 945.0,26
0.3, 26.38, 24.51, 26.7, 25.0, 4.0, 26.4, 15.8, 4.0, 0.0, None,2022-06-28 13:00:00, None, 945.0,26
0.3, 27.25, 15.66, 27.1, 16.0, -1.0, 27.3, 15.8, -1.0, 0.0, None,2022-06-28 14:00:00, None, 945.0,26
0.3, 26.6, 15.74, 27.7, 16.0, -1.0, 26.6, 15.8, -1.0, 0.0, None,2022-06-28 15:00:00, None, 945.0,26
0.3, 25.61, 17.9, 27.7, 18.0, 0.0, 25.6, 15.8, 0.0, 0.0, None,2022-06-28 16:00:00, None, 945.0,26
0.3, 24.02, 29.78, 27.7, 30.0, 6.0, 24.0, 15.8, 6.0, 0.0, None,2022-06-28 17:00:00, None, 946.0,26
0.3, 20.89, 38.68, 27.7, 39.0, 6.0, 20.9, 15.8, 6.0, 0.0, None,2022-06-28 18:00:00, None, 947.0,26
0.3, 19.8, 41.05, 21.0, 41.0, 6.0, 19.8, 19.8, 6.0, 0.0, None,2022-06-28 19:00:00, None, 948.0,26
0.3, 18.6, 43.51, 21.0, 44.0, 6.0, 18.6, 18.6, 6.0, 0.0, None,2022-06-28 20:00:00, None, 949.0,26
0.3, 17.6, 47.97, 21.0, 48.0, 7.0, 17.6, 17.6, 7.0, 0.0, None,2022-06-28 21:00:00, None, 950.0,26
0.3, 16.42, 52.1, 21.0, 52.0, 6.0, 16.4, 16.0, 6.0, 0.0, None,2022-06-28 22:00:00, None, 951.0,26
0.3, 16.12, 53.99, 21.0, 54.0, 7.0, 16.1, 16.0, 7.0, 0.0, None,2022-06-28 23:00:00, None, 951.0,26
0.3, 15.62, 54.31, 21.0, 54.0, 7.0, 15.6, 15.1, 7.0, 0.0, None,2022-06-29 00:00:00, None, 951.0,26
0.3, 14.81, 57.7, 21.0, 58.0, 7.0, 14.8, 14.8, 7.0, 0.0, None,2022-06-29 01:00:00, None, 951.0,26
0.3, 14.66, 62.1, 21.0, 62.0, 8.0, 14.7, 14.1, 8.0, 0.0, None,2022-06-29 02:00:00, None, 951.0,26
0.3, 13.54, 63.38, 21.0, 63.0, 7.0, 13.5, 13.5, 7.0, 0.0, None,2022-06-29 03:00:00, None, 951.0,26
0.3, 13.41, 66.99, 21.0, 67.0, 8.0, 13.4, 13.3, 8.0, 0.0, None,2022-06-29 04:00:00, None, 951.0,26
0.3, 13.46, 69.97, 21.0, 70.0, 8.0, 13.5, 13.2, 8.0, 0.0, None,2022-06-29 05:00:00, None, 951.0,26
0.3, 13.38, 67.56, 21.0, 68.0, 7.0, 13.4, 13.2, 7.0, 0.0, None,2022-06-29 06:00:00, None, 951.0,26
0.3, 13.71, 71.69, 13.7, 72.0, 9.0, 13.7, 13.3, 9.0, 0.0, None,2022-06-29 07:00:00, None, 951.0,26
0.0, 14.56, 64.63, 14.5, 65.0, 8.0, 14.6, 13.3, 8.0, 0.0, None,2022-06-29 08:00:00, None, 952.0,26
0.0, 15.38, 60.71, 15.5, 61.0, 8.0, 15.4, 13.3, 8.0, 0.0, None,2022-06-29 09:00:00, None, 952.0,26
0.0, 16.5, 53.9, 16.6, 54.0, 7.0, 16.5, 13.3, 7.0, 0.0, None,2022-06-29 10:00:00, None, 953.0,26
0.0, 17.31, 50.03, 17.3, 50.0, 7.0, 17.3, 13.3, 7.0, 0.0, None,2022-06-29 11:00:00, None, 952.0,26
0.0, 17.73, 49.65, 17.8, 50.0, 7.0, 17.7, 13.3, 7.0, 0.0, None,2022-06-29 12:00:00, None, 953.0,26
0.0, 17.29, 53.11, 17.8, 53.0, 8.0, 17.3, 13.3, 8.0, 0.0, None,2022-06-29 13:00:00, None, 953.0,26
0.0, 17.78, 50.0, 17.8, 50.0, 7.0, 17.8, 13.3, 7.0, 0.0, None,2022-06-29 14:00:00, None, 954.0,26
0.0, 18.46, 47.58, 18.4, 48.0, 8.0, 18.5, 13.3, 8.0, 0.0, None,2022-06-29 15:00:00, None, 953.0,26
0.0, 19.29, 44.75, 19.3, 45.0, 7.0, 19.3, 13.3, 7.0, 0.0, None,2022-06-29 16:00:00, None, 953.0,26
0.0, 18.0, 46.91, 19.6, 47.0, 7.0, 18.0, 13.3, 7.0, 0.0, None,2022-06-29 17:00:00, None, 954.0,26
0.0, 18.23, 46.95, 19.6, 47.0, 7.0, 18.2, 13.3, 7.0, 0.0, None,2022-06-29 18:00:00, None, 954.0,26
0.0, 17.7, 48.4, 18.2, 48.0, 7.0, 17.7, 17.7, 7.0, 0.0, None,2022-06-29 19:00:00, None, 954.0,26
0.0, 15.52, 61.93, 18.2, 62.0, 8.0, 15.5, 15.6, 8.0, 0.0, None,2022-06-29 20:00:00, None, 955.0,26
0.0, 15.42, 59.88, 18.2, 60.0, 8.0, 15.4, 15.4, 8.0, 0.0, None,2022-06-29 21:00:00, None, 955.0,26
0.0, 14.11, 61.17, 18.2, 61.0, 7.0, 14.1, 14.1, 7.0, 0.0, None,2022-06-29 22:00:00, None, 956.0,26
0.0, 11.67, 72.72, 18.2, 73.0, 7.0, 11.7, 11.6, 7.0, 0.0, None,2022-06-29 23:00:00, None, 956.0,26
0.0, 10.19, 78.02, 18.2, 78.0, 6.0, 10.2, 10.2, 6.0, 0.0, None,2022-06-30 00:00:00, None, 957.0,26
0.0, 9.27, 81.5, 18.2, 82.0, 6.0, 9.3, 9.2, 6.0, 0.0, None,2022-06-30 01:00:00, None, 957.0,26
0.0, 8.6, 86.4, 18.2, 86.0, 7.0, 8.6, 8.6, 7.0, 0.0, None,2022-06-30 02:00:00, None, 957.0,26
0.0, 8.34, 85.7, 18.2, 86.0, 6.0, 8.3, 8.1, 6.0, 0.0, None,2022-06-30 03:00:00, None, 957.0,26
0.0, 7.714, 85.0, 18.2, 85.0, 5.0, 7.7, 7.6, 5.0, 0.0, None,2022-06-30 04:00:00, None, 957.0,26
0.0, 7.868, 84.9, 18.2, 85.0, 5.0, 7.9, 7.5, 5.0, 0.0, None,2022-06-30 05:00:00, None, 957.0,26
0.0, 7.205, 87.0, 18.2, 87.0, 5.0, 7.2, 7.1, 5.0, 0.0, None,2022-06-30 06:00:00, None, 957.0,26
0.0, 7.841, 86.1, 7.9, 86.0, 6.0, 7.8, 7.1, 6.0, 0.0, None,2022-06-30 07:00:00, None, 958.0,26
0.0, 10.12, 75.68, 10.0, 76.0, 6.0, 10.1, 7.1, 6.0, 0.0, None,2022-06-30 08:00:00, None, 957.0,26
0.0, 13.0, 64.13, 13.0, 64.0, 6.0, 13.0, 7.1, 6.0, 0.0, None,2022-06-30 09:00:00, None, 957.0,26
0.0, 16.21, 54.62, 16.2, 55.0, 7.0, 16.2, 7.1, 7.0, 0.0, None,2022-06-30 10:00:00, None, 956.0,26
0.0, 18.81, 48.61, 19.0, 49.0, 8.0, 18.8, 7.1, 8.0, 0.0, None,2022-06-30 11:00:00, None, 955.0,26
0.0, 21.52, 41.4, 21.3, 41.0, 8.0, 21.5, 7.1, 8.0, 0.0, None,2022-06-30 12:00:00, None, 954.0,26
0.0, 23.27, 37.04, 23.2, 37.0, 7.0, 23.3, 7.1, 7.0, 0.0, None,2022-06-30 13:00:00, None, 953.0,26
0.0, 22.93, 38.56, 23.3, 39.0, 9.0, 22.9, 7.1, 9.0, 0.0, None,2022-06-30 14:00:00, None, 953.0,26
0.0, 23.79, 34.18, 24.2, 34.0, 7.0, 23.8, 7.1, 7.0, 0.0, None,2022-06-30 15:00:00, None, 952.0,26
0.0, 23.27, 40.21, 24.2, 40.0, 9.0, 23.3, 7.1, 9.0, 0.0, None,2022-06-30 16:00:00, None, 952.0,26
0.3, 21.71, 53.31, 24.2, 53.0, 12.0, 21.7, 7.1, 12.0, 0.3, None,2022-06-30 17:00:00, None, 953.0,26
0.3, 23.03, 45.39, 24.2, 45.0, 10.0, 23.0, 7.1, 10.0, 0.0, None,2022-06-30 18:00:00, None, 952.0,26
0.3, 21.69, 59.19, 23.1, 59.0, 14.0, 21.7, 21.7, 14.0, 0.0, None,2022-06-30 19:00:00, None, 951.0,26
0.3, 19.75, 64.32, 23.1, 64.0, 13.0, 19.8, 19.9, 13.0, 0.0, None,2022-06-30 20:00:00, None, 951.0,26
0.3, 17.97, 65.71, 23.1, 66.0, 12.0, 18.0, 17.9, 12.0, 0.0, None,2022-06-30 21:00:00, None, 951.0,26
0.3, 16.09, 70.42, 23.1, 70.0, 11.0, 16.1, 16.2, 11.0, 0.0, None,2022-06-30 22:00:00, None, 952.0,26
0.3, 15.08, 72.64, 23.1, 73.0, 10.0, 15.1, 15.1, 10.0, 0.0, None,2022-06-30 23:00:00, None, 953.0,26
0.3, 13.51, 77.36, 23.1, 77.0, 10.0, 13.5, 13.4, 10.0, 0.0, None,2022-07-01 00:00:00, None, 953.0,26
0.3, 12.45, 79.15, 23.1, 79.0, 9.0, 12.5, 12.5, 9.0, 0.0, None,2022-07-01 01:00:00, None, 953.0,26
0.3, 11.84, 82.7, 23.1, 83.0, 9.0, 11.8, 11.7, 9.0, 0.0, None,2022-07-01 02:00:00, None, 953.0,26
0.3, 10.95, 84.1, 23.1, 84.0, 8.0, 11.0, 10.8, 8.0, 0.0, None,2022-07-01 03:00:00, None, 953.0,26
0.3, 10.57, 85.6, 23.1, 86.0, 8.0, 10.6, 10.4, 8.0, 0.0, None,2022-07-01 04:00:00, None, 953.0,26
0.3, 10.1, 88.5, 23.1, 89.0, 8.0, 10.1, 10.0, 8.0, 0.0, None,2022-07-01 05:00:00, None, 954.0,26
0.3, 9.77, 86.5, 23.1, 87.0, 8.0, 9.8, 9.5, 8.0, 0.0, None,2022-07-01 06:00:00, None, 953.0,26
0.3, 10.32, 86.4, 10.3, 86.0, 8.0, 10.3, 9.6, 8.0, 0.0, None,2022-07-01 07:00:00, None, 954.0,26
0.3, 11.78, 78.59, 11.8, 79.0, 8.0, 11.8, 9.6, 8.0, 0.0, None,2022-07-01 08:00:00, None, 953.0,26
0.3, 14.17, 70.17, 14.1, 70.0, 9.0, 14.2, 9.6, 9.0, 0.0, None,2022-07-01 09:00:00, None, 953.0,26
0.3, 18.27, 55.94, 18.2, 56.0, 9.0, 18.3, 9.6, 9.0, 0.0, None,2022-07-01 10:00:00, None, 952.0,26
0.3, 21.53, 47.08, 21.6, 47.0, 10.0, 21.5, 9.6, 10.0, 0.0, None,2022-07-01 11:00:00, None, 951.0,26
0.3, 24.46, 36.57, 24.6, 37.0, 9.0, 24.5, 9.6, 9.0, 0.0, None,2022-07-01 12:00:00, None, 950.0,26
0.3, 25.5, 32.6, 25.6, 33.0, 8.0, 25.5, 9.6, 8.0, 0.0, None,2022-07-01 13:00:00, None, 949.0,26
0.3, 26.93, 31.03, 26.9, 31.0, 9.0, 26.9, 9.6, 9.0, 0.0, None,2022-07-01 14:00:00, None, 949.0,26
0.3, 27.43, 26.88, 27.6, 27.0, 7.0, 27.4, 9.6, 7.0, 0.0, None,2022-07-01 15:00:00, None, 948.0,26
0.3, 27.84, 28.97, 28.5, 29.0, 8.0, 27.8, 9.6, 8.0, 0.0, None,2022-07-01 16:00:00, None, 947.0,26
0.0, 23.71, 46.63, 28.9, 47.0, 11.0, 23.7, 9.6, 11.0, 0.0, None,2022-07-01 17:00:00, None, 948.0,26
0.0, 20.67, 53.16, 28.9, 53.0, 11.0, 20.7, 9.6, 11.0, 0.0, None,2022-07-01 18:00:00, None, 950.0,26
0.2, 17.23, 73.44, 20.9, 73.0, 13.0, 17.2, 17.4, 13.0, 0.2, None,2022-07-01 19:00:00, None, 950.0,26
2.6, 15.45, 93.1, 20.9, 93.0, 14.0, 15.5, 15.0, 14.0, 2.4, None,2022-07-01 20:00:00, None, 950.0,26
2.6, 14.83, 93.2, 20.9, 93.0, 14.0, 14.8, 14.7, 14.0, 0.0, None,2022-07-01 21:00:00, None, 950.0,26
2.6, 13.24, 94.1, 20.9, 94.0, 12.0, 13.2, 13.2, 12.0, 0.0, None,2022-07-01 22:00:00, None, 950.0,26
2.6, 12.36, 94.6, 20.9, 95.0, 12.0, 12.4, 12.3, 12.0, 0.0, None,2022-07-01 23:00:00, None, 951.0,26
