CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 17.88, 33.56, None, None, None, None, 0.0, None, 13.25, 0.013, 1.0, None, 17.9, 12.4, None, None, None, None, 18.0, None, None, 34.0, None,2022-06-26 11:00:00, None, None,26
None, 18.57, 28.92, None, None, None, None, 0.0, None, 22.49, 0.014, 0.0, None, 18.6, 12.4, None, None, None, None, 18.7, None, None, 29.0, None,2022-06-26 12:00:00, None, None,26
None, 18.96, 25.02, None, None, None, None, 0.0, None, 19.32, 0.015, -2.0, None, 19.0, 12.4, None, None, None, None, 19.5, None, None, 25.0, None,2022-06-26 13:00:00, None, None,26
None, 19.15, 27.1, None, None, None, None, 0.0, None, 14.03, 0.016, 0.0, None, 19.2, 12.4, None, None, None, None, 20.2, None, None, 27.0, None,2022-06-26 14:00:00, None, None,26
None, 19.71, 22.73, None, None, None, None, 0.0, None, 8.94, 0.02, -2.0, None, 19.7, 12.4, None, None, None, None, 20.3, None, None, 23.0, None,2022-06-26 15:00:00, None, None,26
None, 20.73, 21.66, None, None, None, None, 0.0, None, 5.021, 0.013, -2.0, None, 20.7, 12.4, None, None, None, None, 20.9, None, None, 22.0, None,2022-06-26 16:00:00, None, None,26
None, 21.56, 21.42, None, None, None, None, 0.0, None, 3.437, 0.016, -2.0, None, 21.6, 12.4, None, None, None, None, 21.7, None, None, 21.0, None,2022-06-26 17:00:00, None, None,26
None, 21.66, 21.36, None, None, None, None, 0.0, None, 6.049, 0.018, -1.0, None, 21.7, 12.4, None, None, None, None, 21.7, None, None, 21.0, None,2022-06-26 18:00:00, None, None,26
None, 20.25, 24.46, None, None, None, None, 0.0, None, 10.24, 0.007, -1.0, None, 20.3, 20.2, None, None, None, None, 22.0, None, None, 24.0, None,2022-06-26 20:00:00, None, None,26
None, 19.04, 30.56, None, None, None, None, 0.0, None, 11.23, 0.007, 2.0, None, 19.0, 19.1, None, None, None, None, 22.0, None, None, 31.0, None,2022-06-26 21:00:00, None, None,26
None, 18.15, 35.48, None, None, None, None, 0.0, None, 10.7, 0.021, 3.0, None, 18.2, 18.2, None, None, None, None, 22.0, None, None, 35.0, None,2022-06-26 22:00:00, None, None,26
None, 17.87, 36.86, None, None, None, None, 0.0, None, 14.9, 0.017, 3.0, None, 17.9, 17.8, None, None, None, None, 22.0, None, None, 37.0, None,2022-06-26 23:00:00, None, None,26
None, 17.75, 35.35, None, None, None, None, 0.02, None, 14.43, 0.016, 2.0, None, 17.8, 17.3, None, None, None, None, 22.0, None, None, 35.0, None,2022-06-27 00:00:00, None, None,26
None, 16.95, 37.8, None, None, None, None, 0.0, None, 15.89, 0.018, 3.0, None, 17.0, 17.0, None, None, None, None, 22.0, None, None, 38.0, None,2022-06-27 01:00:00, None, None,26
None, 16.77, 39.05, None, None, None, None, 0.0, None, 12.25, 0.019, 3.0, None, 16.8, 16.8, None, None, None, None, 22.0, None, None, 39.0, None,2022-06-27 02:00:00, None, None,26
None, 16.82, 39.41, None, None, None, None, 0.0, None, 8.83, 0.022, 3.0, None, 16.8, 16.6, None, None, None, None, 22.0, None, None, 39.0, None,2022-06-27 03:00:00, None, None,26
None, 17.06, 39.2, None, None, None, None, 0.0, None, 3.854, 0.017, 3.0, None, 17.1, 16.6, None, None, None, None, 22.0, None, None, 39.0, None,2022-06-27 04:00:00, None, None,26
None, 16.92, 39.96, None, None, None, None, 0.0, None, 6.489, 0.012, 3.0, None, 16.9, 16.6, None, None, None, None, 22.0, None, None, 40.0, None,2022-06-27 05:00:00, None, None,26
None, 17.48, 37.28, None, None, None, None, 0.0, None, 7.505, 0.011, 3.0, None, 17.5, 16.6, None, None, None, None, 22.0, None, None, 37.0, None,2022-06-27 06:00:00, None, None,26
None, 17.33, 36.62, None, None, None, None, 0.0, None, 4.451, 0.011, 2.0, None, 17.3, 17.2, None, None, None, None, 17.6, None, None, 37.0, None,2022-06-27 07:00:00, None, None,26
None, 18.29, 34.43, None, None, None, None, 0.0, None, 3.6, 0.011, 3.0, None, 18.3, 17.2, None, None, None, None, 18.6, None, None, 34.0, None,2022-06-27 08:00:00, None, None,26
None, 19.89, 36.22, None, None, None, None, 0.0, None, 4.685, 0.013, 3.0, None, 19.9, 17.2, None, None, None, None, 20.0, None, None, 36.0, None,2022-06-27 09:00:00, None, None,26
None, 19.7, 32.72, None, None, None, None, 0.0, None, 6.531, 0.013, 3.0, None, 19.7, 17.2, None, None, None, None, 20.8, None, None, 33.0, None,2022-06-27 10:00:00, None, None,26
None, 21.16, 28.33, None, None, None, None, 0.0, None, 5.448, 0.013, 2.0, None, 21.2, 17.2, None, None, None, None, 21.6, None, None, 28.0, None,2022-06-27 11:00:00, None, None,26
None, 22.06, 28.11, None, None, None, None, 0.0, None, 3.315, 0.014, 2.0, None, 22.1, 17.2, None, None, None, None, 21.9, None, None, 28.0, None,2022-06-27 12:00:00, None, None,26
None, 21.26, 27.21, None, None, None, None, 0.0, None, 2.74, 0.012, 1.0, None, 21.3, 17.2, None, None, None, None, 22.1, None, None, 27.0, None,2022-06-27 13:00:00, None, None,26
None, 22.43, 25.2, None, None, None, None, 0.0, None, 2.475, 0.014, 2.0, None, 22.4, 17.2, None, None, None, None, 22.8, None, None, 25.0, None,2022-06-27 14:00:00, None, None,26
None, 22.48, 26.77, None, None, None, None, 0.0, None, 3.558, 0.015, 3.0, None, 22.5, 17.2, None, None, None, None, 23.5, None, None, 27.0, None,2022-06-27 15:00:00, None, None,26
None, 22.96, 25.09, None, None, None, None, 0.0, None, 5.811, 0.008, 1.0, None, 23.0, 17.2, None, None, None, None, 23.5, None, None, 25.0, None,2022-06-27 16:00:00, None, None,26
None, 22.12, 25.69, None, None, None, None, 0.0, None, 7.232, 0.008, 2.0, None, 22.1, 17.2, None, None, None, None, 23.5, None, None, 26.0, None,2022-06-27 17:00:00, None, None,26
None, 22.31, 26.17, None, None, None, None, 0.0, None, 8.32, 0.008, 3.0, None, 22.3, 17.2, None, None, None, None, 23.5, None, None, 26.0, None,2022-06-27 18:00:00, None, None,26
None, 22.1, 29.61, None, None, None, None, 0.0, None, 9.57, 0.007, 4.0, None, 22.1, 21.4, None, None, None, None, 22.8, None, None, 30.0, None,2022-06-27 19:00:00, None, None,26
None, 20.59, 32.94, None, None, None, None, 0.0, None, 14.56, 0.007, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-27 20:00:00, None, None,26
None, 18.56, 41.69, None, None, None, None, 0.0, None, 8.16, 0.007, 5.0, None, 18.6, 18.5, None, None, None, None, 22.8, None, None, 42.0, None,2022-06-27 21:00:00, None, None,26
None, 17.71, 44.12, None, None, None, None, 0.0, None, 9.84, 0.009, 5.0, None, 17.7, 17.7, None, None, None, None, 22.8, None, None, 44.0, None,2022-06-27 22:00:00, None, None,26
None, 15.73, 56.36, None, None, None, None, 0.0, None, 14.42, 0.009, 7.0, None, 15.7, 15.3, None, None, None, None, 22.8, None, None, 56.0, None,2022-06-27 23:00:00, None, None,26
None, 15.44, 57.58, None, None, None, None, 0.0, None, 13.47, 0.007, 7.0, None, 15.4, 15.2, None, None, None, None, 22.8, None, None, 58.0, None,2022-06-28 00:00:00, None, None,26
None, 15.22, 58.03, None, None, None, None, 0.0, None, 10.32, 0.008, 7.0, None, 15.2, 15.2, None, None, None, None, 22.8, None, None, 58.0, None,2022-06-28 01:00:00, None, None,26
None, 14.09, 62.56, None, None, None, None, 0.0, None, 10.19, 0.007, 7.0, None, 14.1, 14.1, None, None, None, None, 22.8, None, None, 63.0, None,2022-06-28 02:00:00, None, None,26
None, 14.12, 60.11, None, None, None, None, 0.0, None, 10.54, 0.008, 7.0, None, 14.1, 14.0, None, None, None, None, 22.8, None, None, 60.0, None,2022-06-28 03:00:00, None, None,26
None, 13.29, 65.99, None, None, None, None, 0.0, None, 8.62, 0.007, 7.0, None, 13.3, 13.1, None, None, None, None, 22.8, None, None, 66.0, None,2022-06-28 04:00:00, None, None,26
None, 12.2, 75.08, None, None, None, None, 0.0, None, 7.415, 0.008, 8.0, None, 12.2, 12.1, None, None, None, None, 22.8, None, None, 75.0, None,2022-06-28 05:00:00, None, None,26
None, 11.52, 77.02, None, None, None, None, 0.0, None, 9.7, 0.007, 8.0, None, 11.5, 11.4, None, None, None, None, 22.8, None, None, 77.0, None,2022-06-28 06:00:00, None, None,26
None, 11.2, 75.58, None, None, None, None, 0.0, None, 7.232, 0.008, 7.0, None, 11.2, 11.1, None, None, None, None, 11.6, None, None, 76.0, None,2022-06-28 07:00:00, None, None,26
None, 10.51, 78.82, None, None, None, None, 0.0, None, 7.741, 0.008, 7.0, None, 10.5, 10.5, None, None, None, None, 11.6, None, None, 79.0, None,2022-06-28 08:00:00, None, None,26
None, 11.37, 77.63, None, None, None, None, 0.0, None, 5.97, 0.008, 8.0, None, 11.4, 10.4, None, None, None, None, 13.1, None, None, 78.0, None,2022-06-28 09:00:00, None, None,26
None, 11.81, 74.98, None, None, None, None, 0.0, None, 5.319, 0.009, 7.0, None, 11.8, 10.4, None, None, None, None, 13.1, None, None, 75.0, None,2022-06-28 10:00:00, None, None,26
None, 9.64, 84.8, None, None, None, None, 0.0, None, 11.29, 0.008, 7.0, None, 9.6, 9.6, None, None, None, None, 13.1, None, None, 85.0, None,2022-06-28 11:00:00, None, None,26
None, 9.61, 75.76, None, None, None, None, 0.0, None, 10.44, 0.008, 6.0, None, 9.6, 8.8, None, None, None, None, 13.1, None, None, 76.0, None,2022-06-28 12:00:00, None, None,26
None, 9.85, 71.93, None, None, None, None, 0.0, None, 11.7, 0.008, 5.0, None, 9.9, 8.8, None, None, None, None, 13.1, None, None, 72.0, None,2022-06-28 13:00:00, None, None,26
None, 9.02, 70.17, None, None, None, None, 0.0, None, 17.54, 0.008, 4.0, None, 9.0, 8.7, None, None, None, None, 13.1, None, None, 70.0, None,2022-06-28 14:00:00, None, None,26
None, 8.66, 69.8, None, None, None, None, 0.0, None, 19.48, 0.008, 3.0, None, 8.7, 8.3, None, None, None, None, 13.1, None, None, 70.0, None,2022-06-28 15:00:00, None, None,26
None, 6.826, 85.0, None, None, None, None, 0.0, None, 18.86, 0.009, 5.0, None, 6.8, 6.9, None, None, None, None, 13.1, None, None, 85.0, None,2022-06-28 16:00:00, None, None,26
None, 6.434, 91.2, None, None, None, None, 0.0, None, 14.69, 0.009, 5.0, None, 6.4, 6.0, None, None, None, None, 13.1, None, None, 91.0, None,2022-06-28 17:00:00, None, None,26
None, 4.889, 100.0, None, None, None, None, 0.0, None, 17.59, 0.009, 5.0, None, 4.9, 4.9, None, None, None, None, 13.1, None, None, 100.0, None,2022-06-28 18:00:00, None, None,26
None, 4.767, 100.1, None, None, None, None, 0.0, None, 17.48, 0.008, 5.0, None, 4.8, 4.6, None, None, None, None, 5.0, None, None, 100.0, None,2022-06-28 19:00:00, None, None,26
None, 4.567, 100.0, None, None, None, None, 0.0, None, 18.14, 0.008, 4.0, None, 4.6, 4.3, None, None, None, None, 5.0, None, None, 100.0, None,2022-06-28 20:00:00, None, None,26
None, 4.21, 100.0, None, None, None, None, 0.0, None, 14.17, 0.009, 4.0, None, 4.2, 4.1, None, None, None, None, 5.0, None, None, 100.0, None,2022-06-28 21:00:00, None, None,26
None, 3.89, 100.0, None, None, None, None, 0.0, None, 14.06, 0.008, 4.0, None, 3.9, 3.9, None, None, None, None, 5.0, None, None, 100.0, None,2022-06-28 22:00:00, None, None,26
None, 4.203, 100.0, None, None, None, None, 0.0, None, 13.32, 0.009, 4.0, None, 4.2, 3.9, None, None, None, None, 5.0, None, None, 100.0, None,2022-06-28 23:00:00, None, None,26
None, 4.044, 100.0, None, None, None, None, 0.0, None, 13.37, 0.008, 4.0, None, 4.0, 3.9, None, None, None, None, 5.0, None, None, 100.0, None,2022-06-29 00:00:00, None, None,26
None, 4.078, 100.0, None, None, None, None, 0.0, None, 10.81, 0.009, 4.0, None, 4.1, 3.9, None, None, None, None, 5.0, None, None, 100.0, None,2022-06-29 01:00:00, None, None,26
None, 4.071, 100.0, None, None, None, None, 0.0, None, 11.96, 0.008, 4.0, None, 4.1, 3.9, None, None, None, None, 5.0, None, None, 100.0, None,2022-06-29 02:00:00, None, None,26
None, 4.129, 100.0, None, None, None, None, 0.0, None, 13.26, 0.008, 4.0, None, 4.1, 3.9, None, None, None, None, 5.0, None, None, 100.0, None,2022-06-29 03:00:00, None, None,26
None, 4.068, 100.0, None, None, None, None, 0.0, None, 14.76, 0.009, 4.0, None, 4.1, 3.9, None, None, None, None, 5.0, None, None, 100.0, None,2022-06-29 04:00:00, None, None,26
None, 3.917, 100.0, None, None, None, None, 0.0, None, 15.36, 0.009, 4.0, None, 3.9, 3.9, None, None, None, None, 5.0, None, None, 100.0, None,2022-06-29 05:00:00, None, None,26
None, 3.905, 100.0, None, None, None, None, 0.0, None, 15.75, 0.009, 4.0, None, 3.9, 3.8, None, None, None, None, 5.0, None, None, 100.0, None,2022-06-29 06:00:00, None, None,26
None, 3.748, 100.0, None, None, None, None, 0.0, None, 12.04, 0.008, 4.0, None, 3.7, 3.7, None, None, None, None, 4.0, None, None, 100.0, None,2022-06-29 07:00:00, None, None,26
None, 3.968, 100.0, None, None, None, None, 0.0, None, 12.57, 0.009, 4.0, None, 4.0, 3.7, None, None, None, None, 4.1, None, None, 100.0, None,2022-06-29 08:00:00, None, None,26
None, 4.184, 100.0, None, None, None, None, 0.0, None, 13.03, 0.009, 4.0, None, 4.2, 3.7, None, None, None, None, 4.2, None, None, 100.0, None,2022-06-29 09:00:00, None, None,26
None, 4.268, 100.0, None, None, None, None, 0.0, None, 12.47, 0.009, 4.0, None, 4.3, 3.7, None, None, None, None, 4.6, None, None, 100.0, None,2022-06-29 10:00:00, None, None,26
None, 4.461, 100.0, None, None, None, None, 0.0, None, 12.12, 0.009, 4.0, None, 4.5, 3.7, None, None, None, None, 4.6, None, None, 100.0, None,2022-06-29 11:00:00, None, None,26
None, 4.375, 100.0, None, None, None, None, 0.0, None, 13.54, 0.009, 4.0, None, 4.4, 3.7, None, None, None, None, 4.6, None, None, 100.0, None,2022-06-29 12:00:00, None, None,26
None, 4.307, 100.0, None, None, None, None, 0.0, None, 17.23, 0.009, 4.0, None, 4.3, 3.7, None, None, None, None, 4.6, None, None, 100.0, None,2022-06-29 13:00:00, None, None,26
None, 4.371, 100.0, None, None, None, None, 0.0, None, 15.22, 0.009, 5.0, None, 4.4, 3.7, None, None, None, None, 4.6, None, None, 100.0, None,2022-06-29 14:00:00, None, None,26
None, 4.342, 100.0, None, None, None, None, 0.0, None, 12.75, 0.009, 4.0, None, 4.3, 3.7, None, None, None, None, 4.6, None, None, 100.0, None,2022-06-29 15:00:00, None, None,26
None, 4.559, 100.0, None, None, None, None, 0.0, None, 11.46, 0.009, 4.0, None, 4.6, 3.7, None, None, None, None, 4.6, None, None, 100.0, None,2022-06-29 16:00:00, None, None,26
None, 4.526, 100.1, None, None, None, None, 0.0, None, 11.04, 0.009, 5.0, None, 4.5, 3.7, None, None, None, None, 4.7, None, None, 100.0, None,2022-06-29 17:00:00, None, None,26
None, 4.697, 100.1, None, None, None, None, 0.0, None, 10.68, 0.009, 5.0, None, 4.7, 3.7, None, None, None, None, 4.7, None, None, 100.0, None,2022-06-29 18:00:00, None, None,26
None, 4.636, 100.0, None, None, None, None, 0.0, None, 9.53, 0.009, 5.0, None, 4.6, 4.6, None, None, None, None, 4.8, None, None, 100.0, None,2022-06-29 19:00:00, None, None,26
None, 4.486, 100.0, None, None, None, None, 0.0, None, 8.21, 0.009, 4.0, None, 4.5, 4.4, None, None, None, None, 4.8, None, None, 100.0, None,2022-06-29 20:00:00, None, None,26
None, 4.538, 100.0, None, None, None, None, 0.0, None, 6.399, 0.008, 4.0, None, 4.5, 4.4, None, None, None, None, 4.8, None, None, 100.0, None,2022-06-29 21:00:00, None, None,26
None, 4.714, 100.1, None, None, None, None, 0.0, None, 5.878, 0.009, 5.0, None, 4.7, 4.4, None, None, None, None, 4.8, None, None, 100.0, None,2022-06-29 22:00:00, None, None,26
None, 4.365, 100.0, None, None, None, None, 0.0, None, 5.053, 0.009, 4.0, None, 4.4, 4.3, None, None, None, None, 4.8, None, None, 100.0, None,2022-06-29 23:00:00, None, None,26
None, 4.36, 100.0, None, None, None, None, 0.0, None, 4.809, 0.007, 4.0, None, 4.4, 4.2, None, None, None, None, 4.8, None, None, 100.0, None,2022-06-30 00:00:00, None, None,26
None, 4.149, 100.0, None, None, None, None, 0.0, None, 5.73, 0.007, 4.0, None, 4.1, 4.1, None, None, None, None, 4.8, None, None, 100.0, None,2022-06-30 01:00:00, None, None,26
None, 4.138, 100.0, None, None, None, None, 0.0, None, 7.327, 0.007, 4.0, None, 4.1, 4.0, None, None, None, None, 4.8, None, None, 100.0, None,2022-06-30 02:00:00, None, None,26
None, 4.518, 100.0, None, None, None, None, 0.0, None, 7.73, 0.025, 4.0, None, 4.5, 4.0, None, None, None, None, 4.8, None, None, 100.0, None,2022-06-30 03:00:00, None, None,26
None, 5.162, 97.2, None, None, None, None, 0.0, None, 14.85, 0.032, 5.0, None, 5.2, 4.0, None, None, None, None, 5.3, None, None, 97.0, None,2022-06-30 04:00:00, None, None,26
None, 5.129, 95.6, None, None, None, None, 0.0, None, 17.54, 0.026, 4.0, None, 5.1, 4.0, None, None, None, None, 5.6, None, None, 96.0, None,2022-06-30 05:00:00, None, None,26
None, 5.097, 96.7, None, None, None, None, 0.0, None, 18.1, 0.026, 5.0, None, 5.1, 4.0, None, None, None, None, 5.6, None, None, 97.0, None,2022-06-30 06:00:00, None, None,26
None, 5.472, 98.3, None, None, None, None, 0.0, None, 18.55, 0.023, 5.0, None, 5.5, 5.0, None, None, None, None, 5.8, None, None, 98.0, None,2022-06-30 07:00:00, None, None,26
None, 6.218, 93.3, None, None, None, None, 0.0, None, 19.68, 0.021, 5.0, None, 6.2, 5.0, None, None, None, None, 6.2, None, None, 93.0, None,2022-06-30 08:00:00, None, None,26
None, 7.759, 89.6, None, None, None, None, 0.0, None, 17.11, 0.021, 6.0, None, 7.8, 5.0, None, None, None, None, 7.8, None, None, 90.0, None,2022-06-30 09:00:00, None, None,26
None, 9.28, 86.0, None, None, None, None, 0.0, None, 15.58, 0.016, 7.0, None, 9.3, 5.0, None, None, None, None, 9.5, None, None, 86.0, None,2022-06-30 10:00:00, None, None,26
None, 10.15, 71.27, None, None, None, None, 0.0, None, 17.77, 0.014, 5.0, None, 10.2, 5.0, None, None, None, None, 11.9, None, None, 71.0, None,2022-06-30 11:00:00, None, None,26
None, 11.92, 67.21, None, None, None, None, 0.0, None, 10.29, 0.013, 6.0, None, 11.9, 5.0, None, None, None, None, 13.1, None, None, 67.0, None,2022-06-30 12:00:00, None, None,26
None, 12.6, 61.47, None, None, None, None, 0.0, None, 6.236, 0.014, 6.0, None, 12.6, 5.0, None, None, None, None, 14.5, None, None, 61.0, None,2022-06-30 13:00:00, None, None,26
None, 11.47, 65.8, None, None, None, None, 0.0, None, 1.48, 0.014, 5.0, None, 11.5, 5.0, None, None, None, None, 14.5, None, None, 66.0, None,2022-06-30 14:00:00, None, None,26
None, 12.95, 62.3, None, None, None, None, 0.0, None, 1.968, 0.009, 6.0, None, 13.0, 5.0, None, None, None, None, 14.5, None, None, 62.0, None,2022-06-30 15:00:00, None, None,26
None, 11.07, 72.65, None, None, None, None, 0.0, None, 4.646, 0.015, 6.0, None, 11.1, 5.0, None, None, None, None, 15.2, None, None, 73.0, None,2022-06-30 16:00:00, None, None,26
