pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 16.52, 60.36, None, None, None, None, None, None, None, 9.0, 16.5, 16.5, 0.0, None, 29.2, None, 60.0, None,2022-06-25 22:00:00, None,26
0.0, 15.12, 64.93, None, None, None, None, None, None, None, 9.0, 15.1, 15.2, 0.0, None, 29.2, None, 65.0, None,2022-06-25 23:00:00, None,26
0.0, 14.34, 64.67, None, None, None, None, None, None, None, 8.0, 14.3, 14.3, 0.0, None, 29.2, None, 65.0, None,2022-06-26 00:00:00, None,26
0.0, 13.77, 64.96, None, None, None, None, None, None, None, 7.0, 13.8, 13.7, 0.0, None, 29.2, None, 65.0, None,2022-06-26 01:00:00, None,26
0.0, 13.21, 65.19, None, None, None, None, None, None, None, 7.0, 13.2, 13.2, 0.0, None, 29.2, None, 65.0, None,2022-06-26 02:00:00, None,26
0.0, 12.4, 69.14, None, None, None, None, None, None, None, 7.0, 12.4, 12.4, 0.0, None, 29.2, None, 69.0, None,2022-06-26 03:00:00, None,26
0.0, 11.7, 69.25, None, None, None, None, None, None, None, 6.0, 11.7, 11.7, 0.0, None, 29.2, None, 69.0, None,2022-06-26 04:00:00, None,26
0.0, 11.16, 71.29, None, None, None, None, None, None, None, 6.0, 11.2, 11.1, 0.0, None, 29.2, None, 71.0, None,2022-06-26 05:00:00, None,26
0.0, 10.94, 74.09, None, None, None, None, None, None, None, 7.0, 10.9, 10.9, 0.0, None, 29.2, None, 74.0, None,2022-06-26 06:00:00, None,26
0.0, 11.04, 76.05, None, None, None, None, None, None, None, 7.0, 11.0, 10.8, 0.0, None, 11.0, None, 76.0, None,2022-06-26 07:00:00, None,26
0.0, 11.68, 74.21, None, None, None, None, None, None, None, 7.0, 11.7, 10.8, 0.0, None, 11.7, None, 74.0, None,2022-06-26 08:00:00, None,26
0.0, 17.48, 45.21, None, None, None, None, None, None, None, 7.0, 17.5, 10.8, 0.0, None, 17.2, None, 45.0, None,2022-06-26 09:00:00, None,26
0.0, 21.37, 32.4, None, None, None, None, None, None, None, 4.0, 21.4, 10.8, 0.0, None, 21.3, None, 32.0, None,2022-06-26 10:00:00, None,26
0.0, 24.32, 26.62, None, None, None, None, None, None, None, 4.0, 24.3, 10.8, 0.0, None, 24.3, None, 27.0, None,2022-06-26 11:00:00, None,26
0.0, 26.38, 24.02, None, None, None, None, None, None, None, 4.0, 26.4, 10.8, 0.0, None, 26.7, None, 24.0, None,2022-06-26 12:00:00, None,26
0.0, 28.91, 20.84, None, None, None, None, None, None, None, 4.0, 28.9, 10.8, 0.0, None, 28.9, None, 21.0, None,2022-06-26 13:00:00, None,26
0.0, 31.46, 15.22, None, None, None, None, None, None, None, 2.0, 31.5, 10.8, 0.0, None, 31.4, None, 15.0, None,2022-06-26 14:00:00, None,26
0.0, 32.81, 14.46, None, None, None, None, None, None, None, 2.0, 32.8, 10.8, 0.0, None, 32.8, None, 14.0, None,2022-06-26 15:00:00, None,26
0.0, 33.25, 12.95, None, None, None, None, None, None, None, 1.0, 33.3, 10.8, 0.0, None, 33.5, None, 13.0, None,2022-06-26 16:00:00, None,26
0.0, 33.27, 14.5, None, None, None, None, None, None, None, 2.0, 33.3, 10.8, 0.0, None, 33.9, None, 15.0, None,2022-06-26 17:00:00, None,26
0.0, 30.59, 17.77, None, None, None, None, None, None, None, 4.0, 30.6, 10.8, 0.0, None, 33.9, None, 18.0, None,2022-06-26 18:00:00, None,26
0.0, 25.86, 32.8, None, None, None, None, None, None, None, 8.0, 25.9, 25.8, 0.0, None, 30.6, None, 33.0, None,2022-06-26 19:00:00, None,26
0.0, 21.85, 50.53, None, None, None, None, None, None, None, 11.0, 21.9, 21.9, 0.0, None, 30.6, None, 51.0, None,2022-06-26 20:00:00, None,26
0.0, 21.47, 41.46, None, None, None, None, None, None, None, 8.0, 21.5, 21.2, 0.0, None, 30.6, None, 41.0, None,2022-06-26 21:00:00, None,26
0.0, 19.75, 49.76, None, None, None, None, None, None, None, 9.0, 19.8, 19.6, 0.0, None, 30.6, None, 50.0, None,2022-06-26 22:00:00, None,26
0.0, 18.5, 52.53, None, None, None, None, None, None, None, 9.0, 18.5, 18.4, 0.0, None, 30.6, None, 53.0, None,2022-06-26 23:00:00, None,26
0.0, 18.05, 52.37, None, None, None, None, None, None, None, 8.0, 18.1, 17.2, 0.0, None, 30.6, None, 52.0, None,2022-06-27 00:00:00, None,26
0.0, 16.84, 56.01, None, None, None, None, None, None, None, 8.0, 16.8, 16.8, 0.0, None, 30.6, None, 56.0, None,2022-06-27 01:00:00, None,26
0.0, 15.7, 59.64, None, None, None, None, None, None, None, 8.0, 15.7, 15.8, 0.0, None, 30.6, None, 60.0, None,2022-06-27 02:00:00, None,26
0.0, 14.73, 62.53, None, None, None, None, None, None, None, 8.0, 14.7, 14.8, 0.0, None, 30.6, None, 63.0, None,2022-06-27 03:00:00, None,26
0.0, 13.85, 66.72, None, None, None, None, None, None, None, 8.0, 13.9, 13.9, 0.0, None, 30.6, None, 67.0, None,2022-06-27 04:00:00, None,26
0.0, 13.48, 67.07, None, None, None, None, None, None, None, 7.0, 13.5, 13.5, 0.0, None, 30.6, None, 67.0, None,2022-06-27 05:00:00, None,26
0.0, 13.12, 68.09, None, None, None, None, None, None, None, 7.0, 13.1, 13.0, 0.0, None, 30.6, None, 68.0, None,2022-06-27 06:00:00, None,26
0.0, 12.74, 73.52, None, None, None, None, None, None, None, 8.0, 12.7, 12.7, 0.0, None, 13.2, None, 74.0, None,2022-06-27 07:00:00, None,26
0.0, 13.87, 70.18, None, None, None, None, None, None, None, 9.0, 13.9, 12.7, 0.0, None, 13.9, None, 70.0, None,2022-06-27 08:00:00, None,26
0.0, 18.68, 46.48, None, None, None, None, None, None, None, 6.0, 18.7, 12.7, 0.0, None, 18.6, None, 46.0, None,2022-06-27 09:00:00, None,26
0.0, 22.97, 31.34, None, None, None, None, None, None, None, 5.0, 23.0, 12.7, 0.0, None, 23.0, None, 31.0, None,2022-06-27 10:00:00, None,26
0.0, 25.9, 26.85, None, None, None, None, None, None, None, 5.0, 25.9, 12.7, 0.0, None, 25.9, None, 27.0, None,2022-06-27 11:00:00, None,26
0.0, 27.2, 24.89, None, None, None, None, None, None, None, 6.0, 27.2, 12.7, 0.0, None, 27.8, None, 25.0, None,2022-06-27 12:00:00, None,26
0.0, 30.35, 20.15, None, None, None, None, None, None, None, 5.0, 30.4, 12.7, 0.0, None, 30.3, None, 20.0, None,2022-06-27 13:00:00, None,26
0.0, 32.2, 17.14, None, None, None, None, None, None, None, 4.0, 32.2, 12.7, 0.0, None, 32.2, None, 17.0, None,2022-06-27 14:00:00, None,26
0.0, 33.31, 17.15, None, None, None, None, None, None, None, 3.0, 33.3, 12.7, 0.0, None, 33.3, None, 17.0, None,2022-06-27 15:00:00, None,26
0.0, 34.3, 14.39, None, None, None, None, None, None, None, 4.0, 34.3, 12.7, 0.0, None, 34.8, None, 14.0, None,2022-06-27 16:00:00, None,26
0.0, 34.75, 13.86, None, None, None, None, None, None, None, 4.0, 34.8, 12.7, 0.0, None, 35.3, None, 14.0, None,2022-06-27 17:00:00, None,26
0.0, 33.3, 15.77, None, None, None, None, None, None, None, 4.0, 33.3, 12.7, 0.0, None, 35.3, None, 16.0, None,2022-06-27 18:00:00, None,26
0.0, 27.57, 32.37, None, None, None, None, None, None, None, 10.0, 27.6, 27.6, 0.0, None, 33.3, None, 32.0, None,2022-06-27 19:00:00, None,26
None, 23.19, 44.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-27 20:00:00, None,26
0.0, 22.04, 49.45, None, None, None, None, None, None, None, 11.0, 22.0, 22.1, 0.0, None, 33.3, None, 49.0, None,2022-06-27 21:00:00, None,26
0.0, 21.02, 49.12, None, None, None, None, None, None, None, 10.0, 21.0, 21.0, 0.0, None, 33.3, None, 49.0, None,2022-06-27 22:00:00, None,26
0.0, 21.78, 37.3, None, None, None, None, None, None, None, 7.0, 21.8, 20.5, 0.0, None, 33.3, None, 37.0, None,2022-06-27 23:00:00, None,26
0.0, 24.49, 39.36, None, None, None, None, None, None, None, 9.0, 24.5, 20.5, 0.0, None, 33.3, None, 39.0, None,2022-06-28 00:00:00, None,26
0.0, 23.07, 42.24, None, None, None, None, None, None, None, 10.0, 23.1, 20.5, 0.0, None, 33.3, None, 42.0, None,2022-06-28 01:00:00, None,26
0.0, 20.22, 56.51, None, None, None, None, None, None, None, 11.0, 20.2, 20.2, 0.0, None, 33.3, None, 57.0, None,2022-06-28 02:00:00, None,26
0.0, 18.62, 63.68, None, None, None, None, None, None, None, 12.0, 18.6, 18.7, 0.0, None, 33.3, None, 64.0, None,2022-06-28 03:00:00, None,26
0.0, 17.14, 67.6, None, None, None, None, None, None, None, 11.0, 17.1, 17.2, 0.0, None, 33.3, None, 68.0, None,2022-06-28 04:00:00, None,26
0.0, 16.43, 68.88, None, None, None, None, None, None, None, 11.0, 16.4, 16.4, 0.0, None, 33.3, None, 69.0, None,2022-06-28 05:00:00, None,26
0.0, 16.19, 68.64, None, None, None, None, None, None, None, 10.0, 16.2, 16.1, 0.0, None, 33.3, None, 69.0, None,2022-06-28 06:00:00, None,26
0.0, 16.8, 68.84, None, None, None, None, None, None, None, 11.0, 16.8, 16.2, 0.0, None, 16.8, None, 69.0, None,2022-06-28 07:00:00, None,26
0.0, 18.57, 59.43, None, None, None, None, None, None, None, 11.0, 18.6, 16.2, 0.0, None, 18.2, None, 59.0, None,2022-06-28 08:00:00, None,26
0.0, 22.45, 44.55, None, None, None, None, None, None, None, 10.0, 22.5, 16.2, 0.0, None, 22.4, None, 45.0, None,2022-06-28 09:00:00, None,26
0.0, 25.51, 33.84, None, None, None, None, None, None, None, 9.0, 25.5, 16.2, 0.0, None, 25.4, None, 34.0, None,2022-06-28 10:00:00, None,26
0.0, 27.84, 26.58, None, None, None, None, None, None, None, 7.0, 27.8, 16.2, 0.0, None, 28.0, None, 27.0, None,2022-06-28 11:00:00, None,26
0.0, 29.12, 18.67, None, None, None, None, None, None, None, 2.0, 29.1, 16.2, 0.0, None, 29.9, None, 19.0, None,2022-06-28 12:00:00, None,26
0.0, 29.39, 15.42, None, None, None, None, None, None, None, 1.0, 29.4, 16.2, 0.0, None, 29.9, None, 15.0, None,2022-06-28 13:00:00, None,26
0.0, 27.13, 19.05, None, None, None, None, None, None, None, -1.0, 27.1, 16.2, 0.0, None, 30.3, None, 19.0, None,2022-06-28 14:00:00, None,26
0.0, 27.54, 15.1, None, None, None, None, None, None, None, -2.0, 27.5, 16.2, 0.0, None, 30.3, None, 15.0, None,2022-06-28 15:00:00, None,26
0.0, 26.99, 15.69, None, None, None, None, None, None, None, -1.0, 27.0, 16.2, 0.0, None, 30.3, None, 16.0, None,2022-06-28 16:00:00, None,26
0.0, 23.54, 20.28, None, None, None, None, None, None, None, 0.0, 23.5, 16.2, 0.0, None, 30.3, None, 20.0, None,2022-06-28 17:00:00, None,26
0.0, 22.5, 25.62, None, None, None, None, None, None, None, 2.0, 22.5, 16.2, 0.0, None, 30.3, None, 26.0, None,2022-06-28 18:00:00, None,26
0.0, 21.69, 26.99, None, None, None, None, None, None, None, 2.0, 21.7, 21.6, 0.0, None, 22.6, None, 27.0, None,2022-06-28 19:00:00, None,26
0.0, 20.16, 30.48, None, None, None, None, None, None, None, 2.0, 20.2, 19.9, 0.0, None, 22.6, None, 30.0, None,2022-06-28 20:00:00, None,26
0.0, 19.53, 36.17, None, None, None, None, None, None, None, 4.0, 19.5, 19.6, 0.0, None, 22.6, None, 36.0, None,2022-06-28 21:00:00, None,26
0.0, 17.74, 46.67, None, None, None, None, None, None, None, 6.0, 17.7, 17.7, 0.0, None, 22.6, None, 47.0, None,2022-06-28 22:00:00, None,26
0.0, 17.43, 41.63, None, None, None, None, None, None, None, 4.0, 17.4, 17.1, 0.0, None, 22.6, None, 42.0, None,2022-06-28 23:00:00, None,26
0.0, 18.25, 38.8, None, None, None, None, None, None, None, 4.0, 18.3, 17.1, 0.0, None, 22.6, None, 39.0, None,2022-06-29 00:00:00, None,26
0.0, 17.64, 44.7, None, None, None, None, None, None, None, 5.0, 17.6, 17.1, 0.0, None, 22.6, None, 45.0, None,2022-06-29 01:00:00, None,26
0.0, 14.39, 70.92, None, None, None, None, None, None, None, 9.0, 14.4, 14.5, 0.1, None, 22.6, None, 71.0, None,2022-06-29 02:00:00, None,26
0.7, 12.53, 88.9, None, None, None, None, None, None, None, 11.0, 12.5, 12.5, 0.7, None, 22.6, None, 89.0, None,2022-06-29 03:00:00, None,26
1.2, 12.16, 91.2, None, None, None, None, None, None, None, 11.0, 12.2, 12.2, 0.5, None, 22.6, None, 91.0, None,2022-06-29 04:00:00, None,26
1.2, 11.64, 92.1, None, None, None, None, None, None, None, 10.0, 11.6, 11.6, 0.0, None, 22.6, None, 92.0, None,2022-06-29 05:00:00, None,26
1.2, 11.84, 92.8, None, None, None, None, None, None, None, 11.0, 11.8, 11.6, 0.0, None, 22.6, None, 93.0, None,2022-06-29 06:00:00, None,26
1.7, 12.21, 93.1, None, None, None, None, None, None, None, 11.0, 12.2, 11.8, 0.5, None, 12.2, None, 93.0, None,2022-06-29 07:00:00, None,26
1.9, 12.71, 93.1, None, None, None, None, None, None, None, 12.0, 12.7, 11.8, 0.2, None, 12.7, None, 93.0, None,2022-06-29 08:00:00, None,26
2.2, 13.39, 92.8, None, None, None, None, None, None, None, 12.0, 13.4, 11.8, 0.3, None, 13.4, None, 93.0, None,2022-06-29 09:00:00, None,26
2.2, 14.03, 89.7, None, None, None, None, None, None, None, 12.0, 14.0, 11.8, 0.1, None, 14.0, None, 90.0, None,2022-06-29 10:00:00, None,26
2.2, 15.56, 80.6, None, None, None, None, None, None, None, 12.0, 15.6, 11.8, 0.0, None, 15.6, None, 81.0, None,2022-06-29 11:00:00, None,26
2.2, 16.8, 66.31, None, None, None, None, None, None, None, 11.0, 16.8, 11.8, 0.0, None, 17.0, None, 66.0, None,2022-06-29 12:00:00, None,26
2.2, 17.82, 56.5, None, None, None, None, None, None, None, 9.0, 17.8, 11.8, 0.0, None, 18.5, None, 57.0, None,2022-06-29 13:00:00, None,26
2.2, 17.38, 60.96, None, None, None, None, None, None, None, 10.0, 17.4, 11.8, 0.0, None, 18.5, None, 61.0, None,2022-06-29 14:00:00, None,26
2.2, 17.45, 70.36, None, None, None, None, None, None, None, 12.0, 17.5, 11.8, 0.0, None, 18.5, None, 70.0, None,2022-06-29 15:00:00, None,26
2.2, 18.15, 55.18, None, None, None, None, None, None, None, 9.0, 18.2, 11.8, 0.0, None, 18.5, None, 55.0, None,2022-06-29 16:00:00, None,26
2.2, 18.04, 60.55, None, None, None, None, None, None, None, 10.0, 18.0, 11.8, 0.0, None, 18.5, None, 61.0, None,2022-06-29 17:00:00, None,26
2.2, 17.48, 63.32, None, None, None, None, None, None, None, 10.0, 17.5, 11.8, 0.0, None, 18.5, None, 63.0, None,2022-06-29 18:00:00, None,26
2.2, 17.59, 62.73, None, None, None, None, None, None, None, 10.0, 17.6, 17.3, 0.0, None, 18.0, None, 63.0, None,2022-06-29 19:00:00, None,26
2.2, 16.41, 71.58, None, None, None, None, None, None, None, 11.0, 16.4, 16.4, 0.0, None, 18.0, None, 72.0, None,2022-06-29 20:00:00, None,26
2.2, 15.72, 74.3, None, None, None, None, None, None, None, 11.0, 15.7, 15.7, 0.0, None, 18.0, None, 74.0, None,2022-06-29 21:00:00, None,26
2.2, 14.2, 86.5, None, None, None, None, None, None, None, 12.0, 14.2, 14.2, 0.1, None, 18.0, None, 87.0, None,2022-06-29 22:00:00, None,26
2.2, 14.02, 85.9, None, None, None, None, None, None, None, 12.0, 14.0, 14.0, 0.0, None, 18.0, None, 86.0, None,2022-06-29 23:00:00, None,26
2.2, 13.94, 85.4, None, None, None, None, None, None, None, 12.0, 13.9, 13.9, 0.0, None, 18.0, None, 85.0, None,2022-06-30 00:00:00, None,26
2.2, 13.79, 84.9, None, None, None, None, None, None, None, 11.0, 13.8, 13.8, 0.0, None, 18.0, None, 85.0, None,2022-06-30 01:00:00, None,26
2.2, 13.66, 84.7, None, None, None, None, None, None, None, 11.0, 13.7, 13.6, 0.0, None, 18.0, None, 85.0, None,2022-06-30 02:00:00, None,26
1.5, 13.44, 85.7, None, None, None, None, None, None, None, 11.0, 13.4, 13.5, 0.0, None, 18.0, None, 86.0, None,2022-06-30 03:00:00, None,26
1.0, 13.2, 86.0, None, None, None, None, None, None, None, 11.0, 13.2, 13.2, 0.0, None, 18.0, None, 86.0, None,2022-06-30 04:00:00, None,26
1.0, 13.0, 86.7, None, None, None, None, None, None, None, 11.0, 13.0, 13.0, 0.0, None, 18.0, None, 87.0, None,2022-06-30 05:00:00, None,26
1.0, 13.14, 85.9, None, None, None, None, None, None, None, 11.0, 13.1, 13.0, 0.0, None, 18.0, None, 86.0, None,2022-06-30 06:00:00, None,26
0.5, 14.52, 83.5, None, None, None, None, None, None, None, 12.0, 14.5, 13.1, 0.0, None, 14.5, None, 84.0, None,2022-06-30 07:00:00, None,26
0.3, 15.96, 74.43, None, None, None, None, None, None, None, 11.0, 16.0, 13.1, 0.0, None, 15.9, None, 74.0, None,2022-06-30 08:00:00, None,26
0.0, 16.9, 68.95, None, None, None, None, None, None, None, 11.0, 16.9, 13.1, 0.0, None, 16.9, None, 69.0, None,2022-06-30 09:00:00, None,26
0.0, 17.74, 62.94, None, None, None, None, None, None, None, 11.0, 17.7, 13.1, 0.0, None, 17.8, None, 63.0, None,2022-06-30 10:00:00, None,26
0.0, 18.76, 61.55, None, None, None, None, None, None, None, 12.0, 18.8, 13.1, 0.0, None, 18.7, None, 62.0, None,2022-06-30 11:00:00, None,26
0.0, 19.31, 57.77, None, None, None, None, None, None, None, 11.0, 19.3, 13.1, 0.0, None, 19.5, None, 58.0, None,2022-06-30 12:00:00, None,26
0.0, 19.83, 57.33, None, None, None, None, None, None, None, 11.0, 19.8, 13.1, 0.0, None, 20.2, None, 57.0, None,2022-06-30 13:00:00, None,26
0.0, 20.61, 53.63, None, None, None, None, None, None, None, 11.0, 20.6, 13.1, 0.0, None, 20.9, None, 54.0, None,2022-06-30 14:00:00, None,26
0.0, 22.21, 47.85, None, None, None, None, None, None, None, 11.0, 22.2, 13.1, 0.0, None, 22.0, None, 48.0, None,2022-06-30 15:00:00, None,26
0.0, 24.17, 34.8, None, None, None, None, None, None, None, 8.0, 24.2, 13.1, 0.0, None, 24.2, None, 35.0, None,2022-06-30 16:00:00, None,26
0.0, 22.47, 48.84, None, None, None, None, None, None, None, 11.0, 22.5, 13.1, 0.0, None, 24.2, None, 49.0, None,2022-06-30 17:00:00, None,26
0.0, 24.08, 38.95, None, None, None, None, None, None, None, 9.0, 24.1, 13.1, 0.0, None, 24.2, None, 39.0, None,2022-06-30 18:00:00, None,26
0.0, 20.89, 55.18, None, None, None, None, None, None, None, 12.0, 20.9, 21.0, 0.0, None, 24.1, None, 55.0, None,2022-06-30 19:00:00, None,26
0.0, 18.59, 63.33, None, None, None, None, None, None, None, 12.0, 18.6, 18.6, 0.0, None, 24.1, None, 63.0, None,2022-06-30 20:00:00, None,26
0.0, 16.12, 73.38, None, None, None, None, None, None, None, 11.0, 16.1, 16.2, 0.0, None, 24.1, None, 73.0, None,2022-06-30 21:00:00, None,26
0.0, 15.43, 73.59, None, None, None, None, None, None, None, 11.0, 15.4, 15.5, 0.0, None, 24.1, None, 74.0, None,2022-06-30 22:00:00, None,26
0.0, 14.43, 75.52, None, None, None, None, None, None, None, 10.0, 14.4, 14.4, 0.0, None, 24.1, None, 76.0, None,2022-06-30 23:00:00, None,26
0.0, 13.82, 74.91, None, None, None, None, None, None, None, 9.0, 13.8, 13.8, 0.0, None, 24.1, None, 75.0, None,2022-07-01 00:00:00, None,26
0.0, 13.12, 79.03, None, None, None, None, None, None, None, 10.0, 13.1, 13.0, 0.0, None, 24.1, None, 79.0, None,2022-07-01 01:00:00, None,26
0.0, 12.36, 82.2, None, None, None, None, None, None, None, 9.0, 12.4, 12.4, 0.0, None, 24.1, None, 82.0, None,2022-07-01 02:00:00, None,26
0.0, 12.47, 82.0, None, None, None, None, None, None, None, 9.0, 12.5, 12.3, 0.0, None, 24.1, None, 82.0, None,2022-07-01 03:00:00, None,26
0.0, 12.34, 82.9, None, None, None, None, None, None, None, 10.0, 12.3, 12.3, 0.0, None, 24.1, None, 83.0, None,2022-07-01 04:00:00, None,26
0.0, 11.36, 84.4, None, None, None, None, None, None, None, 9.0, 11.4, 11.4, 0.0, None, 24.1, None, 84.0, None,2022-07-01 05:00:00, None,26
0.0, 11.0, 86.6, None, None, None, None, None, None, None, 9.0, 11.0, 11.0, 0.0, None, 24.1, None, 87.0, None,2022-07-01 06:00:00, None,26
0.0, 10.93, 86.9, None, None, None, None, None, None, None, 9.0, 10.9, 10.9, 0.0, None, 11.0, None, 87.0, None,2022-07-01 07:00:00, None,26
0.0, 12.21, 84.4, None, None, None, None, None, None, None, 10.0, 12.2, 10.9, 0.0, None, 12.1, None, 84.0, None,2022-07-01 08:00:00, None,26
0.0, 16.98, 58.72, None, None, None, None, None, None, None, 9.0, 17.0, 10.9, 0.0, None, 17.2, None, 59.0, None,2022-07-01 09:00:00, None,26
0.0, 19.03, 52.39, None, None, None, None, None, None, None, 9.0, 19.0, 10.9, 0.0, None, 19.3, None, 52.0, None,2022-07-01 10:00:00, None,26
0.0, 21.96, 42.1, None, None, None, None, None, None, None, 8.0, 22.0, 10.9, 0.0, None, 23.0, None, 42.0, None,2022-07-01 11:00:00, None,26
0.0, 22.84, 43.32, None, None, None, None, None, None, None, 12.0, 22.8, 10.9, 0.0, None, 23.0, None, 43.0, None,2022-07-01 12:00:00, None,26
0.0, 26.09, 29.67, None, None, None, None, None, None, None, 7.0, 26.1, 10.9, 0.0, None, 26.1, None, 30.0, None,2022-07-01 13:00:00, None,26
0.0, 27.66, 26.5, None, None, None, None, None, None, None, 6.0, 27.7, 10.9, 0.0, None, 27.7, None, 27.0, None,2022-07-01 14:00:00, None,26
0.0, 28.7, 23.5, None, None, None, None, None, None, None, 6.0, 28.7, 10.9, 0.0, None, 28.7, None, 24.0, None,2022-07-01 15:00:00, None,26
0.0, 28.99, 21.65, None, None, None, None, None, None, None, 5.0, 29.0, 10.9, 0.0, None, 29.6, None, 22.0, None,2022-07-01 16:00:00, None,26
0.0, 29.42, 20.28, None, None, None, None, None, None, None, 4.0, 29.4, 10.9, 0.0, None, 29.7, None, 20.0, None,2022-07-01 17:00:00, None,26
0.0, 29.33, 22.26, None, None, None, None, None, None, None, 6.0, 29.3, 10.9, 0.0, None, 29.7, None, 22.0, None,2022-07-01 18:00:00, None,26
0.0, 23.99, 32.42, None, None, None, None, None, None, None, 6.0, 24.0, 24.1, 0.0, None, 29.5, None, 32.0, None,2022-07-01 19:00:00, None,26
0.0, 20.58, 45.81, None, None, None, None, None, None, None, 9.0, 20.6, 20.6, 0.0, None, 29.5, None, 46.0, None,2022-07-01 20:00:00, None,26
