pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 19.32, 35.86, 19.4, 36.0, 4.0, 19.3, 5.8, 4.0, 0.0, 0.0,2022-06-25 17:00:00, None,26
None, 20.18, 30.97, 20.2, 31.0, 2.0, 20.2, 5.8, 2.0, 0.0, 0.0,2022-06-25 18:00:00, None,26
None, 18.47, 45.13, 20.2, 45.0, 7.0, 18.5, 18.3, 7.0, 0.0, 0.0,2022-06-25 19:00:00, None,26
None, 15.53, 51.99, 20.2, 52.0, 6.0, 15.5, 15.6, 6.0, 0.0, 0.0,2022-06-25 20:00:00, None,26
None, 11.47, 70.44, 20.2, 70.0, 6.0, 11.5, 11.5, 6.0, 0.0, 0.0,2022-06-25 21:00:00, None,26
None, 8.41, 80.8, 20.2, 81.0, 5.0, 8.4, 8.4, 5.0, 0.0, 0.0,2022-06-25 22:00:00, None,26
None, 6.158, 84.8, 20.2, 85.0, 4.0, 6.2, 6.2, 4.0, 0.0, 0.0,2022-06-25 23:00:00, None,26
None, 4.745, 89.3, 20.2, 89.0, 3.0, 4.7, 4.8, 3.0, 0.0, 0.0,2022-06-26 00:00:00, None,26
None, 4.451, 91.7, 20.2, 92.0, 3.0, 4.5, 3.8, 3.0, 0.0, 0.0,2022-06-26 01:00:00, None,26
None, 3.303, 89.3, 20.2, 89.0, 2.0, 3.3, 3.0, 2.0, 0.0, 0.0,2022-06-26 02:00:00, None,26
None, 2.262, 91.9, 20.2, 92.0, 1.0, 2.3, 2.2, 1.0, 0.0, 0.0,2022-06-26 03:00:00, None,26
None, 1.708, 92.7, 20.2, 93.0, 1.0, 1.7, 1.6, 1.0, 0.0, 0.0,2022-06-26 04:00:00, None,26
None, 1.275, 93.8, 20.2, 94.0, 0.0, 1.3, 0.8, 0.0, 0.0, 0.0,2022-06-26 05:00:00, None,26
None, 2.346, 94.1, 20.2, 94.0, 2.0, 2.3, 0.8, 2.0, 0.0, 0.0,2022-06-26 06:00:00, None,26
None, 6.745, 75.1, 6.8, 75.0, 3.0, 6.7, 2.2, 3.0, 0.0, 0.0,2022-06-26 07:00:00, None,26
None, 10.48, 60.39, 10.6, 60.0, 3.0, 10.5, 2.2, 3.0, 0.0, 0.0,2022-06-26 08:00:00, None,26
None, 13.94, 51.08, 13.9, 51.0, 4.0, 13.9, 2.2, 4.0, 0.0, 0.0,2022-06-26 09:00:00, None,26
None, 16.59, 50.14, 17.0, 50.0, 6.0, 16.6, 2.2, 6.0, 0.0, 0.0,2022-06-26 10:00:00, None,26
None, 18.49, 39.6, 18.5, 40.0, 4.0, 18.5, 2.2, 4.0, 0.0, 0.0,2022-06-26 11:00:00, None,26
0.0, 20.62, 28.32, 20.5, 28.0, 1.0, 20.6, 2.2, 1.0, 0.0, 0.0,2022-06-26 12:00:00, None,26
0.0, 22.02, 27.71, 22.1, 28.0, 3.0, 22.0, 2.2, 3.0, 0.0, 0.0,2022-06-26 13:00:00, None,26
0.0, 23.64, 23.87, 23.8, 24.0, 2.0, 23.6, 2.2, 2.0, 0.0, 0.0,2022-06-26 14:00:00, None,26
0.0, 23.94, 24.38, 24.1, 24.0, 1.0, 23.9, 2.2, 1.0, 0.0, 0.0,2022-06-26 15:00:00, None,26
0.0, 23.96, 25.24, 24.6, 25.0, 2.0, 24.0, 2.2, 2.0, 0.0, 0.0,2022-06-26 16:00:00, None,26
0.0, 24.24, 21.58, 24.6, 22.0, 0.0, 24.2, 2.2, 0.0, 0.0, 0.0,2022-06-26 17:00:00, None,26
0.0, 23.36, 26.61, 24.6, 27.0, 5.0, 23.4, 2.2, 5.0, 0.0, 0.0,2022-06-26 18:00:00, None,26
0.0, 22.39, 28.82, 23.5, 29.0, 3.0, 22.4, 22.0, 3.0, 0.0, 0.0,2022-06-26 19:00:00, None,26
0.0, 18.38, 34.83, 23.5, 35.0, 2.0, 18.4, 18.5, 2.0, 0.0, 0.0,2022-06-26 20:00:00, None,26
0.0, 14.23, 50.35, 23.5, 50.0, 4.0, 14.2, 14.3, 4.0, 0.0, 0.0,2022-06-26 21:00:00, None,26
0.0, 10.89, 62.96, 23.5, 63.0, 4.0, 10.9, 10.9, 4.0, 0.0, 0.0,2022-06-26 22:00:00, None,26
0.0, 8.95, 69.56, 23.5, 70.0, 4.0, 9.0, 8.5, 4.0, 0.0, 0.0,2022-06-26 23:00:00, None,26
0.0, 7.705, 77.39, 23.5, 77.0, 4.0, 7.7, 7.1, 4.0, 0.0, None,2022-06-27 00:00:00, None,26
0.0, 6.446, 82.6, 23.5, 83.0, 4.0, 6.4, 5.9, 4.0, 0.0, 0.0,2022-06-27 01:00:00, None,26
0.0, 4.83, 87.9, 23.5, 88.0, 3.0, 4.8, 4.8, 3.0, 0.0, 0.0,2022-06-27 02:00:00, None,26
0.0, 4.4, 87.1, 23.5, 87.0, 3.0, 4.4, 4.3, 3.0, 0.0, 0.0,2022-06-27 03:00:00, None,26
0.0, 3.638, 89.5, 23.5, 90.0, 2.0, 3.6, 3.6, 2.0, 0.0, 0.0,2022-06-27 04:00:00, None,26
0.0, 3.301, 89.2, 23.5, 89.0, 1.0, 3.3, 2.8, 1.0, 0.0, 0.0,2022-06-27 05:00:00, None,26
0.0, 4.483, 87.1, 23.5, 87.0, 2.0, 4.5, 2.8, 2.0, 0.0, 0.0,2022-06-27 06:00:00, None,26
0.0, 9.14, 66.63, 9.0, 67.0, 3.0, 9.1, 4.4, 3.0, 0.0, 0.0,2022-06-27 07:00:00, None,26
0.0, 13.13, 54.36, 13.0, 54.0, 4.0, 13.1, 4.4, 4.0, 0.0, 0.0,2022-06-27 08:00:00, None,26
0.0, 16.45, 40.18, 16.4, 40.0, 3.0, 16.5, 4.4, 3.0, 0.0, 0.0,2022-06-27 09:00:00, None,26
0.0, 18.85, 41.35, 19.0, 41.0, 6.0, 18.9, 4.4, 6.0, 0.0, 0.0,2022-06-27 10:00:00, None,26
0.0, 21.87, 35.29, 21.7, 35.0, 5.0, 21.9, 4.4, 5.0, 0.0, 0.0,2022-06-27 11:00:00, None,26
0.0, 24.05, 27.34, 24.3, 27.0, 4.0, 24.1, 4.4, 4.0, 0.0, 0.0,2022-06-27 12:00:00, None,26
0.0, 25.7, 24.62, 25.8, 25.0, 4.0, 25.7, 4.4, 4.0, 0.0, 0.0,2022-06-27 13:00:00, None,26
0.0, 26.42, 22.58, 26.3, 23.0, 2.0, 26.4, 4.4, 2.0, 0.0, 0.0,2022-06-27 14:00:00, None,26
0.0, 26.08, 24.5, 26.4, 25.0, 3.0, 26.1, 4.4, 3.0, 0.0, 0.0,2022-06-27 15:00:00, None,26
0.0, 26.27, 22.48, 27.5, 22.0, 3.0, 26.3, 4.4, 3.0, 0.0, 0.0,2022-06-27 16:00:00, None,26
0.0, 26.71, 22.0, 27.5, 22.0, 3.0, 26.7, 4.4, 3.0, 0.0, 0.0,2022-06-27 17:00:00, None,26
0.0, 26.87, 24.34, 27.5, 24.0, 4.0, 26.9, 4.4, 4.0, 0.0, 0.0,2022-06-27 18:00:00, None,26
0.0, 25.68, 25.31, 27.1, 25.0, 4.0, 25.7, 25.6, 4.0, 0.0, 0.0,2022-06-27 19:00:00, None,26
None, 21.88, 40.14, None, None, None, None, None, 8.0, None, None,2022-06-27 20:00:00, None,26
0.0, 15.88, 59.77, 27.1, 60.0, 8.0, 15.9, 15.1, 8.0, 0.0, 0.0,2022-06-27 21:00:00, None,26
0.0, 12.99, 66.01, 27.1, 66.0, 7.0, 13.0, 13.0, 7.0, 0.0, 0.0,2022-06-27 22:00:00, None,26
0.0, 13.14, 61.22, 27.1, 61.0, 6.0, 13.1, 11.9, 6.0, 0.0, 0.0,2022-06-27 23:00:00, None,26
0.0, 11.4, 66.18, 27.1, 66.0, 5.0, 11.4, 11.0, 5.0, 0.0, 0.0,2022-06-28 00:00:00, None,26
0.0, 8.4, 81.3, 27.1, 81.0, 5.0, 8.4, 8.5, 5.0, 0.0, 0.0,2022-06-28 01:00:00, None,26
0.0, 7.832, 81.8, 27.1, 82.0, 5.0, 7.8, 7.5, 5.0, 0.0, 0.0,2022-06-28 02:00:00, None,26
0.0, 7.263, 85.4, 27.1, 85.0, 5.0, 7.3, 6.7, 5.0, 0.0, 0.0,2022-06-28 03:00:00, None,26
0.0, 5.676, 91.4, 27.1, 91.0, 4.0, 5.7, 5.7, 4.0, 0.0, 0.0,2022-06-28 04:00:00, None,26
0.0, 6.93, 90.5, 27.1, 91.0, 6.0, 6.9, 5.7, 6.0, 0.0, 0.0,2022-06-28 05:00:00, None,26
0.0, 7.286, 89.2, 27.1, 89.0, 5.0, 7.3, 5.7, 5.0, 0.0, 0.0,2022-06-28 06:00:00, None,26
0.0, 12.62, 72.91, 12.6, 73.0, 8.0, 12.6, 7.3, 8.0, 0.0, 0.0,2022-06-28 07:00:00, None,26
0.0, 15.66, 62.58, 16.2, 63.0, 9.0, 15.7, 7.3, 9.0, 0.0, 0.0,2022-06-28 08:00:00, None,26
0.0, 18.63, 55.47, 18.6, 55.0, 10.0, 18.6, 7.3, 10.0, 0.0, 0.0,2022-06-28 09:00:00, None,26
0.0, 20.64, 44.51, 20.6, 45.0, 8.0, 20.6, 7.3, 8.0, 0.0, 0.0,2022-06-28 10:00:00, None,26
0.0, 22.56, 42.44, 22.5, 42.0, 9.0, 22.6, 7.3, 9.0, 0.0, 0.0,2022-06-28 11:00:00, None,26
0.0, 24.17, 40.2, 24.1, 40.0, 9.0, 24.2, 7.3, 9.0, 0.0, 0.0,2022-06-28 12:00:00, None,26
0.0, 25.43, 34.2, 25.7, 34.0, 8.0, 25.4, 7.3, 8.0, 0.0, 0.0,2022-06-28 13:00:00, None,26
0.0, 25.08, 39.1, 26.5, 39.0, 12.0, 25.1, 7.3, 12.0, 0.0, 0.0,2022-06-28 14:00:00, None,26
0.0, 26.56, 32.12, 26.6, 32.0, 8.0, 26.6, 7.3, 8.0, 0.0, 0.0,2022-06-28 15:00:00, None,26
0.0, 25.99, 37.3, 27.2, 37.0, 11.0, 26.0, 7.3, 11.0, 0.0, 0.0,2022-06-28 16:00:00, None,26
0.0, 26.44, 27.6, 27.2, 28.0, 6.0, 26.4, 7.3, 6.0, 0.0, 0.0,2022-06-28 17:00:00, None,26
0.0, 26.44, 24.47, 27.2, 24.0, 4.0, 26.4, 7.3, 4.0, 0.1, 0.0,2022-06-28 18:00:00, None,26
0.0, 22.41, 37.36, 26.5, 37.0, 8.0, 22.4, 21.4, 8.0, 0.0, 0.0,2022-06-28 19:00:00, None,26
0.0, 22.99, 25.49, 26.5, 25.0, 2.0, 23.0, 21.4, 2.0, 0.0, 0.0,2022-06-28 20:00:00, None,26
0.0, 20.48, 28.14, 26.5, 28.0, 1.0, 20.5, 19.4, 1.0, 0.0, 0.0,2022-06-28 21:00:00, None,26
0.0, 18.67, 29.33, 26.5, 29.0, 1.0, 18.7, 17.7, 1.0, 0.0, 0.0,2022-06-28 22:00:00, None,26
0.0, 18.11, 25.43, 26.5, 25.0, -2.0, 18.1, 17.0, -2.0, 0.0, 0.0,2022-06-28 23:00:00, None,26
0.0, 16.93, 25.61, 26.5, 26.0, -3.0, 16.9, 16.9, -3.0, 0.0, 0.0,2022-06-29 00:00:00, None,26
0.0, 16.26, 29.42, 26.5, 29.0, -2.0, 16.3, 15.4, -2.0, 0.0, 0.0,2022-06-29 01:00:00, None,26
0.0, 12.37, 44.0, 26.5, 44.0, 1.0, 12.4, 10.8, 1.0, 0.0, 0.0,2022-06-29 02:00:00, None,26
0.0, 13.35, 39.16, 26.5, 39.0, 0.0, 13.4, 10.8, 0.0, 0.0, 0.0,2022-06-29 03:00:00, None,26
0.0, 11.73, 46.96, 26.5, 47.0, 1.0, 11.7, 10.8, 1.0, 0.0, 0.0,2022-06-29 04:00:00, None,26
0.0, 12.86, 47.51, 26.5, 48.0, 2.0, 12.9, 10.8, 2.0, 0.0, 0.0,2022-06-29 05:00:00, None,26
0.0, 14.46, 45.96, 26.5, 46.0, 3.0, 14.5, 10.8, 3.0, 0.0, 0.0,2022-06-29 06:00:00, None,26
0.0, 13.96, 49.93, 14.8, 50.0, 3.0, 14.0, 13.7, 3.0, 0.0, 0.0,2022-06-29 07:00:00, None,26
0.0, 14.23, 48.25, 14.8, 48.0, 4.0, 14.2, 13.7, 4.0, 0.0, 0.0,2022-06-29 08:00:00, None,26
0.0, 13.8, 52.64, 14.9, 53.0, 4.0, 13.8, 13.7, 4.0, 0.0, 0.0,2022-06-29 09:00:00, None,26
0.0, 14.36, 50.13, 15.8, 50.0, 4.0, 14.4, 13.1, 4.0, 0.0, 0.0,2022-06-29 10:00:00, None,26
0.0, 11.57, 71.1, 15.8, 71.0, 6.0, 11.6, 10.5, 6.0, 0.1, 0.0,2022-06-29 11:00:00, None,26
0.0, 11.91, 71.01, 15.8, 71.0, 6.0, 11.9, 9.7, 6.0, 0.1, 0.0,2022-06-29 12:00:00, None,26
0.0, 14.76, 57.62, 15.8, 58.0, 7.0, 14.8, 9.7, 7.0, 0.0, 0.0,2022-06-29 13:00:00, None,26
0.0, 14.94, 54.23, 15.8, 54.0, 6.0, 14.9, 9.7, 6.0, 0.0, 0.0,2022-06-29 14:00:00, None,26
0.0, 12.52, 69.96, 15.8, 70.0, 8.0, 12.5, 9.7, 8.0, 0.0, 0.0,2022-06-29 15:00:00, None,26
0.0, 13.24, 64.9, 15.8, 65.0, 7.0, 13.2, 9.7, 7.0, 0.0, 0.0,2022-06-29 16:00:00, None,26
0.0, 15.86, 55.78, 16.3, 56.0, 7.0, 15.9, 9.7, 7.0, 0.0, 0.0,2022-06-29 17:00:00, None,26
0.0, 15.09, 54.51, 16.3, 55.0, 6.0, 15.1, 9.7, 6.0, 0.0, 0.0,2022-06-29 18:00:00, None,26
0.0, 14.61, 63.08, 15.3, 63.0, 8.0, 14.6, 14.1, 8.0, 0.0, 0.0,2022-06-29 19:00:00, None,26
0.0, 12.94, 72.32, 15.3, 72.0, 8.0, 12.9, 13.0, 8.0, 0.0, 0.0,2022-06-29 20:00:00, None,26
0.0, 10.73, 81.5, 15.3, 82.0, 8.0, 10.7, 10.8, 8.0, 0.0, 0.0,2022-06-29 21:00:00, None,26
0.0, 9.74, 87.0, 15.3, 87.0, 8.0, 9.7, 9.7, 8.0, 0.0, 0.0,2022-06-29 22:00:00, None,26
0.0, 7.491, 89.0, 15.3, 89.0, 6.0, 7.5, 7.8, 6.0, 0.0, 0.0,2022-06-29 23:00:00, None,26
0.0, 7.239, 89.7, 15.3, 90.0, 6.0, 7.2, 7.1, 6.0, 0.0, 0.0,2022-06-30 00:00:00, None,26
None, 6.133, 93.5, None, None, None, None, None, 5.0, None, None,2022-06-30 01:00:00, None,26
None, 5.438, 94.2, 15.3, 94.0, 5.0, 5.4, 5.4, 5.0, 0.0, 0.0,2022-06-30 02:00:00, None,26
None, 4.594, 95.7, 15.3, 96.0, 4.0, 4.6, 3.8, 4.0, 0.0, 0.0,2022-06-30 03:00:00, None,26
None, 3.497, 95.1, 15.3, 95.0, 3.0, 3.5, 3.4, 3.0, 0.0, 0.0,2022-06-30 04:00:00, None,26
None, 3.003, 95.9, 15.3, 96.0, 2.0, 3.0, 2.4, 2.0, 0.0, 0.0,2022-06-30 05:00:00, None,26
None, 4.177, 95.5, 15.3, 96.0, 4.0, 4.2, 2.4, 4.0, 0.0, 0.0,2022-06-30 06:00:00, None,26
None, 7.953, 86.7, 7.9, 87.0, 6.0, 8.0, 4.1, 6.0, 0.0, 0.0,2022-06-30 07:00:00, None,26
None, 11.87, 72.08, 11.8, 72.0, 7.0, 11.9, 4.1, 7.0, 0.0, 0.0,2022-06-30 08:00:00, None,26
None, 13.7, 63.45, 13.7, 63.0, 7.0, 13.7, 4.1, 7.0, 0.0, 0.0,2022-06-30 09:00:00, None,26
None, 15.44, 56.18, 16.9, 56.0, 7.0, 15.4, 4.1, 7.0, 0.0, 0.0,2022-06-30 10:00:00, None,26
None, 16.47, 49.44, 16.9, 49.0, 6.0, 16.5, 4.1, 6.0, 0.0, 0.0,2022-06-30 11:00:00, None,26
None, 16.82, 50.17, 16.9, 50.0, 6.0, 16.8, 4.1, 6.0, 0.0, 0.0,2022-06-30 12:00:00, None,26
None, 17.14, 43.28, 17.5, 43.0, 5.0, 17.1, 4.1, 5.0, 0.0, 0.0,2022-06-30 13:00:00, None,26
None, 18.31, 41.14, 19.2, 41.0, 5.0, 18.3, 4.1, 5.0, 0.0, 0.0,2022-06-30 14:00:00, None,26
None, 19.51, 39.78, 19.8, 40.0, 5.0, 19.5, 4.1, 5.0, 0.0, 0.0,2022-06-30 15:00:00, None,26
None, 19.28, 39.67, 19.8, 40.0, 5.0, 19.3, 4.1, 5.0, 0.0, 0.0,2022-06-30 16:00:00, None,26
None, 19.79, 43.25, 19.8, 43.0, 7.0, 19.8, 4.1, 7.0, 0.0, 0.0,2022-06-30 17:00:00, None,26
None, 19.06, 43.57, 20.1, 44.0, 6.0, 19.1, 4.1, 6.0, 0.0, 0.0,2022-06-30 18:00:00, None,26
None, 18.71, 43.91, 19.1, 44.0, 6.0, 18.7, 18.7, 6.0, 0.0, 0.0,2022-06-30 19:00:00, None,26
None, 16.65, 58.44, 19.1, 58.0, 9.0, 16.7, 16.9, 9.0, 0.0, 0.0,2022-06-30 20:00:00, None,26
None, 11.67, 73.83, 19.1, 74.0, 7.0, 11.7, 11.9, 7.0, 0.0, 0.0,2022-06-30 21:00:00, None,26
None, 9.4, 76.7, 19.1, 77.0, 6.0, 9.4, 9.9, 6.0, 0.0, 0.0,2022-06-30 22:00:00, None,26
None, 7.866, 85.5, 19.1, 86.0, 6.0, 7.9, 8.0, 6.0, 0.0, 0.0,2022-06-30 23:00:00, None,26
None, 8.29, 85.1, 19.1, 85.0, 6.0, 8.3, 7.7, 6.0, 0.0, 0.0,2022-07-01 00:00:00, None,26
0.0, 8.82, 83.8, 19.1, 84.0, 6.0, 8.8, 7.7, 6.0, 0.0, 0.0,2022-07-01 01:00:00, None,26
0.0, 8.12, 86.1, 19.1, 86.0, 6.0, 8.1, 7.7, 6.0, 0.0, 0.0,2022-07-01 02:00:00, None,26
0.0, 6.304, 92.0, 19.1, 92.0, 5.0, 6.3, 6.4, 5.0, 0.0, 0.0,2022-07-01 03:00:00, None,26
0.0, 4.955, 94.3, 19.1, 94.0, 4.0, 5.0, 4.8, 4.0, 0.0, 0.0,2022-07-01 04:00:00, None,26
0.0, 3.737, 94.3, 19.1, 94.0, 3.0, 3.7, 3.7, 3.0, 0.0, 0.0,2022-07-01 05:00:00, None,26
0.0, 4.318, 94.6, 19.1, 95.0, 4.0, 4.3, 3.4, 4.0, 0.0, 0.0,2022-07-01 06:00:00, None,26
0.0, 9.4, 77.56, 9.3, 78.0, 6.0, 9.4, 4.1, 6.0, 0.0, 0.0,2022-07-01 07:00:00, None,26
0.0, 14.16, 59.09, 14.2, 59.0, 7.0, 14.2, 4.1, 7.0, 0.0, 0.0,2022-07-01 08:00:00, None,26
0.0, 16.8, 49.77, 16.7, 50.0, 6.0, 16.8, 4.1, 6.0, 0.0, 0.0,2022-07-01 09:00:00, None,26
0.0, 17.65, 51.41, 18.3, 51.0, 7.0, 17.7, 4.1, 7.0, 0.0, 0.0,2022-07-01 10:00:00, None,26
0.0, 20.44, 44.08, 20.4, 44.0, 8.0, 20.4, 4.1, 8.0, 0.0, 0.0,2022-07-01 11:00:00, None,26
0.0, 20.98, 34.29, 21.8, 34.0, 6.0, 21.0, 4.1, 6.0, 0.0, 0.0,2022-07-01 12:00:00, None,26
0.0, 21.47, 43.2, 21.8, 43.0, 7.0, 21.5, 4.1, 7.0, 0.0, 0.0,2022-07-01 13:00:00, None,26
0.0, 20.65, 41.01, 22.6, 41.0, 7.0, 20.7, 4.1, 7.0, 0.0, 0.0,2022-07-01 14:00:00, None,26
0.0, 22.14, 28.94, 22.8, 29.0, 3.0, 22.1, 4.1, 3.0, 0.0, 0.0,2022-07-01 15:00:00, None,26
0.0, 22.95, 27.13, 23.6, 27.0, 3.0, 23.0, 4.1, 3.0, 0.0, 0.0,2022-07-01 16:00:00, None,26
0.0, 23.03, 28.92, 23.8, 29.0, 3.0, 23.0, 4.1, 3.0, 0.0, 0.0,2022-07-01 17:00:00, None,26
0.0, 23.42, 32.16, 24.2, 32.0, 6.0, 23.4, 4.1, 6.0, 0.0, 0.0,2022-07-01 18:00:00, None,26
0.0, 19.64, 49.92, 23.6, 50.0, 9.0, 19.6, 19.5, 9.0, 0.0, 0.0,2022-07-01 19:00:00, None,26
0.0, 18.68, 56.36, 23.6, 56.0, 10.0, 18.7, 18.7, 10.0, 0.0, 0.0,2022-07-01 20:00:00, None,26
0.0, 18.36, 42.83, 23.6, 43.0, 5.0, 18.4, 18.4, 5.0, 0.0, 0.0,2022-07-01 21:00:00, None,26
0.0, 15.82, 50.37, 23.6, 50.0, 5.0, 15.8, 15.4, 5.0, 0.0, 0.0,2022-07-01 22:00:00, None,26
0.0, 14.34, 59.44, 23.6, 59.0, 7.0, 14.3, 13.1, 7.0, 0.0, 0.0,2022-07-01 23:00:00, None,26
