CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.67, 51.16, None, None, None, None, 6.12, 8.58, 347.9, 0.0, None, 9.7, 9.6, None, None, None, 12.3, None, None, 51.0, None,2022-07-01 05:00:00, None, None,26
None, 9.82, 53.74, None, None, None, None, 15.74, 11.18, 349.7, 1.0, None, 9.8, 9.5, None, None, None, 12.3, None, None, 54.0, None,2022-07-01 06:00:00, None, None,26
None, 11.01, 51.09, None, None, None, None, 43.53, 4.605, 31.93, 1.0, None, 11.0, 9.8, None, None, None, 11.0, None, None, 51.0, None,2022-07-01 07:00:00, None, None,26
None, 11.61, 49.85, None, None, None, None, 40.87, 3.158, 57.68, 2.0, None, 11.6, 9.8, None, None, None, 11.8, None, None, 50.0, None,2022-07-01 08:00:00, None, None,26
None, 11.08, 51.42, None, None, None, None, 36.54, 5.679, 31.56, 2.0, None, 11.1, 9.8, None, None, None, 11.8, None, None, 51.0, None,2022-07-01 09:00:00, None, None,26
None, 12.51, 51.94, None, None, None, None, 69.05, 3.829, 310.7, 3.0, None, 12.5, 9.8, None, None, None, 12.6, None, None, 52.0, None,2022-07-01 10:00:00, None, None,26
None, 12.91, 45.29, None, None, None, None, 25.98, 8.69, 207.8, 2.0, None, 12.9, 9.8, None, None, None, 13.5, None, None, 45.0, None,2022-07-01 11:00:00, None, None,26
None, 13.04, 44.58, None, None, None, None, 35.48, 7.264, 264.2, 1.0, None, 13.0, 9.8, None, None, None, 13.9, None, None, 45.0, None,2022-07-01 12:00:00, None, None,26
None, 15.71, 38.78, None, None, None, None, 47.2, 9.08, 202.7, 1.0, None, 15.7, 9.8, None, None, None, 15.6, None, None, 39.0, None,2022-07-01 13:00:00, None, None,26
None, None, None, None, None, None, None, None, None, None, 1.0, None, 16.1, 9.8, None, None, None, 16.7, None, None, 35.0, None,2022-07-01 14:00:00, None, None,26
None, 13.8, 37.14, None, None, None, None, 41.73, 6.779, 266.4, -1.0, None, 13.8, 9.8, None, None, None, 16.7, None, None, 37.0, None,2022-07-01 15:00:00, None, None,26
None, 14.39, 36.0, None, None, None, None, 41.4, 10.3, 259.8, 0.0, None, 14.4, 9.8, None, None, None, 17.2, None, None, 36.0, None,2022-07-01 16:00:00, None, None,26
None, 15.18, 36.63, None, None, None, None, 23.5, 12.56, 218.6, 1.0, None, 15.2, 9.8, None, None, None, 17.2, None, None, 37.0, None,2022-07-01 17:00:00, None, None,26
None, 14.43, 40.13, None, None, None, None, 18.92, 15.03, 211.3, 1.0, None, 14.4, 9.8, None, None, None, 17.2, None, None, 40.0, None,2022-07-01 18:00:00, None, None,26
None, 13.69, 44.26, None, None, None, None, 36.87, 11.8, 239.2, 2.0, None, 13.7, 13.8, None, None, None, 15.9, None, None, 44.0, None,2022-07-01 19:00:00, None, None,26
None, None, None, None, None, None, None, None, None, None, 0.0, None, 12.2, 12.0, None, None, None, 15.9, None, None, 44.0, None,2022-07-01 20:00:00, None, None,26
None, 12.16, 44.81, None, None, None, None, 7.25, 15.15, 340.3, 1.0, None, 12.2, 11.8, None, None, None, 15.9, None, None, 45.0, None,2022-07-01 21:00:00, None, None,26
None, 11.98, 41.18, None, None, None, None, 8.31, 14.65, 337.4, -1.0, None, 12.0, 11.8, None, None, None, 15.9, None, None, 41.0, None,2022-07-01 22:00:00, None, None,26
None, 12.03, 44.88, None, None, None, None, 14.51, 14.5, 357.9, 0.0, None, 12.0, 11.8, None, None, None, 15.9, None, None, 45.0, None,2022-07-01 23:00:00, None, None,26
