AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-1.9,0.0, 6.6,2019-03-08 20:15:00, 51.0,82.0,10
-2.1,0.0, 6.7,2019-03-08 20:30:00, 55.0,83.0,10
-1.7,0.0, 7.4,2019-03-08 20:45:00, 82.0,84.0,10
-1.7,0.0, 6.8,2019-03-08 21:00:00, 71.0,83.0,10
-1.7,0.0, 5.7,2019-03-08 21:15:00, 68.0,82.0,10
-1.8,0.0, 6.5,2019-03-08 21:30:00, 71.0,82.0,10
-1.7,0.0, 5.7,2019-03-08 21:45:00, 76.0,82.0,10
-1.9,0.0, 5.6,2019-03-08 22:00:00, 106.0,80.0,10
-2.3,0.0, 3.3,2019-03-08 22:15:00, 78.0,81.0,10
-2.0,0.0, 7.1,2019-03-08 22:30:00, 101.0,75.0,10
-2.0,0.0, 6.2,2019-03-08 22:45:00, 116.0,76.0,10
-2.1,0.0, 8.6,2019-03-08 23:00:00, 117.0,77.0,10
-2.1,0.0, 10.3,2019-03-08 23:15:00, 111.0,78.0,10
-2.1,0.0, 8.4,2019-03-08 23:30:00, 93.0,81.0,10
-2.0,0.0, 7.6,2019-03-08 23:45:00, 71.0,84.0,10
-2.1,0.0, 7.6,2019-03-09 00:00:00, 70.0,85.0,10
-2.5,0.0, 7.5,2019-03-09 00:15:00, 58.0,87.0,10
-2.7,0.0, 7.9,2019-03-09 00:30:00, 53.0,87.0,10
-2.8,0.0, 7.3,2019-03-09 00:45:00, 54.0,88.0,10
-2.4,0.0, 6.8,2019-03-09 01:00:00, 63.0,86.0,10
-2.6,0.0, 7.6,2019-03-09 01:15:00, 57.0,87.0,10
-2.6,0.0, 7.5,2019-03-09 01:30:00, 59.0,88.0,10
-2.7,0.0, 7.6,2019-03-09 01:45:00, 58.0,89.0,10
-2.7,0.0, 7.9,2019-03-09 02:00:00, 57.0,90.0,10
-2.8,0.0, 8.2,2019-03-09 02:15:00, 54.0,90.0,10
-3.0,0.0, 8.6,2019-03-09 02:30:00, 54.0,91.0,10
-2.8,0.0, 8.1,2019-03-09 02:45:00, 56.0,92.0,10
-2.5,0.0, 7.3,2019-03-09 03:00:00, 64.0,93.0,10
-2.2,0.0, 7.3,2019-03-09 03:15:00, 63.0,93.0,10
-2.1,0.0, 5.1,2019-03-09 03:30:00, 58.0,93.0,10
-2.3,0.0, 5.1,2019-03-09 03:45:00, 53.0,93.0,10
-2.2,0.0, 4.2,2019-03-09 04:00:00, 39.0,93.0,10
-2.1,0.0, 4.4,2019-03-09 04:15:00, 11.0,93.0,10
-2.3,0.0, 7.7,2019-03-09 04:30:00, 9.0,92.0,10
-2.7,0.0, 8.2,2019-03-09 04:45:00, 5.0,92.0,10
-2.9,0.0, 7.7,2019-03-09 05:00:00, 9.0,92.0,10
-3.1,0.0, 8.4,2019-03-09 05:15:00, 3.0,91.0,10
-3.2,0.0, 10.2,2019-03-09 05:30:00, 1.0,90.0,10
-3.4,0.0, 9.9,2019-03-09 05:45:00, 1.0,90.0,10
-3.5,0.0, 9.5,2019-03-09 06:00:00, 4.0,90.0,10
-3.5,0.0, 9.5,2019-03-09 06:15:00, 9.0,90.0,10
-3.7,0.0, 10.6,2019-03-09 06:30:00, 12.0,90.0,10
-3.5,0.0, 11.0,2019-03-09 06:45:00, 8.0,90.0,10
-3.7,0.0, 11.3,2019-03-09 07:00:00, 11.0,90.0,10
-3.7,0.0, 11.0,2019-03-09 07:15:00, 18.0,91.0,10
-3.7,0.0, 10.8,2019-03-09 07:30:00, 15.0,91.0,10
-3.5,0.0, 10.4,2019-03-09 07:45:00, 13.0,90.0,10
-2.9,0.0, 10.6,2019-03-09 08:00:00, 13.0,92.0,10
-2.3,0.0, 13.4,2019-03-09 08:15:00, 8.0,90.0,10
-1.4,0.0, 13.0,2019-03-09 08:30:00, 6.0,86.0,10
-0.9,0.0, 12.1,2019-03-09 08:45:00, 10.0,84.0,10
-1.3,0.0, 13.4,2019-03-09 09:00:00, 6.0,86.0,10
-1.3,0.0, 12.7,2019-03-09 09:15:00, 14.0,86.0,10
-1.3,0.0, 13.1,2019-03-09 09:30:00, 19.0,87.0,10
-1.4,0.0, 14.8,2019-03-09 09:45:00, 4.0,89.0,10
-1.0,0.0, 10.9,2019-03-09 10:00:00, 2.0,87.0,10
-0.9,0.0, 12.9,2019-03-09 10:15:00, 11.0,85.0,10
0.5,0.0, 10.6,2019-03-09 10:30:00, 17.0,78.0,10
1.9,0.0, 10.9,2019-03-09 10:45:00, 358.0,73.0,10
2.6,0.0, 8.3,2019-03-09 11:00:00, 15.0,70.0,10
2.6,0.0, 12.1,2019-03-09 11:15:00, 35.0,68.0,10
1.9,0.0, 13.9,2019-03-09 11:30:00, 25.0,69.0,10
3.5,0.0, 9.9,2019-03-09 11:45:00, 41.0,65.0,10
4.1,0.0, 8.9,2019-03-09 12:00:00, 37.0,61.0,10
4.2,0.0, 11.9,2019-03-09 12:15:00, 45.0,62.0,10
3.6,0.0, 10.6,2019-03-09 12:30:00, 357.0,60.0,10
3.7,0.0, 10.0,2019-03-09 12:45:00, 20.0,61.0,10
4.3,0.0, 9.1,2019-03-09 13:00:00, 35.0,57.0,10
4.2,0.0, 10.9,2019-03-09 13:15:00, 48.0,59.0,10
4.4,0.0, 12.8,2019-03-09 13:30:00, 35.0,58.0,10
5.1,0.0, 9.8,2019-03-09 13:45:00, 27.0,56.0,10
5.2,0.0, 7.3,2019-03-09 14:00:00, 35.0,54.0,10
3.3,0.0, 13.0,2019-03-09 14:15:00, 24.0,61.0,10
3.9,0.0, 9.5,2019-03-09 14:30:00, 40.0,58.0,10
4.4,0.0, 11.0,2019-03-09 14:45:00, 42.0,58.0,10
3.6,0.0, 6.9,2019-03-09 15:00:00, 30.0,59.0,10
5.2,0.0, 12.2,2019-03-09 15:15:00, 55.0,54.0,10
4.8,0.0, 8.6,2019-03-09 15:30:00, 52.0,53.0,10
4.8,0.0, 6.1,2019-03-09 15:45:00, 24.0,52.0,10
5.2,0.0, 9.8,2019-03-09 16:00:00, 42.0,54.0,10
4.9,0.0, 10.5,2019-03-09 16:15:00, 60.0,51.0,10
4.9,0.0, 8.8,2019-03-09 16:30:00, 54.0,54.0,10
4.5,0.0, 8.3,2019-03-09 16:45:00, 35.0,50.0,10
4.4,0.0, 8.1,2019-03-09 17:00:00, 28.0,49.0,10
3.8,0.0, 6.5,2019-03-09 17:15:00, 46.0,52.0,10
3.7,0.0, 6.6,2019-03-09 17:30:00, 20.0,53.0,10
2.4,0.0, 9.1,2019-03-09 17:45:00, 356.0,58.0,10
1.5,0.0, 8.1,2019-03-09 18:00:00, 5.0,63.0,10
0.5,0.0, 8.1,2019-03-09 18:15:00, 6.0,67.0,10
-0.4,0.0, 7.7,2019-03-09 18:30:00, 7.0,72.0,10
-0.9,0.0, 8.4,2019-03-09 18:45:00, 3.0,75.0,10
-1.2,0.0, 8.5,2019-03-09 19:00:00, 1.0,77.0,10
-1.4,0.0, 8.6,2019-03-09 19:15:00, 2.0,79.0,10
-1.0,0.0, 8.5,2019-03-09 19:30:00, 357.0,77.0,10
-1.2,0.0, 6.7,2019-03-09 19:45:00, 346.0,80.0,10
-1.0,0.0, 2.8,2019-03-09 20:00:00, 300.0,76.0,10
-0.7,0.0, 3.6,2019-03-09 20:15:00, 255.0,77.0,10
-0.8,0.0, 2.8,2019-03-09 20:30:00, 272.0,78.0,10
-0.8,0.0, 2.6,2019-03-09 20:45:00, 273.0,79.0,10
-1.1,0.0, 3.3,2019-03-09 21:00:00, 347.0,79.0,10
-1.6,0.0, 6.9,2019-03-09 21:15:00, 359.0,83.0,10
-0.9,0.0, 1.5,2019-03-09 21:30:00, 280.0,78.0,10
-0.5,0.0, 1.8,2019-03-09 21:45:00, 289.0,76.0,10
-0.7,0.0, 1.5,2019-03-09 22:00:00, 253.0,78.0,10
-0.7,0.0, 3.6,2019-03-09 22:15:00, 232.0,79.0,10
-0.8,0.0, 5.3,2019-03-09 22:30:00, 230.0,81.0,10
-0.9,0.0, 7.6,2019-03-09 22:45:00, 227.0,82.0,10
-0.8,0.0, 7.0,2019-03-09 23:00:00, 230.0,77.0,10
-0.8,0.0, 5.4,2019-03-09 23:15:00, 230.0,77.0,10
-0.5,0.0, 2.5,2019-03-09 23:30:00, 215.0,75.0,10
-0.7,0.0, 1.6,2019-03-09 23:45:00, 31.0,74.0,10
-1.1,0.0, 3.3,2019-03-10 00:00:00, 11.0,76.0,10
-1.6,0.0, 4.7,2019-03-10 00:15:00, 358.0,79.0,10
-1.6,0.0, 6.5,2019-03-10 00:30:00, 8.0,77.0,10
-1.6,0.0, 8.3,2019-03-10 00:45:00, 32.0,76.0,10
-1.6,0.0, 9.7,2019-03-10 01:00:00, 46.0,77.0,10
-1.7,0.0, 10.4,2019-03-10 01:15:00, 35.0,77.0,10
-1.7,0.0, 10.5,2019-03-10 01:30:00, 37.0,75.0,10
-1.9,0.0, 11.2,2019-03-10 01:45:00, 33.0,75.0,10
-2.0,0.0, 11.3,2019-03-10 02:00:00, 37.0,74.0,10
-2.1,0.0, 11.8,2019-03-10 02:15:00, 34.0,74.0,10
-2.1,0.0, 12.6,2019-03-10 02:30:00, 33.0,74.0,10
-2.0,0.0, 13.5,2019-03-10 02:45:00, 26.0,73.0,10
-2.1,0.0, 13.5,2019-03-10 03:00:00, 30.0,73.0,10
-2.1,0.0, 13.1,2019-03-10 03:15:00, 32.0,73.0,10
-2.3,0.0, 13.5,2019-03-10 03:30:00, 32.0,74.0,10
-2.3,0.0, 13.6,2019-03-10 03:45:00, 31.0,74.0,10
-2.3,0.0, 13.6,2019-03-10 04:00:00, 29.0,74.0,10
-2.3,0.0, 13.7,2019-03-10 04:15:00, 22.0,73.0,10
-1.8,0.0, 15.4,2019-03-10 04:30:00, 13.0,70.0,10
-1.5,0.0, 15.3,2019-03-10 04:45:00, 4.0,69.0,10
-1.4,0.0, 16.4,2019-03-10 05:00:00, 3.0,73.0,10
-1.4,0.0, 17.5,2019-03-10 05:15:00, 6.0,76.0,10
-1.8,0.0, 16.3,2019-03-10 05:30:00, 13.0,76.0,10
-2.0,0.0, 16.6,2019-03-10 05:45:00, 15.0,78.0,10
-1.9,0.0, 17.0,2019-03-10 06:00:00, 10.0,79.0,10
-1.9,0.0, 16.9,2019-03-10 06:15:00, 12.0,82.0,10
-2.0,0.0, 14.8,2019-03-10 06:30:00, 17.0,83.0,10
-2.6,0.0, 12.9,2019-03-10 06:45:00, 22.0,85.0,10
-2.3,0.0, 14.8,2019-03-10 07:00:00, 15.0,85.0,10
-2.2,0.0, 12.7,2019-03-10 07:15:00, 19.0,84.0,10
-1.8,0.0, 13.8,2019-03-10 07:30:00, 15.0,85.0,10
-1.4,0.0, 13.7,2019-03-10 07:45:00, 11.0,85.0,10
-1.0,0.0, 14.8,2019-03-10 08:00:00, 7.0,83.0,10
0.0,0.0, 13.2,2019-03-10 08:15:00, 11.0,79.0,10
1.0,0.0, 10.7,2019-03-10 08:30:00, 11.0,75.0,10
2.2,0.0, 10.7,2019-03-10 08:45:00, 22.0,69.0,10
2.8,0.0, 11.6,2019-03-10 09:00:00, 17.0,63.0,10
3.0,0.0, 11.0,2019-03-10 09:15:00, 23.0,62.0,10
3.8,0.0, 9.9,2019-03-10 09:30:00, 22.0,59.0,10
3.9,0.0, 8.8,2019-03-10 09:45:00, 9.0,59.0,10
3.1,0.0, 12.9,2019-03-10 10:00:00, 13.0,62.0,10
3.4,0.0, 10.3,2019-03-10 10:15:00, 20.0,59.0,10
3.7,0.0, 10.7,2019-03-10 10:30:00, 5.0,58.0,10
4.0,0.0, 10.4,2019-03-10 10:45:00, 5.0,55.0,10
5.1,0.0, 6.5,2019-03-10 11:00:00, 23.0,53.0,10
5.3,0.0, 8.2,2019-03-10 11:15:00, 335.0,48.0,10
6.3,0.0, 5.9,2019-03-10 11:30:00, 55.0,48.0,10
6.0,0.0, 5.0,2019-03-10 11:45:00, 13.0,47.0,10
6.6,0.0, 6.1,2019-03-10 12:00:00, 52.0,44.0,10
6.9,0.0, 5.2,2019-03-10 12:15:00, 44.0,42.0,10
7.7,0.0, 5.8,2019-03-10 12:30:00, 99.0,44.0,10
7.4,0.0, 5.4,2019-03-10 12:45:00, 110.0,47.0,10
6.4,0.0, 6.2,2019-03-10 13:00:00, 8.0,50.0,10
7.1,0.0, 7.0,2019-03-10 13:15:00, 42.0,49.0,10
7.2,0.0, 6.8,2019-03-10 13:30:00, 40.0,47.0,10
6.8,0.0, 8.7,2019-03-10 13:45:00, 80.0,48.0,10
6.7,0.0, 9.0,2019-03-10 14:00:00, 122.0,51.0,10
6.1,0.0, 8.8,2019-03-10 14:15:00, 109.0,54.0,10
6.5,0.0, 9.5,2019-03-10 14:30:00, 112.0,55.0,10
5.8,0.0, 11.2,2019-03-10 14:45:00, 117.0,58.0,10
6.2,0.0, 11.1,2019-03-10 15:00:00, 123.0,58.0,10
5.6,0.0, 9.7,2019-03-10 15:15:00, 126.0,60.0,10
5.0,0.0, 7.1,2019-03-10 15:30:00, 125.0,62.0,10
5.4,0.0, 7.9,2019-03-10 15:45:00, 114.0,59.0,10
4.7,0.0, 5.9,2019-03-10 16:00:00, 127.0,61.0,10
4.6,0.0, 5.7,2019-03-10 16:15:00, 146.0,61.0,10
5.4,0.0, 5.5,2019-03-10 16:30:00, 160.0,59.0,10
6.1,0.0, 6.5,2019-03-10 16:45:00, 155.0,58.0,10
6.2,0.0, 4.5,2019-03-10 17:00:00, 160.0,57.0,10
5.6,0.0, 6.3,2019-03-10 17:15:00, 201.0,57.0,10
5.5,0.0, 6.3,2019-03-10 17:30:00, 200.0,55.0,10
4.8,0.0, 6.8,2019-03-10 17:45:00, 177.0,58.0,10
3.4,0.0, 7.1,2019-03-10 18:00:00, 192.0,64.0,10
2.4,0.0, 9.9,2019-03-10 18:15:00, 178.0,70.0,10
1.9,0.0, 9.8,2019-03-10 18:30:00, 184.0,70.0,10
1.5,0.0, 9.4,2019-03-10 18:45:00, 180.0,68.0,10
1.1,0.0, 9.4,2019-03-10 19:00:00, 185.0,66.0,10
1.4,0.0, 10.2,2019-03-10 19:15:00, 202.0,70.0,10
1.4,0.0, 9.8,2019-03-10 19:30:00, 219.0,71.0,10
1.1,0.0, 9.3,2019-03-10 19:45:00, 235.0,70.0,10
1.2,0.0, 10.5,2019-03-10 20:00:00, 217.0,64.0,10
1.3,0.0, 9.7,2019-03-10 20:15:00, 225.0,63.0,10
1.4,0.0, 12.0,2019-03-10 20:30:00, 229.0,58.0,10
1.6,0.0, 10.6,2019-03-10 20:45:00, 226.0,52.0,10
1.6,0.0, 8.5,2019-03-10 21:00:00, 236.0,52.0,10
1.4,0.0, 9.0,2019-03-10 21:15:00, 232.0,52.0,10
1.5,0.0, 9.9,2019-03-10 21:30:00, 233.0,53.0,10
1.4,0.0, 9.9,2019-03-10 21:45:00, 238.0,57.0,10
1.6,0.0, 12.4,2019-03-10 22:00:00, 232.0,60.0,10
1.6,0.0, 10.8,2019-03-10 22:15:00, 215.0,60.0,10
1.7,0.0, 10.7,2019-03-10 22:30:00, 220.0,59.0,10
1.9,0.0, 10.1,2019-03-10 22:45:00, 217.0,56.0,10
2.2,0.0, 10.0,2019-03-10 23:00:00, 225.0,60.0,10
2.0,0.0, 11.5,2019-03-10 23:15:00, 227.0,64.0,10
2.0,0.0, 11.1,2019-03-10 23:30:00, 229.0,64.0,10
1.9,0.0, 13.0,2019-03-10 23:45:00, 231.0,66.0,10
1.8,0.0, 10.9,2019-03-11 00:00:00, 224.0,67.0,10
1.8,0.0, 10.8,2019-03-11 00:15:00, 213.0,68.0,10
2.0,0.0, 11.0,2019-03-11 00:30:00, 224.0,67.0,10
2.0,0.0, 10.1,2019-03-11 00:45:00, 218.0,66.0,10
2.2,0.0, 10.0,2019-03-11 01:00:00, 221.0,66.0,10
2.3,0.0, 9.4,2019-03-11 01:15:00, 230.0,64.0,10
2.4,0.0, 8.0,2019-03-11 01:30:00, 191.0,64.0,10
2.2,0.0, 7.9,2019-03-11 01:45:00, 164.0,64.0,10
2.1,0.0, 11.1,2019-03-11 02:00:00, 169.0,62.0,10
2.0,0.0, 10.6,2019-03-11 02:15:00, 181.0,60.0,10
2.3,0.0, 7.7,2019-03-11 02:30:00, 205.0,59.0,10
2.2,0.0, 9.3,2019-03-11 02:45:00, 211.0,60.0,10
2.3,0.0, 9.2,2019-03-11 03:00:00, 186.0,60.0,10
2.3,0.0, 6.8,2019-03-11 03:15:00, 183.0,60.0,10
2.3,0.0, 8.0,2019-03-11 03:30:00, 206.0,59.0,10
2.2,0.0, 7.8,2019-03-11 03:45:00, 177.0,59.0,10
2.1,0.0, 8.1,2019-03-11 04:00:00, 181.0,61.0,10
2.1,0.0, 8.4,2019-03-11 04:15:00, 190.0,61.0,10
2.0,0.0, 5.0,2019-03-11 04:30:00, 209.0,60.0,10
1.9,0.0, 4.8,2019-03-11 04:45:00, 206.0,60.0,10
1.9,0.0, 6.5,2019-03-11 05:00:00, 183.0,54.0,10
1.8,0.0, 8.2,2019-03-11 05:15:00, 156.0,54.0,10
1.8,0.0, 8.0,2019-03-11 05:30:00, 142.0,56.0,10
1.8,0.0, 7.9,2019-03-11 05:45:00, 141.0,55.0,10
1.7,0.0, 5.2,2019-03-11 06:00:00, 137.0,54.0,10
1.6,0.0, 5.3,2019-03-11 06:15:00, 126.0,58.0,10
1.5,0.0, 8.0,2019-03-11 06:30:00, 127.0,61.0,10
1.8,0.0, 10.6,2019-03-11 06:45:00, 126.0,61.0,10
1.8,0.0, 10.0,2019-03-11 07:00:00, 127.0,62.0,10
1.9,0.0, 9.2,2019-03-11 07:15:00, 122.0,64.0,10
1.9,0.0, 8.0,2019-03-11 07:30:00, 130.0,68.0,10
1.9,0.0, 9.8,2019-03-11 07:45:00, 123.0,69.0,10
1.8,0.0, 9.7,2019-03-11 08:00:00, 125.0,73.0,10
1.8,0.0, 8.3,2019-03-11 08:15:00, 126.0,73.0,10
1.8,0.0, 7.0,2019-03-11 08:30:00, 125.0,71.0,10
2.2,0.0, 4.2,2019-03-11 08:45:00, 129.0,65.0,10
2.7,0.0, 5.0,2019-03-11 09:00:00, 146.0,60.0,10
3.0,0.0, 5.2,2019-03-11 09:15:00, 128.0,58.0,10
3.4,0.0, 5.1,2019-03-11 09:30:00, 153.0,58.0,10
4.1,0.0, 3.6,2019-03-11 09:45:00, 223.0,50.0,10
4.5,0.0, 4.4,2019-03-11 10:00:00, 220.0,54.0,10
4.5,0.0, 7.4,2019-03-11 10:15:00, 226.0,50.0,10
4.6,0.0, 8.0,2019-03-11 10:30:00, 222.0,45.0,10
4.8,0.0, 8.3,2019-03-11 10:45:00, 229.0,47.0,10
4.8,0.0, 9.2,2019-03-11 11:00:00, 230.0,48.0,10
4.6,0.0, 9.7,2019-03-11 11:15:00, 222.0,48.0,10
4.9,0.0, 6.1,2019-03-11 11:30:00, 218.0,49.0,10
4.9,0.0, 8.7,2019-03-11 11:45:00, 227.0,49.0,10
4.9,0.0, 8.8,2019-03-11 12:00:00, 222.0,51.0,10
5.1,0.0, 11.9,2019-03-11 12:15:00, 229.0,51.0,10
5.2,0.0, 16.4,2019-03-11 12:30:00, 229.0,50.0,10
4.6,0.0, 20.8,2019-03-11 12:45:00, 228.0,53.0,10
3.6,0.0, 21.7,2019-03-11 13:00:00, 230.0,60.0,10
3.7,0.0, 21.3,2019-03-11 13:15:00, 226.0,58.0,10
3.3,0.0, 18.3,2019-03-11 13:30:00, 221.0,62.0,10
1.8,0.0, 21.6,2019-03-11 13:45:00, 227.0,80.0,10
0.9,0.0, 14.0,2019-03-11 14:00:00, 212.0,87.0,10
0.6,0.254, 12.5,2019-03-11 14:15:00, 215.0,89.0,10
0.3,0.0, 12.6,2019-03-11 14:30:00, 211.0,91.0,10
0.3,0.0, 9.5,2019-03-11 14:45:00, 203.0,92.0,10
0.3,0.254, 7.4,2019-03-11 15:00:00, 203.0,92.0,10
0.2,0.0, 8.6,2019-03-11 15:15:00, 198.0,92.0,10
0.1,0.0, 9.4,2019-03-11 15:30:00, 204.0,93.0,10
0.1,0.0, 6.6,2019-03-11 15:45:00, 205.0,93.0,10
0.2,0.0, 7.6,2019-03-11 16:00:00, 189.0,94.0,10
0.2,0.0, 5.7,2019-03-11 16:15:00, 177.0,94.0,10
0.3,0.0, 6.7,2019-03-11 16:30:00, 163.0,94.0,10
0.2,0.0, 5.9,2019-03-11 16:45:00, 151.0,94.0,10
0.1,0.0, 4.7,2019-03-11 17:00:00, 140.0,94.0,10
0.1,0.0, 4.7,2019-03-11 17:15:00, 122.0,94.0,10
0.1,0.0, 5.1,2019-03-11 17:30:00, 125.0,95.0,10
0.0,0.0, 5.4,2019-03-11 17:45:00, 128.0,95.0,10
-0.1,0.0, 7.5,2019-03-11 18:00:00, 41.0,95.0,10
-0.2,0.0, 6.9,2019-03-11 18:15:00, 138.0,95.0,10
-0.2,0.0, 6.3,2019-03-11 18:30:00, 138.0,95.0,10
-0.2,0.0, 12.0,2019-03-11 18:45:00, 148.0,96.0,10
-0.2,0.0, 15.2,2019-03-11 19:00:00, 131.0,96.0,10
-0.2,0.0, 12.1,2019-03-11 19:15:00, 121.0,96.0,10
-0.3,0.0, 9.9,2019-03-11 19:30:00, 151.0,96.0,10
-0.3,0.0, None,2019-03-11 19:45:00, None,96.0,10
-0.3,0.0, None,2019-03-11 20:00:00, None,96.0,10
-0.3,0.0, None,2019-03-11 20:15:00, None,96.0,10
-0.3,0.0, None,2019-03-11 20:30:00, None,96.0,10
-0.3,0.0, None,2019-03-11 20:45:00, None,97.0,10
-0.3,0.0, None,2019-03-11 21:00:00, None,97.0,10
-0.3,0.0, None,2019-03-11 21:15:00, None,97.0,10
-0.3,0.0, None,2019-03-11 21:30:00, None,97.0,10
-0.3,0.0, None,2019-03-11 21:45:00, None,97.0,10
-0.3,0.0, None,2019-03-11 22:00:00, None,97.0,10
-0.2,0.0, None,2019-03-11 22:15:00, None,97.0,10
-0.1,0.0, None,2019-03-11 22:30:00, None,97.0,10
0.0,0.0, None,2019-03-11 22:45:00, None,97.0,10
0.0,0.0, None,2019-03-11 23:00:00, None,97.0,10
0.0,0.0, None,2019-03-11 23:15:00, None,97.0,10
0.0,0.0, None,2019-03-11 23:30:00, None,97.0,10
0.0,0.0, None,2019-03-11 23:45:00, None,97.0,10
