AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
2.2, None,0.0, 11.9, None,2019-03-05 14:15:00, 29.0, None,45.0,10
2.3, None,0.0, 11.1, None,2019-03-05 14:30:00, 44.0, None,43.0,10
2.6, None,0.0, 10.9, None,2019-03-05 14:45:00, 46.0, None,42.0,10
2.3, 0.0,0.0, 10.5, 0.419,2019-03-05 15:00:00, 41.0, 104.2,41.0,10
2.2, None,0.0, 10.7, None,2019-03-05 15:15:00, 29.0, None,42.0,10
2.2, None,0.0, 10.5, None,2019-03-05 15:30:00, 39.0, None,41.0,10
1.9, None,0.0, 10.2, None,2019-03-05 15:45:00, 30.0, None,42.0,10
1.6, 0.0,0.0, 10.8, 0.417,2019-03-05 16:00:00, 45.0, 105.1,42.0,10
1.3, None,0.0, 9.5, None,2019-03-05 16:15:00, 39.0, None,43.0,10
1.2, None,0.0, 9.4, None,2019-03-05 16:30:00, 27.0, None,41.0,10
0.7, None,0.0, 10.0, None,2019-03-05 16:45:00, 45.0, None,42.0,10
0.1, 0.0,0.0, 10.9, 0.417,2019-03-05 17:00:00, 52.0, 106.3,42.0,10
-0.6, None,0.0, 9.3, None,2019-03-05 17:15:00, 58.0, None,42.0,10
-1.6, None,0.0, 8.6, None,2019-03-05 17:30:00, 54.0, None,43.0,10
-2.1, None,0.0, 7.7, None,2019-03-05 17:45:00, 47.0, None,45.0,10
-2.5, 1.0,0.0, 7.8, 0.419,2019-03-05 18:00:00, 42.0, 107.4,47.0,10
-2.6, None,0.0, 8.1, None,2019-03-05 18:15:00, 42.0, None,47.0,10
-2.5, None,0.0, 7.1, None,2019-03-05 18:30:00, 25.0, None,46.0,10
-2.7, None,0.0, 6.9, None,2019-03-05 18:45:00, 39.0, None,45.0,10
-2.6, 0.0,0.0, 5.3, 0.418,2019-03-05 19:00:00, 17.0, 107.1,44.0,10
-2.7, None,0.0, 4.6, None,2019-03-05 19:15:00, 14.0, None,44.0,10
-2.8, None,0.0, 5.2, None,2019-03-05 19:30:00, 53.0, None,44.0,10
-3.1, None,0.0, 4.0, None,2019-03-05 19:45:00, 53.0, None,44.0,10
-3.0, 0.0,0.0, 5.5, 0.417,2019-03-05 20:00:00, 55.0, 106.6,43.0,10
-3.2, None,0.0, 5.6, None,2019-03-05 20:15:00, 70.0, None,44.0,10
-3.0, None,0.0, 7.4, None,2019-03-05 20:30:00, 62.0, None,44.0,10
-3.1, None,0.0, 5.7, None,2019-03-05 20:45:00, 64.0, None,45.0,10
-3.1, 0.0,0.0, 6.1, 0.417,2019-03-05 21:00:00, 64.0, 106.5,44.0,10
-3.2, None,0.0, 6.8, None,2019-03-05 21:15:00, 61.0, None,44.0,10
-3.4, None,0.0, 7.8, None,2019-03-05 21:30:00, 71.0, None,46.0,10
-3.4, None,0.0, 7.5, None,2019-03-05 21:45:00, 69.0, None,46.0,10
-3.2, 0.0,0.0, 7.2, 0.417,2019-03-05 22:00:00, 66.0, 105.9,46.0,10
-3.3, None,0.0, 8.6, None,2019-03-05 22:15:00, 67.0, None,46.0,10
-3.2, None,0.0, 9.2, None,2019-03-05 22:30:00, 72.0, None,46.0,10
-3.3, None,0.0, 8.8, None,2019-03-05 22:45:00, 69.0, None,47.0,10
-3.1, 0.0,0.0, 8.9, 0.416,2019-03-05 23:00:00, 70.0, 105.9,47.0,10
-3.1, None,0.0, 6.5, None,2019-03-05 23:15:00, 62.0, None,45.0,10
-3.1, None,0.0, 6.6, None,2019-03-05 23:30:00, 56.0, None,46.0,10
-3.2, None,0.0, 7.0, None,2019-03-05 23:45:00, 59.0, None,47.0,10
-3.3, 0.0,0.0, 6.6, 0.417,2019-03-06 00:00:00, 58.0, 105.9,46.0,10
-3.2, None,0.0, 6.6, None,2019-03-06 00:15:00, 56.0, None,47.0,10
-3.3, None,0.0, 7.6, None,2019-03-06 00:30:00, 50.0, None,49.0,10
-3.4, None,0.0, 7.6, None,2019-03-06 00:45:00, 69.0, None,50.0,10
-3.4, 0.0,0.0, 7.5, 0.419,2019-03-06 01:00:00, 58.0, 105.9,48.0,10
-3.1, None,0.0, 7.6, None,2019-03-06 01:15:00, 43.0, None,49.0,10
-3.2, None,0.0, 8.1, None,2019-03-06 01:30:00, 40.0, None,49.0,10
-3.8, None,0.0, 8.3, None,2019-03-06 01:45:00, 53.0, None,52.0,10
-3.3, 0.0,0.0, 9.1, 0.419,2019-03-06 02:00:00, 44.0, 105.1,50.0,10
-3.3, None,0.0, 8.3, None,2019-03-06 02:15:00, 39.0, None,52.0,10
-3.6, None,0.0, 8.7, None,2019-03-06 02:30:00, 50.0, None,53.0,10
-3.6, None,0.0, 8.9, None,2019-03-06 02:45:00, 56.0, None,54.0,10
-3.4, 0.0,0.0, 10.0, 0.42,2019-03-06 03:00:00, 47.0, 105.0,52.0,10
-3.5, None,0.0, 8.7, None,2019-03-06 03:15:00, 50.0, None,51.0,10
-3.7, None,0.0, 10.0, None,2019-03-06 03:30:00, 51.0, None,52.0,10
-3.9, None,0.0, 10.2, None,2019-03-06 03:45:00, 64.0, None,52.0,10
-4.2, 0.0,0.0, 8.7, 0.417,2019-03-06 04:00:00, 68.0, 106.1,51.0,10
-4.1, None,0.0, 8.6, None,2019-03-06 04:15:00, 65.0, None,52.0,10
-4.2, None,0.0, 9.3, None,2019-03-06 04:30:00, 60.0, None,50.0,10
-4.4, None,0.0, 9.3, None,2019-03-06 04:45:00, 58.0, None,53.0,10
-4.3, 0.0,0.0, 7.8, 0.416,2019-03-06 05:00:00, 54.0, 105.6,52.0,10
-4.2, None,0.0, 8.5, None,2019-03-06 05:15:00, 62.0, None,51.0,10
-4.5, None,0.0, 7.7, None,2019-03-06 05:30:00, 70.0, None,53.0,10
-4.5, None,0.0, 8.8, None,2019-03-06 05:45:00, 60.0, None,52.0,10
-4.5, 0.0,0.0, 7.9, 0.418,2019-03-06 06:00:00, 60.0, 105.8,52.0,10
-4.5, None,0.0, 8.1, None,2019-03-06 06:15:00, 66.0, None,52.0,10
-4.5, None,0.0, 8.0, None,2019-03-06 06:30:00, 57.0, None,51.0,10
-4.3, None,0.0, 10.1, None,2019-03-06 06:45:00, 61.0, None,49.0,10
-4.2, 0.0,0.0, 9.9, 0.42,2019-03-06 07:00:00, 63.0, 104.8,48.0,10
-4.1, None,0.0, 9.0, None,2019-03-06 07:15:00, 59.0, None,47.0,10
-3.8, None,0.0, 8.7, None,2019-03-06 07:30:00, 54.0, None,46.0,10
-3.2, None,0.0, 9.3, None,2019-03-06 07:45:00, 46.0, None,45.0,10
-2.3, 0.0,0.0, 10.4, 0.417,2019-03-06 08:00:00, 55.0, 103.3,44.0,10
-1.1, None,0.0, 11.1, None,2019-03-06 08:15:00, 62.0, None,41.0,10
-0.6, None,0.0, 9.7, None,2019-03-06 08:30:00, 42.0, None,42.0,10
-1.6, None,0.0, 11.0, None,2019-03-06 08:45:00, 51.0, None,44.0,10
-1.4, -1.0,0.0, 10.5, 0.417,2019-03-06 09:00:00, 58.0, 103.8,42.0,10
-1.3, None,0.0, 9.1, None,2019-03-06 09:15:00, 73.0, None,42.0,10
-1.3, None,0.0, 9.5, None,2019-03-06 09:30:00, 61.0, None,42.0,10
-1.2, None,0.0, 12.3, None,2019-03-06 09:45:00, 51.0, None,43.0,10
-0.8, 1.0,0.0, 7.8, 0.417,2019-03-06 10:00:00, 42.0, 102.9,41.0,10
-0.7, None,0.0, 8.9, None,2019-03-06 10:15:00, 55.0, None,45.0,10
-0.8, None,0.0, 8.7, None,2019-03-06 10:30:00, 46.0, None,46.0,10
-0.6, None,0.0, 7.8, None,2019-03-06 10:45:00, 50.0, None,46.0,10
-0.5, 0.0,0.0, 6.9, 0.418,2019-03-06 11:00:00, 66.0, 103.3,45.0,10
-0.1, None,0.0, 6.1, None,2019-03-06 11:15:00, 41.0, None,44.0,10
0.0, None,0.0, 6.8, None,2019-03-06 11:30:00, 26.0, None,44.0,10
0.3, None,0.0, 7.3, None,2019-03-06 11:45:00, 51.0, None,44.0,10
0.6, 0.0,0.0, 6.6, 0.417,2019-03-06 12:00:00, 65.0, 103.4,44.0,10
0.8, None,0.0, 8.2, None,2019-03-06 12:15:00, 55.0, None,43.0,10
0.9, None,0.0, 10.0, None,2019-03-06 12:30:00, 62.0, None,42.0,10
1.5, None,0.0, 8.2, None,2019-03-06 12:45:00, 50.0, None,43.0,10
2.1, -1.0,0.0, 6.3, 0.414,2019-03-06 13:00:00, 48.0, 103.5,41.0,10
2.4, None,0.0, 7.1, None,2019-03-06 13:15:00, 34.0, None,41.0,10
2.7, None,0.0, 6.9, None,2019-03-06 13:30:00, 19.0, None,40.0,10
2.5, None,0.0, 7.4, None,2019-03-06 13:45:00, 56.0, None,42.0,10
1.8, 0.0,0.0, 9.4, 0.416,2019-03-06 14:00:00, 72.0, 104.1,44.0,10
2.0, None,0.0, 9.2, None,2019-03-06 14:15:00, 44.0, None,44.0,10
1.5, None,0.0, 9.8, None,2019-03-06 14:30:00, 50.0, None,47.0,10
1.6, None,0.0, 8.7, None,2019-03-06 14:45:00, 43.0, None,48.0,10
1.7, 0.0,0.0, 9.2, 0.414,2019-03-06 15:00:00, 79.0, 103.6,48.0,10
2.1, None,0.0, 7.7, None,2019-03-06 15:15:00, 93.0, None,48.0,10
3.2, None,0.0, 5.4, None,2019-03-06 15:30:00, 65.0, None,46.0,10
2.2, None,0.0, 5.7, None,2019-03-06 15:45:00, 121.0, None,48.0,10
1.9, 0.0,0.0, 8.8, 0.414,2019-03-06 16:00:00, 74.0, 105.2,51.0,10
0.8, None,0.0, 7.7, None,2019-03-06 16:15:00, 87.0, None,54.0,10
0.7, None,0.0, 4.0, None,2019-03-06 16:30:00, 107.0, None,54.0,10
1.2, None,0.0, 3.1, None,2019-03-06 16:45:00, 70.0, None,53.0,10
1.2, 0.0,0.0, 4.6, 0.414,2019-03-06 17:00:00, 55.0, 104.5,54.0,10
0.8, None,0.0, 5.0, None,2019-03-06 17:15:00, 78.0, None,58.0,10
0.5, None,0.0, 2.8, None,2019-03-06 17:30:00, 303.0, None,67.0,10
0.2, None,0.0, 6.3, None,2019-03-06 17:45:00, 237.0, None,73.0,10
-0.2, 1.0,0.0, 8.0, 0.416,2019-03-06 18:00:00, 218.0, 105.2,75.0,10
-0.7, None,0.0, 6.3, None,2019-03-06 18:15:00, 219.0, None,76.0,10
-1.2, None,0.0, 9.3, None,2019-03-06 18:30:00, 225.0, None,79.0,10
-1.5, None,0.0, 9.8, None,2019-03-06 18:45:00, 224.0, None,77.0,10
-1.6, 0.0,0.0, 10.7, 0.417,2019-03-06 19:00:00, 225.0, 105.9,78.0,10
-2.1, None,0.0, 10.5, None,2019-03-06 19:15:00, 221.0, None,80.0,10
-2.3, None,0.0, 11.4, None,2019-03-06 19:30:00, 231.0, None,80.0,10
-2.2, None,0.0, 15.6, None,2019-03-06 19:45:00, 238.0, None,77.0,10
-2.3, 0.0,0.0, 18.4, 0.417,2019-03-06 20:00:00, 243.0, 105.1,74.0,10
-2.2, None,0.0, 18.0, None,2019-03-06 20:15:00, 247.0, None,74.0,10
-2.2, None,0.0, 17.4, None,2019-03-06 20:30:00, 248.0, None,75.0,10
-2.4, None,0.0, 15.6, None,2019-03-06 20:45:00, 249.0, None,77.0,10
-2.8, 0.0,0.0, 14.2, 0.416,2019-03-06 21:00:00, 247.0, 105.8,78.0,10
-2.8, None,0.0, 13.4, None,2019-03-06 21:15:00, 246.0, None,78.0,10
-2.9, None,0.0, 11.8, None,2019-03-06 21:30:00, 252.0, None,79.0,10
-3.0, None,0.0, 12.5, None,2019-03-06 21:45:00, 242.0, None,81.0,10
-2.9, -1.0,0.0, 14.8, 0.416,2019-03-06 22:00:00, 240.0, 105.3,83.0,10
-2.8, None,0.0, 12.6, None,2019-03-06 22:15:00, 244.0, None,84.0,10
-2.9, None,0.0, 10.4, None,2019-03-06 22:30:00, 233.0, None,85.0,10
-3.0, None,0.0, 6.7, None,2019-03-06 22:45:00, 209.0, None,87.0,10
-3.1, 1.0,0.0, 4.7, 0.414,2019-03-06 23:00:00, 159.0, 106.7,88.0,10
-3.2, None,0.0, 5.2, None,2019-03-06 23:15:00, 182.0, None,87.0,10
-2.9, None,0.0, 10.4, None,2019-03-06 23:30:00, 220.0, None,87.0,10
-2.9, None,0.0, 12.5, None,2019-03-06 23:45:00, 227.0, None,89.0,10
-2.5, 0.0,0.0, 14.6, 0.416,2019-03-07 00:00:00, 236.0, 103.1,93.0,10
-2.6, None,0.0, 14.3, None,2019-03-07 00:15:00, 250.0, None,94.0,10
-2.7, None,0.0, 11.7, None,2019-03-07 00:30:00, 236.0, None,94.0,10
-2.9, None,0.0, 9.3, None,2019-03-07 00:45:00, 231.0, None,94.0,10
-3.0, 0.0,0.0, 10.3, 0.416,2019-03-07 01:00:00, 229.0, 105.9,94.0,10
-3.0, None,0.0, 10.7, None,2019-03-07 01:15:00, 232.0, None,93.0,10
-3.3, None,0.0, 10.1, None,2019-03-07 01:30:00, 241.0, None,93.0,10
-3.3, None,0.0, 8.9, None,2019-03-07 01:45:00, 231.0, None,92.0,10
-3.6, 0.0,0.0, 4.1, 0.413,2019-03-07 02:00:00, 160.0, 107.0,92.0,10
-3.6, None,0.0, 4.9, None,2019-03-07 02:15:00, 170.0, None,94.0,10
-3.3, None,0.0, 5.6, None,2019-03-07 02:30:00, 215.0, None,94.0,10
-3.0, None,0.0, 8.5, None,2019-03-07 02:45:00, 244.0, None,95.0,10
-3.3, 0.0,0.0, 4.9, 0.414,2019-03-07 03:00:00, 264.0, 105.2,95.0,10
-3.3, None,0.0, 5.2, None,2019-03-07 03:15:00, 241.0, None,96.0,10
-3.1, None,0.0, 3.8, None,2019-03-07 03:30:00, 146.0, None,96.0,10
-2.9, None,0.0, 5.9, None,2019-03-07 03:45:00, 235.0, None,95.0,10
-2.7, 0.0,0.0, 9.7, 0.414,2019-03-07 04:00:00, 223.0, 104.7,94.0,10
-2.7, None,0.0, 8.9, None,2019-03-07 04:15:00, 227.0, None,95.0,10
-2.4, None,0.0, 10.3, None,2019-03-07 04:30:00, 232.0, None,94.0,10
-2.4, None,0.0, 7.7, None,2019-03-07 04:45:00, 232.0, None,94.0,10
-2.6, 0.0,0.0, 3.2, 0.411,2019-03-07 05:00:00, 206.0, 105.8,94.0,10
-2.9, None,0.0, 2.2, None,2019-03-07 05:15:00, 159.0, None,94.0,10
-2.8, None,0.0, 6.5, None,2019-03-07 05:30:00, 223.0, None,95.0,10
-2.4, None,0.0, 8.3, None,2019-03-07 05:45:00, 215.0, None,92.0,10
-2.3, 0.0,0.0, 8.5, 0.411,2019-03-07 06:00:00, 226.0, 104.9,93.0,10
-2.4, None,0.0, 6.1, None,2019-03-07 06:15:00, 236.0, None,94.0,10
-2.6, None,0.0, 8.5, None,2019-03-07 06:30:00, 241.0, None,95.0,10
-2.6, None,0.0, 9.1, None,2019-03-07 06:45:00, 231.0, None,95.0,10
-2.6, 0.0,0.0, 6.8, 0.418,2019-03-07 07:00:00, 212.0, 105.1,94.0,10
-2.5, None,0.0, 8.4, None,2019-03-07 07:15:00, 227.0, None,94.0,10
-2.4, None,0.0, 8.6, None,2019-03-07 07:30:00, 214.0, None,92.0,10
-2.2, None,0.0, 9.4, None,2019-03-07 07:45:00, 199.0, None,91.0,10
-2.0, 0.0,0.0, 7.7, 0.438,2019-03-07 08:00:00, 221.0, 105.4,91.0,10
-1.5, None,0.0, 8.4, None,2019-03-07 08:15:00, 217.0, None,89.0,10
-0.2, None,0.0, 9.3, None,2019-03-07 08:30:00, 217.0, None,83.0,10
0.8, None,0.254, 9.4, None,2019-03-07 08:45:00, 207.0, None,77.0,10
0.0, 0.0,0.254, 9.2, 0.421,2019-03-07 09:00:00, 217.0, 105.0,84.0,10
-0.2, None,0.0, 9.3, None,2019-03-07 09:15:00, 224.0, None,85.0,10
-0.5, None,0.0, 9.2, None,2019-03-07 09:30:00, 226.0, None,88.0,10
-0.6, None,0.0, 11.4, None,2019-03-07 09:45:00, 226.0, None,84.0,10
-0.7, 1.0,0.0, 12.0, 0.42,2019-03-07 10:00:00, 243.0, 106.0,84.0,10
1.4, None,0.0, 11.2, None,2019-03-07 10:15:00, 244.0, None,75.0,10
2.4, None,0.0, 9.0, None,2019-03-07 10:30:00, 239.0, None,71.0,10
3.0, None,0.0, 7.6, None,2019-03-07 10:45:00, 251.0, None,67.0,10
1.8, -1.0,0.0, 13.7, 0.416,2019-03-07 11:00:00, 263.0, 104.8,62.0,10
2.9, None,0.0, 9.3, None,2019-03-07 11:15:00, 254.0, None,60.0,10
2.6, None,0.0, 11.3, None,2019-03-07 11:30:00, 263.0, None,57.0,10
2.4, None,0.0, 14.7, None,2019-03-07 11:45:00, 250.0, None,54.0,10
3.1, -1.0,0.0, 14.8, 0.416,2019-03-07 12:00:00, 272.0, 105.0,56.0,10
3.7, None,0.0, 15.7, None,2019-03-07 12:15:00, 279.0, None,53.0,10
3.7, None,0.0, 12.9, None,2019-03-07 12:30:00, 279.0, None,48.0,10
1.8, None,0.0, 12.5, None,2019-03-07 12:45:00, 269.0, None,58.0,10
1.8, 1.0,0.0, 8.3, 0.416,2019-03-07 13:00:00, 256.0, 105.0,61.0,10
2.5, None,0.0, 10.5, None,2019-03-07 13:15:00, 255.0, None,58.0,10
2.4, None,0.0, 11.7, None,2019-03-07 13:30:00, 257.0, None,62.0,10
1.8, None,0.0, 13.9, None,2019-03-07 13:45:00, 247.0, None,66.0,10
1.4, 0.0,0.0, 11.8, 0.416,2019-03-07 14:00:00, 249.0, 105.1,71.0,10
1.4, None,0.0, 12.5, None,2019-03-07 14:15:00, 257.0, None,73.0,10
1.1, None,0.0, 14.4, None,2019-03-07 14:30:00, 266.0, None,77.0,10
1.6, None,0.0, 10.9, None,2019-03-07 14:45:00, 266.0, None,73.0,10
1.9, 0.0,0.0, 13.0, 0.412,2019-03-07 15:00:00, 258.0, 105.0,66.0,10
1.5, None,0.0, 11.4, None,2019-03-07 15:15:00, 256.0, None,69.0,10
1.2, None,0.0, 13.9, None,2019-03-07 15:30:00, 262.0, None,69.0,10
0.7, None,0.0, 9.3, None,2019-03-07 15:45:00, 254.0, None,68.0,10
1.6, -1.0,0.0, 6.4, 0.411,2019-03-07 16:00:00, 226.0, 105.5,60.0,10
1.3, None,0.0, 10.5, None,2019-03-07 16:15:00, 234.0, None,61.0,10
1.4, None,0.0, 10.6, None,2019-03-07 16:30:00, 244.0, None,63.0,10
0.9, None,0.0, 9.4, None,2019-03-07 16:45:00, 246.0, None,68.0,10
0.7, 1.0,0.0, 11.6, 0.411,2019-03-07 17:00:00, 248.0, 105.7,70.0,10
0.4, None,0.0, 10.0, None,2019-03-07 17:15:00, 242.0, None,72.0,10
0.0, None,0.0, 10.0, None,2019-03-07 17:30:00, 237.0, None,76.0,10
-0.4, None,0.0, 11.8, None,2019-03-07 17:45:00, 245.0, None,77.0,10
-0.8, 0.0,0.0, 9.5, 0.411,2019-03-07 18:00:00, 260.0, 106.0,78.0,10
-1.2, None,0.0, 9.3, None,2019-03-07 18:15:00, 259.0, None,79.0,10
-1.4, None,0.0, 11.8, None,2019-03-07 18:30:00, 253.0, None,82.0,10
-1.8, None,0.0, 11.2, None,2019-03-07 18:45:00, 252.0, None,85.0,10
-2.0, 0.0,0.0, 12.6, 0.411,2019-03-07 19:00:00, 235.0, 106.1,87.0,10
-2.1, None,0.0, 14.7, None,2019-03-07 19:15:00, 243.0, None,85.0,10
-2.3, None,0.0, 12.0, None,2019-03-07 19:30:00, 236.0, None,87.0,10
-2.6, None,0.0, 12.8, None,2019-03-07 19:45:00, 222.0, None,88.0,10
-2.7, 0.0,0.0, 11.2, 0.413,2019-03-07 20:00:00, 232.0, 106.6,87.0,10
-2.6, None,0.0, 10.8, None,2019-03-07 20:15:00, 223.0, None,86.0,10
-2.5, None,0.0, 10.2, None,2019-03-07 20:30:00, 232.0, None,84.0,10
-2.7, None,0.0, 11.5, None,2019-03-07 20:45:00, 239.0, None,84.0,10
-2.6, 0.0,0.0, 12.6, 0.415,2019-03-07 21:00:00, 249.0, 106.5,83.0,10
-2.6, None,0.0, 11.8, None,2019-03-07 21:15:00, 237.0, None,85.0,10
-2.8, None,0.0, 13.7, None,2019-03-07 21:30:00, 234.0, None,85.0,10
-2.9, None,0.0, 13.3, None,2019-03-07 21:45:00, 234.0, None,85.0,10
-2.9, 0.0,0.0, 13.2, 0.413,2019-03-07 22:00:00, 231.0, 106.3,85.0,10
-2.9, None,0.0, 12.7, None,2019-03-07 22:15:00, 231.0, None,82.0,10
-3.0, None,0.0, 11.8, None,2019-03-07 22:30:00, 225.0, None,83.0,10
-2.9, None,0.0, 10.9, None,2019-03-07 22:45:00, 242.0, None,77.0,10
-2.9, 0.0,0.0, 10.9, 0.414,2019-03-07 23:00:00, 242.0, 106.7,78.0,10
-3.3, None,0.0, 12.6, None,2019-03-07 23:15:00, 247.0, None,82.0,10
-2.9, None,0.0, 12.0, None,2019-03-07 23:30:00, 233.0, None,79.0,10
-2.8, None,0.0, 10.9, None,2019-03-07 23:45:00, 249.0, None,77.0,10
-2.9, 0.0,0.0, 7.5, 0.412,2019-03-08 00:00:00, 235.0, 106.8,78.0,10
-3.1, None,0.0, 4.1, None,2019-03-08 00:15:00, 252.0, None,79.0,10
-3.1, None,0.0, 3.2, None,2019-03-08 00:30:00, 244.0, None,78.0,10
-3.4, None,0.0, 6.4, None,2019-03-08 00:45:00, 237.0, None,83.0,10
-3.6, 0.0,0.0, 6.3, 0.411,2019-03-08 01:00:00, 255.0, 107.0,85.0,10
-3.8, None,0.0, 6.8, None,2019-03-08 01:15:00, 240.0, None,87.0,10
-3.8, None,0.0, 7.7, None,2019-03-08 01:30:00, 232.0, None,87.0,10
-3.9, None,0.0, 4.2, None,2019-03-08 01:45:00, 232.0, None,91.0,10
-4.0, 0.0,0.0, 1.3, 0.41,2019-03-08 02:00:00, 229.0, 106.7,93.0,10
-3.8, None,0.0, 1.5, None,2019-03-08 02:15:00, 338.0, None,94.0,10
-3.7, None,0.0, 0.6, None,2019-03-08 02:30:00, 199.0, None,95.0,10
-3.9, None,0.0, 2.5, None,2019-03-08 02:45:00, 89.0, None,95.0,10
-3.9, 1.0,0.0, 3.7, 0.411,2019-03-08 03:00:00, 80.0, 106.2,95.0,10
