SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,-1.2, None,0.0,9.6, None,2019-03-06 08:45:00,9.0,51.0,10
None,-1.1, 0.0,0.0,11.2, None,2019-03-06 09:00:00,4.0,47.0,10
None,-0.2, None,0.0,9.4, None,2019-03-06 09:15:00,357.0,45.0,10
None,0.0, None,0.0,10.0, None,2019-03-06 09:30:00,4.0,50.0,10
None,0.1, None,0.0,9.4, None,2019-03-06 09:45:00,5.0,53.0,10
None,0.2, 1.0,0.0,9.3, None,2019-03-06 10:00:00,4.0,53.0,10
None,0.1, None,0.0,10.7, None,2019-03-06 10:15:00,359.0,52.0,10
None,0.1, None,0.0,7.7, None,2019-03-06 10:30:00,4.0,53.0,10
None,0.2, None,0.0,9.8, None,2019-03-06 10:45:00,1.0,52.0,10
None,0.1, 0.0,0.0,10.1, None,2019-03-06 11:00:00,353.0,51.0,10
None,0.4, None,0.0,10.7, None,2019-03-06 11:15:00,3.0,50.0,10
None,1.0, None,0.0,9.0, None,2019-03-06 11:30:00,354.0,47.0,10
None,1.1, None,0.0,8.9, None,2019-03-06 11:45:00,348.0,46.0,10
None,1.3, 0.0,0.0,8.6, None,2019-03-06 12:00:00,347.0,46.0,10
None,1.7, None,0.0,8.3, None,2019-03-06 12:15:00,352.0,42.0,10
None,2.1, None,0.0,5.9, None,2019-03-06 12:30:00,344.0,42.0,10
None,2.7, None,0.0,5.9, None,2019-03-06 12:45:00,340.0,43.0,10
None,3.0, 0.0,0.0,4.6, None,2019-03-06 13:00:00,19.0,42.0,10
None,2.7, None,0.0,5.1, None,2019-03-06 13:15:00,336.0,44.0,10
None,2.8, None,0.0,5.9, None,2019-03-06 13:30:00,92.0,47.0,10
None,3.0, None,0.0,6.0, None,2019-03-06 13:45:00,127.0,47.0,10
None,2.9, 0.0,0.0,4.9, None,2019-03-06 14:00:00,90.0,47.0,10
None,3.5, None,0.0,4.7, None,2019-03-06 14:15:00,51.0,46.0,10
None,3.7, None,0.0,5.4, None,2019-03-06 14:30:00,342.0,45.0,10
None,3.7, None,0.0,3.9, None,2019-03-06 14:45:00,104.0,46.0,10
None,3.7, 0.0,0.0,4.2, None,2019-03-06 15:00:00,337.0,46.0,10
None,4.1, None,0.0,4.1, None,2019-03-06 15:15:00,12.0,47.0,10
None,4.7, None,0.0,4.6, None,2019-03-06 15:30:00,354.0,49.0,10
None,4.7, None,0.0,5.1, None,2019-03-06 15:45:00,184.0,53.0,10
None,5.0, 0.0,0.0,10.0, None,2019-03-06 16:00:00,160.0,52.0,10
None,3.5, None,0.0,7.3, None,2019-03-06 16:15:00,157.0,56.0,10
None,2.5, None,0.0,6.8, None,2019-03-06 16:30:00,167.0,66.0,10
None,1.7, None,0.0,5.6, None,2019-03-06 16:45:00,157.0,74.0,10
None,1.4, 1.0,0.0,4.6, None,2019-03-06 17:00:00,179.0,78.0,10
None,1.2, None,0.0,3.3, None,2019-03-06 17:15:00,177.0,78.0,10
None,1.0, None,0.0,3.6, None,2019-03-06 17:30:00,158.0,79.0,10
None,0.5, None,0.0,3.6, None,2019-03-06 17:45:00,183.0,82.0,10
None,0.3, -1.0,0.0,3.4, None,2019-03-06 18:00:00,151.0,84.0,10
None,-0.2, None,0.0,3.5, None,2019-03-06 18:15:00,158.0,86.0,10
None,-0.8, None,0.0,4.0, None,2019-03-06 18:30:00,140.0,88.0,10
None,-1.4, None,0.0,3.0, None,2019-03-06 18:45:00,138.0,90.0,10
None,-1.9, -1.0,0.0,2.2, None,2019-03-06 19:00:00,91.0,91.0,10
None,-1.9, None,0.0,3.7, None,2019-03-06 19:15:00,302.0,93.0,10
None,-1.7, None,0.0,7.2, None,2019-03-06 19:30:00,314.0,94.0,10
None,-1.6, None,0.0,7.1, None,2019-03-06 19:45:00,310.0,94.0,10
None,-1.6, -1.0,0.0,6.9, None,2019-03-06 20:00:00,313.0,93.0,10
None,-1.7, None,0.0,7.5, None,2019-03-06 20:15:00,311.0,92.0,10
None,-1.7, None,0.0,7.2, None,2019-03-06 20:30:00,309.0,92.0,10
None,-1.7, None,0.0,6.9, None,2019-03-06 20:45:00,313.0,91.0,10
None,-1.8, 0.0,0.0,7.1, None,2019-03-06 21:00:00,314.0,91.0,10
None,-1.9, None,0.0,7.3, None,2019-03-06 21:15:00,312.0,92.0,10
None,-2.0, None,0.0,7.7, None,2019-03-06 21:30:00,313.0,92.0,10
None,-1.9, None,0.0,7.8, None,2019-03-06 21:45:00,311.0,93.0,10
None,-1.9, 1.0,0.0,6.5, None,2019-03-06 22:00:00,315.0,92.0,10
None,-2.1, None,0.0,5.1, None,2019-03-06 22:15:00,317.0,93.0,10
None,-2.1, None,0.0,5.7, None,2019-03-06 22:30:00,320.0,94.0,10
None,-2.1, None,0.0,4.3, None,2019-03-06 22:45:00,329.0,94.0,10
None,-2.4, 0.0,0.0,4.8, None,2019-03-06 23:00:00,323.0,94.0,10
None,-2.6, None,0.0,4.4, None,2019-03-06 23:15:00,344.0,95.0,10
None,-2.2, None,0.0,6.4, None,2019-03-06 23:30:00,313.0,95.0,10
None,-2.0, None,0.0,6.5, None,2019-03-06 23:45:00,311.0,94.0,10
None,-1.1, 0.0,0.0,9.2, None,2019-03-07 00:00:00,290.0,89.0,10
None,-0.9, None,0.0,9.2, None,2019-03-07 00:15:00,310.0,88.0,10
None,-1.3, None,0.0,8.7, None,2019-03-07 00:30:00,314.0,90.0,10
None,-1.2, None,0.0,7.7, None,2019-03-07 00:45:00,294.0,90.0,10
None,-1.6, 0.0,0.0,6.8, None,2019-03-07 01:00:00,314.0,91.0,10
None,-1.6, None,0.0,8.6, None,2019-03-07 01:15:00,303.0,91.0,10
None,-1.7, None,0.0,7.7, None,2019-03-07 01:30:00,311.0,90.0,10
None,-1.8, None,0.0,7.3, None,2019-03-07 01:45:00,318.0,90.0,10
None,-1.4, 0.0,0.0,7.4, None,2019-03-07 02:00:00,296.0,90.0,10
None,-1.3, None,0.0,4.7, None,2019-03-07 02:15:00,297.0,94.0,10
None,-1.3, None,0.0,5.1, None,2019-03-07 02:30:00,321.0,94.0,10
None,-1.3, None,0.0,5.0, None,2019-03-07 02:45:00,301.0,94.0,10
None,-1.1, 0.0,0.0,4.4, None,2019-03-07 03:00:00,279.0,95.0,10
None,-1.2, None,0.0,4.0, None,2019-03-07 03:15:00,179.0,95.0,10
None,-1.1, None,0.0,4.5, None,2019-03-07 03:30:00,305.0,94.0,10
None,-1.0, None,0.0,3.6, None,2019-03-07 03:45:00,206.0,95.0,10
None,-1.0, 1.0,0.0,2.8, None,2019-03-07 04:00:00,213.0,95.0,10
None,-0.9, None,0.0,2.4, None,2019-03-07 04:15:00,322.0,94.0,10
None,-0.8, None,0.0,3.0, None,2019-03-07 04:30:00,298.0,94.0,10
None,-0.9, None,0.0,4.1, None,2019-03-07 04:45:00,187.0,93.0,10
None,-1.0, 0.0,0.0,1.4, None,2019-03-07 05:00:00,50.0,94.0,10
None,-1.0, None,0.0,2.9, None,2019-03-07 05:15:00,318.0,93.0,10
None,-1.3, None,0.0,1.6, None,2019-03-07 05:30:00,150.0,93.0,10
None,-1.5, None,0.0,2.8, None,2019-03-07 05:45:00,161.0,94.0,10
None,-1.5, 0.0,0.0,4.8, None,2019-03-07 06:00:00,149.0,95.0,10
None,-1.3, None,0.0,4.5, None,2019-03-07 06:15:00,164.0,95.0,10
None,-1.2, None,0.0,4.2, None,2019-03-07 06:30:00,168.0,96.0,10
None,-1.3, None,0.0,2.2, None,2019-03-07 06:45:00,176.0,96.0,10
None,-1.3, 0.0,0.0,4.0, None,2019-03-07 07:00:00,148.0,96.0,10
None,-1.3, None,0.0,3.1, None,2019-03-07 07:15:00,156.0,96.0,10
None,-1.3, None,0.0,4.0, None,2019-03-07 07:30:00,252.0,96.0,10
None,-1.2, None,0.0,3.6, None,2019-03-07 07:45:00,184.0,96.0,10
None,-1.1, 1.0,0.0,1.9, None,2019-03-07 08:00:00,215.0,96.0,10
None,-0.8, None,0.0,3.0, None,2019-03-07 08:15:00,128.0,96.0,10
None,-0.3, None,0.0,2.8, None,2019-03-07 08:30:00,201.0,94.0,10
None,2.3, None,0.0,2.6, None,2019-03-07 08:45:00,241.0,86.0,10
None,4.4, 0.0,0.0,3.9, None,2019-03-07 09:00:00,308.0,75.0,10
None,5.1, None,1.524,5.6, None,2019-03-07 09:15:00,311.0,73.0,10
None,2.9, None,0.508,3.0, None,2019-03-07 09:30:00,287.0,83.0,10
None,1.6, None,0.0,4.9, None,2019-03-07 09:45:00,303.0,86.0,10
None,1.2, 1.0,0.254,7.2, None,2019-03-07 10:00:00,300.0,87.0,10
None,1.1, None,0.0,7.3, None,2019-03-07 10:15:00,312.0,88.0,10
None,2.2, None,0.0,7.2, None,2019-03-07 10:30:00,292.0,82.0,10
None,4.7, None,0.0,6.6, None,2019-03-07 10:45:00,309.0,74.0,10
None,4.1, -1.0,0.0,10.3, None,2019-03-07 11:00:00,303.0,75.0,10
None,3.4, None,0.0,8.6, None,2019-03-07 11:15:00,306.0,75.0,10
None,2.2, None,0.0,8.4, None,2019-03-07 11:30:00,301.0,79.0,10
None,3.8, None,0.0,7.4, None,2019-03-07 11:45:00,295.0,74.0,10
None,6.0, 1.0,0.0,7.9, None,2019-03-07 12:00:00,309.0,66.0,10
None,5.4, None,0.0,8.8, None,2019-03-07 12:15:00,319.0,70.0,10
None,6.3, None,0.0,6.0, None,2019-03-07 12:30:00,330.0,64.0,10
None,6.3, None,0.0,7.5, None,2019-03-07 12:45:00,237.0,61.0,10
None,7.2, 0.0,0.0,7.9, None,2019-03-07 13:00:00,288.0,54.0,10
None,5.6, None,0.0,6.4, None,2019-03-07 13:15:00,297.0,68.0,10
None,4.6, None,0.0,7.8, None,2019-03-07 13:30:00,298.0,67.0,10
None,4.2, None,0.0,5.7, None,2019-03-07 13:45:00,314.0,75.0,10
None,3.8, 1.0,0.0,7.6, None,2019-03-07 14:00:00,309.0,69.0,10
None,4.1, None,0.0,8.9, None,2019-03-07 14:15:00,307.0,65.0,10
None,4.8, None,0.0,9.5, None,2019-03-07 14:30:00,308.0,63.0,10
None,4.3, None,0.0,10.7, None,2019-03-07 14:45:00,296.0,71.0,10
None,5.0, -1.0,0.0,10.1, None,2019-03-07 15:00:00,317.0,64.0,10
None,2.9, None,0.0,9.1, None,2019-03-07 15:15:00,299.0,69.0,10
None,2.6, None,0.0,6.9, None,2019-03-07 15:30:00,298.0,68.0,10
None,2.4, None,0.0,8.0, None,2019-03-07 15:45:00,304.0,74.0,10
None,2.3, 1.0,0.0,9.4, None,2019-03-07 16:00:00,307.0,74.0,10
None,2.5, None,0.0,7.0, None,2019-03-07 16:15:00,317.0,75.0,10
None,2.3, None,0.0,7.5, None,2019-03-07 16:30:00,304.0,73.0,10
None,2.0, None,0.0,6.2, None,2019-03-07 16:45:00,291.0,75.0,10
None,1.9, -1.0,0.0,6.3, None,2019-03-07 17:00:00,309.0,75.0,10
None,1.8, None,0.0,4.3, None,2019-03-07 17:15:00,284.0,75.0,10
None,1.4, None,0.0,3.7, None,2019-03-07 17:30:00,288.0,77.0,10
None,1.1, None,0.0,2.6, None,2019-03-07 17:45:00,232.0,81.0,10
None,0.6, 0.0,0.0,4.4, None,2019-03-07 18:00:00,261.0,85.0,10
None,0.2, None,0.0,4.4, None,2019-03-07 18:15:00,299.0,86.0,10
None,-0.1, None,0.0,4.9, None,2019-03-07 18:30:00,306.0,87.0,10
None,-0.3, None,0.0,3.9, None,2019-03-07 18:45:00,311.0,87.0,10
None,-0.6, -1.0,0.0,3.2, None,2019-03-07 19:00:00,327.0,89.0,10
None,-0.8, None,0.0,2.9, None,2019-03-07 19:15:00,333.0,89.0,10
None,-1.4, None,0.0,2.7, None,2019-03-07 19:30:00,347.0,91.0,10
None,-1.8, None,0.0,2.7, None,2019-03-07 19:45:00,338.0,92.0,10
None,-2.0, 0.0,0.0,2.4, None,2019-03-07 20:00:00,338.0,93.0,10
None,-2.1, None,0.0,2.7, None,2019-03-07 20:15:00,358.0,93.0,10
None,-2.4, None,0.0,3.3, None,2019-03-07 20:30:00,355.0,94.0,10
None,-2.5, None,0.0,4.3, None,2019-03-07 20:45:00,318.0,94.0,10
None,-2.1, 0.0,0.0,5.5, None,2019-03-07 21:00:00,316.0,94.0,10
None,-2.1, None,0.0,6.6, None,2019-03-07 21:15:00,324.0,93.0,10
None,-2.4, None,0.0,6.9, None,2019-03-07 21:30:00,323.0,93.0,10
None,-2.5, None,0.0,4.7, None,2019-03-07 21:45:00,321.0,94.0,10
None,-2.7, 0.0,0.0,4.7, None,2019-03-07 22:00:00,338.0,94.0,10
None,-2.7, None,0.0,5.3, None,2019-03-07 22:15:00,331.0,94.0,10
None,-2.8, None,0.0,4.9, None,2019-03-07 22:30:00,343.0,94.0,10
None,-2.9, None,0.0,4.8, None,2019-03-07 22:45:00,338.0,94.0,10
None,-3.3, 0.0,0.0,3.1, None,2019-03-07 23:00:00,349.0,94.0,10
None,-3.5, None,0.0,4.0, None,2019-03-07 23:15:00,339.0,94.0,10
None,-3.6, None,0.0,3.1, None,2019-03-07 23:30:00,16.0,94.0,10
None,-3.7, None,0.0,3.5, None,2019-03-07 23:45:00,19.0,94.0,10
None,-4.0, 0.0,0.0,2.4, None,2019-03-08 00:00:00,30.0,95.0,10
None,-4.2, None,0.0,2.1, None,2019-03-08 00:15:00,286.0,95.0,10
None,-4.2, None,0.0,3.2, None,2019-03-08 00:30:00,27.0,95.0,10
None,-4.4, None,0.0,3.6, None,2019-03-08 00:45:00,19.0,95.0,10
None,-4.3, 0.0,0.0,4.3, None,2019-03-08 01:00:00,9.0,95.0,10
None,-4.4, None,0.0,4.8, None,2019-03-08 01:15:00,354.0,95.0,10
None,-4.5, None,0.0,6.5, None,2019-03-08 01:30:00,356.0,95.0,10
None,-4.6, None,0.0,5.5, None,2019-03-08 01:45:00,5.0,95.0,10
None,-4.5, 0.0,0.0,5.4, None,2019-03-08 02:00:00,29.0,95.0,10
None,-4.6, None,0.0,5.8, None,2019-03-08 02:15:00,23.0,95.0,10
None,-4.4, None,0.0,6.1, None,2019-03-08 02:30:00,38.0,95.0,10
None,-4.7, None,0.0,5.2, None,2019-03-08 02:45:00,30.0,95.0,10
None,-4.8, -1.0,0.0,5.6, None,2019-03-08 03:00:00,24.0,95.0,10
None,-4.9, None,0.0,6.1, None,2019-03-08 03:15:00,27.0,94.0,10
None,-4.5, None,0.0,6.3, None,2019-03-08 03:30:00,34.0,95.0,10
None,-3.7, None,0.0,4.9, None,2019-03-08 03:45:00,43.0,96.0,10
None,-4.5, 0.0,0.0,5.0, None,2019-03-08 04:00:00,24.0,95.0,10
None,-4.4, None,0.0,5.7, None,2019-03-08 04:15:00,31.0,95.0,10
None,-5.0, None,0.0,4.8, None,2019-03-08 04:30:00,14.0,94.0,10
None,-5.1, None,0.0,4.4, None,2019-03-08 04:45:00,21.0,94.0,10
None,-5.2, 0.0,0.0,4.8, None,2019-03-08 05:00:00,33.0,94.0,10
None,-5.3, None,0.0,3.9, None,2019-03-08 05:15:00,19.0,94.0,10
None,-5.1, None,0.0,4.5, None,2019-03-08 05:30:00,48.0,95.0,10
None,-5.0, None,0.0,3.8, None,2019-03-08 05:45:00,355.0,95.0,10
None,-4.8, -1.0,0.0,4.9, None,2019-03-08 06:00:00,21.0,95.0,10
None,-4.4, None,0.0,6.6, None,2019-03-08 06:15:00,22.0,95.0,10
None,-3.7, None,0.0,6.5, None,2019-03-08 06:30:00,9.0,95.0,10
None,-3.9, None,0.0,7.4, None,2019-03-08 06:45:00,7.0,95.0,10
None,-4.1, 1.0,0.0,6.0, None,2019-03-08 07:00:00,4.0,95.0,10
None,-4.0, None,0.0,5.4, None,2019-03-08 07:15:00,20.0,95.0,10
None,-3.8, None,0.0,5.3, None,2019-03-08 07:30:00,18.0,95.0,10
None,-3.1, None,0.0,6.3, None,2019-03-08 07:45:00,31.0,96.0,10
None,-3.0, 1.0,0.0,5.4, None,2019-03-08 08:00:00,38.0,95.0,10
None,-2.5, None,0.0,4.8, None,2019-03-08 08:15:00,34.0,95.0,10
None,-1.5, None,0.0,5.9, None,2019-03-08 08:30:00,21.0,93.0,10
None,-0.3, None,0.0,5.9, None,2019-03-08 08:45:00,15.0,90.0,10
None,-0.8, 0.0,0.0,5.6, None,2019-03-08 09:00:00,15.0,91.0,10
None,0.1, None,0.0,6.4, None,2019-03-08 09:15:00,3.0,89.0,10
None,1.5, None,0.0,7.2, None,2019-03-08 09:30:00,354.0,83.0,10
