pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 12.6, 58.4, 12.4, 58.0, 4.0, 12.6, 5.7, 4.0, 0.0, None,2021-10-22 15:00:00, None, None,43
None, 12.41, 58.15, 13.2, 58.0, 4.0, 12.4, 5.7, 4.0, 0.0, None,2021-10-22 16:00:00, None, None,43
None, 11.26, 63.48, 13.2, 63.0, 4.0, 11.3, 5.7, 4.0, 0.0, None,2021-10-22 17:00:00, None, None,43
None, 9.72, 74.93, 13.2, 75.0, 6.0, 9.7, 5.7, 6.0, 0.0, None,2021-10-22 18:00:00, None, None,43
None, 8.92, 76.8, 9.8, 77.0, 5.0, 8.9, 8.7, 5.0, 0.5, None,2021-10-22 19:00:00, None, None,43
None, 7.504, 82.3, 9.8, 82.0, 5.0, 7.5, 7.3, 5.0, 0.5, None,2021-10-22 20:00:00, None, None,43
None, 6.582, 87.5, 9.8, 88.0, 4.0, 6.6, 6.4, 4.0, 0.0, None,2021-10-22 21:00:00, None, None,43
None, 6.206, 91.7, 9.8, 92.0, 5.0, 6.2, 6.3, 5.0, 0.0, None,2021-10-22 22:00:00, None, None,43
None, 6.618, 89.3, 9.8, 89.0, 5.0, 6.6, 6.1, 5.0, 0.0, None,2021-10-22 23:00:00, None, None,43
None, 5.714, 92.6, 9.8, 93.0, 4.0, 5.7, 5.8, 4.0, 0.0, None,2021-10-23 00:00:00, None, None,43
None, 4.526, 94.6, 9.8, 95.0, 4.0, 4.5, 4.7, 4.0, 0.0, None,2021-10-23 01:00:00, None, None,43
None, 4.511, 93.7, 9.8, 94.0, 3.0, 4.5, 4.3, 3.0, 0.0, None,2021-10-23 02:00:00, None, None,43
None, 4.533, 94.3, 9.8, 94.0, 4.0, 4.5, 4.1, 4.0, 0.0, None,2021-10-23 03:00:00, None, None,43
None, 5.289, 90.6, 9.8, 91.0, 4.0, 5.3, 4.1, 4.0, 0.3, None,2021-10-23 04:00:00, None, None,43
None, 5.243, 80.1, 9.8, 80.0, 2.0, 5.2, 4.1, 2.0, -0.4, None,2021-10-23 05:00:00, None, None,43
None, 5.362, 86.2, 9.8, 86.0, 3.0, 5.4, 4.1, 3.0, 0.0, None,2021-10-23 06:00:00, None, None,43
None, 4.514, 87.8, 5.5, 88.0, 3.0, 4.5, 4.4, 3.0, 0.3, None,2021-10-23 07:00:00, None, None,43
None, 4.054, 88.7, 5.5, 89.0, 2.0, 4.1, 3.9, 2.0, 0.7, None,2021-10-23 08:00:00, None, None,43
None, 5.107, 86.3, 5.5, 86.0, 3.0, 5.1, 3.9, 3.0, -0.4, None,2021-10-23 09:00:00, None, None,43
None, 6.55, 82.3, 6.9, 82.0, 4.0, 6.6, 3.9, 4.0, -0.6, None,2021-10-23 10:00:00, None, None,43
None, 7.916, 71.1, 8.3, 71.0, 3.0, 7.9, 3.9, 3.0, 0.0, None,2021-10-23 11:00:00, None, None,43
None, 8.94, 64.2, 9.5, 64.0, 4.0, 8.9, 3.9, 4.0, 0.0, None,2021-10-23 12:00:00, None, None,43
None, 9.32, 66.47, 9.5, 66.0, 4.0, 9.3, 3.9, 4.0, -0.2, None,2021-10-23 13:00:00, None, None,43
None, 8.88, 70.06, 9.5, 70.0, 4.0, 8.9, 3.9, 4.0, 0.2, None,2021-10-23 14:00:00, None, None,43
None, 8.75, 69.91, 9.5, 70.0, 3.0, 8.8, 3.9, 3.0, -0.1, None,2021-10-23 15:00:00, None, None,43
None, 9.93, 63.19, 10.0, 63.0, 3.0, 9.9, 3.9, 3.0, 0.0, None,2021-10-23 16:00:00, None, None,43
None, 9.48, 64.17, 10.3, 64.0, 3.0, 9.5, 3.9, 3.0, -0.2, None,2021-10-23 17:00:00, None, None,43
None, 8.64, 66.2, 10.3, 66.0, 3.0, 8.6, 3.9, 3.0, 0.2, None,2021-10-23 18:00:00, None, None,43
None, 7.144, 74.91, 8.7, 75.0, 3.0, 7.1, 7.1, 3.0, 0.0, None,2021-10-23 19:00:00, None, None,43
None, 6.372, 81.9, 8.7, 82.0, 3.0, 6.4, 6.5, 3.0, 0.0, None,2021-10-23 20:00:00, None, None,43
None, 5.879, 88.6, 8.7, 89.0, 5.0, 5.9, 5.7, 5.0, 0.0, None,2021-10-23 21:00:00, None, None,43
None, 5.809, 88.5, 8.7, 89.0, 4.0, 5.8, 5.6, 4.0, 0.0, None,2021-10-23 22:00:00, None, None,43
None, 5.241, 88.8, 8.7, 89.0, 3.0, 5.2, 5.2, 3.0, 0.0, None,2021-10-23 23:00:00, None, None,43
None, 4.936, 90.3, 8.7, 90.0, 3.0, 4.9, 4.8, 3.0, 0.0, None,2021-10-24 00:00:00, None, None,43
None, 3.913, 92.5, 8.7, 93.0, 3.0, 3.9, 3.9, 3.0, 0.0, None,2021-10-24 01:00:00, None, None,43
None, 2.542, 95.3, 8.7, 95.0, 2.0, 2.5, 2.5, 2.0, 1.0, None,2021-10-24 02:00:00, None, None,43
None, 1.773, 96.8, 8.7, 97.0, 1.0, 1.8, 1.8, 1.0, 0.0, None,2021-10-24 03:00:00, None, None,43
None, 1.504, 97.8, 8.7, 98.0, 1.0, 1.5, 1.2, 1.0, 0.0, None,2021-10-24 04:00:00, None, None,43
None, 2.291, 97.8, 8.7, 98.0, 2.0, 2.3, 1.2, 2.0, 0.0, None,2021-10-24 05:00:00, None, None,43
None, 2.744, 97.4, 8.7, 97.0, 2.0, 2.7, 1.2, 2.0, 0.0, None,2021-10-24 06:00:00, None, None,43
None, 2.698, 96.7, 3.4, 97.0, 3.0, 2.7, 2.6, 3.0, 0.0, None,2021-10-24 07:00:00, None, None,43
None, 3.046, 97.0, 3.4, 97.0, 3.0, 3.0, 2.5, 3.0, 0.0, None,2021-10-24 08:00:00, None, None,43
None, 3.492, 96.6, 3.8, 97.0, 3.0, 3.5, 2.5, 3.0, 0.0, None,2021-10-24 09:00:00, None, None,43
None, 4.204, 93.2, 4.3, 93.0, 3.0, 4.2, 2.5, 3.0, 0.0, None,2021-10-24 10:00:00, None, None,43
None, 5.037, 88.1, 5.1, 88.0, 3.0, 5.0, 2.5, 3.0, 0.0, None,2021-10-24 11:00:00, None, None,43
None, 5.978, 81.2, 6.2, 81.0, 3.0, 6.0, 2.5, 3.0, -1.0, None,2021-10-24 12:00:00, None, None,43
None, 6.376, 83.3, 6.7, 83.0, 3.0, 6.4, 2.5, 3.0, 0.0, None,2021-10-24 13:00:00, None, None,43
None, 6.823, 86.2, 7.0, 86.0, 5.0, 6.8, 2.5, 5.0, 0.0, None,2021-10-24 14:00:00, None, None,43
None, 6.78, 90.7, 7.2, 91.0, 5.0, 6.8, 2.5, 5.0, 0.0, None,2021-10-24 15:00:00, None, None,43
None, 6.993, 90.5, 7.8, 91.0, 6.0, 7.0, 2.5, 6.0, 0.0, None,2021-10-24 16:00:00, None, None,43
None, 6.182, 93.4, 7.8, 93.0, 5.0, 6.2, 2.5, 5.0, 1.0, None,2021-10-24 17:00:00, None, None,43
None, 5.708, 96.6, 7.8, 97.0, 5.0, 5.7, 2.5, 5.0, 1.0, None,2021-10-24 18:00:00, None, None,43
None, 5.294, 97.7, 5.8, 98.0, 5.0, 5.3, 5.1, 5.0, 0.0, None,2021-10-24 19:00:00, None, None,43
None, 5.041, 97.5, 5.9, 98.0, 4.0, 5.0, 5.0, 4.0, 0.9, None,2021-10-24 20:00:00, None, None,43
None, 4.516, 97.7, 5.9, 98.0, 4.0, 4.5, 4.6, 4.0, 0.1, None,2021-10-24 21:00:00, None, None,43
None, 4.065, 98.3, 5.9, 98.0, 3.0, 4.1, 3.8, 3.0, 0.0, None,2021-10-24 22:00:00, None, None,43
None, 2.581, 98.1, 5.9, 98.0, 2.0, 2.6, 2.6, 2.0, 0.0, None,2021-10-24 23:00:00, None, None,43
None, 2.522, 98.5, 5.9, 99.0, 2.0, 2.5, 2.3, 2.0, 0.0, None,2021-10-25 00:00:00, None, None,43
None, 2.795, 98.9, 5.9, 99.0, 3.0, 2.8, 2.1, 3.0, 0.0, None,2021-10-25 01:00:00, None, None,43
None, 2.445, 98.7, 5.9, 99.0, 2.0, 2.4, 2.1, 2.0, 0.0, None,2021-10-25 02:00:00, None, None,43
None, 1.972, 98.8, 5.9, 99.0, 2.0, 2.0, 1.8, 2.0, 0.0, None,2021-10-25 03:00:00, None, None,43
None, 1.832, 98.8, 5.9, 99.0, 2.0, 1.8, 1.5, 2.0, 0.0, None,2021-10-25 04:00:00, None, None,43
None, 2.383, 99.0, 5.9, 99.0, 2.0, 2.4, 1.5, 2.0, 0.0, None,2021-10-25 05:00:00, None, None,43
None, 2.264, 98.9, 5.9, 99.0, 2.0, 2.3, 1.5, 2.0, 0.0, None,2021-10-25 06:00:00, None, None,43
None, 2.02, 98.9, 2.5, 99.0, 2.0, 2.0, 1.8, 2.0, 0.0, None,2021-10-25 07:00:00, None, None,43
None, 1.84, 98.9, 2.5, 99.0, 2.0, 1.8, 1.7, 2.0, 0.0, None,2021-10-25 08:00:00, None, None,43
None, 2.433, 99.0, 2.6, 99.0, 2.0, 2.4, 1.7, 2.0, 0.0, None,2021-10-25 09:00:00, None, None,43
None, 3.719, 99.1, 4.1, 99.0, 4.0, 3.7, 1.7, 4.0, 0.0, None,2021-10-25 10:00:00, None, None,43
None, 4.845, 98.8, 5.1, 99.0, 5.0, 4.8, 1.7, 5.0, 0.0, None,2021-10-25 11:00:00, None, None,43
None, 6.072, 94.8, 6.5, 95.0, 5.0, 6.1, 1.7, 5.0, -0.1, None,2021-10-25 12:00:00, None, None,43
None, 7.563, 88.4, 7.8, 88.0, 6.0, 7.6, 1.7, 6.0, -0.8, None,2021-10-25 13:00:00, None, None,43
None, 8.59, 76.73, 9.0, 77.0, 5.0, 8.6, 1.7, 5.0, -0.2, None,2021-10-25 14:00:00, None, None,43
None, 8.72, 76.96, 9.1, 77.0, 5.0, 8.7, 1.7, 5.0, 0.0, None,2021-10-25 15:00:00, None, None,43
None, 8.23, 76.7, 9.1, 77.0, 4.0, 8.2, 1.7, 4.0, 0.0, None,2021-10-25 16:00:00, None, None,43
None, 7.516, 78.29, 9.1, 78.0, 4.0, 7.5, 1.7, 4.0, 0.1, None,2021-10-25 17:00:00, None, None,43
None, 8.34, 69.37, 9.1, 69.0, 3.0, 8.3, 1.7, 3.0, 0.1, None,2021-10-25 18:00:00, None, None,43
None, 7.555, 76.18, 8.6, 76.0, 3.0, 7.6, 7.5, 3.0, 0.5, None,2021-10-25 19:00:00, None, None,43
None, 9.04, 60.58, 9.5, 61.0, 3.0, 9.0, 7.5, 3.0, -0.5, None,2021-10-25 20:00:00, None, None,43
None, 6.839, 86.6, 9.5, 87.0, 5.0, 6.8, 6.8, 5.0, 0.9, None,2021-10-25 21:00:00, None, None,43
None, 6.538, 82.3, 9.5, 82.0, 3.0, 6.5, 6.4, 3.0, 0.0, None,2021-10-25 22:00:00, None, None,43
None, 6.294, 88.0, 9.5, 88.0, 4.0, 6.3, 6.2, 4.0, 0.0, None,2021-10-25 23:00:00, None, None,43
None, 7.309, 77.38, 9.5, 77.0, 3.0, 7.3, 6.2, 3.0, 0.0, None,2021-10-26 00:00:00, None, None,43
None, 8.25, 68.07, 9.5, 68.0, 2.0, 8.3, 6.2, 2.0, 0.0, None,2021-10-26 01:00:00, None, None,43
None, 8.81, 64.64, 9.5, 65.0, 3.0, 8.8, 6.2, 3.0, 0.0, None,2021-10-26 02:00:00, None, None,43
None, 9.05, 61.06, 9.5, 61.0, 2.0, 9.1, 6.2, 2.0, 0.0, None,2021-10-26 03:00:00, None, None,43
None, 8.22, 67.14, 9.5, 67.0, 2.0, 8.2, 6.2, 2.0, 0.0, None,2021-10-26 04:00:00, None, None,43
None, 8.33, 62.05, 9.5, 62.0, 2.0, 8.3, 6.2, 2.0, 0.0, None,2021-10-26 05:00:00, None, None,43
None, 7.821, 65.07, 9.5, 65.0, 2.0, 7.8, 6.2, 2.0, -0.1, None,2021-10-26 06:00:00, None, None,43
None, 6.308, 70.99, 7.9, 71.0, 1.0, 6.3, 6.0, 1.0, 0.0, None,2021-10-26 07:00:00, None, None,43
None, 7.048, 64.71, 7.9, 65.0, 1.0, 7.0, 6.0, 1.0, 0.0, None,2021-10-26 08:00:00, None, None,43
None, 8.06, 59.1, 8.2, 59.0, 1.0, 8.1, 6.0, 1.0, 0.0, None,2021-10-26 09:00:00, None, None,43
None, 7.496, 75.01, 8.4, 75.0, 3.0, 7.5, 6.0, 3.0, 0.0, None,2021-10-26 10:00:00, None, None,43
None, 8.32, 66.65, 8.7, 67.0, 2.0, 8.3, 6.0, 2.0, 0.0, None,2021-10-26 11:00:00, None, None,43
None, 8.61, 62.83, 9.1, 63.0, 2.0, 8.6, 6.0, 2.0, 0.0, None,2021-10-26 12:00:00, None, None,43
None, 8.97, 63.76, 9.7, 64.0, 2.0, 9.0, 6.0, 2.0, 0.0, None,2021-10-26 13:00:00, None, None,43
None, 10.58, 58.14, 10.7, 58.0, 2.0, 10.6, 6.0, 2.0, -1.0, None,2021-10-26 14:00:00, None, None,43
None, 9.63, 62.37, 10.7, 62.0, 3.0, 9.6, 6.0, 3.0, 0.1, None,2021-10-26 15:00:00, None, None,43
None, 8.61, 65.3, 10.7, 65.0, 2.0, 8.6, 6.0, 2.0, 0.7, None,2021-10-26 16:00:00, None, None,43
None, 7.964, 73.12, 10.7, 73.0, 3.0, 8.0, 6.0, 3.0, 0.2, None,2021-10-26 17:00:00, None, None,43
None, 7.733, 74.23, 10.7, 74.0, 4.0, 7.7, 6.0, 4.0, 0.0, None,2021-10-26 18:00:00, None, None,43
None, 5.763, 91.9, 7.8, 92.0, 5.0, 5.8, 5.7, 5.0, 1.0, None,2021-10-26 19:00:00, None, None,43
None, 5.277, 96.1, 7.8, 96.0, 4.0, 5.3, 5.2, 4.0, 1.0, None,2021-10-26 20:00:00, None, None,43
None, 5.161, 97.7, 7.8, 98.0, 5.0, 5.2, 5.0, 5.0, 1.0, None,2021-10-26 21:00:00, None, None,43
None, 4.108, 95.5, 7.8, 96.0, 4.0, 4.1, 3.9, 4.0, 5.0, None,2021-10-26 22:00:00, None, None,43
None, 3.005, 96.7, 7.8, 97.0, 2.0, 3.0, 3.1, 2.0, 0.0, None,2021-10-26 23:00:00, None, None,43
None, 2.739, 97.4, 7.8, 97.0, 2.0, 2.7, 2.7, 2.0, 0.0, None,2021-10-27 00:00:00, None, None,43
None, 3.351, 98.4, 7.8, 98.0, 3.0, 3.4, 2.7, 3.0, 0.0, None,2021-10-27 01:00:00, None, None,43
None, 3.401, 98.5, 7.8, 99.0, 3.0, 3.4, 2.7, 3.0, 0.0, None,2021-10-27 02:00:00, None, None,43
None, 3.535, 97.8, 7.8, 98.0, 3.0, 3.5, 2.7, 3.0, 0.0, None,2021-10-27 03:00:00, None, None,43
None, 3.436, 98.1, 7.8, 98.0, 3.0, 3.4, 2.7, 3.0, 0.0, None,2021-10-27 04:00:00, None, None,43
None, 3.69, 96.6, 7.8, 97.0, 3.0, 3.7, 2.7, 3.0, 0.0, None,2021-10-27 05:00:00, None, None,43
None, 2.89, 97.5, 7.8, 98.0, 2.0, 2.9, 2.7, 2.0, 0.0, None,2021-10-27 06:00:00, None, None,43
None, 2.589, 98.2, 3.3, 98.0, 3.0, 2.6, 2.5, 3.0, 0.0, None,2021-10-27 07:00:00, None, None,43
None, 2.83, 98.5, 3.6, 99.0, 3.0, 2.8, 2.5, 3.0, 0.0, None,2021-10-27 08:00:00, None, None,43
None, 3.718, 98.7, 4.0, 99.0, 4.0, 3.7, 2.5, 4.0, 0.0, None,2021-10-27 09:00:00, None, None,43
None, 4.521, 98.1, 4.7, 98.0, 4.0, 4.5, 2.5, 4.0, 0.0, None,2021-10-27 10:00:00, None, None,43
None, 5.279, 96.3, 5.6, 96.0, 5.0, 5.3, 2.5, 5.0, 0.0, None,2021-10-27 11:00:00, None, None,43
None, 6.967, 82.3, 7.3, 82.0, 4.0, 7.0, 2.5, 4.0, 0.0, None,2021-10-27 12:00:00, None, None,43
None, 8.31, 68.1, 8.9, 68.0, 2.0, 8.3, 2.5, 2.0, -0.1, None,2021-10-27 13:00:00, None, None,43
None, 9.84, 61.15, 10.4, 61.0, 3.0, 9.8, 2.5, 3.0, -0.9, None,2021-10-27 14:00:00, None, None,43
None, 10.09, 57.32, 10.6, 57.0, 2.0, 10.1, 2.5, 2.0, 0.1, None,2021-10-27 15:00:00, None, None,43
None, 9.8, 55.8, 10.8, 56.0, 1.0, 9.8, 2.5, 1.0, -0.1, None,2021-10-27 16:00:00, None, None,43
None, 9.09, 57.72, 10.8, 58.0, 1.0, 9.1, 2.5, 1.0, 0.0, None,2021-10-27 17:00:00, None, None,43
None, 7.155, 67.65, 10.8, 68.0, 1.0, 7.2, 2.5, 1.0, 0.0, None,2021-10-27 18:00:00, None, None,43
None, None, None, 7.4, 64.0, 0.0, 6.4, 6.4, None, 0.0, None,2021-10-27 19:00:00, None, None,43
None, 5.125, 73.08, 7.4, 73.0, 1.0, 5.1, 5.0, 1.0, 1.0, None,2021-10-27 20:00:00, None, None,43
None, 4.991, 73.42, 7.4, 73.0, 0.0, 5.0, 4.7, 0.0, 0.0, None,2021-10-27 21:00:00, None, None,43
None, 3.876, 82.2, 7.4, 82.0, 1.0, 3.9, 3.7, 1.0, 0.0, None,2021-10-27 22:00:00, None, None,43
None, 3.65, 85.8, 7.4, 86.0, 1.0, 3.7, 3.4, 1.0, 0.0, None,2021-10-27 23:00:00, None, None,43
None, 3.563, 87.9, 7.4, 88.0, 3.0, 3.6, 3.4, 3.0, 0.0, None,2021-10-28 00:00:00, None, None,43
None, 3.258, 90.1, 7.4, 90.0, 2.0, 3.3, 3.2, 2.0, 0.0, None,2021-10-28 01:00:00, None, None,43
None, 3.31, 90.9, 7.4, 91.0, 2.0, 3.3, 3.1, 2.0, 0.0, None,2021-10-28 02:00:00, None, None,43
None, 3.314, 92.1, 7.4, 92.0, 2.0, 3.3, 3.1, 2.0, 0.0, None,2021-10-28 03:00:00, None, None,43
None, 3.345, 95.9, 7.4, 96.0, 2.0, 3.3, 3.1, 2.0, 1.0, None,2021-10-28 04:00:00, None, None,43
None, 3.412, 97.4, 7.4, 97.0, 2.0, 3.4, 3.1, 2.0, 0.0, None,2021-10-28 05:00:00, None, None,43
None, 2.819, 97.0, 7.4, 97.0, 2.0, 2.8, 2.7, 2.0, 1.0, None,2021-10-28 06:00:00, None, None,43
None, 2.709, 97.5, 3.2, 98.0, 3.0, 2.7, 2.6, 3.0, 0.0, None,2021-10-28 07:00:00, None, None,43
None, 2.689, 97.8, 3.3, 98.0, 2.0, 2.7, 2.6, 2.0, 0.0, None,2021-10-28 08:00:00, None, None,43
None, 3.073, 98.1, 3.4, 98.0, 2.0, 3.1, 2.6, 2.0, 0.0, None,2021-10-28 09:00:00, None, None,43
None, 3.508, 97.8, 3.7, 98.0, 3.0, 3.5, 2.6, 3.0, 0.0, None,2021-10-28 10:00:00, None, None,43
None, 4.177, 94.7, 4.5, 95.0, 4.0, 4.2, 2.6, 4.0, 0.0, None,2021-10-28 11:00:00, None, None,43
None, 4.864, 93.3, 5.0, 93.0, 4.0, 4.9, 2.6, 4.0, 0.0, None,2021-10-28 12:00:00, None, None,43
None, 4.988, 93.4, 5.5, 93.0, 4.0, 5.0, 2.6, 4.0, 0.0, None,2021-10-28 13:00:00, None, None,43
None, 5.103, 92.4, 5.5, 92.0, 4.0, 5.1, 2.6, 4.0, 0.0, None,2021-10-28 14:00:00, None, None,43
None, 4.984, 91.5, 5.5, 92.0, 4.0, 5.0, 2.6, 4.0, 1.0, None,2021-10-28 15:00:00, None, None,43
4.0, 5.411, 92.9, 5.8, 93.0, 5.0, 5.4, 2.6, 5.0, 0.0, None,2021-10-28 16:00:00, None, None,43
4.0, 4.887, 93.3, 5.8, 93.0, 3.0, 4.9, 2.6, 3.0, 0.0, None,2021-10-28 17:00:00, None, None,43
4.0, 4.578, 96.4, 5.8, 96.0, 4.0, 4.6, 2.6, 4.0, 0.0, None,2021-10-28 18:00:00, None, None,43
4.0, 4.273, 97.3, 5.0, 97.0, 4.0, 4.3, 4.2, 4.0, 0.0, None,2021-10-28 19:00:00, None, None,43
3.0, 4.026, 97.5, 5.0, 98.0, 3.0, 4.0, 3.9, 3.0, 0.0, None,2021-10-28 20:00:00, None, None,43
3.0, 4.058, 97.8, 5.0, 98.0, 3.0, 4.1, 3.9, 3.0, 0.0, None,2021-10-28 21:00:00, None, None,43
3.0, 4.042, 97.9, 5.0, 98.0, 4.0, 4.0, 3.9, 4.0, 0.0, None,2021-10-28 22:00:00, None, None,43
3.0, 4.137, 97.8, 5.0, 98.0, 4.0, 4.1, 3.9, 4.0, 0.0, None,2021-10-28 23:00:00, None, None,43
