RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
49.37, None, None, None, 14.75, 116.2, -7.0, 1.1, -7.0, None, None, None, None, None, None, None, None, 3.037, None, 3.0, 49.0, None, 18.28, None, 3.0, -0.1, None,2021-10-22 10:00:00, None,43
49.27, None, None, None, 6.971, 122.5, -7.0, 1.1, -7.0, None, None, None, None, None, None, None, None, 2.776, None, 3.4, 49.0, None, 35.7, None, 2.8, -0.3, None,2021-10-22 11:00:00, None,43
49.49, None, None, None, 1.455, 163.0, -7.0, 1.1, -7.0, None, None, None, None, None, None, None, None, 2.565, None, 3.4, 49.0, None, 54.02, None, 2.6, 0.0, None,2021-10-22 12:00:00, None,43
49.02, None, None, None, 2.653, 156.3, -7.0, 1.1, -7.0, None, None, None, None, None, None, None, None, 3.024, None, 3.4, 49.0, None, 45.23, None, 3.0, -0.2, None,2021-10-22 13:00:00, None,43
49.33, None, None, None, 3.509, 141.9, -7.0, 1.1, -7.0, None, None, None, None, None, None, None, None, 2.823, None, 3.4, 49.0, None, 37.05, None, 2.8, 0.2, None,2021-10-22 14:00:00, None,43
49.24, None, None, None, 3.804, 127.4, -7.0, 1.1, -7.0, None, None, None, None, None, None, None, None, 2.347, None, 3.4, 49.0, None, 29.5, None, 2.3, 0.2, None,2021-10-22 15:00:00, None,43
49.11, None, None, None, 3.486, 101.8, -7.0, 1.1, -7.0, None, None, None, None, None, None, None, None, 2.984, None, 3.4, 49.0, None, 27.16, None, 3.0, 0.0, None,2021-10-22 16:00:00, None,43
50.26, None, None, None, 2.345, 146.0, -7.0, 1.1, -7.0, None, None, None, None, None, None, None, None, 2.727, None, 3.4, 50.0, None, 39.08, None, 2.7, 0.0, None,2021-10-22 17:00:00, None,43
52.06, None, None, None, 2.525, 163.1, -6.0, 1.1, -6.0, None, None, None, None, None, None, None, None, 2.624, None, 3.4, 52.0, None, 35.34, None, 2.6, 0.0, None,2021-10-22 18:00:00, None,43
54.72, None, None, None, 1.363, 194.2, -6.0, 2.6, -6.0, None, None, None, None, None, None, None, None, 2.563, None, 2.7, 55.0, None, 34.21, None, 2.6, 0.0, None,2021-10-22 19:00:00, None,43
57.09, None, None, None, 1.819, 136.5, -5.0, 2.5, -5.0, None, None, None, None, None, None, None, None, 2.462, None, 2.7, 57.0, None, 44.13, None, 2.5, 0.0, None,2021-10-22 20:00:00, None,43
60.88, None, None, None, 2.522, 125.5, -4.0, 2.3, -4.0, None, None, None, None, None, None, None, None, 2.302, None, 2.7, 61.0, None, 27.67, None, 2.3, 0.1, None,2021-10-22 21:00:00, None,43
64.93, None, None, None, 3.047, 177.7, -4.0, 2.3, -4.0, None, None, None, None, None, None, None, None, 2.271, None, 2.7, 65.0, None, 25.75, None, 2.3, 0.0, None,2021-10-22 22:00:00, None,43
64.69, None, None, None, 1.308, 358.3, -5.0, 1.3, -5.0, None, None, None, None, None, None, None, None, 1.294, None, 2.7, 65.0, None, 48.75, None, 1.3, 0.0, None,2021-10-22 23:00:00, None,43
65.31, None, None, None, 1.459, 352.0, -5.0, 0.9, -5.0, None, None, None, None, None, None, None, None, 0.905, None, 2.7, 65.0, None, 49.52, None, 0.9, 0.1, None,2021-10-23 00:00:00, None,43
66.18, None, None, None, 2.911, 109.9, -5.0, 0.7, -5.0, None, None, None, None, None, None, None, None, 0.735, None, 2.7, 66.0, None, 42.45, None, 0.7, 0.1, None,2021-10-23 01:00:00, None,43
66.92, None, None, None, 1.951, 136.0, -5.0, 0.6, -5.0, None, None, None, None, None, None, None, None, 0.611, None, 2.7, 67.0, None, 41.7, None, 0.6, 0.0, None,2021-10-23 02:00:00, None,43
67.77, None, None, None, 3.202, 152.4, -4.0, 0.6, -4.0, None, None, None, None, None, None, None, None, 0.781, None, 2.7, 68.0, None, 31.44, None, 0.8, 0.0, None,2021-10-23 03:00:00, None,43
68.37, None, None, None, 2.913, 219.8, -4.0, 0.6, -4.0, None, None, None, None, None, None, None, None, 0.819, None, 2.7, 68.0, None, 31.6, None, 0.8, 0.0, None,2021-10-23 04:00:00, None,43
68.91, None, None, None, 1.546, 226.8, -4.0, 0.6, -4.0, None, None, None, None, None, None, None, None, 0.895, None, 2.7, 69.0, None, 55.77, None, 0.9, 0.0, None,2021-10-23 05:00:00, None,43
69.66, None, None, None, 2.581, 253.8, -4.0, 0.6, -4.0, None, None, None, None, None, None, None, None, 0.942, None, 2.7, 70.0, None, 27.89, None, 0.9, 0.0, None,2021-10-23 06:00:00, None,43
69.91, None, None, None, 1.885, 234.1, -4.0, 0.7, -4.0, None, None, None, None, None, None, None, None, 0.744, None, 1.0, 70.0, None, 43.39, None, 0.7, 0.0, None,2021-10-23 07:00:00, None,43
70.2, None, None, None, 5.334, 247.9, -4.0, 0.6, -4.0, None, None, None, None, None, None, None, None, 0.611, None, 1.0, 70.0, None, 23.39, None, 0.6, 0.0, None,2021-10-23 08:00:00, None,43
70.5, None, None, None, 3.147, 201.8, -4.0, 0.6, -4.0, None, None, None, None, None, None, None, None, 0.819, None, 1.0, 71.0, None, 36.0, None, 0.8, 0.0, None,2021-10-23 09:00:00, None,43
70.8, None, None, None, 3.388, 220.2, -3.0, 0.6, -3.0, None, None, None, None, None, None, None, None, 1.256, None, 1.4, 71.0, None, 28.38, None, 1.3, -0.1, None,2021-10-23 10:00:00, None,43
71.0, None, None, None, 2.96, 220.3, -3.0, 0.6, -3.0, None, None, None, None, None, None, None, None, 1.798, None, 1.9, 71.0, None, 31.12, None, 1.8, -0.1, None,2021-10-23 11:00:00, None,43
71.0, None, None, None, 3.315, 193.4, -2.0, 0.6, -2.0, None, None, None, None, None, None, None, None, 2.604, None, 2.6, 71.0, None, 32.7, None, 2.6, -0.1, None,2021-10-23 12:00:00, None,43
68.86, None, None, None, 2.977, 212.1, -1.0, 0.6, -1.0, None, None, None, None, None, None, None, None, 4.147, None, 4.5, 69.0, None, 33.05, None, 4.1, -0.4, None,2021-10-23 13:00:00, None,43
48.85, None, None, None, 3.692, 220.6, -5.0, 0.6, -5.0, None, None, None, None, None, None, None, None, 4.704, None, 5.1, 49.0, None, 33.69, None, 4.7, 0.0, None,2021-10-23 14:00:00, None,43
37.95, None, None, None, 2.809, 131.1, -9.0, 0.6, -9.0, None, None, None, None, None, None, None, None, 3.846, None, 5.1, 38.0, None, 36.13, None, 3.8, 0.2, None,2021-10-23 15:00:00, None,43
29.75, None, None, None, 2.69, 143.8, -13.0, 0.6, -13.0, None, None, None, None, None, None, None, None, 3.093, None, 5.1, 30.0, None, 21.47, None, 3.1, 0.0, None,2021-10-23 16:00:00, None,43
33.98, None, None, None, 3.599, 113.7, -13.0, 0.6, -13.0, None, None, None, None, None, None, None, None, 1.515, None, 5.1, 34.0, None, 32.89, None, 1.5, 0.3, None,2021-10-23 17:00:00, None,43
46.95, None, None, None, 4.258, 123.6, -9.0, 0.6, -9.0, None, None, None, None, None, None, None, None, 1.048, None, 5.1, 47.0, None, 30.02, None, 1.0, 0.0, None,2021-10-23 18:00:00, None,43
50.12, None, None, None, 5.937, 115.1, -9.0, 0.5, -9.0, None, None, None, None, None, None, None, None, 0.554, None, 1.1, 50.0, None, 21.72, None, 0.6, 0.2, None,2021-10-23 19:00:00, None,43
50.04, None, None, None, 5.271, 108.9, -9.0, 0.3, -9.0, None, None, None, None, None, None, None, None, 0.326, None, 1.1, 50.0, None, 19.55, None, 0.3, 0.0, None,2021-10-23 20:00:00, None,43
49.93, None, None, None, 7.66, 111.6, -9.0, 0.3, -9.0, None, None, None, None, None, None, None, None, 0.402, None, 1.1, 50.0, None, 12.13, None, 0.4, 0.1, None,2021-10-23 21:00:00, None,43
49.59, None, None, None, 6.202, 129.7, -9.0, 0.3, -9.0, None, None, None, None, None, None, None, None, 0.383, None, 1.1, 50.0, None, 15.65, None, 0.4, 0.0, None,2021-10-23 22:00:00, None,43
49.76, None, None, None, 3.944, 132.3, -9.0, 0.3, -9.0, None, None, None, None, None, None, None, None, 0.506, None, 1.1, 50.0, None, 22.83, None, 0.5, 0.0, None,2021-10-23 23:00:00, None,43
51.19, None, None, None, 8.81, 112.0, -8.0, 0.3, -8.0, None, None, None, None, None, None, None, None, 0.581, None, 1.1, 51.0, None, 13.0, None, 0.6, 0.0, None,2021-10-24 00:00:00, None,43
53.77, None, None, None, 9.11, 113.4, -8.0, 0.3, -8.0, None, None, None, None, None, None, None, None, 0.592, None, 1.1, 54.0, None, 14.53, None, 0.6, 0.0, None,2021-10-24 01:00:00, None,43
56.5, None, None, None, 9.79, 114.0, -7.0, 0.3, -7.0, None, None, None, None, None, None, None, None, 0.618, None, 1.1, 57.0, None, 16.93, None, 0.6, 0.0, None,2021-10-24 02:00:00, None,43
61.1, None, None, None, 11.36, 119.3, -6.0, 0.3, -6.0, None, None, None, None, None, None, None, None, 0.601, None, 1.1, 61.0, None, 20.01, None, 0.6, 0.0, None,2021-10-24 03:00:00, None,43
61.61, None, None, None, 12.63, 120.2, -6.0, 0.3, -6.0, None, None, None, None, None, None, None, None, 0.632, None, 1.1, 62.0, None, 16.9, None, 0.6, 0.0, None,2021-10-24 04:00:00, None,43
52.28, None, None, None, 14.35, 113.2, -8.0, 0.3, -8.0, None, None, None, None, None, None, None, None, 0.486, None, 1.1, 52.0, None, 15.0, None, 0.5, 0.3, None,2021-10-24 05:00:00, None,43
49.14, None, None, None, 12.0, 117.2, -9.0, 0.3, -9.0, None, None, None, None, None, None, None, None, 0.315, None, 1.1, 49.0, None, 16.33, None, 0.3, -0.3, None,2021-10-24 06:00:00, None,43
42.66, None, None, None, 10.54, 121.8, -11.0, 0.2, -11.0, None, None, None, None, None, None, None, None, 0.392, None, 0.4, 43.0, None, 22.32, None, 0.4, 0.1, None,2021-10-24 07:00:00, None,43
33.0, None, None, None, 10.92, 118.4, -13.0, 0.0, -13.0, None, None, None, None, None, None, None, None, -0.025, None, 0.4, 33.0, None, 21.55, None, 0.0, 0.0, None,2021-10-24 08:00:00, None,43
44.59, None, None, None, 7.51, 138.2, -11.0, -0.2, -11.0, None, None, None, None, None, None, None, None, 0.088, None, 0.4, 45.0, None, 26.52, None, 0.1, -0.1, None,2021-10-24 09:00:00, None,43
27.04, None, None, None, 8.51, 123.5, -16.0, -0.2, -16.0, None, None, None, None, None, None, None, None, 1.341, None, 1.3, 27.0, None, 25.1, None, 1.3, -0.4, None,2021-10-24 10:00:00, None,43
20.14, None, None, None, 16.52, 100.6, -18.0, -0.2, -18.0, None, None, None, None, None, None, None, None, 2.064, None, 2.1, 20.0, None, 19.24, None, 2.1, 0.1, None,2021-10-24 11:00:00, None,43
19.54, None, None, None, 13.32, 108.3, -18.0, -0.2, -18.0, None, None, None, None, None, None, None, None, 3.463, None, 3.5, 20.0, None, 24.35, None, 3.5, -0.3, None,2021-10-24 12:00:00, None,43
19.66, None, None, None, 16.29, 100.5, -18.0, -0.2, -18.0, None, None, None, None, None, None, None, None, 3.249, None, 4.4, 20.0, None, 20.3, None, 3.2, 0.0, None,2021-10-24 13:00:00, None,43
19.56, None, None, None, 14.11, 107.4, -18.0, -0.2, -18.0, None, None, None, None, None, None, None, None, 3.397, None, 4.4, 20.0, None, 22.42, None, 3.4, 0.0, None,2021-10-24 14:00:00, None,43
19.71, None, None, None, 16.05, 109.3, -18.0, -0.2, -18.0, None, None, None, None, None, None, None, None, 2.896, None, 4.4, 20.0, None, 23.06, None, 2.9, 0.0, None,2021-10-24 15:00:00, None,43
21.22, None, None, None, 24.29, 102.7, -18.0, -0.2, -18.0, None, None, None, None, None, None, None, None, 1.371, None, 4.4, 21.0, None, 20.08, None, 1.4, 0.7, None,2021-10-24 16:00:00, None,43
20.72, None, None, None, 23.46, 99.2, -18.0, -0.2, -18.0, None, None, None, None, None, None, None, None, 1.596, None, 4.4, 21.0, None, 14.98, None, 1.6, 0.0, None,2021-10-24 17:00:00, None,43
26.0, None, None, None, 13.23, 105.8, -17.0, -0.2, -17.0, None, None, None, None, None, None, None, None, 0.733, None, 4.4, 26.0, None, 21.01, None, 0.7, 0.0, None,2021-10-24 18:00:00, None,43
43.5, None, None, None, 10.11, 108.3, -11.0, 0.2, -11.0, None, None, None, None, None, None, None, None, 0.241, None, 0.7, 44.0, None, 21.77, None, 0.2, 0.1, None,2021-10-24 19:00:00, None,43
46.12, None, None, None, 10.62, 106.1, -10.0, 0.2, -10.0, None, None, None, None, None, None, None, None, 0.516, None, 0.7, 46.0, None, 24.72, None, 0.5, 0.0, None,2021-10-24 20:00:00, None,43
46.68, None, None, None, 6.194, 113.9, -10.0, 0.2, -10.0, None, None, None, None, None, None, None, None, 0.402, None, 0.7, 47.0, None, 41.84, None, 0.4, 0.0, None,2021-10-24 21:00:00, None,43
49.35, None, None, None, 3.195, 149.2, -9.0, 0.2, -9.0, None, None, None, None, None, None, None, None, 0.164, None, 0.7, 49.0, None, 40.45, None, 0.2, 0.0, None,2021-10-24 22:00:00, None,43
50.27, None, None, None, 2.944, 155.3, -9.0, 0.0, -9.0, None, None, None, None, None, None, None, None, 0.033, None, 0.7, 50.0, None, 35.4, None, 0.0, 0.0, None,2021-10-24 23:00:00, None,43
50.15, None, None, None, 5.017, 126.3, -8.0, -0.2, -8.0, None, None, None, None, None, None, None, None, -0.198, None, 0.7, 50.0, None, 28.6, None, -0.2, 0.0, None,2021-10-25 00:00:00, None,43
49.71, None, None, None, 7.53, 99.3, -8.0, -0.3, -8.0, None, None, None, None, None, None, None, None, -0.035, None, 0.7, 50.0, None, 21.97, None, 0.0, 0.1, None,2021-10-25 01:00:00, None,43
49.79, None, None, None, 0.264, 112.5, -8.0, -0.3, -8.0, None, None, None, None, None, None, None, None, -0.301, None, 0.7, 50.0, None, 63.2, None, -0.3, 0.1, None,2021-10-25 02:00:00, None,43
50.44, None, None, None, 6.404, 107.3, -9.0, -0.3, -9.0, None, None, None, None, None, None, None, None, 0.306, None, 0.7, 50.0, None, 31.16, None, 0.3, 0.0, None,2021-10-25 03:00:00, None,43
51.81, None, None, None, 6.17, 123.2, -9.0, -0.3, -9.0, None, None, None, None, None, None, None, None, 0.003, None, 0.7, 52.0, None, 31.34, None, 0.0, -0.2, None,2021-10-25 04:00:00, None,43
53.57, None, None, None, 7.53, 116.4, -7.0, -0.3, -7.0, None, None, None, None, None, None, None, None, -0.045, None, 0.7, 54.0, None, 26.89, None, 0.0, 0.3, None,2021-10-25 05:00:00, None,43
56.66, None, None, None, 8.61, 118.4, -8.0, -0.3, -8.0, None, None, None, None, None, None, None, None, 0.031, None, 0.7, 57.0, None, 17.29, None, 0.0, 0.0, None,2021-10-25 06:00:00, None,43
59.87, None, None, None, 6.065, 120.9, -6.0, -0.2, -6.0, None, None, None, None, None, None, None, None, -0.207, None, 0.0, 60.0, None, 22.68, None, -0.2, -0.1, None,2021-10-25 07:00:00, None,43
63.53, None, None, None, 6.947, 143.6, -5.0, -0.2, -5.0, None, None, None, None, None, None, None, None, -0.045, None, 0.0, 64.0, None, 27.64, None, 0.0, 0.0, None,2021-10-25 08:00:00, None,43
64.88, None, None, None, 8.32, 119.4, -6.0, -0.2, -6.0, None, None, None, None, None, None, None, None, 0.163, None, 0.2, 65.0, None, 17.71, None, 0.2, 0.0, None,2021-10-25 09:00:00, None,43
65.82, None, None, None, 5.22, 153.7, -5.0, -0.2, -5.0, None, None, None, None, None, None, None, None, 0.543, None, 0.7, 66.0, None, 28.15, None, 0.5, -0.2, None,2021-10-25 10:00:00, None,43
66.23, None, None, None, 7.05, 166.8, -5.0, -0.2, -5.0, None, None, None, None, None, None, None, None, 0.705, None, 0.7, 66.0, None, 27.6, None, 0.7, 0.0, None,2021-10-25 11:00:00, None,43
66.96, None, None, None, 3.811, 195.4, -4.0, -0.2, -4.0, None, None, None, None, None, None, None, None, 0.971, None, 1.0, 67.0, None, 39.72, None, 1.0, 0.0, None,2021-10-25 12:00:00, None,43
67.89, None, None, None, 3.289, 202.7, -4.0, -0.2, -4.0, None, None, None, None, None, None, None, None, 0.981, None, 1.0, 68.0, None, 39.02, None, 1.0, 0.0, None,2021-10-25 13:00:00, None,43
68.27, None, None, None, 4.972, 163.3, -4.0, -0.2, -4.0, None, None, None, None, None, None, None, None, 1.018, None, 1.1, 68.0, None, 33.27, None, 1.0, 0.0, None,2021-10-25 14:00:00, None,43
68.31, None, None, None, 6.398, 140.8, -4.0, -0.2, -4.0, None, None, None, None, None, None, None, None, 0.809, None, 1.1, 68.0, None, 30.31, None, 0.8, 0.0, None,2021-10-25 15:00:00, None,43
67.7, None, None, None, 9.84, 132.8, -5.0, -0.2, -5.0, None, None, None, None, None, None, None, None, 0.723, None, 1.1, 68.0, None, 22.1, None, 0.7, 0.2, None,2021-10-25 16:00:00, None,43
65.49, None, None, None, 10.64, 135.3, -5.0, -0.2, -5.0, None, None, None, None, None, None, None, None, 0.714, None, 1.1, 65.0, None, 19.73, None, 0.7, 0.0, None,2021-10-25 17:00:00, None,43
59.53, None, None, None, 12.0, 131.4, -6.0, -0.2, -6.0, None, None, None, None, None, None, None, None, 0.706, None, 1.1, 60.0, None, 22.41, None, 0.7, 0.0, None,2021-10-25 18:00:00, None,43
52.46, None, None, None, 11.24, 124.1, -8.0, 0.6, -8.0, None, None, None, None, None, None, None, None, 0.601, None, 0.7, 52.0, None, 21.31, None, 0.6, -0.1, None,2021-10-25 19:00:00, None,43
49.67, None, None, None, 11.16, 136.1, -9.0, 0.5, -9.0, None, None, None, None, None, None, None, None, 0.496, None, 0.7, 50.0, None, 22.92, None, 0.5, 0.2, None,2021-10-25 20:00:00, None,43
49.66, None, None, None, 12.93, 145.5, -9.0, 0.3, -9.0, None, None, None, None, None, None, None, None, 0.324, None, 0.7, 50.0, None, 23.54, None, 0.3, -0.1, None,2021-10-25 21:00:00, None,43
49.69, None, None, None, 12.08, 146.1, -9.0, 0.1, -9.0, None, None, None, None, None, None, None, None, 0.145, None, 0.7, 50.0, None, 22.16, None, 0.1, 0.0, None,2021-10-25 22:00:00, None,43
49.73, None, None, None, 10.44, 128.6, -9.0, 0.1, -9.0, None, None, None, None, None, None, None, None, 0.097, None, 0.7, 50.0, None, 21.75, None, 0.1, 0.0, None,2021-10-25 23:00:00, None,43
50.16, None, None, None, 10.04, 130.5, -9.0, 0.0, -9.0, None, None, None, None, None, None, None, None, 0.05, None, 0.7, 50.0, None, 20.44, None, 0.1, 0.0, None,2021-10-26 00:00:00, None,43
50.93, None, None, None, 11.5, 118.4, -9.0, 0.0, -9.0, None, None, None, None, None, None, None, None, 0.031, None, 0.7, 51.0, None, 15.49, None, 0.0, 0.0, None,2021-10-26 01:00:00, None,43
52.79, None, None, None, 10.77, 124.1, -8.0, 0.0, -8.0, None, None, None, None, None, None, None, None, 0.041, None, 0.7, 53.0, None, 19.92, None, 0.0, 0.0, None,2021-10-26 02:00:00, None,43
55.19, None, None, None, 9.09, 112.8, -8.0, 0.0, -8.0, None, None, None, None, None, None, None, None, 0.069, None, 0.7, 55.0, None, 24.13, None, 0.1, 0.0, None,2021-10-26 03:00:00, None,43
57.92, None, None, None, 9.03, 101.7, -7.0, 0.0, -7.0, None, None, None, None, None, None, None, None, 0.125, None, 0.7, 58.0, None, 22.79, None, 0.1, 0.0, None,2021-10-26 04:00:00, None,43
55.45, None, None, None, 7.41, 120.8, -8.0, 0.0, -8.0, None, None, None, None, None, None, None, None, 0.059, None, 0.7, 55.0, None, 26.86, None, 0.1, 0.0, None,2021-10-26 05:00:00, None,43
52.19, None, None, None, 5.831, 130.0, -9.0, 0.0, -9.0, None, None, None, None, None, None, None, None, 0.05, None, 0.7, 52.0, None, 35.5, None, 0.1, 0.0, None,2021-10-26 06:00:00, None,43
49.9, None, None, None, 4.395, 211.8, -8.0, -0.2, -8.0, None, None, None, None, None, None, None, None, -0.123, None, 0.1, 50.0, None, 38.31, None, -0.1, 0.0, None,2021-10-26 07:00:00, None,43
50.21, None, None, None, 1.744, 186.4, -8.0, -0.3, -8.0, None, None, None, None, None, None, None, None, -0.207, None, 0.1, 50.0, None, 56.12, None, -0.2, 0.0, None,2021-10-26 08:00:00, None,43
51.78, None, None, None, 2.706, 206.8, -8.0, -0.3, -8.0, None, None, None, None, None, None, None, None, 0.346, None, 0.3, 52.0, None, 40.19, None, 0.3, -0.1, None,2021-10-26 09:00:00, None,43
53.59, None, None, None, 3.184, 226.2, -8.0, -0.3, -8.0, None, None, None, None, None, None, None, None, 0.742, None, 0.8, 54.0, None, 29.66, None, 0.7, -0.1, None,2021-10-26 10:00:00, None,43
49.55, None, None, None, 1.996, 210.2, -9.0, -0.3, -9.0, None, None, None, None, None, None, None, None, 0.581, None, 1.1, 50.0, None, 53.52, None, 0.6, -0.1, None,2021-10-26 11:00:00, None,43
46.06, None, None, None, 5.389, 119.9, -10.0, -0.3, -10.0, None, None, None, None, None, None, None, None, 0.534, None, 1.1, 46.0, None, 24.37, None, 0.5, 0.0, None,2021-10-26 12:00:00, None,43
47.59, None, None, None, 3.391, 124.3, -9.0, -0.3, -9.0, None, None, None, None, None, None, None, None, 0.637, None, 1.1, 48.0, None, 41.6, None, 0.6, 0.0, None,2021-10-26 13:00:00, None,43
49.79, None, None, None, 3.009, 182.5, -9.0, -0.3, -9.0, None, None, None, None, None, None, None, None, 0.58, None, 1.1, 50.0, None, 44.55, None, 0.6, 0.0, None,2021-10-26 14:00:00, None,43
50.07, None, None, None, 3.135, 174.6, -9.0, -0.3, -9.0, None, None, None, None, None, None, None, None, 0.39, None, 1.1, 50.0, None, 41.43, None, 0.4, 0.0, None,2021-10-26 15:00:00, None,43
50.16, None, None, None, 8.34, 128.1, -9.0, -0.3, -9.0, None, None, None, None, None, None, None, None, 0.391, None, 1.1, 50.0, None, 23.72, None, 0.4, 0.1, None,2021-10-26 16:00:00, None,43
50.08, None, None, None, 10.74, 120.5, -9.0, -0.3, -9.0, None, None, None, None, None, None, None, None, 0.117, None, 1.1, 50.0, None, 19.19, None, 0.1, 0.0, None,2021-10-26 17:00:00, None,43
50.05, None, None, None, 11.5, 126.6, -9.0, -0.3, -9.0, None, None, None, None, None, None, None, None, 0.067, None, 1.1, 50.0, None, 21.54, None, 0.1, 0.0, None,2021-10-26 18:00:00, None,43
50.15, None, None, None, 11.15, 131.8, -9.0, 0.0, -9.0, None, None, None, None, None, None, None, None, 0.146, None, 0.1, 50.0, None, 22.18, None, 0.1, 0.2, None,2021-10-26 19:00:00, None,43
49.95, None, None, None, 12.74, 123.5, -9.0, 0.0, -9.0, None, None, None, None, None, None, None, None, 0.243, None, 0.3, 50.0, None, 20.46, None, 0.2, 0.0, None,2021-10-26 20:00:00, None,43
49.67, None, None, None, 12.62, 137.3, -9.0, 0.0, -9.0, None, None, None, None, None, None, None, None, 0.212, None, 0.3, 50.0, None, 22.38, None, 0.2, 0.0, None,2021-10-26 21:00:00, None,43
49.73, None, None, None, 8.36, 128.6, -9.0, 0.0, -9.0, None, None, None, None, None, None, None, None, 0.049, None, 0.3, 50.0, None, 30.79, None, 0.0, 0.0, None,2021-10-26 22:00:00, None,43
50.13, None, None, None, 4.877, 229.8, -8.0, -0.2, -8.0, None, None, None, None, None, None, None, None, -0.178, None, 0.3, 50.0, None, 47.05, None, -0.2, -0.2, None,2021-10-26 23:00:00, None,43
50.41, None, None, None, 9.63, 245.8, -8.0, -0.3, -8.0, None, None, None, None, None, None, None, None, -0.301, None, 0.3, 50.0, None, 21.7, None, -0.3, 0.2, None,2021-10-27 00:00:00, None,43
50.93, None, None, None, 5.259, 232.4, -8.0, -0.5, -8.0, None, None, None, None, None, None, None, None, -0.435, None, 0.3, 51.0, None, 39.24, None, -0.4, 0.0, None,2021-10-27 01:00:00, None,43
51.9, None, None, None, 6.266, 251.4, -8.0, -0.5, -8.0, None, None, None, None, None, None, None, None, -0.482, None, 0.3, 52.0, None, 33.01, None, -0.5, 0.0, None,2021-10-27 02:00:00, None,43
53.13, None, None, None, 9.36, 248.4, -8.0, -0.7, -8.0, None, None, None, None, None, None, None, None, -0.682, None, 0.3, 53.0, None, 24.08, None, -0.7, 0.0, None,2021-10-27 03:00:00, None,43
