pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.243, 81.2, None, None, None, None, 37.28, 0.0, 5.775, 1.763, 0.0, None, 2.2, -2.7, 0.3, None, None, 3.5, None, None, 81.0, None,2021-10-23 11:00:00, 0.0, None, 0.103,43
None, None, 4.097, 79.12, None, None, None, None, 20.6, 0.0, 8.05, 10.86, 2.0, None, 4.1, -2.7, 0.6, None, None, 4.9, None, None, 79.0, None,2021-10-23 12:00:00, 0.0, None, 0.388,43
None, None, 4.337, 76.43, None, None, None, None, 17.61, 0.0, 9.91, 50.53, -1.0, None, 4.3, -2.7, 0.5, None, None, 5.6, None, None, 76.0, None,2021-10-23 13:00:00, 0.0, None, 0.273,43
None, None, 4.225, 77.25, None, None, None, None, 17.56, 0.0, 11.2, 61.35, 2.0, None, 4.2, -2.7, 0.3, None, None, 5.6, None, None, 77.0, None,2021-10-23 14:00:00, 1.0, None, 0.681,43
None, None, 4.035, 83.4, None, None, None, None, 15.34, 0.0, 10.57, 60.22, 1.0, None, 4.0, -2.7, 0.2, None, None, 5.6, None, None, 83.0, None,2021-10-23 15:00:00, 1.0, None, 0.71,43
None, None, 3.073, 85.0, None, None, None, None, 14.66, 0.0, 8.73, 62.18, 1.0, None, 3.1, -2.7, 0.0, None, None, 5.6, None, None, 85.0, None,2021-10-23 16:00:00, 2.0, None, 2.213,43
None, None, 2.256, 87.1, None, None, None, None, 22.56, 0.0, 5.786, 36.76, 0.0, None, 2.3, -2.7, 0.0, None, None, 5.6, None, None, 87.0, None,2021-10-23 17:00:00, 2.0, None, 2.307,43
None, None, 1.411, 89.3, None, None, None, None, 24.66, 0.0, 9.41, 24.8, 0.0, None, 1.4, -2.7, -0.3, None, None, 5.6, None, None, 89.0, None,2021-10-23 18:00:00, 2.0, None, 2.382,43
None, None, 1.125, 92.7, None, None, None, None, 12.51, 0.0, 11.57, 59.95, 0.0, None, 1.1, -2.7, 0.0, None, None, 5.6, None, None, 93.0, None,2021-10-23 19:00:00, -1.0, None, -1.017,43
None, None, 0.995, 94.3, None, None, None, None, 8.54, 0.0, 10.46, 56.35, 0.0, None, 1.0, 0.8, -0.2, None, None, 1.1, None, None, 94.0, None,2021-10-23 20:00:00, -1.0, None, -0.987,43
None, None, 0.851, 94.2, None, None, None, None, 26.82, 0.0, 8.54, 21.91, 0.0, None, 0.9, 0.7, 0.0, None, None, 1.1, None, None, 94.0, None,2021-10-23 21:00:00, -1.0, None, -1.146,43
None, None, 0.74, 92.9, None, None, None, None, 26.46, 0.0, 7.519, 346.8, -1.0, None, 0.7, 0.6, 0.0, None, None, 1.1, None, None, 93.0, None,2021-10-23 22:00:00, 0.0, None, -0.029,43
None, None, 0.522, 92.4, None, None, None, None, 16.0, 0.0, 9.06, 336.4, -1.0, None, 0.5, 0.5, 0.0, None, None, 1.1, None, None, 92.0, None,2021-10-23 23:00:00, 0.0, None, 0.127,43
None, None, 0.429, 90.8, None, None, None, None, 8.83, 0.0, 16.3, 326.1, -1.0, None, 0.4, 0.1, -0.1, None, None, 1.1, None, None, 91.0, None,2021-10-24 00:00:00, 2.0, None, 1.881,43
None, None, 0.224, 88.6, None, None, None, None, 5.996, 0.0, 19.37, 328.2, -2.0, None, 0.2, 0.1, -0.1, None, None, 1.1, None, None, 89.0, None,2021-10-24 01:00:00, 2.0, None, 1.6,43
None, None, 0.125, 87.4, None, None, None, None, 9.63, 0.0, 19.65, 326.5, -2.0, None, 0.1, 0.1, -0.1, None, None, 1.1, None, None, 87.0, None,2021-10-24 02:00:00, 1.0, None, 1.456,43
None, None, 0.513, 81.4, None, None, None, None, 5.928, 0.0, 29.66, 312.5, -3.0, None, 0.5, 0.1, -0.1, None, None, 1.1, None, None, 81.0, None,2021-10-24 03:00:00, 1.0, None, 1.361,43
None, None, 0.655, 77.68, None, None, None, None, 5.803, 0.0, 29.66, 305.1, -3.0, None, 0.7, 0.1, 0.1, None, None, 1.1, None, None, 78.0, None,2021-10-24 04:00:00, 2.0, None, 1.576,43
None, None, 0.871, 75.34, None, None, None, None, 5.278, 0.0, 28.46, 299.2, -3.0, None, 0.9, 0.1, 0.0, None, None, 1.1, None, None, 75.0, None,2021-10-24 05:00:00, 1.0, None, 1.4,43
None, None, 1.177, 73.04, None, None, None, None, 7.666, 0.0, 29.48, 293.3, -3.0, None, 1.2, 0.1, 0.0, None, None, 1.3, None, None, 73.0, None,2021-10-24 06:00:00, 1.0, None, 1.28,43
None, None, 1.217, 74.42, None, None, None, None, 21.33, 0.0, 31.42, 315.2, -2.0, None, 1.2, 0.1, 0.2, None, None, 1.6, None, None, 74.0, None,2021-10-24 07:00:00, 1.0, None, 0.997,43
None, None, 1.174, 78.27, None, None, None, None, 21.14, 0.0, 34.33, 32.08, -2.0, None, 1.2, 0.9, -0.1, None, None, 1.6, None, None, 78.0, None,2021-10-24 08:00:00, 1.0, None, 0.596,43
None, None, 1.354, 81.4, None, None, None, None, 11.4, 0.0, 37.32, 74.17, -1.0, None, 1.4, 0.9, 0.0, None, None, 1.6, None, None, 81.0, None,2021-10-24 09:00:00, 2.0, None, 1.771,43
None, None, 1.838, 82.5, None, None, None, None, 14.86, 0.0, 33.78, 83.8, -1.0, None, 1.8, 0.9, 0.0, None, None, 2.1, None, None, 83.0, None,2021-10-24 10:00:00, 2.0, None, 2.196,43
None, None, 2.074, 84.1, None, None, None, None, 32.64, None, 37.29, 142.4, 0.0, None, 2.1, 0.9, None, None, None, 2.1, None, None, 84.0, None,2021-10-24 11:00:00, None, None, 2.343,43
None, None, 2.662, 78.46, None, None, None, None, 59.67, 0.0, 36.71, 248.2, -1.0, None, 2.7, 0.9, 0.1, None, None, 3.2, None, None, 78.0, None,2021-10-24 12:00:00, 2.0, None, 2.162,43
None, None, 3.012, 74.77, None, None, None, None, 68.9, 0.0, 35.45, 158.3, -1.0, None, 3.0, 0.9, 0.4, None, None, 3.2, None, None, 75.0, None,2021-10-24 13:00:00, 2.0, None, 2.334,43
None, None, 2.577, 78.6, None, None, None, None, 53.51, 0.0, 30.04, 341.3, -1.0, None, 2.6, 0.9, -0.1, None, None, 3.2, None, None, 79.0, None,2021-10-24 14:00:00, 2.0, None, 2.163,43
None, None, 1.88, 85.2, None, None, None, None, 35.92, 0.0, 27.89, 101.0, 0.0, None, 1.9, 0.9, 0.2, None, None, 3.2, None, None, 85.0, None,2021-10-24 15:00:00, 2.0, None, 2.267,43
None, None, 1.637, 86.8, None, None, None, None, 17.11, 0.0, 15.34, 167.6, -1.0, None, 1.6, 0.9, 0.2, None, None, 3.2, None, None, 87.0, None,2021-10-24 16:00:00, 3.0, None, 2.588,43
None, None, 1.655, 86.7, None, None, None, None, 18.21, 0.0, 21.12, 163.0, 0.0, None, 1.7, 0.9, 0.1, None, None, 3.2, None, None, 87.0, None,2021-10-24 17:00:00, 3.0, None, 2.852,43
None, None, 0.402, 92.8, None, None, None, None, 37.24, 0.0, 24.11, 228.1, -1.0, None, 0.4, -0.6, 0.8, None, None, 3.2, None, None, 93.0, None,2021-10-24 18:00:00, -1.0, None, -0.637,43
None, None, -0.885, 97.5, None, None, None, None, 28.22, 0.0, 11.49, 192.7, -1.0, None, -0.9, -1.2, 0.5, None, None, 3.2, None, None, 98.0, None,2021-10-24 19:00:00, 0.0, None, 0.202,43
None, None, -1.34, 97.6, None, None, None, None, 44.38, 0.0, 12.68, 207.5, -2.0, None, -1.3, -1.5, 0.0, None, None, -1.1, None, None, 98.0, None,2021-10-24 20:00:00, 0.0, None, -0.048,43
None, None, -1.491, 96.9, None, None, None, None, 50.51, 0.0, 11.63, 186.7, -2.0, None, -1.5, -1.8, -0.1, None, None, -1.1, None, None, 97.0, None,2021-10-24 21:00:00, 0.0, None, 0.284,43
None, None, -1.411, 96.1, None, None, None, None, 7.189, 0.0, 19.74, 131.5, -2.0, None, -1.4, -1.8, -0.2, None, None, -1.1, None, None, 96.0, None,2021-10-24 22:00:00, 0.0, None, 0.387,43
None, None, -1.405, 96.2, None, None, None, None, 15.0, 0.0, 18.89, 147.7, -2.0, None, -1.4, -1.8, 0.1, None, None, -1.1, None, None, 96.0, None,2021-10-24 23:00:00, 0.0, None, 0.452,43
None, None, -1.295, 97.4, None, None, None, None, 25.56, 0.0, 12.28, 197.6, -1.0, None, -1.3, -1.8, 0.0, None, None, -1.1, None, None, 97.0, None,2021-10-25 00:00:00, 0.0, None, 0.422,43
None, None, -1.192, 96.7, None, None, None, None, 39.15, 0.0, 9.16, 169.2, -1.0, None, -1.2, -1.8, 0.1, None, None, -1.0, None, None, 97.0, None,2021-10-25 01:00:00, 0.0, None, 0.437,43
None, None, -1.061, 93.2, None, None, None, None, 23.57, 0.0, 12.5, 217.4, -2.0, None, -1.1, -1.8, 0.0, None, None, -0.9, None, None, 93.0, None,2021-10-25 02:00:00, 0.0, None, 0.297,43
None, None, -0.896, 88.1, None, None, None, None, 29.16, 0.0, 11.31, 200.5, -2.0, None, -0.9, -1.8, 0.1, None, None, -0.5, None, None, 88.0, None,2021-10-25 03:00:00, 0.0, None, 0.398,43
None, None, -0.731, 88.0, None, None, None, None, 17.74, 0.0, 13.73, 228.1, -2.0, None, -0.7, -1.8, 0.0, None, None, -0.5, None, None, 88.0, None,2021-10-25 04:00:00, 0.0, None, 0.321,43
None, None, -0.621, 86.2, None, None, None, None, 28.52, 0.0, 16.72, 194.3, -3.0, None, -0.6, -1.8, 0.0, None, None, -0.3, None, None, 86.0, None,2021-10-25 05:00:00, 0.0, None, -0.283,43
None, None, -0.483, 84.6, None, None, None, None, 24.62, 0.0, 14.63, 187.1, -3.0, None, -0.5, -1.8, 0.0, None, None, -0.2, None, None, 85.0, None,2021-10-25 06:00:00, 0.0, None, -0.216,43
None, None, -0.623, 87.5, None, None, None, None, 20.4, 0.0, 20.59, 238.6, -2.0, None, -0.6, -1.8, 0.0, None, None, -0.2, None, None, 88.0, None,2021-10-25 07:00:00, 0.0, None, -0.028,43
None, None, -0.825, 91.2, None, None, None, None, 24.23, 0.0, 13.36, 221.8, -2.0, None, -0.8, -1.0, 0.0, None, None, -0.7, None, None, 91.0, None,2021-10-25 08:00:00, 0.0, None, -0.099,43
None, None, -0.643, 91.4, None, None, None, None, 26.5, 0.0, 13.34, 201.6, -1.0, None, -0.6, -1.0, 0.0, None, None, -0.4, None, None, 91.0, None,2021-10-25 09:00:00, 1.0, None, 0.613,43
None, None, -0.21, 91.7, None, None, None, None, 30.11, 0.0, 14.94, 193.2, -1.0, None, -0.2, -1.0, 0.1, None, None, -0.1, None, None, 92.0, None,2021-10-25 10:00:00, 1.0, None, 1.109,43
None, None, 0.143, 91.6, None, None, None, None, 21.91, 0.0, 14.28, 233.0, -1.0, None, 0.1, -1.0, 0.3, None, None, 0.3, None, None, 92.0, None,2021-10-25 11:00:00, 1.0, None, 1.473,43
None, None, 0.729, 92.7, None, None, None, None, 26.88, 0.0, 15.08, 270.5, 0.0, None, 0.7, -1.0, 0.0, None, None, 1.1, None, None, 93.0, None,2021-10-25 12:00:00, 2.0, None, 2.405,43
None, None, 1.58, 90.1, None, None, None, None, 21.44, 0.0, 16.61, 330.5, 0.0, None, 1.6, -1.0, 0.2, None, None, 2.8, None, None, 90.0, None,2021-10-25 13:00:00, 1.0, None, 1.108,43
None, None, 2.078, 86.3, None, None, None, None, 21.51, 0.0, 22.88, 10.38, 0.0, None, 2.1, -1.0, 0.2, None, None, 2.8, None, None, 86.0, None,2021-10-25 14:00:00, 2.0, None, 2.047,43
None, None, 1.938, 86.4, None, None, None, None, 17.24, 0.0, 22.34, 30.59, 0.0, None, 1.9, -1.0, 0.2, None, None, 2.8, None, None, 86.0, None,2021-10-25 15:00:00, 2.0, None, 2.07,43
None, None, 1.475, 87.6, None, None, None, None, 19.8, 0.0, 21.36, 14.33, -1.0, None, 1.5, -1.0, 0.0, None, None, 2.8, None, None, 88.0, None,2021-10-25 16:00:00, 2.0, None, 2.29,43
None, None, 0.952, 89.9, None, None, None, None, 22.24, 0.0, 22.7, 344.4, -1.0, None, 1.0, -1.0, 0.0, None, None, 2.8, None, None, 90.0, None,2021-10-25 17:00:00, 2.0, None, 2.311,43
None, None, 0.473, 93.8, None, None, None, None, 18.75, 0.0, 21.94, 265.3, -1.0, None, 0.5, -1.0, 0.0, None, None, 2.8, None, None, 94.0, None,2021-10-25 18:00:00, 1.0, None, 0.916,43
None, None, -0.115, 96.0, None, None, None, None, 33.64, 0.0, 21.29, 270.0, -1.0, None, -0.1, -1.0, 0.3, None, None, 2.8, None, None, 96.0, None,2021-10-25 19:00:00, 0.0, None, -0.398,43
None, None, -0.476, 97.9, None, None, None, None, 18.19, 0.0, 22.76, 322.3, -1.0, None, -0.5, -0.6, 0.2, None, None, -0.3, None, None, 98.0, None,2021-10-25 20:00:00, 1.0, None, 1.269,43
None, None, -0.612, 98.6, None, None, None, None, 13.97, 0.0, 21.21, 332.4, -1.0, None, -0.6, -0.7, 0.4, None, None, -0.3, None, None, 99.0, None,2021-10-25 21:00:00, 1.0, None, 1.136,43
2.2, None, -0.721, 98.9, None, None, None, None, 11.05, 0.0, 19.14, 323.6, -1.0, None, -0.7, -0.8, 0.4, None, None, -0.3, None, None, 99.0, None,2021-10-25 22:00:00, 1.0, None, 1.441,43
2.5, None, -0.78, 99.3, None, None, None, None, 11.31, 0.0, 17.2, 323.0, -1.0, None, -0.8, -0.9, 0.3, None, None, -0.3, None, None, 99.0, None,2021-10-25 23:00:00, 1.0, None, 1.103,43
2.7, None, -0.709, 99.4, None, None, None, None, 7.755, 0.0, 17.64, 319.4, -1.0, None, -0.7, -0.9, 0.2, None, None, -0.3, None, None, 99.0, None,2021-10-26 00:00:00, 2.0, None, 1.708,43
2.7, None, -0.806, 99.5, None, None, None, None, 12.12, 0.0, 20.55, 306.9, -1.0, None, -0.8, -0.9, 0.1, None, None, -0.3, None, None, 100.0, None,2021-10-26 01:00:00, 2.0, None, 1.961,43
2.7, None, -0.756, 99.6, None, None, None, None, 9.43, 0.0, 19.64, 315.2, -1.0, None, -0.8, -0.9, 0.1, None, None, -0.3, None, None, 100.0, None,2021-10-26 02:00:00, 2.0, None, 2.055,43
2.7, None, -0.8, 99.6, None, None, None, None, 7.72, 0.0, 17.87, 322.5, -1.0, None, -0.8, -1.0, 0.1, None, None, -0.3, None, None, 100.0, None,2021-10-26 03:00:00, 2.0, None, None,43
3.7, None, -0.964, 99.6, None, None, None, None, 21.03, 0.0, 10.3, 325.7, -1.0, None, -1.0, -1.1, 1.0, None, None, -0.3, None, None, 100.0, None,2021-10-26 04:00:00, 2.0, None, 1.649,43
3.7, None, -1.172, 99.6, None, None, None, None, 11.12, 0.0, 12.71, 312.2, -1.0, None, -1.2, -1.3, 0.1, None, None, -0.3, None, None, 100.0, None,2021-10-26 05:00:00, 2.0, None, 1.631,43
3.7, None, -1.314, 99.7, None, None, None, None, 19.28, 0.0, 12.37, 287.6, -1.0, None, -1.3, -1.5, 0.1, None, None, -0.3, None, None, 100.0, None,2021-10-26 06:00:00, 1.0, None, 1.343,43
4.1, None, -1.611, 99.7, None, None, None, None, 29.87, 0.0, 9.02, 288.1, -2.0, None, -1.6, -1.9, 0.4, None, None, -0.3, None, None, 100.0, None,2021-10-26 07:00:00, 1.0, None, 1.116,43
4.1, None, -1.655, 99.7, None, None, None, None, 12.54, 0.0, 8.57, 298.7, -2.0, None, -1.7, -1.8, 0.0, None, None, -1.5, None, None, 100.0, None,2021-10-26 08:00:00, 1.0, None, 0.561,43
4.3, None, -1.381, 99.6, None, None, None, None, 9.05, 0.0, 10.59, 317.0, -1.0, None, -1.4, -1.8, 0.2, None, None, -1.1, None, None, 100.0, None,2021-10-26 09:00:00, 0.0, None, 0.455,43
4.6, None, -1.257, 99.5, None, None, None, None, 25.86, 0.0, 6.1, 281.4, -1.0, None, -1.3, -1.8, 0.3, None, None, -1.1, None, None, 100.0, None,2021-10-26 10:00:00, -3.0, None, -2.579,43
4.9, None, -1.073, 99.4, None, None, None, None, 18.18, 0.0, 0.0, 245.6, -1.0, None, -1.1, -1.8, 0.6, None, None, -1.0, None, None, 99.0, None,2021-10-26 11:00:00, 1.0, None, 0.948,43
5.2, None, -0.519, 99.3, None, None, None, None, 20.59, None, 3.872, 295.4, -1.0, None, -0.5, -1.8, 0.3, None, None, -0.1, None, None, 99.0, None,2021-10-26 12:00:00, None, None, 0.137,43
5.0, None, -0.437, 99.0, None, None, None, None, 15.87, 0.0, 11.55, 300.4, -1.0, None, -0.4, -1.8, 0.0, None, None, -0.1, None, None, 99.0, None,2021-10-26 13:00:00, 1.0, None, 1.334,43
5.9, None, -0.716, 99.2, None, None, None, None, 16.19, 0.0, 14.41, 299.0, -1.0, None, -0.7, -1.8, 1.1, None, None, -0.1, None, None, 99.0, None,2021-10-26 14:00:00, 1.0, None, 1.171,43
6.3, None, -0.828, 99.6, None, None, None, None, 17.85, 0.0, 13.9, 297.4, -1.0, None, -0.8, -1.8, 0.6, None, None, -0.1, None, None, 100.0, None,2021-10-26 15:00:00, 2.0, None, 2.31,43
6.9, None, -0.839, 99.6, None, None, None, None, 19.77, 0.0, 14.32, 339.1, -1.0, None, -0.8, -1.8, 0.6, None, None, -0.1, None, None, 100.0, None,2021-10-26 16:00:00, 1.0, None, 1.353,43
7.3, None, -0.651, 99.8, None, None, None, None, 29.53, 0.0, 13.34, 350.6, -1.0, None, -0.7, -1.8, 0.4, None, None, -0.1, None, None, 100.0, None,2021-10-26 17:00:00, 4.0, None, 4.182,43
7.3, None, -0.637, 99.8, None, None, None, None, 21.43, 0.0, 23.22, 22.23, -1.0, None, -0.6, -1.8, 0.1, None, None, -0.1, None, None, 100.0, None,2021-10-26 18:00:00, 4.0, None, 4.409,43
9.6, None, -0.736, 99.8, None, None, None, None, 30.54, 0.0, 15.04, 345.4, -1.0, None, -0.7, -1.8, 2.6, None, None, -0.1, None, None, 100.0, None,2021-10-26 19:00:00, 3.0, None, 2.584,43
10.9, None, -0.806, 99.9, None, None, None, None, 55.2, 0.0, 9.54, 273.7, -1.0, None, -0.8, -1.1, 1.5, None, None, -0.7, None, None, 100.0, None,2021-10-26 20:00:00, 3.0, None, 2.972,43
12.0, None, -1.083, 99.8, None, None, None, None, 40.35, 0.0, 13.63, 255.0, -1.0, None, -1.1, -1.2, 1.5, None, None, -0.7, None, None, 100.0, None,2021-10-26 21:00:00, 3.0, None, 3.053,43
