pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.4, 4.284, 80.8, 4.7, 81.0, 18.77, 14.51, 163.4, 1.0, 4.3, 2.6, 991.8, 0.0, 1.0, 873.0, 0.0,2021-10-25 10:00:00, 873.0,43
0.4, 5.142, 75.43, 5.2, 75.0, 18.14, 14.47, 162.8, 1.0, 5.1, 2.6, 993.0, 0.0, 1.0, 874.0, 0.0,2021-10-25 11:00:00, 874.0,43
0.4, 6.162, 68.09, 6.2, 68.0, 19.33, 16.6, 166.2, 1.0, 6.2, 2.6, 993.0, 0.0, 1.0, 874.0, 0.0,2021-10-25 12:00:00, 874.0,43
0.4, 8.04, 62.23, 7.9, 62.0, 19.19, 21.9, 170.0, 1.0, 8.0, 2.6, 991.6, 0.0, 1.0, 873.0, 0.0,2021-10-25 13:00:00, 873.0,43
0.2, 7.916, 60.19, 8.5, 60.0, 19.79, 24.52, 163.9, 1.0, 7.9, 2.6, 991.6, 0.0, 1.0, 873.0, 0.0,2021-10-25 14:00:00, 873.0,43
0.2, 7.879, 61.92, 9.2, 62.0, 18.99, 22.52, 170.8, 1.0, 7.9, 2.6, 991.6, 0.0, 1.0, 873.0, 0.0,2021-10-25 15:00:00, 873.0,43
0.2, 8.19, 60.33, 9.2, 60.0, 19.51, 21.43, 160.7, 1.0, 8.2, 2.6, 992.7, 0.0, 1.0, 874.0, 0.0,2021-10-25 16:00:00, 874.0,43
0.2, 8.52, 58.86, 9.2, 59.0, 19.33, 21.92, 157.2, 1.0, 8.5, 2.6, 992.7, 0.0, 1.0, 874.0, 0.0,2021-10-25 17:00:00, 874.0,43
0.2, 7.637, 62.43, 9.2, 62.0, 19.7, 19.82, 156.9, 1.0, 7.6, 2.6, 992.8, 0.0, 1.0, 874.0, 0.0,2021-10-25 18:00:00, 874.0,43
0.2, 7.265, 64.96, 7.7, 65.0, 20.24, 18.35, 166.2, 1.0, 7.3, 7.2, 993.9, 0.0, 1.0, 875.0, 0.0,2021-10-25 19:00:00, 875.0,43
0.0, 6.613, 67.86, 7.7, 68.0, 19.46, 21.16, 166.1, 1.0, 6.6, 6.6, 994.0, 0.0, 1.0, 875.0, 0.0,2021-10-25 20:00:00, 875.0,43
0.0, 6.49, 67.98, 7.7, 68.0, 19.11, 21.98, 160.6, 1.0, 6.5, 6.4, 993.9, 0.0, 1.0, 875.0, 0.0,2021-10-25 21:00:00, 875.0,43
0.0, 6.297, 67.62, 7.7, 68.0, 21.43, 20.81, 159.7, 1.0, 6.3, 6.3, 993.9, 0.0, 1.0, 875.0, 0.0,2021-10-25 22:00:00, 875.0,43
0.0, 6.115, 67.77, 7.7, 68.0, 21.5, 19.22, 156.8, 1.0, 6.1, 6.1, 995.0, 0.0, 1.0, 876.0, 0.0,2021-10-25 23:00:00, 876.0,43
0.0, 6.005, 67.82, 7.7, 68.0, 19.13, 24.27, 170.4, 0.0, 6.0, 6.0, 994.8, 0.0, 0.0, 876.0, 0.0,2021-10-26 00:00:00, 876.0,43
0.0, 5.448, 69.07, 7.7, 69.0, 20.13, 21.4, 176.0, 0.0, 5.4, 5.4, 995.8, 0.0, 0.0, 877.0, 0.0,2021-10-26 01:00:00, 877.0,43
0.0, 5.289, 69.5, 7.7, 70.0, 33.54, 12.14, 171.5, 0.0, 5.3, 5.2, 997.0, 0.0, 0.0, 878.0, 0.0,2021-10-26 02:00:00, 878.0,43
0.0, 5.224, 69.98, 7.7, 70.0, 72.38, 5.147, 330.8, 0.0, 5.2, 5.0, 998.1, 0.0, 0.0, 879.0, 0.0,2021-10-26 03:00:00, 879.0,43
0.0, 5.058, 70.93, 7.7, 71.0, 16.77, 13.39, 174.2, 0.0, 5.1, 5.0, 998.1, 0.0, 0.0, 879.0, 0.0,2021-10-26 04:00:00, 879.0,43
0.0, 4.412, 72.44, 7.7, 72.0, 31.76, 9.16, 173.8, 0.0, 4.4, 4.4, 999.3, 0.0, 0.0, 880.0, 0.0,2021-10-26 05:00:00, 880.0,43
0.0, 4.142, 73.33, 7.7, 73.0, 35.19, 8.37, 176.3, 0.0, 4.1, 4.0, 1000.6, 0.0, 0.0, 881.0, 0.0,2021-10-26 06:00:00, 881.0,43
0.0, 4.107, 73.29, 4.2, 73.0, 31.12, 6.368, 167.6, 0.0, 4.1, 3.9, 1000.6, 0.0, 0.0, 881.0, 0.0,2021-10-26 07:00:00, 881.0,43
0.0, 4.093, 71.51, 4.2, 72.0, 25.06, 8.8, 169.9, -1.0, 4.1, 3.8, 1000.7, 0.0, -1.0, 881.0, 0.0,2021-10-26 08:00:00, 881.0,43
0.0, 4.231, 68.55, 4.5, 69.0, 19.49, 11.72, 178.5, -1.0, 4.2, 3.8, 1000.7, 0.0, -1.0, 881.0, 0.0,2021-10-26 09:00:00, 881.0,43
0.0, 4.376, 68.59, 4.5, 69.0, 20.08, 12.04, 173.5, -1.0, 4.4, 3.8, 1001.8, 0.0, -1.0, 882.0, 0.0,2021-10-26 10:00:00, 882.0,43
0.0, 5.598, 64.29, 5.9, 64.0, 22.49, 11.46, 172.8, -1.0, 5.6, 3.8, 1001.7, 0.0, -1.0, 882.0, 0.0,2021-10-26 11:00:00, 882.0,43
0.0, 7.609, 56.19, 7.6, 56.0, None, None, None, 0.0, 7.6, 3.8, 1001.4, 0.0, 0.0, 882.0, None,2021-10-26 12:00:00, 882.0,43
0.0, 7.948, 54.41, 8.3, 54.0, 19.6, 21.89, 166.1, -1.0, 7.9, 3.8, 1000.3, 0.0, -1.0, 881.0, 0.0,2021-10-26 13:00:00, 881.0,43
0.0, 8.4, 51.17, 8.9, 51.0, 20.44, 20.24, 172.8, -1.0, 8.4, 3.8, 1000.3, 0.0, -1.0, 881.0, 0.0,2021-10-26 14:00:00, 881.0,43
0.0, 8.12, 52.14, 8.9, 52.0, 20.47, 17.61, 172.0, -1.0, 8.1, 3.8, 999.2, 0.0, -1.0, 880.0, 0.0,2021-10-26 15:00:00, 880.0,43
0.0, 8.24, 52.6, 8.9, 53.0, 19.83, 24.98, 161.5, -1.0, 8.2, 3.8, 998.1, 0.0, -1.0, 879.0, 0.0,2021-10-26 16:00:00, 879.0,43
0.0, 7.227, 60.75, 8.9, 61.0, 19.3, 25.44, 166.9, 0.0, 7.2, 3.8, 998.3, 0.0, 0.0, 879.0, 0.0,2021-10-26 17:00:00, 879.0,43
0.0, 6.563, 66.97, 8.9, 67.0, 23.16, 18.99, 160.4, 1.0, 6.6, 3.8, 997.3, 0.0, 1.0, 878.0, 0.0,2021-10-26 18:00:00, 878.0,43
0.0, 5.941, 73.33, 6.6, 73.0, 21.88, 18.77, 160.3, 1.0, 5.9, 5.9, 997.4, 0.0, 1.0, 878.0, 0.0,2021-10-26 19:00:00, 878.0,43
0.0, 5.675, 74.13, 6.6, 74.0, 23.21, 16.28, 183.3, 2.0, 5.7, 5.6, 998.5, 0.0, 2.0, 879.0, 0.0,2021-10-26 20:00:00, 879.0,43
0.0, 5.14, 74.84, 6.6, 75.0, 24.03, 16.02, 206.7, 1.0, 5.1, 5.1, 998.6, 0.0, 1.0, 879.0, 0.0,2021-10-26 21:00:00, 879.0,43
0.0, 4.83, 73.32, 6.6, 73.0, 33.58, 7.925, 216.2, 1.0, 4.8, 4.9, 998.6, 0.0, 1.0, 879.0, 0.0,2021-10-26 22:00:00, 879.0,43
0.0, 4.644, 74.28, 6.6, 74.0, 24.66, 10.81, 218.0, 0.0, 4.6, 4.3, 1000.8, 0.0, 0.0, 881.0, 0.0,2021-10-26 23:00:00, 881.0,43
0.0, 4.601, 68.56, 6.6, 69.0, 31.15, 9.47, 196.6, -1.0, 4.6, 3.9, 1001.6, 0.0, -1.0, 882.0, 0.0,2021-10-27 00:00:00, 882.0,43
0.0, 2.993, 78.27, 6.6, 78.0, 38.39, 5.217, 182.2, 0.0, 3.0, 2.9, 1002.9, 0.0, 0.0, 883.0, 0.0,2021-10-27 01:00:00, 883.0,43
0.0, 5.075, 55.18, 6.6, 55.0, 26.49, 13.45, 215.0, -3.0, 5.1, 2.9, 1002.6, 0.0, -3.0, 883.0, 0.0,2021-10-27 02:00:00, 883.0,43
0.0, 4.645, 56.26, 6.6, 56.0, 24.24, 13.63, 218.8, -3.0, 4.6, 2.9, 1005.0, 0.0, -3.0, 885.0, 0.0,2021-10-27 03:00:00, 885.0,43
0.0, 5.097, 51.0, 6.6, 51.0, 25.35, 12.14, 214.2, -4.0, 5.1, 2.9, 1004.9, 0.0, -4.0, 885.0, 0.0,2021-10-27 04:00:00, 885.0,43
0.0, 4.637, 53.47, 6.6, 53.0, 24.4, 13.15, 216.4, -4.0, 4.6, 2.9, 1006.2, 0.0, -4.0, 886.0, 0.0,2021-10-27 05:00:00, 886.0,43
0.0, 4.81, 50.72, 6.6, 51.0, 25.08, 11.86, 219.4, -4.0, 4.8, 2.9, 1007.4, 0.0, -4.0, 887.0, 0.0,2021-10-27 06:00:00, 887.0,43
0.0, 5.121, 49.3, 5.4, 49.0, 26.12, 10.38, 207.0, -4.0, 5.1, 4.2, 1008.6, 0.0, -4.0, 888.0, 0.0,2021-10-27 07:00:00, 888.0,43
0.0, 4.079, 54.44, 5.4, 54.0, 60.27, 8.6, 174.0, -4.0, 4.1, 3.9, 1009.9, 0.0, -4.0, 889.0, 0.0,2021-10-27 08:00:00, 889.0,43
0.0, 4.764, 55.71, 5.4, 56.0, 74.25, 5.435, 70.72, -4.0, 4.8, 3.3, 1012.2, 0.0, -4.0, 891.0, 0.0,2021-10-27 09:00:00, 891.0,43
0.0, 7.455, 47.69, 7.6, 48.0, 52.23, 8.93, 152.2, -3.0, 7.5, 3.3, 1011.8, 0.0, -3.0, 891.0, 0.0,2021-10-27 10:00:00, 891.0,43
0.0, 8.01, 41.39, 8.5, 41.0, 25.87, 17.31, 206.3, -4.0, 8.0, 3.3, 1012.9, 0.0, -4.0, 892.0, 0.0,2021-10-27 11:00:00, 892.0,43
0.0, 7.809, 49.78, 8.8, 50.0, 25.05, 15.33, 206.3, -2.0, 7.8, 3.3, 1015.2, 0.0, -2.0, 894.0, 0.0,2021-10-27 12:00:00, 894.0,43
0.0, 7.873, 45.55, 8.8, 46.0, 25.75, 15.3, 187.3, -3.0, 7.9, 3.3, 1015.4, 0.0, -3.0, 894.0, 0.0,2021-10-27 13:00:00, 894.0,43
0.0, 8.36, 44.26, 8.8, 44.0, 24.98, 11.4, 228.4, -3.0, 8.4, 3.3, 1016.2, 0.0, -3.0, 895.0, 0.0,2021-10-27 14:00:00, 895.0,43
0.0, 8.23, 44.77, 9.0, 45.0, 21.63, 12.31, 234.6, -3.0, 8.2, 3.3, 1016.3, 0.0, -3.0, 895.0, 0.0,2021-10-27 15:00:00, 895.0,43
