CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.669, 98.9, None, None, None, None, 15.26, 23.36, 136.6, 3.0, None, 2.7, 2.7, None, None, None, 5.5, None, None, 99.0, None,2021-10-22 10:00:00, None, None,43
None, 2.517, 98.9, None, None, None, None, 17.33, 19.28, 140.1, 2.0, None, 2.5, 2.5, None, None, None, 5.5, None, None, 99.0, None,2021-10-22 11:00:00, None, None,43
None, 2.145, 99.0, None, None, None, None, 13.3, 14.7, 125.2, 2.0, None, 2.1, 2.1, None, None, None, 5.5, None, None, 99.0, None,2021-10-22 12:00:00, None, None,43
None, 1.91, 99.1, None, None, None, None, 12.55, 12.18, 122.6, 2.0, None, 1.9, 1.8, None, None, None, 5.5, None, None, 99.0, None,2021-10-22 13:00:00, None, None,43
None, 1.651, 99.1, None, None, None, None, 18.25, 12.73, 134.9, 2.0, None, 1.7, 1.6, None, None, None, 5.5, None, None, 99.0, None,2021-10-22 14:00:00, None, None,43
None, 1.791, 99.2, None, None, None, None, 20.95, 13.34, 125.9, 2.0, None, 1.8, 1.4, None, None, None, 5.5, None, None, 99.0, None,2021-10-22 15:00:00, None, None,43
None, 2.019, 99.2, None, None, None, None, 20.45, 8.75, 188.2, 2.0, None, 2.0, 1.4, None, None, None, 5.5, None, None, 99.0, None,2021-10-22 16:00:00, None, None,43
None, 1.725, 99.3, None, None, None, None, 11.1, 10.37, 209.7, 2.0, None, 1.7, 1.4, None, None, None, 5.5, None, None, 99.0, None,2021-10-22 17:00:00, None, None,43
None, 0.927, 99.4, None, None, None, None, 12.17, 17.32, 221.4, 1.0, None, 0.9, 0.8, None, None, None, 5.5, None, None, 99.0, None,2021-10-22 18:00:00, None, None,43
None, 0.307, 99.4, None, None, None, None, 13.73, 21.02, 213.3, 0.0, None, 0.3, 0.2, None, None, None, 1.0, None, None, 99.0, None,2021-10-22 19:00:00, None, None,43
None, -0.459, 99.4, None, None, None, None, 12.17, 24.14, 212.8, -1.0, None, -0.5, -0.5, None, None, None, 1.0, None, None, 99.0, None,2021-10-22 20:00:00, None, None,43
None, -0.825, 99.3, None, None, None, None, 8.42, 13.35, 216.3, -1.0, None, -0.8, -0.9, None, None, None, 1.0, None, None, 99.0, None,2021-10-22 21:00:00, None, None,43
None, -0.709, 99.1, None, None, None, None, 7.511, 4.615, 204.2, -1.0, None, -0.7, -0.9, None, None, None, 1.0, None, None, 99.0, None,2021-10-22 22:00:00, None, None,43
None, -1.167, 98.8, None, None, None, None, 0.066, 3.439, 201.5, -1.0, None, -1.2, -1.2, None, None, None, 1.0, None, None, 99.0, None,2021-10-22 23:00:00, None, None,43
None, -1.09, 98.7, None, None, None, None, 0.0, 3.054, 201.5, -1.0, None, -1.1, -1.3, None, None, None, 1.0, None, None, 99.0, None,2021-10-23 00:00:00, None, None,43
None, -0.843, 98.7, None, None, None, None, 0.034, 3.138, 201.5, -1.0, None, -0.8, -1.3, None, None, None, 1.0, None, None, 99.0, None,2021-10-23 01:00:00, None, None,43
None, -0.882, 98.7, None, None, None, None, 0.048, 3.729, 201.5, -1.0, None, -0.9, -1.3, None, None, None, 1.0, None, None, 99.0, None,2021-10-23 02:00:00, None, None,43
None, -0.679, 98.8, None, None, None, None, 0.088, 4.185, 201.5, -1.0, None, -0.7, -1.3, None, None, None, 1.0, None, None, 99.0, None,2021-10-23 03:00:00, None, None,43
None, -0.62, 98.9, None, None, None, None, 9.38, 3.782, 208.1, -1.0, None, -0.6, -1.3, None, None, None, 1.0, None, None, 99.0, None,2021-10-23 04:00:00, None, None,43
None, -0.671, 98.9, None, None, None, None, 9.84, 3.913, 215.1, -1.0, None, -0.7, -1.3, None, None, None, 1.0, None, None, 99.0, None,2021-10-23 05:00:00, None, None,43
None, -1.091, 98.6, None, None, None, None, 14.93, 1.867, 226.2, -1.0, None, -1.1, -1.3, None, None, None, 1.0, None, None, 99.0, None,2021-10-23 06:00:00, None, None,43
None, -1.153, 98.5, None, None, None, None, 5.485, 0.082, 212.0, -1.0, None, -1.2, -1.2, None, None, None, -1.1, None, None, 99.0, None,2021-10-23 07:00:00, None, None,43
None, -1.606, 98.1, None, None, None, None, 2.164, 0.028, 210.4, -2.0, None, -1.6, -1.6, None, None, None, -1.1, None, None, 98.0, None,2021-10-23 08:00:00, None, None,43
None, -2.146, 97.5, None, None, None, None, 4.039, 0.017, 211.4, -3.0, None, -2.1, -2.2, None, None, None, -1.1, None, None, 98.0, None,2021-10-23 09:00:00, None, None,43
None, -2.65, 96.9, None, None, None, None, 2.426, 0.008, 209.8, -3.0, None, -2.7, -2.9, None, None, None, -1.1, None, None, 97.0, None,2021-10-23 10:00:00, None, None,43
None, -2.238, 96.9, None, None, None, None, 1.305, 0.002, 209.4, -3.0, None, -2.2, -2.9, None, None, None, -1.1, None, None, 97.0, None,2021-10-23 11:00:00, None, None,43
None, -2.403, 96.7, None, None, None, None, 3.204, 0.0, 210.4, -3.0, None, -2.4, -2.9, None, None, None, -1.1, None, None, 97.0, None,2021-10-23 12:00:00, None, None,43
None, -2.283, 96.9, None, None, None, None, 3.104, 0.001, 209.6, -3.0, None, -2.3, -2.9, None, None, None, -1.1, None, None, 97.0, None,2021-10-23 13:00:00, None, None,43
None, -2.44, 97.0, None, None, None, None, 7.512, 0.008, 212.7, -3.0, None, -2.4, -2.9, None, None, None, -1.1, None, None, 97.0, None,2021-10-23 14:00:00, None, None,43
None, -2.197, 97.0, None, None, None, None, 13.28, 0.001, 221.7, -2.0, None, -2.2, -2.9, None, None, None, -1.1, None, None, 97.0, None,2021-10-23 15:00:00, None, None,43
None, -2.555, 96.9, None, None, None, None, 11.95, 0.0, 222.5, -3.0, None, -2.6, -2.9, None, None, None, -1.1, None, None, 97.0, None,2021-10-23 16:00:00, None, None,43
None, -2.468, 97.2, None, None, None, None, 11.99, 0.0, 229.7, -3.0, None, -2.5, -2.9, None, None, None, -1.1, None, None, 97.0, None,2021-10-23 17:00:00, None, None,43
None, -2.462, 97.2, None, None, None, None, 10.09, 0.0, 241.6, -3.0, None, -2.5, -2.9, None, None, None, -1.1, None, None, 97.0, None,2021-10-23 18:00:00, None, None,43
None, None, None, None, None, None, None, None, None, None, -3.0, None, -2.4, -2.6, None, None, None, -2.3, None, None, 97.0, None,2021-10-23 19:00:00, None, None,43
None, -2.104, 97.5, None, None, None, None, 7.361, 0.0, 257.9, -2.0, None, -2.1, -2.6, None, None, None, -2.0, None, None, 98.0, None,2021-10-23 20:00:00, None, None,43
None, -1.765, 97.8, None, None, None, None, 4.452, 0.0, 263.4, -2.0, None, -1.8, -2.6, None, None, None, -1.7, None, None, 98.0, None,2021-10-23 21:00:00, None, None,43
None, -1.621, 98.0, None, None, None, None, 4.365, 0.0, 262.2, -2.0, None, -1.6, -2.6, None, None, None, -1.6, None, None, 98.0, None,2021-10-23 22:00:00, None, None,43
None, -1.598, 98.0, None, None, None, None, 5.056, 0.0, 253.6, -2.0, None, -1.6, -2.6, None, None, None, -1.5, None, None, 98.0, None,2021-10-23 23:00:00, None, None,43
None, -1.484, 98.1, None, None, None, None, 6.567, 0.0, 249.7, -2.0, None, -1.5, -2.6, None, None, None, -1.4, None, None, 98.0, None,2021-10-24 00:00:00, None, None,43
None, -1.708, 97.9, None, None, None, None, 8.11, 0.0, 240.8, -2.0, None, -1.7, -2.6, None, None, None, -1.4, None, None, 98.0, None,2021-10-24 01:00:00, None, None,43
None, -1.718, 98.0, None, None, None, None, 0.079, 0.0, 236.3, -2.0, None, -1.7, -2.6, None, None, None, -1.4, None, None, 98.0, None,2021-10-24 02:00:00, None, None,43
None, -1.766, 97.9, None, None, None, None, 0.095, 0.0, 236.0, -2.0, None, -1.8, -2.6, None, None, None, -1.4, None, None, 98.0, None,2021-10-24 03:00:00, None, None,43
None, -1.875, 97.9, None, None, None, None, 0.0, 0.0, 235.9, -2.0, None, -1.9, -2.6, None, None, None, -1.4, None, None, 98.0, None,2021-10-24 04:00:00, None, None,43
None, -1.909, 97.8, None, None, None, None, 0.0, 0.0, 235.9, -2.0, None, -1.9, -2.6, None, None, None, -1.4, None, None, 98.0, None,2021-10-24 05:00:00, None, None,43
None, -1.738, 98.0, None, None, None, None, 0.063, 0.0, 235.6, -2.0, None, -1.7, -2.6, None, None, None, -1.4, None, None, 98.0, None,2021-10-24 06:00:00, None, None,43
None, -1.892, 97.8, None, None, None, None, 0.281, 0.0, 235.1, -2.0, None, -1.9, -1.9, None, None, None, -1.7, None, None, 98.0, None,2021-10-24 07:00:00, None, None,43
None, -2.093, 97.6, None, None, None, None, 0.576, 0.0, 234.1, -2.0, None, -2.1, -2.2, None, None, None, -1.7, None, None, 98.0, None,2021-10-24 08:00:00, None, None,43
None, -2.076, 97.5, None, None, None, None, 4.794, 0.0, 227.7, -2.0, None, -2.1, -2.2, None, None, None, -1.7, None, None, 98.0, None,2021-10-24 09:00:00, None, None,43
None, -1.898, 97.6, None, None, None, None, 33.95, 0.313, 36.98, -2.0, None, -1.9, -2.2, None, None, None, -1.7, None, None, 98.0, None,2021-10-24 10:00:00, None, None,43
None, -1.829, 97.6, None, None, None, None, 12.57, 0.354, 34.95, -2.0, None, -1.8, -2.2, None, None, None, -1.7, None, None, 98.0, None,2021-10-24 11:00:00, None, None,43
None, -1.737, 97.7, None, None, None, None, 12.63, 0.408, 45.8, -2.0, None, -1.7, -2.2, None, None, None, -1.7, None, None, 98.0, None,2021-10-24 12:00:00, None, None,43
None, -1.575, 97.9, None, None, None, None, 13.86, 0.318, 42.15, -2.0, None, -1.6, -2.2, None, None, None, -1.5, None, None, 98.0, None,2021-10-24 13:00:00, None, None,43
None, -1.416, 97.9, None, None, None, None, 16.87, 0.181, 33.7, -2.0, None, -1.4, -2.2, None, None, None, -1.4, None, None, 98.0, None,2021-10-24 14:00:00, None, None,43
None, -1.345, 98.1, None, None, None, None, 16.11, 0.232, 33.65, -2.0, None, -1.3, -2.2, None, None, None, -1.3, None, None, 98.0, None,2021-10-24 15:00:00, None, None,43
None, -1.219, 98.3, None, None, None, None, 12.33, 0.289, 40.86, -2.0, None, -1.2, -2.2, None, None, None, -1.1, None, None, 98.0, None,2021-10-24 16:00:00, None, None,43
None, -1.235, 98.4, None, None, None, None, 11.45, 0.353, 41.96, -1.0, None, -1.2, -2.2, None, None, None, -1.1, None, None, 98.0, None,2021-10-24 17:00:00, None, None,43
None, -1.214, 98.4, None, None, None, None, 9.89, 0.283, 47.81, -1.0, None, -1.2, -2.2, None, None, None, -1.1, None, None, 98.0, None,2021-10-24 18:00:00, None, None,43
None, -0.906, 98.6, None, None, None, None, 8.56, 0.33, 50.14, -1.0, None, -0.9, -1.3, None, None, None, -0.9, None, None, 99.0, None,2021-10-24 19:00:00, None, None,43
None, -0.892, 98.7, None, None, None, None, 9.27, 0.377, 52.15, -1.0, None, -0.9, -1.3, None, None, None, -0.8, None, None, 99.0, None,2021-10-24 20:00:00, None, None,43
None, -0.942, 98.7, None, None, None, None, 9.16, 0.368, 48.55, -1.0, None, -0.9, -1.3, None, None, None, -0.8, None, None, 99.0, None,2021-10-24 21:00:00, None, None,43
None, -0.807, 98.7, None, None, None, None, 9.03, 0.338, 51.92, -1.0, None, -0.8, -1.3, None, None, None, -0.7, None, None, 99.0, None,2021-10-24 22:00:00, None, None,43
None, -0.134, 99.1, None, None, None, None, 19.37, 0.138, 83.4, 0.0, None, -0.1, -1.3, None, None, None, -0.1, None, None, 99.0, None,2021-10-24 23:00:00, None, None,43
None, -0.219, 99.1, None, None, None, None, 6.837, 0.001, 113.7, 0.0, None, -0.2, -1.3, None, None, None, -0.1, None, None, 99.0, None,2021-10-25 00:00:00, None, None,43
None, -0.677, 99.0, None, None, None, None, 9.38, 0.0, 113.5, -1.0, None, -0.7, -1.3, None, None, None, -0.1, None, None, 99.0, None,2021-10-25 01:00:00, None, None,43
None, -1.304, 98.5, None, None, None, None, 0.91, 0.002, 118.4, -2.0, None, -1.3, -1.3, None, None, None, -0.1, None, None, 99.0, None,2021-10-25 02:00:00, None, None,43
None, -1.781, 98.0, None, None, None, None, 0.271, 0.0, 119.9, -2.0, None, -1.8, -1.8, None, None, None, -0.1, None, None, 98.0, None,2021-10-25 03:00:00, None, None,43
None, -3.182, 96.9, None, None, None, None, 3.574, 0.0, 117.1, -3.0, None, -3.2, -3.2, None, None, None, -0.1, None, None, 97.0, None,2021-10-25 04:00:00, None, None,43
None, -3.21, 96.7, None, None, None, None, 0.384, 0.0, 117.5, -4.0, None, -3.2, -3.3, None, None, None, -0.1, None, None, 97.0, None,2021-10-25 05:00:00, None, None,43
None, -3.185, 96.6, None, None, None, None, 10.69, 0.0, 114.3, -3.0, None, -3.2, -3.3, None, None, None, -0.1, None, None, 97.0, None,2021-10-25 06:00:00, None, None,43
None, -3.322, 96.5, None, None, None, None, 4.401, 0.001, 117.0, -4.0, None, -3.3, -3.3, None, None, None, -3.1, None, None, 97.0, None,2021-10-25 07:00:00, None, None,43
None, None, None, None, None, None, None, None, None, None, -4.0, None, -3.4, -3.5, None, None, None, -3.1, None, None, 97.0, None,2021-10-25 08:00:00, None, None,43
None, -3.636, 96.2, None, None, None, None, 2.728, 0.017, 119.0, -4.0, None, -3.6, -3.7, None, None, None, -3.1, None, None, 96.0, None,2021-10-25 09:00:00, None, None,43
None, -3.378, 96.4, None, None, None, None, 0.514, 0.01, 119.2, -4.0, None, -3.4, -3.8, None, None, None, -3.1, None, None, 96.0, None,2021-10-25 10:00:00, None, None,43
None, -3.258, 96.4, None, None, None, None, 0.528, 0.005, 119.2, -4.0, None, -3.3, -3.8, None, None, None, -3.1, None, None, 96.0, None,2021-10-25 11:00:00, None, None,43
None, -2.58, 97.0, None, None, None, None, 0.052, 0.0, 119.4, -3.0, None, -2.6, -3.8, None, None, None, -2.6, None, None, 97.0, None,2021-10-25 12:00:00, None, None,43
None, -2.26, 97.2, None, None, None, None, 0.079, 0.003, 119.3, -3.0, None, -2.3, -3.8, None, None, None, -2.2, None, None, 97.0, None,2021-10-25 13:00:00, None, None,43
None, -2.072, 97.4, None, None, None, None, 1.505, 0.0, 119.1, -2.0, None, -2.1, -3.8, None, None, None, -1.9, None, None, 97.0, None,2021-10-25 14:00:00, None, None,43
None, -2.379, 97.2, None, None, None, None, 0.034, 0.0, 119.3, -3.0, None, -2.4, -3.8, None, None, None, -1.9, None, None, 97.0, None,2021-10-25 15:00:00, None, None,43
None, -2.442, 97.2, None, None, None, None, 0.02, 0.005, 119.3, -3.0, None, -2.4, -3.8, None, None, None, -1.9, None, None, 97.0, None,2021-10-25 16:00:00, None, None,43
None, -2.433, 97.2, None, None, None, None, 0.444, 0.003, 119.3, -3.0, None, -2.4, -3.8, None, None, None, -1.9, None, None, 97.0, None,2021-10-25 17:00:00, None, None,43
None, -2.541, 97.2, None, None, None, None, 0.0, 0.0, 119.4, -3.0, None, -2.5, -3.8, None, None, None, -1.9, None, None, 97.0, None,2021-10-25 18:00:00, None, None,43
None, -2.735, 97.0, None, None, None, None, 0.04, 0.0, 119.4, -3.0, None, -2.7, -2.8, None, None, None, -2.5, None, None, 97.0, None,2021-10-25 19:00:00, None, None,43
None, -2.809, 97.0, None, None, None, None, 2.779, 0.016, 118.4, -3.0, None, -2.8, -2.9, None, None, None, -2.5, None, None, 97.0, None,2021-10-25 20:00:00, None, None,43
None, -2.701, 97.1, None, None, None, None, 1.662, 0.005, 118.4, -3.0, None, -2.7, -2.9, None, None, None, -2.5, None, None, 97.0, None,2021-10-25 21:00:00, None, None,43
None, -2.629, 97.1, None, None, None, None, 1.091, 0.01, 118.9, -3.0, None, -2.6, -2.9, None, None, None, -2.5, None, None, 97.0, None,2021-10-25 22:00:00, None, None,43
None, -2.671, 97.1, None, None, None, None, 1.441, 0.003, 118.7, -3.0, None, -2.7, -2.9, None, None, None, -2.5, None, None, 97.0, None,2021-10-25 23:00:00, None, None,43
None, -2.66, 97.2, None, None, None, None, 0.0, 0.0, 119.3, -3.0, None, -2.7, -2.9, None, None, None, -2.5, None, None, 97.0, None,2021-10-26 00:00:00, None, None,43
None, -2.52, 97.3, None, None, None, None, 0.079, 0.0, 119.3, -3.0, None, -2.5, -2.9, None, None, None, -2.4, None, None, 97.0, None,2021-10-26 01:00:00, None, None,43
None, -2.458, 97.3, None, None, None, None, 0.0, 0.0, 119.3, -3.0, None, -2.5, -2.9, None, None, None, -2.4, None, None, 97.0, None,2021-10-26 02:00:00, None, None,43
None, -2.435, 97.3, None, None, None, None, 0.0, 0.0, 119.3, -3.0, None, -2.4, -2.9, None, None, None, -2.4, None, None, 97.0, None,2021-10-26 03:00:00, None, None,43
None, -2.328, 97.4, None, None, None, None, 0.079, 0.0, 119.3, -3.0, None, -2.3, -2.9, None, None, None, -2.3, None, None, 97.0, None,2021-10-26 04:00:00, None, None,43
None, -2.434, 97.3, None, None, None, None, 0.063, 0.0, 119.2, -3.0, None, -2.4, -2.9, None, None, None, -2.3, None, None, 97.0, None,2021-10-26 05:00:00, None, None,43
None, -2.429, 97.3, None, None, None, None, 0.189, 0.0, 119.3, -3.0, None, -2.4, -2.9, None, None, None, -2.3, None, None, 97.0, None,2021-10-26 06:00:00, None, None,43
None, -2.462, 97.2, None, None, None, None, 0.084, 0.0, 119.2, -3.0, None, -2.5, -2.6, None, None, None, -2.4, None, None, 97.0, None,2021-10-26 07:00:00, None, None,43
None, -2.617, 97.1, None, None, None, None, 0.174, 0.0, 119.1, -3.0, None, -2.6, -2.7, None, None, None, -2.4, None, None, 97.0, None,2021-10-26 08:00:00, None, None,43
None, -2.717, 97.0, None, None, None, None, 0.074, 0.0, 119.1, -3.0, None, -2.7, -2.7, None, None, None, -2.4, None, None, 97.0, None,2021-10-26 09:00:00, None, None,43
None, -2.482, 97.1, None, None, None, None, 0.211, 0.0, 119.0, -3.0, None, -2.5, -2.7, None, None, None, -2.4, None, None, 97.0, None,2021-10-26 10:00:00, None, None,43
None, -2.648, 96.8, None, None, None, None, 0.536, 0.0, 118.8, -3.0, None, -2.6, -2.7, None, None, None, -2.4, None, None, 97.0, None,2021-10-26 11:00:00, None, None,43
None, -2.579, 96.9, None, None, None, None, 0.288, 0.0, 119.0, -3.0, None, -2.6, -2.8, None, None, None, -2.4, None, None, 97.0, None,2021-10-26 12:00:00, None, None,43
None, -2.508, 96.8, None, None, None, None, 0.209, 0.0, 118.9, -3.0, None, -2.5, -2.8, None, None, None, -2.4, None, None, 97.0, None,2021-10-26 13:00:00, None, None,43
None, -2.518, 96.9, None, None, None, None, 0.295, 0.0, 118.8, -3.0, None, -2.5, -2.8, None, None, None, -2.4, None, None, 97.0, None,2021-10-26 14:00:00, None, None,43
None, -2.312, 97.1, None, None, None, None, 0.034, 0.0, 118.8, -3.0, None, -2.3, -2.8, None, None, None, -2.3, None, None, 97.0, None,2021-10-26 15:00:00, None, None,43
None, -2.601, 97.0, None, None, None, None, 0.052, 0.0, 118.7, -3.0, None, -2.6, -2.8, None, None, None, -2.3, None, None, 97.0, None,2021-10-26 16:00:00, None, None,43
None, -2.665, 97.0, None, None, None, None, 0.048, 0.0, 118.7, -3.0, None, -2.7, -2.8, None, None, None, -2.3, None, None, 97.0, None,2021-10-26 17:00:00, None, None,43
None, -2.594, 97.2, None, None, None, None, 0.544, 0.0, 118.4, -3.0, None, -2.6, -2.8, None, None, None, -2.3, None, None, 97.0, None,2021-10-26 18:00:00, None, None,43
None, -2.538, 97.3, None, None, None, None, 0.105, 0.0, 118.5, -3.0, None, -2.5, -2.7, None, None, None, -2.5, None, None, 97.0, None,2021-10-26 19:00:00, None, None,43
None, -2.537, 97.2, None, None, None, None, 0.158, 0.0, 118.6, -3.0, None, -2.5, -2.7, None, None, None, -2.4, None, None, 97.0, None,2021-10-26 20:00:00, None, None,43
None, -2.311, 97.4, None, None, None, None, 0.487, 0.0, 118.6, -3.0, None, -2.3, -2.7, None, None, None, -2.2, None, None, 97.0, None,2021-10-26 21:00:00, None, None,43
None, -2.022, 97.6, None, None, None, None, 0.127, 0.0, 118.5, -2.0, None, -2.0, -2.7, None, None, None, -1.9, None, None, 98.0, None,2021-10-26 22:00:00, None, None,43
None, -2.097, 97.6, None, None, None, None, 0.389, 0.0, 118.6, -2.0, None, -2.1, -2.7, None, None, None, -1.9, None, None, 98.0, None,2021-10-26 23:00:00, None, None,43
None, -1.66, 98.0, None, None, None, None, 1.824, 0.009, 118.3, -2.0, None, -1.7, -2.7, None, None, None, -1.6, None, None, 98.0, None,2021-10-27 00:00:00, None, None,43
None, -1.65, 98.0, None, None, None, None, 3.607, 0.034, 118.2, -2.0, None, -1.7, -2.7, None, None, None, -1.5, None, None, 98.0, None,2021-10-27 01:00:00, None, None,43
None, -1.868, 97.8, None, None, None, None, 3.752, 0.039, 118.3, -2.0, None, -1.9, -2.7, None, None, None, -1.5, None, None, 98.0, None,2021-10-27 02:00:00, None, None,43
None, -2.046, 97.6, None, None, None, None, 31.66, 0.055, 123.7, -2.0, None, -2.0, -2.7, None, None, None, -1.5, None, None, 98.0, None,2021-10-27 03:00:00, None, None,43
None, -4.393, 95.7, None, None, None, None, 56.22, 0.176, 257.6, -5.0, None, -4.4, -4.4, None, None, None, -1.5, None, None, 96.0, None,2021-10-27 04:00:00, None, None,43
None, -4.546, 95.7, None, None, None, None, 18.93, 0.079, 302.8, -5.0, None, -4.5, -4.9, None, None, None, -1.5, None, None, 96.0, None,2021-10-27 05:00:00, None, None,43
None, -4.089, 96.0, None, None, None, None, 22.08, 0.007, 293.0, -4.0, None, -4.1, -4.9, None, None, None, -1.5, None, None, 96.0, None,2021-10-27 06:00:00, None, None,43
None, -4.224, 95.8, None, None, None, None, 21.04, 0.001, 295.5, -5.0, None, -4.2, -4.3, None, None, None, -4.1, None, None, 96.0, None,2021-10-27 07:00:00, None, None,43
None, -4.257, 95.7, None, None, None, None, 22.34, 0.0, 291.3, -5.0, None, -4.3, -4.3, None, None, None, -4.1, None, None, 96.0, None,2021-10-27 08:00:00, None, None,43
None, -4.128, 95.7, None, None, None, None, 25.17, 0.0, 302.7, -5.0, None, -4.1, -4.3, None, None, None, -4.1, None, None, 96.0, None,2021-10-27 09:00:00, None, None,43
None, -3.795, 95.9, None, None, None, None, 54.48, 0.0, 336.3, -4.0, None, -3.8, -4.3, None, None, None, -3.8, None, None, 96.0, None,2021-10-27 10:00:00, None, None,43
None, -3.319, 96.2, None, None, None, None, 79.35, 0.0, 99.0, -4.0, None, -3.3, -4.3, None, None, None, -3.3, None, None, 96.0, None,2021-10-27 11:00:00, None, None,43
None, -2.482, 96.3, None, None, None, None, 78.83, 0.003, 128.5, -3.0, None, -2.5, -4.3, None, None, None, -2.5, None, None, 96.0, None,2021-10-27 12:00:00, None, None,43
None, -2.888, 96.4, None, None, None, None, 78.39, 0.005, 55.36, -3.0, None, -2.9, -4.3, None, None, None, -2.5, None, None, 96.0, None,2021-10-27 13:00:00, None, None,43
None, -2.966, 96.5, None, None, None, None, 79.52, 0.008, 60.75, -3.0, None, -3.0, -4.3, None, None, None, -2.5, None, None, 97.0, None,2021-10-27 14:00:00, None, None,43
None, -2.835, 96.9, None, None, None, None, 79.12, 0.018, 49.93, -3.0, None, -2.8, -4.3, None, None, None, -2.5, None, None, 97.0, None,2021-10-27 15:00:00, None, None,43
None, -2.786, 96.9, None, None, None, None, 79.69, 0.024, 122.3, -3.0, None, -2.8, -4.3, None, None, None, -2.5, None, None, 97.0, None,2021-10-27 16:00:00, None, None,43
None, -2.882, 96.8, None, None, None, None, 79.98, 0.02, 339.3, -3.0, None, -2.9, -4.3, None, None, None, -2.5, None, None, 97.0, None,2021-10-27 17:00:00, None, None,43
None, -2.966, 96.8, None, None, None, None, 77.15, 0.017, 69.58, -3.0, None, -3.0, -4.3, None, None, None, -2.5, None, None, 97.0, None,2021-10-27 18:00:00, None, None,43
None, None, None, None, None, None, None, None, None, None, -3.0, None, -3.2, -3.2, None, None, None, -2.9, None, None, 97.0, None,2021-10-27 19:00:00, None, None,43
None, -3.178, 96.6, None, None, None, None, 79.41, 0.004, 149.5, -3.0, None, -3.2, -3.3, None, None, None, -2.9, None, None, 97.0, None,2021-10-27 20:00:00, None, None,43
None, -3.276, 96.6, None, None, None, None, 78.92, 0.012, 95.6, -4.0, None, -3.3, -3.3, None, None, None, -2.9, None, None, 97.0, None,2021-10-27 21:00:00, None, None,43
