CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
2.161, None, None, None, None, None, None, None, None, 2.2, 1.7, None, 0.1, None, 3.2, None, None,2021-10-24 04:00:00, None, None, None,43
1.491, None, None, None, None, None, None, None, None, 1.5, 1.5, None, 0.0, None, 3.2, None, None,2021-10-24 05:00:00, None, None, None,43
1.283, None, None, None, None, None, None, None, None, 1.3, 1.2, None, 0.0, None, 3.2, None, None,2021-10-24 06:00:00, None, None, None,43
1.18, None, None, None, None, None, None, None, None, 1.2, 1.2, None, -0.1, None, 1.4, None, None,2021-10-24 07:00:00, None, None, None,43
0.916, None, None, None, None, None, None, None, None, 0.9, 0.9, None, -0.1, None, 1.4, None, None,2021-10-24 08:00:00, None, None, None,43
1.208, None, None, None, None, None, None, None, None, 1.2, 0.7, None, 0.0, None, 1.4, None, None,2021-10-24 09:00:00, None, None, None,43
2.302, None, None, None, None, None, None, None, None, 2.3, 0.7, None, -0.1, None, 2.3, None, None,2021-10-24 10:00:00, None, None, None,43
2.917, None, None, None, None, None, None, None, None, 2.9, 0.7, None, 0.0, None, 3.9, None, None,2021-10-24 11:00:00, None, None, None,43
3.394, None, None, None, None, None, None, None, None, 3.4, 0.7, None, -0.1, None, 5.1, None, None,2021-10-24 12:00:00, None, None, None,43
4.095, None, None, None, None, None, None, None, None, 4.1, 0.7, None, 0.0, None, 5.1, None, None,2021-10-24 13:00:00, None, None, None,43
4.427, None, None, None, None, None, None, None, None, 4.4, 0.7, None, -0.1, None, 5.1, None, None,2021-10-24 14:00:00, None, None, None,43
4.931, None, None, None, None, None, None, None, None, 4.9, 0.7, None, -1.0, None, 5.2, None, None,2021-10-24 15:00:00, None, None, None,43
5.178, None, None, None, None, None, None, None, None, 5.2, 0.7, None, -0.1, None, 5.4, None, None,2021-10-24 16:00:00, None, None, None,43
4.351, None, None, None, None, None, None, None, None, 4.4, 0.7, None, 0.0, None, 5.4, None, None,2021-10-24 17:00:00, None, None, None,43
3.858, None, None, None, None, None, None, None, None, 3.9, 0.7, None, 0.1, None, 5.4, None, None,2021-10-24 18:00:00, None, None, None,43
3.81, None, None, None, None, None, None, None, None, 3.8, 3.6, None, 0.1, None, 4.0, None, None,2021-10-24 19:00:00, None, None, None,43
3.185, None, None, None, None, None, None, None, None, 3.2, 3.2, None, 1.0, None, 4.0, None, None,2021-10-24 20:00:00, None, None, None,43
3.394, None, None, None, None, None, None, None, None, 3.4, 3.1, None, 0.0, None, 4.0, None, None,2021-10-24 21:00:00, None, None, None,43
3.829, None, None, None, None, None, None, None, None, 3.8, 3.1, None, 0.0, None, 4.0, None, None,2021-10-24 22:00:00, None, None, None,43
4.058, None, None, None, None, None, None, None, None, 4.1, 3.1, None, 0.0, None, 4.1, None, None,2021-10-24 23:00:00, None, None, None,43
3.111, None, None, None, None, None, None, None, None, 3.1, 3.1, None, 0.0, None, 4.1, None, None,2021-10-25 00:00:00, None, None, None,43
2.742, None, None, None, None, None, None, None, None, 2.7, 2.7, None, 0.1, None, 4.1, None, None,2021-10-25 01:00:00, None, None, None,43
2.471, None, None, None, None, None, None, None, None, 2.5, 2.3, None, 0.0, None, 4.1, None, None,2021-10-25 02:00:00, None, None, None,43
2.715, None, None, None, None, None, None, None, None, 2.7, 2.3, None, 0.0, None, 4.1, None, None,2021-10-25 03:00:00, None, None, None,43
2.538, None, None, None, None, None, None, None, None, 2.5, 2.3, None, 0.0, None, 4.1, None, None,2021-10-25 04:00:00, None, None, None,43
3.237, None, None, None, None, None, None, None, None, 3.2, 2.3, None, 0.0, None, 4.1, None, None,2021-10-25 05:00:00, None, None, None,43
2.432, None, None, None, None, None, None, None, None, 2.4, 2.3, None, 0.1, None, 4.1, None, None,2021-10-25 06:00:00, None, None, None,43
2.255, None, None, None, None, None, None, None, None, 2.3, 2.3, None, 0.0, None, 2.4, None, None,2021-10-25 07:00:00, None, None, None,43
2.406, None, None, None, None, None, None, None, None, 2.4, 2.2, None, 0.1, None, 2.4, None, None,2021-10-25 08:00:00, None, None, None,43
2.322, None, None, None, None, None, None, None, None, 2.3, 2.2, None, 0.0, None, 2.5, None, None,2021-10-25 09:00:00, None, None, None,43
1.944, None, None, None, None, None, None, None, None, 1.9, 1.8, None, -0.1, None, 2.5, None, None,2021-10-25 10:00:00, None, None, None,43
3.285, None, None, None, None, None, None, None, None, 3.3, 1.8, None, -0.1, None, 3.3, None, None,2021-10-25 11:00:00, None, None, None,43
3.489, None, None, None, None, None, None, None, None, 3.5, 1.8, None, 0.1, None, 3.7, None, None,2021-10-25 12:00:00, None, None, None,43
4.588, None, None, None, None, None, None, None, None, 4.6, 1.8, None, 0.0, None, 4.8, None, None,2021-10-25 13:00:00, None, None, None,43
4.18, None, None, None, None, None, None, None, None, 4.2, 1.8, None, -1.0, None, 6.0, None, None,2021-10-25 14:00:00, None, None, None,43
4.997, None, None, None, None, None, None, None, None, 5.0, 1.8, None, -1.0, None, 6.0, None, None,2021-10-25 15:00:00, None, None, None,43
5.178, None, None, None, None, None, None, None, None, 5.2, 1.8, None, -0.1, None, 6.0, None, None,2021-10-25 16:00:00, None, None, None,43
4.807, None, None, None, None, None, None, None, None, 4.8, 1.8, None, -0.1, None, 6.0, None, None,2021-10-25 17:00:00, None, None, None,43
4.417, None, None, None, None, None, None, None, None, 4.4, 1.8, None, 0.1, None, 6.0, None, None,2021-10-25 18:00:00, None, None, None,43
4.427, None, None, None, None, None, None, None, None, 4.4, 4.3, None, 0.1, None, 4.6, None, None,2021-10-25 19:00:00, None, None, None,43
4.332, None, None, None, None, None, None, None, None, 4.3, 4.0, None, 0.1, None, 4.6, None, None,2021-10-25 20:00:00, None, None, None,43
4.503, None, None, None, None, None, None, None, None, 4.5, 4.0, None, 0.1, None, 4.6, None, None,2021-10-25 21:00:00, None, None, None,43
4.455, None, None, None, None, None, None, None, None, 4.5, 3.8, None, 0.0, None, 4.6, None, None,2021-10-25 22:00:00, None, None, None,43
3.554, None, None, None, None, None, None, None, None, 3.6, 3.5, None, 0.0, None, 4.6, None, None,2021-10-25 23:00:00, None, None, None,43
3.252, None, None, None, None, None, None, None, None, 3.3, 3.3, None, 0.1, None, 4.6, None, None,2021-10-26 00:00:00, None, None, None,43
2.77, None, None, None, None, None, None, None, None, 2.8, 2.7, None, 1.0, None, 4.6, None, None,2021-10-26 01:00:00, None, None, None,43
2.412, None, None, None, None, None, None, None, None, 2.4, 2.3, None, 0.1, None, 4.6, None, None,2021-10-26 02:00:00, None, None, None,43
2.085, None, None, None, None, None, None, None, None, 2.1, 2.1, None, 1.0, None, 4.6, None, None,2021-10-26 03:00:00, None, None, None,43
1.859, None, None, None, None, None, None, None, None, 1.9, 1.8, None, 0.0, None, 4.6, None, None,2021-10-26 04:00:00, None, None, None,43
1.85, None, None, None, None, None, None, None, None, 1.9, 1.6, None, -0.1, None, 4.6, None, None,2021-10-26 05:00:00, None, None, None,43
1.51, None, None, None, None, None, None, None, None, 1.5, 1.4, None, 0.0, None, 4.6, None, None,2021-10-26 06:00:00, None, None, None,43
1.604, None, None, None, None, None, None, None, None, 1.6, 1.5, None, 0.0, None, 2.2, None, None,2021-10-26 07:00:00, None, None, None,43
2.047, None, None, None, None, None, None, None, None, 2.0, 1.5, None, 0.1, None, 2.2, None, None,2021-10-26 08:00:00, None, None, None,43
2.113, None, None, None, None, None, None, None, None, 2.1, 1.5, None, 0.0, None, 2.2, None, None,2021-10-26 09:00:00, None, None, None,43
2.482, None, None, None, None, None, None, None, None, 2.5, 1.5, None, 0.1, None, 2.7, None, None,2021-10-26 10:00:00, None, None, None,43
4.685, None, None, None, None, None, None, None, None, 4.7, 1.5, None, -0.1, None, 4.7, None, None,2021-10-26 11:00:00, None, None, None,43
6.284, None, None, None, None, None, None, None, None, 6.3, 1.5, None, -1.0, None, 6.3, None, None,2021-10-26 12:00:00, None, None, None,43
5.53, None, None, None, None, None, None, None, None, 5.5, 1.5, None, -2.0, None, 7.3, None, None,2021-10-26 13:00:00, None, None, None,43
4.332, None, None, None, None, None, None, None, None, 4.3, 1.5, None, -2.0, None, 7.3, None, None,2021-10-26 14:00:00, None, None, None,43
4.835, None, None, None, None, None, None, None, None, 4.8, 1.5, None, -0.1, None, 7.3, None, None,2021-10-26 15:00:00, None, None, None,43
3.811, None, None, None, None, None, None, None, None, 3.8, 1.5, None, -2.0, None, 7.3, None, None,2021-10-26 16:00:00, None, None, None,43
3.564, None, None, None, None, None, None, None, None, 3.6, 1.5, None, 3.0, None, 7.3, None, None,2021-10-26 17:00:00, None, None, None,43
3.45, None, None, None, None, None, None, None, None, 3.5, 1.5, None, 2.0, None, 7.3, None, None,2021-10-26 18:00:00, None, None, None,43
3.545, None, None, None, None, None, None, None, None, 3.5, 3.1, None, 1.0, None, 3.9, None, None,2021-10-26 19:00:00, None, None, None,43
3.015, None, None, None, None, None, None, None, None, 3.0, 2.8, None, 0.1, None, 3.9, None, None,2021-10-26 20:00:00, None, None, None,43
3.375, None, None, None, None, None, None, None, None, 3.4, 2.8, None, 0.0, None, 3.9, None, None,2021-10-26 21:00:00, None, None, None,43
2.782, None, None, None, None, None, None, None, None, 2.8, 2.5, None, 0.1, None, 3.9, None, None,2021-10-26 22:00:00, None, None, None,43
2.46, None, None, None, None, None, None, None, None, 2.5, 2.5, None, 0.0, None, 3.9, None, None,2021-10-26 23:00:00, None, None, None,43
0.774, None, None, None, None, None, None, None, None, 0.8, 0.8, None, 0.1, None, 3.9, None, None,2021-10-27 00:00:00, None, None, None,43
0.265, None, None, None, None, None, None, None, None, 0.3, 0.3, None, -0.1, None, 3.9, None, None,2021-10-27 01:00:00, None, None, None,43
0.35, None, None, None, None, None, None, None, None, 0.4, 0.0, None, 0.0, None, 3.9, None, None,2021-10-27 02:00:00, None, None, None,43
0.491, None, None, None, None, None, None, None, None, 0.5, 0.0, None, 0.0, None, 3.9, None, None,2021-10-27 03:00:00, None, None, None,43
0.501, None, None, None, None, None, None, None, None, 0.5, 0.0, None, 0.0, None, 3.9, None, None,2021-10-27 04:00:00, None, None, None,43
0.265, None, None, None, None, None, None, None, None, 0.3, 0.0, None, 0.1, None, 3.9, None, None,2021-10-27 05:00:00, None, None, None,43
0.227, None, None, None, None, None, None, None, None, 0.2, 0.0, None, -0.1, None, 3.9, None, None,2021-10-27 06:00:00, None, None, None,43
0.237, None, None, None, None, None, None, None, None, 0.2, 0.2, None, 0.1, None, 0.3, None, None,2021-10-27 07:00:00, None, None, None,43
-0.206, None, None, None, None, None, None, None, None, -0.2, -0.3, None, 0.0, None, 0.3, None, None,2021-10-27 08:00:00, None, None, None,43
0.19, None, None, None, None, None, None, None, None, 0.2, -0.3, None, -0.1, None, 0.4, None, None,2021-10-27 09:00:00, None, None, None,43
1.443, None, None, None, None, None, None, None, None, 1.4, -0.3, None, 0.1, None, 1.6, None, None,2021-10-27 10:00:00, None, None, None,43
1.878, None, None, None, None, None, None, None, None, 1.9, -0.3, None, 0.1, None, 3.2, None, None,2021-10-27 11:00:00, None, None, None,43
3.171, None, None, None, None, None, None, None, None, 3.2, -0.3, None, 0.0, None, 3.7, None, None,2021-10-27 12:00:00, None, None, None,43
7.11, None, None, None, None, None, None, None, None, 7.1, -0.3, None, -0.1, None, 7.1, None, None,2021-10-27 13:00:00, None, None, None,43
6.38, None, None, None, None, None, None, None, None, 6.4, -0.3, None, -4.0, None, 7.6, None, None,2021-10-27 14:00:00, None, None, None,43
5.349, None, None, None, None, None, None, None, None, 5.3, -0.3, None, -4.0, None, 7.9, None, None,2021-10-27 15:00:00, None, None, None,43
3.981, None, None, None, None, None, None, None, None, 4.0, -0.3, None, 2.0, None, 7.9, None, None,2021-10-27 16:00:00, None, None, None,43
2.911, None, None, None, None, None, None, None, None, 2.9, -0.3, None, 3.0, None, 7.9, None, None,2021-10-27 17:00:00, None, None, None,43
2.156, None, None, None, None, None, None, None, None, 2.2, -0.3, None, 1.0, None, 7.9, None, None,2021-10-27 18:00:00, None, None, None,43
None, None, None, None, None, None, None, None, None, 1.7, 1.6, None, 1.0, None, 2.2, None, None,2021-10-27 19:00:00, None, None, None,43
1.585, None, None, None, None, None, None, None, None, 1.6, 1.6, None, 0.1, None, 2.2, None, None,2021-10-27 20:00:00, None, None, None,43
1.528, None, None, None, None, None, None, None, None, 1.5, 1.4, None, 0.0, None, 2.2, None, None,2021-10-27 21:00:00, None, None, None,43
1.255, None, None, None, None, None, None, None, None, 1.3, 1.2, None, 0.0, None, 2.3, None, None,2021-10-27 22:00:00, None, None, None,43
0.746, None, None, None, None, None, None, None, None, 0.7, 0.7, None, 0.0, None, 2.3, None, None,2021-10-27 23:00:00, None, None, None,43
1.029, None, None, None, None, None, None, None, None, 1.0, 0.7, None, 0.0, None, 2.3, None, None,2021-10-28 00:00:00, None, None, None,43
0.68, None, None, None, None, None, None, None, None, 0.7, 0.5, None, 0.0, None, 2.3, None, None,2021-10-28 01:00:00, None, None, None,43
-0.338, None, None, None, None, None, None, None, None, -0.3, -0.4, None, 0.0, None, 2.3, None, None,2021-10-28 02:00:00, None, None, None,43
-0.376, None, None, None, None, None, None, None, None, -0.4, -0.4, None, -0.1, None, 2.3, None, None,2021-10-28 03:00:00, None, None, None,43
-0.48, None, None, None, None, None, None, None, None, -0.5, -0.5, None, 0.0, None, 2.3, None, None,2021-10-28 04:00:00, None, None, None,43
-0.094, None, None, None, None, None, None, None, None, -0.1, -0.5, None, -0.1, None, 2.3, None, None,2021-10-28 05:00:00, None, None, None,43
0.001, None, None, None, None, None, None, None, None, 0.0, -0.5, None, 0.1, None, 2.3, None, None,2021-10-28 06:00:00, None, None, None,43
-0.348, None, None, None, None, None, None, None, None, -0.3, -0.3, None, 0.1, None, 0.1, None, None,2021-10-28 07:00:00, None, None, None,43
-0.725, None, None, None, None, None, None, None, None, -0.7, -0.8, None, 0.1, None, 0.1, None, None,2021-10-28 08:00:00, None, None, None,43
-0.442, None, None, None, None, None, None, None, None, -0.4, -0.8, None, 0.0, None, 0.1, None, None,2021-10-28 09:00:00, None, None, None,43
-0.584, None, None, None, None, None, None, None, None, -0.6, -0.8, None, 0.0, None, 0.1, None, None,2021-10-28 10:00:00, None, None, None,43
-0.471, None, None, None, None, None, None, None, None, -0.5, -0.8, None, 0.1, None, 0.1, None, None,2021-10-28 11:00:00, None, None, None,43
-0.226, None, None, None, None, None, None, None, None, -0.2, -0.8, None, 0.1, None, 0.1, None, None,2021-10-28 12:00:00, None, None, None,43
0.001, None, None, None, None, None, None, None, None, 0.0, -0.8, None, 0.1, None, 0.1, None, None,2021-10-28 13:00:00, None, None, None,43
0.076, None, None, None, None, None, None, None, None, 0.1, -0.8, None, 0.1, None, 0.2, None, None,2021-10-28 14:00:00, None, None, None,43
0.048, None, None, None, None, None, None, None, None, 0.0, -0.8, None, 0.1, None, 0.2, None, None,2021-10-28 15:00:00, None, None, None,43
0.312, None, None, None, None, None, None, None, None, 0.3, -0.8, None, 0.0, None, 0.3, None, None,2021-10-28 16:00:00, None, None, None,43
0.227, None, None, None, None, None, None, None, None, 0.2, -0.8, None, 0.0, None, 0.4, None, None,2021-10-28 17:00:00, None, None, None,43
0.058, None, None, None, None, None, None, None, None, 0.1, -0.8, None, 0.0, None, 0.4, None, None,2021-10-28 18:00:00, None, None, None,43
-0.037, None, None, None, None, None, None, None, None, 0.0, 0.0, None, 0.0, None, 0.1, None, None,2021-10-28 19:00:00, None, None, None,43
-0.254, None, None, None, None, None, None, None, None, -0.3, -0.3, None, 0.0, None, 0.1, None, None,2021-10-28 20:00:00, None, None, None,43
-0.263, None, None, None, None, None, None, None, None, -0.3, -0.4, None, -0.1, None, 0.1, None, None,2021-10-28 21:00:00, None, None, None,43
-0.31, None, None, None, None, None, None, None, None, -0.3, -0.4, None, -0.1, None, 0.1, None, None,2021-10-28 22:00:00, None, None, None,43
-0.301, None, None, None, None, None, None, None, None, -0.3, -0.4, None, 0.0, None, 0.1, None, None,2021-10-28 23:00:00, None, None, None,43
