RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
72.7, None, None, None,7.17,187.1, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.095, None, None, None, None,22.91, None, None, None, None,2017-02-22 09:00:00, None,8,,
69.82, None, None, None,6.652,185.1, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.242, None, None, None, None,18.65, None, None, None, None,2017-02-22 10:00:00, None,8,,
68.29, None, None, None,8.44,191.3, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.233, None, None, None, None,18.95, None, None, None, None,2017-02-22 11:00:00, None,8,,
58.69, None, None, None,7.92,192.1, None, None,-9.0, None, None, None, None, None, None, None, None, None,-3.244, None, None, None, None,22.95, None, None, None, None,2017-02-22 12:00:00, None,8,,
51.14, None, None, None,8.41,189.7, None, None,-11.0, None, None, None, None, None, None, None, None, None,-2.827, None, None, None, None,17.36, None, None, None, None,2017-02-22 13:00:00, None,8,,
55.7, None, None, None,8.27,185.1, None, None,-10.0, None, None, None, None, None, None, None, None, None,-2.781, None, None, None, None,18.45, None, None, None, None,2017-02-22 14:00:00, None,8,,
54.7, None, None, None,8.34,187.9, None, None,-10.0, None, None, None, None, None, None, None, None, None,-2.751, None, None, None, None,16.58, None, None, None, None,2017-02-22 15:00:00, None,8,,
52.41, None, None, None,8.16,193.9, None, None,-10.0, None, None, None, None, None, None, None, None, None,-2.771, None, None, None, None,18.42, None, None, None, None,2017-02-22 16:00:00, None,8,,
51.0, None, None, None,2.348,251.1, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.33, None, None, None, None,44.95, None, None, None, None,2017-02-22 17:00:00, None,8,,
60.1, None, None, None,4.186,221.6, None, None,-11.0, None, None, None, None, None, None, None, None, None,-4.698, None, None, None, None,25.56, None, None, None, None,2017-02-22 18:00:00, None,8,,
64.06, None, None, None,4.018,232.4, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.361, None, None, None, None,31.61, None, None, None, None,2017-02-22 19:00:00, None,8,,
65.06, None, None, None,3.738,235.2, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.826, None, None, None, None,28.59, None, None, None, None,2017-02-22 20:00:00, None,8,,
67.88, None, None, None,5.24,216.5, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.259, None, None, None, None,15.8, None, None, None, None,2017-02-22 21:00:00, None,8,,
66.29, None, None, None,7.06,197.6, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.714, None, None, None, None,11.44, None, None, None, None,2017-02-22 22:00:00, None,8,,
69.06, None, None, None,5.954,208.9, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.685, None, None, None, None,8.89, None, None, None, None,2017-02-22 23:00:00, None,8,,
70.4, None, None, None,4.306,217.6, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.475, None, None, None, None,10.06, None, None, None, None,2017-02-23 00:00:00, None,8,,
66.26, None, None, None,3.503,213.5, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.683, None, None, None, None,17.09, None, None, None, None,2017-02-23 01:00:00, None,8,,
66.7, None, None, None,3.506,217.0, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.861, None, None, None, None,18.23, None, None, None, None,2017-02-23 02:00:00, None,8,,
67.55, None, None, None,3.106,229.0, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.93, None, None, None, None,14.68, None, None, None, None,2017-02-23 03:00:00, None,8,,
64.4, None, None, None,3.231,225.5, None, None,-12.0, None, None, None, None, None, None, None, None, None,-7.05, None, None, None, None,21.8, None, None, None, None,2017-02-23 04:00:00, None,8,,
60.26, None, None, None,3.066,234.1, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.18, None, None, None, None,23.72, None, None, None, None,2017-02-23 05:00:00, None,8,,
62.2, None, None, None,2.675,232.9, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.38, None, None, None, None,25.1, None, None, None, None,2017-02-23 06:00:00, None,8,,
57.42, None, None, None,3.205,219.0, None, None,-14.0, None, None, None, None, None, None, None, None, None,-7.75, None, None, None, None,25.93, None, None, None, None,2017-02-23 07:00:00, None,8,,
65.51, None, None, None,1.908,243.1, None, None,-12.0, None, None, None, None, None, None, None, None, None,-7.54, None, None, None, None,29.46, None, None, None, None,2017-02-23 08:00:00, None,8,,
69.0, None, None, None,2.365,237.4, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.652, None, None, None, None,21.07, None, None, None, None,2017-02-23 09:00:00, None,8,,
63.18, None, None, None,3.133,232.8, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.478, None, None, None, None,23.78, None, None, None, None,2017-02-23 10:00:00, None,8,,
52.1, None, None, None,6.329,205.4, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.263, None, None, None, None,22.69, None, None, None, None,2017-02-23 11:00:00, None,8,,
51.14, None, None, None,6.662,199.9, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.768, None, None, None, None,22.83, None, None, None, None,2017-02-23 12:00:00, None,8,,
51.55, None, None, None,7.83,190.0, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.455, None, None, None, None,21.77, None, None, None, None,2017-02-23 13:00:00, None,8,,
51.55, None, None, None,7.75,179.1, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.281, None, None, None, None,19.49, None, None, None, None,2017-02-23 14:00:00, None,8,,
51.68, None, None, None,4.988,188.2, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.758, None, None, None, None,27.78, None, None, None, None,2017-02-23 15:00:00, None,8,,
51.33, None, None, None,5.079,186.9, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.197, None, None, None, None,29.18, None, None, None, None,2017-02-23 16:00:00, None,8,,
51.6, None, None, None,4.835,168.0, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.884, None, None, None, None,23.04, None, None, None, None,2017-02-23 17:00:00, None,8,,
52.95, None, None, None,4.297,171.5, None, None,-14.0, None, None, None, None, None, None, None, None, None,-6.845, None, None, None, None,18.85, None, None, None, None,2017-02-23 18:00:00, None,8,,
55.26, None, None, None,5.635,175.3, None, None,-14.0, None, None, None, None, None, None, None, None, None,-7.35, None, None, None, None,16.87, None, None, None, None,2017-02-23 19:00:00, None,8,,
52.3, None, None, None,2.264,77.9, None, None,-15.0, None, None, None, None, None, None, None, None, None,-7.84, None, None, None, None,45.41, None, None, None, None,2017-02-23 20:00:00, None,8,,
55.31, None, None, None,5.947,72.6, None, None,-15.0, None, None, None, None, None, None, None, None, None,-8.31, None, None, None, None,11.87, None, None, None, None,2017-02-23 21:00:00, None,8,,
55.11, None, None, None,8.97,73.4, None, None,-15.0, None, None, None, None, None, None, None, None, None,-8.62, None, None, None, None,10.02, None, None, None, None,2017-02-23 22:00:00, None,8,,
65.33, None, None, None,14.28,59.19, None, None,-13.0, None, None, None, None, None, None, None, None, None,-8.56, None, None, None, None,9.64, None, None, None, None,2017-02-23 23:00:00, None,8,,
64.7, None, None, None,13.59,62.35, None, None,-13.0, None, None, None, None, None, None, None, None, None,-8.46, None, None, None, None,11.33, None, None, None, None,2017-02-24 00:00:00, None,8,,
60.52, None, None, None,14.68,63.1, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.49, None, None, None, None,11.75, None, None, None, None,2017-02-24 01:00:00, None,8,,
60.81, None, None, None,15.68,61.99, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.37, None, None, None, None,10.88, None, None, None, None,2017-02-24 02:00:00, None,8,,
58.14, None, None, None,16.71,60.58, None, None,-15.0, None, None, None, None, None, None, None, None, None,-8.55, None, None, None, None,9.17, None, None, None, None,2017-02-24 03:00:00, None,8,,
60.76, None, None, None,17.68,60.32, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.79, None, None, None, None,9.41, None, None, None, None,2017-02-24 04:00:00, None,8,,
61.16, None, None, None,18.91,58.45, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.92, None, None, None, None,9.24, None, None, None, None,2017-02-24 05:00:00, None,8,,
59.56, None, None, None,17.69,61.84, None, None,-15.0, None, None, None, None, None, None, None, None, None,-9.05, None, None, None, None,10.94, None, None, None, None,2017-02-24 06:00:00, None,8,,
60.01, None, None, None,16.77,61.67, None, None,-15.0, None, None, None, None, None, None, None, None, None,-9.23, None, None, None, None,10.51, None, None, None, None,2017-02-24 07:00:00, None,8,,
61.61, None, None, None,16.72,60.65, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.98, None, None, None, None,11.27, None, None, None, None,2017-02-24 08:00:00, None,8,,
62.68, None, None, None,15.99,60.72, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.51, None, None, None, None,10.7, None, None, None, None,2017-02-24 09:00:00, None,8,,
54.15, None, None, None,14.15,57.49, None, None,-15.0, None, None, None, None, None, None, None, None, None,-8.19, None, None, None, None,10.87, None, None, None, None,2017-02-24 10:00:00, None,8,,
53.54, None, None, None,12.39,59.95, None, None,-14.0, None, None, None, None, None, None, None, None, None,-7.24, None, None, None, None,11.06, None, None, None, None,2017-02-24 11:00:00, None,8,,
51.8, None, None, None,12.15,55.81, None, None,-13.0, None, None, None, None, None, None, None, None, None,-6.049, None, None, None, None,10.53, None, None, None, None,2017-02-24 12:00:00, None,8,,
41.64, None, None, None,7.03,47.4, None, None,-14.0, None, None, None, None, None, None, None, None, None,-3.727, None, None, None, None,13.43, None, None, None, None,2017-02-24 13:00:00, None,8,,
46.09, None, None, None,2.28,42.24, None, None,-13.0, None, None, None, None, None, None, None, None, None,-3.824, None, None, None, None,36.73, None, None, None, None,2017-02-24 14:00:00, None,8,,
51.33, None, None, None,1.577,238.1, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.514, None, None, None, None,50.12, None, None, None, None,2017-02-24 15:00:00, None,8,,
51.18, None, None, None,3.234,184.5, None, None,-12.0, None, None, None, None, None, None, None, None, None,-4.796, None, None, None, None,37.82, None, None, None, None,2017-02-24 16:00:00, None,8,,
51.81, None, None, None,2.597,201.5, None, None,-13.0, None, None, None, None, None, None, None, None, None,-5.09, None, None, None, None,34.76, None, None, None, None,2017-02-24 17:00:00, None,8,,
51.85, None, None, None,4.046,200.1, None, None,-14.0, None, None, None, None, None, None, None, None, None,-6.248, None, None, None, None,19.51, None, None, None, None,2017-02-24 18:00:00, None,8,,
56.56, None, None, None,7.13,182.5, None, None,-13.0, None, None, None, None, None, None, None, None, None,-6.934, None, None, None, None,14.55, None, None, None, None,2017-02-24 19:00:00, None,8,,
59.73, None, None, None,5.735,201.2, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.01, None, None, None, None,24.89, None, None, None, None,2017-02-24 20:00:00, None,8,,
61.67, None, None, None,6.154,216.6, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.4, None, None, None, None,14.44, None, None, None, None,2017-02-24 21:00:00, None,8,,
64.11, None, None, None,7.03,212.3, None, None,-12.0, None, None, None, None, None, None, None, None, None,-7.5, None, None, None, None,19.58, None, None, None, None,2017-02-24 22:00:00, None,8,,
66.27, None, None, None,7.11,213.4, None, None,-12.0, None, None, None, None, None, None, None, None, None,-7.26, None, None, None, None,18.99, None, None, None, None,2017-02-24 23:00:00, None,8,,
57.07, None, None, None,7.63,211.0, None, None,-14.0, None, None, None, None, None, None, None, None, None,-7.53, None, None, None, None,17.73, None, None, None, None,2017-02-25 00:00:00, None,8,,
61.44, None, None, None,9.31,198.9, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.91, None, None, None, None,18.03, None, None, None, None,2017-02-25 01:00:00, None,8,,
