wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, 3.1, None, 0.03, 12.0, 102.9, -4.4, None, None, 58.0,2016-10-01 05:00:00, None, None,40
0.0, 2.6, None, 0.01, 8.0, 102.9, -4.6, None, None, 59.0,2016-10-01 06:00:00, None, None,40
22.5, 2.4, None, -0.04, 12.0, 102.8, -4.8, None, None, 59.0,2016-10-01 07:00:00, None, None,40
0.0, 2.1, None, -0.05, 10.0, 102.8, -4.9, None, None, 60.0,2016-10-01 08:00:00, None, None,40
22.5, 1.4, None, -0.08, 12.0, 102.8, -5.0, None, None, 63.0,2016-10-01 09:00:00, None, None,40
22.5, 1.0, None, -0.09, 9.0, 102.7, -5.2, None, None, 63.0,2016-10-01 10:00:00, None, None,40
22.5, 1.0, None, -0.11, 12.0, 102.7, -5.2, None, None, 63.0,2016-10-01 11:00:00, None, None,40
22.5, 0.5, None, -0.09, 9.0, 102.7, -5.2, None, None, 65.0,2016-10-01 12:00:00, None, None,40
22.5, 0.1, None, -0.08, 11.0, 102.7, -5.2, None, None, 67.0,2016-10-01 13:00:00, None, None,40
22.5, -0.1, None, -0.06, 8.0, 102.7, -5.4, None, None, 68.0,2016-10-01 14:00:00, None, None,40
None, -3.1, None, -0.02, 0.0, 102.7, -5.4, None, None, 84.0,2016-10-01 15:00:00, None, None,40
67.5, -1.3, None, -0.05, 8.0, 102.6, -5.2, None, None, 75.0,2016-10-01 16:00:00, None, None,40
45.0, 0.8, None, -0.06, 7.0, 102.6, -5.0, None, None, 65.0,2016-10-01 17:00:00, None, None,40
22.5, 2.0, None, -0.15, 11.0, 102.5, -5.2, None, None, 59.0,2016-10-01 18:00:00, None, None,40
315.0, 3.9, None, -0.19, 8.0, 102.4, -4.2, None, None, 56.0,2016-10-01 19:00:00, None, None,40
22.5, 4.1, None, -0.24, 13.0, 102.3, -5.1, None, None, 51.0,2016-10-01 20:00:00, None, None,40
22.5, 4.9, None, -0.24, 14.0, 102.2, -5.0, None, None, 48.0,2016-10-01 21:00:00, None, None,40
0.0, 6.0, None, -0.2, 8.0, 102.2, -5.1, None, None, 45.0,2016-10-01 22:00:00, None, None,40
0.0, 6.3, 39.0, -0.2, 8.0, 102.1, -4.7, None, 6.0, 45.0,2016-10-01 23:00:00, -2.3, 0.0,40
0.0, 6.2, None, -0.19, 12.0, 102.0, -4.4, None, None, 47.0,2016-10-02 00:00:00, None, None,40
0.0, 5.3, None, -0.19, 7.0, 102.0, -4.3, None, None, 50.0,2016-10-02 01:00:00, None, None,40
0.0, 4.2, None, -0.13, 8.0, 102.0, -4.0, None, None, 55.0,2016-10-02 02:00:00, None, None,40
45.0, 0.8, None, -0.04, 9.0, 102.0, -3.8, None, None, 71.0,2016-10-02 03:00:00, None, None,40
22.5, 1.2, None, 0.03, 5.0, 102.1, -2.9, None, None, 74.0,2016-10-02 04:00:00, None, None,40
90.0, 1.0, None, 0.05, 4.0, 102.0, -3.6, None, None, 71.0,2016-10-02 05:00:00, None, None,40
112.5, -0.1, None, -0.02, 6.0, 102.0, -4.0, None, None, 75.0,2016-10-02 06:00:00, None, None,40
90.0, -1.4, None, -0.1, 6.0, 101.9, -4.4, None, None, 80.0,2016-10-02 07:00:00, None, None,40
90.0, -2.2, None, -0.14, 6.0, 101.9, -4.9, None, None, 82.0,2016-10-02 08:00:00, None, None,40
112.5, -1.9, None, -0.13, 7.0, 101.8, -4.4, None, None, 83.0,2016-10-02 09:00:00, None, None,40
67.5, -1.9, None, -0.09, 7.0, 101.8, -4.8, None, None, 81.0,2016-10-02 10:00:00, None, None,40
67.5, -1.8, None, -0.11, 6.0, 101.7, -4.3, None, None, 83.0,2016-10-02 11:00:00, None, None,40
90.0, -2.4, None, -0.12, 6.0, 101.7, -4.4, None, None, 87.0,2016-10-02 12:00:00, None, None,40
67.5, -3.7, None, -0.16, 5.0, 101.6, -5.2, None, None, 90.0,2016-10-02 13:00:00, None, None,40
None, -3.9, None, -0.11, 0.0, 101.6, -5.4, None, None, 90.0,2016-10-02 14:00:00, None, None,40
None, -5.0, None, -0.13, 0.0, 101.6, -6.0, None, None, 92.0,2016-10-02 15:00:00, None, None,40
45.0, -4.0, None, -0.07, 5.0, 101.6, -5.8, None, None, 88.0,2016-10-02 16:00:00, None, None,40
67.5, -1.6, None, -0.15, 8.0, 101.5, -3.9, None, None, 84.0,2016-10-02 17:00:00, None, None,40
67.5, 0.3, None, -0.12, 3.0, 101.5, -3.3, None, None, 77.0,2016-10-02 18:00:00, None, None,40
None, 2.8, None, -0.14, 0.0, 101.4, -3.3, None, None, 64.0,2016-10-02 19:00:00, None, None,40
247.5, 4.4, None, -0.12, 6.0, 101.3, -3.6, None, None, 56.0,2016-10-02 20:00:00, None, None,40
202.5, 6.7, None, -0.15, 12.0, 101.2, -4.1, None, None, 46.0,2016-10-02 21:00:00, None, None,40
225.0, 6.6, None, -0.16, 12.0, 101.2, -3.6, None, None, 48.0,2016-10-02 22:00:00, None, None,40
225.0, 6.8, None, -0.11, 14.0, 101.2, -3.3, None, None, 48.0,2016-10-02 23:00:00, None, 0.0,40
225.0, 6.8, None, -0.09, 8.0, 101.1, -3.1, None, None, 49.0,2016-10-03 00:00:00, None, None,40
270.0, 6.2, None, -0.05, 2.0, 101.2, -2.9, None, None, 52.0,2016-10-03 01:00:00, None, None,40
None, 3.9, None, -0.03, 0.0, 101.2, -1.9, None, None, 66.0,2016-10-03 02:00:00, None, None,40
None, 2.5, None, 0.03, 0.0, 101.2, -1.9, None, None, 73.0,2016-10-03 03:00:00, None, None,40
None, 2.0, None, 0.03, 0.0, 101.3, -2.1, None, None, 74.0,2016-10-03 04:00:00, None, None,40
None, 1.8, None, 0.03, 0.0, 101.2, -2.4, None, None, 74.0,2016-10-03 05:00:00, None, None,40
None, 1.4, None, 0.04, 0.0, 101.2, -2.3, None, None, 76.0,2016-10-03 06:00:00, None, None,40
None, 0.8, None, 0.03, 0.0, 101.2, -2.3, None, None, 79.0,2016-10-03 07:00:00, None, None,40
None, 0.4, None, 0.03, 0.0, 101.2, -2.3, None, None, 82.0,2016-10-03 08:00:00, None, None,40
None, -0.6, None, 0.01, 0.0, 101.2, -2.9, None, None, 85.0,2016-10-03 09:00:00, None, None,40
None, -0.8, None, 0.01, 0.0, 101.2, -2.9, None, None, 86.0,2016-10-03 10:00:00, None, None,40
22.5, -0.9, None, 0.03, 1.0, 101.2, -3.0, None, None, 86.0,2016-10-03 11:00:00, None, None,40
45.0, -0.3, None, 0.02, 4.0, 101.2, -2.9, None, None, 82.0,2016-10-03 12:00:00, None, None,40
22.5, -0.2, None, 0.04, 1.0, 101.3, -3.4, None, None, 79.0,2016-10-03 13:00:00, None, None,40
45.0, -1.3, None, 0.03, 6.0, 101.3, -3.3, None, None, 86.0,2016-10-03 14:00:00, None, None,40
45.0, -1.8, None, 0.04, 8.0, 101.3, -3.6, None, None, 88.0,2016-10-03 15:00:00, None, None,40
45.0, -1.2, None, 0.04, 11.0, 101.4, -3.2, None, None, 87.0,2016-10-03 16:00:00, None, None,40
67.5, 0.5, None, 0.04, 8.0, 101.4, -2.0, None, None, 83.0,2016-10-03 17:00:00, None, None,40
22.5, 3.0, None, 0.05, 3.0, 101.4, -0.8, None, None, 76.0,2016-10-03 18:00:00, None, None,40
90.0, 4.4, None, 0.03, 5.0, 101.3, -0.8, None, None, 69.0,2016-10-03 19:00:00, None, None,40
None, 7.4, None, -0.01, 0.0, 101.3, -1.7, None, None, 53.0,2016-10-03 20:00:00, None, None,40
45.0, 7.9, None, -0.08, 9.0, 101.2, -3.3, None, None, 45.0,2016-10-03 21:00:00, None, None,40
337.5, 8.1, None, -0.09, 8.0, 101.2, -3.3, None, None, 45.0,2016-10-03 22:00:00, None, None,40
0.0, 7.7, None, -0.06, 11.0, 101.2, -4.0, None, None, 43.0,2016-10-03 23:00:00, None, 0.0,40
22.5, 7.7, None, -0.03, 7.0, 101.2, -4.4, None, None, 42.0,2016-10-04 00:00:00, None, None,40
0.0, 7.5, None, -0.02, 9.0, 101.2, -3.2, None, None, 47.0,2016-10-04 01:00:00, None, None,40
0.0, 7.1, None, 0.01, 10.0, 101.2, -2.4, None, None, 51.0,2016-10-04 02:00:00, None, None,40
0.0, 6.4, None, 0.05, 12.0, 101.3, -1.8, None, None, 56.0,2016-10-04 03:00:00, None, None,40
0.0, 5.9, None, 0.06, 12.0, 101.3, -2.3, None, None, 56.0,2016-10-04 04:00:00, None, None,40
22.5, 5.2, None, 0.06, 13.0, 101.3, -1.9, None, None, 60.0,2016-10-04 05:00:00, None, None,40
22.5, 4.6, None, 0.09, 11.0, 101.4, -1.6, None, None, 64.0,2016-10-04 06:00:00, None, None,40
0.0, 4.2, None, 0.11, 13.0, 101.4, -1.3, None, None, 67.0,2016-10-04 07:00:00, None, None,40
22.5, 3.9, None, 0.1, 12.0, 101.4, -1.3, None, None, 69.0,2016-10-04 08:00:00, None, None,40
0.0, 3.6, None, 0.06, 13.0, 101.4, -1.4, None, None, 70.0,2016-10-04 09:00:00, None, None,40
0.0, 3.4, None, 0.05, 11.0, 101.4, -1.7, None, None, 69.0,2016-10-04 10:00:00, None, None,40
0.0, 3.5, None, 0.04, 16.0, 101.4, -1.8, None, None, 68.0,2016-10-04 11:00:00, None, None,40
0.0, 3.0, None, 0.03, 10.0, 101.4, -2.1, None, None, 69.0,2016-10-04 12:00:00, None, None,40
22.5, 3.0, None, 0.02, 11.0, 101.4, -2.1, None, None, 69.0,2016-10-04 13:00:00, None, None,40
22.5, 2.8, None, 0.04, 12.0, 101.5, -2.2, None, None, 70.0,2016-10-04 14:00:00, None, None,40
0.0, 2.6, None, 0.07, 4.0, 101.5, -2.2, None, None, 71.0,2016-10-04 15:00:00, None, None,40
0.0, 3.1, None, 0.08, 7.0, 101.5, -2.0, None, None, 69.0,2016-10-04 16:00:00, None, None,40
22.5, 3.9, None, 0.06, 14.0, 101.5, -2.5, None, None, 63.0,2016-10-04 17:00:00, None, None,40
337.5, 4.3, None, 0.03, 16.0, 101.5, -2.9, None, None, 59.0,2016-10-04 18:00:00, None, None,40
22.5, 5.2, None, 0.0, 17.0, 101.5, -2.8, None, None, 56.0,2016-10-04 19:00:00, None, None,40
0.0, 6.0, None, -0.03, 15.0, 101.5, -2.6, None, None, 54.0,2016-10-04 20:00:00, None, None,40
337.5, 7.5, None, -0.04, 12.0, 101.5, -3.1, None, None, 47.0,2016-10-04 21:00:00, None, None,40
0.0, 7.2, None, -0.03, 7.0, 101.5, -2.4, None, None, 50.0,2016-10-04 22:00:00, None, None,40
337.5, 6.7, 27.0, 0.02, 12.0, 101.5, -2.6, None, None, 51.0,2016-10-04 23:00:00, None, 0.0,40
0.0, 5.7, None, 0.07, 16.0, 101.6, -2.5, None, None, 55.0,2016-10-05 00:00:00, None, None,40
0.0, 5.0, None, 0.1, 13.0, 101.6, -2.5, None, None, 58.0,2016-10-05 01:00:00, None, None,40
22.5, 4.2, None, 0.12, 12.0, 101.7, -2.6, None, None, 61.0,2016-10-05 02:00:00, None, None,40
0.0, 3.5, None, 0.13, 11.0, 101.8, -3.3, None, None, 61.0,2016-10-05 03:00:00, None, None,40
22.5, 3.2, None, 0.13, 16.0, 101.8, -3.3, None, None, 62.0,2016-10-05 04:00:00, None, None,40
22.5, 2.8, None, 0.1, 13.0, 101.8, -3.5, None, None, 63.0,2016-10-05 05:00:00, None, None,40
22.5, 2.7, None, 0.06, 12.0, 101.8, -3.3, None, None, 65.0,2016-10-05 06:00:00, None, None,40
22.5, 2.4, None, 0.04, 11.0, 101.8, -3.3, None, None, 66.0,2016-10-05 07:00:00, None, None,40
22.5, 2.2, None, 0.04, 12.0, 101.8, -3.5, None, None, 66.0,2016-10-05 08:00:00, None, None,40
22.5, 2.0, None, 0.05, 10.0, 101.8, -3.4, None, None, 67.0,2016-10-05 09:00:00, None, None,40
45.0, 1.5, None, 0.05, 5.0, 101.9, -2.8, None, None, 73.0,2016-10-05 10:00:00, None, None,40
22.5, 1.1, None, 0.04, 5.0, 101.9, -2.4, None, None, 77.0,2016-10-05 11:00:00, None, None,40
0.0, 0.7, None, 0.05, 3.0, 101.9, -2.1, None, None, 82.0,2016-10-05 12:00:00, None, None,40
337.5, 0.6, None, 0.05, 8.0, 101.9, -2.1, None, None, 82.0,2016-10-05 13:00:00, None, None,40
22.5, 0.5, None, 0.04, 2.0, 102.0, -2.2, None, None, 82.0,2016-10-05 14:00:00, None, None,40
337.5, 0.4, None, 0.02, 3.0, 102.0, -2.4, None, None, 82.0,2016-10-05 15:00:00, None, None,40
0.0, 0.5, None, 0.01, 5.0, 102.0, -2.4, None, None, 81.0,2016-10-05 16:00:00, None, None,40
45.0, 0.9, None, 0.01, 10.0, 102.0, -2.3, None, None, 79.0,2016-10-05 17:00:00, None, None,40
337.5, 1.4, None, 0.0, 5.0, 102.0, -2.1, None, None, 78.0,2016-10-05 18:00:00, None, None,40
45.0, 2.4, None, 0.01, 13.0, 102.0, -1.6, None, None, 74.0,2016-10-05 19:00:00, None, None,40
337.5, 3.8, None, 0.01, 3.0, 102.0, -1.0, None, None, 71.0,2016-10-05 20:00:00, None, None,40
0.0, 3.9, None, 0.0, 4.0, 102.0, -1.6, None, None, 67.0,2016-10-05 21:00:00, None, None,40
337.5, 4.2, None, -0.02, 9.0, 101.9, -1.5, None, None, 66.0,2016-10-05 22:00:00, None, None,40
337.5, 3.7, None, 0.0, 10.0, 102.0, -1.5, None, None, 68.0,2016-10-05 23:00:00, None, 0.0,40
0.0, 3.7, None, 0.04, 10.0, 102.0, -1.6, None, None, 68.0,2016-10-06 00:00:00, None, None,40
22.5, 3.4, None, 0.07, 9.0, 102.0, -2.0, None, None, 67.0,2016-10-06 01:00:00, None, None,40
22.5, 3.2, None, 0.09, 12.0, 102.1, -2.2, None, None, 68.0,2016-10-06 02:00:00, None, None,40
45.0, 3.1, None, 0.07, 10.0, 102.1, -2.6, None, None, 66.0,2016-10-06 03:00:00, None, None,40
22.5, 2.9, None, 0.07, 14.0, 102.1, -2.6, None, None, 67.0,2016-10-06 04:00:00, None, None,40
22.5, 2.7, None, 0.05, 11.0, 102.1, -3.0, None, None, 66.0,2016-10-06 05:00:00, None, None,40
22.5, 2.6, None, 0.05, 10.0, 102.2, -3.0, None, None, 66.0,2016-10-06 06:00:00, None, None,40
22.5, 2.4, None, 0.04, 8.0, 102.2, -3.0, None, None, 67.0,2016-10-06 07:00:00, None, None,40
0.0, 2.4, None, 0.04, 12.0, 102.2, -3.0, None, None, 68.0,2016-10-06 08:00:00, None, None,40
0.0, 2.3, None, 0.03, 11.0, 102.2, -3.0, None, None, 68.0,2016-10-06 09:00:00, None, None,40
22.5, 2.3, None, 0.04, 11.0, 102.2, -3.0, None, None, 68.0,2016-10-06 10:00:00, None, None,40
22.5, 2.1, None, 0.03, 10.0, 102.2, -3.1, None, None, 69.0,2016-10-06 11:00:00, None, None,40
0.0, 2.0, None, 0.05, 8.0, 102.2, -3.1, None, None, 69.0,2016-10-06 12:00:00, None, None,40
22.5, 2.1, None, 0.05, 14.0, 102.2, -3.0, None, None, 69.0,2016-10-06 13:00:00, None, None,40
22.5, 2.0, None, 0.07, 10.0, 102.3, -3.0, None, None, 69.0,2016-10-06 14:00:00, None, None,40
22.5, 2.0, None, 0.07, 9.0, 102.3, -2.9, None, None, 70.0,2016-10-06 15:00:00, None, None,40
22.5, 2.3, None, 0.09, 7.0, 102.3, -2.8, None, None, 69.0,2016-10-06 16:00:00, None, None,40
22.5, 3.4, None, 0.07, 12.0, 102.4, -3.2, None, None, 62.0,2016-10-06 17:00:00, None, None,40
22.5, 3.7, 27.0, 0.05, 13.0, 102.3, -3.4, None, None, 60.0,2016-10-06 18:00:00, None, None,40
337.5, 3.7, 27.0, 0.0, 15.0, 102.3, -3.2, None, None, 60.0,2016-10-06 19:00:00, None, None,40
0.0, 4.6, None, -0.03, 12.0, 102.3, -2.8, None, None, 59.0,2016-10-06 20:00:00, None, None,40
22.5, 5.4, None, -0.04, 12.0, 102.3, -3.4, None, None, 53.0,2016-10-06 21:00:00, None, None,40
22.5, 4.9, None, -0.02, 12.0, 102.3, -3.5, None, None, 55.0,2016-10-06 22:00:00, None, None,40
22.5, 4.8, 29.0, 0.0, 11.0, 102.3, -3.5, None, None, 55.0,2016-10-06 23:00:00, None, 0.0,40
