wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, -2.1, None, 0.12, 5.0, 100.4, -5.6, None, None, 77.0,2023-12-24 21:00:00, None, None,52
337.5, -3.8, None, 0.12, 6.0, 100.5, -6.7, None, None, 80.0,2023-12-24 22:00:00, None, None,52
90.0, -5.6, None, 0.07, 4.0, 100.5, -8.2, None, None, 82.0,2023-12-24 23:00:00, None, None,52
270.0, -4.3, None, 0.03, 4.0, 100.5, -5.9, None, None, 88.0,2023-12-25 00:00:00, None, None,52
247.5, -0.1, None, -0.02, 3.0, 100.4, -7.3, None, None, 58.0,2023-12-25 01:00:00, None, None,52
225.0, -2.8, None, -0.05, 7.0, 100.4, -8.6, None, None, 64.0,2023-12-25 02:00:00, None, None,52
45.0, -4.5, None, -0.05, 5.0, 100.4, -6.7, None, None, 85.0,2023-12-25 03:00:00, None, None,52
67.5, -6.1, None, -0.07, 5.0, 100.4, -7.4, None, None, 90.0,2023-12-25 04:00:00, None, None,52
337.5, -5.1, None, -0.12, 4.0, 100.3, -6.8, None, None, 88.0,2023-12-25 05:00:00, None, None,52
45.0, -6.1, None, -0.2, 5.0, 100.2, -8.7, None, None, 82.0,2023-12-25 06:00:00, None, None,52
0.0, -4.0, None, -0.36, 4.0, 100.0, -7.2, None, None, 78.0,2023-12-25 07:00:00, None, None,52
0.0, -2.7, None, -0.42, 6.0, 99.8, -6.1, None, None, 77.0,2023-12-25 08:00:00, None, None,52
135.0, 0.8, None, -0.42, 12.0, 99.7, -5.9, None, None, 61.0,2023-12-25 09:00:00, None, None,52
112.5, 0.7, None, -0.25, 8.0, 99.7, -5.6, None, None, 63.0,2023-12-25 10:00:00, None, None,52
135.0, 1.1, None, -0.24, 4.0, 99.6, -5.9, None, None, 60.0,2023-12-25 11:00:00, None, None,52
157.5, 0.7, None, -0.22, 3.0, 99.5, -5.8, None, None, 62.0,2023-12-25 12:00:00, None, None,52
112.5, 1.8, None, -0.32, 7.0, 99.3, -5.9, None, None, 57.0,2023-12-25 13:00:00, None, None,52
90.0, 1.7, None, -0.24, 9.0, 99.3, -5.5, None, None, 58.0,2023-12-25 14:00:00, None, None,52
22.5, 1.6, 33.0, -0.24, 5.0, 99.2, -5.2, None, 3.6, 61.0,2023-12-25 15:00:00, -10.4, 0.4,52
None, -0.7, None, -0.15, 0.0, 99.2, -4.0, None, None, 78.0,2023-12-25 16:00:00, None, None,52
22.5, 0.0, None, -0.09, 3.0, 99.2, -3.8, None, None, 75.0,2023-12-25 17:00:00, None, None,52
270.0, 1.3, None, -0.05, 2.0, 99.2, -3.0, None, None, 73.0,2023-12-25 18:00:00, None, None,52
45.0, -0.1, None, 0.0, 4.0, 99.2, -3.9, None, None, 75.0,2023-12-25 19:00:00, None, None,52
0.0, -0.5, None, -0.06, 7.0, 99.1, -3.2, None, None, 82.0,2023-12-25 20:00:00, None, None,52
22.5, -0.6, None, -0.02, 7.0, 99.1, -3.1, None, None, 83.0,2023-12-25 21:00:00, None, None,52
337.5, -0.2, None, -0.09, 4.0, 99.1, -3.3, None, None, 80.0,2023-12-25 22:00:00, None, None,52
45.0, -0.2, None, -0.07, 8.0, 99.0, -3.0, None, None, 81.0,2023-12-25 23:00:00, None, None,52
337.5, 0.0, None, -0.16, 4.0, 98.9, -4.4, None, None, 72.0,2023-12-26 00:00:00, None, None,52
337.5, -0.5, None, -0.15, 5.0, 98.9, -3.5, None, None, 80.0,2023-12-26 01:00:00, None, None,52
112.5, -1.9, None, -0.11, 11.0, 98.9, -3.6, None, None, 88.0,2023-12-26 02:00:00, None, None,52
67.5, -1.2, None, -0.08, 9.0, 98.8, -2.9, None, None, 88.0,2023-12-26 03:00:00, None, None,52
45.0, -1.7, None, 0.0, 8.0, 98.9, -3.1, None, None, 90.0,2023-12-26 04:00:00, None, None,52
90.0, -2.4, None, 0.06, 2.0, 99.0, -3.6, None, None, 91.0,2023-12-26 05:00:00, None, None,52
45.0, -3.7, None, 0.19, 3.0, 99.1, -4.7, None, None, 93.0,2023-12-26 06:00:00, None, None,52
247.5, 0.2, None, 0.26, 6.0, 99.2, -1.8, None, None, 87.0,2023-12-26 07:00:00, None, None,52
202.5, 2.0, None, 0.3, 11.0, 99.3, -2.8, None, None, 70.0,2023-12-26 08:00:00, None, None,52
180.0, 0.3, None, 0.45, 10.0, 99.5, -2.1, None, None, 84.0,2023-12-26 09:00:00, None, None,52
225.0, 0.6, None, 0.5, 11.0, 99.7, -2.7, None, None, 79.0,2023-12-26 10:00:00, None, None,52
225.0, 0.2, None, 0.63, 10.0, 100.0, -2.1, None, None, 84.0,2023-12-26 11:00:00, None, None,52
67.5, -0.6, None, 0.53, 8.0, 100.1, -3.5, None, None, 81.0,2023-12-26 12:00:00, None, None,52
225.0, 0.6, 27.0, 0.47, 17.0, 100.2, -3.6, None, None, 73.0,2023-12-26 13:00:00, None, None,52
225.0, 0.1, None, 0.41, 14.0, 100.5, -3.3, None, None, 78.0,2023-12-26 14:00:00, None, None,52
247.5, -0.7, 27.0, 0.46, 15.0, 100.6, -4.5, None, 2.2, 75.0,2023-12-26 15:00:00, -7.0, 0.0,52
225.0, -1.2, 27.0, 0.47, 15.0, 100.8, -5.5, None, None, 73.0,2023-12-26 16:00:00, None, None,52
0.0, -3.4, None, 0.44, 1.0, 101.0, -5.9, None, None, 83.0,2023-12-26 17:00:00, None, None,52
None, -3.6, None, 0.37, 0.0, 101.1, -5.6, None, None, 86.0,2023-12-26 18:00:00, None, None,52
157.5, -3.6, None, 0.29, 9.0, 101.1, -5.9, None, None, 84.0,2023-12-26 19:00:00, None, None,52
225.0, -4.7, None, 0.25, 7.0, 101.2, -7.4, None, None, 81.0,2023-12-26 20:00:00, None, None,52
202.5, -4.4, None, 0.16, 10.0, 101.3, -7.6, None, None, 78.0,2023-12-26 21:00:00, None, None,52
180.0, -6.7, None, 0.18, 4.0, 101.4, -8.7, None, None, 86.0,2023-12-26 22:00:00, None, None,52
247.5, -7.1, None, 0.19, 5.0, 101.5, -9.9, None, None, 81.0,2023-12-26 23:00:00, None, None,52
315.0, -10.1, None, 0.22, 4.0, 101.6, -11.2, None, None, 92.0,2023-12-27 00:00:00, None, None,52
67.5, -11.6, None, 0.15, 1.0, 101.6, -12.8, None, None, 91.0,2023-12-27 01:00:00, None, None,52
0.0, -12.4, None, 0.06, 4.0, 101.6, -13.6, None, None, 91.0,2023-12-27 02:00:00, None, None,52
0.0, -11.0, None, 0.01, 2.0, 101.6, -12.5, None, None, 89.0,2023-12-27 03:00:00, None, None,52
22.5, -11.6, None, -0.03, 2.0, 101.6, -13.4, None, None, 86.0,2023-12-27 04:00:00, None, None,52
22.5, -11.8, None, -0.02, 6.0, 101.6, -14.8, None, None, 78.0,2023-12-27 05:00:00, None, None,52
22.5, -13.7, None, 0.0, 11.0, 101.6, -15.5, None, None, 87.0,2023-12-27 06:00:00, None, None,52
90.0, -15.0, None, 0.0, 16.0, 101.6, -17.0, None, None, 85.0,2023-12-27 07:00:00, None, None,52
292.5, -14.5, None, -0.05, 4.0, 101.6, -16.2, None, None, 87.0,2023-12-27 08:00:00, None, None,52
45.0, -14.8, None, -0.09, 9.0, 101.6, -16.3, None, None, 88.0,2023-12-27 09:00:00, None, None,52
45.0, -15.2, None, -0.11, 10.0, 101.5, -17.0, None, None, 87.0,2023-12-27 10:00:00, None, None,52
22.5, -14.8, None, -0.13, 2.0, 101.5, -16.7, None, None, 85.0,2023-12-27 11:00:00, None, None,52
67.5, -14.3, None, -0.2, 10.0, 101.4, -16.1, None, None, 86.0,2023-12-27 12:00:00, None, None,52
67.5, -13.2, None, -0.24, 13.0, 101.3, -15.2, None, None, 85.0,2023-12-27 13:00:00, None, None,52
247.5, -12.6, None, -0.29, 1.0, 101.2, -14.7, None, None, 85.0,2023-12-27 14:00:00, None, None,52
270.0, -11.8, 37.0, -0.21, 1.0, 101.2, -13.8, None, 3.5, 85.0,2023-12-27 15:00:00, -7.3, 0.0,52
90.0, -11.1, None, -0.18, 12.0, 101.1, -13.1, None, None, 85.0,2023-12-27 16:00:00, None, None,52
247.5, -10.9, None, -0.13, 6.0, 101.0, -12.9, None, None, 85.0,2023-12-27 17:00:00, None, None,52
225.0, -10.5, None, -0.17, 3.0, 101.0, -11.9, None, None, 90.0,2023-12-27 18:00:00, None, None,52
292.5, -9.9, None, -0.1, 4.0, 101.0, -11.3, None, None, 90.0,2023-12-27 19:00:00, None, None,52
315.0, -7.0, None, -0.11, 5.0, 100.9, -9.0, None, None, 86.0,2023-12-27 20:00:00, None, None,52
45.0, -7.7, None, -0.12, 8.0, 100.8, -10.3, None, None, 82.0,2023-12-27 21:00:00, None, None,52
90.0, -8.8, None, -0.18, 5.0, 100.8, -10.7, None, None, 86.0,2023-12-27 22:00:00, None, None,52
247.5, -8.8, None, -0.12, 1.0, 100.8, -10.5, None, None, 87.0,2023-12-27 23:00:00, None, None,52
315.0, -9.3, None, -0.04, 1.0, 100.8, -10.6, None, None, 90.0,2023-12-28 00:00:00, None, None,52
292.5, -9.9, None, 0.04, 3.0, 100.8, -11.1, None, None, 91.0,2023-12-28 01:00:00, None, None,52
67.5, -8.3, None, 0.04, 5.0, 100.8, -9.7, None, None, 89.0,2023-12-28 02:00:00, None, None,52
225.0, -8.7, None, 0.06, 4.0, 100.8, -10.3, None, None, 88.0,2023-12-28 03:00:00, None, None,52
67.5, -8.2, None, 0.04, 14.0, 100.8, -10.6, None, None, 83.0,2023-12-28 04:00:00, None, None,52
67.5, -8.4, None, 0.04, 9.0, 100.8, -11.1, None, None, 81.0,2023-12-28 05:00:00, None, None,52
67.5, -9.0, None, 0.02, 12.0, 100.9, -11.4, None, None, 83.0,2023-12-28 06:00:00, None, None,52
45.0, -8.7, None, 0.02, 11.0, 100.8, -11.3, None, None, 81.0,2023-12-28 07:00:00, None, None,52
67.5, -9.0, None, 0.03, 13.0, 100.8, -11.2, None, None, 84.0,2023-12-28 08:00:00, None, None,52
67.5, -9.2, None, 0.07, 13.0, 100.9, -11.1, None, None, 86.0,2023-12-28 09:00:00, None, None,52
45.0, -9.0, None, 0.13, 7.0, 101.0, -11.1, None, None, 84.0,2023-12-28 10:00:00, None, None,52
67.5, -9.0, None, 0.09, 13.0, 100.9, -11.6, None, None, 82.0,2023-12-28 11:00:00, None, None,52
67.5, -8.5, None, 0.06, 10.0, 101.0, -11.3, None, None, 80.0,2023-12-28 12:00:00, None, None,52
67.5, -8.5, None, 0.02, 14.0, 101.0, -11.4, None, None, 80.0,2023-12-28 13:00:00, None, None,52
45.0, -8.4, None, 0.05, 13.0, 101.0, -11.1, None, None, 80.0,2023-12-28 14:00:00, None, None,52
67.5, -8.4, None, 0.02, 14.0, 101.0, -11.0, None, -5.3, 81.0,2023-12-28 15:00:00, -15.9, 1.2,52
67.5, -8.7, None, 0.06, 21.0, 101.0, -11.1, None, None, 83.0,2023-12-28 16:00:00, None, None,52
67.5, -8.6, None, 0.13, 8.0, 101.1, -11.1, None, None, 82.0,2023-12-28 17:00:00, None, None,52
67.5, -8.1, None, 0.21, 4.0, 101.2, -10.7, None, None, 81.0,2023-12-28 18:00:00, None, None,52
67.5, -8.1, None, 0.2, 8.0, 101.3, -10.7, None, None, 81.0,2023-12-28 19:00:00, None, None,52
45.0, -8.9, None, 0.18, 9.0, 101.3, -10.6, None, None, 87.0,2023-12-28 20:00:00, None, None,52
45.0, -9.2, None, 0.13, 9.0, 101.4, -11.3, None, None, 84.0,2023-12-28 21:00:00, None, None,52
45.0, -9.0, None, 0.17, 13.0, 101.5, -11.5, None, None, 82.0,2023-12-28 22:00:00, None, None,52
67.5, -9.5, None, 0.18, 19.0, 101.5, -11.6, None, None, 85.0,2023-12-28 23:00:00, None, None,52
45.0, -9.6, None, 0.17, 12.0, 101.6, -11.7, None, None, 85.0,2023-12-29 00:00:00, None, None,52
45.0, -9.4, None, 0.1, 12.0, 101.6, -11.6, None, None, 84.0,2023-12-29 01:00:00, None, None,52
45.0, -9.4, None, 0.09, 11.0, 101.6, -11.6, None, None, 84.0,2023-12-29 02:00:00, None, None,52
45.0, -9.3, None, 0.01, 12.0, 101.6, -11.6, None, None, 83.0,2023-12-29 03:00:00, None, None,52
292.5, -9.7, None, -0.01, 3.0, 101.6, -11.8, None, None, 84.0,2023-12-29 04:00:00, None, None,52
45.0, -9.6, None, -0.09, 3.0, 101.5, -11.7, None, None, 85.0,2023-12-29 05:00:00, None, None,52
202.5, -10.0, None, -0.09, 1.0, 101.5, -11.9, None, None, 86.0,2023-12-29 06:00:00, None, None,52
45.0, -10.3, None, -0.18, 9.0, 101.4, -12.2, None, None, 86.0,2023-12-29 07:00:00, None, None,52
337.5, -10.4, None, -0.18, 3.0, 101.3, -12.2, None, None, 86.0,2023-12-29 08:00:00, None, None,52
45.0, -10.0, None, -0.13, 10.0, 101.3, -11.9, None, None, 86.0,2023-12-29 09:00:00, None, None,52
67.5, -9.7, None, -0.03, 22.0, 101.3, -11.7, None, None, 85.0,2023-12-29 10:00:00, None, None,52
45.0, -9.2, None, -0.07, 14.0, 101.3, -11.3, None, None, 85.0,2023-12-29 11:00:00, None, None,52
67.5, -8.7, None, -0.2, 16.0, 101.1, -10.9, None, None, 84.0,2023-12-29 12:00:00, None, None,52
67.5, -8.2, None, -0.27, 13.0, 101.0, -10.2, None, None, 86.0,2023-12-29 13:00:00, None, None,52
112.5, -7.9, None, -0.29, 4.0, 100.9, -9.9, None, None, 85.0,2023-12-29 14:00:00, None, None,52
247.5, -7.6, None, -0.2, 3.0, 100.9, -9.6, None, -7.0, 85.0,2023-12-29 15:00:00, -10.7, 0.0,52
22.5, -7.6, None, -0.2, 2.0, 100.8, -9.4, None, None, 87.0,2023-12-29 16:00:00, None, None,52
45.0, -7.8, None, -0.15, 10.0, 100.8, -9.6, None, None, 87.0,2023-12-29 17:00:00, None, None,52
45.0, -7.5, None, -0.17, 3.0, 100.7, -9.2, None, None, 87.0,2023-12-29 18:00:00, None, None,52
67.5, -7.3, None, -0.14, 13.0, 100.6, -9.1, None, None, 87.0,2023-12-29 19:00:00, None, None,52
67.5, -7.0, None, -0.16, 13.0, 100.6, -9.0, None, None, 85.0,2023-12-29 20:00:00, None, None,52
45.0, -7.1, None, -0.12, 11.0, 100.6, -9.0, None, None, 86.0,2023-12-29 21:00:00, None, None,52
225.0, -7.5, None, -0.07, 3.0, 100.6, -9.2, None, None, 88.0,2023-12-29 22:00:00, None, None,52
None, -9.1, None, 0.0, 0.0, 100.6, -10.1, None, None, 93.0,2023-12-29 23:00:00, None, None,52
315.0, -7.9, None, -0.01, 4.0, 100.6, -9.4, None, None, 89.0,2023-12-30 00:00:00, None, None,52
22.5, -7.3, None, -0.06, 8.0, 100.5, -9.2, None, None, 87.0,2023-12-30 01:00:00, None, None,52
270.0, -7.7, None, -0.07, 6.0, 100.5, -9.7, None, None, 85.0,2023-12-30 02:00:00, None, None,52
None, -8.8, None, -0.06, 0.0, 100.5, -10.0, None, None, 91.0,2023-12-30 03:00:00, None, None,52
67.5, -8.8, None, -0.03, 3.0, 100.5, -10.0, None, None, 91.0,2023-12-30 04:00:00, None, None,52
270.0, -9.6, None, -0.07, 4.0, 100.4, -11.4, None, None, 87.0,2023-12-30 05:00:00, None, None,52
45.0, -9.1, None, -0.06, 6.0, 100.4, -10.2, None, None, 92.0,2023-12-30 06:00:00, None, None,52
45.0, -9.3, 27.0, -0.03, 16.0, 100.4, -10.7, None, None, 90.0,2023-12-30 07:00:00, None, None,52
292.5, -10.6, None, 0.01, 2.0, 100.4, -12.1, None, None, 88.0,2023-12-30 08:00:00, None, None,52
45.0, -9.5, None, 0.03, 13.0, 100.4, -10.8, None, None, 90.0,2023-12-30 09:00:00, None, None,52
22.5, -9.5, None, 0.0, 7.0, 100.4, -11.1, None, None, 88.0,2023-12-30 10:00:00, None, None,52
22.5, -9.0, None, -0.02, 5.0, 100.4, -10.8, None, None, 87.0,2023-12-30 11:00:00, None, None,52
67.5, -7.7, None, -0.07, 15.0, 100.4, -10.4, None, None, 81.0,2023-12-30 12:00:00, None, None,52
67.5, -6.3, None, -0.05, 12.0, 100.3, -9.2, None, None, 80.0,2023-12-30 13:00:00, None, None,52
67.5, -6.2, None, -0.06, 12.0, 100.3, -8.9, None, None, 81.0,2023-12-30 14:00:00, None, None,52
45.0, -6.7, None, -0.03, 7.0, 100.3, -8.8, None, -6.8, 85.0,2023-12-30 15:00:00, -12.0, 0.0,52
67.5, -6.6, None, -0.03, 6.0, 100.3, -8.6, None, None, 86.0,2023-12-30 16:00:00, None, None,52
67.5, -6.1, None, 0.0, 8.0, 100.3, -7.9, None, None, 87.0,2023-12-30 17:00:00, None, None,52
45.0, -5.8, None, 0.02, 8.0, 100.3, -7.5, None, None, 88.0,2023-12-30 18:00:00, None, None,52
337.5, -5.6, None, 0.05, 3.0, 100.4, -7.4, None, None, 87.0,2023-12-30 19:00:00, None, None,52
None, -5.4, None, 0.13, 0.0, 100.5, -7.2, None, None, 87.0,2023-12-30 20:00:00, None, None,52
67.5, -5.2, None, 0.21, 4.0, 100.6, -6.7, None, None, 89.0,2023-12-30 21:00:00, None, None,52
292.5, -3.6, None, 0.3, 2.0, 100.7, -4.2, None, None, 95.0,2023-12-30 22:00:00, None, None,52
270.0, -2.1, None, 0.33, 3.0, 100.8, -2.6, None, None, 97.0,2023-12-30 23:00:00, None, None,52
