wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
16.0, 101.5, -15.5, 315.0, 56.0, -8.2,2017-02-07 20:00:00, None, None, 36.0, None, -0.02,6
21.0, 101.4, -15.4, 315.0, 57.0, -8.4,2017-02-07 21:00:00, None, None, None, None, -0.16,6
15.0, 101.4, -15.3, 315.0, 54.0, -7.6,2017-02-07 22:00:00, None, None, 28.0, None, -0.14,6
9.0, 101.5, -14.8, 315.0, 58.0, -7.9,2017-02-07 23:00:00, None, 0.0, None, None, -0.03,6
15.0, 101.5, -14.4, 315.0, 61.0, -8.2,2017-02-08 00:00:00, None, None, 28.0, None, 0.09,6
16.0, 101.6, -14.2, 292.5, 64.0, -8.7,2017-02-08 01:00:00, None, None, None, None, 0.17,6
14.0, 101.7, -14.4, 292.5, 67.0, -9.4,2017-02-08 02:00:00, None, None, None, None, 0.24,6
11.0, 101.8, -14.4, 292.5, 70.0, -10.0,2017-02-08 03:00:00, None, None, None, None, 0.24,6
10.0, 101.9, -16.2, 315.0, 74.0, -12.4,2017-02-08 04:00:00, None, None, None, None, 0.24,6
13.0, 102.0, -16.4, 292.5, 77.0, -13.2,2017-02-08 05:00:00, None, None, None, None, 0.24,6
11.0, 102.1, -16.8, 270.0, 79.0, -14.0,2017-02-08 06:00:00, None, None, None, None, 0.29,6
10.0, 102.2, -17.3, 315.0, 76.0, -14.0,2017-02-08 07:00:00, None, None, None, None, 0.27,6
7.0, 102.2, -18.3, 292.5, 78.0, -15.4,2017-02-08 08:00:00, None, None, None, None, 0.21,6
8.0, 102.4, -15.6, 270.0, 80.0, -12.8,2017-02-08 09:00:00, None, None, None, None, 0.25,6
6.0, 102.4, -15.4, 292.5, 74.0, -11.7,2017-02-08 10:00:00, None, None, None, None, 0.22,6
4.0, 102.4, -15.1, 270.0, 77.0, -11.8,2017-02-08 11:00:00, None, None, None, None, 0.21,6
6.0, 102.5, -14.8, 270.0, 73.0, -10.9,2017-02-08 12:00:00, None, None, None, None, 0.1,6
1.0, 102.5, -15.0, 292.5, 73.0, -11.1,2017-02-08 13:00:00, None, None, None, None, 0.09,6
9.0, 102.5, -14.7, 292.5, 69.0, -10.1,2017-02-08 14:00:00, None, None, None, None, 0.04,6
7.0, 102.6, -14.4, 247.5, 69.0, -9.8,2017-02-08 15:00:00, None, None, None, None, 0.07,6
5.0, 102.6, -14.3, 270.0, 72.0, -10.3,2017-02-08 16:00:00, None, None, None, None, 0.03,6
5.0, 102.6, -14.2, 270.0, 67.0, -9.1,2017-02-08 17:00:00, None, None, None, None, 0.05,6
9.0, 102.5, -14.1, 315.0, 65.0, -8.7,2017-02-08 18:00:00, None, None, None, None, -0.08,6
7.0, 102.5, -14.0, 315.0, 64.0, -8.4,2017-02-08 19:00:00, None, None, None, None, -0.07,6
3.0, 102.4, -13.4, 337.5, 64.0, -7.9,2017-02-08 20:00:00, None, None, None, None, -0.19,6
4.0, 102.3, -12.8, 337.5, 71.0, -8.4,2017-02-08 21:00:00, None, None, None, None, -0.18,6
4.0, 102.2, -11.6, 0.0, 80.0, -8.9,2017-02-08 22:00:00, None, None, None, None, -0.29,6
1.0, 102.2, -11.3, 0.0, 82.0, -8.8,2017-02-08 23:00:00, None, 0.0, None, None, -0.18,6
2.0, 102.1, -10.9, 337.5, 86.0, -8.9,2017-02-09 00:00:00, None, None, None, None, -0.19,6
2.0, 102.0, -11.1, 292.5, 85.0, -9.0,2017-02-09 01:00:00, None, None, None, None, -0.17,6
4.0, 101.9, -11.0, 270.0, 87.0, -9.2,2017-02-09 02:00:00, None, None, None, None, -0.26,6
4.0, 101.8, -10.9, 247.5, 88.0, -9.3,2017-02-09 03:00:00, None, None, None, None, -0.29,6
5.0, 101.6, -10.8, 292.5, 89.0, -9.4,2017-02-09 04:00:00, None, None, None, None, -0.32,6
4.0, 101.5, -10.8, 270.0, 89.0, -9.4,2017-02-09 05:00:00, None, None, None, None, -0.31,6
4.0, 101.4, -10.9, 270.0, 88.0, -9.3,2017-02-09 06:00:00, None, None, None, None, -0.3,6
6.0, 101.3, -11.1, 292.5, 86.0, -9.2,2017-02-09 07:00:00, None, None, None, None, -0.28,6
5.0, 101.2, -10.9, 292.5, 87.0, -9.2,2017-02-09 08:00:00, None, None, None, None, -0.32,6
4.0, 101.0, -11.2, 270.0, 85.0, -9.2,2017-02-09 09:00:00, None, None, None, None, -0.38,6
4.0, 100.9, -11.3, 270.0, 85.0, -9.2,2017-02-09 10:00:00, None, None, None, None, -0.41,6
6.0, 100.7, -11.3, 270.0, 85.0, -9.2,2017-02-09 11:00:00, None, None, None, None, -0.47,6
5.0, 100.5, -11.4, 292.5, 84.0, -9.2,2017-02-09 12:00:00, None, None, None, None, -0.48,6
5.0, 100.4, -11.3, 292.5, 85.0, -9.2,2017-02-09 13:00:00, None, None, None, None, -0.48,6
4.0, 100.3, -11.2, 292.5, 85.0, -9.2,2017-02-09 14:00:00, None, None, None, None, -0.33,6
1.0, 100.3, -10.8, 225.0, 86.0, -8.9,2017-02-09 15:00:00, None, None, None, None, -0.21,6
1.0, 100.2, -10.7, 247.5, 85.0, -8.7,2017-02-09 16:00:00, None, None, None, None, -0.18,6
6.0, 100.2, -10.3, 315.0, 84.0, -8.1,2017-02-09 17:00:00, None, None, None, None, -0.14,6
2.0, 100.1, -9.5, 45.0, 83.0, -7.2,2017-02-09 18:00:00, None, None, None, None, -0.22,6
5.0, 99.9, -8.5, 270.0, 84.0, -6.1,2017-02-09 19:00:00, None, None, None, None, -0.24,6
2.0, 99.8, -7.4, 90.0, 88.0, -5.8,2017-02-09 20:00:00, None, None, None, None, -0.32,6
4.0, 99.6, -7.1, 112.5, 84.0, -4.8,2017-02-09 21:00:00, None, None, None, None, -0.41,6
7.0, 99.6, -6.0, 67.5, 87.0, -4.1,2017-02-09 22:00:00, None, None, None, None, -0.34,6
4.0, 99.6, -5.0, 270.0, 87.0, -3.1,2017-02-09 23:00:00, None, 0.0, None, None, -0.23,6
6.0, 99.5, -4.0, 292.5, 85.0, -1.8,2017-02-10 00:00:00, None, None, None, None, -0.06,6
6.0, 99.5, -3.2, 315.0, 87.0, -1.3,2017-02-10 01:00:00, None, None, None, None, -0.03,6
7.0, 99.6, -2.6, 135.0, 87.0, -0.7,2017-02-10 02:00:00, None, None, None, None, 0.0,6
8.0, 99.6, -2.4, 225.0, 84.0, -0.1,2017-02-10 03:00:00, None, None, 27.0, None, 0.06,6
11.0, 99.6, -2.0, 157.5, 86.0, 0.1,2017-02-10 04:00:00, None, None, None, None, 0.1,6
6.0, 99.7, -2.9, 202.5, 88.0, -1.1,2017-02-10 05:00:00, None, None, None, None, 0.1,6
7.0, 99.8, -2.3, 337.5, 88.0, -0.5,2017-02-10 06:00:00, None, None, None, None, 0.18,6
10.0, 99.9, -3.1, 292.5, 87.0, -1.1,2017-02-10 07:00:00, None, None, None, None, 0.29,6
8.0, 100.0, -4.2, 247.5, 86.0, -2.2,2017-02-10 08:00:00, None, None, None, None, 0.35,6
10.0, 100.1, -3.3, 270.0, 89.0, -1.7,2017-02-10 09:00:00, None, None, None, None, 0.36,6
4.0, 100.3, -4.5, 315.0, 89.0, -3.0,2017-02-10 10:00:00, None, None, None, None, 0.34,6
9.0, 100.3, -4.0, 315.0, 91.0, -2.7,2017-02-10 11:00:00, None, None, None, None, 0.27,6
13.0, 100.4, -4.2, 292.5, 93.0, -3.2,2017-02-10 12:00:00, None, None, None, None, 0.22,6
10.0, 100.4, -4.2, 292.5, 89.0, -2.7,2017-02-10 13:00:00, None, None, None, None, 0.2,6
12.0, 100.5, -4.1, 292.5, 89.0, -2.5,2017-02-10 14:00:00, None, None, None, None, 0.18,6
10.0, 100.6, -4.7, 315.0, 87.0, -2.9,2017-02-10 15:00:00, None, None, None, None, 0.19,6
10.0, 100.6, -3.2, 270.0, 84.0, -0.9,2017-02-10 16:00:00, None, None, None, None, 0.14,6
10.0, 100.7, -2.7, 292.5, 82.0, 0.0,2017-02-10 17:00:00, None, None, None, None, 0.21,6
4.0, 100.6, -2.5, 112.5, 75.0, 1.5,2017-02-10 18:00:00, None, None, None, None, 0.1,6
4.0, 100.7, -2.0, 0.0, 76.0, 1.8,2017-02-10 19:00:00, None, None, None, None, 0.1,6
9.0, 100.6, -2.9, 135.0, 63.0, 3.5,2017-02-10 20:00:00, None, None, None, None, -0.04,6
17.0, 100.6, -2.5, 157.5, 63.0, 3.9,2017-02-10 21:00:00, None, None, None, None, -0.07,6
24.0, 100.5, -2.2, 157.5, 60.0, 4.9,2017-02-10 22:00:00, None, None, 44.0, None, -0.15,6
14.0, 100.6, -2.2, 157.5, 60.0, 5.0,2017-02-10 23:00:00, -9.4, 6.2, 32.0, 0.5, -0.05,6
16.0, 100.6, -1.7, 180.0, 62.0, 5.0,2017-02-11 00:00:00, None, None, 29.0, None, 0.05,6
18.0, 100.6, -1.7, 180.0, 63.0, 4.8,2017-02-11 01:00:00, None, None, None, None, 0.11,6
29.0, 100.6, -1.8, 180.0, 61.0, 5.0,2017-02-11 02:00:00, None, None, 43.0, None, 0.08,6
20.0, 100.8, -1.9, 157.5, 63.0, 4.5,2017-02-11 03:00:00, None, None, 31.0, None, 0.14,6
4.0, 101.0, -1.6, 157.5, 72.0, 2.9,2017-02-11 04:00:00, None, None, None, None, 0.32,6
5.0, 101.0, -3.9, 112.5, 57.0, 3.8,2017-02-11 05:00:00, None, None, None, None, 0.36,6
6.0, 101.2, -4.4, 112.5, 58.0, 3.1,2017-02-11 06:00:00, None, None, None, None, 0.41,6
5.0, 101.4, -7.1, 157.5, 49.0, 2.5,2017-02-11 07:00:00, None, None, None, None, 0.41,6
4.0, 101.5, -8.9, 180.0, 41.0, 3.1,2017-02-11 08:00:00, None, None, None, None, 0.52,6
2.0, 101.7, -8.5, 157.5, 51.0, 0.5,2017-02-11 09:00:00, None, None, None, None, 0.53,6
8.0, 101.9, -6.9, 247.5, 68.0, -1.8,2017-02-11 10:00:00, None, None, None, None, 0.46,6
14.0, 102.0, -6.9, 270.0, 70.0, -2.1,2017-02-11 11:00:00, None, None, None, None, 0.38,6
8.0, 102.1, -7.7, 247.5, 70.0, -2.9,2017-02-11 12:00:00, None, None, None, None, 0.33,6
12.0, 102.2, -7.7, 270.0, 73.0, -3.5,2017-02-11 13:00:00, None, None, None, None, 0.3,6
8.0, 102.3, -7.6, 292.5, 72.0, -3.4,2017-02-11 14:00:00, None, None, None, None, 0.29,6
6.0, 102.4, -8.1, 315.0, 71.0, -3.6,2017-02-11 15:00:00, None, None, None, None, 0.32,6
5.0, 102.6, -8.0, 292.5, 72.0, -3.6,2017-02-11 16:00:00, None, None, None, None, 0.34,6
5.0, 102.7, -7.0, 45.0, 60.0, -0.1,2017-02-11 17:00:00, None, None, None, None, 0.38,6
8.0, 102.8, -6.1, 135.0, 55.0, 2.1,2017-02-11 18:00:00, None, None, None, None, 0.34,6
10.0, 102.8, -6.1, 135.0, 50.0, 3.2,2017-02-11 19:00:00, None, None, None, None, 0.29,6
15.0, 102.9, -5.8, 112.5, 50.0, 3.7,2017-02-11 20:00:00, None, None, None, None, 0.21,6
14.0, 102.9, -5.8, 112.5, 47.0, 4.6,2017-02-11 21:00:00, None, None, None, None, 0.15,6
15.0, 103.0, -5.5, 112.5, 50.0, 4.2,2017-02-11 22:00:00, None, None, None, None, 0.11,6
7.0, 103.0, -5.0, 90.0, 52.0, 3.9,2017-02-11 23:00:00, None, 0.0, None, None, 0.11,6
