CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -12.55,64.67, None, None, None, None, 14.36, None, 6.569, 61.01, None, None, None, None, None, None, None, None, None,2017-12-25 13:00:00, None, 177.6,52
None, -12.17,65.62, None, None, None, None, 15.14, None, 6.736, 61.29, None, None, None, None, None, None, None, None, None,2017-12-25 14:00:00, None, 178.3,52
None, -12.7,66.5, None, None, None, None, 15.39, None, 6.842, 62.74, None, None, None, None, None, None, None, None, None,2017-12-25 15:00:00, None, 178.5,52
None, -12.51,60.55, None, None, None, None, 15.0, None, 5.051, 73.05, None, None, None, None, None, None, None, None, None,2017-12-25 16:00:00, None, 178.5,52
None, -12.55,56.69, None, None, None, None, 15.44, None, 5.318, 63.92, None, None, None, None, None, None, None, None, None,2017-12-25 17:00:00, None, 178.1,52
None, -12.36,51.05, None, None, None, None, 11.95, None, 5.377, 59.27, None, None, None, None, None, None, None, None, None,2017-12-25 18:00:00, None, 178.6,52
None, -12.55,51.89, None, None, None, None, 11.01, None, 4.656, 68.5, None, None, None, None, None, None, None, None, None,2017-12-25 19:00:00, None, 178.3,52
None, -12.93,52.98, None, None, None, None, 7.41, None, 5.987, 73.2, None, None, None, None, None, None, None, None, None,2017-12-25 20:00:00, None, 178.2,52
None, -12.66,46.27, None, None, None, None, 8.88, None, 6.365, 71.75, None, None, None, None, None, None, None, None, None,2017-12-25 21:00:00, None, 178.0,52
None, -12.51,41.7, None, None, None, None, 6.662, None, 5.478, 73.56, None, None, None, None, None, None, None, None, None,2017-12-25 22:00:00, None, 178.1,52
None, -12.17,36.14, None, None, None, None, 8.96, None, 3.714, 79.31, None, None, None, None, None, None, None, None, None,2017-12-25 23:00:00, None, 178.2,52
None, -11.58,32.15, None, None, None, None, 34.44, None, 1.466, 108.1, None, None, None, None, None, None, None, None, None,2017-12-26 00:00:00, None, 177.9,52
None, -12.91,63.2, None, None, None, None, 52.14, None, 1.147, 202.6, None, None, None, None, None, None, None, None, None,2017-12-26 01:00:00, None, 177.9,52
None, -12.99,68.27, None, None, None, None, 18.46, None, 2.01, 221.9, None, None, None, None, None, None, None, None, None,2017-12-26 02:00:00, None, 177.8,52
None, -11.73,82.6, None, None, None, None, 12.88, None, 2.247, 225.3, None, None, None, None, None, None, None, None, None,2017-12-26 03:00:00, None, 178.4,52
None, -10.52,87.3, None, None, None, None, 7.656, None, 2.465, 227.8, None, None, None, None, None, None, None, None, None,2017-12-26 04:00:00, None, 178.7,52
None, -9.91,89.9, None, None, None, None, 13.12, None, 2.753, 224.4, None, None, None, None, None, None, None, None, None,2017-12-26 05:00:00, None, 178.4,52
None, -9.72,91.4, None, None, None, None, 20.31, None, 2.278, 228.1, None, None, None, None, None, None, None, None, None,2017-12-26 06:00:00, None, 178.4,52
None, -9.58,91.5, None, None, None, None, 22.06, None, 3.066, 227.2, None, None, None, None, None, None, None, None, None,2017-12-26 07:00:00, None, 177.9,52
None, -9.64,91.6, None, None, None, None, 21.22, None, 4.489, 226.6, None, None, None, None, None, None, None, None, None,2017-12-26 08:00:00, None, 177.9,52
None, -9.63,91.8, None, None, None, None, 22.58, None, 4.308, 230.3, None, None, None, None, None, None, None, None, None,2017-12-26 09:00:00, None, 177.8,52
None, -9.26,90.9, None, None, None, None, 24.8, None, 3.097, 231.7, None, None, None, None, None, None, None, None, None,2017-12-26 10:00:00, None, 177.6,52
None, -8.91,91.7, None, None, None, None, 22.01, None, 3.495, 228.7, None, None, None, None, None, None, None, None, None,2017-12-26 11:00:00, None, 177.6,52
None, -8.69,91.6, None, None, None, None, 27.56, None, 3.184, 229.0, None, None, None, None, None, None, None, None, None,2017-12-26 12:00:00, None, 177.4,52
None, -8.75,92.3, None, None, None, None, 22.1, None, 4.053, 225.1, None, None, None, None, None, None, None, None, None,2017-12-26 13:00:00, None, 177.4,52
None, -8.87,92.6, None, None, None, None, 26.97, None, 4.007, 230.0, None, None, None, None, None, None, None, None, None,2017-12-26 14:00:00, None, 177.0,52
None, -8.65,92.0, None, None, None, None, 22.43, None, 2.795, 229.6, None, None, None, None, None, None, None, None, None,2017-12-26 15:00:00, None, 176.7,52
None, -9.27,93.2, None, None, None, None, 18.18, None, 2.99, 225.3, None, None, None, None, None, None, None, None, None,2017-12-26 16:00:00, None, 176.6,52
None, -9.32,93.2, None, None, None, None, 17.02, None, 2.894, 226.1, None, None, None, None, None, None, None, None, None,2017-12-26 17:00:00, None, 176.2,52
None, -9.36,93.3, None, None, None, None, 24.26, None, 2.772, 228.1, None, None, None, None, None, None, None, None, None,2017-12-26 18:00:00, None, 175.4,52
None, -9.41,92.9, None, None, None, None, 25.15, None, 2.666, 227.9, None, None, None, None, None, None, None, None, None,2017-12-26 19:00:00, None, 175.3,52
None, -9.41,92.9, None, None, None, None, 35.37, None, 1.928, 232.4, None, None, None, None, None, None, None, None, None,2017-12-26 20:00:00, None, 175.1,52
None, -9.34,93.0, None, None, None, None, 31.35, None, 1.998, 231.1, None, None, None, None, None, None, None, None, None,2017-12-26 21:00:00, None, 175.2,52
None, -9.26,92.9, None, None, None, None, 25.59, None, 3.323, 226.0, None, None, None, None, None, None, None, None, None,2017-12-26 22:00:00, None, 172.9,52
None, -9.26,92.6, None, None, None, None, 23.76, None, 3.053, 227.4, None, None, None, None, None, None, None, None, None,2017-12-26 23:00:00, None, 176.0,52
None, -9.31,92.6, None, None, None, None, 21.84, None, 2.71, 225.4, None, None, None, None, None, None, None, None, None,2017-12-27 00:00:00, None, 177.2,52
None, -9.21,92.7, None, None, None, None, 24.74, None, 2.69, 229.2, None, None, None, None, None, None, None, None, None,2017-12-27 01:00:00, None, 176.7,52
None, -9.21,92.6, None, None, None, None, 33.82, None, 2.311, 234.0, None, None, None, None, None, None, None, None, None,2017-12-27 02:00:00, None, 177.7,52
None, -9.21,92.7, None, None, None, None, 24.29, None, 2.675, 226.7, None, None, None, None, None, None, None, None, None,2017-12-27 03:00:00, None, 178.0,52
None, -9.24,92.7, None, None, None, None, 26.62, None, 3.01, 228.9, None, None, None, None, None, None, None, None, None,2017-12-27 04:00:00, None, 177.6,52
None, -9.22,92.7, None, None, None, None, 18.47, None, 3.339, 226.6, None, None, None, None, None, None, None, None, None,2017-12-27 05:00:00, None, 173.7,52
None, -9.07,92.7, None, None, None, None, 14.91, None, 3.987, 223.3, None, None, None, None, None, None, None, None, None,2017-12-27 06:00:00, None, 177.4,52
None, -8.85,92.9, None, None, None, None, 17.64, None, 3.684, 223.6, None, None, None, None, None, None, None, None, None,2017-12-27 07:00:00, None, 179.0,52
None, -8.64,93.0, None, None, None, None, 20.56, None, 3.302, 226.4, None, None, None, None, None, None, None, None, None,2017-12-27 08:00:00, None, 178.9,52
None, -8.17,93.4, None, None, None, None, 37.72, None, 3.226, 231.5, None, None, None, None, None, None, None, None, None,2017-12-27 09:00:00, None, 177.1,52
None, -7.912,93.4, None, None, None, None, 40.04, None, 4.454, 230.9, None, None, None, None, None, None, None, None, None,2017-12-27 10:00:00, None, 178.1,52
None, -7.408,93.8, None, None, None, None, 38.69, None, 3.588, 234.9, None, None, None, None, None, None, None, None, None,2017-12-27 11:00:00, None, 178.4,52
None, -7.326,93.8, None, None, None, None, 37.2, None, 2.548, 237.0, None, None, None, None, None, None, None, None, None,2017-12-27 12:00:00, None, 177.2,52
None, -7.226,93.5, None, None, None, None, 34.81, None, 2.857, 234.0, None, None, None, None, None, None, None, None, None,2017-12-27 13:00:00, None, 179.2,52
None, -7.171,93.9, None, None, None, None, 40.59, None, 2.497, 237.2, None, None, None, None, None, None, None, None, None,2017-12-27 14:00:00, None, 175.9,52
None, -7.151,93.9, None, None, None, None, 37.03, None, 2.652, 234.9, None, None, None, None, None, None, None, None, None,2017-12-27 15:00:00, None, 173.5,52
None, -7.193,94.0, None, None, None, None, 35.74, None, 2.627, 234.1, None, None, None, None, None, None, None, None, None,2017-12-27 16:00:00, None, 175.3,52
None, -7.191,94.0, None, None, None, None, 32.69, None, 2.068, 234.7, None, None, None, None, None, None, None, None, None,2017-12-27 17:00:00, None, 178.2,52
None, -7.045,94.1, None, None, None, None, 25.28, None, 2.342, 229.3, None, None, None, None, None, None, None, None, None,2017-12-27 18:00:00, None, 179.7,52
None, -6.851,94.2, None, None, None, None, 27.6, None, 1.848, 232.2, None, None, None, None, None, None, None, None, None,2017-12-27 19:00:00, None, 177.7,52
None, -6.74,94.4, None, None, None, None, 29.32, None, 1.802, 231.1, None, None, None, None, None, None, None, None, None,2017-12-27 20:00:00, None, 173.2,52
None, -6.462,94.5, None, None, None, None, 28.65, None, 1.596, 231.7, None, None, None, None, None, None, None, None, None,2017-12-27 21:00:00, None, 171.4,52
None, -6.367,94.5, None, None, None, None, 29.09, None, 1.902, 231.5, None, None, None, None, None, None, None, None, None,2017-12-27 22:00:00, None, 175.4,52
None, -6.318,94.5, None, None, None, None, 22.75, None, 2.025, 230.9, None, None, None, None, None, None, None, None, None,2017-12-27 23:00:00, None, 179.0,52
None, -6.208,94.7, None, None, None, None, 19.47, None, 1.932, 231.7, None, None, None, None, None, None, None, None, None,2017-12-28 00:00:00, None, 182.3,52
None, -5.574,95.1, None, None, None, None, 32.55, None, 2.592, 231.3, None, None, None, None, None, None, None, None, None,2017-12-28 01:00:00, None, 181.0,52
None, -5.266,95.3, None, None, None, None, 35.35, None, 2.449, 234.6, None, None, None, None, None, None, None, None, None,2017-12-28 02:00:00, None, 180.5,52
None, -5.357,95.1, None, None, None, None, 41.47, None, 1.302, 243.6, None, None, None, None, None, None, None, None, None,2017-12-28 03:00:00, None, 179.4,52
None, -5.432,95.1, None, None, None, None, 21.1, None, 1.112, 228.1, None, None, None, None, None, None, None, None, None,2017-12-28 04:00:00, None, 183.5,52
None, -4.955,95.5, None, None, None, None, 25.04, None, 1.235, 217.9, None, None, None, None, None, None, None, None, None,2017-12-28 05:00:00, None, 186.5,52
None, -4.503,95.6, None, None, None, None, 37.59, None, 2.882, 234.7, None, None, None, None, None, None, None, None, None,2017-12-28 06:00:00, None, 184.8,52
None, -4.036,96.0, None, None, None, None, 41.91, None, 3.321, 231.6, None, None, None, None, None, None, None, None, None,2017-12-28 07:00:00, None, 184.8,52
None, -3.594,96.1, None, None, None, None, 37.59, None, 3.999, 229.5, None, None, None, None, None, None, None, None, None,2017-12-28 08:00:00, None, 187.6,52
None, -3.352,96.4, None, None, None, None, 39.95, None, 3.674, 230.6, None, None, None, None, None, None, None, None, None,2017-12-28 09:00:00, None, 186.9,52
None, -3.096,96.6, None, None, None, None, 33.4, None, 3.545, 228.2, None, None, None, None, None, None, None, None, None,2017-12-28 10:00:00, None, 189.7,52
None, -2.621,96.9, None, None, None, None, 23.34, None, 3.24, 225.1, None, None, None, None, None, None, None, None, None,2017-12-28 11:00:00, None, 192.2,52
None, -2.507,97.0, None, None, None, None, 20.64, None, 5.039, 222.8, None, None, None, None, None, None, None, None, None,2017-12-28 12:00:00, None, 189.2,52
None, -2.386,97.1, None, None, None, None, 18.11, None, 3.907, 225.7, None, None, None, None, None, None, None, None, None,2017-12-28 13:00:00, None, 195.2,52
None, -2.246,97.1, None, None, None, None, 22.65, None, 4.573, 224.3, None, None, None, None, None, None, None, None, None,2017-12-28 14:00:00, None, 199.6,52
None, -2.559,96.8, None, None, None, None, 25.45, None, 3.252, 228.7, None, None, None, None, None, None, None, None, None,2017-12-28 15:00:00, None, 199.7,52
None, -2.722,96.8, None, None, None, None, 27.11, None, 3.473, 227.8, None, None, None, None, None, None, None, None, None,2017-12-28 16:00:00, None, 204.3,52
None, -2.769,96.8, None, None, None, None, 29.36, None, 3.297, 231.4, None, None, None, None, None, None, None, None, None,2017-12-28 17:00:00, None, 207.2,52
None, -2.784,96.8, None, None, None, None, 30.76, None, 4.27, 229.0, None, None, None, None, None, None, None, None, None,2017-12-28 18:00:00, None, 205.8,52
None, -2.909,96.7, None, None, None, None, 34.48, None, 4.193, 233.0, None, None, None, None, None, None, None, None, None,2017-12-28 19:00:00, None, 210.3,52
None, -2.905,96.7, None, None, None, None, 37.14, None, 2.576, 232.9, None, None, None, None, None, None, None, None, None,2017-12-28 20:00:00, None, 209.8,52
None, -2.978,96.6, None, None, None, None, 36.08, None, 1.781, 246.9, None, None, None, None, None, None, None, None, None,2017-12-28 21:00:00, None, 211.7,52
None, -3.099,96.6, None, None, None, None, 22.44, None, 1.216, 242.0, None, None, None, None, None, None, None, None, None,2017-12-28 22:00:00, None, 211.5,52
None, -3.553,96.2, None, None, None, None, 13.11, None, 0.27, 249.9, None, None, None, None, None, None, None, None, None,2017-12-28 23:00:00, None, 211.5,52
None, -3.862,96.1, None, None, None, None, 13.89, None, 0.0, 241.5, None, None, None, None, None, None, None, None, None,2017-12-29 00:00:00, None, 211.1,52
None, -4.285,95.9, None, None, None, None, 8.83, None, 0.0, 225.7, None, None, None, None, None, None, None, None, None,2017-12-29 01:00:00, None, 210.0,52
None, -4.391,95.8, None, None, None, None, 32.02, None, 0.0, 246.6, None, None, None, None, None, None, None, None, None,2017-12-29 02:00:00, None, 209.7,52
None, -4.421,95.4, None, None, None, None, 40.96, None, 0.0, 232.0, None, None, None, None, None, None, None, None, None,2017-12-29 03:00:00, None, 208.7,52
None, -9.29,93.3, None, None, None, None, 19.96, None, 5.196, 60.3, None, None, None, None, None, None, None, None, None,2017-12-29 04:00:00, None, 209.6,52
None, -9.08,93.1, None, None, None, None, 12.3, None, 9.01, 61.4, None, None, None, None, None, None, None, None, None,2017-12-29 05:00:00, None, 207.3,52
None, -9.34,92.9, None, None, None, None, 12.45, None, 9.12, 58.33, None, None, None, None, None, None, None, None, None,2017-12-29 06:00:00, None, 209.6,52
None, -9.22,93.0, None, None, None, None, 12.13, None, 9.15, 57.16, None, None, None, None, None, None, None, None, None,2017-12-29 07:00:00, None, 209.7,52
None, -9.36,92.8, None, None, None, None, 13.33, None, 9.16, 57.78, None, None, None, None, None, None, None, None, None,2017-12-29 08:00:00, None, 209.2,52
None, -9.37,93.1, None, None, None, None, 12.71, None, 8.76, 58.37, None, None, None, None, None, None, None, None, None,2017-12-29 09:00:00, None, 209.0,52
None, -9.3,92.4, None, None, None, None, 12.3, None, 8.18, 58.79, None, None, None, None, None, None, None, None, None,2017-12-29 10:00:00, None, 208.6,52
None, -9.66,93.2, None, None, None, None, 11.3, None, 8.0, 59.58, None, None, None, None, None, None, None, None, None,2017-12-29 11:00:00, None, 208.3,52
None, -8.83,92.3, None, None, None, None, 12.21, None, 6.445, 70.32, None, None, None, None, None, None, None, None, None,2017-12-29 12:00:00, None, 208.5,52
None, -9.16,92.7, None, None, None, None, 14.08, None, 7.85, 61.34, None, None, None, None, None, None, None, None, None,2017-12-29 13:00:00, None, 210.7,52
None, -10.06,91.8, None, None, None, None, 17.45, None, 10.55, 56.03, None, None, None, None, None, None, None, None, None,2017-12-29 14:00:00, None, 211.4,52
None, -9.7,92.8, None, None, None, None, 17.08, None, 14.52, 53.66, None, None, None, None, None, None, None, None, None,2017-12-29 15:00:00, None, 213.8,52
None, -10.42,92.2, None, None, None, None, 16.22, None, 18.11, 53.88, None, None, None, None, None, None, None, None, None,2017-12-29 16:00:00, None, 216.0,52
None, -10.42,91.8, None, None, None, None, 16.17, None, 18.86, 54.61, None, None, None, None, None, None, None, None, None,2017-12-29 17:00:00, None, 217.6,52
None, -10.91,91.9, None, None, None, None, 16.72, None, 17.22, 56.53, None, None, None, None, None, None, None, None, None,2017-12-29 18:00:00, None, 218.9,52
None, -11.0,92.0, None, None, None, None, 17.19, None, 17.9, 55.17, None, None, None, None, None, None, None, None, None,2017-12-29 19:00:00, None, 223.3,52
None, -10.78,92.1, None, None, None, None, 15.69, None, 17.28, 54.33, None, None, None, None, None, None, None, None, None,2017-12-29 20:00:00, None, 221.2,52
None, -9.71,92.3, None, None, None, None, 13.15, None, 16.45, 51.15, None, None, None, None, None, None, None, None, None,2017-12-29 21:00:00, None, 218.7,52
None, -10.23,92.7, None, None, None, None, 58.85, None, 9.31, 64.97, None, None, None, None, None, None, None, None, None,2017-12-29 22:00:00, None, 220.9,52
None, -6.083,94.4, None, None, None, None, 24.16, None, 4.467, 220.8, None, None, None, None, None, None, None, None, None,2017-12-29 23:00:00, None, 221.1,52
None, -6.706,94.5, None, None, None, None, 23.23, None, 6.418, 222.5, None, None, None, None, None, None, None, None, None,2017-12-30 00:00:00, None, 222.3,52
None, -6.317,94.6, None, None, None, None, 32.21, None, 6.066, 227.3, None, None, None, None, None, None, None, None, None,2017-12-30 01:00:00, None, 226.1,52
None, -6.026,94.9, None, None, None, None, 36.39, None, 4.191, 233.8, None, None, None, None, None, None, None, None, None,2017-12-30 02:00:00, None, 225.0,52
None, -5.754,94.9, None, None, None, None, 31.25, None, 4.666, 228.6, None, None, None, None, None, None, None, None, None,2017-12-30 03:00:00, None, 227.1,52
None, -6.028,94.8, None, None, None, None, 32.18, None, 3.354, 229.6, None, None, None, None, None, None, None, None, None,2017-12-30 04:00:00, None, 229.6,52
None, -6.282,94.5, None, None, None, None, 30.96, None, 2.944, 228.7, None, None, None, None, None, None, None, None, None,2017-12-30 05:00:00, None, 227.3,52
None, -7.696,93.6, None, None, None, None, 26.2, None, 2.523, 224.3, None, None, None, None, None, None, None, None, None,2017-12-30 06:00:00, None, 229.6,52
None, -9.74,91.9, None, None, None, None, 17.45, None, 2.872, 220.0, None, None, None, None, None, None, None, None, None,2017-12-30 07:00:00, None, 230.2,52
