AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
4.3,0.0, 15.2,2018-02-07 01:45:00, 251.0,100.0,6
4.4,0.0, 14.0,2018-02-07 02:00:00, 239.0,100.0,6
4.5,0.0, 15.1,2018-02-07 02:15:00, 234.0,100.0,6
4.7,0.0, 11.3,2018-02-07 02:30:00, 223.0,100.0,6
4.8,0.0, 14.0,2018-02-07 02:45:00, 219.0,100.0,6
4.9,0.0, 17.5,2018-02-07 03:00:00, 221.0,100.0,6
5.0,0.0, 21.7,2018-02-07 03:15:00, 225.0,100.0,6
5.0,0.0, 23.0,2018-02-07 03:30:00, 221.0,100.0,6
5.1,0.0, 19.5,2018-02-07 03:45:00, 216.0,100.0,6
5.1,0.0, 20.3,2018-02-07 04:00:00, 211.0,100.0,6
5.2,0.0, 18.8,2018-02-07 04:15:00, 211.0,100.0,6
5.2,0.0, 15.5,2018-02-07 04:30:00, 214.0,100.0,6
5.3,0.0, 15.4,2018-02-07 04:45:00, 214.0,100.0,6
5.3,0.0, 14.9,2018-02-07 05:00:00, 204.0,100.0,6
5.3,0.0, 15.5,2018-02-07 05:15:00, 209.0,100.0,6
5.3,0.0, 12.6,2018-02-07 05:30:00, 224.0,100.0,6
5.3,0.0, 14.2,2018-02-07 05:45:00, 233.0,100.0,6
5.3,0.0, 13.3,2018-02-07 06:00:00, 234.0,100.0,6
5.3,0.0, 12.2,2018-02-07 06:15:00, 240.0,100.0,6
5.3,0.0, 18.2,2018-02-07 06:30:00, 223.0,100.0,6
5.3,0.0, 19.7,2018-02-07 06:45:00, 227.0,100.0,6
5.4,0.0, 19.2,2018-02-07 07:00:00, 226.0,100.0,6
5.4,0.0, 16.8,2018-02-07 07:15:00, 220.0,100.0,6
5.5,0.0, 15.6,2018-02-07 07:30:00, 220.0,100.0,6
5.5,0.0, 16.9,2018-02-07 07:45:00, 222.0,100.0,6
5.5,0.0, 20.1,2018-02-07 08:00:00, 225.0,100.0,6
5.5,0.0, 21.2,2018-02-07 08:15:00, 228.0,100.0,6
5.5,0.0, 23.9,2018-02-07 08:30:00, 227.0,100.0,6
5.6,0.0, 24.5,2018-02-07 08:45:00, 233.0,100.0,6
5.7,0.0, 23.9,2018-02-07 09:00:00, 232.0,100.0,6
5.8,0.0, 22.0,2018-02-07 09:15:00, 231.0,100.0,6
5.9,0.0, 20.2,2018-02-07 09:30:00, 231.0,100.0,6
6.1,0.0, 22.4,2018-02-07 09:45:00, 227.0,100.0,6
6.1,0.0, 24.3,2018-02-07 10:00:00, 228.0,100.0,6
6.3,0.0, 25.3,2018-02-07 10:15:00, 240.0,100.0,6
6.4,0.0, 28.1,2018-02-07 10:30:00, 234.0,100.0,6
6.5,0.0, 27.9,2018-02-07 10:45:00, 234.0,100.0,6
6.6,0.0, 28.6,2018-02-07 11:00:00, 242.0,100.0,6
6.7,0.0, 30.2,2018-02-07 11:15:00, 254.0,100.0,6
6.9,0.0, 24.9,2018-02-07 11:30:00, 251.0,100.0,6
6.8,0.0, 25.9,2018-02-07 11:45:00, 246.0,100.0,6
7.0,0.0, 26.5,2018-02-07 12:00:00, 247.0,100.0,6
7.2,0.0, 23.6,2018-02-07 12:15:00, 242.0,100.0,6
7.2,0.0, 23.8,2018-02-07 12:30:00, 240.0,100.0,6
7.2,0.0, 22.5,2018-02-07 12:45:00, 241.0,100.0,6
7.2,0.0, 23.7,2018-02-07 13:00:00, 250.0,100.0,6
7.1,0.0, 21.0,2018-02-07 13:15:00, 252.0,100.0,6
7.1,0.0, 20.0,2018-02-07 13:30:00, 238.0,100.0,6
7.1,0.0, 18.4,2018-02-07 13:45:00, 238.0,100.0,6
7.1,0.0, 16.8,2018-02-07 14:00:00, 228.0,100.0,6
7.1,0.0, 16.9,2018-02-07 14:15:00, 229.0,100.0,6
7.1,0.0, 15.6,2018-02-07 14:30:00, 230.0,100.0,6
7.2,0.0, 17.5,2018-02-07 14:45:00, 231.0,100.0,6
7.2,0.0, 17.4,2018-02-07 15:00:00, 231.0,100.0,6
7.2,0.0, 17.2,2018-02-07 15:15:00, 232.0,100.0,6
7.3,0.254, 18.9,2018-02-07 15:30:00, 226.0,100.0,6
7.3,0.0, 19.6,2018-02-07 15:45:00, 231.0,100.0,6
7.3,0.0, 17.4,2018-02-07 16:00:00, 223.0,100.0,6
7.3,0.0, 18.2,2018-02-07 16:15:00, 222.0,100.0,6
7.3,0.0, 21.0,2018-02-07 16:30:00, 222.0,100.0,6
7.2,0.0, 20.7,2018-02-07 16:45:00, 220.0,100.0,6
7.1,0.0, 21.7,2018-02-07 17:00:00, 224.0,100.0,6
7.1,0.0, 21.8,2018-02-07 17:15:00, 225.0,100.0,6
7.0,0.0, 21.1,2018-02-07 17:30:00, 226.0,100.0,6
7.0,0.0, 21.1,2018-02-07 17:45:00, 229.0,100.0,6
7.0,0.0, 18.3,2018-02-07 18:00:00, 223.0,100.0,6
7.1,0.0, 19.0,2018-02-07 18:15:00, 215.0,100.0,6
7.1,0.0, 18.2,2018-02-07 18:30:00, 224.0,100.0,6
7.1,0.0, 17.7,2018-02-07 18:45:00, 222.0,100.0,6
7.1,0.0, 16.4,2018-02-07 19:00:00, 220.0,100.0,6
7.1,0.0, 16.9,2018-02-07 19:15:00, 220.0,100.0,6
7.0,0.0, 15.9,2018-02-07 19:30:00, 212.0,100.0,6
6.9,0.0, 14.6,2018-02-07 19:45:00, 225.0,100.0,6
6.8,0.0, 13.7,2018-02-07 20:00:00, 223.0,100.0,6
6.7,0.0, 13.2,2018-02-07 20:15:00, 217.0,100.0,6
6.7,0.0, 14.9,2018-02-07 20:30:00, 202.0,100.0,6
6.8,0.0, 13.9,2018-02-07 20:45:00, 206.0,100.0,6
6.8,0.0, 14.4,2018-02-07 21:00:00, 207.0,100.0,6
6.7,0.0, 14.5,2018-02-07 21:15:00, 207.0,100.0,6
6.7,0.0, 14.7,2018-02-07 21:30:00, 207.0,100.0,6
6.5,0.0, 13.2,2018-02-07 21:45:00, 217.0,100.0,6
6.5,0.0, 12.8,2018-02-07 22:00:00, 213.0,100.0,6
6.4,0.0, 13.1,2018-02-07 22:15:00, 211.0,100.0,6
6.4,0.0, 11.7,2018-02-07 22:30:00, 214.0,100.0,6
6.5,0.0, 11.5,2018-02-07 22:45:00, 209.0,100.0,6
6.6,0.0, 12.1,2018-02-07 23:00:00, 200.0,100.0,6
6.6,0.0, 12.1,2018-02-07 23:15:00, 190.0,100.0,6
6.5,0.0, 13.2,2018-02-07 23:30:00, 182.0,100.0,6
6.5,0.0, 12.9,2018-02-07 23:45:00, 198.0,100.0,6
6.6,0.0, 20.1,2018-02-08 00:00:00, 214.0,100.0,6
6.7,0.0, 21.6,2018-02-08 00:15:00, 220.0,100.0,6
6.7,0.0, 23.4,2018-02-08 00:30:00, 223.0,100.0,6
6.8,0.0, 26.3,2018-02-08 00:45:00, 227.0,100.0,6
6.9,0.0, 31.1,2018-02-08 01:00:00, 231.0,100.0,6
6.7,0.508, 23.0,2018-02-08 01:15:00, 222.0,100.0,6
6.7,0.0, 25.5,2018-02-08 01:30:00, 232.0,100.0,6
6.6,0.0, 30.3,2018-02-08 01:45:00, 239.0,100.0,6
6.4,0.0, 28.4,2018-02-08 02:00:00, 236.0,100.0,6
6.2,0.0, 32.5,2018-02-08 02:15:00, 239.0,100.0,6
6.0,0.254, 32.9,2018-02-08 02:30:00, 233.0,100.0,6
5.9,0.0, 33.6,2018-02-08 02:45:00, 231.0,100.0,6
5.8,0.0, 28.1,2018-02-08 03:00:00, 229.0,100.0,6
5.8,0.0, 24.1,2018-02-08 03:15:00, 228.0,100.0,6
5.7,0.254, 25.7,2018-02-08 03:30:00, 223.0,100.0,6
5.7,0.0, 29.1,2018-02-08 03:45:00, 222.0,100.0,6
5.7,0.0, 28.8,2018-02-08 04:00:00, 226.0,100.0,6
5.6,0.0, 26.9,2018-02-08 04:15:00, 226.0,100.0,6
5.6,0.0, 25.4,2018-02-08 04:30:00, 237.0,100.0,6
5.5,0.0, 23.4,2018-02-08 04:45:00, 233.0,100.0,6
5.5,0.0, 19.6,2018-02-08 05:00:00, 230.0,100.0,6
5.5,0.0, 19.2,2018-02-08 05:15:00, 224.0,100.0,6
5.4,0.0, 20.0,2018-02-08 05:30:00, 222.0,100.0,6
5.4,0.0, 18.2,2018-02-08 05:45:00, 216.0,100.0,6
5.4,0.0, 17.4,2018-02-08 06:00:00, 220.0,100.0,6
5.4,0.0, 17.3,2018-02-08 06:15:00, 227.0,100.0,6
5.3,0.0, 16.4,2018-02-08 06:30:00, 226.0,100.0,6
5.3,0.0, 16.8,2018-02-08 06:45:00, 220.0,100.0,6
5.2,0.0, 13.3,2018-02-08 07:00:00, 226.0,100.0,6
5.2,0.0, 15.4,2018-02-08 07:15:00, 225.0,100.0,6
5.2,0.0, 14.0,2018-02-08 07:30:00, 236.0,100.0,6
5.2,0.0, 14.3,2018-02-08 07:45:00, 230.0,100.0,6
5.1,0.0, 14.2,2018-02-08 08:00:00, 232.0,100.0,6
5.1,0.0, 14.0,2018-02-08 08:15:00, 234.0,100.0,6
5.1,0.0, 14.8,2018-02-08 08:30:00, 230.0,100.0,6
5.0,0.0, 14.5,2018-02-08 08:45:00, 220.0,100.0,6
5.0,0.0, 17.1,2018-02-08 09:00:00, 224.0,100.0,6
5.1,0.0, 24.0,2018-02-08 09:15:00, 225.0,100.0,6
5.0,0.0, 23.1,2018-02-08 09:30:00, 230.0,100.0,6
5.0,0.0, 22.3,2018-02-08 09:45:00, 234.0,100.0,6
5.1,0.0, 22.0,2018-02-08 10:00:00, 236.0,100.0,6
5.2,0.0, 20.7,2018-02-08 10:15:00, 235.0,100.0,6
5.2,0.0, 18.1,2018-02-08 10:30:00, 233.0,100.0,6
5.3,0.0, 18.7,2018-02-08 10:45:00, 230.0,100.0,6
5.4,0.0, 20.4,2018-02-08 11:00:00, 225.0,100.0,6
5.5,0.0, 21.4,2018-02-08 11:15:00, 222.0,100.0,6
5.6,0.254, 22.6,2018-02-08 11:30:00, 227.0,100.0,6
5.6,0.0, 23.5,2018-02-08 11:45:00, 228.0,100.0,6
5.5,0.0, 20.9,2018-02-08 12:00:00, 231.0,100.0,6
5.3,0.0, 28.6,2018-02-08 12:15:00, 241.0,100.0,6
5.1,0.0, 26.1,2018-02-08 12:30:00, 249.0,100.0,6
4.8,0.0, 32.1,2018-02-08 12:45:00, 244.0,100.0,6
4.6,0.0, 25.0,2018-02-08 13:00:00, 240.0,100.0,6
4.5,0.0, 23.4,2018-02-08 13:15:00, 232.0,99.0,6
4.7,0.0, 22.2,2018-02-08 13:30:00, 235.0,98.0,6
4.7,0.0, 23.0,2018-02-08 13:45:00, 235.0,98.0,6
4.9,0.0, 18.2,2018-02-08 14:00:00, 235.0,98.0,6
4.7,0.0, 15.2,2018-02-08 14:15:00, 229.0,100.0,6
4.8,0.0, 21.0,2018-02-08 14:30:00, 232.0,100.0,6
5.1,0.0, 19.3,2018-02-08 14:45:00, 235.0,97.0,6
5.2,0.0, 20.3,2018-02-08 15:00:00, 240.0,97.0,6
4.8,0.0, 23.5,2018-02-08 15:15:00, 233.0,97.0,6
4.9,0.0, 24.2,2018-02-08 15:30:00, 242.0,92.0,6
4.8,0.0, 20.8,2018-02-08 15:45:00, 237.0,93.0,6
5.4,0.0, 25.2,2018-02-08 16:00:00, 238.0,84.0,6
5.1,0.0, 27.2,2018-02-08 16:15:00, 237.0,83.0,6
4.3,0.0, 24.5,2018-02-08 16:30:00, 238.0,86.0,6
4.3,0.0, 16.6,2018-02-08 16:45:00, 242.0,86.0,6
3.8,0.0, 14.7,2018-02-08 17:00:00, 236.0,89.0,6
3.1,0.0, 18.5,2018-02-08 17:15:00, 231.0,92.0,6
2.7,0.0, 18.6,2018-02-08 17:30:00, 235.0,96.0,6
2.3,0.0, 13.1,2018-02-08 17:45:00, 235.0,98.0,6
2.0,0.0, 11.6,2018-02-08 18:00:00, 236.0,99.0,6
1.9,0.0, 13.6,2018-02-08 18:15:00, 231.0,100.0,6
1.7,0.0, 15.8,2018-02-08 18:30:00, 239.0,100.0,6
1.5,0.0, 15.4,2018-02-08 18:45:00, 236.0,100.0,6
1.4,0.0, 13.1,2018-02-08 19:00:00, 240.0,100.0,6
1.2,0.0, 15.4,2018-02-08 19:15:00, 234.0,100.0,6
1.3,0.0, 15.6,2018-02-08 19:30:00, 229.0,100.0,6
1.2,0.0, 15.5,2018-02-08 19:45:00, 227.0,100.0,6
1.0,0.0, 12.7,2018-02-08 20:00:00, 222.0,100.0,6
0.9,0.0, 9.6,2018-02-08 20:15:00, 217.0,100.0,6
0.9,0.0, 10.5,2018-02-08 20:30:00, 219.0,100.0,6
0.8,0.0, 11.9,2018-02-08 20:45:00, 222.0,100.0,6
0.7,0.0, 12.8,2018-02-08 21:00:00, 223.0,100.0,6
0.6,0.0, 13.5,2018-02-08 21:15:00, 223.0,99.0,6
0.5,0.0, 13.7,2018-02-08 21:30:00, 224.0,99.0,6
0.4,0.0, 12.6,2018-02-08 21:45:00, 219.0,99.0,6
