AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.1, None,0.0,12.6, None,2018-02-05 06:45:00,253.0,96.0,6
4.1, 0.0,0.0,11.3, 0.0,2018-02-05 07:00:00,250.0,96.0,6
4.1, None,0.0,12.6, None,2018-02-05 07:15:00,240.0,96.0,6
4.0, None,0.0,13.1, None,2018-02-05 07:30:00,239.0,96.0,6
4.0, None,0.0,10.3, None,2018-02-05 07:45:00,237.0,96.0,6
4.0, 0.0,0.0,12.3, 0.0,2018-02-05 08:00:00,245.0,97.0,6
4.0, None,0.0,9.4, None,2018-02-05 08:15:00,243.0,97.0,6
4.2, None,0.0,12.2, None,2018-02-05 08:30:00,249.0,97.0,6
4.2, None,0.0,14.1, None,2018-02-05 08:45:00,246.0,97.0,6
4.2, 0.0,0.0,14.9, 0.0,2018-02-05 09:00:00,251.0,97.0,6
4.3, None,0.0,15.1, None,2018-02-05 09:15:00,254.0,97.0,6
4.4, None,0.0,19.5, None,2018-02-05 09:30:00,252.0,97.0,6
4.6, None,0.0,19.8, None,2018-02-05 09:45:00,253.0,95.0,6
4.6, 0.0,0.0,18.5, 0.0,2018-02-05 10:00:00,252.0,95.0,6
4.7, None,0.0,19.8, None,2018-02-05 10:15:00,251.0,95.0,6
4.9, None,0.0,17.9, None,2018-02-05 10:30:00,252.0,94.0,6
5.6, None,0.0,21.5, None,2018-02-05 10:45:00,248.0,92.0,6
5.8, 0.0,0.0,20.1, 0.0,2018-02-05 11:00:00,255.0,90.0,6
6.3, None,0.0,22.2, None,2018-02-05 11:15:00,246.0,87.0,6
6.5, None,0.0,22.3, None,2018-02-05 11:30:00,252.0,86.0,6
6.4, None,0.0,19.3, None,2018-02-05 11:45:00,257.0,88.0,6
6.2, 0.0,0.0,19.3, 0.0,2018-02-05 12:00:00,246.0,89.0,6
5.9, None,0.0,15.9, None,2018-02-05 12:15:00,256.0,91.0,6
5.7, None,0.0,16.2, None,2018-02-05 12:30:00,261.0,88.0,6
5.8, None,0.0,17.8, None,2018-02-05 12:45:00,260.0,88.0,6
5.7, 0.0,0.0,15.4, 0.0,2018-02-05 13:00:00,253.0,92.0,6
5.7, None,0.0,16.7, None,2018-02-05 13:15:00,249.0,93.0,6
6.0, None,0.0,16.2, None,2018-02-05 13:30:00,256.0,91.0,6
6.2, None,0.0,15.7, None,2018-02-05 13:45:00,250.0,87.0,6
6.3, 0.0,0.0,16.6, 0.0,2018-02-05 14:00:00,249.0,87.0,6
6.5, None,0.0,16.6, None,2018-02-05 14:15:00,250.0,86.0,6
7.3, None,0.0,19.0, None,2018-02-05 14:30:00,245.0,81.0,6
7.5, None,0.0,15.2, None,2018-02-05 14:45:00,252.0,82.0,6
6.2, 0.0,0.0,17.5, 0.0,2018-02-05 15:00:00,254.0,88.0,6
5.8, None,0.0,15.0, None,2018-02-05 15:15:00,251.0,89.0,6
5.6, None,0.0,14.3, None,2018-02-05 15:30:00,254.0,90.0,6
5.5, None,0.0,17.0, None,2018-02-05 15:45:00,246.0,89.0,6
5.8, 0.0,0.0,14.9, 0.0,2018-02-05 16:00:00,242.0,88.0,6
5.5, None,0.0,12.6, None,2018-02-05 16:15:00,241.0,90.0,6
5.3, None,0.0,10.8, None,2018-02-05 16:30:00,246.0,90.0,6
5.2, None,0.0,10.0, None,2018-02-05 16:45:00,238.0,90.0,6
5.1, 0.0,0.0,7.3, 0.0,2018-02-05 17:00:00,254.0,90.0,6
4.9, None,0.0,11.9, None,2018-02-05 17:15:00,255.0,91.0,6
4.7, None,0.0,9.6, None,2018-02-05 17:30:00,264.0,92.0,6
4.6, None,0.0,5.8, None,2018-02-05 17:45:00,227.0,92.0,6
4.5, 0.0,0.0,7.6, 0.0,2018-02-05 18:00:00,255.0,92.0,6
4.4, None,0.0,6.0, None,2018-02-05 18:15:00,246.0,92.0,6
4.3, None,0.0,6.9, None,2018-02-05 18:30:00,260.0,91.0,6
3.9, None,0.0,5.3, None,2018-02-05 18:45:00,228.0,93.0,6
3.5, 0.0,0.0,6.3, 0.0,2018-02-05 19:00:00,248.0,94.0,6
3.4, None,0.0,5.2, None,2018-02-05 19:15:00,264.0,95.0,6
2.9, None,0.0,4.3, None,2018-02-05 19:30:00,265.0,96.0,6
2.6, None,0.0,6.3, None,2018-02-05 19:45:00,248.0,97.0,6
2.5, 0.0,0.0,6.0, 0.0,2018-02-05 20:00:00,255.0,98.0,6
2.6, None,0.0,7.0, None,2018-02-05 20:15:00,257.0,98.0,6
2.4, None,0.0,6.5, None,2018-02-05 20:30:00,258.0,98.0,6
2.2, None,0.0,7.1, None,2018-02-05 20:45:00,267.0,98.0,6
2.1, 1.0,0.0,4.7, 0.0,2018-02-05 21:00:00,287.0,98.0,6
1.9, None,0.0,5.0, None,2018-02-05 21:15:00,294.0,98.0,6
1.9, None,0.0,6.2, None,2018-02-05 21:30:00,289.0,98.0,6
2.0, None,0.0,7.1, None,2018-02-05 21:45:00,277.0,98.0,6
1.8, 0.0,0.0,5.8, 0.0,2018-02-05 22:00:00,290.0,98.0,6
1.8, None,0.0,6.4, None,2018-02-05 22:15:00,292.0,98.0,6
1.7, None,0.0,8.6, None,2018-02-05 22:30:00,268.0,98.0,6
1.6, None,0.0,6.2, None,2018-02-05 22:45:00,271.0,98.0,6
2.0, 0.0,0.0,7.1, 0.0,2018-02-05 23:00:00,258.0,99.0,6
2.0, None,0.0,6.0, None,2018-02-05 23:15:00,247.0,98.0,6
1.9, None,0.0,5.8, None,2018-02-05 23:30:00,250.0,98.0,6
2.2, None,0.0,5.4, None,2018-02-05 23:45:00,265.0,98.0,6
2.3, 0.0,0.0,4.9, 0.0,2018-02-06 00:00:00,278.0,98.0,6
2.2, None,0.0,4.8, None,2018-02-06 00:15:00,251.0,98.0,6
2.0, None,0.0,5.5, None,2018-02-06 00:30:00,265.0,98.0,6
2.2, None,0.0,6.3, None,2018-02-06 00:45:00,275.0,98.0,6
2.0, 0.0,0.0,5.4, 0.0,2018-02-06 01:00:00,277.0,98.0,6
2.3, None,0.0,10.8, None,2018-02-06 01:15:00,262.0,98.0,6
2.7, None,0.0,10.0, None,2018-02-06 01:30:00,258.0,96.0,6
2.6, None,0.0,7.6, None,2018-02-06 01:45:00,262.0,96.0,6
2.2, 0.0,0.0,4.7, 0.0,2018-02-06 02:00:00,286.0,97.0,6
2.0, None,0.0,8.7, None,2018-02-06 02:15:00,264.0,97.0,6
2.2, None,0.0,9.9, None,2018-02-06 02:30:00,260.0,97.0,6
1.8, None,0.0,5.0, None,2018-02-06 02:45:00,286.0,97.0,6
1.8, 0.0,0.0,5.5, 0.0,2018-02-06 03:00:00,283.0,98.0,6
1.9, None,0.0,5.1, None,2018-02-06 03:15:00,292.0,98.0,6
1.8, None,0.0,6.2, None,2018-02-06 03:30:00,273.0,98.0,6
1.6, None,0.0,5.8, None,2018-02-06 03:45:00,284.0,98.0,6
1.6, 0.0,0.0,5.5, 0.0,2018-02-06 04:00:00,299.0,98.0,6
1.5, None,0.0,5.6, None,2018-02-06 04:15:00,280.0,98.0,6
1.8, None,0.0,5.9, None,2018-02-06 04:30:00,286.0,98.0,6
1.8, None,0.0,6.8, None,2018-02-06 04:45:00,268.0,98.0,6
1.5, 0.0,0.0,6.7, 0.0,2018-02-06 05:00:00,268.0,98.0,6
1.3, None,0.0,5.9, None,2018-02-06 05:15:00,268.0,98.0,6
1.6, None,0.0,6.9, None,2018-02-06 05:30:00,263.0,98.0,6
2.0, None,0.0,5.7, None,2018-02-06 05:45:00,295.0,98.0,6
1.8, 0.0,0.0,4.8, 0.0,2018-02-06 06:00:00,275.0,98.0,6
2.0, None,0.0,5.9, None,2018-02-06 06:15:00,273.0,98.0,6
2.3, None,0.0,5.2, None,2018-02-06 06:30:00,295.0,97.0,6
2.2, None,0.0,4.7, None,2018-02-06 06:45:00,247.0,97.0,6
2.1, 0.0,0.0,4.7, 0.0,2018-02-06 07:00:00,261.0,97.0,6
2.2, None,0.0,6.6, None,2018-02-06 07:15:00,256.0,97.0,6
2.3, None,0.0,6.6, None,2018-02-06 07:30:00,248.0,97.0,6
2.2, None,0.0,5.2, None,2018-02-06 07:45:00,252.0,97.0,6
2.3, 0.0,0.0,4.9, 0.0,2018-02-06 08:00:00,250.0,97.0,6
2.4, None,0.0,3.3, None,2018-02-06 08:15:00,240.0,97.0,6
2.6, None,0.0,3.6, None,2018-02-06 08:30:00,273.0,98.0,6
2.9, None,0.0,3.9, None,2018-02-06 08:45:00,260.0,97.0,6
3.1, 0.0,0.0,3.5, 0.0,2018-02-06 09:00:00,240.0,97.0,6
3.3, None,0.0,4.0, None,2018-02-06 09:15:00,245.0,97.0,6
3.5, None,0.0,5.8, None,2018-02-06 09:30:00,225.0,96.0,6
3.7, None,0.0,4.9, None,2018-02-06 09:45:00,268.0,97.0,6
3.9, 0.0,0.0,4.5, 0.0,2018-02-06 10:00:00,262.0,97.0,6
4.0, None,0.0,8.5, None,2018-02-06 10:15:00,251.0,96.0,6
4.2, None,0.0,10.6, None,2018-02-06 10:30:00,234.0,96.0,6
4.3, None,0.0,9.8, None,2018-02-06 10:45:00,246.0,97.0,6
4.6, -1.0,0.0,11.2, 0.0,2018-02-06 11:00:00,249.0,96.0,6
5.0, None,0.0,9.1, None,2018-02-06 11:15:00,248.0,94.0,6
5.1, None,0.0,10.1, None,2018-02-06 11:30:00,248.0,93.0,6
5.2, None,0.0,12.1, None,2018-02-06 11:45:00,246.0,91.0,6
5.2, 0.0,0.0,9.7, 0.0,2018-02-06 12:00:00,249.0,92.0,6
5.3, None,0.0,7.5, None,2018-02-06 12:15:00,245.0,92.0,6
5.3, None,0.0,7.0, None,2018-02-06 12:30:00,268.0,92.0,6
5.3, None,0.0,8.5, None,2018-02-06 12:45:00,270.0,93.0,6
5.2, 0.0,0.0,9.7, 0.0,2018-02-06 13:00:00,264.0,93.0,6
5.1, None,0.0,9.8, None,2018-02-06 13:15:00,268.0,93.0,6
5.1, None,0.0,9.2, None,2018-02-06 13:30:00,252.0,94.0,6
5.0, None,0.254,11.6, None,2018-02-06 13:45:00,252.0,95.0,6
5.0, 1.0,0.254,13.6, 0.0,2018-02-06 14:00:00,244.0,96.0,6
5.2, None,0.0,9.3, None,2018-02-06 14:15:00,248.0,96.0,6
5.2, None,0.0,8.3, None,2018-02-06 14:30:00,243.0,95.0,6
5.3, None,0.0,8.2, None,2018-02-06 14:45:00,247.0,95.0,6
5.3, -1.0,0.0,9.2, 0.0,2018-02-06 15:00:00,246.0,95.0,6
5.2, None,0.0,9.9, None,2018-02-06 15:15:00,261.0,95.0,6
5.1, None,0.0,10.9, None,2018-02-06 15:30:00,255.0,95.0,6
5.1, None,0.0,13.2, None,2018-02-06 15:45:00,257.0,95.0,6
5.0, 1.0,0.0,12.9, 0.0,2018-02-06 16:00:00,252.0,96.0,6
4.9, None,0.0,10.3, None,2018-02-06 16:15:00,244.0,97.0,6
4.9, None,0.0,8.6, None,2018-02-06 16:30:00,243.0,97.0,6
4.9, None,0.0,9.1, None,2018-02-06 16:45:00,246.0,97.0,6
4.9, 0.0,0.0,10.2, 0.0,2018-02-06 17:00:00,251.0,97.0,6
4.8, None,0.0,12.0, None,2018-02-06 17:15:00,260.0,97.0,6
4.7, None,0.0,10.5, None,2018-02-06 17:30:00,252.0,97.0,6
4.7, None,0.0,11.8, None,2018-02-06 17:45:00,253.0,98.0,6
4.8, 0.0,0.0,14.2, 0.0,2018-02-06 18:00:00,262.0,97.0,6
4.8, None,0.0,11.0, None,2018-02-06 18:15:00,270.0,96.0,6
4.9, None,0.0,10.9, None,2018-02-06 18:30:00,265.0,96.0,6
4.9, None,0.0,11.6, None,2018-02-06 18:45:00,259.0,95.0,6
4.9, 0.0,0.0,12.6, 0.0,2018-02-06 19:00:00,261.0,96.0,6
5.0, None,0.0,9.2, None,2018-02-06 19:15:00,253.0,96.0,6
5.0, None,0.0,7.7, None,2018-02-06 19:30:00,254.0,96.0,6
5.0, None,0.0,6.9, None,2018-02-06 19:45:00,261.0,96.0,6
5.0, 0.0,0.0,5.8, 0.0,2018-02-06 20:00:00,256.0,96.0,6
5.0, None,0.0,5.4, None,2018-02-06 20:15:00,252.0,97.0,6
4.9, None,0.0,2.9, None,2018-02-06 20:30:00,231.0,97.0,6
4.9, None,0.0,9.0, None,2018-02-06 20:45:00,236.0,97.0,6
5.0, 0.0,0.0,9.8, 0.0,2018-02-06 21:00:00,239.0,97.0,6
5.0, None,0.0,12.6, None,2018-02-06 21:15:00,240.0,97.0,6
5.0, None,0.0,7.8, None,2018-02-06 21:30:00,226.0,97.0,6
5.0, None,0.0,6.4, None,2018-02-06 21:45:00,215.0,97.0,6
4.9, 0.0,0.0,7.9, 0.0,2018-02-06 22:00:00,244.0,97.0,6
4.9, None,0.0,11.3, None,2018-02-06 22:15:00,244.0,98.0,6
4.9, None,0.0,11.6, None,2018-02-06 22:30:00,243.0,98.0,6
4.9, None,0.0,8.0, None,2018-02-06 22:45:00,233.0,99.0,6
4.9, 0.0,0.0,6.0, 0.0,2018-02-06 23:00:00,245.0,99.0,6
4.9, None,0.0,6.9, None,2018-02-06 23:15:00,244.0,99.0,6
4.9, None,0.0,11.0, None,2018-02-06 23:30:00,249.0,99.0,6
4.9, None,0.0,13.4, None,2018-02-06 23:45:00,260.0,98.0,6
4.9, 0.0,0.0,12.8, 0.0,2018-02-07 00:00:00,248.0,98.0,6
4.9, None,0.0,11.7, None,2018-02-07 00:15:00,249.0,98.0,6
5.0, None,0.0,12.6, None,2018-02-07 00:30:00,245.0,98.0,6
4.9, None,0.0,11.5, None,2018-02-07 00:45:00,251.0,98.0,6
5.0, 0.0,0.0,12.1, 0.0,2018-02-07 01:00:00,260.0,98.0,6
5.1, None,0.0,13.0, None,2018-02-07 01:15:00,258.0,98.0,6
5.1, None,0.0,13.1, None,2018-02-07 01:30:00,252.0,98.0,6
5.1, None,0.0,12.3, None,2018-02-07 01:45:00,249.0,98.0,6
5.2, 0.0,0.0,11.4, 0.0,2018-02-07 02:00:00,253.0,99.0,6
5.3, None,0.0,11.1, None,2018-02-07 02:15:00,250.0,99.0,6
5.3, None,0.0,10.8, None,2018-02-07 02:30:00,238.0,99.0,6
5.4, None,0.0,8.9, None,2018-02-07 02:45:00,239.0,98.0,6
5.5, 0.0,0.0,10.9, 0.0,2018-02-07 03:00:00,243.0,98.0,6
5.5, None,0.0,11.5, None,2018-02-07 03:15:00,243.0,98.0,6
5.5, None,0.0,11.1, None,2018-02-07 03:30:00,243.0,99.0,6
5.5, None,0.0,9.7, None,2018-02-07 03:45:00,238.0,99.0,6
5.6, 0.0,0.0,11.6, 0.0,2018-02-07 04:00:00,248.0,99.0,6
5.7, None,0.0,12.3, None,2018-02-07 04:15:00,252.0,99.0,6
5.8, None,0.0,11.0, None,2018-02-07 04:30:00,254.0,99.0,6
5.8, None,0.0,10.9, None,2018-02-07 04:45:00,251.0,99.0,6
5.9, 0.0,0.0,11.9, 0.0,2018-02-07 05:00:00,260.0,98.0,6
5.9, None,0.254,11.6, None,2018-02-07 05:15:00,266.0,98.0,6
6.0, None,0.0,12.5, None,2018-02-07 05:30:00,259.0,98.0,6
6.1, None,0.0,14.8, None,2018-02-07 05:45:00,259.0,98.0,6
6.0, -1.0,0.0,15.1, 0.0,2018-02-07 06:00:00,244.0,98.0,6
6.0, None,0.0,15.0, None,2018-02-07 06:15:00,242.0,97.0,6
5.9, None,0.0,12.2, None,2018-02-07 06:30:00,244.0,97.0,6
6.1, None,0.0,15.6, None,2018-02-07 06:45:00,246.0,97.0,6
6.0, 1.0,0.0,13.5, 0.0,2018-02-07 07:00:00,245.0,97.0,6
6.0, None,0.0,15.3, None,2018-02-07 07:15:00,242.0,97.0,6
5.9, None,0.0,12.2, None,2018-02-07 07:30:00,243.0,97.0,6
5.9, None,0.0,11.0, None,2018-02-07 07:45:00,237.0,98.0,6
5.9, 0.0,0.0,9.4, 0.0,2018-02-07 08:00:00,245.0,98.0,6
5.9, None,0.0,7.5, None,2018-02-07 08:15:00,232.0,99.0,6
6.1, None,0.0,9.1, None,2018-02-07 08:30:00,237.0,99.0,6
6.2, None,0.0,12.2, None,2018-02-07 08:45:00,248.0,98.0,6
6.2, -1.0,0.0,12.3, 0.0,2018-02-07 09:00:00,250.0,98.0,6
6.3, None,0.0,12.4, None,2018-02-07 09:15:00,245.0,98.0,6
6.5, None,0.0,12.3, None,2018-02-07 09:30:00,245.0,98.0,6
6.7, None,0.0,11.3, None,2018-02-07 09:45:00,242.0,98.0,6
6.9, 0.0,0.0,11.3, 0.0,2018-02-07 10:00:00,246.0,97.0,6
7.1, None,0.0,10.6, None,2018-02-07 10:15:00,242.0,96.0,6
7.3, None,0.0,13.1, None,2018-02-07 10:30:00,240.0,95.0,6
7.5, None,0.0,15.8, None,2018-02-07 10:45:00,248.0,95.0,6
7.6, 0.0,0.0,15.8, 0.0,2018-02-07 11:00:00,253.0,94.0,6
7.7, None,0.0,16.3, None,2018-02-07 11:15:00,248.0,92.0,6
7.8, None,0.0,12.7, None,2018-02-07 11:30:00,240.0,94.0,6
7.8, None,0.0,15.4, None,2018-02-07 11:45:00,248.0,94.0,6
7.8, 0.0,0.0,9.3, 0.0,2018-02-07 12:00:00,254.0,95.0,6
7.7, None,0.0,13.1, None,2018-02-07 12:15:00,254.0,96.0,6
7.7, None,0.0,13.0, None,2018-02-07 12:30:00,257.0,96.0,6
7.6, None,0.0,11.6, None,2018-02-07 12:45:00,259.0,97.0,6
7.7, 0.0,0.0,10.6, 0.0,2018-02-07 13:00:00,258.0,97.0,6
7.6, None,0.0,12.0, None,2018-02-07 13:15:00,255.0,96.0,6
7.8, None,0.0,11.1, None,2018-02-07 13:30:00,260.0,97.0,6
7.9, None,0.0,11.7, None,2018-02-07 13:45:00,255.0,96.0,6
7.9, 0.0,0.0,10.2, 0.0,2018-02-07 14:00:00,255.0,97.0,6
7.9, None,0.0,11.6, None,2018-02-07 14:15:00,263.0,97.0,6
7.8, None,0.0,12.1, None,2018-02-07 14:30:00,262.0,97.0,6
7.9, None,0.0,10.2, None,2018-02-07 14:45:00,266.0,97.0,6
7.9, 0.0,0.0,11.2, 0.0,2018-02-07 15:00:00,269.0,98.0,6
7.9, None,0.0,11.5, None,2018-02-07 15:15:00,265.0,97.0,6
7.9, None,0.0,12.5, None,2018-02-07 15:30:00,270.0,97.0,6
7.9, None,0.0,11.9, None,2018-02-07 15:45:00,257.0,98.0,6
7.8, 0.0,0.0,11.9, 0.0,2018-02-07 16:00:00,268.0,98.0,6
7.8, None,0.0,12.4, None,2018-02-07 16:15:00,265.0,98.0,6
7.8, None,0.0,10.9, None,2018-02-07 16:30:00,256.0,98.0,6
7.8, None,0.0,9.0, None,2018-02-07 16:45:00,256.0,99.0,6
7.8, 0.0,0.0,9.1, 0.0,2018-02-07 17:00:00,249.0,98.0,6
7.6, None,0.0,9.7, None,2018-02-07 17:15:00,243.0,98.0,6
7.5, None,0.0,8.4, None,2018-02-07 17:30:00,252.0,99.0,6
7.4, None,0.0,10.0, None,2018-02-07 17:45:00,247.0,99.0,6
7.4, 0.0,0.0,8.7, 0.0,2018-02-07 18:00:00,249.0,99.0,6
7.5, None,0.0,9.1, None,2018-02-07 18:15:00,247.0,99.0,6
7.5, None,0.0,9.6, None,2018-02-07 18:30:00,246.0,99.0,6
7.5, None,0.0,7.0, None,2018-02-07 18:45:00,254.0,99.0,6
7.7, 0.0,0.0,10.5, 0.0,2018-02-07 19:00:00,251.0,99.0,6
8.0, None,0.0,11.6, None,2018-02-07 19:15:00,240.0,96.0,6
8.1, None,0.0,8.1, None,2018-02-07 19:30:00,253.0,95.0,6
8.0, None,0.0,8.2, None,2018-02-07 19:45:00,260.0,95.0,6
7.8, 0.0,0.0,7.9, 0.0,2018-02-07 20:00:00,272.0,97.0,6
7.7, None,0.0,6.4, None,2018-02-07 20:15:00,265.0,97.0,6
7.7, None,0.0,5.2, None,2018-02-07 20:30:00,262.0,97.0,6
7.7, None,0.0,4.9, None,2018-02-07 20:45:00,251.0,97.0,6
7.6, 0.0,0.0,5.8, 0.0,2018-02-07 21:00:00,259.0,97.0,6
7.7, None,0.0,3.5, None,2018-02-07 21:15:00,253.0,97.0,6
7.6, None,0.0,4.4, None,2018-02-07 21:30:00,274.0,97.0,6
7.6, None,0.0,3.0, None,2018-02-07 21:45:00,263.0,97.0,6
7.5, 0.0,0.0,5.5, 0.001,2018-02-07 22:00:00,186.0,96.0,6
7.7, None,0.0,8.5, None,2018-02-07 22:15:00,218.0,94.0,6
7.8, None,0.0,11.5, None,2018-02-07 22:30:00,219.0,93.0,6
8.0, None,0.0,16.4, None,2018-02-07 22:45:00,213.0,92.0,6
8.2, 0.0,0.0,20.4, 0.0,2018-02-07 23:00:00,212.0,91.0,6
8.2, None,0.0,21.4, None,2018-02-07 23:15:00,212.0,92.0,6
8.0, None,0.0,20.3, None,2018-02-07 23:30:00,217.0,93.0,6
8.0, None,0.0,24.3, None,2018-02-07 23:45:00,222.0,93.0,6
7.9, 0.0,0.0,21.5, 0.0,2018-02-08 00:00:00,222.0,94.0,6
7.8, None,0.0,18.9, None,2018-02-08 00:15:00,227.0,95.0,6
7.7, None,0.0,13.7, None,2018-02-08 00:30:00,236.0,95.0,6
7.6, None,0.0,17.6, None,2018-02-08 00:45:00,246.0,95.0,6
7.5, -1.0,0.254,19.4, 0.0,2018-02-08 01:00:00,239.0,97.0,6
7.3, None,0.0,24.4, None,2018-02-08 01:15:00,239.0,97.0,6
7.2, None,0.0,26.1, None,2018-02-08 01:30:00,244.0,96.0,6
6.9, None,0.0,24.3, None,2018-02-08 01:45:00,248.0,97.0,6
6.7, 1.0,0.254,20.8, 0.0,2018-02-08 02:00:00,244.0,98.0,6
6.5, None,0.508,19.4, None,2018-02-08 02:15:00,243.0,99.0,6
6.5, None,0.254,20.6, None,2018-02-08 02:30:00,249.0,98.0,6
6.5, None,0.0,18.9, None,2018-02-08 02:45:00,254.0,97.0,6
6.5, -2.0,0.254,18.8, 0.0,2018-02-08 03:00:00,250.0,97.0,6
6.5, None,0.0,20.1, None,2018-02-08 03:15:00,248.0,97.0,6
6.5, None,0.0,19.1, None,2018-02-08 03:30:00,246.0,97.0,6
6.5, None,0.0,22.3, None,2018-02-08 03:45:00,245.0,95.0,6
6.5, 4.0,0.0,17.1, 0.0,2018-02-08 04:00:00,247.0,96.0,6
6.3, None,0.0,16.7, None,2018-02-08 04:15:00,254.0,96.0,6
6.3, None,0.0,12.5, None,2018-02-08 04:30:00,258.0,97.0,6
6.2, None,0.0,11.2, None,2018-02-08 04:45:00,258.0,97.0,6
6.3, 0.0,0.0,14.0, 0.0,2018-02-08 05:00:00,255.0,97.0,6
6.2, None,0.0,11.6, None,2018-02-08 05:15:00,263.0,97.0,6
6.2, None,0.0,14.5, None,2018-02-08 05:30:00,259.0,98.0,6
6.1, None,0.0,15.4, None,2018-02-08 05:45:00,255.0,98.0,6
6.1, 0.0,0.0,14.9, 0.0,2018-02-08 06:00:00,251.0,98.0,6
6.0, None,0.0,15.0, None,2018-02-08 06:15:00,257.0,97.0,6
6.0, None,0.0,15.2, None,2018-02-08 06:30:00,256.0,97.0,6
6.0, None,0.0,14.5, None,2018-02-08 06:45:00,260.0,97.0,6
5.9, -1.0,0.0,14.8, 0.0,2018-02-08 07:00:00,255.0,97.0,6
5.9, None,0.0,14.7, None,2018-02-08 07:15:00,261.0,97.0,6
5.8, None,0.0,14.1, None,2018-02-08 07:30:00,260.0,97.0,6
5.9, None,0.0,15.4, None,2018-02-08 07:45:00,259.0,96.0,6
5.8, 1.0,0.0,12.1, 0.0,2018-02-08 08:00:00,257.0,97.0,6
5.8, None,0.0,15.2, None,2018-02-08 08:15:00,263.0,97.0,6
5.8, None,0.0,14.5, None,2018-02-08 08:30:00,253.0,97.0,6
5.8, None,0.0,17.8, None,2018-02-08 08:45:00,251.0,96.0,6
5.8, 0.0,0.0,13.4, 0.0,2018-02-08 09:00:00,247.0,96.0,6
6.0, None,0.0,13.7, None,2018-02-08 09:15:00,248.0,94.0,6
6.0, None,0.0,17.2, None,2018-02-08 09:30:00,250.0,93.0,6
6.0, None,0.0,12.9, None,2018-02-08 09:45:00,255.0,94.0,6
6.2, 0.0,0.0,17.5, 0.0,2018-02-08 10:00:00,250.0,94.0,6
6.3, None,0.0,15.8, None,2018-02-08 10:15:00,249.0,94.0,6
6.6, None,0.0,13.6, None,2018-02-08 10:30:00,256.0,93.0,6
7.3, None,0.0,11.5, None,2018-02-08 10:45:00,261.0,93.0,6
7.8, -1.0,0.0,16.2, 0.0,2018-02-08 11:00:00,246.0,86.0,6
7.3, None,0.0,18.3, None,2018-02-08 11:15:00,249.0,87.0,6
7.1, None,0.0,15.9, None,2018-02-08 11:30:00,249.0,87.0,6
7.0, None,0.0,19.4, None,2018-02-08 11:45:00,261.0,87.0,6
6.8, 1.0,0.0,17.1, 0.0,2018-02-08 12:00:00,256.0,90.0,6
6.2, None,0.0,19.3, None,2018-02-08 12:15:00,253.0,89.0,6
6.5, None,0.0,17.9, None,2018-02-08 12:30:00,261.0,86.0,6
6.5, None,0.0,19.6, None,2018-02-08 12:45:00,266.0,85.0,6
6.0, -1.0,0.0,17.4, 0.0,2018-02-08 13:00:00,253.0,84.0,6
6.2, None,0.0,21.9, None,2018-02-08 13:15:00,247.0,84.0,6
