CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.797,92.7, None, None, None, None,22.64, None,5.883,223.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-04 13:00:00, None, None, 79.5,5
None, -4.197,91.5, None, None, None, None,34.8, None,5.759,222.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-04 14:00:00, None, None, 79.3,5
None, -3.909,89.0, None, None, None, None,30.98, None,6.644,226.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-04 15:00:00, None, None, 80.5,5
None, -4.484,87.6, None, None, None, None,35.05, None,4.598,224.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-04 16:00:00, None, None, 80.6,5
None, -4.484,91.1, None, None, None, None,34.9, None,5.573,217.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-04 17:00:00, None, None, 80.9,5
None, -3.813,85.5, None, None, None, None,23.37, None,11.84,213.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-04 18:00:00, None, None, 80.8,5
None, -3.478,87.1, None, None, None, None,28.25, None,10.83,211.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-04 19:00:00, None, None, 80.0,5
None, -3.765,89.0, None, None, None, None,26.97, None,13.53,213.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-04 20:00:00, None, None, 78.7,5
None, -3.478,91.0, None, None, None, None,26.8, None,13.36,212.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-04 21:00:00, None, None, 76.5,5
None, -3.286,91.1, None, None, None, None,45.63, None,5.709,209.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-04 22:00:00, None, None, 77.4,5
None, -3.094,90.4, None, None, None, None,31.3, None,13.42,216.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-04 23:00:00, None, None, 76.7,5
