CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.89,92.3, None, None, None,7.44,0.228,146.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-29 13:00:00, None, None, None, None,5
-7.11,93.2, None, None, None,27.65,0.0,119.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-01-29 14:00:00, None, None, None, None,5
-8.18,91.3, None, None, None,47.96,0.0,135.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-01-29 15:00:00, None, None, None, None,5
-8.91,91.1, None, None, None,9.95,4.66,64.17, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-29 16:00:00, None, None, None, None,5
-8.84,90.7, None, None, None,19.72,0.718,78.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-29 17:00:00, None, None, None, None,5
-8.84,90.7, None, None, None,10.5,0.003,164.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-29 18:00:00, None, None, None, None,5
-8.78,90.3, None, None, None,16.51,0.0,153.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-29 19:00:00, None, None, None, None,5
-8.59,90.6, None, None, None,22.8,0.0,174.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-29 20:00:00, None, None, None, None,5
-8.63,90.8, None, None, None,26.89,0.0,162.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-29 21:00:00, None, None, None, None,5
-8.49,90.8, None, None, None,22.32,0.473,181.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-29 22:00:00, None, None, None, None,5
-8.44,90.8, None, None, None,19.44,0.088,152.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-29 23:00:00, None, None, None, None,5
-8.53,90.6, None, None, None,22.29,0.839,194.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-30 00:00:00, None, None, None, None,5
-8.53,90.7, None, None, None,22.65,5.79,190.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-30 01:00:00, None, None, None, None,5
-9.21,90.3, None, None, None,21.96,19.98,197.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-30 02:00:00, None, None, None, None,5
-9.84,90.0, None, None, None,22.54,20.82,202.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-30 03:00:00, None, None, None, None,5
-10.18,89.7, None, None, None,23.73,18.75,200.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-30 04:00:00, None, None, None, None,5
-10.52,89.2, None, None, None,22.52,15.81,204.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-30 05:00:00, None, None, None, None,5
-10.77,88.9, None, None, None,25.78,11.74,201.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-30 06:00:00, None, None, None, None,5
-11.01,88.9, None, None, None,23.69,12.95,196.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-30 07:00:00, None, None, None, None,5
-11.06,88.7, None, None, None,24.33,12.55,199.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-30 08:00:00, None, None, None, None,5
-10.77,88.9, None, None, None,26.33,7.64,191.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-30 09:00:00, None, None, None, None,5
-9.74,89.7, None, None, None,22.56,8.24,201.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-30 10:00:00, None, None, None, None,5
-9.74,89.6, None, None, None,23.53,8.16,200.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-30 11:00:00, None, None, None, None,5
-9.07,90.0, None, None, None,17.49,6.542,202.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-30 12:00:00, None, None, None, None,5
-8.99,89.9, None, None, None,17.02,3.688,206.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-01-30 13:00:00, None, None, None, None,5
-9.28,89.5, None, None, None,13.5,2.422,204.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-30 14:00:00, None, None, None, None,5
-9.81,89.0, None, None, None,15.75,1.143,202.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-30 15:00:00, None, None, None, None,5
-10.24,89.0, None, None, None,14.08,2.106,205.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-30 16:00:00, None, None, None, None,5
-10.57,88.7, None, None, None,13.0,0.17,205.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-30 17:00:00, None, None, None, None,5
-10.77,88.6, None, None, None,18.1,0.048,194.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-30 18:00:00, None, None, None, None,5
-10.77,88.7, None, None, None,12.24,0.431,207.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-30 19:00:00, None, None, None, None,5
-10.82,88.7, None, None, None,13.2,0.138,209.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-30 20:00:00, None, None, None, None,5
-10.77,88.9, None, None, None,9.29,0.032,206.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-30 21:00:00, None, None, None, None,5
-10.82,88.7, None, None, None,9.16,0.031,208.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-30 22:00:00, None, None, None, None,5
-10.86,88.6, None, None, None,41.85,0.001,166.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-30 23:00:00, None, None, None, None,5
-10.82,88.7, None, None, None,12.97,0.0,217.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-31 00:00:00, None, None, None, None,5
-10.91,88.5, None, None, None,26.22,0.0,193.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-31 01:00:00, None, None, None, None,5
-11.16,88.4, None, None, None,13.64,0.0,208.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-01-31 02:00:00, None, None, None, None,5
-11.2,88.3, None, None, None,14.54,0.0,219.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-01-31 03:00:00, None, None, None, None,5
-11.4,88.0, None, None, None,21.83,0.0,210.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-01-31 04:00:00, None, None, None, None,5
-11.49,88.3, None, None, None,23.03,0.0,218.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-01-31 05:00:00, None, None, None, None,5
-11.58,87.7, None, None, None,5.821,0.038,244.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-01-31 06:00:00, None, None, None, None,5
-11.78,87.6, None, None, None,17.93,0.0,232.7, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-01-31 07:00:00, None, None, None, None,5
-11.05,88.3, None, None, None,29.17,0.0,182.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-31 09:00:00, None, None, None, None,5
-9.55,88.8, None, None, None,42.08,0.0,206.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-31 10:00:00, None, None, None, None,5
-9.12,88.3, None, None, None,25.59,0.0,215.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-31 11:00:00, None, None, None, None,5
-9.47,87.8, None, None, None,20.33,0.0,241.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-31 12:00:00, None, None, None, None,5
-9.52,87.6, None, None, None,2.592,0.01,226.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-31 14:00:00, None, None, None, None,5
-9.81,88.2, None, None, None,9.48,0.0,248.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-01-31 15:00:00, None, None, None, None,5
-11.06,88.1, None, None, None,18.03,0.0,217.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-01-31 17:00:00, None, None, None, None,5
-11.45,87.9, None, None, None,11.63,0.0,215.7, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-01-31 18:00:00, None, None, None, None,5
-11.74,87.7, None, None, None,17.06,0.0,230.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-01-31 19:00:00, None, None, None, None,5
-12.18,87.4, None, None, None,10.69,0.0,258.6, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-01-31 20:00:00, None, None, None, None,5
-13.24,86.1, None, None, None,46.21,0.0,223.8, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-01-31 21:00:00, None, None, None, None,5
-13.91,86.0, None, None, None,24.12,0.0,201.9, None, None, None, None, None, -16.0, None, None, None, None, None, None,2016-01-31 22:00:00, None, None, None, None,5
-13.38,86.5, None, None, None,2.325,0.009,163.2, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-01-31 23:00:00, None, None, None, None,5
-12.99,86.9, None, None, None,14.18,0.0,167.6, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-02-01 00:00:00, None, None, None, None,5
-12.74,86.9, None, None, None,14.76,0.0,178.6, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-01 01:00:00, None, None, None, None,5
-12.74,86.9, None, None, None,20.32,0.0,183.8, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-01 02:00:00, None, None, None, None,5
-12.6,87.0, None, None, None,19.94,0.04,197.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-01 03:00:00, None, None, None, None,5
-12.69,87.0, None, None, None,13.96,0.206,194.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-01 04:00:00, None, None, None, None,5
-12.5,87.1, None, None, None,12.66,0.076,203.9, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-01 05:00:00, None, None, None, None,5
-12.64,86.8, None, None, None,17.49,0.0,200.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-01 06:00:00, None, None, None, None,5
-12.35,87.5, None, None, None,21.14,0.021,204.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-01 08:00:00, None, None, None, None,5
-11.53,87.9, None, None, None,11.65,0.12,208.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-01 09:00:00, None, None, None, None,5
-10.67,88.1, None, None, None,40.81,0.001,167.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-01 10:00:00, None, None, None, None,5
-10.38,87.7, None, None, None,14.33,0.034,207.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-01 11:00:00, None, None, None, None,5
-10.72,88.2, None, None, None,11.28,0.194,214.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-01 12:00:00, None, None, None, None,5
-10.86,88.1, None, None, None,12.44,0.288,210.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-01 13:00:00, None, None, None, None,5
-10.33,88.5, None, None, None,10.62,0.021,215.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-01 14:00:00, None, None, None, None,5
-10.62,88.2, None, None, None,10.2,0.002,223.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-01 15:00:00, None, None, None, None,5
-10.72,88.2, None, None, None,39.6,0.0,230.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-01 16:00:00, None, None, None, None,5
-11.25,87.9, None, None, None,20.51,0.005,213.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-01 17:00:00, None, None, None, None,5
-11.45,88.1, None, None, None,11.21,0.216,206.7, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-01 18:00:00, None, None, None, None,5
-11.64,87.8, None, None, None,13.8,0.185,208.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-01 19:00:00, None, None, None, None,5
-12.36,87.5, None, None, None,13.03,0.135,217.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-01 20:00:00, None, None, None, None,5
-12.46,87.2, None, None, None,13.69,4.148,201.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-01 21:00:00, None, None, None, None,5
-12.5,87.3, None, None, None,18.16,8.86,200.8, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-01 22:00:00, None, None, None, None,5
-12.36,87.3, None, None, None,18.01,9.33,203.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-01 23:00:00, None, None, None, None,5
-12.4,87.3, None, None, None,14.13,11.73,204.5, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-02 00:00:00, None, None, None, None,5
-12.55,87.3, None, None, None,15.99,11.8,206.1, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-02 01:00:00, None, None, None, None,5
-12.79,87.1, None, None, None,12.84,11.5,211.6, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-02 02:00:00, None, None, None, None,5
-13.18,86.5, None, None, None,16.23,10.24,221.0, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-02-02 03:00:00, None, None, None, None,5
-13.67,86.3, None, None, None,16.42,8.64,225.2, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-02-02 04:00:00, None, None, None, None,5
-13.52,86.5, None, None, None,14.45,9.68,216.4, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-02-02 05:00:00, None, None, None, None,5
-13.23,86.6, None, None, None,21.27,7.73,191.5, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-02-02 06:00:00, None, None, None, None,5
-13.18,86.8, None, None, None,14.94,9.24,196.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-02-02 07:00:00, None, None, None, None,5
-13.13,86.8, None, None, None,13.06,11.4,197.6, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-02-02 08:00:00, None, None, None, None,5
-12.84,87.1, None, None, None,12.27,14.93,204.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-02 09:00:00, None, None, None, None,5
-12.31,86.9, None, None, None,14.14,11.32,218.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-02 10:00:00, None, None, None, None,5
-12.17,87.5, None, None, None,13.58,11.77,203.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-02 11:00:00, None, None, None, None,5
-11.69,87.6, None, None, None,13.79,11.72,204.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-02 12:00:00, None, None, None, None,5
-10.96,88.0, None, None, None,16.45,7.17,201.9, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-02 13:00:00, None, None, None, None,5
-11.64,87.9, None, None, None,18.65,9.24,199.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-02 14:00:00, None, None, None, None,5
-11.55,87.9, None, None, None,21.91,6.387,199.3, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-02 15:00:00, None, None, None, None,5
-12.28,87.3, None, None, None,15.46,12.09,203.9, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-02 16:00:00, None, None, None, None,5
-12.76,87.0, None, None, None,11.97,9.76,203.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-02 17:00:00, None, None, None, None,5
-12.94,86.9, None, None, None,15.84,8.3,204.6, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-02 18:00:00, None, None, None, None,5
-12.79,86.9, None, None, None,18.86,9.97,207.0, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-02 19:00:00, None, None, None, None,5
-13.08,86.7, None, None, None,15.03,9.51,214.0, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-02-02 20:00:00, None, None, None, None,5
-13.18,86.5, None, None, None,20.69,5.18,205.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-02-02 21:00:00, None, None, None, None,5
-13.47,86.2, None, None, None,21.93,4.333,203.8, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-02-02 22:00:00, None, None, None, None,5
-13.76,85.9, None, None, None,29.1,3.928,185.7, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-02-02 23:00:00, None, None, None, None,5
-14.01,85.8, None, None, None,19.95,5.125,204.4, None, None, None, None, None, -16.0, None, None, None, None, None, None,2016-02-03 00:00:00, None, None, None, None,5
-14.11,85.8, None, None, None,20.62,6.085,193.3, None, None, None, None, None, -16.0, None, None, None, None, None, None,2016-02-03 01:00:00, None, None, None, None,5
-14.2,85.6, None, None, None,21.07,5.524,195.8, None, None, None, None, None, -16.0, None, None, None, None, None, None,2016-02-03 02:00:00, None, None, None, None,5
-14.45,85.6, None, None, None,18.61,5.314,202.6, None, None, None, None, None, -16.0, None, None, None, None, None, None,2016-02-03 03:00:00, None, None, None, None,5
-14.54,85.4, None, None, None,18.37,3.928,192.3, None, None, None, None, None, -16.0, None, None, None, None, None, None,2016-02-03 04:00:00, None, None, None, None,5
-14.53,85.4, None, None, None,16.2,2.411,201.9, None, None, None, None, None, -16.0, None, None, None, None, None, None,2016-02-03 05:00:00, None, None, None, None,5
-14.24,85.5, None, None, None,38.15,0.0,232.8, None, None, None, None, None, -16.0, None, None, None, None, None, None,2016-02-03 06:00:00, None, None, None, None,5
-14.11,85.6, None, None, None,26.7,0.0,189.7, None, None, None, None, None, -16.0, None, None, None, None, None, None,2016-02-03 07:00:00, None, None, None, None,5
-14.4,85.6, None, None, None,4.087,2.196,77.6, None, None, None, None, None, -16.0, None, None, None, None, None, None,2016-02-03 08:00:00, None, None, None, None,5
-13.33,86.2, None, None, None,19.03,1.589,177.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-02-03 09:00:00, None, None, None, None,5
-11.72,87.3, None, None, None,25.77,0.0,183.5, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-03 10:00:00, None, None, None, None,5
-11.2,86.5, None, None, None,61.94,0.0,107.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-03 11:00:00, None, None, None, None,5
-11.02,87.6, None, None, None,65.95,0.0,92.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-03 12:00:00, None, None, None, None,5
-10.45,88.0, None, None, None,56.09,0.0,118.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-03 13:00:00, None, None, None, None,5
-8.7,89.0, None, None, None,66.58,0.0,178.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-03 14:00:00, None, None, None, None,5
-12.35,86.9, None, None, None,32.91,0.0,97.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-03 15:00:00, None, None, None, None,5
-11.52,87.6, None, None, None,72.9,0.0,172.8, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-03 16:00:00, None, None, None, None,5
-11.94,87.0, None, None, None,48.87,0.0,149.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-03 17:00:00, None, None, None, None,5
-12.13,87.0, None, None, None,7.36,0.104,143.6, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-03 18:00:00, None, None, None, None,5
-12.41,86.6, None, None, None,56.71,0.0,24.76, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-03 19:00:00, None, None, None, None,5
-12.27,87.3, None, None, None,14.27,0.0,245.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-02-03 20:00:00, None, None, None, None,5
-11.83,87.3, None, None, None,0.188,0.0,239.5, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-03 21:00:00, None, None, None, None,5
-11.49,87.6, None, None, None,0.22,0.0,239.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-03 22:00:00, None, None, None, None,5
-11.34,87.7, None, None, None,18.94,1.599,146.5, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-03 23:00:00, None, None, None, None,5
-10.91,87.9, None, None, None,34.91,1.499,143.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-04 00:00:00, None, None, None, None,5
-11.06,87.8, None, None, None,22.73,0.207,156.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-02-04 01:00:00, None, None, None, None,5
-10.77,88.1, None, None, None,10.61,0.034,150.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-04 02:00:00, None, None, None, None,5
-10.77,88.0, None, None, None,15.97,0.0,202.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-04 03:00:00, None, None, None, None,5
-10.67,88.1, None, None, None,39.0,0.0,203.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-04 04:00:00, None, None, None, None,5
-10.47,88.3, None, None, None,38.71,0.0,193.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-04 05:00:00, None, None, None, None,5
-10.38,88.5, None, None, None,17.82,5.389,177.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-04 06:00:00, None, None, None, None,5
-10.33,88.7, None, None, None,25.88,6.334,180.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-04 07:00:00, None, None, None, None,5
-10.28,88.9, None, None, None,18.23,12.21,186.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-02-04 08:00:00, None, None, None, None,5
-10.09,88.9, None, None, None,19.98,13.96,194.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-04 09:00:00, None, None, None, None,5
-9.65,89.5, None, None, None,18.29,16.42,197.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-04 10:00:00, None, None, None, None,5
-9.01,89.8, None, None, None,17.13,17.23,201.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-04 11:00:00, None, None, None, None,5
-8.64,90.1, None, None, None,16.63,16.68,198.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-04 12:00:00, None, None, None, None,5
-8.5,90.0, None, None, None,18.06,15.11,203.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-04 13:00:00, None, None, None, None,5
-7.82,90.7, None, None, None,17.67,12.09,201.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-04 14:00:00, None, None, None, None,5
-8.26,90.1, None, None, None,19.69,13.04,204.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-04 15:00:00, None, None, None, None,5
-8.55,89.9, None, None, None,24.26,9.15,201.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-04 16:00:00, None, None, None, None,5
-8.69,90.1, None, None, None,22.95,12.07,202.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-04 17:00:00, None, None, None, None,5
-8.49,90.3, None, None, None,22.39,10.41,197.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-04 18:00:00, None, None, None, None,5
-8.29,90.4, None, None, None,17.81,13.86,199.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-04 19:00:00, None, None, None, None,5
-8.0,90.6, None, None, None,19.84,12.5,197.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-04 20:00:00, None, None, None, None,5
-7.76,90.9, None, None, None,20.56,13.58,199.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-04 21:00:00, None, None, None, None,5
-7.76,90.8, None, None, None,29.47,5.477,174.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-04 22:00:00, None, None, None, None,5
-7.56,90.8, None, None, None,23.22,2.937,183.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-04 23:00:00, None, None, None, None,5
