CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-3.05, 68.01, None, None, None, None,11.68,4.371,156.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-29 12:00:00, None, None, None, None,5
None,-3.981, 68.96, None, None, None, None,7.44,1.399,151.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-29 13:00:00, None, None, None, None,5
None,-4.359, 72.4, None, None, None, None,5.331,0.648,153.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-29 14:00:00, None, None, None, None,5
None,-4.529, 72.8, None, None, None, None,6.832,0.89,153.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-29 15:00:00, None, None, None, None,5
None,-5.176, 61.27, None, None, None, None,3.346,0.063,106.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-29 16:00:00, None, None, None, None,5
None,-5.73, 71.4, None, None, None, None,7.95,0.998,112.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-29 17:00:00, None, None, None, None,5
None,-6.086, 81.7, None, None, None, None,11.75,1.558,133.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-29 18:00:00, None, None, None, None,5
None,-6.165, 96.1, None, None, None, None,7.58,1.117,144.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-01-29 19:00:00, None, None, None, None,5
None,-6.793, 91.5, None, None, None, None,0.662,0.001,135.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-29 20:00:00, None, None, None, None,5
None,-6.581, 84.9, None, None, None, None,4.373,0.476,118.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-29 21:00:00, None, None, None, None,5
None,-6.755, 88.8, None, None, None, None,1.905,0.001,128.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-01-29 22:00:00, None, None, None, None,5
None,-6.446, 79.8, None, None, None, None,5.469,0.2,119.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-29 23:00:00, None, None, None, None,5
None,-6.302, 79.2, None, None, None, None,2.245,0.318,118.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-30 00:00:00, None, None, None, None,5
None,-6.013, 76.9, None, None, None, None,0.151,0.778,120.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-30 01:00:00, None, None, None, None,5
None,-6.071, 77.5, None, None, None, None,0.061,0.828,120.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-30 02:00:00, None, None, None, None,5
None,-6.013, 77.8, None, None, None, None,5.08,0.002,79.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-30 03:00:00, None, None, None, None,5
None,-6.215, 75.1, None, None, None, None,20.72,0.254,67.31, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-01-30 04:00:00, None, None, None, None,5
None,-6.562, 67.72, None, None, None, None,26.68,3.563,156.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-30 05:00:00, None, None, None, None,5
None,-6.998, 55.39, None, None, None, None,28.81,3.362,169.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-01-30 06:00:00, None, None, None, None,5
None,-7.21, 52.08, None, None, None, None,20.7,3.837,169.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-01-30 07:00:00, None, None, None, None,5
None,-7.36, 52.05, None, None, None, None,18.33,1.951,153.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-01-30 08:00:00, None, None, None, None,5
None,-7.16, 52.22, None, None, None, None,19.35,1.442,167.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-01-30 09:00:00, None, None, None, None,5
None,-6.485, 52.11, None, None, None, None,14.95,1.136,171.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-01-30 10:00:00, None, None, None, None,5
None,-5.458, 49.79, None, None, None, None,18.29,1.433,169.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-01-30 11:00:00, None, None, None, None,5
None,-5.21, 51.78, None, None, None, None,15.57,3.214,183.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-01-30 12:00:00, None, None, None, None,5
None,-5.38, 51.72, None, None, None, None,11.68,1.691,198.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-01-30 13:00:00, None, None, None, None,5
None,-5.675, 71.1, None, None, None, None,7.71,0.983,209.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-30 14:00:00, None, None, None, None,5
None,-5.894, 63.11, None, None, None, None,8.35,0.302,206.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-30 15:00:00, None, None, None, None,5
None,-6.809, 72.1, None, None, None, None,0.029,0.001,204.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-30 16:00:00, None, None, None, None,5
None,-8.11, 71.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-01-30 17:00:00, None, None, None, None,5
None,-8.28, 77.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-30 18:00:00, None, None, None, None,5
None,-8.53, 79.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-30 19:00:00, None, None, None, None,5
None,-8.83, 79.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-30 20:00:00, None, None, None, None,5
None,-9.03, 79.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-01-30 21:00:00, None, None, None, None,5
None,-8.96, 80.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-30 22:00:00, None, None, None, None,5
None,-10.01, 77.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-01-30 23:00:00, None, None, None, None,5
None,-10.12, 81.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-01-31 00:00:00, None, None, None, None,5
None,-10.34, 80.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-01-31 01:00:00, None, None, None, None,5
None,-9.99, 82.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-01-31 02:00:00, None, None, None, None,5
None,-9.99, 77.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-01-31 03:00:00, None, None, None, None,5
None,-10.43, 75.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-01-31 04:00:00, None, None, None, None,5
None,-10.6, 76.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-01-31 05:00:00, None, None, None, None,5
None,-9.89, 74.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-01-31 06:00:00, None, None, None, None,5
None,-9.59, 74.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-01-31 07:00:00, None, None, None, None,5
None,-8.68, 71.5, None, None, None, None,1.524,0.002,317.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-01-31 09:00:00, None, None, None, None,5
None,-6.775, 72.9, None, None, None, None,8.69,0.095,222.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-31 10:00:00, None, None, None, None,5
None,-4.355, 61.42, None, None, None, None,18.5,3.216,207.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-31 11:00:00, None, None, None, None,5
None,-5.956, 72.4, None, None, None, None,22.4,1.789,219.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-31 12:00:00, None, None, None, None,5
None,-7.04, 74.3, None, None, None, None,7.83,0.022,244.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-01-31 14:00:00, None, None, None, None,5
None,-7.51, 71.9, None, None, None, None,8.52,0.074,322.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-01-31 15:00:00, None, None, None, None,5
None,-8.8, 52.68, None, None, None, None,0.012,0.001,330.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-01-31 17:00:00, None, None, None, None,5
None,-9.08, 52.82, None, None, None, None,0.002,0.0,336.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-01-31 18:00:00, None, None, None, None,5
None,-9.22, 52.55, None, None, None, None,1.7,0.005,326.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-01-31 19:00:00, None, None, None, None,5
None,-9.36, 52.72, None, None, None, None,1.75,0.0,325.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-01-31 20:00:00, None, None, None, None,5
None,-9.38, 52.69, None, None, None, None,0.085,0.001,333.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-01-31 21:00:00, None, None, None, None,5
None,-9.48, 52.57, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-01-31 22:00:00, None, None, None, None,5
None,-9.69, 52.84, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-01-31 23:00:00, None, None, None, None,5
None,-10.08, 53.07, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-01 00:00:00, None, None, None, None,5
None,-10.8, 53.07, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-01 01:00:00, None, None, None, None,5
None,-11.39, 60.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-01 02:00:00, None, None, None, None,5
None,-11.55, 62.92, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-01 03:00:00, None, None, None, None,5
None,-10.87, 71.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-01 04:00:00, None, None, None, None,5
None,-10.6, 71.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-01 05:00:00, None, None, None, None,5
None,-10.81, 68.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-01 06:00:00, None, None, None, None,5
None,-10.76, 67.43, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-01 08:00:00, None, None, None, None,5
None,-9.79, 69.1, None, None, None, None,0.725,0.03,118.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-01 09:00:00, None, None, None, None,5
None,-8.71, 69.93, None, None, None, None,0.017,0.001,200.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-01 10:00:00, None, None, None, None,5
None,-7.28, 70.3, None, None, None, None,7.63,0.346,187.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-01 11:00:00, None, None, None, None,5
None,-6.988, 70.7, None, None, None, None,13.57,0.536,168.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-01 12:00:00, None, None, None, None,5
None,-5.974, 71.0, None, None, None, None,17.48,1.401,203.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-01 13:00:00, None, None, None, None,5
None,-7.06, 56.28, None, None, None, None,3.787,0.036,190.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-01 14:00:00, None, None, None, None,5
None,-7.73, 55.83, None, None, None, None,0.0,0.0,222.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-01 15:00:00, None, None, None, None,5
None,-8.3, 62.94, None, None, None, None,0.0,0.0,279.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-01 16:00:00, None, None, None, None,5
None,-9.28, 56.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-01 17:00:00, None, None, None, None,5
None,-9.95, 59.17, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-01 18:00:00, None, None, None, None,5
None,-9.8, 59.94, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-01 19:00:00, None, None, None, None,5
None,-9.3, 58.7, None, None, None, None,8.99,0.026,96.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-01 20:00:00, None, None, None, None,5
None,-9.82, 60.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-01 21:00:00, None, None, None, None,5
None,-10.03, 66.74, None, None, None, None,11.48,0.014,20.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-01 22:00:00, None, None, None, None,5
None,-9.73, 56.0, None, None, None, None,2.686,0.111,150.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-01 23:00:00, None, None, None, None,5
None,-10.23, 59.26, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-02 00:00:00, None, None, None, None,5
None,-10.18, 67.76, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-02 01:00:00, None, None, None, None,5
None,-10.42, 69.97, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-02 02:00:00, None, None, None, None,5
None,-10.3, 73.6, None, None, None, None,0.464,0.001,340.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-02 03:00:00, None, None, None, None,5
None,-10.45, 82.2, None, None, None, None,12.11,0.02,297.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-02 04:00:00, None, None, None, None,5
None,-11.02, 81.8, None, None, None, None,1.924,0.011,335.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-02 05:00:00, None, None, None, None,5
None,-11.57, 66.14, None, None, None, None,1.994,0.003,329.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-02 06:00:00, None, None, None, None,5
None,-11.24, 53.21, None, None, None, None,0.0,0.0,354.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-02 07:00:00, None, None, None, None,5
None,-10.94, 53.55, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-02 08:00:00, None, None, None, None,5
None,-10.44, 52.92, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-02 09:00:00, None, None, None, None,5
None,-9.41, 75.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-02 10:00:00, None, None, None, None,5
None,-9.03, 74.7, None, None, None, None,4.089,0.018,215.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-02 11:00:00, None, None, None, None,5
None,-8.73, 59.88, None, None, None, None,1.765,0.039,202.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-02 12:00:00, None, None, None, None,5
None,-7.7, 67.11, None, None, None, None,5.243,0.061,202.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-02 13:00:00, None, None, None, None,5
None,-7.84, 72.8, None, None, None, None,10.4,0.039,231.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-02 14:00:00, None, None, None, None,5
None,-8.31, 73.3, None, None, None, None,15.66,0.138,234.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-02 15:00:00, None, None, None, None,5
None,-9.32, 53.68, None, None, None, None,15.77,0.092,240.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-02 16:00:00, None, None, None, None,5
None,-10.23, 53.2, None, None, None, None,10.57,0.067,313.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-02 17:00:00, None, None, None, None,5
None,-10.82, 52.34, None, None, None, None,2.942,0.004,328.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-02 18:00:00, None, None, None, None,5
None,-11.56, 53.67, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-02 19:00:00, None, None, None, None,5
None,-11.62, 56.02, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-02 20:00:00, None, None, None, None,5
None,-12.03, 57.04, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-02 21:00:00, None, None, None, None,5
None,-12.03, 60.03, None, None, None, None,2.003,0.004,356.7, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-02 22:00:00, None, None, None, None,5
None,-12.55, 59.53, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-02 23:00:00, None, None, None, None,5
None,-13.05, 63.11, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-03 00:00:00, None, None, None, None,5
None,-13.42, 67.44, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-03 01:00:00, None, None, None, None,5
None,-13.56, 70.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-03 02:00:00, None, None, None, None,5
None,-13.26, 71.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-03 03:00:00, None, None, None, None,5
None,-13.29, 72.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-03 04:00:00, None, None, None, None,5
None,-14.04, 71.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-03 05:00:00, None, None, None, None,5
None,-14.29, 76.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-03 06:00:00, None, None, None, None,5
None,-13.43, 80.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-03 07:00:00, None, None, None, None,5
None,-12.92, 81.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-03 08:00:00, None, None, None, None,5
None,-11.91, 81.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-03 09:00:00, None, None, None, None,5
None,-11.28, 77.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-03 10:00:00, None, None, None, None,5
None,-10.72, 72.4, None, None, None, None,0.001,0.0,216.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-03 11:00:00, None, None, None, None,5
None,-10.03, 61.15, None, None, None, None,6.562,0.437,124.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-03 12:00:00, None, None, None, None,5
None,-10.53, 57.09, None, None, None, None,10.31,1.25,132.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-03 13:00:00, None, None, None, None,5
None,-10.52, 60.96, None, None, None, None,16.84,1.288,126.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-03 14:00:00, None, None, None, None,5
None,-10.8, 67.78, None, None, None, None,20.87,2.559,130.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-03 15:00:00, None, None, None, None,5
None,-11.03, 73.0, None, None, None, None,19.9,2.965,122.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-03 16:00:00, None, None, None, None,5
None,-11.68, 69.02, None, None, None, None,21.25,6.277,122.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-03 17:00:00, None, None, None, None,5
None,-11.4, 63.37, None, None, None, None,15.63,6.565,120.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-03 18:00:00, None, None, None, None,5
None,-11.25, 62.81, None, None, None, None,15.62,7.53,128.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-03 19:00:00, None, None, None, None,5
None,-11.3, 62.08, None, None, None, None,16.08,4.901,123.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-03 20:00:00, None, None, None, None,5
None,-11.11, 65.93, None, None, None, None,14.02,2.787,126.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-03 21:00:00, None, None, None, None,5
None,-11.56, 74.6, None, None, None, None,22.4,4.994,127.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-03 22:00:00, None, None, None, None,5
None,-11.65, 81.0, None, None, None, None,19.64,6.789,132.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-03 23:00:00, None, None, None, None,5
None,-11.3, 78.8, None, None, None, None,14.45,5.686,129.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-04 00:00:00, None, None, None, None,5
None,-10.9, 77.6, None, None, None, None,20.99,0.225,130.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-04 01:00:00, None, None, None, None,5
None,-10.77, 76.1, None, None, None, None,7.49,0.197,130.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-04 02:00:00, None, None, None, None,5
None,-10.75, 75.9, None, None, None, None,7.86,0.048,166.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-02-04 03:00:00, None, None, None, None,5
None,-10.7, 78.1, None, None, None, None,5.405,0.083,105.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-04 04:00:00, None, None, None, None,5
None,-10.72, 81.2, None, None, None, None,0.694,0.053,121.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-04 05:00:00, None, None, None, None,5
None,-11.2, 81.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-04 06:00:00, None, None, None, None,5
None,-11.03, 86.0, None, None, None, None,3.675,0.25,114.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-04 07:00:00, None, None, None, None,5
None,-10.94, 86.5, None, None, None, None,3.185,0.073,111.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-04 08:00:00, None, None, None, None,5
None,-9.67, 87.6, None, None, None, None,0.196,0.0,128.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-04 09:00:00, None, None, None, None,5
None,-8.88, 82.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-04 10:00:00, None, None, None, None,5
None,-7.53, 76.6, None, None, None, None,11.09,0.054,303.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-04 11:00:00, None, None, None, None,5
None,-5.917, 64.69, None, None, None, None,4.281,0.015,213.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-04 12:00:00, None, None, None, None,5
None,-3.496, 54.53, None, None, None, None,19.14,0.841,218.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-04 13:00:00, None, None, None, None,5
None,-2.723, 50.58, None, None, None, None,20.66,1.193,225.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-04 14:00:00, None, None, None, None,5
None,-2.474, 50.96, None, None, None, None,29.06,0.6,242.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-04 15:00:00, None, None, None, None,5
