RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.8, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 208.4, None, None,-6.353, None, None, None, None, None, None, None, None, None,2016-01-30 04:00:00, None,5
96.5, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 208.1, None, None,-6.595, None, None, None, None, None, None, None, None, None,2016-01-30 05:00:00, None,5
99.9, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 207.9, None, None,-6.759, None, None, None, None, None, None, None, None, None,2016-01-30 06:00:00, None,5
100.1, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 207.6, None, None,-6.894, None, None, None, None, None, None, None, None, None,2016-01-30 07:00:00, None,5
97.5, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 207.5, None, None,-7.11, None, None, None, None, None, None, None, None, None,2016-01-30 08:00:00, None,5
96.8, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 207.2, None, None,-6.826, None, None, None, None, None, None, None, None, None,2016-01-30 09:00:00, None,5
95.9, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 206.9, None, None,-6.084, None, None, None, None, None, None, None, None, None,2016-01-30 10:00:00, None,5
87.0, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 206.6, None, None,-5.48, None, None, None, None, None, None, None, None, None,2016-01-30 11:00:00, None,5
82.2, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 206.5, None, None,-5.203, None, None, None, None, None, None, None, None, None,2016-01-30 12:00:00, None,5
82.9, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 207.1, None, None,-5.26, None, None, None, None, None, None, None, None, None,2016-01-30 13:00:00, None,5
83.4, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 206.7, None, None,-5.154, None, None, None, None, None, None, None, None, None,2016-01-30 14:00:00, None,5
80.8, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 205.9, None, None,-5.174, None, None, None, None, None, None, None, None, None,2016-01-30 15:00:00, None,5
79.2, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 205.9, None, None,-6.008, None, None, None, None, None, None, None, None, None,2016-01-30 16:00:00, None,5
90.0, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 206.0, None, None,-6.771, None, None, None, None, None, None, None, None, None,2016-01-30 17:00:00, None,5
89.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 205.8, None, None,-7.08, None, None, None, None, None, None, None, None, None,2016-01-30 18:00:00, None,5
94.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 205.7, None, None,-7.21, None, None, None, None, None, None, None, None, None,2016-01-30 19:00:00, None,5
95.0, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 205.7, None, None,-7.34, None, None, None, None, None, None, None, None, None,2016-01-30 20:00:00, None,5
96.5, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 206.3, None, None,-7.36, None, None, None, None, None, None, None, None, None,2016-01-30 21:00:00, None,5
97.7, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 205.0, None, None,-7.39, None, None, None, None, None, None, None, None, None,2016-01-30 22:00:00, None,5
96.7, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 207.1, None, None,-7.39, None, None, None, None, None, None, None, None, None,2016-01-30 23:00:00, None,5
95.0, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 207.5, None, None,-7.44, None, None, None, None, None, None, None, None, None,2016-01-31 00:00:00, None,5
96.3, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 204.6, None, None,-7.47, None, None, None, None, None, None, None, None, None,2016-01-31 01:00:00, None,5
95.7, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 208.2, None, None,-7.51, None, None, None, None, None, None, None, None, None,2016-01-31 02:00:00, None,5
96.2, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 208.4, None, None,-7.6, None, None, None, None, None, None, None, None, None,2016-01-31 03:00:00, None,5
95.8, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 206.8, None, None,-7.66, None, None, None, None, None, None, None, None, None,2016-01-31 04:00:00, None,5
97.7, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 207.5, None, None,-7.63, None, None, None, None, None, None, None, None, None,2016-01-31 05:00:00, None,5
96.6, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 209.0, None, None,-7.64, None, None, None, None, None, None, None, None, None,2016-01-31 06:00:00, None,5
97.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 209.0, None, None,-7.66, None, None, None, None, None, None, None, None, None,2016-01-31 07:00:00, None,5
99.0, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 208.8, None, None,-7.19, None, None, None, None, None, None, None, None, None,2016-01-31 09:00:00, None,5
98.2, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 208.5, None, None,-6.642, None, None, None, None, None, None, None, None, None,2016-01-31 10:00:00, None,5
93.8, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 208.2, None, None,-6.075, None, None, None, None, None, None, None, None, None,2016-01-31 11:00:00, None,5
79.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 208.0, None, None,-5.48, None, None, None, None, None, None, None, None, None,2016-01-31 12:00:00, None,5
75.6, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 207.4, None, None,-4.925, None, None, None, None, None, None, None, None, None,2016-01-31 14:00:00, None,5
75.9, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 208.0, None, None,-5.374, None, None, None, None, None, None, None, None, None,2016-01-31 15:00:00, None,5
90.3, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 208.1, None, None,-6.394, None, None, None, None, None, None, None, None, None,2016-01-31 17:00:00, None,5
95.2, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 208.0, None, None,-6.788, None, None, None, None, None, None, None, None, None,2016-01-31 18:00:00, None,5
97.6, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 207.9, None, None,-6.962, None, None, None, None, None, None, None, None, None,2016-01-31 19:00:00, None,5
98.7, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 207.7, None, None,-7.09, None, None, None, None, None, None, None, None, None,2016-01-31 20:00:00, None,5
100.5, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 207.6, None, None,-7.14, None, None, None, None, None, None, None, None, None,2016-01-31 21:00:00, None,5
100.7, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 207.6, None, None,-7.17, None, None, None, None, None, None, None, None, None,2016-01-31 22:00:00, None,5
100.9, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 207.6, None, None,-7.11, None, None, None, None, None, None, None, None, None,2016-01-31 23:00:00, None,5
97.8, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 207.3, None, None,-7.26, None, None, None, None, None, None, None, None, None,2016-02-01 01:00:00, None,5
98.5, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 207.1, None, None,-7.33, None, None, None, None, None, None, None, None, None,2016-02-01 02:00:00, None,5
98.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 207.2, None, None,-7.33, None, None, None, None, None, None, None, None, None,2016-02-01 03:00:00, None,5
96.1, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 207.0, None, None,-7.42, None, None, None, None, None, None, None, None, None,2016-02-01 04:00:00, None,5
94.0, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 206.9, None, None,-7.68, None, None, None, None, None, None, None, None, None,2016-02-01 05:00:00, None,5
94.3, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 206.7, None, None,-7.8, None, None, None, None, None, None, None, None, None,2016-02-01 06:00:00, None,5
90.8, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 206.4, None, None,-8.23, None, None, None, None, None, None, None, None, None,2016-02-01 08:00:00, None,5
91.5, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 206.1, None, None,-7.81, None, None, None, None, None, None, None, None, None,2016-02-01 09:00:00, None,5
92.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 205.7, None, None,-7.03, None, None, None, None, None, None, None, None, None,2016-02-01 10:00:00, None,5
91.6, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 204.7, None, None,-6.143, None, None, None, None, None, None, None, None, None,2016-02-01 11:00:00, None,5
89.6, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 206.8, None, None,-6.085, None, None, None, None, None, None, None, None, None,2016-02-01 12:00:00, None,5
88.1, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 206.5, None, None,-6.008, None, None, None, None, None, None, None, None, None,2016-02-01 13:00:00, None,5
83.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 206.3, None, None,-5.796, None, None, None, None, None, None, None, None, None,2016-02-01 14:00:00, None,5
83.5, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 206.0, None, None,-6.066, None, None, None, None, None, None, None, None, None,2016-02-01 15:00:00, None,5
85.6, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 205.5, None, None,-6.548, None, None, None, None, None, None, None, None, None,2016-02-01 16:00:00, None,5
88.6, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 205.2, None, None,-7.18, None, None, None, None, None, None, None, None, None,2016-02-01 17:00:00, None,5
80.2, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 204.4, None, None,-8.25, None, None, None, None, None, None, None, None, None,2016-02-01 18:00:00, None,5
91.3, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 205.3, None, None,-8.78, None, None, None, None, None, None, None, None, None,2016-02-01 19:00:00, None,5
95.5, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 205.1, None, None,-8.44, None, None, None, None, None, None, None, None, None,2016-02-01 20:00:00, None,5
97.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 205.5, None, None,-8.16, None, None, None, None, None, None, None, None, None,2016-02-01 21:00:00, None,5
96.6, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 205.2, None, None,-8.08, None, None, None, None, None, None, None, None, None,2016-02-01 22:00:00, None,5
94.9, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 205.0, None, None,-8.14, None, None, None, None, None, None, None, None, None,2016-02-01 23:00:00, None,5
93.3, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 204.6, None, None,-8.31, None, None, None, None, None, None, None, None, None,2016-02-02 00:00:00, None,5
93.1, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 205.0, None, None,-8.31, None, None, None, None, None, None, None, None, None,2016-02-02 01:00:00, None,5
94.3, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 205.1, None, None,-8.39, None, None, None, None, None, None, None, None, None,2016-02-02 02:00:00, None,5
94.0, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 206.7, None, None,-8.37, None, None, None, None, None, None, None, None, None,2016-02-02 03:00:00, None,5
93.3, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 205.8, None, None,-8.45, None, None, None, None, None, None, None, None, None,2016-02-02 04:00:00, None,5
92.8, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 203.3, None, None,-8.6, None, None, None, None, None, None, None, None, None,2016-02-02 05:00:00, None,5
90.5, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 205.0, None, None,-8.81, None, None, None, None, None, None, None, None, None,2016-02-02 06:00:00, None,5
81.1, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 204.6, None, None,-9.94, None, None, None, None, None, None, None, None, None,2016-02-02 07:00:00, None,5
80.3, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, 204.5, None, None,-11.19, None, None, None, None, None, None, None, None, None,2016-02-02 08:00:00, None,5
80.2, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, 204.7, None, None,-12.03, None, None, None, None, None, None, None, None, None,2016-02-02 09:00:00, None,5
82.2, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, 205.2, None, None,-12.3, None, None, None, None, None, None, None, None, None,2016-02-02 10:00:00, None,5
85.6, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 204.6, None, None,-11.72, None, None, None, None, None, None, None, None, None,2016-02-02 11:00:00, None,5
88.7, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 204.8, None, None,-10.69, None, None, None, None, None, None, None, None, None,2016-02-02 12:00:00, None,5
90.9, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 204.6, None, None,-7.64, None, None, None, None, None, None, None, None, None,2016-02-02 13:00:00, None,5
77.3, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 204.5, None, None,-7.13, None, None, None, None, None, None, None, None, None,2016-02-02 14:00:00, None,5
74.7, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 204.2, None, None,-7.06, None, None, None, None, None, None, None, None, None,2016-02-02 15:00:00, None,5
74.1, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 201.7, None, None,-7.58, None, None, None, None, None, None, None, None, None,2016-02-02 16:00:00, None,5
74.7, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 202.6, None, None,-8.43, None, None, None, None, None, None, None, None, None,2016-02-02 17:00:00, None,5
75.8, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 202.9, None, None,-9.93, None, None, None, None, None, None, None, None, None,2016-02-02 18:00:00, None,5
76.9, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, 203.2, None, None,-11.21, None, None, None, None, None, None, None, None, None,2016-02-02 19:00:00, None,5
83.4, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, 203.6, None, None,-11.57, None, None, None, None, None, None, None, None, None,2016-02-02 20:00:00, None,5
80.5, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, 203.4, None, None,-12.23, None, None, None, None, None, None, None, None, None,2016-02-02 21:00:00, None,5
89.0, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 203.2, None, None,-11.66, None, None, None, None, None, None, None, None, None,2016-02-02 22:00:00, None,5
81.0, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, 202.7, None, None,-12.19, None, None, None, None, None, None, None, None, None,2016-02-02 23:00:00, None,5
89.2, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 203.5, None, None,-12.06, None, None, None, None, None, None, None, None, None,2016-02-03 00:00:00, None,5
90.1, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 203.0, None, None,-11.44, None, None, None, None, None, None, None, None, None,2016-02-03 01:00:00, None,5
80.2, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, 202.7, None, None,-12.66, None, None, None, None, None, None, None, None, None,2016-02-03 02:00:00, None,5
80.4, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, 202.9, None, None,-13.46, None, None, None, None, None, None, None, None, None,2016-02-03 03:00:00, None,5
81.9, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, 202.7, None, None,-13.12, None, None, None, None, None, None, None, None, None,2016-02-03 04:00:00, None,5
81.8, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, 202.9, None, None,-13.08, None, None, None, None, None, None, None, None, None,2016-02-03 05:00:00, None,5
83.6, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, 202.9, None, None,-12.61, None, None, None, None, None, None, None, None, None,2016-02-03 06:00:00, None,5
84.2, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, 202.4, None, None,-12.02, None, None, None, None, None, None, None, None, None,2016-02-03 07:00:00, None,5
79.6, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, 202.5, None, None,-13.03, None, None, None, None, None, None, None, None, None,2016-02-03 08:00:00, None,5
89.9, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 202.8, None, None,-11.27, None, None, None, None, None, None, None, None, None,2016-02-03 09:00:00, None,5
87.2, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 202.0, None, None,-9.57, None, None, None, None, None, None, None, None, None,2016-02-03 10:00:00, None,5
85.3, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 201.6, None, None,-8.61, None, None, None, None, None, None, None, None, None,2016-02-03 11:00:00, None,5
80.9, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 201.1, None, None,-8.06, None, None, None, None, None, None, None, None, None,2016-02-03 12:00:00, None,5
79.2, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 201.2, None, None,-7.67, None, None, None, None, None, None, None, None, None,2016-02-03 13:00:00, None,5
79.1, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 201.0, None, None,-7.4, None, None, None, None, None, None, None, None, None,2016-02-03 14:00:00, None,5
80.0, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 201.5, None, None,-7.42, None, None, None, None, None, None, None, None, None,2016-02-03 15:00:00, None,5
84.8, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 201.3, None, None,-7.52, None, None, None, None, None, None, None, None, None,2016-02-03 16:00:00, None,5
92.1, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 201.9, None, None,-7.7, None, None, None, None, None, None, None, None, None,2016-02-03 17:00:00, None,5
93.5, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 202.2, None, None,-7.62, None, None, None, None, None, None, None, None, None,2016-02-03 18:00:00, None,5
91.9, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 202.7, None, None,-7.57, None, None, None, None, None, None, None, None, None,2016-02-03 19:00:00, None,5
92.5, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 203.5, None, None,-7.45, None, None, None, None, None, None, None, None, None,2016-02-03 20:00:00, None,5
88.4, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 203.8, None, None,-7.42, None, None, None, None, None, None, None, None, None,2016-02-03 21:00:00, None,5
84.5, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 204.1, None, None,-7.61, None, None, None, None, None, None, None, None, None,2016-02-03 22:00:00, None,5
88.1, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 204.9, None, None,-7.57, None, None, None, None, None, None, None, None, None,2016-02-03 23:00:00, None,5
93.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 205.6, None, None,-7.34, None, None, None, None, None, None, None, None, None,2016-02-04 00:00:00, None,5
94.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 206.9, None, None,-7.07, None, None, None, None, None, None, None, None, None,2016-02-04 01:00:00, None,5
94.9, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 207.8, None, None,-6.845, None, None, None, None, None, None, None, None, None,2016-02-04 02:00:00, None,5
94.5, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 208.7, None, None,-6.777, None, None, None, None, None, None, None, None, None,2016-02-04 03:00:00, None,5
95.6, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 209.2, None, None,-6.758, None, None, None, None, None, None, None, None, None,2016-02-04 04:00:00, None,5
99.8, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 208.7, None, None,-6.789, None, None, None, None, None, None, None, None, None,2016-02-04 06:00:00, None,5
98.7, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 208.7, None, None,-6.836, None, None, None, None, None, None, None, None, None,2016-02-04 07:00:00, None,5
97.1, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 207.7, None, None,-6.719, None, None, None, None, None, None, None, None, None,2016-02-04 08:00:00, None,5
99.0, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 208.1, None, None,-6.208, None, None, None, None, None, None, None, None, None,2016-02-04 09:00:00, None,5
98.8, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 207.7, None, None,-5.614, None, None, None, None, None, None, None, None, None,2016-02-04 10:00:00, None,5
100.1, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 207.8, None, None,-5.337, None, None, None, None, None, None, None, None, None,2016-02-04 11:00:00, None,5
99.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 207.4, None, None,-4.288, None, None, None, None, None, None, None, None, None,2016-02-04 12:00:00, None,5
96.2, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 207.4, None, None,-4.222, None, None, None, None, None, None, None, None, None,2016-02-04 13:00:00, None,5
96.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 207.8, None, None,-4.668, None, None, None, None, None, None, None, None, None,2016-02-04 14:00:00, None,5
98.5, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 207.8, None, None,-4.926, None, None, None, None, None, None, None, None, None,2016-02-04 15:00:00, None,5
100.2, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 207.9, None, None,-5.193, None, None, None, None, None, None, None, None, None,2016-02-04 16:00:00, None,5
101.1, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 207.9, None, None,-5.346, None, None, None, None, None, None, None, None, None,2016-02-04 17:00:00, None,5
101.5, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 207.8, None, None,-5.413, None, None, None, None, None, None, None, None, None,2016-02-04 18:00:00, None,5
101.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 207.6, None, None,-5.404, None, None, None, None, None, None, None, None, None,2016-02-04 19:00:00, None,5
102.0, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 207.5, None, None,-5.346, None, None, None, None, None, None, None, None, None,2016-02-04 20:00:00, None,5
101.1, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 207.4, None, None,-5.27, None, None, None, None, None, None, None, None, None,2016-02-04 21:00:00, None,5
