AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
4.2, None, 0.0, 5.1, None,2020-02-19 13:45:00, 54.0, None, 57.0,8
4.4, 0.0, 0.0, 4.9, 0.083,2020-02-19 14:00:00, 38.0, 50.6, 56.0,8
4.6, None, 0.0, 4.4, None,2020-02-19 14:15:00, 42.0, None, 58.0,8
4.8, None, 0.0, 4.4, None,2020-02-19 14:30:00, 35.0, None, 50.0,8
4.4, None, 0.0, 4.5, None,2020-02-19 14:45:00, 38.0, None, 54.0,8
4.0, 0.0, 0.0, 4.4, 0.086,2020-02-19 15:00:00, 46.0, 50.6, 54.0,8
3.4, None, 0.0, 4.6, None,2020-02-19 15:15:00, 51.0, None, 58.0,8
3.4, None, 0.0, 4.7, None,2020-02-19 15:30:00, 40.0, None, 54.0,8
2.8, None, 0.0, 5.1, None,2020-02-19 15:45:00, 49.0, None, 55.0,8
2.2, 1.0, 0.0, 5.9, 0.089,2020-02-19 16:00:00, 46.0, 49.8, 57.0,8
1.7, None, 0.0, 6.3, None,2020-02-19 16:15:00, 46.0, None, 56.0,8
1.2, None, 0.0, 7.1, None,2020-02-19 16:30:00, 46.0, None, 57.0,8
1.0, None, 0.0, 6.8, None,2020-02-19 16:45:00, 50.0, None, 54.0,8
0.7, 0.0, 0.0, 7.6, 0.088,2020-02-19 17:00:00, 46.0, 50.1, 53.0,8
0.3, None, 0.0, 6.2, None,2020-02-19 17:15:00, 50.0, None, 60.0,8
-0.5, None, 0.0, 6.2, None,2020-02-19 17:30:00, 45.0, None, 63.0,8
-0.8, None, 0.0, 6.3, None,2020-02-19 17:45:00, 44.0, None, 65.0,8
-0.8, 0.0, 0.0, 6.4, 0.088,2020-02-19 18:00:00, 38.0, 50.5, 66.0,8
-0.8, None, 0.0, 7.0, None,2020-02-19 18:15:00, 42.0, None, 67.0,8
-0.6, None, 0.0, 7.0, None,2020-02-19 18:30:00, 40.0, None, 63.0,8
-0.5, None, 0.0, 6.1, None,2020-02-19 18:45:00, 43.0, None, 67.0,8
-0.5, 0.0, 0.0, 5.9, 0.089,2020-02-19 19:00:00, 38.0, 51.6, 64.0,8
-0.4, None, 0.0, 6.1, None,2020-02-19 19:15:00, 38.0, None, 64.0,8
-0.5, None, 0.0, 5.8, None,2020-02-19 19:30:00, 39.0, None, 67.0,8
-0.8, None, 0.0, 5.4, None,2020-02-19 19:45:00, 34.0, None, 70.0,8
-0.9, 0.0, 0.0, 5.2, 0.087,2020-02-19 20:00:00, 39.0, 52.9, 70.0,8
-0.6, None, 0.0, 4.5, None,2020-02-19 20:15:00, 35.0, None, 67.0,8
-0.4, None, 0.0, 4.1, None,2020-02-19 20:30:00, 36.0, None, 67.0,8
-0.3, None, 0.0, 5.5, None,2020-02-19 20:45:00, 33.0, None, 69.0,8
-0.3, 0.0, 0.0, 7.1, 0.089,2020-02-19 21:00:00, 42.0, 52.9, 68.0,8
-0.2, None, 0.0, 7.2, None,2020-02-19 21:15:00, 40.0, None, 70.0,8
0.1, None, 0.0, 7.5, None,2020-02-19 21:30:00, 42.0, None, 71.0,8
0.1, None, 0.0, 8.0, None,2020-02-19 21:45:00, 43.0, None, 70.0,8
-0.1, 0.0, 0.0, 7.5, 0.086,2020-02-19 22:00:00, 43.0, 52.5, 74.0,8
-0.1, None, 0.0, 7.9, None,2020-02-19 22:15:00, 40.0, None, 75.0,8
0.0, None, 0.0, 7.7, None,2020-02-19 22:30:00, 44.0, None, 73.0,8
0.1, None, 0.0, 7.0, None,2020-02-19 22:45:00, 45.0, None, 72.0,8
-0.3, 0.0, 0.0, 5.9, 0.088,2020-02-19 23:00:00, 43.0, 53.2, 74.0,8
-0.5, None, 0.0, 6.2, None,2020-02-19 23:15:00, 46.0, None, 74.0,8
-0.9, None, 0.0, 6.2, None,2020-02-19 23:30:00, 45.0, None, 75.0,8
-1.0, None, 0.0, 7.5, None,2020-02-19 23:45:00, 42.0, None, 74.0,8
-0.8, 1.0, 0.0, 8.3, 0.086,2020-02-20 00:00:00, 43.0, 52.9, 70.0,8
-0.8, None, 0.0, 8.2, None,2020-02-20 00:15:00, 46.0, None, 73.0,8
-1.0, None, 0.0, 8.0, None,2020-02-20 00:30:00, 45.0, None, 75.0,8
-0.9, None, 0.0, 8.3, None,2020-02-20 00:45:00, 40.0, None, 72.0,8
-0.9, 0.0, 0.0, 7.5, 0.087,2020-02-20 01:00:00, 38.0, 51.0, 72.0,8
-1.1, None, 0.0, 8.1, None,2020-02-20 01:15:00, 38.0, None, 74.0,8
-1.1, None, 0.0, 7.4, None,2020-02-20 01:30:00, 37.0, None, 71.0,8
-0.9, None, 0.0, 6.8, None,2020-02-20 01:45:00, 37.0, None, 70.0,8
-1.2, 0.0, 0.0, 7.4, 0.089,2020-02-20 02:00:00, 40.0, 50.0, 74.0,8
-1.2, None, 0.0, 7.6, None,2020-02-20 02:15:00, 40.0, None, 76.0,8
-1.5, None, 0.0, 7.9, None,2020-02-20 02:30:00, 39.0, None, 73.0,8
-1.4, None, 0.0, 7.8, None,2020-02-20 02:45:00, 38.0, None, 74.0,8
-1.1, 0.0, 0.0, 7.9, 0.087,2020-02-20 03:00:00, 36.0, 48.4, 65.0,8
-0.9, None, 0.0, 8.1, None,2020-02-20 03:15:00, 42.0, None, 63.0,8
-0.8, None, 0.0, 6.6, None,2020-02-20 03:30:00, 35.0, None, 61.0,8
-1.0, None, 0.0, 6.1, None,2020-02-20 03:45:00, 40.0, None, 62.0,8
-1.1, 0.0, 0.0, 6.7, 0.09,2020-02-20 04:00:00, 43.0, 45.7, 58.0,8
-1.3, None, 0.0, 7.6, None,2020-02-20 04:15:00, 41.0, None, 66.0,8
-1.5, None, 0.0, 7.1, None,2020-02-20 04:30:00, 38.0, None, 64.0,8
-1.4, None, 0.0, 7.0, None,2020-02-20 04:45:00, 40.0, None, 61.0,8
-1.7, 0.0, 0.0, 7.5, 0.09,2020-02-20 05:00:00, 36.0, 45.2, 65.0,8
-1.8, None, 0.0, 7.8, None,2020-02-20 05:15:00, 41.0, None, 66.0,8
-1.6, None, 0.0, 8.0, None,2020-02-20 05:30:00, 36.0, None, 63.0,8
-1.4, None, 0.0, 7.9, None,2020-02-20 05:45:00, 38.0, None, 61.0,8
-0.9, 0.0, 0.0, 8.7, 0.084,2020-02-20 06:00:00, 39.0, 43.6, 63.0,8
-1.4, None, 0.0, 9.4, None,2020-02-20 06:15:00, 41.0, None, 65.0,8
-1.9, None, 0.0, 9.2, None,2020-02-20 06:30:00, 39.0, None, 65.0,8
-1.7, None, 0.0, 10.2, None,2020-02-20 06:45:00, 42.0, None, 63.0,8
-1.7, 0.0, 0.0, 8.8, 0.084,2020-02-20 07:00:00, 41.0, 42.3, 65.0,8
-1.8, None, 0.0, 7.4, None,2020-02-20 07:15:00, 47.0, None, 65.0,8
-2.0, None, 0.0, 8.1, None,2020-02-20 07:30:00, 45.0, None, 72.0,8
-1.8, None, 0.0, 9.0, None,2020-02-20 07:45:00, 44.0, None, 71.0,8
-1.5, 0.0, 0.0, 8.6, 0.089,2020-02-20 08:00:00, 43.0, 41.5, 69.0,8
-1.2, None, 0.0, 8.7, None,2020-02-20 08:15:00, 44.0, None, 67.0,8
-0.6, None, 0.0, 8.8, None,2020-02-20 08:30:00, 41.0, None, 63.0,8
0.1, None, 0.0, 8.5, None,2020-02-20 08:45:00, 44.0, None, 61.0,8
0.5, 0.0, 0.0, 7.9, 0.086,2020-02-20 09:00:00, 42.0, 40.0, 63.0,8
0.9, None, 0.0, 6.8, None,2020-02-20 09:15:00, 47.0, None, 59.0,8
1.5, None, 0.0, 4.7, None,2020-02-20 09:30:00, 53.0, None, 58.0,8
2.0, None, 0.0, 4.6, None,2020-02-20 09:45:00, 51.0, None, 54.0,8
3.0, 0.0, 0.0, 4.1, 0.085,2020-02-20 10:00:00, 53.0, 33.3, 49.0,8
4.0, None, 0.0, 2.7, None,2020-02-20 10:15:00, 35.0, None, 45.0,8
4.4, None, 0.0, 2.6, None,2020-02-20 10:30:00, 116.0, None, 46.0,8
4.9, None, 0.0, 2.7, None,2020-02-20 10:45:00, 136.0, None, 43.0,8
5.2, 0.0, 0.0, 3.3, 0.089,2020-02-20 11:00:00, 29.0, 35.6, 43.0,8
5.3, None, 0.0, 4.2, None,2020-02-20 11:15:00, 35.0, None, 43.0,8
5.3, None, 0.0, 4.8, None,2020-02-20 11:30:00, 35.0, None, 46.0,8
6.3, None, 0.0, 3.4, None,2020-02-20 11:45:00, 15.0, None, 39.0,8
6.6, 0.0, 0.0, 3.7, 0.079,2020-02-20 12:00:00, 16.0, 64.4, 45.0,8
7.2, None, 0.0, 3.1, None,2020-02-20 12:15:00, 12.0, None, 42.0,8
7.5, None, 0.0, 3.5, None,2020-02-20 12:30:00, 10.0, None, 40.0,8
7.6, None, 0.0, 3.6, None,2020-02-20 12:45:00, 8.0, None, 38.0,8
7.7, 0.0, 0.0, 3.0, 0.078,2020-02-20 13:00:00, 60.0, 62.4, 38.0,8
8.2, None, 0.0, 2.7, None,2020-02-20 13:15:00, 17.0, None, 37.0,8
8.2, None, 0.0, 3.5, None,2020-02-20 13:30:00, 52.0, None, 37.0,8
8.4, None, 0.0, 3.5, None,2020-02-20 13:45:00, 35.0, None, 40.0,8
8.1, 0.0, 0.0, 3.4, 0.082,2020-02-20 14:00:00, 6.0, 57.9, 40.0,8
8.6, None, 0.0, 2.7, None,2020-02-20 14:15:00, 7.0, None, 43.0,8
8.4, None, 0.0, 3.2, None,2020-02-20 14:30:00, 12.0, None, 42.0,8
7.9, None, 0.0, 3.6, None,2020-02-20 14:45:00, 34.0, None, 44.0,8
7.5, 0.0, 0.0, 3.6, 0.084,2020-02-20 15:00:00, 24.0, 56.2, 42.0,8
7.6, None, 0.0, 2.7, None,2020-02-20 15:15:00, 359.0, None, 45.0,8
7.4, None, 0.0, 2.8, None,2020-02-20 15:30:00, 346.0, None, 44.0,8
7.1, None, 0.0, 2.8, None,2020-02-20 15:45:00, 354.0, None, 47.0,8
7.5, 0.0, 0.0, 1.5, 0.088,2020-02-20 16:00:00, 21.0, 55.0, 44.0,8
7.3, None, 0.0, 2.7, None,2020-02-20 16:15:00, 340.0, None, 45.0,8
6.7, None, 0.0, 2.5, None,2020-02-20 16:30:00, 358.0, None, 46.0,8
6.5, None, 0.0, 1.5, None,2020-02-20 16:45:00, 340.0, None, 43.0,8
6.2, 0.0, 0.0, 1.4, 0.086,2020-02-20 17:00:00, 337.0, 54.4, 44.0,8
5.2, None, 0.0, 1.6, None,2020-02-20 17:15:00, 19.0, None, 39.0,8
3.8, None, 0.0, 2.6, None,2020-02-20 17:30:00, 35.0, None, 32.0,8
3.4, None, 0.0, 3.9, None,2020-02-20 17:45:00, 39.0, None, 31.0,8
3.3, 1.0, 0.0, 3.1, 0.083,2020-02-20 18:00:00, 35.0, 54.2, 30.0,8
3.4, None, 0.0, 2.5, None,2020-02-20 18:15:00, 29.0, None, 31.0,8
3.7, None, 0.0, 4.0, None,2020-02-20 18:30:00, 35.0, None, 31.0,8
3.8, None, 0.0, 3.5, None,2020-02-20 18:45:00, 32.0, None, 32.0,8
4.1, 0.0, 0.0, 4.2, 0.083,2020-02-20 19:00:00, 38.0, 53.9, 33.0,8
4.0, None, 0.0, 3.8, None,2020-02-20 19:15:00, 35.0, None, 34.0,8
4.1, None, 0.0, 4.1, None,2020-02-20 19:30:00, 38.0, None, 32.0,8
4.0, None, 0.0, 3.2, None,2020-02-20 19:45:00, 37.0, None, 34.0,8
4.0, 0.0, 0.0, 3.1, 0.086,2020-02-20 20:00:00, 34.0, 53.4, 36.0,8
3.8, None, 0.0, 1.6, None,2020-02-20 20:15:00, 45.0, None, 40.0,8
3.7, None, 0.0, 1.4, None,2020-02-20 20:30:00, 18.0, None, 39.0,8
3.9, None, 0.0, 1.8, None,2020-02-20 20:45:00, 236.0, None, 37.0,8
3.9, 0.0, 0.0, 1.9, 0.088,2020-02-20 21:00:00, 319.0, 53.1, 36.0,8
3.9, None, 0.0, 2.2, None,2020-02-20 21:15:00, 331.0, None, 33.0,8
4.1, None, 0.0, 2.4, None,2020-02-20 21:30:00, 236.0, None, 28.0,8
4.2, None, 0.0, 1.8, None,2020-02-20 21:45:00, 290.0, None, 26.0,8
4.0, 0.0, 0.0, 1.6, 0.092,2020-02-20 22:00:00, 288.0, 55.4, 27.0,8
4.2, None, 0.0, 2.0, None,2020-02-20 22:15:00, 174.0, None, 27.0,8
4.2, None, 0.0, 2.0, None,2020-02-20 22:30:00, 162.0, None, 29.0,8
4.4, None, 0.0, 4.0, None,2020-02-20 22:45:00, 159.0, None, 29.0,8
4.2, 0.0, 0.0, 3.8, 0.081,2020-02-20 23:00:00, 166.0, 56.0, 30.0,8
4.2, None, 0.0, 5.5, None,2020-02-20 23:15:00, 183.0, None, 28.0,8
4.1, None, 0.0, 6.0, None,2020-02-20 23:30:00, 191.0, None, 34.0,8
4.0, None, 0.0, 5.5, None,2020-02-20 23:45:00, 192.0, None, 34.0,8
3.5, 0.0, 0.0, 2.6, 0.087,2020-02-21 00:00:00, 137.0, 55.3, 42.0,8
2.7, None, 0.0, 1.8, None,2020-02-21 00:15:00, 115.0, None, 42.0,8
2.5, None, 0.0, 2.9, None,2020-02-21 00:30:00, 150.0, None, 40.0,8
2.5, None, 0.0, 3.3, None,2020-02-21 00:45:00, 265.0, None, 42.0,8
3.0, 0.0, 0.0, 4.6, 0.087,2020-02-21 01:00:00, 316.0, 57.2, 42.0,8
3.0, None, 0.0, 4.2, None,2020-02-21 01:15:00, 349.0, None, 42.0,8
2.7, None, 0.0, 3.7, None,2020-02-21 01:30:00, 352.0, None, 44.0,8
2.4, None, 0.0, 5.1, None,2020-02-21 01:45:00, 229.0, None, 48.0,8
2.1, 0.0, 0.0, 3.2, 0.085,2020-02-21 02:00:00, 308.0, 56.1, 52.0,8
2.3, None, 0.0, 6.0, None,2020-02-21 02:15:00, 220.0, None, 52.0,8
2.4, None, 0.0, 4.9, None,2020-02-21 02:30:00, 231.0, None, 56.0,8
2.5, None, 0.0, 6.2, None,2020-02-21 02:45:00, 229.0, None, 56.0,8
2.3, 0.0, 0.0, 4.0, 0.087,2020-02-21 03:00:00, 40.0, 52.5, 56.0,8
2.2, None, 0.0, 3.1, None,2020-02-21 03:15:00, 35.0, None, 58.0,8
2.3, None, 0.0, 4.1, None,2020-02-21 03:30:00, 344.0, None, 58.0,8
2.3, None, 0.0, 5.3, None,2020-02-21 03:45:00, 301.0, None, 59.0,8
2.2, 0.0, 0.0, 5.9, 0.086,2020-02-21 04:00:00, 238.0, 51.7, 60.0,8
1.9, None, 0.0, 5.0, None,2020-02-21 04:15:00, 317.0, None, 61.0,8
1.9, None, 0.0, 4.5, None,2020-02-21 04:30:00, 316.0, None, 60.0,8
1.9, None, 0.0, 6.0, None,2020-02-21 04:45:00, 236.0, None, 61.0,8
2.0, 0.0, 0.0, 6.7, 0.085,2020-02-21 05:00:00, 237.0, 52.0, 59.0,8
1.9, None, 0.0, 4.4, None,2020-02-21 05:15:00, 2.0, None, 60.0,8
1.8, None, 0.0, 4.4, None,2020-02-21 05:30:00, 28.0, None, 61.0,8
1.9, None, 0.0, 5.5, None,2020-02-21 05:45:00, 241.0, None, 61.0,8
2.0, 0.0, 0.0, 7.5, 0.088,2020-02-21 06:00:00, 231.0, 52.1, 61.0,8
1.8, None, 0.0, 6.0, None,2020-02-21 06:15:00, 204.0, None, 61.0,8
1.8, None, 0.0, 6.8, None,2020-02-21 06:30:00, 271.0, None, 62.0,8
1.7, None, 0.0, 7.1, None,2020-02-21 06:45:00, 225.0, None, 63.0,8
1.6, 0.0, 0.0, 7.4, 0.087,2020-02-21 07:00:00, 250.0, 50.3, 64.0,8
1.6, None, 0.0, 6.2, None,2020-02-21 07:15:00, 228.0, None, 65.0,8
1.7, None, 0.0, 4.9, None,2020-02-21 07:30:00, 55.0, None, 65.0,8
1.7, None, 0.0, 3.8, None,2020-02-21 07:45:00, 65.0, None, 64.0,8
1.8, 0.0, 0.0, 3.6, 0.088,2020-02-21 08:00:00, 67.0, 50.1, 64.0,8
1.7, None, 0.0, 4.4, None,2020-02-21 08:15:00, 156.0, None, 64.0,8
1.8, None, 0.0, 4.7, None,2020-02-21 08:30:00, 103.0, None, 63.0,8
2.1, None, 0.0, 4.9, None,2020-02-21 08:45:00, 37.0, None, 61.0,8
2.5, 0.0, 0.0, 4.7, 0.088,2020-02-21 09:00:00, 36.0, 49.1, 59.0,8
3.8, None, 0.0, 4.9, None,2020-02-21 09:15:00, 75.0, None, 54.0,8
4.4, None, 0.0, 6.5, None,2020-02-21 09:30:00, 227.0, None, 51.0,8
3.9, None, 0.0, 6.8, None,2020-02-21 09:45:00, 185.0, None, 52.0,8
3.4, 1.0, 0.0, 5.1, 0.087,2020-02-21 10:00:00, 152.0, 46.3, 54.0,8
4.4, None, 0.0, 7.1, None,2020-02-21 10:15:00, 230.0, None, 51.0,8
5.4, None, 0.0, 6.8, None,2020-02-21 10:30:00, 187.0, None, 49.0,8
5.6, None, 0.0, 7.4, None,2020-02-21 10:45:00, 192.0, None, 47.0,8
6.1, 0.0, 0.0, 6.1, 0.083,2020-02-21 11:00:00, 164.0, 61.5, 45.0,8
6.4, None, 0.0, 5.6, None,2020-02-21 11:15:00, 174.0, None, 45.0,8
7.0, None, 0.0, 6.0, None,2020-02-21 11:30:00, 172.0, None, 45.0,8
6.8, None, 0.0, 5.1, None,2020-02-21 11:45:00, 185.0, None, 45.0,8
6.5, 0.0, 0.0, 4.7, 0.077,2020-02-21 12:00:00, 53.0, 61.4, 45.0,8
6.4, None, 0.0, 6.1, None,2020-02-21 12:15:00, 216.0, None, 45.0,8
6.6, None, 0.0, 6.5, None,2020-02-21 12:30:00, 315.0, None, 42.0,8
7.5, None, 0.0, 5.6, None,2020-02-21 12:45:00, 54.0, None, 41.0,8
7.3, 0.0, 0.0, 5.8, 0.073,2020-02-21 13:00:00, 1.0, 60.6, 42.0,8
7.3, None, 0.0, 6.7, None,2020-02-21 13:15:00, 159.0, None, 42.0,8
7.7, None, 0.0, 6.6, None,2020-02-21 13:30:00, 23.0, None, 41.0,8
7.8, None, 0.0, 5.9, None,2020-02-21 13:45:00, 14.0, None, 41.0,8
8.0, 0.0, 0.0, 5.5, 0.077,2020-02-21 14:00:00, 32.0, 58.7, 43.0,8
7.7, None, 0.0, 5.6, None,2020-02-21 14:15:00, 41.0, None, 42.0,8
8.2, None, 0.0, 3.9, None,2020-02-21 14:30:00, 74.0, None, 43.0,8
6.9, None, 0.0, 6.7, None,2020-02-21 14:45:00, 58.0, None, 46.0,8
6.5, 0.0, 0.0, 4.8, 0.071,2020-02-21 15:00:00, 36.0, 58.0, 49.0,8
5.9, None, 0.0, 5.6, None,2020-02-21 15:15:00, 351.0, None, 52.0,8
5.6, None, 0.0, 5.2, None,2020-02-21 15:30:00, 44.0, None, 55.0,8
4.4, None, 0.0, 5.6, None,2020-02-21 15:45:00, 42.0, None, 60.0,8
4.2, 0.0, 0.0, 5.1, 0.074,2020-02-21 16:00:00, 60.0, 57.6, 60.0,8
4.1, None, 0.0, 8.7, None,2020-02-21 16:15:00, 208.0, None, 63.0,8
3.5, None, 0.0, 6.2, None,2020-02-21 16:30:00, 44.0, None, 65.0,8
3.4, None, 0.0, 8.4, None,2020-02-21 16:45:00, 325.0, None, 63.0,8
2.9, 0.0, 0.0, 9.1, 0.076,2020-02-21 17:00:00, 254.0, 58.0, 66.0,8
2.4, None, 0.0, 7.5, None,2020-02-21 17:15:00, 11.0, None, 71.0,8
2.0, None, 0.0, 8.1, None,2020-02-21 17:30:00, 214.0, None, 70.0,8
1.7, None, 0.0, 6.1, None,2020-02-21 17:45:00, 196.0, None, 73.0,8
1.5, 1.0, 0.0, 7.5, 0.078,2020-02-21 18:00:00, 233.0, 56.3, 71.0,8
1.3, None, 0.0, 5.2, None,2020-02-21 18:15:00, 3.0, None, 73.0,8
1.0, None, 0.0, 5.0, None,2020-02-21 18:30:00, 6.0, None, 73.0,8
0.8, None, 0.0, 4.4, None,2020-02-21 18:45:00, 45.0, None, 71.0,8
0.7, 0.0, 0.0, 5.1, 0.077,2020-02-21 19:00:00, 54.0, 55.1, 68.0,8
0.8, None, 0.0, 6.4, None,2020-02-21 19:15:00, 203.0, None, 64.0,8
0.7, None, 0.0, 5.9, None,2020-02-21 19:30:00, 42.0, None, 64.0,8
0.6, None, 0.0, 4.1, None,2020-02-21 19:45:00, 23.0, None, 64.0,8
0.6, 0.0, 0.0, 7.5, 0.077,2020-02-21 20:00:00, 217.0, 54.3, 56.0,8
0.7, None, 0.0, 6.6, None,2020-02-21 20:15:00, 188.0, None, 67.0,8
0.2, None, 0.0, 6.7, None,2020-02-21 20:30:00, 108.0, None, 77.0,8
-0.1, None, 0.0, 6.5, None,2020-02-21 20:45:00, 355.0, None, 81.0,8
-0.3, 0.0, 0.0, 5.9, 0.076,2020-02-21 21:00:00, 352.0, 53.5, 84.0,8
-0.1, None, 0.0, 6.6, None,2020-02-21 21:15:00, 24.0, None, 80.0,8
-0.1, None, 0.0, 6.7, None,2020-02-21 21:30:00, 134.0, None, 74.0,8
-0.2, None, 0.0, 8.9, None,2020-02-21 21:45:00, 217.0, None, 81.0,8
-0.4, 0.0, 0.0, 11.1, 0.078,2020-02-21 22:00:00, 222.0, 53.0, 87.0,8
-0.6, None, 0.0, 9.3, None,2020-02-21 22:15:00, 218.0, None, 90.0,8
-0.6, None, 0.0, 9.6, None,2020-02-21 22:30:00, 220.0, None, 93.0,8
-0.7, None, 0.0, 9.9, None,2020-02-21 22:45:00, 214.0, None, 96.0,8
-0.7, 0.0, 0.0, 8.2, 0.078,2020-02-21 23:00:00, 211.0, 52.4, 98.0,8
-0.4, None, 0.0, 8.1, None,2020-02-21 23:15:00, 218.0, None, 98.0,8
0.0, None, 0.0, 11.2, None,2020-02-21 23:30:00, 220.0, None, 98.0,8
-0.2, None, 0.0, 11.2, None,2020-02-21 23:45:00, 222.0, None, 98.0,8
-0.5, 0.0, 0.0, 9.4, 0.078,2020-02-22 00:00:00, 228.0, 52.3, 99.0,8
-0.5, None, 0.0, 6.6, None,2020-02-22 00:15:00, 235.0, None, 99.0,8
-0.3, None, 0.0, 4.9, None,2020-02-22 00:30:00, 55.0, None, 99.0,8
