AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
0.0,0.0, 14.2,2020-02-19 09:30:00, 21.0,92.0,8
0.1,0.0, 13.7,2020-02-19 09:45:00, 29.0,91.0,8
0.2,0.0, 18.0,2020-02-19 10:00:00, 35.0,91.0,8
0.3,0.0, 18.1,2020-02-19 10:15:00, 30.0,89.0,8
0.7,0.0, 16.1,2020-02-19 10:30:00, 31.0,88.0,8
1.3,0.0, 15.7,2020-02-19 10:45:00, 32.0,87.0,8
1.8,0.0, 14.9,2020-02-19 11:00:00, 39.0,83.0,8
1.9,0.0, 15.3,2020-02-19 11:15:00, 29.0,81.0,8
2.5,0.0, 12.0,2020-02-19 11:30:00, 36.0,83.0,8
2.8,0.0, 9.2,2020-02-19 11:45:00, 32.0,80.0,8
3.2,0.0, 10.2,2020-02-19 12:00:00, 43.0,77.0,8
3.3,0.0, 11.8,2020-02-19 12:15:00, 48.0,73.0,8
3.6,0.0, 12.6,2020-02-19 12:30:00, 44.0,76.0,8
3.9,0.0, 13.5,2020-02-19 12:45:00, 47.0,70.0,8
4.3,0.0, 12.9,2020-02-19 13:00:00, 55.0,64.0,8
4.5,0.0, 15.1,2020-02-19 13:15:00, 56.0,59.0,8
4.7,0.0, 15.8,2020-02-19 13:30:00, 55.0,53.0,8
5.4,0.0, 12.1,2020-02-19 13:45:00, 52.0,58.0,8
5.1,0.0, 13.6,2020-02-19 14:00:00, 55.0,60.0,8
5.0,0.0, 16.0,2020-02-19 14:15:00, 58.0,58.0,8
5.1,0.0, 15.5,2020-02-19 14:30:00, 52.0,59.0,8
5.3,0.0, 11.0,2020-02-19 14:45:00, 48.0,58.0,8
5.2,0.0, 11.4,2020-02-19 15:00:00, 36.0,58.0,8
5.3,0.0, 9.1,2020-02-19 15:15:00, 38.0,58.0,8
4.9,0.0, 13.7,2020-02-19 15:30:00, 34.0,59.0,8
5.0,0.0, 10.4,2020-02-19 15:45:00, 47.0,56.0,8
5.0,0.0, 12.8,2020-02-19 16:00:00, 54.0,52.0,8
4.8,0.0, 9.6,2020-02-19 16:15:00, 47.0,57.0,8
4.2,0.0, 11.3,2020-02-19 16:30:00, 43.0,57.0,8
3.7,0.0, 10.1,2020-02-19 16:45:00, 39.0,59.0,8
3.7,0.0, 10.8,2020-02-19 17:00:00, 42.0,61.0,8
3.1,0.0, 10.4,2020-02-19 17:15:00, 44.0,62.0,8
1.9,0.0, 10.0,2020-02-19 17:30:00, 48.0,67.0,8
1.3,0.0, 10.7,2020-02-19 17:45:00, 35.0,69.0,8
0.8,0.0, 13.2,2020-02-19 18:00:00, 44.0,72.0,8
0.7,0.0, 12.6,2020-02-19 18:15:00, 44.0,71.0,8
0.5,0.0, 13.2,2020-02-19 18:30:00, 41.0,75.0,8
0.4,0.0, 11.8,2020-02-19 18:45:00, 41.0,73.0,8
0.4,0.0, 10.9,2020-02-19 19:00:00, 43.0,68.0,8
0.5,0.0, 11.3,2020-02-19 19:15:00, 46.0,71.0,8
0.5,0.0, 12.9,2020-02-19 19:30:00, 48.0,69.0,8
0.5,0.0, 11.0,2020-02-19 19:45:00, 44.0,71.0,8
0.6,0.0, 10.4,2020-02-19 20:00:00, 37.0,73.0,8
0.4,0.0, 11.9,2020-02-19 20:15:00, 49.0,74.0,8
0.6,0.0, 10.0,2020-02-19 20:30:00, 49.0,70.0,8
0.9,0.0, 9.7,2020-02-19 20:45:00, 27.0,70.0,8
0.8,0.0, 9.9,2020-02-19 21:00:00, 32.0,71.0,8
0.8,0.0, 10.4,2020-02-19 21:15:00, 24.0,72.0,8
0.6,0.0, 11.5,2020-02-19 21:30:00, 39.0,73.0,8
0.7,0.0, 13.4,2020-02-19 21:45:00, 45.0,76.0,8
0.9,0.0, 13.7,2020-02-19 22:00:00, 40.0,73.0,8
0.8,0.0, 13.2,2020-02-19 22:15:00, 43.0,75.0,8
0.8,0.0, 14.0,2020-02-19 22:30:00, 48.0,77.0,8
0.8,0.0, 13.0,2020-02-19 22:45:00, 47.0,75.0,8
0.9,0.0, 10.8,2020-02-19 23:00:00, 43.0,75.0,8
0.8,0.0, 11.4,2020-02-19 23:15:00, 32.0,77.0,8
0.6,0.0, 12.1,2020-02-19 23:30:00, 28.0,74.0,8
0.4,0.0, 12.6,2020-02-19 23:45:00, 36.0,76.0,8
0.2,0.0, 11.5,2020-02-20 00:00:00, 30.0,78.0,8
0.3,0.0, 14.3,2020-02-20 00:15:00, 42.0,77.0,8
0.0,0.0, 13.6,2020-02-20 00:30:00, 35.0,78.0,8
0.0,0.0, 13.1,2020-02-20 00:45:00, 35.0,79.0,8
-0.2,0.0, 14.2,2020-02-20 01:00:00, 36.0,83.0,8
-0.4,0.0, 13.8,2020-02-20 01:15:00, 19.0,84.0,8
-0.4,0.0, 12.9,2020-02-20 01:30:00, 30.0,83.0,8
-0.4,0.0, 12.5,2020-02-20 01:45:00, 34.0,80.0,8
-0.4,0.0, 13.1,2020-02-20 02:00:00, 39.0,82.0,8
-0.4,0.0, 13.4,2020-02-20 02:15:00, 33.0,83.0,8
-0.6,0.0, 13.2,2020-02-20 02:30:00, 34.0,83.0,8
-0.6,0.0, 13.1,2020-02-20 02:45:00, 42.0,84.0,8
-0.5,0.0, 12.4,2020-02-20 03:00:00, 38.0,85.0,8
-0.5,0.0, 14.0,2020-02-20 03:15:00, 44.0,84.0,8
-0.5,0.0, 14.4,2020-02-20 03:30:00, 50.0,84.0,8
-0.3,0.0, 14.1,2020-02-20 03:45:00, 57.0,83.0,8
-0.3,0.0, 12.9,2020-02-20 04:00:00, 44.0,84.0,8
-0.6,0.0, 14.3,2020-02-20 04:15:00, 57.0,85.0,8
-0.5,0.0, 14.6,2020-02-20 04:30:00, 61.0,82.0,8
-0.3,0.0, 16.1,2020-02-20 04:45:00, 61.0,81.0,8
-0.4,0.0, 13.7,2020-02-20 05:00:00, 56.0,84.0,8
-0.5,0.0, 16.1,2020-02-20 05:15:00, 54.0,84.0,8
-0.6,0.0, 15.4,2020-02-20 05:30:00, 57.0,86.0,8
-0.3,0.0, 17.3,2020-02-20 05:45:00, 63.0,84.0,8
-0.2,0.0, 19.7,2020-02-20 06:00:00, 66.0,84.0,8
-0.1,0.0, 20.0,2020-02-20 06:15:00, 66.0,84.0,8
-0.1,0.0, 17.9,2020-02-20 06:30:00, 58.0,83.0,8
-0.4,0.0, 16.3,2020-02-20 06:45:00, 56.0,84.0,8
-0.3,0.0, 17.2,2020-02-20 07:00:00, 59.0,82.0,8
-0.5,0.0, 11.3,2020-02-20 07:15:00, 35.0,84.0,8
-0.8,0.0, 10.3,2020-02-20 07:30:00, 32.0,85.0,8
-0.9,0.0, 10.8,2020-02-20 07:45:00, 13.0,86.0,8
-1.0,0.0, 12.8,2020-02-20 08:00:00, 21.0,89.0,8
-0.6,0.0, 10.2,2020-02-20 08:15:00, 32.0,87.0,8
0.1,0.0, 7.6,2020-02-20 08:30:00, 37.0,82.0,8
1.3,0.0, 8.6,2020-02-20 08:45:00, 21.0,75.0,8
2.2,0.0, 8.8,2020-02-20 09:00:00, 29.0,69.0,8
3.2,0.0, 7.8,2020-02-20 09:15:00, 50.0,59.0,8
3.8,0.0, 7.3,2020-02-20 09:30:00, 57.0,56.0,8
3.9,0.0, 8.6,2020-02-20 09:45:00, 54.0,55.0,8
3.9,0.0, 9.7,2020-02-20 10:00:00, 60.0,59.0,8
4.0,0.0, 7.7,2020-02-20 10:15:00, 60.0,55.0,8
4.3,0.0, 8.1,2020-02-20 10:30:00, 67.0,55.0,8
4.6,0.0, 9.2,2020-02-20 10:45:00, 51.0,53.0,8
5.0,0.0, 10.0,2020-02-20 11:00:00, 61.0,53.0,8
5.3,0.0, 10.8,2020-02-20 11:15:00, 54.0,49.0,8
5.4,0.0, 10.5,2020-02-20 11:30:00, 53.0,55.0,8
5.3,0.0, 12.0,2020-02-20 11:45:00, 56.0,51.0,8
6.1,0.0, 11.5,2020-02-20 12:00:00, 58.0,49.0,8
6.4,0.0, 8.9,2020-02-20 12:15:00, 65.0,48.0,8
6.2,0.0, 8.6,2020-02-20 12:30:00, 39.0,45.0,8
6.5,0.0, 8.6,2020-02-20 12:45:00, 49.0,46.0,8
6.9,0.0, 7.4,2020-02-20 13:00:00, 55.0,44.0,8
7.1,0.0, 7.4,2020-02-20 13:15:00, 54.0,45.0,8
7.4,0.0, 6.0,2020-02-20 13:30:00, 49.0,45.0,8
7.5,0.0, 7.4,2020-02-20 13:45:00, 48.0,44.0,8
7.5,0.0, 8.1,2020-02-20 14:00:00, 46.0,48.0,8
7.7,0.0, 7.5,2020-02-20 14:15:00, 50.0,45.0,8
7.6,0.0, 8.3,2020-02-20 14:30:00, 59.0,46.0,8
7.3,0.0, 8.1,2020-02-20 14:45:00, 55.0,47.0,8
7.3,0.0, 7.9,2020-02-20 15:00:00, 60.0,48.0,8
7.3,0.0, 9.0,2020-02-20 15:15:00, 51.0,50.0,8
7.4,0.0, 7.3,2020-02-20 15:30:00, 53.0,49.0,8
7.3,0.0, 7.5,2020-02-20 15:45:00, 62.0,48.0,8
7.2,0.0, 6.1,2020-02-20 16:00:00, 70.0,51.0,8
7.0,0.0, 5.7,2020-02-20 16:15:00, 63.0,53.0,8
6.6,0.0, 6.0,2020-02-20 16:30:00, 66.0,53.0,8
6.1,0.0, 6.6,2020-02-20 16:45:00, 56.0,55.0,8
5.9,0.0, 6.4,2020-02-20 17:00:00, 61.0,55.0,8
4.9,0.0, 6.3,2020-02-20 17:15:00, 60.0,59.0,8
3.7,0.0, 7.1,2020-02-20 17:30:00, 49.0,62.0,8
3.5,0.0, 6.8,2020-02-20 17:45:00, 56.0,58.0,8
3.1,0.0, 8.2,2020-02-20 18:00:00, 55.0,58.0,8
2.8,0.0, 8.5,2020-02-20 18:15:00, 47.0,60.0,8
2.6,0.0, 9.3,2020-02-20 18:30:00, 48.0,61.0,8
2.6,0.0, 8.6,2020-02-20 18:45:00, 42.0,61.0,8
2.8,0.0, 8.6,2020-02-20 19:00:00, 35.0,63.0,8
2.8,0.0, 8.9,2020-02-20 19:15:00, 42.0,63.0,8
2.7,0.0, 10.1,2020-02-20 19:30:00, 40.0,65.0,8
2.8,0.0, 10.4,2020-02-20 19:45:00, 42.0,63.0,8
3.0,0.0, 11.7,2020-02-20 20:00:00, 38.0,62.0,8
3.1,0.0, 10.8,2020-02-20 20:15:00, 40.0,60.0,8
3.1,0.0, 10.8,2020-02-20 20:30:00, 54.0,59.0,8
3.5,0.0, 11.5,2020-02-20 20:45:00, 70.0,54.0,8
3.7,0.0, 12.2,2020-02-20 21:00:00, 85.0,53.0,8
3.7,0.0, 9.1,2020-02-20 21:15:00, 93.0,54.0,8
3.2,0.0, 10.4,2020-02-20 21:30:00, 80.0,58.0,8
2.9,0.0, 11.4,2020-02-20 21:45:00, 86.0,58.0,8
2.9,0.0, 7.9,2020-02-20 22:00:00, 94.0,61.0,8
2.5,0.0, 7.1,2020-02-20 22:15:00, 65.0,61.0,8
2.4,0.0, 9.5,2020-02-20 22:30:00, 90.0,59.0,8
2.6,0.0, 8.7,2020-02-20 22:45:00, 100.0,57.0,8
2.7,0.0, 10.2,2020-02-20 23:00:00, 99.0,57.0,8
2.6,0.0, 12.2,2020-02-20 23:15:00, 114.0,57.0,8
2.5,0.0, 11.5,2020-02-20 23:30:00, 117.0,58.0,8
2.7,0.0, 13.8,2020-02-20 23:45:00, 114.0,57.0,8
2.5,0.0, 7.1,2020-02-21 00:00:00, 126.0,58.0,8
2.5,0.0, 6.6,2020-02-21 00:15:00, 128.0,58.0,8
2.8,0.0, 12.9,2020-02-21 00:30:00, 116.0,58.0,8
3.3,0.0, 11.4,2020-02-21 00:45:00, 121.0,58.0,8
2.9,0.0, 11.5,2020-02-21 01:00:00, 115.0,58.0,8
3.0,0.0, 10.4,2020-02-21 01:15:00, 116.0,60.0,8
2.9,0.0, 8.5,2020-02-21 01:30:00, 121.0,62.0,8
2.9,0.0, 8.8,2020-02-21 01:45:00, 124.0,62.0,8
3.1,0.0, 8.9,2020-02-21 02:00:00, 134.0,59.0,8
2.8,0.0, 6.7,2020-02-21 02:15:00, 146.0,62.0,8
2.5,0.0, 5.6,2020-02-21 02:30:00, 140.0,63.0,8
3.0,0.0, 6.2,2020-02-21 02:45:00, 151.0,58.0,8
3.7,0.0, 4.5,2020-02-21 03:00:00, 202.0,54.0,8
3.8,0.0, 3.0,2020-02-21 03:15:00, 204.0,54.0,8
4.0,0.0, 5.2,2020-02-21 03:30:00, 147.0,53.0,8
4.0,0.0, 5.8,2020-02-21 03:45:00, 148.0,54.0,8
3.6,0.0, 7.4,2020-02-21 04:00:00, 158.0,58.0,8
3.1,0.0, 9.7,2020-02-21 04:15:00, 159.0,61.0,8
3.4,0.0, 8.8,2020-02-21 04:30:00, 157.0,58.0,8
3.2,0.0, 7.4,2020-02-21 04:45:00, 145.0,60.0,8
2.7,0.0, 2.4,2020-02-21 05:00:00, 313.0,61.0,8
2.6,0.0, 1.6,2020-02-21 05:15:00, 165.0,63.0,8
2.9,0.0, 7.3,2020-02-21 05:30:00, 139.0,60.0,8
3.6,0.0, 4.2,2020-02-21 05:45:00, 165.0,56.0,8
3.9,0.0, 5.9,2020-02-21 06:00:00, 201.0,54.0,8
3.7,0.0, 7.2,2020-02-21 06:15:00, 183.0,56.0,8
4.0,0.0, 9.6,2020-02-21 06:30:00, 203.0,54.0,8
4.2,0.0, 9.5,2020-02-21 06:45:00, 217.0,53.0,8
4.0,0.0, 9.8,2020-02-21 07:00:00, 211.0,54.0,8
3.9,0.0, 7.5,2020-02-21 07:15:00, 208.0,56.0,8
4.1,0.0, 9.0,2020-02-21 07:30:00, 228.0,54.0,8
4.1,0.0, 9.5,2020-02-21 07:45:00, 223.0,55.0,8
4.2,0.0, 10.1,2020-02-21 08:00:00, 219.0,55.0,8
4.2,0.0, 9.1,2020-02-21 08:15:00, 220.0,55.0,8
4.1,0.0, 7.8,2020-02-21 08:30:00, 218.0,55.0,8
4.4,0.0, 5.9,2020-02-21 08:45:00, 208.0,55.0,8
5.0,0.0, 5.8,2020-02-21 09:00:00, 190.0,55.0,8
4.6,0.0, 6.9,2020-02-21 09:15:00, 219.0,56.0,8
4.9,0.0, 10.1,2020-02-21 09:30:00, 216.0,55.0,8
5.6,0.0, 10.9,2020-02-21 09:45:00, 229.0,54.0,8
6.0,0.0, 9.8,2020-02-21 10:00:00, 226.0,53.0,8
5.6,0.0, 9.1,2020-02-21 10:15:00, 227.0,54.0,8
6.0,0.0, 6.5,2020-02-21 10:30:00, 222.0,53.0,8
6.8,0.0, 8.3,2020-02-21 10:45:00, 219.0,50.0,8
7.5,0.0, 8.6,2020-02-21 11:00:00, 220.0,48.0,8
8.0,0.0, 10.3,2020-02-21 11:15:00, 222.0,45.0,8
8.2,0.0, 10.9,2020-02-21 11:30:00, 219.0,45.0,8
8.3,0.0, 10.6,2020-02-21 11:45:00, 223.0,47.0,8
8.3,0.0, 9.2,2020-02-21 12:00:00, 225.0,47.0,8
8.3,0.0, 9.8,2020-02-21 12:15:00, 226.0,49.0,8
8.5,0.0, 9.6,2020-02-21 12:30:00, 235.0,50.0,8
8.8,0.0, 11.1,2020-02-21 12:45:00, 231.0,49.0,8
8.8,0.0, 13.5,2020-02-21 13:00:00, 237.0,47.0,8
9.4,0.0, 10.8,2020-02-21 13:15:00, 222.0,47.0,8
8.7,0.0, 14.1,2020-02-21 13:30:00, 225.0,49.0,8
9.3,0.0, 13.8,2020-02-21 13:45:00, 222.0,47.0,8
9.4,0.0, 12.4,2020-02-21 14:00:00, 224.0,49.0,8
9.1,0.0, 15.4,2020-02-21 14:15:00, 231.0,51.0,8
8.9,0.0, 15.6,2020-02-21 14:30:00, 237.0,50.0,8
9.1,0.0, 15.6,2020-02-21 14:45:00, 226.0,48.0,8
9.2,0.0, 14.5,2020-02-21 15:00:00, 224.0,47.0,8
8.5,0.0, 16.6,2020-02-21 15:15:00, 233.0,50.0,8
7.7,0.0, 17.9,2020-02-21 15:30:00, 224.0,55.0,8
8.0,0.0, 17.8,2020-02-21 15:45:00, 228.0,54.0,8
7.3,0.0, 19.9,2020-02-21 16:00:00, 226.0,56.0,8
7.1,0.0, 19.4,2020-02-21 16:15:00, 227.0,60.0,8
7.0,0.0, 15.6,2020-02-21 16:30:00, 222.0,62.0,8
6.6,0.0, 16.8,2020-02-21 16:45:00, 229.0,66.0,8
6.1,0.0, 17.8,2020-02-21 17:00:00, 229.0,69.0,8
5.7,0.0, 19.5,2020-02-21 17:15:00, 231.0,69.0,8
5.3,0.0, 21.8,2020-02-21 17:30:00, 236.0,72.0,8
4.9,0.0, 20.5,2020-02-21 17:45:00, 242.0,71.0,8
4.7,0.0, 22.0,2020-02-21 18:00:00, 243.0,68.0,8
4.4,0.0, 23.9,2020-02-21 18:15:00, 244.0,70.0,8
4.4,0.0, 22.2,2020-02-21 18:30:00, 236.0,67.0,8
3.9,0.0, 18.8,2020-02-21 18:45:00, 222.0,74.0,8
3.6,0.0, 18.1,2020-02-21 19:00:00, 221.0,73.0,8
3.6,0.0, 16.4,2020-02-21 19:15:00, 224.0,73.0,8
3.5,0.0, 16.1,2020-02-21 19:30:00, 224.0,74.0,8
3.3,0.0, 16.2,2020-02-21 19:45:00, 232.0,71.0,8
3.1,0.0, 16.6,2020-02-21 20:00:00, 244.0,71.0,8
2.8,0.0, 15.9,2020-02-21 20:15:00, 236.0,74.0,8
2.6,0.0, 16.1,2020-02-21 20:30:00, 242.0,74.0,8
2.5,0.0, 19.6,2020-02-21 20:45:00, 248.0,73.0,8
2.5,0.0, 19.8,2020-02-21 21:00:00, 238.0,74.0,8
2.5,0.0, 20.8,2020-02-21 21:15:00, 249.0,74.0,8
2.6,0.0, 21.5,2020-02-21 21:30:00, 239.0,70.0,8
2.7,0.0, 24.6,2020-02-21 21:45:00, 241.0,72.0,8
2.5,0.0, 23.6,2020-02-21 22:00:00, 246.0,73.0,8
2.2,0.0, 14.8,2020-02-21 22:15:00, 240.0,79.0,8
1.9,0.0, 13.9,2020-02-21 22:30:00, 229.0,82.0,8
1.8,0.0, 18.6,2020-02-21 22:45:00, 242.0,83.0,8
1.7,0.0, 19.6,2020-02-21 23:00:00, 241.0,88.0,8
1.7,0.0, 18.4,2020-02-21 23:15:00, 242.0,91.0,8
1.6,0.0, 19.3,2020-02-21 23:30:00, 238.0,92.0,8
1.5,0.0, 16.0,2020-02-21 23:45:00, 228.0,93.0,8
1.4,0.0, 21.5,2020-02-22 00:00:00, 237.0,92.0,8
1.5,0.0, 22.4,2020-02-22 00:15:00, 241.0,92.0,8
1.6,0.0, 21.7,2020-02-22 00:30:00, 235.0,92.0,8
1.6,0.0, 22.0,2020-02-22 00:45:00, 232.0,96.0,8
1.7,0.0, 21.5,2020-02-22 01:00:00, 237.0,98.0,8
1.7,0.0, 20.8,2020-02-22 01:15:00, 233.0,99.0,8
1.8,0.0, 20.0,2020-02-22 01:30:00, 234.0,100.0,8
1.9,0.0, 20.5,2020-02-22 01:45:00, 227.0,100.0,8
2.1,0.0, 22.1,2020-02-22 02:00:00, 228.0,100.0,8
2.2,0.0, 18.3,2020-02-22 02:15:00, 222.0,100.0,8
2.2,0.254, 17.5,2020-02-22 02:30:00, 221.0,100.0,8
2.3,0.254, 16.3,2020-02-22 02:45:00, 218.0,100.0,8
2.4,0.254, 16.1,2020-02-22 03:00:00, 218.0,100.0,8
2.4,0.508, 12.3,2020-02-22 03:15:00, 203.0,100.0,8
2.5,0.508, 13.0,2020-02-22 03:30:00, 204.0,100.0,8
2.5,0.254, 14.2,2020-02-22 03:45:00, 200.0,100.0,8
2.5,0.254, 13.3,2020-02-22 04:00:00, 199.0,100.0,8
2.5,0.254, 11.9,2020-02-22 04:15:00, 190.0,100.0,8
2.4,0.254, 11.8,2020-02-22 04:30:00, 192.0,100.0,8
2.4,0.508, 12.0,2020-02-22 04:45:00, 182.0,100.0,8
2.3,0.508, 11.6,2020-02-22 05:00:00, 178.0,100.0,8
2.2,0.254, 13.7,2020-02-22 05:15:00, 178.0,100.0,8
2.2,0.254, 12.6,2020-02-22 05:30:00, 186.0,100.0,8
2.3,0.0, 12.7,2020-02-22 05:45:00, 196.0,100.0,8
2.4,0.254, 11.9,2020-02-22 06:00:00, 207.0,100.0,8
2.6,0.0, 12.2,2020-02-22 06:15:00, 216.0,100.0,8
2.6,0.0, 12.6,2020-02-22 06:30:00, 226.0,100.0,8
2.7,0.254, 11.6,2020-02-22 06:45:00, 223.0,100.0,8
2.9,0.0, 9.7,2020-02-22 07:00:00, 226.0,100.0,8
2.9,0.0, 9.2,2020-02-22 07:15:00, 229.0,100.0,8
2.9,0.0, 9.3,2020-02-22 07:30:00, 248.0,100.0,8
2.8,0.0, 15.9,2020-02-22 07:45:00, 251.0,100.0,8
2.4,0.0, 18.9,2020-02-22 08:00:00, 250.0,100.0,8
2.0,0.0, 19.4,2020-02-22 08:15:00, 248.0,100.0,8
1.8,0.0, 16.5,2020-02-22 08:30:00, 252.0,100.0,8
1.9,0.0, 12.8,2020-02-22 08:45:00, 255.0,100.0,8
2.0,0.0, 7.3,2020-02-22 09:00:00, 258.0,100.0,8
2.2,0.0, 3.3,2020-02-22 09:15:00, 265.0,100.0,8
2.2,0.0, 3.2,2020-02-22 09:30:00, 192.0,100.0,8
2.2,0.0, 7.8,2020-02-22 09:45:00, 197.0,100.0,8
2.4,0.0, 6.3,2020-02-22 10:00:00, 227.0,100.0,8
3.0,0.0, 6.6,2020-02-22 10:15:00, 214.0,100.0,8
3.7,0.0, 7.1,2020-02-22 10:30:00, 239.0,100.0,8
3.7,0.0, 6.8,2020-02-22 10:45:00, 247.0,100.0,8
4.4,0.0, 6.6,2020-02-22 11:00:00, 237.0,94.0,8
5.1,0.0, 5.0,2020-02-22 11:15:00, 356.0,91.0,8
4.7,0.0, 3.4,2020-02-22 11:30:00, 34.0,81.0,8
4.7,0.0, 4.9,2020-02-22 11:45:00, 78.0,86.0,8
5.8,0.0, 3.2,2020-02-22 12:00:00, 67.0,80.0,8
5.0,0.0, 6.3,2020-02-22 12:15:00, 62.0,85.0,8
4.4,0.0, 7.1,2020-02-22 12:30:00, 89.0,91.0,8
4.2,0.0, 8.6,2020-02-22 12:45:00, 97.0,95.0,8
4.2,0.0, 8.6,2020-02-22 13:00:00, 117.0,93.0,8
5.9,0.0, 7.3,2020-02-22 13:15:00, 104.0,81.0,8
5.7,0.0, 9.9,2020-02-22 13:30:00, 115.0,87.0,8
5.3,0.0, 8.9,2020-02-22 13:45:00, 125.0,89.0,8
4.3,0.0, 10.7,2020-02-22 14:00:00, 137.0,92.0,8
4.8,0.0, 9.0,2020-02-22 14:15:00, 127.0,91.0,8
4.6,0.0, 8.3,2020-02-22 14:30:00, 120.0,94.0,8
4.0,0.0, 7.1,2020-02-22 14:45:00, 134.0,93.0,8
5.7,0.0, 6.4,2020-02-22 15:00:00, 110.0,89.0,8
5.4,0.0, 7.9,2020-02-22 15:15:00, 122.0,89.0,8
4.4,0.0, 8.5,2020-02-22 15:30:00, 118.0,93.0,8
3.9,0.0, 6.6,2020-02-22 15:45:00, 115.0,94.0,8
3.9,0.0, 6.5,2020-02-22 16:00:00, 124.0,93.0,8
3.6,0.0, 6.0,2020-02-22 16:15:00, 127.0,95.0,8
3.6,0.0, 6.8,2020-02-22 16:30:00, 164.0,93.0,8
3.5,0.0, 6.2,2020-02-22 16:45:00, 139.0,95.0,8
3.3,0.0, 8.1,2020-02-22 17:00:00, 142.0,94.0,8
3.1,0.0, 6.4,2020-02-22 17:15:00, 135.0,96.0,8
2.8,0.0, 7.6,2020-02-22 17:30:00, 145.0,96.0,8
2.5,0.0, 8.4,2020-02-22 17:45:00, 155.0,95.0,8
2.3,0.0, 8.0,2020-02-22 18:00:00, 147.0,96.0,8
2.0,0.0, 9.2,2020-02-22 18:15:00, 149.0,95.0,8
1.8,0.0, 10.1,2020-02-22 18:30:00, 150.0,97.0,8
1.7,0.0, 11.5,2020-02-22 18:45:00, 149.0,97.0,8
1.6,0.0, 10.0,2020-02-22 19:00:00, 146.0,98.0,8
1.6,0.0, 11.1,2020-02-22 19:15:00, 150.0,99.0,8
1.5,0.0, 11.4,2020-02-22 19:30:00, 157.0,100.0,8
1.6,0.0, 10.3,2020-02-22 19:45:00, 152.0,100.0,8
1.5,0.0, 8.6,2020-02-22 20:00:00, 158.0,100.0,8
1.5,0.0, 10.2,2020-02-22 20:15:00, 154.0,99.0,8
1.5,0.0, 8.4,2020-02-22 20:30:00, 153.0,97.0,8
1.5,0.0, 7.4,2020-02-22 20:45:00, 174.0,98.0,8
1.5,0.0, 7.4,2020-02-22 21:00:00, 151.0,99.0,8
1.3,0.0, 8.7,2020-02-22 21:15:00, 158.0,99.0,8
