SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 3.2, None,0.508, 2.8, None,2020-02-22 03:15:00, 191.0,100.0,8
None, 3.2, None,0.763, 4.4, None,2020-02-22 03:30:00, 181.0,100.0,8
None, 3.1, None,0.508, 5.6, None,2020-02-22 03:45:00, 170.0,100.0,8
0.0, 3.0, 2.0,0.508, 6.6, 0.0,2020-02-22 04:00:00, 177.0,100.0,8
None, 3.0, None,0.508, 6.4, None,2020-02-22 04:15:00, 173.0,100.0,8
None, 2.9, None,0.254, 5.9, None,2020-02-22 04:30:00, 164.0,100.0,8
None, 2.8, None,0.254, 4.7, None,2020-02-22 04:45:00, 168.0,100.0,8
0.0, 2.7, 2.0,0.255, 5.0, 0.0,2020-02-22 05:00:00, 175.0,100.0,8
None, 2.7, None,0.254, 5.4, None,2020-02-22 05:15:00, 160.0,100.0,8
None, 2.7, None,0.254, 4.9, None,2020-02-22 05:30:00, 162.0,100.0,8
None, 2.7, None,0.0, 4.5, None,2020-02-22 05:45:00, 153.0,100.0,8
0.0, 2.7, 1.0,0.254, 5.2, 0.0,2020-02-22 06:00:00, 149.0,100.0,8
None, 2.8, None,0.0, 5.1, None,2020-02-22 06:15:00, 153.0,100.0,8
None, 3.0, None,0.0, 4.2, None,2020-02-22 06:30:00, 213.0,100.0,8
None, 3.2, None,0.254, 4.3, None,2020-02-22 06:45:00, 278.0,100.0,8
0.0, 3.4, 0.0,0.0, 5.6, 0.0,2020-02-22 07:00:00, 251.0,100.0,8
None, 3.5, None,0.0, 4.8, None,2020-02-22 07:15:00, 289.0,100.0,8
None, 3.2, None,0.0, 6.1, None,2020-02-22 07:30:00, 310.0,100.0,8
None, 2.7, None,0.0, 7.2, None,2020-02-22 07:45:00, 308.0,100.0,8
9.0, 2.5, 0.0,0.0, 8.8, 0.0,2020-02-22 08:00:00, 306.0,100.0,8
None, 2.3, None,0.0, 8.2, None,2020-02-22 08:15:00, 309.0,100.0,8
None, 2.3, None,0.0, 6.0, None,2020-02-22 08:30:00, 305.0,100.0,8
None, 2.8, None,0.0, 5.7, None,2020-02-22 08:45:00, 310.0,100.0,8
92.0, 3.2, 0.0,0.0, 6.9, 0.0,2020-02-22 09:00:00, 301.0,100.0,8
None, 3.2, None,0.0, 6.9, None,2020-02-22 09:15:00, 306.0,100.0,8
None, 3.2, None,0.0, 5.9, None,2020-02-22 09:30:00, 311.0,100.0,8
None, 3.5, None,0.0, 5.6, None,2020-02-22 09:45:00, 298.0,100.0,8
149.0, 3.8, 0.0,0.0, 3.9, 0.0,2020-02-22 10:00:00, 312.0,100.0,8
None, 5.2, None,0.0, 4.4, None,2020-02-22 10:15:00, 316.0,96.0,8
None, 5.3, None,0.0, 4.5, None,2020-02-22 10:30:00, 303.0,93.0,8
None, 4.9, None,0.0, 3.1, None,2020-02-22 10:45:00, 293.0,93.0,8
276.0, 5.2, 0.0,0.0, 2.9, 0.0,2020-02-22 11:00:00, 321.0,94.0,8
None, 5.9, None,0.0, 2.1, None,2020-02-22 11:15:00, 304.0,82.0,8
None, 5.3, None,0.0, 2.7, None,2020-02-22 11:30:00, 321.0,93.0,8
None, 5.0, None,0.0, 1.6, None,2020-02-22 11:45:00, 335.0,91.0,8
209.0, 5.0, 0.0,0.0, 4.0, 0.0,2020-02-22 12:00:00, 131.0,90.0,8
None, 4.4, None,0.0, 7.6, None,2020-02-22 12:15:00, 132.0,98.0,8
None, 4.3, None,0.0, 8.1, None,2020-02-22 12:30:00, 137.0,98.0,8
None, 4.9, None,0.0, 7.0, None,2020-02-22 12:45:00, 143.0,97.0,8
135.0, 4.9, 0.0,0.0, 6.7, 0.0,2020-02-22 13:00:00, 149.0,96.0,8
None, 4.7, None,0.0, 5.6, None,2020-02-22 13:15:00, 140.0,97.0,8
None, 4.4, None,0.0, 8.9, None,2020-02-22 13:30:00, 122.0,97.0,8
None, 4.4, None,0.0, 7.9, None,2020-02-22 13:45:00, 130.0,98.0,8
104.0, 4.5, 0.0,0.0, 8.4, 0.0,2020-02-22 14:00:00, 112.0,95.0,8
None, 5.1, None,0.0, 8.7, None,2020-02-22 14:15:00, 134.0,93.0,8
None, 6.1, None,0.0, 9.1, None,2020-02-22 14:30:00, 141.0,84.0,8
None, 7.0, None,0.0, 7.1, None,2020-02-22 14:45:00, 148.0,78.0,8
354.0, 6.3, 0.0,0.0, 9.5, 0.0,2020-02-22 15:00:00, 149.0,83.0,8
None, 6.8, None,0.0, 8.7, None,2020-02-22 15:15:00, 140.0,82.0,8
None, 7.0, None,0.0, 6.9, None,2020-02-22 15:30:00, 151.0,79.0,8
None, 6.3, None,0.0, 6.0, None,2020-02-22 15:45:00, 163.0,83.0,8
303.0, 5.5, 0.0,0.0, 7.8, 0.0,2020-02-22 16:00:00, 140.0,84.0,8
None, 4.9, None,0.0, 8.1, None,2020-02-22 16:15:00, 143.0,88.0,8
None, 4.6, None,0.0, 6.0, None,2020-02-22 16:30:00, 149.0,89.0,8
None, 4.3, None,0.0, 6.9, None,2020-02-22 16:45:00, 148.0,94.0,8
67.0, 3.7, 0.0,0.0, 6.1, 0.0,2020-02-22 17:00:00, 154.0,92.0,8
None, 3.3, None,0.0, 4.2, None,2020-02-22 17:15:00, 151.0,97.0,8
None, 3.0, None,0.0, 4.8, None,2020-02-22 17:30:00, 140.0,100.0,8
None, 2.8, None,0.0, 5.4, None,2020-02-22 17:45:00, 140.0,100.0,8
9.0, 2.6, 1.0,0.0, 6.7, 0.0,2020-02-22 18:00:00, 136.0,100.0,8
None, 2.4, None,0.0, 6.4, None,2020-02-22 18:15:00, 150.0,100.0,8
None, 2.2, None,0.0, 6.0, None,2020-02-22 18:30:00, 139.0,100.0,8
None, 2.1, None,0.0, 4.8, None,2020-02-22 18:45:00, 140.0,100.0,8
0.0, 2.0, -1.0,0.0, 5.8, 0.0,2020-02-22 19:00:00, 142.0,100.0,8
None, 1.9, None,0.0, 6.4, None,2020-02-22 19:15:00, 137.0,100.0,8
None, 1.9, None,0.0, 6.0, None,2020-02-22 19:30:00, 138.0,100.0,8
None, 2.0, None,0.0, 5.5, None,2020-02-22 19:45:00, 137.0,100.0,8
0.0, 1.9, 0.0,0.0, 5.3, 0.0,2020-02-22 20:00:00, 135.0,100.0,8
None, 1.9, None,0.0, 5.7, None,2020-02-22 20:15:00, 135.0,100.0,8
None, 1.9, None,0.0, 6.0, None,2020-02-22 20:30:00, 138.0,100.0,8
None, 1.9, None,0.0, 4.8, None,2020-02-22 20:45:00, 137.0,100.0,8
0.0, 1.9, -1.0,0.0, 5.7, 0.0,2020-02-22 21:00:00, 149.0,100.0,8
None, 1.8, None,0.254, 5.7, None,2020-02-22 21:15:00, 160.0,100.0,8
None, 1.7, None,0.254, 4.8, None,2020-02-22 21:30:00, 160.0,100.0,8
None, 1.7, None,0.508, 5.0, None,2020-02-22 21:45:00, 160.0,100.0,8
0.0, 1.5, 1.0,0.254, 4.7, 0.0,2020-02-22 22:00:00, 146.0,100.0,8
None, 1.2, None,0.0, 8.9, None,2020-02-22 22:15:00, 97.0,100.0,8
None, 1.1, None,0.0, 8.9, None,2020-02-22 22:30:00, 135.0,100.0,8
None, 1.2, None,0.0, 7.6, None,2020-02-22 22:45:00, 126.0,100.0,8
0.0, 1.2, 1.0,0.0, 8.0, 0.0,2020-02-22 23:00:00, 145.0,100.0,8
None, 1.2, None,0.0, 10.9, None,2020-02-22 23:15:00, 136.0,100.0,8
None, 1.2, None,0.0, 8.6, None,2020-02-22 23:30:00, 133.0,100.0,8
None, 1.1, None,0.0, 11.3, None,2020-02-22 23:45:00, 129.0,100.0,8
0.0, 1.0, 0.0,0.0, 8.3, 0.0,2020-02-23 00:00:00, 139.0,100.0,8
None, 1.1, None,0.0, 11.2, None,2020-02-23 00:15:00, 135.0,100.0,8
None, 1.1, None,0.0, 13.1, None,2020-02-23 00:30:00, 135.0,100.0,8
None, 1.2, None,0.0, 12.5, None,2020-02-23 00:45:00, 133.0,100.0,8
0.0, 1.3, -1.0,0.0, 11.8, 0.0,2020-02-23 01:00:00, 137.0,100.0,8
None, 1.4, None,0.0, 13.3, None,2020-02-23 01:15:00, 130.0,100.0,8
None, 1.4, None,0.0, 11.5, None,2020-02-23 01:30:00, 125.0,100.0,8
None, 1.5, None,0.0, 12.2, None,2020-02-23 01:45:00, 123.0,100.0,8
0.0, 1.5, 1.0,0.0, 9.8, 0.0,2020-02-23 02:00:00, 131.0,100.0,8
None, 1.6, None,0.0, 10.3, None,2020-02-23 02:15:00, 128.0,100.0,8
None, 1.7, None,0.0, 10.4, None,2020-02-23 02:30:00, 125.0,100.0,8
None, 1.8, None,0.255, 11.8, None,2020-02-23 02:45:00, 123.0,100.0,8
0.0, 1.9, 0.0,0.0, 13.1, 0.0,2020-02-23 03:00:00, 125.0,100.0,8
None, 2.1, None,0.0, 13.3, None,2020-02-23 03:15:00, 127.0,100.0,8
None, 2.3, None,0.0, 14.7, None,2020-02-23 03:30:00, 135.0,100.0,8
None, 2.4, None,0.0, 13.7, None,2020-02-23 03:45:00, 136.0,100.0,8
0.0, 2.4, 0.0,0.0, 13.8, 0.0,2020-02-23 04:00:00, 141.0,100.0,8
None, 2.4, None,0.254, 13.3, None,2020-02-23 04:15:00, 137.0,100.0,8
None, 2.4, None,0.508, 13.1, None,2020-02-23 04:30:00, 139.0,100.0,8
None, 2.4, None,0.254, 13.0, None,2020-02-23 04:45:00, 136.0,100.0,8
0.0, 2.4, 2.0,0.508, 10.5, 0.0,2020-02-23 05:00:00, 110.0,100.0,8
None, 2.5, None,1.016, 10.3, None,2020-02-23 05:15:00, 172.0,100.0,8
None, 1.9, None,1.524, 9.4, None,2020-02-23 05:30:00, 282.0,100.0,8
None, 1.0, None,0.762, 11.2, None,2020-02-23 05:45:00, 296.0,100.0,8
0.0, 0.4, 4.0,0.0, 9.8, 0.0,2020-02-23 06:00:00, 307.0,100.0,8
None, 0.3, None,0.0, 3.7, None,2020-02-23 06:15:00, 303.0,100.0,8
None, 0.3, None,0.0, 4.1, None,2020-02-23 06:30:00, 211.0,100.0,8
None, 0.3, None,0.0, 6.2, None,2020-02-23 06:45:00, 153.0,100.0,8
0.0, 0.3, 1.0,0.0, 6.3, 0.001,2020-02-23 07:00:00, 204.0,100.0,8
None, 0.3, None,0.0, 6.2, None,2020-02-23 07:15:00, 273.0,100.0,8
None, 0.3, None,0.0, 5.5, None,2020-02-23 07:30:00, 221.0,100.0,8
None, 0.3, None,0.0, 5.5, None,2020-02-23 07:45:00, 288.0,100.0,8
3.0, 0.5, 1.0,0.0, 8.4, 0.013,2020-02-23 08:00:00, 298.0,100.0,8
None, 0.8, None,0.0, 9.1, None,2020-02-23 08:15:00, 315.0,100.0,8
None, 1.4, None,0.0, 9.7, None,2020-02-23 08:30:00, 268.0,100.0,8
None, 1.9, None,0.0, 10.8, None,2020-02-23 08:45:00, 273.0,100.0,8
49.0, 2.4, 1.0,0.763, 10.9, 0.003,2020-02-23 09:00:00, 281.0,100.0,8
None, 2.5, None,1.016, 10.0, None,2020-02-23 09:15:00, 279.0,100.0,8
None, 2.8, None,1.524, 8.8, None,2020-02-23 09:30:00, 288.0,100.0,8
None, 2.8, None,1.27, 14.0, None,2020-02-23 09:45:00, 237.0,100.0,8
89.0, 2.4, 2.0,0.762, 9.9, 0.006,2020-02-23 10:00:00, 197.0,100.0,8
None, 2.0, None,1.017, 11.2, None,2020-02-23 10:15:00, 242.0,100.0,8
None, 2.3, None,0.508, 11.0, None,2020-02-23 10:30:00, 249.0,100.0,8
None, 2.5, None,0.508, 11.3, None,2020-02-23 10:45:00, 222.0,100.0,8
48.0, 2.9, 2.0,0.254, 12.7, 0.0,2020-02-23 11:00:00, 282.0,100.0,8
None, 3.0, None,0.508, 14.6, None,2020-02-23 11:15:00, 244.0,100.0,8
None, 2.1, None,1.017, 18.7, None,2020-02-23 11:30:00, 298.0,100.0,8
None, 1.9, None,1.016, 11.5, None,2020-02-23 11:45:00, 225.0,100.0,8
58.0, 2.0, 3.0,0.762, 13.3, 0.001,2020-02-23 12:00:00, 242.0,100.0,8
None, 2.0, None,1.271, 15.9, None,2020-02-23 12:15:00, 235.0,100.0,8
None, 1.9, None,1.016, 11.4, None,2020-02-23 12:30:00, 231.0,100.0,8
None, 1.7, None,0.763, 15.7, None,2020-02-23 12:45:00, 239.0,100.0,8
67.0, 2.0, 4.0,0.508, 10.7, 0.002,2020-02-23 13:00:00, 272.0,100.0,8
None, 2.5, None,0.762, 12.2, None,2020-02-23 13:15:00, 283.0,100.0,8
None, 2.8, None,0.762, 18.8, None,2020-02-23 13:30:00, 284.0,100.0,8
None, 3.0, None,0.254, 14.9, None,2020-02-23 13:45:00, 296.0,100.0,8
96.0, 2.8, 1.0,0.763, 23.9, 0.001,2020-02-23 14:00:00, 282.0,100.0,8
None, 2.8, None,0.254, 17.4, None,2020-02-23 14:15:00, 283.0,100.0,8
None, 2.9, None,0.508, 17.6, None,2020-02-23 14:30:00, 298.0,100.0,8
None, 3.0, None,0.254, 18.8, None,2020-02-23 14:45:00, 275.0,100.0,8
70.0, 3.0, 2.0,0.254, 14.4, 0.0,2020-02-23 15:00:00, 293.0,100.0,8
None, 3.0, None,0.508, 14.5, None,2020-02-23 15:15:00, 296.0,100.0,8
None, 2.9, None,0.763, 15.5, None,2020-02-23 15:30:00, 304.0,100.0,8
None, 3.1, None,0.254, 19.9, None,2020-02-23 15:45:00, 284.0,100.0,8
66.0, 3.1, 3.0,0.254, 17.7, 0.0,2020-02-23 16:00:00, 289.0,100.0,8
None, 3.2, None,0.254, 20.9, None,2020-02-23 16:15:00, 289.0,100.0,8
None, 3.2, None,0.254, 22.2, None,2020-02-23 16:30:00, 276.0,100.0,8
None, 3.2, None,0.254, 16.7, None,2020-02-23 16:45:00, 293.0,100.0,8
46.0, 3.1, -1.0,0.254, 20.2, 0.003,2020-02-23 17:00:00, 303.0,100.0,8
None, 3.1, None,0.0, 18.1, None,2020-02-23 17:15:00, 294.0,100.0,8
None, 3.1, None,0.254, 19.3, None,2020-02-23 17:30:00, 297.0,100.0,8
None, 3.1, None,0.255, 18.6, None,2020-02-23 17:45:00, 289.0,100.0,8
9.0, 3.1, 2.0,0.0, 17.1, 0.002,2020-02-23 18:00:00, 298.0,100.0,8
None, 3.1, None,0.0, 17.8, None,2020-02-23 18:15:00, 297.0,100.0,8
None, 3.1, None,0.254, 15.9, None,2020-02-23 18:30:00, 299.0,100.0,8
None, 3.1, None,0.0, 14.5, None,2020-02-23 18:45:00, 295.0,100.0,8
0.0, 3.1, -1.0,0.0, 13.9, 0.002,2020-02-23 19:00:00, 300.0,100.0,8
None, 3.1, None,0.0, 11.0, None,2020-02-23 19:15:00, 289.0,100.0,8
None, 3.1, None,0.0, 10.4, None,2020-02-23 19:30:00, 298.0,100.0,8
None, 3.0, None,0.0, 11.7, None,2020-02-23 19:45:00, 295.0,100.0,8
0.0, 3.0, 2.0,0.0, 8.1, 0.003,2020-02-23 20:00:00, 277.0,100.0,8
None, 2.9, None,0.0, 9.4, None,2020-02-23 20:15:00, 306.0,100.0,8
None, 2.8, None,0.0, 11.0, None,2020-02-23 20:30:00, 308.0,100.0,8
None, 2.8, None,0.0, 10.8, None,2020-02-23 20:45:00, 292.0,99.0,8
0.0, 2.7, 0.0,0.0, 11.3, 0.002,2020-02-23 21:00:00, 301.0,98.0,8
None, 2.7, None,0.0, 15.7, None,2020-02-23 21:15:00, 295.0,96.0,8
None, 2.7, None,0.0, 15.3, None,2020-02-23 21:30:00, 304.0,96.0,8
None, 2.6, None,0.0, 16.9, None,2020-02-23 21:45:00, 295.0,93.0,8
0.0, 2.5, 0.0,0.0, 14.8, 0.003,2020-02-23 22:00:00, 293.0,96.0,8
None, 2.4, None,0.0, 13.6, None,2020-02-23 22:15:00, 300.0,97.0,8
None, 2.2, None,0.0, 15.0, None,2020-02-23 22:30:00, 294.0,97.0,8
None, 2.1, None,0.0, 17.8, None,2020-02-23 22:45:00, 295.0,94.0,8
0.0, 1.8, -1.0,0.0, 16.1, 0.002,2020-02-23 23:00:00, 298.0,97.0,8
None, 1.5, None,0.0, 15.5, None,2020-02-23 23:15:00, 303.0,96.0,8
None, 1.6, None,0.0, 19.0, None,2020-02-23 23:30:00, 303.0,89.0,8
None, 1.5, None,0.0, 19.1, None,2020-02-23 23:45:00, 301.0,94.0,8
0.0, 1.3, 0.0,0.0, 17.9, 0.002,2020-02-24 00:00:00, 304.0,91.0,8
None, 1.2, None,0.0, 16.4, None,2020-02-24 00:15:00, 306.0,85.0,8
None, 1.1, None,0.0, 17.5, None,2020-02-24 00:30:00, 305.0,89.0,8
None, 1.2, None,0.0, 19.4, None,2020-02-24 00:45:00, 302.0,85.0,8
0.0, 1.3, 0.0,0.0, 18.2, 0.0,2020-02-24 01:00:00, 305.0,83.0,8
None, 1.0, None,0.0, 18.0, None,2020-02-24 01:15:00, 306.0,82.0,8
None, 1.0, None,0.0, 17.6, None,2020-02-24 01:30:00, 307.0,77.0,8
None, 1.0, None,0.0, 16.1, None,2020-02-24 01:45:00, 306.0,78.0,8
0.0, 1.0, 0.0,0.0, 15.8, 0.001,2020-02-24 02:00:00, 305.0,79.0,8
None, 1.0, None,0.0, 16.6, None,2020-02-24 02:15:00, 307.0,79.0,8
None, 1.1, None,0.0, 13.8, None,2020-02-24 02:30:00, 305.0,79.0,8
None, 1.1, None,0.0, 20.1, None,2020-02-24 02:45:00, 303.0,76.0,8
0.0, 1.2, 0.0,0.0, 15.6, 0.0,2020-02-24 03:00:00, 308.0,76.0,8
None, 1.1, None,0.0, 14.6, None,2020-02-24 03:15:00, 307.0,79.0,8
None, 1.1, None,0.0, 15.8, None,2020-02-24 03:30:00, 309.0,80.0,8
None, 1.2, None,0.0, 15.1, None,2020-02-24 03:45:00, 304.0,80.0,8
0.0, 1.2, -1.0,0.0, 15.9, 0.0,2020-02-24 04:00:00, 303.0,79.0,8
None, 1.2, None,0.0, 16.7, None,2020-02-24 04:15:00, 303.0,77.0,8
None, 1.0, None,0.0, 16.6, None,2020-02-24 04:30:00, 310.0,81.0,8
None, 0.4, None,0.0, 17.3, None,2020-02-24 04:45:00, 302.0,89.0,8
0.0, 0.2, 1.0,0.0, 17.0, 0.0,2020-02-24 05:00:00, 308.0,93.0,8
None, 0.2, None,0.0, 15.1, None,2020-02-24 05:15:00, 310.0,91.0,8
None, 0.3, None,0.0, 14.4, None,2020-02-24 05:30:00, 310.0,91.0,8
None, 0.3, None,0.0, 13.5, None,2020-02-24 05:45:00, 310.0,90.0,8
0.0, 0.2, 0.0,0.0, 13.7, 0.004,2020-02-24 06:00:00, 311.0,87.0,8
None, 0.0, None,0.0, 11.2, None,2020-02-24 06:15:00, 312.0,86.0,8
None, 0.0, None,0.0, 9.7, None,2020-02-24 06:30:00, 303.0,83.0,8
None, -0.2, None,0.0, 10.6, None,2020-02-24 06:45:00, 309.0,82.0,8
0.0, -0.2, 0.0,0.0, 8.8, 0.007,2020-02-24 07:00:00, 309.0,82.0,8
None, -0.3, None,0.0, 7.1, None,2020-02-24 07:15:00, 316.0,84.0,8
None, -0.1, None,0.0, 7.0, None,2020-02-24 07:30:00, 307.0,84.0,8
None, 0.2, None,0.0, 9.3, None,2020-02-24 07:45:00, 305.0,87.0,8
8.0, 0.2, 0.0,0.0, 7.1, 0.007,2020-02-24 08:00:00, 309.0,90.0,8
None, 0.0, None,0.0, 7.7, None,2020-02-24 08:15:00, 313.0,93.0,8
None, -0.1, None,0.0, 9.1, None,2020-02-24 08:30:00, 314.0,94.0,8
None, 0.0, None,0.0, 9.9, None,2020-02-24 08:45:00, 315.0,93.0,8
52.0, 0.4, 0.0,0.0, 12.1, 0.008,2020-02-24 09:00:00, 312.0,90.0,8
None, 0.6, None,0.0, 9.0, None,2020-02-24 09:15:00, 308.0,92.0,8
None, 0.7, None,0.0, 4.6, None,2020-02-24 09:30:00, 314.0,79.0,8
None, 1.2, None,0.0, 3.7, None,2020-02-24 09:45:00, 302.0,81.0,8
130.0, 1.7, 0.0,0.0, 4.3, 0.005,2020-02-24 10:00:00, 306.0,75.0,8
None, 2.0, None,0.0, 5.3, None,2020-02-24 10:15:00, 320.0,78.0,8
None, 2.9, None,0.0, 5.9, None,2020-02-24 10:30:00, 303.0,66.0,8
None, 3.7, None,0.0, 7.9, None,2020-02-24 10:45:00, 302.0,61.0,8
271.0, 3.6, 0.0,0.0, 7.5, 0.0,2020-02-24 11:00:00, 290.0,63.0,8
None, 3.3, None,0.0, 10.5, None,2020-02-24 11:15:00, 312.0,69.0,8
None, 3.5, None,0.0, 9.2, None,2020-02-24 11:30:00, 297.0,69.0,8
None, 3.6, None,0.0, 11.3, None,2020-02-24 11:45:00, 314.0,73.0,8
240.0, 3.6, 1.0,0.0, 9.2, 0.0,2020-02-24 12:00:00, 289.0,66.0,8
None, 4.0, None,0.0, 9.0, None,2020-02-24 12:15:00, 301.0,57.0,8
None, 4.2, None,0.0, 9.1, None,2020-02-24 12:30:00, 298.0,57.0,8
None, 4.4, None,0.0, 10.7, None,2020-02-24 12:45:00, 309.0,56.0,8
282.0, 4.4, 0.0,0.0, 7.5, 0.0,2020-02-24 13:00:00, 296.0,58.0,8
None, 4.2, None,0.0, 9.8, None,2020-02-24 13:15:00, 308.0,60.0,8
None, 4.0, None,0.0, 8.5, None,2020-02-24 13:30:00, 296.0,64.0,8
None, 4.0, None,0.0, 11.0, None,2020-02-24 13:45:00, 310.0,62.0,8
217.0, 3.8, 1.0,0.0, 8.4, 0.0,2020-02-24 14:00:00, 298.0,61.0,8
None, 4.5, None,0.0, 8.8, None,2020-02-24 14:15:00, 303.0,62.0,8
None, 5.9, None,0.0, 7.9, None,2020-02-24 14:30:00, 310.0,56.0,8
None, 5.0, None,0.0, 9.3, None,2020-02-24 14:45:00, 296.0,59.0,8
345.0, 4.4, -1.0,0.0, 7.4, 0.0,2020-02-24 15:00:00, 282.0,59.0,8
None, 4.3, None,0.0, 7.4, None,2020-02-24 15:15:00, 298.0,60.0,8
None, 4.6, None,0.0, 6.6, None,2020-02-24 15:30:00, 273.0,59.0,8
None, 4.0, None,0.0, 5.4, None,2020-02-24 15:45:00, 295.0,60.0,8
157.0, 3.6, 1.0,0.0, 5.5, 0.0,2020-02-24 16:00:00, 301.0,67.0,8
None, 3.7, None,0.0, 4.1, None,2020-02-24 16:15:00, 293.0,64.0,8
None, 3.7, None,0.0, 5.1, None,2020-02-24 16:30:00, 304.0,68.0,8
None, 3.7, None,0.0, 5.4, None,2020-02-24 16:45:00, 305.0,67.0,8
89.0, 3.7, 0.0,0.0, 4.7, 0.0,2020-02-24 17:00:00, 314.0,67.0,8
None, 3.7, None,0.0, 3.8, None,2020-02-24 17:15:00, 246.0,63.0,8
None, 3.3, None,0.0, 4.5, None,2020-02-24 17:30:00, 317.0,65.0,8
None, 2.7, None,0.0, 2.5, None,2020-02-24 17:45:00, 154.0,74.0,8
29.0, 2.2, -1.0,0.0, 5.1, 0.0,2020-02-24 18:00:00, 73.0,73.0,8
None, 1.7, None,0.0, 6.6, None,2020-02-24 18:15:00, 67.0,73.0,8
None, 1.5, None,0.0, 6.7, None,2020-02-24 18:30:00, 83.0,73.0,8
None, 1.4, None,0.0, 7.4, None,2020-02-24 18:45:00, 79.0,74.0,8
0.0, 1.3, 0.0,0.0, 6.4, 0.0,2020-02-24 19:00:00, 74.0,73.0,8
None, 1.2, None,0.0, 5.1, None,2020-02-24 19:15:00, 78.0,72.0,8
None, 1.2, None,0.0, 2.9, None,2020-02-24 19:30:00, 76.0,78.0,8
None, 0.9, None,0.0, 2.2, None,2020-02-24 19:45:00, 38.0,83.0,8
0.0, 0.7, -1.0,0.0, 5.9, 0.0,2020-02-24 20:00:00, 84.0,82.0,8
None, 0.6, None,0.0, 4.6, None,2020-02-24 20:15:00, 79.0,78.0,8
None, 0.6, None,0.0, 3.7, None,2020-02-24 20:30:00, 98.0,82.0,8
None, 0.3, None,0.0, 3.2, None,2020-02-24 20:45:00, 347.0,85.0,8
0.0, 0.2, 0.0,0.0, 2.4, 0.0,2020-02-24 21:00:00, 86.0,86.0,8
None, 0.2, None,0.0, 1.5, None,2020-02-24 21:15:00, 63.0,87.0,8
None, 0.1, None,0.0, 1.2, None,2020-02-24 21:30:00, 20.0,88.0,8
None, 0.1, None,0.0, 2.3, None,2020-02-24 21:45:00, 77.0,89.0,8
0.0, 0.2, -1.0,0.0, 3.1, 0.0,2020-02-24 22:00:00, 347.0,90.0,8
None, 0.2, None,0.0, 1.0, None,2020-02-24 22:15:00, 92.0,90.0,8
None, 0.3, None,0.0, 2.7, None,2020-02-24 22:30:00, 98.0,91.0,8
None, 0.3, None,0.0, 3.6, None,2020-02-24 22:45:00, 98.0,93.0,8
0.0, 0.3, 1.0,0.0, 2.0, 0.0,2020-02-24 23:00:00, 138.0,94.0,8
None, 0.4, None,0.0, 3.4, None,2020-02-24 23:15:00, 130.0,95.0,8
None, 0.3, None,0.0, 2.6, None,2020-02-24 23:30:00, 110.0,94.0,8
None, 0.1, None,0.0, 2.0, None,2020-02-24 23:45:00, 85.0,95.0,8
0.0, 0.0, 0.0,0.0, 3.8, 0.0,2020-02-25 00:00:00, 111.0,96.0,8
None, 0.0, None,0.0, 3.8, None,2020-02-25 00:15:00, 104.0,97.0,8
None, 0.0, None,0.0, 4.5, None,2020-02-25 00:30:00, 110.0,98.0,8
None, 0.0, None,0.0, 4.0, None,2020-02-25 00:45:00, 105.0,98.0,8
0.0, 0.0, 0.0,0.0, 1.7, 0.0,2020-02-25 01:00:00, 89.0,98.0,8
None, -0.1, None,0.0, 0.8, None,2020-02-25 01:15:00, 65.0,98.0,8
None, -0.3, None,0.0, 1.7, None,2020-02-25 01:30:00, 99.0,98.0,8
None, -0.4, None,0.0, 0.9, None,2020-02-25 01:45:00, 32.0,98.0,8
0.0, -0.6, 0.0,0.0, 2.0, 0.0,2020-02-25 02:00:00, 83.0,98.0,8
None, -0.7, None,0.0, 1.7, None,2020-02-25 02:15:00, 84.0,99.0,8
None, -0.6, None,0.0, 4.6, None,2020-02-25 02:30:00, 121.0,99.0,8
None, -0.5, None,0.0, 3.1, None,2020-02-25 02:45:00, 135.0,99.0,8
0.0, -0.4, 0.0,0.0, 4.6, 0.002,2020-02-25 03:00:00, 130.0,100.0,8
None, -0.3, None,0.0, 3.6, None,2020-02-25 03:15:00, 143.0,100.0,8
None, -0.2, None,0.0, 4.6, None,2020-02-25 03:30:00, 138.0,100.0,8
None, -0.2, None,0.0, 4.4, None,2020-02-25 03:45:00, 139.0,100.0,8
0.0, -0.2, 1.0,0.0, 1.3, 0.003,2020-02-25 04:00:00, 147.0,100.0,8
None, -0.1, None,0.0, 7.7, None,2020-02-25 04:15:00, 130.0,100.0,8
None, 0.0, None,0.0, 6.5, None,2020-02-25 04:30:00, 133.0,100.0,8
None, -0.2, None,0.0, 4.0, None,2020-02-25 04:45:00, 124.0,100.0,8
0.0, -0.3, 0.0,0.0, 4.7, 0.002,2020-02-25 05:00:00, 114.0,100.0,8
None, -0.4, None,0.0, 6.9, None,2020-02-25 05:15:00, 115.0,100.0,8
None, 0.1, None,0.0, 7.3, None,2020-02-25 05:30:00, 127.0,100.0,8
None, 0.6, None,0.0, 7.1, None,2020-02-25 05:45:00, 118.0,100.0,8
0.0, 0.9, 0.0,0.0, 4.8, 0.002,2020-02-25 06:00:00, 114.0,100.0,8
None, 0.9, None,0.0, 3.8, None,2020-02-25 06:15:00, 99.0,100.0,8
None, 0.9, None,0.0, 5.2, None,2020-02-25 06:30:00, 106.0,100.0,8
None, 1.0, None,0.0, 4.1, None,2020-02-25 06:45:00, 96.0,100.0,8
