AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
8.5, None, None, 1060.5,2022-06-05 18:00:00, 211.0, None,23
8.6, None, None, 1060.5,2022-06-05 18:15:00, 211.0, None,23
8.5, None, None, 1059.5,2022-06-05 18:30:00, 211.0, None,23
8.1, None, None, 1059.5,2022-06-05 18:45:00, 211.0, None,23
7.8, None, None, 1058.4,2022-06-05 19:00:00, 211.0, None,23
7.6, None, None, 1058.4,2022-06-05 19:15:00, 211.0, None,23
7.3, None, None, 1057.4,2022-06-05 19:30:00, 211.0, None,23
7.8, None, None, 1056.3,2022-06-05 19:45:00, 211.0, None,23
7.5, None, None, 1056.3,2022-06-05 20:00:00, 211.0, None,23
7.6, None, None, 1055.3,2022-06-05 20:15:00, 210.0, None,23
7.2, None, None, 1055.3,2022-06-05 20:30:00, 210.0, None,23
7.3, None, None, 1054.2,2022-06-05 20:45:00, 210.0, None,23
7.1, None, None, 1053.2,2022-06-05 21:00:00, 210.0, None,23
6.9, None, None, 1053.2,2022-06-05 21:15:00, 210.0, None,23
6.6, None, None, 1052.1,2022-06-05 21:30:00, 210.0, None,23
6.4, None, None, 1052.1,2022-06-05 21:45:00, 210.0, None,23
6.2, None, None, 1052.1,2022-06-05 22:00:00, 210.0, None,23
6.1, None, None, 1051.1,2022-06-05 22:15:00, 210.0, None,23
5.9, None, None, 1051.1,2022-06-05 22:30:00, 210.0, None,23
5.9, None, None, 1051.1,2022-06-05 22:45:00, 210.0, None,23
6.0, None, None, 1051.1,2022-06-05 23:00:00, 210.0, None,23
5.9, None, None, 1051.1,2022-06-05 23:15:00, 210.0, None,23
5.8, None, None, 1050.0,2022-06-05 23:30:00, 210.0, None,23
5.7, None, None, 1050.0,2022-06-05 23:45:00, 210.0, None,23
5.5, 10.1, 4.6, 1050.0,2022-06-06 00:00:00, 210.0, 10.6,23
5.4, None, None, 1050.0,2022-06-06 00:15:00, 210.0, None,23
5.3, None, None, 1050.0,2022-06-06 00:30:00, 210.0, None,23
5.2, None, None, 1050.0,2022-06-06 00:45:00, 210.0, None,23
5.1, None, None, 1050.0,2022-06-06 01:00:00, 210.0, None,23
5.0, None, None, 1050.0,2022-06-06 01:15:00, 210.0, None,23
5.0, None, None, 1050.0,2022-06-06 01:30:00, 210.0, None,23
5.0, None, None, 1050.0,2022-06-06 01:45:00, 210.0, None,23
4.9, None, None, 1050.0,2022-06-06 02:00:00, 210.0, None,23
4.7, None, None, 1050.0,2022-06-06 02:15:00, 209.0, None,23
4.9, None, None, 1050.0,2022-06-06 02:30:00, 210.0, None,23
4.9, None, None, 1050.0,2022-06-06 02:45:00, 209.0, None,23
5.0, None, None, 1051.1,2022-06-06 03:00:00, 209.0, None,23
4.8, None, None, 1051.1,2022-06-06 03:15:00, 209.0, None,23
4.8, None, None, 1051.1,2022-06-06 03:30:00, 209.0, None,23
4.8, None, None, 1051.1,2022-06-06 03:45:00, 209.0, None,23
4.6, None, None, 1051.1,2022-06-06 04:00:00, 209.0, None,23
4.7, None, None, 1051.1,2022-06-06 04:15:00, 209.0, None,23
5.0, None, None, 1051.1,2022-06-06 04:30:00, 209.0, None,23
5.0, None, None, 1051.1,2022-06-06 04:45:00, 209.0, None,23
5.1, None, None, 1050.0,2022-06-06 05:00:00, 209.0, None,23
5.2, None, None, 1050.0,2022-06-06 05:15:00, 209.0, None,23
5.3, None, None, 1050.0,2022-06-06 05:30:00, 209.0, None,23
5.0, None, None, 1050.0,2022-06-06 05:45:00, 209.0, None,23
5.1, None, None, 1050.0,2022-06-06 06:00:00, 209.0, None,23
5.3, None, None, 1050.0,2022-06-06 06:15:00, 209.0, None,23
5.0, None, None, 1050.0,2022-06-06 06:30:00, 209.0, None,23
5.1, None, None, 1050.0,2022-06-06 06:45:00, 209.0, None,23
5.3, None, None, 1050.0,2022-06-06 07:00:00, 209.0, None,23
5.3, None, None, 1049.0,2022-06-06 07:15:00, 209.0, None,23
5.3, None, None, 1049.0,2022-06-06 07:30:00, 209.0, None,23
5.6, None, None, 1047.9,2022-06-06 07:45:00, 209.0, None,23
5.6, None, None, 1047.9,2022-06-06 08:00:00, 209.0, None,23
5.6, None, None, 1047.9,2022-06-06 08:15:00, 209.0, None,23
5.6, None, None, 1047.9,2022-06-06 08:30:00, 209.0, None,23
5.7, None, None, 1047.9,2022-06-06 08:45:00, 209.0, None,23
5.6, None, None, 1047.9,2022-06-06 09:00:00, 209.0, None,23
5.7, None, None, 1046.9,2022-06-06 09:15:00, 209.0, None,23
5.8, None, None, 1046.9,2022-06-06 09:30:00, 209.0, None,23
5.9, None, None, 1046.9,2022-06-06 09:45:00, 209.0, None,23
5.9, None, None, 1046.9,2022-06-06 10:00:00, 209.0, None,23
5.7, None, None, 1045.8,2022-06-06 10:15:00, 209.0, None,23
5.8, None, None, 1045.8,2022-06-06 10:30:00, 209.0, None,23
5.9, None, None, 1045.8,2022-06-06 10:45:00, 209.0, None,23
6.5, None, None, 1045.8,2022-06-06 11:00:00, 209.0, None,23
6.1, None, None, 1044.8,2022-06-06 11:15:00, 208.0, None,23
6.1, None, None, 1044.8,2022-06-06 11:30:00, 208.0, None,23
6.2, None, None, 1043.7,2022-06-06 11:45:00, 208.0, None,23
6.7, None, None, 1043.7,2022-06-06 12:00:00, 208.0, None,23
7.0, None, None, 1043.7,2022-06-06 12:15:00, 208.0, None,23
7.5, None, None, 1042.7,2022-06-06 12:30:00, 208.0, None,23
7.5, None, None, 1042.7,2022-06-06 12:45:00, 208.0, None,23
7.4, None, None, 1041.6,2022-06-06 13:00:00, 208.0, None,23
7.7, None, None, 1041.6,2022-06-06 13:15:00, 208.0, None,23
7.5, None, None, 1041.6,2022-06-06 13:30:00, 208.0, None,23
8.6, None, None, 1041.6,2022-06-06 13:45:00, 208.0, None,23
7.8, None, None, 1040.6,2022-06-06 14:00:00, 208.0, None,23
9.3, None, None, 1040.6,2022-06-06 14:15:00, 208.0, None,23
9.4, None, None, 1040.6,2022-06-06 14:30:00, 208.0, None,23
9.1, None, None, 1040.6,2022-06-06 14:45:00, 208.0, None,23
9.1, None, None, 1039.5,2022-06-06 15:00:00, 208.0, None,23
9.1, None, None, 1039.5,2022-06-06 15:15:00, 207.0, None,23
9.9, None, None, 1039.5,2022-06-06 15:30:00, 207.0, None,23
9.1, None, None, 1039.5,2022-06-06 15:45:00, 207.0, None,23
9.2, None, None, 1039.5,2022-06-06 16:00:00, 207.0, None,23
10.3, None, None, 1038.5,2022-06-06 16:15:00, 207.0, None,23
10.5, None, None, 1038.5,2022-06-06 16:30:00, 207.0, None,23
10.6, None, None, 1037.4,2022-06-06 16:45:00, 207.0, None,23
9.4, None, None, 1037.4,2022-06-06 17:00:00, 207.0, None,23
9.9, None, None, 1036.4,2022-06-06 17:15:00, 206.0, None,23
9.4, None, None, 1035.3,2022-06-06 17:30:00, 206.0, None,23
9.0, None, None, 1034.3,2022-06-06 17:45:00, 206.0, None,23
9.9, None, None, 1034.3,2022-06-06 18:00:00, 206.0, None,23
10.2, None, None, 1033.2,2022-06-06 18:15:00, 206.0, None,23
9.7, None, None, 1032.2,2022-06-06 18:30:00, 206.0, None,23
9.3, None, None, 1032.2,2022-06-06 18:45:00, 206.0, None,23
8.3, None, None, 1031.1,2022-06-06 19:00:00, 206.0, None,23
7.6, None, None, 1030.1,2022-06-06 19:15:00, 206.0, None,23
6.8, None, None, 1029.0,2022-06-06 19:30:00, 206.0, None,23
7.6, None, None, 1028.0,2022-06-06 19:45:00, 206.0, None,23
7.1, None, None, 1028.0,2022-06-06 20:00:00, 206.0, None,23
7.0, None, None, 1026.9,2022-06-06 20:15:00, 206.0, None,23
6.8, None, None, 1025.9,2022-06-06 20:30:00, 206.0, None,23
6.7, None, None, 1025.9,2022-06-06 20:45:00, 206.0, None,23
6.0, None, None, 1024.8,2022-06-06 21:00:00, 206.0, None,23
6.2, None, None, 1024.8,2022-06-06 21:15:00, 205.0, None,23
6.8, None, None, 1023.8,2022-06-06 21:30:00, 205.0, None,23
6.3, None, None, 1023.8,2022-06-06 21:45:00, 205.0, None,23
6.4, None, None, 1022.7,2022-06-06 22:00:00, 205.0, None,23
6.6, None, None, 1022.7,2022-06-06 22:15:00, 205.0, None,23
7.0, None, None, 1022.7,2022-06-06 22:30:00, 205.0, None,23
7.5, None, None, 1021.7,2022-06-06 22:45:00, 205.0, None,23
7.6, None, None, 1021.7,2022-06-06 23:00:00, 205.0, None,23
7.4, None, None, 1021.7,2022-06-06 23:15:00, 205.0, None,23
7.1, None, None, 1021.7,2022-06-06 23:30:00, 205.0, None,23
7.2, None, None, 1020.6,2022-06-06 23:45:00, 205.0, None,23
7.0, 0.0, 2.5, 1020.6,2022-06-07 00:00:00, 205.0, 15.7,23
5.4, None, None, 1020.6,2022-06-07 00:15:00, 205.0, None,23
4.5, None, None, 1020.6,2022-06-07 00:30:00, 205.0, None,23
4.7, None, None, 1019.6,2022-06-07 00:45:00, 205.0, None,23
3.8, None, None, 1019.6,2022-06-07 01:00:00, 205.0, None,23
4.1, None, None, 1019.6,2022-06-07 01:15:00, 204.0, None,23
3.6, None, None, 1019.6,2022-06-07 01:30:00, 204.0, None,23
3.3, None, None, 1019.6,2022-06-07 01:45:00, 204.0, None,23
3.6, None, None, 1019.6,2022-06-07 02:00:00, 204.0, None,23
3.9, None, None, 1019.6,2022-06-07 02:15:00, 204.0, None,23
3.3, None, None, 1019.6,2022-06-07 02:30:00, 204.0, None,23
3.1, None, None, 1019.6,2022-06-07 02:45:00, 204.0, None,23
2.6, None, None, 1018.5,2022-06-07 03:00:00, 204.0, None,23
2.8, None, None, 1018.5,2022-06-07 03:15:00, 204.0, None,23
2.6, None, None, 1018.5,2022-06-07 03:30:00, 204.0, None,23
2.5, None, None, 1018.5,2022-06-07 03:45:00, 204.0, None,23
2.7, None, None, 1018.5,2022-06-07 04:00:00, 204.0, None,23
3.2, None, None, 1018.5,2022-06-07 04:15:00, 204.0, None,23
3.6, None, None, 1018.5,2022-06-07 04:30:00, 204.0, None,23
4.2, None, None, 1018.5,2022-06-07 04:45:00, 204.0, None,23
5.6, None, None, 1018.5,2022-06-07 05:00:00, 204.0, None,23
6.0, None, None, 1018.5,2022-06-07 05:15:00, 204.0, None,23
6.5, None, None, 1018.5,2022-06-07 05:30:00, 204.0, None,23
6.7, None, None, 1018.5,2022-06-07 05:45:00, 204.0, None,23
7.1, None, None, 1018.5,2022-06-07 06:00:00, 204.0, None,23
7.3, None, None, 1018.5,2022-06-07 06:15:00, 203.0, None,23
7.3, None, None, 1018.5,2022-06-07 06:30:00, 203.0, None,23
7.7, None, None, 1018.5,2022-06-07 06:45:00, 203.0, None,23
8.5, None, None, 1018.5,2022-06-07 07:00:00, 203.0, None,23
8.2, None, None, 1018.5,2022-06-07 07:15:00, 203.0, None,23
8.8, None, None, 1018.5,2022-06-07 07:30:00, 203.0, None,23
9.2, None, None, 1018.5,2022-06-07 07:45:00, 203.0, None,23
9.5, None, None, 1018.5,2022-06-07 08:00:00, 203.0, None,23
9.8, None, None, 1018.5,2022-06-07 08:15:00, 203.0, None,23
10.7, None, None, 1017.5,2022-06-07 08:30:00, 203.0, None,23
10.7, None, None, 1017.5,2022-06-07 08:45:00, 203.0, None,23
10.6, None, None, 1016.4,2022-06-07 09:00:00, 203.0, None,23
10.9, None, None, 1016.4,2022-06-07 09:15:00, 203.0, None,23
11.0, None, None, 1016.4,2022-06-07 09:30:00, 203.0, None,23
11.2, None, None, 1016.4,2022-06-07 09:45:00, 203.0, None,23
11.7, None, None, 1015.4,2022-06-07 10:00:00, 203.0, None,23
12.6, None, None, 1015.4,2022-06-07 10:15:00, 203.0, None,23
12.1, None, None, 1015.4,2022-06-07 10:30:00, 203.0, None,23
12.3, None, None, 1015.4,2022-06-07 10:45:00, 203.0, None,23
12.2, None, None, 1014.3,2022-06-07 11:00:00, 203.0, None,23
12.8, None, None, 1014.3,2022-06-07 11:15:00, 203.0, None,23
12.8, None, None, 1013.3,2022-06-07 11:30:00, 203.0, None,23
13.0, None, None, 1013.3,2022-06-07 11:45:00, 203.0, None,23
13.2, None, None, 1013.3,2022-06-07 12:00:00, 203.0, None,23
13.8, None, None, 1012.2,2022-06-07 12:15:00, 202.0, None,23
13.9, None, None, 1011.2,2022-06-07 12:30:00, 202.0, None,23
14.0, None, None, 1011.2,2022-06-07 12:45:00, 202.0, None,23
14.1, None, None, 1010.1,2022-06-07 13:00:00, 202.0, None,23
15.1, None, None, 1009.1,2022-06-07 13:15:00, 202.0, None,23
15.3, None, None, 1008.0,2022-06-07 13:30:00, 202.0, None,23
15.2, None, None, 1008.0,2022-06-07 13:45:00, 202.0, None,23
14.6, None, None, 1005.9,2022-06-07 14:00:00, 202.0, None,23
15.7, None, None, 1004.9,2022-06-07 14:15:00, 202.0, None,23
13.5, None, None, 1003.8,2022-06-07 14:30:00, 202.0, None,23
13.7, None, None, 1002.8,2022-06-07 14:45:00, 202.0, None,23
14.7, None, None, 1000.7,2022-06-07 15:00:00, 202.0, None,23
14.3, None, None, 999.6,2022-06-07 15:15:00, 201.0, None,23
13.5, None, None, 997.5,2022-06-07 15:30:00, 201.0, None,23
14.7, None, None, 995.4,2022-06-07 15:45:00, 201.0, None,23
14.6, None, None, 994.4,2022-06-07 16:00:00, 201.0, None,23
14.7, None, None, 992.3,2022-06-07 16:15:00, 201.0, None,23
14.8, None, None, 991.2,2022-06-07 16:30:00, 201.0, None,23
14.9, None, None, 990.2,2022-06-07 16:45:00, 201.0, None,23
15.4, None, None, 989.1,2022-06-07 17:00:00, 201.0, None,23
14.4, None, None, 988.1,2022-06-07 17:15:00, 200.0, None,23
14.2, None, None, 988.1,2022-06-07 17:30:00, 200.0, None,23
13.7, None, None, 987.0,2022-06-07 17:45:00, 201.0, None,23
14.2, None, None, 986.0,2022-06-07 18:00:00, 201.0, None,23
13.7, None, None, 984.9,2022-06-07 18:15:00, 200.0, None,23
13.1, None, None, 983.9,2022-06-07 18:30:00, 200.0, None,23
11.1, None, None, 982.8,2022-06-07 18:45:00, 200.0, None,23
9.9, None, None, 981.8,2022-06-07 19:00:00, 200.0, None,23
9.6, None, None, 980.7,2022-06-07 19:15:00, 200.0, None,23
9.3, None, None, 980.7,2022-06-07 19:30:00, 200.0, None,23
9.1, None, None, 979.7,2022-06-07 19:45:00, 200.0, None,23
8.5, None, None, 978.6,2022-06-07 20:00:00, 200.0, None,23
8.2, None, None, 978.6,2022-06-07 20:15:00, 199.0, None,23
8.2, None, None, 977.6,2022-06-07 20:30:00, 199.0, None,23
7.6, None, None, 976.5,2022-06-07 20:45:00, 199.0, None,23
8.1, None, None, 976.5,2022-06-07 21:00:00, 199.0, None,23
8.1, None, None, 975.5,2022-06-07 21:15:00, 199.0, None,23
8.3, None, None, 975.5,2022-06-07 21:30:00, 199.0, None,23
8.4, None, None, 974.4,2022-06-07 21:45:00, 199.0, None,23
9.0, None, None, 974.4,2022-06-07 22:00:00, 199.0, None,23
8.5, None, None, 973.4,2022-06-07 22:15:00, 198.0, None,23
8.0, None, None, 973.4,2022-06-07 22:30:00, 198.0, None,23
7.4, None, None, 972.3,2022-06-07 22:45:00, 198.0, None,23
7.3, None, None, 972.3,2022-06-07 23:00:00, 198.0, None,23
7.2, None, None, 972.3,2022-06-07 23:15:00, 198.0, None,23
7.4, None, None, 972.3,2022-06-07 23:30:00, 198.0, None,23
7.6, None, None, 972.3,2022-06-07 23:45:00, 198.0, None,23
