AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
7.7, None, 340.7,2022-06-04 09:15:00, None, None,23
7.7, None, 340.7,2022-06-04 09:30:00, None, None,23
7.9, None, 340.7,2022-06-04 09:45:00, None, None,23
7.9, None, 339.7,2022-06-04 10:00:00, None, None,23
8.9, None, 339.7,2022-06-04 10:15:00, None, None,23
8.8, None, 339.7,2022-06-04 10:30:00, None, None,23
9.4, None, 339.7,2022-06-04 10:45:00, None, None,23
10.7, None, 339.7,2022-06-04 11:00:00, None, None,23
10.4, None, 339.7,2022-06-04 11:15:00, None, None,23
8.6, None, 339.7,2022-06-04 11:30:00, None, None,23
9.2, None, 339.7,2022-06-04 11:45:00, None, None,23
10.8, None, 339.7,2022-06-04 12:00:00, None, None,23
11.0, None, 339.7,2022-06-04 12:15:00, None, None,23
11.2, None, 339.7,2022-06-04 12:30:00, None, None,23
12.4, None, 339.7,2022-06-04 12:45:00, None, None,23
12.7, None, 338.7,2022-06-04 13:00:00, None, None,23
13.2, None, 338.7,2022-06-04 13:15:00, None, None,23
14.2, None, 338.7,2022-06-04 13:30:00, None, None,23
13.8, None, 338.7,2022-06-04 13:45:00, None, None,23
13.8, None, 338.7,2022-06-04 14:00:00, None, None,23
13.8, None, 338.7,2022-06-04 14:15:00, None, None,23
13.9, None, 338.7,2022-06-04 14:30:00, None, None,23
13.4, None, 338.7,2022-06-04 14:45:00, None, None,23
12.3, None, 338.7,2022-06-04 15:00:00, None, None,23
12.3, None, 338.7,2022-06-04 15:15:00, None, None,23
12.7, None, 338.7,2022-06-04 15:30:00, None, None,23
12.3, None, 338.7,2022-06-04 15:45:00, None, None,23
13.2, None, 338.7,2022-06-04 16:00:00, None, None,23
13.1, None, 338.7,2022-06-04 16:15:00, None, None,23
13.3, None, 337.7,2022-06-04 16:30:00, None, None,23
13.4, None, 336.7,2022-06-04 16:45:00, None, None,23
11.6, None, 336.7,2022-06-04 17:00:00, None, None,23
11.2, None, 336.7,2022-06-04 17:15:00, None, None,23
10.6, None, 335.7,2022-06-04 17:30:00, None, None,23
9.7, None, 335.7,2022-06-04 17:45:00, None, None,23
9.5, None, 334.7,2022-06-04 18:00:00, None, None,23
9.6, None, 333.6,2022-06-04 18:15:00, None, None,23
8.5, None, 333.6,2022-06-04 18:30:00, None, None,23
7.1, None, 332.6,2022-06-04 18:45:00, None, None,23
6.6, None, 332.6,2022-06-04 19:00:00, None, None,23
6.1, None, 331.6,2022-06-04 19:15:00, None, None,23
5.9, None, 330.6,2022-06-04 19:30:00, None, None,23
5.6, None, 330.6,2022-06-04 19:45:00, None, None,23
5.3, None, 329.6,2022-06-04 20:00:00, None, None,23
4.9, None, 329.6,2022-06-04 20:15:00, None, None,23
4.7, None, 328.6,2022-06-04 20:30:00, None, None,23
4.4, None, 328.6,2022-06-04 20:45:00, None, None,23
4.2, None, 327.6,2022-06-04 21:00:00, None, None,23
4.5, None, 327.6,2022-06-04 21:15:00, None, None,23
4.4, None, 327.6,2022-06-04 21:30:00, None, None,23
4.1, None, 326.6,2022-06-04 21:45:00, None, None,23
3.7, None, 326.6,2022-06-04 22:00:00, None, None,23
3.8, None, 326.6,2022-06-04 22:15:00, None, None,23
3.5, None, 325.6,2022-06-04 22:30:00, None, None,23
3.3, None, 325.6,2022-06-04 22:45:00, None, None,23
3.1, None, 325.6,2022-06-04 23:00:00, None, None,23
3.4, None, 325.6,2022-06-04 23:15:00, None, None,23
3.4, None, 324.6,2022-06-04 23:30:00, None, None,23
3.4, None, 324.6,2022-06-04 23:45:00, None, None,23
3.6, 1.8, 324.6,2022-06-05 00:00:00, 1.8, 12.8,23
3.3, None, 324.6,2022-06-05 00:15:00, None, None,23
3.2, None, 323.6,2022-06-05 00:30:00, None, None,23
3.0, None, 323.6,2022-06-05 00:45:00, None, None,23
3.2, None, 323.6,2022-06-05 01:00:00, None, None,23
3.4, None, 323.6,2022-06-05 01:15:00, None, None,23
3.3, None, 323.6,2022-06-05 01:30:00, None, None,23
3.2, None, 323.6,2022-06-05 01:45:00, None, None,23
3.2, None, 323.6,2022-06-05 02:00:00, None, None,23
3.5, None, 323.6,2022-06-05 02:15:00, None, None,23
3.5, None, 323.6,2022-06-05 02:30:00, None, None,23
3.4, None, 323.6,2022-06-05 02:45:00, None, None,23
3.4, None, 323.6,2022-06-05 03:00:00, None, None,23
3.2, None, 322.6,2022-06-05 03:15:00, None, None,23
3.2, None, 322.6,2022-06-05 03:30:00, None, None,23
3.2, None, 322.6,2022-06-05 03:45:00, None, None,23
3.2, None, 322.6,2022-06-05 04:00:00, None, None,23
3.2, None, 322.6,2022-06-05 04:15:00, None, None,23
3.3, None, 322.6,2022-06-05 04:30:00, None, None,23
3.4, None, 322.6,2022-06-05 04:45:00, None, None,23
3.4, None, 322.6,2022-06-05 05:00:00, None, None,23
3.4, None, 322.6,2022-06-05 05:15:00, None, None,23
3.4, None, 322.6,2022-06-05 05:30:00, None, None,23
3.4, None, 322.6,2022-06-05 05:45:00, None, None,23
3.7, None, 322.6,2022-06-05 06:00:00, None, None,23
4.3, None, 322.6,2022-06-05 06:15:00, None, None,23
4.8, None, 321.6,2022-06-05 06:30:00, None, None,23
5.0, None, 321.6,2022-06-05 06:45:00, None, None,23
5.0, None, 321.6,2022-06-05 07:00:00, None, None,23
5.0, None, 321.6,2022-06-05 07:15:00, None, None,23
5.7, None, 321.6,2022-06-05 07:30:00, None, None,23
5.8, None, 321.6,2022-06-05 07:45:00, None, None,23
6.3, None, 321.6,2022-06-05 08:00:00, None, None,23
6.6, None, 321.6,2022-06-05 08:15:00, None, None,23
6.5, None, 321.6,2022-06-05 08:30:00, None, None,23
6.5, None, 321.6,2022-06-05 08:45:00, None, None,23
5.9, None, 321.6,2022-06-05 09:00:00, None, None,23
6.3, None, 320.5,2022-06-05 09:15:00, None, None,23
7.3, None, 320.5,2022-06-05 09:30:00, None, None,23
7.2, None, 320.5,2022-06-05 09:45:00, None, None,23
6.8, None, 320.5,2022-06-05 10:00:00, None, None,23
7.2, None, 320.5,2022-06-05 10:15:00, None, None,23
6.4, None, 320.5,2022-06-05 10:30:00, None, None,23
6.0, None, 320.5,2022-06-05 10:45:00, None, None,23
5.6, None, 320.5,2022-06-05 11:00:00, None, None,23
5.5, None, 320.5,2022-06-05 11:15:00, None, None,23
5.9, None, 320.5,2022-06-05 11:30:00, None, None,23
6.2, None, 320.5,2022-06-05 11:45:00, None, None,23
5.6, None, 320.5,2022-06-05 12:00:00, None, None,23
6.5, None, 320.5,2022-06-05 12:15:00, None, None,23
7.7, None, 320.5,2022-06-05 12:30:00, None, None,23
8.0, None, 319.5,2022-06-05 12:45:00, None, None,23
7.5, None, 319.5,2022-06-05 13:00:00, None, None,23
9.0, None, 319.5,2022-06-05 13:15:00, None, None,23
11.1, None, 319.5,2022-06-05 13:30:00, None, None,23
10.3, None, 319.5,2022-06-05 13:45:00, None, None,23
11.8, None, 319.5,2022-06-05 14:00:00, None, None,23
11.4, None, 318.5,2022-06-05 14:15:00, None, None,23
12.8, None, 318.5,2022-06-05 14:30:00, None, None,23
11.7, None, 318.5,2022-06-05 14:45:00, None, None,23
9.9, None, 318.5,2022-06-05 15:00:00, None, None,23
10.2, None, 317.5,2022-06-05 15:15:00, None, None,23
10.4, None, 317.5,2022-06-05 15:30:00, None, None,23
9.3, None, 316.5,2022-06-05 15:45:00, None, None,23
10.4, None, 315.5,2022-06-05 16:00:00, None, None,23
11.0, None, 315.5,2022-06-05 16:15:00, None, None,23
10.4, None, 314.5,2022-06-05 16:30:00, None, None,23
9.7, None, 313.5,2022-06-05 16:45:00, None, None,23
12.2, None, 312.5,2022-06-05 17:00:00, None, None,23
11.0, None, 312.5,2022-06-05 17:15:00, None, None,23
9.6, None, 311.5,2022-06-05 17:30:00, None, None,23
7.9, None, 311.5,2022-06-05 17:45:00, None, None,23
6.3, None, 310.5,2022-06-05 18:00:00, None, None,23
5.7, None, 309.5,2022-06-05 18:15:00, None, None,23
5.0, None, 308.4,2022-06-05 18:30:00, None, None,23
4.7, None, 308.4,2022-06-05 18:45:00, None, None,23
4.5, None, 308.4,2022-06-05 19:00:00, None, None,23
3.9, None, 307.4,2022-06-05 19:15:00, None, None,23
3.6, None, 306.4,2022-06-05 19:30:00, None, None,23
3.4, None, 306.4,2022-06-05 19:45:00, None, None,23
3.0, None, 305.4,2022-06-05 20:00:00, None, None,23
2.7, None, 304.4,2022-06-05 20:15:00, None, None,23
2.6, None, 304.4,2022-06-05 20:30:00, None, None,23
2.4, None, 303.4,2022-06-05 20:45:00, None, None,23
2.4, None, 303.4,2022-06-05 21:00:00, None, None,23
2.2, None, 302.4,2022-06-05 21:15:00, None, None,23
2.3, None, 302.4,2022-06-05 21:30:00, None, None,23
2.2, None, 301.4,2022-06-05 21:45:00, None, None,23
2.1, None, 301.4,2022-06-05 22:00:00, None, None,23
2.2, None, 300.4,2022-06-05 22:15:00, None, None,23
2.2, None, 300.4,2022-06-05 22:30:00, None, None,23
2.1, None, 300.4,2022-06-05 22:45:00, None, None,23
2.0, None, 299.4,2022-06-05 23:00:00, None, None,23
1.9, None, 299.4,2022-06-05 23:15:00, None, None,23
1.8, None, 299.4,2022-06-05 23:30:00, None, None,23
1.8, None, 298.4,2022-06-05 23:45:00, None, None,23
1.8, 0.4, 298.4,2022-06-06 00:00:00, 0.7, 13.8,23
1.7, None, 298.4,2022-06-06 00:15:00, None, None,23
1.6, None, 298.4,2022-06-06 00:30:00, None, None,23
1.6, None, 297.4,2022-06-06 00:45:00, None, None,23
1.5, None, 297.4,2022-06-06 01:00:00, None, None,23
1.4, None, 297.4,2022-06-06 01:15:00, None, None,23
1.3, None, 297.4,2022-06-06 01:30:00, None, None,23
1.3, None, 297.4,2022-06-06 01:45:00, None, None,23
1.3, None, 297.4,2022-06-06 02:00:00, None, None,23
1.2, None, 296.4,2022-06-06 02:15:00, None, None,23
1.2, None, 296.4,2022-06-06 02:30:00, None, None,23
1.0, None, 296.4,2022-06-06 02:45:00, None, None,23
0.9, None, 296.4,2022-06-06 03:00:00, None, None,23
0.9, None, 296.4,2022-06-06 03:15:00, None, None,23
0.8, None, 296.4,2022-06-06 03:30:00, None, None,23
0.8, None, 296.4,2022-06-06 03:45:00, None, None,23
0.7, None, 295.3,2022-06-06 04:00:00, None, None,23
0.7, None, 295.3,2022-06-06 04:15:00, None, None,23
0.7, None, 295.3,2022-06-06 04:30:00, None, None,23
0.8, None, 295.3,2022-06-06 04:45:00, None, None,23
0.8, None, 295.3,2022-06-06 05:00:00, None, None,23
0.8, None, 295.3,2022-06-06 05:15:00, None, None,23
0.9, None, 294.3,2022-06-06 05:30:00, None, None,23
0.8, None, 294.3,2022-06-06 05:45:00, None, None,23
0.7, None, 294.3,2022-06-06 06:00:00, None, None,23
0.7, None, 294.3,2022-06-06 06:15:00, None, None,23
0.7, None, 294.3,2022-06-06 06:30:00, None, None,23
1.3, None, 293.3,2022-06-06 06:45:00, None, None,23
1.5, None, 293.3,2022-06-06 07:00:00, None, None,23
1.5, None, 293.3,2022-06-06 07:15:00, None, None,23
1.5, None, 293.3,2022-06-06 07:30:00, None, None,23
1.6, None, 293.3,2022-06-06 07:45:00, None, None,23
1.9, None, 293.3,2022-06-06 08:00:00, None, None,23
2.5, None, 293.3,2022-06-06 08:15:00, None, None,23
2.6, None, 293.3,2022-06-06 08:30:00, None, None,23
3.1, None, 293.3,2022-06-06 08:45:00, None, None,23
2.9, None, 293.3,2022-06-06 09:00:00, None, None,23
3.1, None, 293.3,2022-06-06 09:15:00, None, None,23
3.6, None, 293.3,2022-06-06 09:30:00, None, None,23
5.3, None, 292.3,2022-06-06 09:45:00, None, None,23
5.6, None, 292.3,2022-06-06 10:00:00, None, None,23
5.7, None, 292.3,2022-06-06 10:15:00, None, None,23
6.9, None, 292.3,2022-06-06 10:30:00, None, None,23
6.7, None, 292.3,2022-06-06 10:45:00, None, None,23
8.4, None, 292.3,2022-06-06 11:00:00, None, None,23
8.6, None, 291.3,2022-06-06 11:15:00, None, None,23
9.8, None, 291.3,2022-06-06 11:30:00, None, None,23
9.6, None, 291.3,2022-06-06 11:45:00, None, None,23
10.0, None, 290.3,2022-06-06 12:00:00, None, None,23
9.8, None, 290.3,2022-06-06 12:15:00, None, None,23
9.8, None, 290.3,2022-06-06 12:30:00, None, None,23
8.4, None, 290.3,2022-06-06 12:45:00, None, None,23
11.0, None, 289.3,2022-06-06 13:00:00, None, None,23
12.5, None, 289.3,2022-06-06 13:15:00, None, None,23
13.2, None, 288.3,2022-06-06 13:30:00, None, None,23
12.9, None, 287.3,2022-06-06 13:45:00, None, None,23
13.8, None, 287.3,2022-06-06 14:00:00, None, None,23
13.7, None, 286.3,2022-06-06 14:15:00, None, None,23
12.7, None, 285.3,2022-06-06 14:30:00, None, None,23
12.4, None, 285.3,2022-06-06 14:45:00, None, None,23
12.0, None, 284.3,2022-06-06 15:00:00, None, None,23
11.6, None, 283.2,2022-06-06 15:15:00, None, None,23
11.5, None, 282.2,2022-06-06 15:30:00, None, None,23
11.2, None, 281.2,2022-06-06 15:45:00, None, None,23
10.7, None, 281.2,2022-06-06 16:00:00, None, None,23
10.7, None, 279.2,2022-06-06 16:15:00, None, None,23
11.1, None, 279.2,2022-06-06 16:30:00, None, None,23
11.1, None, 278.2,2022-06-06 16:45:00, None, None,23
10.9, None, 278.2,2022-06-06 17:00:00, None, None,23
7.5, None, 277.2,2022-06-06 17:15:00, None, None,23
6.6, None, 276.2,2022-06-06 17:30:00, None, None,23
6.2, None, 275.2,2022-06-06 17:45:00, None, None,23
5.8, None, 275.2,2022-06-06 18:00:00, None, None,23
5.5, None, 274.2,2022-06-06 18:15:00, None, None,23
5.1, None, 273.2,2022-06-06 18:30:00, None, None,23
4.8, None, 272.2,2022-06-06 18:45:00, None, None,23
4.6, None, 272.2,2022-06-06 19:00:00, None, None,23
4.7, None, 271.2,2022-06-06 19:15:00, None, None,23
4.3, None, 270.1,2022-06-06 19:30:00, None, None,23
4.0, None, 270.1,2022-06-06 19:45:00, None, None,23
3.6, None, 269.1,2022-06-06 20:00:00, None, None,23
3.5, None, 269.1,2022-06-06 20:15:00, None, None,23
3.2, None, 268.1,2022-06-06 20:30:00, None, None,23
3.3, None, 268.1,2022-06-06 20:45:00, None, None,23
3.3, None, 267.1,2022-06-06 21:00:00, None, None,23
3.2, None, 267.1,2022-06-06 21:15:00, None, None,23
2.8, None, 267.1,2022-06-06 21:30:00, None, None,23
2.4, None, 266.1,2022-06-06 21:45:00, None, None,23
2.2, None, 266.1,2022-06-06 22:00:00, None, None,23
2.1, None, 266.1,2022-06-06 22:15:00, None, None,23
2.1, None, 265.1,2022-06-06 22:30:00, None, None,23
1.9, None, 265.1,2022-06-06 22:45:00, None, None,23
1.9, None, 265.1,2022-06-06 23:00:00, None, None,23
1.9, None, 264.1,2022-06-06 23:15:00, None, None,23
1.7, None, 264.1,2022-06-06 23:30:00, None, None,23
1.3, None, 264.1,2022-06-06 23:45:00, None, None,23
1.1, 0.1, 264.1,2022-06-07 00:00:00, 0.4, 18.4,23
0.7, None, 263.1,2022-06-07 00:15:00, None, None,23
0.5, None, 263.1,2022-06-07 00:30:00, None, None,23
0.4, None, 263.1,2022-06-07 00:45:00, None, None,23
0.5, None, 263.1,2022-06-07 01:00:00, None, None,23
0.4, None, 263.1,2022-06-07 01:15:00, None, None,23
0.4, None, 263.1,2022-06-07 01:30:00, None, None,23
0.6, None, 263.1,2022-06-07 01:45:00, None, None,23
0.6, None, 263.1,2022-06-07 02:00:00, None, None,23
0.4, None, 263.1,2022-06-07 02:15:00, None, None,23
0.5, None, 263.1,2022-06-07 02:30:00, None, None,23
0.8, None, 262.1,2022-06-07 02:45:00, None, None,23
1.1, None, 262.1,2022-06-07 03:00:00, None, None,23
1.5, None, 262.1,2022-06-07 03:15:00, None, None,23
1.8, None, 262.1,2022-06-07 03:30:00, None, None,23
1.7, None, 262.1,2022-06-07 03:45:00, None, None,23
1.6, None, 262.1,2022-06-07 04:00:00, None, None,23
1.8, None, 261.1,2022-06-07 04:15:00, None, None,23
2.1, None, 261.1,2022-06-07 04:30:00, None, None,23
2.2, None, 261.1,2022-06-07 04:45:00, None, None,23
2.2, None, 261.1,2022-06-07 05:00:00, None, None,23
2.3, None, 261.1,2022-06-07 05:15:00, None, None,23
2.7, None, 260.1,2022-06-07 05:30:00, None, None,23
3.1, None, 260.1,2022-06-07 05:45:00, None, None,23
3.4, None, 260.1,2022-06-07 06:00:00, None, None,23
3.7, None, 259.1,2022-06-07 06:15:00, None, None,23
3.8, None, 259.1,2022-06-07 06:30:00, None, None,23
4.6, None, 259.1,2022-06-07 06:45:00, None, None,23
5.0, None, 259.1,2022-06-07 07:00:00, None, None,23
5.4, None, 259.1,2022-06-07 07:15:00, None, None,23
5.9, None, 259.1,2022-06-07 07:30:00, None, None,23
6.4, None, 259.1,2022-06-07 07:45:00, None, None,23
7.2, None, 259.1,2022-06-07 08:00:00, None, None,23
7.5, None, 259.1,2022-06-07 08:15:00, None, None,23
8.5, None, 258.0,2022-06-07 08:30:00, None, None,23
7.7, None, 258.0,2022-06-07 08:45:00, None, None,23
7.5, None, 258.0,2022-06-07 09:00:00, None, None,23
8.3, None, 258.0,2022-06-07 09:15:00, None, None,23
8.9, None, 258.0,2022-06-07 09:30:00, None, None,23
8.5, None, 258.0,2022-06-07 09:45:00, None, None,23
9.8, None, 258.0,2022-06-07 10:00:00, None, None,23
11.4, None, 257.0,2022-06-07 10:15:00, None, None,23
12.1, None, 257.0,2022-06-07 10:30:00, None, None,23
13.3, None, 257.0,2022-06-07 10:45:00, None, None,23
11.9, None, 257.0,2022-06-07 11:00:00, None, None,23
13.3, None, 257.0,2022-06-07 11:15:00, None, None,23
13.9, None, 256.0,2022-06-07 11:30:00, None, None,23
13.9, None, 256.0,2022-06-07 11:45:00, None, None,23
14.3, None, 255.0,2022-06-07 12:00:00, None, None,23
14.0, None, 255.0,2022-06-07 12:15:00, None, None,23
15.0, None, 255.0,2022-06-07 12:30:00, None, None,23
16.2, None, 255.0,2022-06-07 12:45:00, None, None,23
17.0, None, 254.0,2022-06-07 13:00:00, None, None,23
17.2, None, 253.0,2022-06-07 13:15:00, None, None,23
17.4, None, 253.0,2022-06-07 13:30:00, None, None,23
17.7, None, 252.0,2022-06-07 13:45:00, None, None,23
17.5, None, 251.0,2022-06-07 14:00:00, None, None,23
18.4, None, 250.0,2022-06-07 14:15:00, None, None,23
16.9, None, 250.0,2022-06-07 14:30:00, None, None,23
14.9, None, 249.0,2022-06-07 14:45:00, None, None,23
15.2, None, 248.0,2022-06-07 15:00:00, None, None,23
16.1, None, 248.0,2022-06-07 15:15:00, None, None,23
16.6, None, 246.0,2022-06-07 15:30:00, None, None,23
15.8, None, 244.9,2022-06-07 15:45:00, None, None,23
14.6, None, 244.9,2022-06-07 16:00:00, None, None,23
13.4, None, 243.9,2022-06-07 16:15:00, None, None,23
12.5, None, 243.9,2022-06-07 16:30:00, None, None,23
12.3, None, 242.9,2022-06-07 16:45:00, None, None,23
11.7, None, 241.9,2022-06-07 17:00:00, None, None,23
11.0, None, 240.9,2022-06-07 17:15:00, None, None,23
10.0, None, 239.9,2022-06-07 17:30:00, None, None,23
9.1, None, 239.9,2022-06-07 17:45:00, None, None,23
9.0, None, 238.9,2022-06-07 18:00:00, None, None,23
8.5, None, 238.9,2022-06-07 18:15:00, None, None,23
7.9, None, 237.9,2022-06-07 18:30:00, None, None,23
7.5, None, 236.9,2022-06-07 18:45:00, None, None,23
7.2, None, 236.9,2022-06-07 19:00:00, None, None,23
7.1, None, 235.9,2022-06-07 19:15:00, None, None,23
6.9, None, 235.9,2022-06-07 19:30:00, None, None,23
6.8, None, 235.9,2022-06-07 19:45:00, None, None,23
6.7, None, 234.9,2022-06-07 20:00:00, None, None,23
6.3, None, 234.9,2022-06-07 20:15:00, None, None,23
6.4, None, 233.9,2022-06-07 20:30:00, None, None,23
6.1, None, 233.9,2022-06-07 20:45:00, None, None,23
6.0, None, 232.8,2022-06-07 21:00:00, None, None,23
6.3, None, 232.8,2022-06-07 21:15:00, None, None,23
6.0, None, 232.8,2022-06-07 21:30:00, None, None,23
5.9, None, 232.8,2022-06-07 21:45:00, None, None,23
5.5, None, 232.8,2022-06-07 22:00:00, None, None,23
4.9, None, 232.8,2022-06-07 22:15:00, None, None,23
4.6, None, 231.8,2022-06-07 22:30:00, None, None,23
4.3, None, 231.8,2022-06-07 22:45:00, None, None,23
3.9, None, 231.8,2022-06-07 23:00:00, None, None,23
3.6, None, 231.8,2022-06-07 23:15:00, None, None,23
3.3, None, 230.8,2022-06-07 23:30:00, None, None,23
3.1, None, 230.8,2022-06-07 23:45:00, None, None,23
2.8, 0.9, 230.8,2022-06-08 00:00:00, 1.2, 6.8,23
2.4, None, 230.8,2022-06-08 00:15:00, None, None,23
2.2, None, 230.8,2022-06-08 00:30:00, None, None,23
2.1, None, 230.8,2022-06-08 00:45:00, None, None,23
2.1, None, 229.8,2022-06-08 01:00:00, None, None,23
2.0, None, 229.8,2022-06-08 01:15:00, None, None,23
1.8, None, 229.8,2022-06-08 01:30:00, None, None,23
1.7, None, 229.8,2022-06-08 01:45:00, None, None,23
1.7, None, 229.8,2022-06-08 02:00:00, None, None,23
1.6, None, 229.8,2022-06-08 02:15:00, None, None,23
1.6, None, 229.8,2022-06-08 02:30:00, None, None,23
1.5, None, 228.8,2022-06-08 02:45:00, None, None,23
1.5, None, 228.8,2022-06-08 03:00:00, None, None,23
1.5, None, 228.8,2022-06-08 03:15:00, None, None,23
1.4, None, 228.8,2022-06-08 03:30:00, None, None,23
1.5, None, 228.8,2022-06-08 03:45:00, None, None,23
1.4, None, 228.8,2022-06-08 04:00:00, None, None,23
1.5, None, 228.8,2022-06-08 04:15:00, None, None,23
1.6, None, 227.8,2022-06-08 04:30:00, None, None,23
1.7, None, 227.8,2022-06-08 04:45:00, None, None,23
1.8, None, 227.8,2022-06-08 05:00:00, None, None,23
1.7, None, 227.8,2022-06-08 05:15:00, None, None,23
1.8, None, 227.8,2022-06-08 05:30:00, None, None,23
1.7, None, 226.8,2022-06-08 05:45:00, None, None,23
1.8, None, 226.8,2022-06-08 06:00:00, None, None,23
1.9, None, 226.8,2022-06-08 06:15:00, None, None,23
2.0, None, 226.8,2022-06-08 06:30:00, None, None,23
2.2, None, 226.8,2022-06-08 06:45:00, None, None,23
3.4, None, 226.8,2022-06-08 07:00:00, None, None,23
3.0, None, 226.8,2022-06-08 07:15:00, None, None,23
2.9, None, 225.8,2022-06-08 07:30:00, None, None,23
3.1, None, 225.8,2022-06-08 07:45:00, None, None,23
3.2, None, 225.8,2022-06-08 08:00:00, None, None,23
3.9, None, 225.8,2022-06-08 08:15:00, None, None,23
4.2, None, 225.8,2022-06-08 08:30:00, None, None,23
5.5, None, 225.8,2022-06-08 08:45:00, None, None,23
5.4, None, 225.8,2022-06-08 09:00:00, None, None,23
5.1, None, 225.8,2022-06-08 09:15:00, None, None,23
4.6, None, 225.8,2022-06-08 09:30:00, None, None,23
4.2, None, 225.8,2022-06-08 09:45:00, None, None,23
3.7, None, 225.8,2022-06-08 10:00:00, None, None,23
3.2, None, 224.8,2022-06-08 10:15:00, None, None,23
3.2, None, 224.8,2022-06-08 10:30:00, None, None,23
3.9, None, 224.8,2022-06-08 10:45:00, None, None,23
5.4, None, 224.8,2022-06-08 11:00:00, None, None,23
5.7, None, 224.8,2022-06-08 11:15:00, None, None,23
4.3, None, 224.8,2022-06-08 11:30:00, None, None,23
3.5, None, 224.8,2022-06-08 11:45:00, None, None,23
3.7, None, 223.8,2022-06-08 12:00:00, None, None,23
4.4, None, 223.8,2022-06-08 12:15:00, None, None,23
4.9, None, 223.8,2022-06-08 12:30:00, None, None,23
3.9, None, 223.8,2022-06-08 12:45:00, None, None,23
3.6, None, 223.8,2022-06-08 13:00:00, None, None,23
4.1, None, 222.8,2022-06-08 13:15:00, None, None,23
5.9, None, 222.8,2022-06-08 13:30:00, None, None,23
5.8, None, 222.8,2022-06-08 13:45:00, None, None,23
5.6, None, 221.8,2022-06-08 14:00:00, None, None,23
5.7, None, 221.8,2022-06-08 14:15:00, None, None,23
4.6, None, 221.8,2022-06-08 14:30:00, None, None,23
4.4, None, 221.8,2022-06-08 14:45:00, None, None,23
5.0, None, 220.8,2022-06-08 15:00:00, None, None,23
4.3, None, 220.8,2022-06-08 15:15:00, None, None,23
4.8, None, 220.8,2022-06-08 15:30:00, None, None,23
5.5, None, 219.7,2022-06-08 15:45:00, None, None,23
6.8, None, 219.7,2022-06-08 16:00:00, None, None,23
6.1, None, 218.7,2022-06-08 16:15:00, None, None,23
6.6, None, 218.7,2022-06-08 16:30:00, None, None,23
5.6, None, 218.7,2022-06-08 16:45:00, None, None,23
5.6, None, 217.7,2022-06-08 17:00:00, None, None,23
5.2, None, 217.7,2022-06-08 17:15:00, None, None,23
4.9, None, 217.7,2022-06-08 17:30:00, None, None,23
4.8, None, 217.7,2022-06-08 17:45:00, None, None,23
5.3, None, 217.7,2022-06-08 18:00:00, None, None,23
6.5, None, 217.7,2022-06-08 18:15:00, None, None,23
6.2, None, 216.7,2022-06-08 18:30:00, None, None,23
4.6, None, 216.7,2022-06-08 18:45:00, None, None,23
4.4, None, 216.7,2022-06-08 19:00:00, None, None,23
