wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
8.0,101.5,11.2, 292.5,76.0,15.4,2019-07-24 12:00:00, None, None, None, None, 0.04,30
4.0,101.7,10.4, 247.5,67.0,16.4,2019-07-24 13:00:00, None, None, None, None, 0.21,30
2.0,101.7,9.7, 112.5,64.0,16.5,2019-07-24 14:00:00, None, None, None, None, 0.19,30
15.0,101.7,6.5, 315.0,51.0,16.7,2019-07-24 15:00:00, None, None, 27.0, None, 0.2,30
8.0,101.9,5.2, 337.5,44.0,17.6,2019-07-24 16:00:00, None, None, None, None, 0.16,30
13.0,102.0,5.3, 315.0,42.0,18.5,2019-07-24 17:00:00, None, None, None, None, 0.3,30
3.0,102.1,5.1, 270.0,41.0,18.8,2019-07-24 18:00:00, None, None, None, None, 0.34,30
13.0,102.2,5.5, 135.0,41.0,19.2,2019-07-24 19:00:00, None, None, None, None, 0.28,30
8.0,102.2,6.9, 67.5,42.0,20.4,2019-07-24 21:00:00, None, None, None, None, 0.14,30
1.0,102.3,4.9, 225.0,35.0,21.1,2019-07-24 22:00:00, None, None, None, None, 0.1,30
6.0,102.2,3.9, 225.0,27.0,24.0,2019-07-24 23:00:00, None, None, None, None, 0.05,30
4.0,102.2,3.9, 315.0,28.0,23.2,2019-07-25 00:00:00, None, None, None, None, -0.01,30
12.0,102.2,4.6, 315.0,30.0,22.9,2019-07-25 01:00:00, None, None, 29.0, None, -0.08,30
9.0,102.1,4.9, 45.0,31.0,22.7,2019-07-25 02:00:00, None, None, None, None, -0.11,30
5.0,102.1,4.2, 247.5,30.0,22.8,2019-07-25 03:00:00, None, None, None, None, -0.12,30
11.0,102.1,3.6, 315.0,32.0,20.7,2019-07-25 04:00:00, None, None, None, None, -0.07,30
8.0,102.1,3.9, 270.0,37.0,19.1,2019-07-25 05:00:00, None, None, None, None, -0.02,30
5.0,102.2,4.1, 202.5,44.0,16.4,2019-07-25 06:00:00, None, None, None, None, 0.06,30
11.0,102.2,3.6, 292.5,45.0,15.7,2019-07-25 07:00:00, 14.6, 0.5, 33.0, 24.3, 0.05,30
5.0,102.2,4.1, 202.5,53.0,13.5,2019-07-25 08:00:00, None, None, None, None, 0.05,30
5.0,102.2,4.2, 247.5,51.0,14.2,2019-07-25 09:00:00, None, None, None, None, 0.02,30
7.0,102.2,3.8, 270.0,57.0,12.0,2019-07-25 10:00:00, None, None, None, None, 0.03,30
10.0,102.2,4.4, 270.0,53.0,13.8,2019-07-25 11:00:00, None, None, None, None, 0.01,30
2.0,102.2,4.2, 225.0,61.0,11.5,2019-07-25 12:00:00, None, None, None, None, -0.01,30
2.0,102.3,4.1, 225.0,61.0,11.3,2019-07-25 13:00:00, None, None, None, None, 0.03,30
4.0,102.3,4.2, 270.0,62.0,11.1,2019-07-25 14:00:00, None, None, None, None, 0.05,30
3.0,102.2,5.9, 22.5,54.0,15.2,2019-07-25 15:00:00, None, None, None, None, 0.05,30
6.0,102.3,5.3, 337.5,46.0,16.9,2019-07-25 16:00:00, None, None, None, None, 0.02,30
7.0,102.2,6.3, 0.0,48.0,17.4,2019-07-25 17:00:00, None, None, None, None, -0.02,30
4.0,102.2,8.0, 45.0,50.0,18.5,2019-07-25 18:00:00, None, None, None, None, -0.04,30
5.0,102.2,6.5, 67.5,41.0,20.0,2019-07-25 19:00:00, None, None, None, None, -0.09,30
7.0,102.1,5.9, 112.5,35.0,22.0,2019-07-25 20:00:00, None, None, None, None, -0.1,30
8.0,102.1,8.4, 22.5,41.0,22.2,2019-07-25 21:00:00, None, None, None, None, -0.13,30
4.0,102.0,5.4, 337.5,28.0,25.0,2019-07-25 22:00:00, None, None, None, None, -0.18,30
7.0,101.9,7.2, 67.5,32.0,25.2,2019-07-25 23:00:00, None, None, None, None, -0.19,30
6.0,101.8,8.2, 22.5,36.0,24.3,2019-07-26 00:00:00, None, None, None, None, -0.21,30
6.0,101.8,6.3, 0.0,29.0,25.7,2019-07-26 01:00:00, None, None, None, None, -0.18,30
1.0,101.7,10.6, 67.5,40.0,25.1,2019-07-26 02:00:00, None, None, None, None, -0.18,30
4.0,101.7,11.9, 135.0,45.0,24.5,2019-07-26 03:00:00, None, None, None, None, -0.13,30
6.0,101.7,9.3, 202.5,40.0,23.6,2019-07-26 04:00:00, None, None, None, None, -0.09,30
5.0,101.7,8.1, 292.5,42.0,21.6,2019-07-26 05:00:00, None, None, None, None, -0.01,30
6.0,101.7,7.9, 247.5,42.0,21.3,2019-07-26 06:00:00, None, None, None, None, 0.03,30
12.0,101.7,7.0, 270.0,43.0,19.9,2019-07-26 07:00:00, 10.7, 0.0, None, 26.6, 0.06,30
13.0,101.7,8.2, 270.0,45.0,20.7,2019-07-26 08:00:00, None, None, None, None, 0.07,30
10.0,101.8,7.8, 270.0,50.0,18.5,2019-07-26 09:00:00, None, None, None, None, 0.07,30
12.0,101.8,7.5, 292.5,55.0,16.7,2019-07-26 10:00:00, None, None, None, None, 0.07,30
6.0,101.8,8.0, 247.5,56.0,16.9,2019-07-26 11:00:00, None, None, None, None, 0.07,30
11.0,101.8,8.7, 270.0,56.0,17.6,2019-07-26 12:00:00, None, None, None, None, 0.05,30
7.0,101.9,8.2, 270.0,59.0,16.2,2019-07-26 13:00:00, None, None, None, None, 0.07,30
10.0,101.9,8.5, 270.0,59.0,16.4,2019-07-26 14:00:00, None, None, None, None, 0.07,30
5.0,101.9,8.6, 292.5,51.0,19.1,2019-07-26 15:00:00, None, None, None, None, 0.07,30
7.0,101.9,10.8, 45.0,56.0,19.8,2019-07-26 16:00:00, None, None, None, None, 0.03,30
7.0,101.9,10.4, 22.5,52.0,20.5,2019-07-26 17:00:00, None, None, None, None, 0.0,30
8.0,101.8,10.6, 22.5,50.0,21.4,2019-07-26 18:00:00, None, None, None, None, -0.08,30
6.0,101.8,10.2, 0.0,45.0,22.8,2019-07-26 19:00:00, None, None, None, None, -0.13,30
9.0,101.7,10.8, 22.5,43.0,24.1,2019-07-26 20:00:00, None, None, None, None, -0.17,30
8.0,101.6,11.2, 22.5,38.0,26.5,2019-07-26 21:00:00, None, None, None, None, -0.2,30
11.0,101.5,9.2, 45.0,32.0,27.3,2019-07-26 22:00:00, None, None, None, None, -0.25,30
6.0,101.4,9.5, 45.0,28.0,29.8,2019-07-26 23:00:00, None, None, None, None, -0.3,30
11.0,101.3,7.2, 22.5,25.0,29.3,2019-07-27 00:00:00, None, None, None, None, -0.29,30
7.0,101.2,9.2, 22.5,27.0,30.6,2019-07-27 01:00:00, None, None, None, None, -0.28,30
6.0,101.1,7.6, 112.5,24.0,30.2,2019-07-27 02:00:00, None, None, None, None, -0.23,30
6.0,101.1,-1.3, 225.0,11.0,32.6,2019-07-27 03:00:00, None, None, None, None, -0.13,30
9.0,101.2,-0.8, 315.0,13.0,30.5,2019-07-27 04:00:00, None, None, None, None, -0.01,30
13.0,101.3,7.2, 337.5,27.0,28.0,2019-07-27 05:00:00, None, None, None, None, 0.12,30
4.0,101.3,7.0, 315.0,29.0,26.7,2019-07-27 06:00:00, None, None, None, None, 0.15,30
5.0,101.4,8.0, 202.5,35.0,24.4,2019-07-27 07:00:00, 15.0, 0.0, None, 32.6, 0.17,30
5.0,101.4,7.4, 225.0,36.0,23.3,2019-07-27 08:00:00, None, None, None, None, 0.14,30
4.0,101.4,8.0, 202.5,38.0,22.9,2019-07-27 09:00:00, None, None, None, None, 0.08,30
3.0,101.4,7.0, 225.0,37.0,22.2,2019-07-27 10:00:00, None, None, None, None, 0.07,30
4.0,101.4,6.8, 247.5,38.0,21.9,2019-07-27 11:00:00, None, None, None, None, 0.02,30
17.0,101.4,6.4, 292.5,35.0,22.5,2019-07-27 12:00:00, None, None, None, None, 0.02,30
6.0,101.4,5.2, 247.5,34.0,21.7,2019-07-27 13:00:00, None, None, None, None, 0.01,30
7.0,101.5,5.9, 247.5,35.0,22.2,2019-07-27 14:00:00, None, None, None, None, 0.07,30
6.0,101.5,6.7, 292.5,35.0,23.1,2019-07-27 15:00:00, None, None, None, None, 0.14,30
12.0,101.6,8.0, 270.0,40.0,22.0,2019-07-27 16:00:00, None, None, None, None, 0.19,30
9.0,101.7,9.1, 315.0,42.0,22.7,2019-07-27 17:00:00, None, None, None, None, 0.21,30
11.0,101.7,10.1, 0.0,43.0,23.3,2019-07-27 18:00:00, None, None, None, None, 0.18,30
21.0,101.8,7.6, 315.0,30.0,26.8,2019-07-27 19:00:00, None, None, None, None, 0.14,30
18.0,101.7,5.1, 337.5,25.0,26.7,2019-07-27 20:00:00, None, None, None, None, 0.0,30
18.0,101.7,3.6, 337.5,22.0,27.2,2019-07-27 21:00:00, None, None, 32.0, None, -0.02,30
23.0,101.7,4.1, 337.5,23.0,27.1,2019-07-27 22:00:00, None, None, 38.0, None, -0.03,30
21.0,101.8,4.6, 337.5,24.0,26.8,2019-07-27 23:00:00, None, None, 33.0, None, 0.07,30
20.0,101.9,4.4, 337.5,24.0,26.3,2019-07-28 00:00:00, None, None, 45.0, None, 0.15,30
22.0,101.9,3.5, 315.0,24.0,25.3,2019-07-28 01:00:00, None, None, 35.0, None, 0.17,30
20.0,101.9,2.4, 315.0,23.0,25.1,2019-07-28 02:00:00, None, None, 32.0, None, 0.12,30
9.0,102.0,3.7, 315.0,26.0,24.2,2019-07-28 03:00:00, None, None, None, None, 0.06,30
11.0,102.0,4.3, 292.5,31.0,22.5,2019-07-28 04:00:00, None, None, None, None, 0.09,30
10.0,102.1,4.6, 292.5,33.0,21.4,2019-07-28 05:00:00, None, None, None, None, 0.15,30
12.0,102.2,5.2, 315.0,37.0,20.4,2019-07-28 06:00:00, None, None, None, None, 0.19,30
8.0,102.2,5.3, 337.5,40.0,19.3,2019-07-28 07:00:00, 19.3, 0.0, 44.0, 28.3, 0.15,30
15.0,102.2,5.9, 270.0,44.0,18.3,2019-07-28 08:00:00, None, None, None, None, 0.15,30
17.0,102.3,5.9, 292.5,44.0,18.2,2019-07-28 09:00:00, None, None, None, None, 0.13,30
12.0,102.3,5.8, 292.5,47.0,17.1,2019-07-28 10:00:00, None, None, None, None, 0.13,30
9.0,102.3,5.8, 270.0,50.0,16.3,2019-07-28 11:00:00, None, None, None, None, 0.08,30
8.0,102.3,6.0, 270.0,52.0,16.0,2019-07-28 12:00:00, None, None, None, None, 0.03,30
8.0,102.4,5.9, 292.5,55.0,14.9,2019-07-28 13:00:00, None, None, None, None, 0.03,30
10.0,102.4,6.3, 270.0,59.0,14.2,2019-07-28 14:00:00, None, None, None, None, 0.06,30
7.0,102.5,6.9, 292.5,54.0,16.2,2019-07-28 15:00:00, None, None, None, None, 0.09,30
2.0,102.5,9.7, 247.5,61.0,17.4,2019-07-28 16:00:00, None, None, None, None, 0.08,30
10.0,102.5,11.7, 22.5,67.0,18.0,2019-07-28 17:00:00, None, None, None, None, 0.06,30
11.0,102.4,11.9, 22.5,63.0,19.0,2019-07-28 18:00:00, None, None, None, None, -0.03,30
6.0,102.4,12.4, 22.5,58.0,20.9,2019-07-28 19:00:00, None, None, None, None, -0.09,30
8.0,102.3,12.9, 112.5,54.0,22.7,2019-07-28 20:00:00, None, None, None, None, -0.19,30
8.0,102.2,6.9, 0.0,29.0,26.1,2019-07-28 21:00:00, None, None, None, None, -0.21,30
11.0,102.1,6.0, 337.5,27.0,26.6,2019-07-28 22:00:00, None, None, None, None, -0.21,30
12.0,102.0,5.6, 0.0,25.0,27.1,2019-07-28 23:00:00, None, None, None, None, -0.2,30
6.0,102.0,7.1, 0.0,28.0,27.4,2019-07-29 00:00:00, None, None, None, None, -0.21,30
10.0,101.9,6.4, 337.5,26.0,27.6,2019-07-29 01:00:00, None, None, None, None, -0.25,30
11.0,101.8,6.5, 315.0,26.0,27.4,2019-07-29 02:00:00, None, None, None, None, -0.25,30
13.0,101.8,6.2, 315.0,27.0,26.6,2019-07-29 03:00:00, None, None, None, None, -0.2,30
10.0,101.7,6.1, 292.5,29.0,25.3,2019-07-29 04:00:00, None, None, None, None, -0.12,30
9.0,101.8,6.5, 270.0,34.0,23.4,2019-07-29 05:00:00, None, None, None, None, -0.02,30
8.0,101.8,7.1, 270.0,37.0,22.5,2019-07-29 06:00:00, None, None, None, None, 0.02,30
9.0,101.8,7.1, 292.5,40.0,21.1,2019-07-29 07:00:00, 13.0, 0.0, 31.0, 27.9, 0.03,30
5.0,101.8,7.7, 270.0,44.0,20.5,2019-07-29 08:00:00, None, None, None, None, 0.03,30
7.0,101.8,7.8, 270.0,47.0,19.6,2019-07-29 09:00:00, None, None, None, None, 0.0,30
9.0,101.8,7.5, 270.0,47.0,18.9,2019-07-29 10:00:00, None, None, None, None, -0.01,30
8.0,101.8,7.1, 292.5,52.0,17.0,2019-07-29 11:00:00, None, None, None, None, -0.04,30
11.0,101.7,6.9, 270.0,53.0,16.6,2019-07-29 12:00:00, None, None, None, None, -0.03,30
9.0,101.8,7.1, 270.0,55.0,16.2,2019-07-29 13:00:00, None, None, None, None, -0.01,30
6.0,101.8,7.1, 270.0,60.0,14.9,2019-07-29 14:00:00, None, None, None, None, 0.02,30
6.0,101.8,7.5, 292.5,51.0,17.9,2019-07-29 15:00:00, None, None, None, None, 0.02,30
11.0,101.7,11.0, 22.5,60.0,18.8,2019-07-29 16:00:00, None, None, None, None, -0.02,30
10.0,101.7,10.8, 0.0,57.0,19.7,2019-07-29 17:00:00, None, None, None, None, -0.06,30
11.0,101.7,10.1, 22.5,51.0,20.7,2019-07-29 18:00:00, None, None, None, None, -0.09,30
11.0,101.6,10.5, 22.5,47.0,22.2,2019-07-29 19:00:00, None, None, None, None, -0.14,30
13.0,101.5,10.3, 22.5,44.0,23.2,2019-07-29 20:00:00, None, None, None, None, -0.2,30
12.0,101.4,9.9, 45.0,39.0,24.9,2019-07-29 21:00:00, None, None, None, None, -0.26,30
11.0,101.3,8.5, 22.5,32.0,26.5,2019-07-29 22:00:00, None, None, None, None, -0.3,30
9.0,101.2,8.2, 22.5,29.0,27.6,2019-07-29 23:00:00, None, None, None, None, -0.3,30
