TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-8.8, None,93.5, None,2020-01-24 04:00:00, None,4
-8.9, None,93.6, None,2020-01-24 05:00:00, None,4
-8.9, None,93.6, None,2020-01-24 06:00:00, None,4
-9.5, None,93.1, None,2020-01-24 07:00:00, None,4
-10.0, None,92.5, None,2020-01-24 08:00:00, None,4
-10.1, None,92.6, None,2020-01-24 09:00:00, None,4
-9.8, None,93.0, None,2020-01-24 10:00:00, None,4
-8.6, None,93.6, None,2020-01-24 11:00:00, None,4
-7.2, None,94.6, None,2020-01-24 12:00:00, None,4
-5.8, None,95.2, None,2020-01-24 13:00:00, None,4
-5.4, None,95.2, None,2020-01-24 14:00:00, None,4
-5.8, None,95.3, None,2020-01-24 15:00:00, None,4
-5.9, None,95.4, None,2020-01-24 16:00:00, None,4
-6.2, None,95.3, None,2020-01-24 17:00:00, None,4
-5.9, None,95.8, None,2020-01-24 18:00:00, None,4
-5.8, None,95.7, None,2020-01-24 19:00:00, None,4
-6.1, None,95.6, None,2020-01-24 20:00:00, None,4
-6.4, None,95.2, None,2020-01-24 21:00:00, None,4
-6.5, None,95.3, None,2020-01-24 22:00:00, None,4
-6.7, None,95.1, None,2020-01-24 23:00:00, None,4
-7.6, None,94.3, None,2020-01-25 00:00:00, None,4
-7.9, None,94.3, None,2020-01-25 01:00:00, None,4
-8.3, None,94.1, None,2020-01-25 02:00:00, None,4
-8.6, None,93.6, None,2020-01-25 03:00:00, None,4
-9.0, None,93.5, None,2020-01-25 04:00:00, None,4
-9.6, None,93.1, None,2020-01-25 05:00:00, None,4
-8.8, None,94.0, None,2020-01-25 06:00:00, None,4
-8.3, None,94.3, None,2020-01-25 07:00:00, None,4
-7.3, None,94.8, None,2020-01-25 08:00:00, None,4
-6.1, None,95.6, None,2020-01-25 09:00:00, None,4
-3.5, None,96.4, None,2020-01-25 10:00:00, None,4
-3.1, None,95.3, None,2020-01-25 11:00:00, None,4
-3.3, None,94.1, None,2020-01-25 12:00:00, None,4
-3.4, None,95.5, None,2020-01-25 13:00:00, None,4
-2.4, None,96.3, None,2020-01-25 14:00:00, None,4
-1.7, None,96.8, None,2020-01-25 15:00:00, None,4
-2.4, None,95.7, None,2020-01-25 16:00:00, None,4
-3.2, None,94.8, None,2020-01-25 17:00:00, None,4
-3.3, None,92.7, None,2020-01-25 18:00:00, None,4
-3.5, None,93.4, None,2020-01-25 19:00:00, None,4
-1.2, None,89.1, None,2020-01-25 20:00:00, None,4
-2.0, None,86.9, None,2020-01-25 21:00:00, None,4
-3.1, None,88.1, None,2020-01-25 22:00:00, None,4
-0.7, None,79.6, None,2020-01-25 23:00:00, None,4
-1.0, None,78.7, None,2020-01-26 00:00:00, None,4
-4.8, None,89.8, None,2020-01-26 01:00:00, None,4
-4.5, None,89.3, None,2020-01-26 02:00:00, None,4
-5.1, None,90.1, None,2020-01-26 03:00:00, None,4
-6.5, None,93.0, None,2020-01-26 04:00:00, None,4
-8.1, None,94.3, None,2020-01-26 05:00:00, None,4
-8.5, None,95.2, None,2020-01-26 06:00:00, None,4
-8.4, None,94.5, None,2020-01-26 07:00:00, None,4
-9.6, None,94.2, None,2020-01-26 08:00:00, None,4
-10.3, None,94.1, None,2020-01-26 09:00:00, None,4
-9.4, None,93.3, None,2020-01-26 10:00:00, None,4
-7.7, None,93.2, None,2020-01-26 11:00:00, None,4
-7.6, None,92.4, None,2020-01-26 12:00:00, None,4
-7.4, None,93.1, None,2020-01-26 13:00:00, None,4
-6.4, None,92.5, None,2020-01-26 14:00:00, None,4
-4.9, None,89.2, None,2020-01-26 15:00:00, None,4
-5.0, None,88.1, None,2020-01-26 16:00:00, None,4
-5.1, None,88.3, None,2020-01-26 17:00:00, None,4
-5.2, None,88.6, None,2020-01-26 18:00:00, None,4
-5.9, None,91.0, None,2020-01-26 19:00:00, None,4
-6.4, None,91.8, None,2020-01-26 20:00:00, None,4
-6.4, None,91.6, None,2020-01-26 21:00:00, None,4
-7.2, None,92.3, None,2020-01-26 22:00:00, None,4
-7.7, None,93.3, None,2020-01-26 23:00:00, None,4
-7.7, None,93.4, None,2020-01-27 00:00:00, None,4
-8.3, None,93.3, None,2020-01-27 01:00:00, None,4
-8.8, None,94.2, None,2020-01-27 02:00:00, None,4
-9.1, None,94.8, None,2020-01-27 03:00:00, None,4
-9.9, None,94.6, None,2020-01-27 04:00:00, None,4
-10.3, None,94.4, None,2020-01-27 05:00:00, None,4
-10.5, None,93.6, None,2020-01-27 06:00:00, None,4
-11.0, None,93.4, None,2020-01-27 07:00:00, None,4
-10.3, None,93.6, None,2020-01-27 08:00:00, None,4
-10.0, None,93.1, None,2020-01-27 09:00:00, None,4
-9.9, None,92.7, None,2020-01-27 10:00:00, None,4
-9.1, None,92.8, None,2020-01-27 11:00:00, None,4
-7.4, None,93.2, None,2020-01-27 12:00:00, None,4
-7.3, None,93.4, None,2020-01-27 13:00:00, None,4
-2.9, None,84.9, None,2020-01-27 14:00:00, None,4
1.2, None,58.3, None,2020-01-27 15:00:00, None,4
2.2, None,53.1, None,2020-01-27 16:00:00, None,4
1.8, None,51.7, None,2020-01-27 17:00:00, None,4
1.4, None,53.4, None,2020-01-27 18:00:00, None,4
1.2, None,51.7, None,2020-01-27 19:00:00, None,4
0.2, None,56.6, None,2020-01-27 20:00:00, None,4
0.1, None,58.6, None,2020-01-27 21:00:00, None,4
-0.4, None,61.5, None,2020-01-27 22:00:00, None,4
-2.2, None,68.0, None,2020-01-27 23:00:00, None,4
-2.8, None,71.2, None,2020-01-28 00:00:00, None,4
-4.6, None,79.4, None,2020-01-28 01:00:00, None,4
-5.5, None,82.5, None,2020-01-28 02:00:00, None,4
-6.5, None,86.7, None,2020-01-28 03:00:00, None,4
-6.0, None,85.1, None,2020-01-28 04:00:00, None,4
-7.3, None,88.6, None,2020-01-28 05:00:00, None,4
-7.2, None,88.9, None,2020-01-28 06:00:00, None,4
-7.6, None,88.6, None,2020-01-28 07:00:00, None,4
-7.6, None,88.4, None,2020-01-28 08:00:00, None,4
-7.3, None,87.4, None,2020-01-28 09:00:00, None,4
-6.4, None,84.0, None,2020-01-28 10:00:00, None,4
-3.8, None,72.0, None,2020-01-28 11:00:00, None,4
-5.5, None,82.1, None,2020-01-28 12:00:00, None,4
-4.7, None,80.2, None,2020-01-28 13:00:00, None,4
-3.9, None,78.7, None,2020-01-28 14:00:00, None,4
-4.2, None,81.3, None,2020-01-28 15:00:00, None,4
-4.6, None,80.5, None,2020-01-28 16:00:00, None,4
-5.3, None,82.3, None,2020-01-28 17:00:00, None,4
-5.4, None,81.7, None,2020-01-28 18:00:00, None,4
-5.7, None,82.3, None,2020-01-28 19:00:00, None,4
-5.2, None,82.6, None,2020-01-28 20:00:00, None,4
-5.8, None,83.5, None,2020-01-28 21:00:00, None,4
-7.5, None,90.5, None,2020-01-28 22:00:00, None,4
-8.2, None,92.5, None,2020-01-28 23:00:00, None,4
