WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
35.9, -13.7, 86.0, None,2020-01-09 08:00:00, None,2
178.0, -13.3, 86.2, None,2020-01-09 09:00:00, None,2
206.2, -12.6, 86.2, None,2020-01-09 10:00:00, None,2
277.4, -11.6, 85.9, None,2020-01-09 11:00:00, None,2
13.5, -10.4, 80.8, None,2020-01-09 12:00:00, None,2
1.3, -9.8, 79.6, None,2020-01-09 13:00:00, None,2
343.5, -10.0, 80.8, None,2020-01-09 14:00:00, None,2
339.3, -9.8, 83.0, None,2020-01-09 15:00:00, None,2
326.6, -10.0, 85.8, None,2020-01-09 16:00:00, None,2
343.7, -10.2, 87.0, None,2020-01-09 17:00:00, None,2
344.5, -10.2, 87.2, None,2020-01-09 18:00:00, None,2
2.2, -10.1, 87.7, None,2020-01-09 19:00:00, None,2
359.8, -9.9, 87.9, None,2020-01-09 20:00:00, None,2
43.6, -9.7, 88.1, None,2020-01-09 21:00:00, None,2
12.1, -9.5, 87.8, None,2020-01-09 22:00:00, None,2
149.5, -6.9, 84.8, None,2020-01-09 23:00:00, None,2
165.1, -5.0, 78.1, None,2020-01-10 00:00:00, None,2
153.9, -5.2, 78.4, None,2020-01-10 01:00:00, None,2
153.3, -5.2, 77.8, None,2020-01-10 02:00:00, None,2
132.3, -5.5, 79.2, None,2020-01-10 03:00:00, None,2
117.8, -6.0, 80.6, None,2020-01-10 04:00:00, None,2
95.5, -6.1, 81.7, None,2020-01-10 05:00:00, None,2
79.8, -6.5, 87.3, None,2020-01-10 06:00:00, None,2
26.2, -6.4, 88.9, None,2020-01-10 07:00:00, None,2
348.7, -6.6, 91.2, None,2020-01-10 08:00:00, None,2
348.8, -6.4, 91.6, None,2020-01-10 09:00:00, None,2
355.3, -6.0, 91.8, None,2020-01-10 10:00:00, None,2
357.0, -5.6, 92.1, None,2020-01-10 11:00:00, None,2
10.6, -4.8, 91.8, None,2020-01-10 12:00:00, None,2
150.6, -3.2, 89.0, None,2020-01-10 13:00:00, None,2
149.8, -2.7, 86.4, None,2020-01-10 14:00:00, None,2
129.3, -2.7, 89.5, None,2020-01-10 15:00:00, None,2
52.9, -3.2, 91.4, None,2020-01-10 16:00:00, None,2
344.2, -4.4, 92.7, None,2020-01-10 17:00:00, None,2
343.0, -5.8, 91.5, None,2020-01-10 18:00:00, None,2
347.4, -7.8, 88.6, None,2020-01-10 19:00:00, None,2
348.2, -9.8, 85.7, None,2020-01-10 20:00:00, None,2
341.2, -10.9, 83.2, None,2020-01-10 21:00:00, None,2
343.0, -12.0, 79.3, None,2020-01-10 22:00:00, None,2
348.7, -12.7, 78.3, None,2020-01-10 23:00:00, None,2
342.6, -13.2, 78.0, None,2020-01-11 00:00:00, None,2
350.2, -13.6, 78.1, None,2020-01-11 01:00:00, None,2
352.2, -13.9, 77.7, None,2020-01-11 02:00:00, None,2
0.7, -14.1, 77.5, None,2020-01-11 03:00:00, None,2
4.9, -14.3, 77.3, None,2020-01-11 04:00:00, None,2
4.3, -14.5, 77.9, None,2020-01-11 05:00:00, None,2
351.1, -14.6, 77.9, None,2020-01-11 06:00:00, None,2
358.6, -14.5, 76.2, None,2020-01-11 07:00:00, None,2
347.4, -14.7, 79.4, None,2020-01-11 08:00:00, None,2
324.6, -15.2, 80.9, None,2020-01-11 09:00:00, None,2
313.2, -15.9, 79.1, None,2020-01-11 10:00:00, None,2
315.3, -16.1, 74.9, None,2020-01-11 11:00:00, None,2
324.8, -16.2, 71.3, None,2020-01-11 12:00:00, None,2
330.4, -16.2, 66.9, None,2020-01-11 13:00:00, None,2
333.9, -16.1, 65.3, None,2020-01-11 14:00:00, None,2
326.8, -16.4, 67.1, None,2020-01-11 15:00:00, None,2
324.4, -16.8, 68.7, None,2020-01-11 16:00:00, None,2
330.6, -17.4, 68.8, None,2020-01-11 17:00:00, None,2
336.0, -18.0, 67.9, None,2020-01-11 18:00:00, None,2
343.9, -18.9, 64.4, None,2020-01-11 19:00:00, None,2
344.7, -19.7, 65.2, None,2020-01-11 20:00:00, None,2
344.7, -19.9, 64.6, None,2020-01-11 21:00:00, None,2
346.2, -20.6, 61.9, None,2020-01-11 22:00:00, None,2
351.2, -21.6, 61.5, None,2020-01-11 23:00:00, None,2
342.8, -21.9, 60.7, None,2020-01-12 00:00:00, None,2
342.6, -22.1, 60.6, None,2020-01-12 01:00:00, None,2
342.4, -21.9, 60.3, None,2020-01-12 02:00:00, None,2
354.8, -21.9, 60.6, None,2020-01-12 03:00:00, None,2
352.0, -22.1, 61.5, None,2020-01-12 04:00:00, None,2
340.6, -22.2, 60.4, None,2020-01-12 05:00:00, None,2
343.6, -22.0, 59.5, None,2020-01-12 06:00:00, None,2
350.1, -21.7, 59.5, None,2020-01-12 07:00:00, None,2
354.9, -21.5, 58.7, None,2020-01-12 08:00:00, None,2
356.1, -21.6, 58.3, None,2020-01-12 09:00:00, None,2
355.2, -21.7, 57.6, None,2020-01-12 10:00:00, None,2
351.0, -21.4, 56.0, None,2020-01-12 11:00:00, None,2
351.1, -21.2, 55.6, None,2020-01-12 12:00:00, None,2
354.0, -20.5, 53.0, None,2020-01-12 13:00:00, None,2
355.8, -20.0, 51.5, None,2020-01-12 14:00:00, None,2
359.0, -19.7, 49.4, None,2020-01-12 15:00:00, None,2
353.1, -20.1, 52.0, None,2020-01-12 16:00:00, None,2
348.1, -21.0, 57.3, None,2020-01-12 17:00:00, None,2
349.1, -22.0, 63.0, None,2020-01-12 18:00:00, None,2
347.4, -22.0, 65.7, None,2020-01-12 19:00:00, None,2
355.2, -22.8, 67.4, None,2020-01-12 20:00:00, None,2
3.2, -23.2, 68.6, None,2020-01-12 21:00:00, None,2
357.6, -24.2, 70.1, None,2020-01-12 22:00:00, None,2
4.2, -27.4, 74.7, None,2020-01-12 23:00:00, None,2
199.1, -27.3, 76.7, None,2020-01-13 00:00:00, None,2
170.5, -28.1, 74.6, None,2020-01-13 01:00:00, None,2
138.3, -29.0, 74.2, None,2020-01-13 02:00:00, None,2
273.4, -29.8, 73.3, None,2020-01-13 03:00:00, None,2
182.1, -30.8, 72.8, None,2020-01-13 04:00:00, None,2
170.5, -31.9, 72.1, None,2020-01-13 05:00:00, None,2
169.0, -32.2, 71.9, None,2020-01-13 06:00:00, None,2
163.0, -33.0, 71.4, None,2020-01-13 07:00:00, None,2
147.2, -33.8, 70.8, None,2020-01-13 08:00:00, None,2
162.8, -34.3, 70.2, None,2020-01-13 09:00:00, None,2
149.9, -32.9, 70.6, None,2020-01-13 10:00:00, None,2
144.7, -30.9, 71.9, None,2020-01-13 11:00:00, None,2
90.8, -28.1, 73.6, None,2020-01-13 12:00:00, None,2
4.6, -26.1, 74.7, None,2020-01-13 13:00:00, None,2
0.7, -23.8, 65.0, None,2020-01-13 14:00:00, None,2
5.6, -22.9, 59.2, None,2020-01-13 15:00:00, None,2
5.1, -23.1, 59.9, None,2020-01-13 16:00:00, None,2
255.9, -25.2, 71.0, None,2020-01-13 17:00:00, None,2
222.9, -27.8, 74.9, None,2020-01-13 18:00:00, None,2
217.3, -29.3, 74.0, None,2020-01-13 19:00:00, None,2
185.9, -30.4, 73.1, None,2020-01-13 20:00:00, None,2
195.2, -31.5, 72.4, None,2020-01-13 21:00:00, None,2
169.2, -31.9, 72.1, None,2020-01-13 22:00:00, None,2
314.6, -32.0, 72.2, None,2020-01-13 23:00:00, None,2
284.2, -32.6, 71.8, None,2020-01-14 00:00:00, None,2
248.1, -32.9, 71.6, None,2020-01-14 01:00:00, None,2
193.1, -33.8, 71.0, None,2020-01-14 02:00:00, None,2
205.0, -34.4, 70.6, None,2020-01-14 03:00:00, None,2
183.9, -34.8, 70.3, None,2020-01-14 04:00:00, None,2
172.3, -35.3, 70.0, None,2020-01-14 05:00:00, None,2
187.2, -36.0, 69.1, None,2020-01-14 06:00:00, None,2
172.5, -36.5, 68.8, None,2020-01-14 07:00:00, None,2
170.8, -36.9, 68.5, None,2020-01-14 08:00:00, None,2
172.9, -37.0, 68.3, None,2020-01-14 09:00:00, None,2
168.8, -36.1, 68.6, None,2020-01-14 10:00:00, None,2
174.0, -33.9, 69.7, None,2020-01-14 11:00:00, None,2
181.0, -31.9, 70.6, None,2020-01-14 12:00:00, None,2
183.9, -29.8, 71.8, None,2020-01-14 13:00:00, None,2
168.2, -27.1, 71.2, None,2020-01-14 14:00:00, None,2
157.8, -25.9, 68.2, None,2020-01-14 15:00:00, None,2
149.4, -26.5, 68.4, None,2020-01-14 16:00:00, None,2
150.4, -28.0, 71.8, None,2020-01-14 17:00:00, None,2
165.9, -30.3, 72.2, None,2020-01-14 18:00:00, None,2
160.6, -31.5, 72.5, None,2020-01-14 19:00:00, None,2
181.9, -32.4, 72.3, None,2020-01-14 20:00:00, None,2
183.0, -33.5, 71.1, None,2020-01-14 21:00:00, None,2
191.6, -34.3, 70.6, None,2020-01-14 22:00:00, None,2
179.5, -35.0, 69.8, None,2020-01-14 23:00:00, None,2
