RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
71.79, None, None, None, 1.656, 314.0, -7.0, -7.6, None, None, None, None, 221.0, None, 220.7, None, None, -3.448, None, -3.1, 72.0, 71.5, None, -3.4, None, 0.1, 0.0,2021-04-09 10:00:00, None,15
64.64, None, None, None, 2.268, 28.16, -8.0, -7.6, None, None, None, None, 221.0, None, 220.6, None, None, -2.792, None, -2.1, 65.0, 72.72, None, -2.8, None, -0.3, 0.0,2021-04-09 11:00:00, None,15
63.76, None, None, None, 3.539, 285.0, -7.0, -7.6, None, None, None, None, 221.0, None, 220.5, None, None, -1.847, None, -1.8, 64.0, 52.88, None, -1.8, None, 0.0, 0.0,2021-04-09 12:00:00, None,15
59.0, None, None, None, 2.73, 298.6, -7.0, -7.6, None, None, None, None, 220.0, None, 220.3, None, None, -1.27, None, 0.1, 59.0, 67.31, None, -1.3, None, -0.2, 0.0,2021-04-09 13:00:00, None,15
60.47, None, None, None, 4.178, 309.8, -7.0, -7.6, None, None, None, None, 221.0, None, 220.6, None, None, -0.546, None, 0.3, 60.0, 56.81, None, -0.5, None, 0.1, 0.0,2021-04-09 14:00:00, None,15
61.47, None, None, None, 3.112, 340.5, -6.0, -7.6, None, None, None, None, 221.0, None, 220.5, None, None, -0.432, None, 0.3, 61.0, 60.71, None, -0.4, None, 0.0, 0.0,2021-04-09 15:00:00, None,15
64.39, None, None, None, 2.6, 357.1, -6.0, -7.6, None, None, None, None, 221.0, None, 220.6, None, None, -0.223, None, 0.3, 64.0, 62.32, None, -0.2, None, 0.1, 0.0,2021-04-09 16:00:00, None,15
77.51, None, None, None, 1.583, 102.2, -4.0, -7.6, None, None, None, None, 221.0, None, 220.7, None, None, -1.425, None, 0.3, 78.0, 65.37, None, -1.4, None, 0.1, 0.0,2021-04-09 17:00:00, None,15
82.4, None, None, None, 0.777, 77.6, -4.0, -7.6, None, None, None, None, 220.0, None, 220.1, None, None, -1.713, None, 0.3, 82.0, 52.5, None, -1.7, None, 0.1, -1.0,2021-04-09 18:00:00, None,15
88.3, None, None, None, 0.834, 71.5, -4.0, -2.4, None, None, None, None, 215.0, None, 215.1, None, None, -2.449, None, -1.7, 88.0, 58.52, None, -2.4, None, 0.5, -5.0,2021-04-09 19:00:00, None,15
87.6, None, None, None, 1.373, 76.36, -4.0, -3.0, None, None, None, None, 220.0, None, 219.5, None, None, -2.935, None, -1.7, 88.0, 56.9, None, -2.9, None, 0.5, 5.0,2021-04-09 20:00:00, None,15
78.05, None, None, None, 1.729, 73.62, -5.0, -3.0, None, None, None, None, 223.0, None, 223.3, None, None, -2.538, None, -1.7, 78.0, 48.36, None, -2.5, None, 0.2, 4.0,2021-04-09 21:00:00, None,15
83.7, None, None, None, 1.849, 75.73, -5.0, -3.1, None, None, None, None, 221.0, None, 221.1, None, None, -2.804, None, -1.7, 84.0, 38.34, None, -2.8, None, 0.1, -2.0,2021-04-09 22:00:00, None,15
79.85, None, None, None, 1.681, 72.99, -6.0, -3.1, None, None, None, None, 221.0, None, 221.0, None, None, -2.785, None, -1.7, 80.0, 43.52, None, -2.8, None, 0.0, 0.0,2021-04-09 23:00:00, None,15
79.9, None, None, None, 1.992, 76.05, -5.0, -3.1, None, None, None, None, 223.0, None, 222.5, None, None, -2.623, None, -1.7, 80.0, 43.74, None, -2.6, None, 0.0, 2.0,2021-04-10 00:00:00, None,15
78.89, None, None, None, 1.794, 78.6, -6.0, -3.1, None, None, None, None, 222.0, None, 222.0, None, None, -2.827, None, -1.7, 79.0, 39.39, None, -2.8, None, 0.0, 0.0,2021-04-10 01:00:00, None,15
77.42, None, None, None, 1.58, 76.1, -6.0, -3.2, None, None, None, None, 222.0, None, 222.3, None, None, -3.158, None, -1.7, 77.0, 41.28, None, -3.2, None, 0.0, 1.0,2021-04-10 02:00:00, None,15
79.99, None, None, None, 1.128, 77.82, -7.0, -4.6, None, None, None, None, 222.0, None, 222.4, None, None, -4.657, None, -1.7, 80.0, 45.14, None, -4.7, None, 0.0, 0.0,2021-04-10 03:00:00, None,15
82.8, None, None, None, 1.09, 86.7, -9.0, -6.4, None, None, None, None, 222.0, None, 222.1, None, None, -6.372, None, -1.7, 83.0, 36.78, None, -6.4, None, -0.1, 0.0,2021-04-10 04:00:00, None,15
80.9, None, None, None, 1.582, 78.28, -7.0, -6.4, None, None, None, None, 223.0, None, 222.5, None, None, -4.976, None, -1.7, 81.0, 38.89, None, -5.0, None, -0.1, 1.0,2021-04-10 05:00:00, None,15
92.2, None, None, None, 2.07, 59.37, -6.0, -6.4, None, None, None, None, 223.0, None, 222.9, None, None, -5.344, None, -1.7, 92.0, 49.01, None, -5.3, None, 0.7, 1.0,2021-04-10 06:00:00, None,15
93.6, None, None, None, 2.304, 58.72, -6.0, -5.5, None, None, None, None, 222.0, None, 222.4, None, None, -5.406, None, -5.3, 94.0, 43.88, None, -5.4, None, 1.0, 0.0,2021-04-10 07:00:00, None,15
92.2, None, None, None, 3.448, 64.69, -6.0, -5.5, None, None, None, None, 223.0, None, 223.3, None, None, -5.066, None, -5.1, 92.0, 44.07, None, -5.1, None, 1.3, 1.0,2021-04-10 08:00:00, None,15
91.5, None, None, None, 3.659, 51.9, -8.0, -6.9, None, None, None, None, 228.0, None, 227.7, None, None, -6.895, None, -4.9, 92.0, 56.78, None, -6.9, None, 1.7, 5.0,2021-04-10 09:00:00, None,15
89.6, None, None, None, 2.984, 60.75, -8.0, -7.6, None, None, None, None, 234.0, None, 233.7, None, None, -6.42, None, -4.9, 90.0, 51.23, None, -6.4, None, 2.9, 7.0,2021-04-10 10:00:00, None,15
79.96, None, None, None, 3.019, 43.42, -8.0, -7.6, None, None, None, None, 233.0, None, 233.1, None, None, -5.066, None, -4.6, 80.0, 54.88, None, -5.1, None, 0.4, -1.0,2021-04-10 11:00:00, None,15
77.57, None, None, None, 3.587, 43.95, -9.0, -7.6, None, None, None, None, 232.0, None, 232.1, None, None, -5.594, None, -4.2, 78.0, 52.56, None, -5.6, None, 0.0, -1.0,2021-04-10 12:00:00, None,15
79.56, None, None, None, 2.97, 50.56, -7.0, -7.6, None, None, None, None, 232.0, None, None, None, None, -4.484, None, -2.6, 80.0, 56.45, None, -4.5, None, 0.3, 1.0,2021-04-10 13:00:00, None,15
78.6, None, None, None, 1.614, 22.45, -8.0, -7.6, None, None, None, None, 234.0, None, 233.5, None, None, -4.627, None, -2.6, 79.0, 62.68, None, -4.6, None, 0.8, 2.0,2021-04-10 14:00:00, None,15
79.6, None, None, None, 2.101, 336.6, -7.0, -7.6, None, None, None, None, 233.0, None, 232.8, None, None, -4.02, None, -2.6, 80.0, 67.13, None, -4.0, None, 0.3, -1.0,2021-04-10 15:00:00, None,15
69.65, None, None, None, 2.638, 28.27, -7.0, -7.6, None, None, None, None, 231.0, None, 231.2, None, None, -2.315, None, -2.4, 70.0, 59.08, None, -2.3, None, 0.0, -2.0,2021-04-10 16:00:00, None,15
78.11, None, None, None, 1.893, 40.22, -8.0, -7.6, None, None, None, None, 232.0, None, 232.1, None, None, -4.892, None, -2.4, 78.0, 61.77, None, -4.9, None, 0.2, 1.0,2021-04-10 17:00:00, None,15
74.86, None, None, None, 1.907, 34.49, -9.0, -7.6, None, None, None, None, 231.0, None, 231.1, None, None, -5.37, None, -2.4, 75.0, 62.06, None, -5.4, None, 0.1, -1.0,2021-04-10 18:00:00, None,15
78.06, None, None, None, 1.791, 60.5, -9.0, -6.6, None, None, None, None, 231.0, None, 230.8, None, None, -6.65, None, -5.3, 78.0, 55.68, None, -6.7, None, 0.0, 0.0,2021-04-10 19:00:00, None,15
81.2, None, None, None, 1.544, 70.38, -11.0, -8.5, None, None, None, None, 231.0, None, 231.2, None, None, -8.45, None, -5.3, 81.0, 35.01, None, -8.5, None, -0.1, 1.0,2021-04-10 20:00:00, None,15
83.0, None, None, None, 1.99, 71.53, -11.0, -9.4, None, None, None, None, 231.0, None, 230.9, None, None, -9.42, None, -5.3, 83.0, 41.03, None, -9.4, None, -0.1, 0.0,2021-04-10 21:00:00, None,15
86.4, None, None, None, 0.656, 95.3, -12.0, -10.5, None, None, None, None, 231.0, None, 230.7, None, None, -10.41, None, -5.3, 86.0, 44.93, None, -10.4, None, 0.0, 0.0,2021-04-10 22:00:00, None,15
83.9, None, None, None, 0.936, 80.8, -12.0, -10.5, None, None, None, None, 231.0, None, 230.7, None, None, -10.06, None, -5.3, 84.0, 49.45, None, -10.1, None, 0.0, 0.0,2021-04-10 23:00:00, None,15
84.4, None, None, None, 0.735, 97.2, -12.0, -10.5, None, None, None, None, 231.0, None, 231.0, None, None, -10.26, None, -5.3, 84.0, 36.38, None, -10.3, None, 0.0, 1.0,2021-04-11 00:00:00, None,15
85.4, None, None, None, 0.356, 100.6, -12.0, -10.7, None, None, None, None, 231.0, None, 230.8, None, None, -10.56, None, -5.3, 85.0, 13.28, None, -10.6, None, 0.0, 0.0,2021-04-11 01:00:00, None,15
85.6, None, None, None, 0.216, 103.0, -12.0, -10.9, None, None, None, None, 231.0, None, 230.9, None, None, -10.7, None, -5.3, 86.0, 9.14, None, -10.7, None, 0.0, 0.0,2021-04-11 02:00:00, None,15
84.6, None, None, None, 0.423, 104.8, -13.0, -10.9, None, None, None, None, 231.0, None, 231.4, None, None, -10.83, None, -5.3, 85.0, 9.37, None, -10.8, None, 0.0, 1.0,2021-04-11 03:00:00, None,15
88.1, None, None, None, 0.038, 103.8, -14.0, -12.1, None, None, None, None, 231.0, None, 231.1, None, None, -12.16, None, -5.3, 88.0, 10.36, None, -12.2, None, 0.0, 0.0,2021-04-11 04:00:00, None,15
89.2, None, None, None, 0.0, 95.5, -13.0, -12.3, None, None, None, None, 231.0, None, None, None, None, -11.23, None, -5.3, 89.0, 17.78, None, -11.2, None, 0.0, 0.0,2021-04-11 05:00:00, None,15
89.9, None, None, None, 0.0, 98.6, -12.0, -12.3, None, None, None, None, 231.0, None, None, None, None, -10.94, None, -5.3, 90.0, 10.49, None, -10.9, None, 0.0, 0.0,2021-04-11 06:00:00, None,15
85.2, None, None, None, 0.016, 104.1, -11.0, -11.0, None, None, None, None, 231.0, None, None, None, None, -8.67, None, -8.7, 85.0, 14.59, None, -8.7, None, 0.0, 0.0,2021-04-11 07:00:00, None,15
77.32, None, None, None, 0.0, 118.7, -10.0, -11.0, None, None, None, None, 231.0, None, 230.5, None, None, -7.111, None, -7.1, 77.0, 10.18, None, -7.1, None, 0.1, -1.0,2021-04-11 08:00:00, None,15
72.79, None, None, None, 0.012, 89.8, -9.0, -11.0, None, None, None, None, 230.0, None, 229.5, None, None, -5.223, None, -5.4, 73.0, 32.21, None, -5.2, None, -0.1, -1.0,2021-04-11 09:00:00, None,15
53.0, None, None, None, 1.032, 315.3, -11.0, -11.0, None, None, None, None, 230.0, None, 229.6, None, None, -4.231, None, -2.9, 53.0, 58.22, None, -4.2, None, 0.2, 0.0,2021-04-11 10:00:00, None,15
51.16, None, None, None, 0.856, 278.3, -11.0, -11.0, None, None, None, None, 229.0, None, 229.3, None, None, -3.389, None, -2.9, 51.0, 74.29, None, -3.4, None, 0.0, 0.0,2021-04-11 11:00:00, None,15
51.23, None, None, None, 1.382, 278.9, -11.0, -11.0, None, None, None, None, 229.0, None, 229.2, None, None, -3.055, None, -2.6, 51.0, 55.61, None, -3.1, None, -0.1, 0.0,2021-04-11 12:00:00, None,15
47.39, None, None, None, 1.413, 315.2, -11.0, -11.0, None, None, None, None, 229.0, None, 229.0, None, None, -2.465, None, -1.8, 47.0, 63.91, None, -2.5, None, 0.1, 0.0,2021-04-11 13:00:00, None,15
44.16, None, None, None, 1.313, 314.4, -11.0, -11.0, None, None, None, None, 229.0, None, 228.7, None, None, -1.888, None, -1.7, 44.0, 62.54, None, -1.9, None, 0.0, 0.0,2021-04-11 14:00:00, None,15
42.55, None, None, None, 1.716, 298.9, -11.0, -11.0, None, None, None, None, 229.0, None, 228.6, None, None, -1.736, None, -0.4, 43.0, 47.7, None, -1.7, None, 0.0, 0.0,2021-04-11 15:00:00, None,15
50.67, None, None, None, 1.267, 324.1, -10.0, -11.0, None, None, None, None, 229.0, None, 228.5, None, None, -1.857, None, -0.4, 51.0, 77.06, None, -1.9, None, -0.1, 0.0,2021-04-11 16:00:00, None,15
51.52, None, None, None, 1.809, 320.1, -10.0, -11.0, None, None, None, None, 229.0, None, 228.5, None, None, -2.607, None, -0.4, 52.0, 42.51, None, -2.6, None, -0.3, 0.0,2021-04-11 17:00:00, None,15
43.26, None, None, None, 1.849, 338.1, -12.0, -11.0, None, None, None, None, 228.0, None, 228.4, None, None, -2.407, None, -0.4, 43.0, 45.58, None, -2.4, None, 0.1, 0.0,2021-04-11 18:00:00, None,15
58.42, None, None, None, 1.175, 322.7, -9.0, -3.1, None, None, None, None, 228.0, None, 227.5, None, None, -3.024, None, -2.2, 58.0, 57.0, None, -3.0, None, 0.1, -1.0,2021-04-11 19:00:00, None,15
67.51, None, None, None, 0.423, 58.57, -10.0, -5.3, None, None, None, None, 228.0, None, 227.5, None, None, -5.333, None, -2.2, 68.0, 48.76, None, -5.3, None, 0.1, 0.0,2021-04-11 20:00:00, None,15
77.75, None, None, None, 0.051, 57.48, -11.0, -8.0, None, None, None, None, 227.0, None, 227.2, None, None, -7.987, None, -2.2, 78.0, 20.79, None, -8.0, None, -0.2, 0.0,2021-04-11 21:00:00, None,15
82.0, None, None, None, 0.0, 71.92, -11.0, -9.0, None, None, None, None, 227.0, None, 227.1, None, None, -8.96, None, -2.2, 82.0, 10.9, None, -9.0, None, 0.1, 0.0,2021-04-11 22:00:00, None,15
84.0, None, None, None, 0.004, 71.2, -11.0, -9.6, None, None, None, None, 227.0, None, 227.0, None, None, -9.39, None, -2.2, 84.0, 23.44, None, -9.4, None, 0.0, 0.0,2021-04-11 23:00:00, None,15
81.2, None, None, None, 0.002, 73.64, -12.0, -10.1, None, None, None, None, 227.0, None, 226.7, None, None, -9.57, None, -2.2, 81.0, 26.18, None, -9.6, None, 0.0, 0.0,2021-04-12 00:00:00, None,15
83.4, None, None, None, 0.0, 69.77, -12.0, -10.5, None, None, None, None, 227.0, None, 226.8, None, None, -10.43, None, -2.2, 83.0, 25.0, None, -10.4, None, 0.0, 0.0,2021-04-12 01:00:00, None,15
82.0, None, None, None, 0.006, 65.61, -12.0, -10.7, None, None, None, None, 227.0, None, 226.8, None, None, -10.12, None, -2.2, 82.0, 15.45, None, -10.1, None, 0.0, 0.0,2021-04-12 02:00:00, None,15
78.11, None, None, None, 0.159, 55.41, -13.0, -10.9, None, None, None, None, 226.0, None, 226.1, None, None, -9.93, None, -2.2, 78.0, 36.88, None, -9.9, None, 0.0, -1.0,2021-04-12 03:00:00, None,15
83.7, None, None, None, 0.053, 62.46, -12.0, -10.9, None, None, None, None, 227.0, None, 226.5, None, None, -10.47, None, -2.2, 84.0, 25.88, None, -10.5, None, 0.0, 1.0,2021-04-12 04:00:00, None,15
81.9, None, None, None, 0.522, 67.58, -12.0, -10.9, None, None, None, None, 226.0, None, 226.4, None, None, -9.67, None, -2.2, 82.0, 32.35, None, -9.7, None, 0.0, 0.0,2021-04-12 05:00:00, None,15
80.5, None, None, None, 0.54, 91.4, -11.0, -10.9, None, None, None, None, 226.0, None, 226.4, None, None, -8.72, None, -2.2, 81.0, 48.05, None, -8.7, None, 0.0, 0.0,2021-04-12 06:00:00, None,15
74.19, None, None, None, 1.093, 60.54, -10.0, -9.0, None, None, None, None, 226.0, None, 226.3, None, None, -6.321, None, -6.4, 74.0, 37.1, None, -6.3, None, 0.0, 0.0,2021-04-12 07:00:00, None,15
76.13, None, None, None, 1.148, 18.29, -9.0, -9.0, None, None, None, None, 227.0, None, 226.5, None, None, -6.04, None, -5.9, 76.0, 42.41, None, -6.0, None, -0.1, 0.0,2021-04-12 08:00:00, None,15
73.6, None, None, None, 2.418, 341.4, -8.0, -9.0, None, None, None, None, 227.0, None, 226.5, None, None, -4.44, None, -4.4, 74.0, 47.1, None, -4.4, None, -0.1, 0.0,2021-04-12 09:00:00, None,15
74.62, None, None, None, 3.215, 323.6, -7.0, -9.0, None, None, None, None, 226.0, None, 226.4, None, None, -3.879, None, -3.8, 75.0, 35.15, None, -3.9, None, 0.0, 0.0,2021-04-12 10:00:00, None,15
70.88, None, None, None, 3.158, 323.1, -8.0, -9.0, None, None, None, None, 226.0, None, 225.9, None, None, -3.559, None, -3.2, 71.0, 34.1, None, -3.6, None, -0.1, 0.0,2021-04-12 11:00:00, None,15
69.05, None, None, None, 4.168, 321.8, -8.0, -9.0, None, None, None, None, 226.0, None, 226.1, None, None, -3.295, None, -2.6, 69.0, 31.07, None, -3.3, None, 0.1, 1.0,2021-04-12 12:00:00, None,15
54.22, None, None, None, 4.882, 329.9, -9.0, -9.0, None, None, None, None, 226.0, None, 226.1, None, None, -1.988, None, -0.6, 54.0, 51.7, None, -2.0, None, 0.4, 0.0,2021-04-12 13:00:00, None,15
60.18, None, None, None, 4.979, 316.7, -8.0, -9.0, None, None, None, None, 226.0, None, 225.9, None, None, -1.788, None, -0.6, 60.0, 49.8, None, -1.8, None, -0.2, 0.0,2021-04-12 14:00:00, None,15
67.58, None, None, None, 4.783, 333.5, -7.0, -9.0, None, None, None, None, 226.0, None, 225.6, None, None, -2.637, None, -0.6, 68.0, 48.68, None, -2.6, None, -0.1, 0.0,2021-04-12 15:00:00, None,15
58.71, None, None, None, 4.539, 340.8, -8.0, -9.0, None, None, None, None, 225.0, None, 225.1, None, None, -1.915, None, -0.6, 59.0, 47.42, None, -1.9, None, 0.3, -1.0,2021-04-12 16:00:00, None,15
59.79, None, None, None, 5.292, 356.7, -9.0, -9.0, None, None, None, None, 226.0, None, 225.5, None, None, -2.453, None, -0.6, 60.0, 44.45, None, -2.5, None, -0.2, 1.0,2021-04-12 17:00:00, None,15
57.41, None, None, None, 5.901, 328.1, -8.0, -9.0, None, None, None, None, 226.0, None, 225.5, None, None, -2.091, None, -0.6, 57.0, 40.97, None, -2.1, None, -0.1, 0.0,2021-04-12 18:00:00, None,15
80.6, None, None, None, 5.279, 344.5, -6.0, -3.9, None, None, None, None, 225.0, None, 224.8, None, None, -3.843, None, -2.0, 81.0, 47.76, None, -3.8, None, 0.2, -1.0,2021-04-12 19:00:00, None,15
83.7, None, None, None, 3.357, 5.769, -7.0, -5.2, None, None, None, None, 224.0, None, 224.4, None, None, -5.211, None, -2.0, 84.0, 50.66, None, -5.2, None, 0.2, 0.0,2021-04-12 20:00:00, None,15
70.94, None, None, None, 4.232, 341.2, -9.0, -5.3, None, None, None, None, 224.0, None, 224.4, None, None, -4.692, None, -2.0, 71.0, 56.47, None, -4.7, None, -0.7, 0.0,2021-04-12 21:00:00, None,15
67.0, None, None, None, 4.79, 338.6, -9.0, -5.3, None, None, None, None, 224.0, None, 223.9, None, None, -4.891, None, -2.0, 67.0, 53.46, None, -4.9, None, 0.5, -1.0,2021-04-12 22:00:00, None,15
62.9, None, None, None, 5.015, 339.1, -10.0, -5.3, None, None, None, None, 224.0, None, 224.4, None, None, -5.171, None, -2.0, 63.0, 51.23, None, -5.2, None, 0.0, 1.0,2021-04-12 23:00:00, None,15
62.56, None, None, None, 5.127, 330.7, -11.0, -5.7, None, None, None, None, 225.0, None, 224.7, None, None, -5.67, None, -2.0, 63.0, 48.19, None, -5.7, None, -0.1, 1.0,2021-04-13 00:00:00, None,15
61.37, None, None, None, 5.1, 330.2, -11.0, -5.9, None, None, None, None, 224.0, None, 224.1, None, None, -5.774, None, -2.0, 61.0, 48.05, None, -5.8, None, -0.2, -1.0,2021-04-13 01:00:00, None,15
59.37, None, None, None, 6.162, 328.4, -12.0, -6.0, None, None, None, None, 224.0, None, 223.7, None, None, -5.856, None, -2.0, 59.0, 48.22, None, -5.9, None, -0.2, 0.0,2021-04-13 02:00:00, None,15
58.49, None, None, None, 6.104, 321.6, -12.0, -6.2, None, None, None, None, 224.0, None, 223.7, None, None, -5.953, None, -2.0, 58.0, 50.02, None, -6.0, None, 0.1, 0.0,2021-04-13 03:00:00, None,15
60.62, None, None, None, 6.202, 325.2, -12.0, -6.2, None, None, None, None, 223.0, None, 222.9, None, None, -6.276, None, -2.0, 61.0, 53.23, None, -6.3, None, 0.2, -1.0,2021-04-13 04:00:00, None,15
58.86, None, None, None, 7.353, 311.1, -12.0, -6.3, None, None, None, None, 223.0, None, 223.1, None, None, -6.188, None, -2.0, 59.0, 51.91, None, -6.2, None, -0.6, 0.0,2021-04-13 05:00:00, None,15
58.54, None, None, None, 7.486, 316.3, -12.0, -6.5, None, None, None, None, 223.0, None, 222.6, None, None, -6.321, None, -2.0, 59.0, 46.93, None, -6.3, None, 0.2, -1.0,2021-04-13 06:00:00, None,15
57.38, None, None, None, 7.696, 333.9, -13.0, -6.4, None, None, None, None, 222.0, None, 222.0, None, None, -6.233, None, -6.2, 57.0, 43.8, None, -6.2, None, 0.1, -1.0,2021-04-13 07:00:00, None,15
55.11, None, None, None, 6.58, 355.0, -12.0, -6.4, None, None, None, None, 222.0, None, 222.0, None, None, -5.641, None, -5.7, 55.0, 45.34, None, -5.6, None, 0.4, 0.0,2021-04-13 08:00:00, None,15
48.69, None, None, None, 6.068, 359.4, -12.0, -6.4, None, None, None, None, 222.0, None, 221.9, None, None, -4.168, None, -4.2, 49.0, 49.14, None, -4.2, None, -0.4, 0.0,2021-04-13 09:00:00, None,15
46.47, None, None, None, 6.075, 328.7, -12.0, -6.4, None, None, None, None, 222.0, None, 222.0, None, None, -3.356, None, -3.1, 46.0, 45.5, None, -3.4, None, -0.1, 0.0,2021-04-13 10:00:00, None,15
38.37, None, None, None, 6.619, 327.8, -12.0, -6.4, None, None, None, None, 222.0, None, 221.9, None, None, -1.393, None, -1.5, 38.0, 43.53, None, -1.4, None, 0.4, 0.0,2021-04-13 11:00:00, None,15
35.16, None, None, None, 5.972, 337.9, -13.0, -6.4, None, None, None, None, 222.0, None, 221.6, None, None, -0.96, None, -0.7, 35.0, 46.32, None, -1.0, None, -0.3, 0.0,2021-04-13 12:00:00, None,15
29.67, None, None, None, 5.952, 332.4, -14.0, -6.4, None, None, None, None, 221.0, None, 221.0, None, None, 1.69, None, 1.5, 30.0, 48.09, None, 1.7, None, 0.6, -1.0,2021-04-13 13:00:00, None,15
27.57, None, None, None, 6.69, 8.68, -15.0, -6.4, None, None, None, None, 221.0, None, 220.6, None, None, 1.515, None, 2.5, 28.0, 42.94, None, 1.5, None, 0.2, 0.0,2021-04-13 14:00:00, None,15
26.91, None, None, None, 5.581, 357.8, -14.0, -6.4, None, None, None, None, 220.0, None, 220.3, None, None, 1.726, None, 2.5, 27.0, 48.18, None, 1.7, None, -0.4, 0.0,2021-04-13 15:00:00, None,15
25.64, None, None, None, 5.393, 358.5, -16.0, -6.4, None, None, None, None, 220.0, None, 220.2, None, None, 2.728, None, 2.6, 26.0, 48.24, None, 2.7, None, 0.2, 0.0,2021-04-13 16:00:00, None,15
21.94, None, None, None, 6.43, 359.1, -18.0, -6.4, None, None, None, None, 220.0, None, 219.9, None, None, 1.983, None, 2.8, 22.0, 46.62, None, 2.0, None, -0.4, 0.0,2021-04-13 17:00:00, None,15
24.24, None, None, None, 6.937, 341.9, -17.0, -6.4, None, None, None, None, 221.0, None, 220.5, None, None, 1.22, None, 2.8, 24.0, 48.34, None, 1.2, None, -0.3, 1.0,2021-04-13 18:00:00, None,15
26.51, None, None, None, 6.836, 330.2, -16.0, 0.7, None, None, None, None, 220.0, None, 219.6, None, None, 0.698, None, 1.3, 27.0, 45.21, None, 0.7, None, 0.3, -1.0,2021-04-13 19:00:00, None,15
32.05, None, None, None, 5.14, 307.7, -13.0, -0.5, None, None, None, None, 220.0, None, 219.5, None, None, -0.615, None, 1.3, 32.0, 51.77, None, -0.6, None, 0.0, 0.0,2021-04-13 20:00:00, None,15
