CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.78, 96.4, None, None, None, None, 17.82, None, 7.09, 245.4, -9.0, None, -8.8, -9.1, None, None, None, None, -6.4, None, None, 96.0, None,2021-04-11 03:00:00, None, None,15
None, -8.75, 96.4, None, None, None, None, 29.69, None, 6.034, 236.6, -9.0, None, -8.8, -9.1, None, None, None, None, -6.4, None, None, 96.0, None,2021-04-11 04:00:00, None, None,15
None, -9.1, 95.8, None, None, None, None, 15.56, None, 6.164, 195.6, -9.0, None, -9.1, -9.1, None, None, None, None, -6.4, None, None, 96.0, None,2021-04-11 05:00:00, None, None,15
None, -9.09, 96.1, None, None, None, None, 10.7, None, 6.246, 186.9, -10.0, None, -9.1, -9.1, None, None, None, None, -6.4, None, None, 96.0, None,2021-04-11 06:00:00, None, None,15
None, -8.59, 94.1, None, None, None, None, 32.66, None, 5.398, 217.8, -9.0, None, -8.6, -9.1, None, None, None, None, -8.5, None, None, 94.0, None,2021-04-11 07:00:00, None, None,15
None, -8.03, 93.4, None, None, None, None, 19.62, None, 3.445, 234.2, -9.0, None, -8.0, -9.1, None, None, None, None, -7.9, None, None, 93.0, None,2021-04-11 08:00:00, None, None,15
None, -6.057, 93.4, None, None, None, None, 50.99, None, 0.722, 218.8, -7.0, None, -6.1, -9.1, None, None, None, None, -5.8, None, None, 93.0, None,2021-04-11 09:00:00, None, None,15
None, -4.807, 96.8, None, None, None, None, 43.26, None, 2.733, 149.1, -5.0, None, -4.8, -9.1, None, None, None, None, -4.7, None, None, 97.0, None,2021-04-11 10:00:00, None, None,15
None, -4.576, 95.4, None, None, None, None, 34.41, None, 2.951, 148.4, -5.0, None, -4.6, -9.1, None, None, None, None, -4.2, None, None, 95.0, None,2021-04-11 11:00:00, None, None,15
None, -3.363, 98.5, None, None, None, None, 36.91, None, 3.542, 145.0, -4.0, None, -3.4, -9.1, None, None, None, None, -3.6, None, None, 99.0, None,2021-04-11 12:00:00, None, None,15
None, -3.462, 92.0, None, None, None, None, 71.97, None, 1.458, 249.0, -4.0, None, -3.5, -9.1, None, None, None, None, -2.3, None, None, 92.0, None,2021-04-11 13:00:00, None, None,15
None, -5.146, 90.6, None, None, None, None, 41.94, None, 4.22, 237.2, -6.0, None, -5.1, -9.1, None, None, None, None, -2.3, None, None, 91.0, None,2021-04-11 14:00:00, None, None,15
None, -4.4, 88.3, None, None, None, None, 55.02, None, 3.433, 236.5, -6.0, None, -4.4, -9.1, None, None, None, None, -2.3, None, None, 88.0, None,2021-04-11 15:00:00, None, None,15
None, -3.305, 82.5, None, None, None, None, 40.51, None, 5.175, 230.6, -6.0, None, -3.3, -9.1, None, None, None, None, -2.3, None, None, 83.0, None,2021-04-11 16:00:00, None, None,15
None, -4.479, 78.42, None, None, None, None, 60.76, None, 2.592, 231.8, -8.0, None, -4.5, -9.1, None, None, None, None, -2.3, None, None, 78.0, None,2021-04-11 17:00:00, None, None,15
None, -4.298, 75.29, None, None, None, None, 34.95, None, 4.265, 243.6, -7.0, None, -4.3, -9.1, None, None, None, None, -2.3, None, None, 75.0, None,2021-04-11 18:00:00, None, None,15
None, -2.616, 70.34, None, None, None, None, 70.94, None, 2.168, 285.1, -7.0, None, -2.6, -4.4, None, None, None, None, -2.8, None, None, 70.0, None,2021-04-11 19:00:00, None, None,15
None, -4.339, 73.1, None, None, None, None, 45.65, None, 2.814, 278.9, -8.0, None, -4.3, -4.4, None, None, None, None, -2.6, None, None, 73.0, None,2021-04-11 20:00:00, None, None,15
None, -4.746, 75.89, None, None, None, None, 59.9, None, 3.973, 248.2, -8.0, None, -4.7, -5.1, None, None, None, None, -2.6, None, None, 76.0, None,2021-04-11 21:00:00, None, None,15
None, -4.844, 75.14, None, None, None, None, 47.33, None, 5.758, 205.1, -8.0, None, -4.8, -5.1, None, None, None, None, -2.6, None, None, 75.0, None,2021-04-11 22:00:00, None, None,15
None, -4.752, 74.14, None, None, None, None, 5.467, None, 8.08, 282.7, -8.0, None, -4.8, -5.1, None, None, None, None, -2.6, None, None, 74.0, None,2021-04-11 23:00:00, None, None,15
None, -4.387, 66.36, None, None, None, None, 20.54, None, 6.233, 318.9, -9.0, None, -4.4, -5.1, None, None, None, None, -2.6, None, None, 66.0, None,2021-04-12 00:00:00, None, None,15
None, -4.415, 63.47, None, None, None, None, 10.52, None, 4.763, 358.1, -10.0, None, -4.4, -5.1, None, None, None, None, -2.6, None, None, 63.0, None,2021-04-12 01:00:00, None, None,15
None, -4.37, 62.32, None, None, None, None, 20.11, None, 7.005, 31.69, -10.0, None, -4.4, -5.1, None, None, None, None, -2.6, None, None, 62.0, None,2021-04-12 02:00:00, None, None,15
None, -4.4, 61.66, None, None, None, None, 14.57, None, 6.45, 56.36, -10.0, None, -4.4, -5.1, None, None, None, None, -2.6, None, None, 62.0, None,2021-04-12 03:00:00, None, None,15
None, -4.597, 62.26, None, None, None, None, 12.16, None, 9.4, 33.34, -10.0, None, -4.6, -5.1, None, None, None, None, -2.6, None, None, 62.0, None,2021-04-12 04:00:00, None, None,15
None, -4.57, 59.87, None, None, None, None, 11.59, None, 10.08, 61.77, -10.0, None, -4.6, -5.1, None, None, None, None, -2.6, None, None, 60.0, None,2021-04-12 05:00:00, None, None,15
None, -5.224, 64.02, None, None, None, None, 9.58, None, 14.64, 38.11, -11.0, None, -5.2, -5.4, None, None, None, None, -2.6, None, None, 64.0, None,2021-04-12 06:00:00, None, None,15
None, -5.651, 61.28, None, None, None, None, 18.09, None, 15.55, 28.04, -11.0, None, -5.7, -5.9, None, None, None, None, -5.2, None, None, 61.0, None,2021-04-12 07:00:00, None, None,15
None, -5.416, 57.46, None, None, None, None, 17.99, None, 17.46, 28.29, -12.0, None, -5.4, -5.9, None, None, None, None, -5.0, None, None, 57.0, None,2021-04-12 08:00:00, None, None,15
None, -5.049, 60.2, None, None, None, None, 24.41, None, 14.63, 37.22, -11.0, None, -5.0, -5.9, None, None, None, None, -4.6, None, None, 60.0, None,2021-04-12 09:00:00, None, None,15
None, -4.253, 60.35, None, None, None, None, 29.07, None, 18.02, 47.83, -10.0, None, -4.3, -5.9, None, None, None, None, -4.3, None, None, 60.0, None,2021-04-12 10:00:00, None, None,15
None, -4.584, 54.84, None, None, None, None, 33.14, None, 15.23, 52.39, -11.0, None, -4.6, -5.9, None, None, None, None, -3.9, None, None, 55.0, None,2021-04-12 11:00:00, None, None,15
None, -4.233, 55.72, None, None, None, None, 31.61, None, 18.59, 51.98, -11.0, None, -4.2, -5.9, None, None, None, None, -3.1, None, None, 56.0, None,2021-04-12 12:00:00, None, None,15
None, -2.816, 53.21, None, None, None, None, 39.96, None, 13.04, 54.96, -11.0, None, -2.8, -5.9, None, None, None, None, -2.6, None, None, 53.0, None,2021-04-12 13:00:00, None, None,15
None, -2.663, 51.39, None, None, None, None, 41.6, None, 11.69, 38.52, -10.0, None, -2.7, -5.9, None, None, None, None, -2.5, None, None, 51.0, None,2021-04-12 14:00:00, None, None,15
None, -2.17, 50.35, None, None, None, None, 35.25, None, 13.16, 54.22, -10.0, None, -2.2, -5.9, None, None, None, None, -1.5, None, None, 50.0, None,2021-04-12 15:00:00, None, None,15
None, -2.213, 48.91, None, None, None, None, 40.51, None, 11.77, 62.82, -11.0, None, -2.2, -5.9, None, None, None, None, -1.5, None, None, 49.0, None,2021-04-12 16:00:00, None, None,15
None, -1.688, 45.98, None, None, None, None, 36.03, None, 13.43, 42.61, -11.0, None, -1.7, -5.9, None, None, None, None, -1.0, None, None, 46.0, None,2021-04-12 17:00:00, None, None,15
None, -1.287, 41.59, None, None, None, None, 27.72, None, 18.11, 25.04, -11.0, None, -1.3, -5.9, None, None, None, None, -1.0, None, None, 42.0, None,2021-04-12 18:00:00, None, None,15
None, -1.791, 45.64, None, None, None, None, 28.17, None, 19.38, 33.21, -11.0, None, -1.8, -1.9, None, None, None, None, -1.2, None, None, 46.0, None,2021-04-12 19:00:00, None, None,15
None, -2.292, 44.48, None, None, None, None, 30.83, None, 17.96, 11.78, -12.0, None, -2.3, -2.4, None, None, None, None, -1.2, None, None, 44.0, None,2021-04-12 20:00:00, None, None,15
None, -2.349, 44.73, None, None, None, None, 25.85, None, 22.5, 23.99, -12.0, None, -2.3, -2.5, None, None, None, None, -1.2, None, None, 45.0, None,2021-04-12 21:00:00, None, None,15
None, -2.357, 43.37, None, None, None, None, 21.72, None, 23.09, 27.67, -12.0, None, -2.4, -2.6, None, None, None, None, -1.2, None, None, 43.0, None,2021-04-12 22:00:00, None, None,15
None, -2.719, 46.31, None, None, None, None, 20.64, None, 23.32, 38.33, -12.0, None, -2.7, -2.9, None, None, None, None, -1.2, None, None, 46.0, None,2021-04-12 23:00:00, None, None,15
None, -3.059, 46.78, None, None, None, None, 21.09, None, 24.38, 41.33, -12.0, None, -3.1, -3.2, None, None, None, None, -1.2, None, None, 47.0, None,2021-04-13 00:00:00, None, None,15
None, -2.77, 46.23, None, None, None, None, 23.26, None, 22.76, 41.92, -12.0, None, -2.8, -3.2, None, None, None, None, -1.2, None, None, 46.0, None,2021-04-13 01:00:00, None, None,15
None, -3.11, 47.86, None, None, None, None, 16.7, None, 30.21, 52.42, -12.0, None, -3.1, -3.2, None, None, None, None, -1.2, None, None, 48.0, None,2021-04-13 02:00:00, None, None,15
None, -3.676, 52.56, None, None, None, None, 18.65, None, 22.35, 52.31, -11.0, None, -3.7, -3.9, None, None, None, None, -1.2, None, None, 53.0, None,2021-04-13 03:00:00, None, None,15
None, -4.351, 56.0, None, None, None, None, 16.43, None, 20.81, 47.39, -11.0, None, -4.4, -4.4, None, None, None, None, -1.2, None, None, 56.0, None,2021-04-13 04:00:00, None, None,15
None, -4.599, 57.44, None, None, None, None, 18.07, None, 19.1, 43.67, -11.0, None, -4.6, -4.8, None, None, None, None, -1.2, None, None, 57.0, None,2021-04-13 05:00:00, None, None,15
None, -5.104, 60.75, None, None, None, None, 26.27, None, 16.6, 46.27, -11.0, None, -5.1, -5.3, None, None, None, None, -1.2, None, None, 61.0, None,2021-04-13 06:00:00, None, None,15
None, -4.628, 57.44, None, None, None, None, 23.66, None, 18.27, 54.26, -11.0, None, -4.6, -5.4, None, None, None, None, -4.6, None, None, 57.0, None,2021-04-13 07:00:00, None, None,15
None, -4.128, 53.6, None, None, None, None, 17.36, None, 27.24, 55.46, -11.0, None, -4.1, -5.4, None, None, None, None, -4.0, None, None, 54.0, None,2021-04-13 08:00:00, None, None,15
None, -2.814, 53.19, None, None, None, None, 22.83, None, 20.37, 88.8, -10.0, None, -2.8, -5.4, None, None, None, None, -2.6, None, None, 53.0, None,2021-04-13 09:00:00, None, None,15
None, -1.758, 51.19, None, None, None, None, 20.8, None, 20.32, 89.7, -10.0, None, -1.8, -5.4, None, None, None, None, -1.6, None, None, 51.0, None,2021-04-13 10:00:00, None, None,15
None, -0.619, 46.94, None, None, None, None, 24.23, None, 18.38, 110.0, -9.0, None, -0.6, -5.4, None, None, None, None, -0.3, None, None, 47.0, None,2021-04-13 11:00:00, None, None,15
None, 0.821, 41.82, None, None, None, None, 30.91, None, 16.3, 123.5, -10.0, None, 0.8, -5.4, None, None, None, None, 0.8, None, None, 42.0, None,2021-04-13 12:00:00, None, None,15
None, 1.347, 45.79, None, None, None, None, 39.03, None, 11.19, 93.4, -9.0, None, 1.3, -5.4, None, None, None, None, 1.7, None, None, 46.0, None,2021-04-13 13:00:00, None, None,15
None, 1.794, 35.86, None, None, None, None, 40.53, None, 10.86, 105.5, -11.0, None, 1.8, -5.4, None, None, None, None, 2.8, None, None, 36.0, None,2021-04-13 14:00:00, None, None,15
None, 2.315, 35.42, None, None, None, None, 33.33, None, 11.84, 63.21, -11.0, None, 2.3, -5.4, None, None, None, None, 2.8, None, None, 35.0, None,2021-04-13 15:00:00, None, None,15
None, 2.666, 33.08, None, None, None, None, 37.97, None, 11.97, 57.24, -11.0, None, 2.7, -5.4, None, None, None, None, 3.3, None, None, 33.0, None,2021-04-13 16:00:00, None, None,15
None, 2.875, 28.21, None, None, None, None, 31.49, None, 17.22, 39.76, -14.0, None, 2.9, -5.4, None, None, None, None, 3.3, None, None, 28.0, None,2021-04-13 17:00:00, None, None,15
None, 3.175, 28.0, None, None, None, None, 40.25, None, 13.85, 19.79, -13.0, None, 3.2, -5.4, None, None, None, None, 3.4, None, None, 28.0, None,2021-04-13 18:00:00, None, None,15
None, 2.792, 28.39, None, None, None, None, 37.1, None, 14.46, 9.34, -14.0, None, 2.8, 2.8, None, None, None, None, 3.3, None, None, 28.0, None,2021-04-13 19:00:00, None, None,15
None, 2.018, 30.16, None, None, None, None, 23.44, None, 17.65, 17.73, -14.0, None, 2.0, 2.0, None, None, None, None, 3.3, None, None, 30.0, None,2021-04-13 20:00:00, None, None,15
None, 1.908, 30.58, None, None, None, None, 24.96, None, 22.34, 23.14, -14.0, None, 1.9, 1.7, None, None, None, None, 3.3, None, None, 31.0, None,2021-04-13 21:00:00, None, None,15
None, 0.762, 34.48, None, None, None, None, 28.03, None, 19.11, 30.38, -13.0, None, 0.8, 0.8, None, None, None, None, 3.3, None, None, 34.0, None,2021-04-13 22:00:00, None, None,15
None, 0.544, 32.76, None, None, None, None, 26.71, None, 20.83, 39.42, -14.0, None, 0.5, 0.6, None, None, None, None, 3.3, None, None, 33.0, None,2021-04-13 23:00:00, None, None,15
None, 0.559, 32.4, None, None, None, None, 16.3, None, 24.04, 37.02, -14.0, None, 0.6, 0.5, None, None, None, None, 3.3, None, None, 32.0, None,2021-04-14 00:00:00, None, None,15
None, 0.389, 34.89, None, None, None, None, 16.23, None, 24.11, 37.68, -13.0, None, 0.4, 0.4, None, None, None, None, 3.3, None, None, 35.0, None,2021-04-14 01:00:00, None, None,15
None, 0.593, 30.96, None, None, None, None, 26.82, None, 19.06, 40.81, -14.0, None, 0.6, 0.4, None, None, None, None, 3.3, None, None, 31.0, None,2021-04-14 02:00:00, None, None,15
None, 0.304, 33.13, None, None, None, None, 30.16, None, 17.07, 37.4, -14.0, None, 0.3, 0.1, None, None, None, None, 3.3, None, None, 33.0, None,2021-04-14 03:00:00, None, None,15
None, 0.654, 30.87, None, None, None, None, 21.87, None, 19.81, 31.12, -14.0, None, 0.7, 0.1, None, None, None, None, 3.3, None, None, 31.0, None,2021-04-14 04:00:00, None, None,15
None, 0.566, 31.77, None, None, None, None, 27.93, None, 21.56, 33.18, -14.0, None, 0.6, 0.1, None, None, None, None, 3.3, None, None, 32.0, None,2021-04-14 05:00:00, None, None,15
None, 0.451, 31.79, None, None, None, None, 26.44, None, 18.95, 24.54, -14.0, None, 0.5, 0.1, None, None, None, None, 3.3, None, None, 32.0, None,2021-04-14 06:00:00, None, None,15
None, 0.914, 30.77, None, None, None, None, 23.16, None, 21.3, 11.47, -14.0, None, 0.9, 0.1, None, None, None, None, 0.9, None, None, 31.0, None,2021-04-14 07:00:00, None, None,15
None, 1.387, 31.58, None, None, None, None, 30.01, None, 17.63, 38.19, -13.0, None, 1.4, 0.1, None, None, None, None, 1.6, None, None, 32.0, None,2021-04-14 08:00:00, None, None,15
None, 2.255, 30.52, None, None, None, None, 28.59, None, 18.17, 51.03, -13.0, None, 2.3, 0.1, None, None, None, None, 2.4, None, None, 31.0, None,2021-04-14 09:00:00, None, None,15
None, 3.026, 29.91, None, None, None, None, 31.05, None, 17.9, 52.74, -13.0, None, 3.0, 0.1, None, None, None, None, 3.2, None, None, 30.0, None,2021-04-14 10:00:00, None, None,15
None, 3.642, 28.26, None, None, None, None, 27.87, None, 16.74, 57.71, -13.0, None, 3.6, 0.1, None, None, None, None, 4.1, None, None, 28.0, None,2021-04-14 11:00:00, None, None,15
None, 4.614, 25.69, None, None, None, None, 31.54, None, 14.53, 56.96, -13.0, None, 4.6, 0.1, None, None, None, None, 4.8, None, None, 26.0, None,2021-04-14 12:00:00, None, None,15
None, 5.337, 29.38, None, None, None, None, 30.03, None, 13.8, 52.5, -11.0, None, 5.3, 0.1, None, None, None, None, 5.6, None, None, 29.0, None,2021-04-14 13:00:00, None, None,15
None, 6.177, 26.41, None, None, None, None, 32.61, None, 14.04, 49.27, -13.0, None, 6.2, 0.1, None, None, None, None, 6.4, None, None, 26.0, None,2021-04-14 14:00:00, None, None,15
