CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -9.67, 98.1, None, None, None, 14.7, 45.44, None, 215.0, -10.0, None, -9.7, -9.8, 0.0, -10.0, None, None, -9.5, None, None, 98.0, None,2021-04-09 21:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.04, 97.4, None, None, None, 16.88, 43.02, None, 227.4, -10.0, None, -10.0, -10.0, 0.0, -10.0, None, None, -9.5, None, None, 97.0, None,2021-04-09 22:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -9.99, 97.8, None, None, None, 16.11, 33.56, None, 230.7, -10.0, None, -10.0, -10.1, 0.0, -10.0, None, None, -9.5, None, None, 98.0, None,2021-04-09 23:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.13, 97.8, None, None, None, 20.77, 23.2, None, 210.5, -10.0, None, -10.1, -10.1, 0.0, -10.0, None, None, -9.5, None, None, 98.0, None,2021-04-10 00:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.04, 97.0, None, None, None, 16.1, 27.97, None, 240.9, -11.0, None, -11.0, -11.0, 0.0, -11.0, None, None, -9.5, None, None, 97.0, None,2021-04-10 01:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.52, 96.6, None, None, None, 14.63, 21.28, None, 225.7, -12.0, None, -11.5, -11.5, 0.0, -12.0, None, None, -9.5, None, None, 97.0, None,2021-04-10 02:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -13.44, 94.3, None, None, None, 21.01, 30.01, None, 244.6, -14.0, None, -13.4, -13.4, 0.0, -14.0, None, None, -9.5, None, None, 94.0, None,2021-04-10 03:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -13.44, 94.3, None, None, None, 10.34, 22.27, None, 255.5, -14.0, None, -13.4, -13.5, 0.0, -14.0, None, None, -9.5, None, None, 94.0, None,2021-04-10 04:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -13.97, 93.2, None, None, None, 8.95, 18.94, None, 259.7, -15.0, None, -14.0, -14.0, 0.0, -15.0, None, None, -9.5, None, None, 93.0, None,2021-04-10 05:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -14.24, 92.9, None, None, None, 10.78, 14.73, None, 265.8, -15.0, None, -14.2, -14.3, 0.0, -15.0, None, None, -9.5, None, None, 93.0, None,2021-04-10 06:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -14.28, 92.4, None, None, None, 11.19, 12.12, None, 268.9, -15.0, None, -14.3, -14.3, 0.0, -15.0, None, None, -14.2, None, None, 92.0, None,2021-04-10 07:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -14.33, 92.5, None, None, None, 10.53, 9.79, None, 261.1, -15.0, None, -14.3, -14.5, 0.0, -15.0, None, None, -14.2, None, None, 93.0, None,2021-04-10 08:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -14.23, 93.0, None, None, None, 11.68, 7.57, None, 268.4, -15.0, None, -14.2, -14.5, 0.0, -15.0, None, None, -14.2, None, None, 93.0, None,2021-04-10 09:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.98, 96.1, None, None, None, 17.42, 4.714, None, 246.9, -12.0, None, -12.0, -14.5, 0.0, -12.0, None, None, -12.0, None, None, 96.0, None,2021-04-10 10:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.04, 96.2, None, None, None, 55.28, 1.638, None, 266.1, -11.0, None, -11.0, -14.5, 0.0, -11.0, None, None, -10.4, None, None, 96.0, None,2021-04-10 11:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -12.68, 94.3, None, None, None, 12.38, 8.75, None, 264.8, -13.0, None, -12.7, -14.5, 0.0, -13.0, None, None, -10.4, None, None, 94.0, None,2021-04-10 12:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.15, 98.7, None, None, None, 14.51, 8.02, None, 253.5, -10.0, None, -10.2, -14.5, 0.0, -10.0, None, None, -10.2, None, None, 99.0, None,2021-04-10 13:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.89, 96.4, None, None, None, 32.47, 8.72, None, 301.5, -12.0, None, -11.9, -14.5, 0.0, -12.0, None, None, -8.8, None, None, 96.0, None,2021-04-10 14:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.5, 98.0, None, None, None, 28.14, 5.826, None, 306.5, -9.0, None, -8.5, -14.5, 0.0, -9.0, None, None, -8.0, None, None, 98.0, None,2021-04-10 15:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.32, 96.2, None, None, None, 19.01, 11.19, None, 315.0, -11.0, None, -10.3, -14.5, 0.0, -11.0, None, None, -8.0, None, None, 96.0, None,2021-04-10 16:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.25, 95.5, None, None, None, 14.58, 10.5, None, 317.3, -12.0, None, -11.3, -14.5, 0.0, -12.0, None, None, -8.0, None, None, 96.0, None,2021-04-10 17:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.91, 96.6, None, None, None, 27.84, 9.71, None, 293.9, -11.0, None, -10.9, -14.5, 0.0, -11.0, None, None, -8.0, None, None, 97.0, None,2021-04-10 18:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.43, 96.0, None, None, None, 15.47, 15.11, None, 272.6, -12.0, None, -11.4, -11.4, 0.0, -12.0, None, None, -10.8, None, None, 96.0, None,2021-04-10 19:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -12.14, 95.4, None, None, None, 8.77, 19.17, None, 267.3, -13.0, None, -12.1, -12.1, 0.0, -13.0, None, None, -10.8, None, None, 95.0, None,2021-04-10 20:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -12.5, 94.5, None, None, None, 11.24, 16.92, None, 261.1, -13.0, None, -12.5, -12.6, 0.0, -13.0, None, None, -10.8, None, None, 95.0, None,2021-04-10 21:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -12.69, 94.3, None, None, None, 10.79, 16.1, None, 248.5, -13.0, None, -12.7, -12.7, 0.0, -13.0, None, None, -10.8, None, None, 94.0, None,2021-04-10 22:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -12.86, 93.5, None, None, None, 9.62, 11.33, None, 247.4, -14.0, None, -12.9, -12.9, 0.0, -14.0, None, None, -10.8, None, None, 94.0, None,2021-04-10 23:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -12.91, 93.4, None, None, None, 7.17, 11.95, None, 252.6, -14.0, None, -12.9, -13.0, 0.0, -14.0, None, None, -10.8, None, None, 93.0, None,2021-04-11 00:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -13.05, 93.6, None, None, None, 6.504, 14.59, None, 257.4, -14.0, None, -13.1, -13.1, 0.0, -14.0, None, None, -10.8, None, None, 94.0, None,2021-04-11 01:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -12.8, 93.8, None, None, None, 7.3, 11.87, None, 259.8, -14.0, None, -12.8, -13.1, 0.0, -14.0, None, None, -10.8, None, None, 94.0, None,2021-04-11 02:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -12.94, 93.7, None, None, None, 8.02, 9.17, None, 255.9, -14.0, None, -12.9, -13.2, 0.0, -14.0, None, None, -10.8, None, None, 94.0, None,2021-04-11 03:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -12.41, 93.8, None, None, None, 12.58, 8.96, None, 267.1, -13.0, None, -12.4, -13.3, 0.0, -13.0, None, None, -10.8, None, None, 94.0, None,2021-04-11 04:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -12.7, 93.4, None, None, None, 14.54, 7.56, None, 313.8, -13.0, None, -12.7, -13.3, 0.0, -13.0, None, None, -10.8, None, None, 93.0, None,2021-04-11 05:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -13.47, 91.6, None, None, None, 21.44, 3.325, None, 322.2, -14.0, None, -13.5, -13.5, 0.0, -14.0, None, None, -10.8, None, None, 92.0, None,2021-04-11 06:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -13.9, 92.2, None, None, None, 0.491, 0.456, None, 297.8, -15.0, None, -13.9, -14.9, 0.0, -15.0, None, None, -13.4, None, None, 92.0, None,2021-04-11 07:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.26, 95.0, None, None, None, 17.72, 3.325, None, 209.6, -12.0, None, -11.3, -14.9, 0.0, -12.0, None, None, -11.3, None, None, 95.0, None,2021-04-11 08:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -11.12, 94.4, None, None, None, 41.83, 3.191, None, 161.1, -12.0, None, -11.1, -14.9, 0.0, -12.0, None, None, -10.8, None, None, 94.0, None,2021-04-11 09:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -9.11, 96.6, None, None, None, 36.05, 3.071, None, 156.2, -10.0, None, -9.1, -14.9, 0.0, -10.0, None, None, -9.1, None, None, 97.0, None,2021-04-11 10:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.18, 97.6, None, None, None, 23.12, 6.044, None, 161.2, -8.0, None, -8.2, -14.9, 0.0, -8.0, None, None, -8.2, None, None, 98.0, None,2021-04-11 11:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -6.523, 98.5, None, None, None, 35.31, 7.13, None, 179.9, -7.0, None, -6.5, -14.9, 0.0, -7.0, None, None, -6.5, None, None, 99.0, None,2021-04-11 12:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -5.291, 95.4, None, None, None, 32.55, 6.934, None, 198.5, -6.0, None, -5.3, -14.9, 0.0, -6.0, None, None, -5.1, None, None, 95.0, None,2021-04-11 13:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -6.361, 82.9, None, None, None, 32.41, 6.558, None, 240.0, -9.0, None, -6.4, -14.9, 0.0, -9.0, None, None, -5.0, None, None, 83.0, None,2021-04-11 14:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -5.356, 75.8, None, None, None, 21.82, 9.34, None, 245.2, -9.0, None, -5.4, -14.9, 0.0, -9.0, None, None, -4.6, None, None, 76.0, None,2021-04-11 15:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -5.902, 62.24, None, None, None, 19.0, 12.0, None, 251.5, -11.0, None, -5.9, -14.9, 0.0, -11.0, None, None, -4.6, None, None, 62.0, None,2021-04-11 16:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -4.947, 57.29, None, None, None, 21.87, 9.77, None, 266.6, -11.0, None, -4.9, -14.9, 0.0, -11.0, None, None, -4.6, None, None, 57.0, None,2021-04-11 17:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -5.953, 59.9, None, None, None, 20.33, 10.86, None, 286.0, -12.0, None, -6.0, -14.9, 0.0, -12.0, None, None, -4.6, None, None, 60.0, None,2021-04-11 18:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -6.719, 61.5, None, None, None, 19.64, 10.94, None, 285.2, -12.0, None, -6.7, -6.7, 0.0, -12.0, None, None, -6.0, None, None, 62.0, None,2021-04-11 19:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.73, 71.3, None, None, None, 10.85, 11.83, None, 276.6, -13.0, None, -8.7, -8.7, 0.0, -13.0, None, None, -6.0, None, None, 71.0, None,2021-04-11 20:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -9.24, 73.5, None, None, None, 8.07, 12.16, None, 282.0, -13.0, None, -9.2, -9.2, 0.0, -13.0, None, None, -6.0, None, None, 74.0, None,2021-04-11 21:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.32, 81.6, None, None, None, 12.58, 6.28, None, 267.4, -13.0, None, -10.3, -10.3, 0.0, -13.0, None, None, -6.0, None, None, 82.0, None,2021-04-11 22:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -9.53, 76.0, None, None, None, 42.86, 5.042, None, 332.2, -13.0, None, -9.5, -10.4, 0.0, -13.0, None, None, -6.0, None, None, 76.0, None,2021-04-11 23:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.01, 78.6, None, None, None, 21.94, 8.63, None, 23.32, -13.0, None, -10.0, -10.4, 0.0, -13.0, None, None, -6.0, None, None, 79.0, None,2021-04-12 00:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.09, 79.9, None, None, None, 8.72, 10.39, None, 30.48, -13.0, None, -10.1, -10.4, 0.0, -13.0, None, None, -6.0, None, None, 80.0, None,2021-04-12 01:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.71, 79.9, None, None, None, 12.06, 8.19, None, 29.49, -13.0, None, -10.7, -10.7, 0.0, -13.0, None, None, -6.0, None, None, 80.0, None,2021-04-12 02:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.66, 79.1, None, None, None, 17.56, 3.551, None, 52.27, -13.0, None, -10.7, -11.2, 0.0, -13.0, None, None, -6.0, None, None, 79.0, None,2021-04-12 03:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.9, 81.1, None, None, None, 10.78, 4.137, None, 37.8, -13.0, None, -10.9, -11.2, 0.0, -13.0, None, None, -6.0, None, None, 81.0, None,2021-04-12 04:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.23, 79.2, None, None, None, 7.83, 8.93, None, 33.27, -13.0, None, -10.2, -11.2, 0.0, -13.0, None, None, -6.0, None, None, 79.0, None,2021-04-12 05:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.61, 80.6, None, None, None, 20.08, 11.8, None, 14.7, -13.0, None, -10.6, -11.2, 0.0, -13.0, None, None, -6.0, None, None, 81.0, None,2021-04-12 06:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -10.8, 81.0, None, None, None, 30.03, 8.38, None, 16.88, -13.0, None, -10.8, -10.9, 0.0, -13.0, None, None, -10.6, None, None, 81.0, None,2021-04-12 07:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -9.99, 77.3, None, None, None, 56.84, 4.014, None, 27.58, -13.0, None, -10.0, -10.9, 0.0, -13.0, None, None, -9.8, None, None, 77.0, None,2021-04-12 08:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -9.6, 75.4, None, None, None, 42.3, 8.96, None, 24.04, -13.0, None, -9.6, -10.9, 0.0, -13.0, None, None, -9.2, None, None, 75.0, None,2021-04-12 09:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -9.32, 70.9, None, None, None, 36.86, 12.65, None, 21.71, -13.0, None, -9.3, -10.9, 0.0, -13.0, None, None, -9.2, None, None, 71.0, None,2021-04-12 10:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.95, 68.13, None, None, None, 74.8, 1.382, None, 95.8, -12.0, None, -8.0, -10.9, 0.0, -12.0, None, None, -7.9, None, None, 68.0, None,2021-04-12 11:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -6.326, 61.22, None, None, None, 57.1, 4.63, None, 85.3, -12.0, None, -6.3, -10.9, 0.0, -12.0, None, None, -6.3, None, None, 61.0, None,2021-04-12 12:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -4.614, 52.24, None, None, None, 51.05, 5.053, None, 30.35, -12.0, None, -4.6, -10.9, 0.0, -12.0, None, None, -4.5, None, None, 52.0, None,2021-04-12 13:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -3.678, 51.35, None, None, None, 70.2, 1.257, None, 9.86, -11.0, None, -3.7, -10.9, 0.0, -11.0, None, None, -2.8, None, None, 51.0, None,2021-04-12 14:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -3.589, 50.67, None, None, None, 48.98, 5.69, None, 10.84, -11.0, None, -3.6, -10.9, 0.0, -11.0, None, None, -2.8, None, None, 51.0, None,2021-04-12 15:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -3.415, 47.45, None, None, None, 64.1, 3.238, None, 32.59, -12.0, None, -3.4, -10.9, 0.0, -12.0, None, None, -2.6, None, None, 47.0, None,2021-04-12 16:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -2.985, 50.73, None, None, None, 67.39, 2.039, None, 337.7, -11.0, None, -3.0, -10.9, 0.0, -11.0, None, None, -2.6, None, None, 51.0, None,2021-04-12 17:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -3.942, 52.13, None, None, None, 63.31, 2.708, None, 45.73, -11.0, None, -3.9, -10.9, 0.0, -11.0, None, None, -2.6, None, None, 52.0, None,2021-04-12 18:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -5.666, 54.41, None, None, None, 35.16, 11.58, None, 54.21, -13.0, None, -5.7, -5.9, 0.0, -13.0, None, None, -3.9, None, None, 54.0, None,2021-04-12 19:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.05, 58.96, None, None, None, 19.31, 18.4, None, 55.02, -13.0, None, -7.1, -7.1, 0.0, -13.0, None, None, -3.9, None, None, 59.0, None,2021-04-12 20:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.71, 61.04, None, None, None, 20.85, 14.3, None, 64.2, -13.0, None, -7.7, -7.7, 0.0, -13.0, None, None, -3.9, None, None, 61.0, None,2021-04-12 21:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.55, 60.93, None, None, None, 22.01, 12.7, None, 54.14, -13.0, None, -7.6, -7.9, 0.0, -13.0, None, None, -3.9, None, None, 61.0, None,2021-04-12 22:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.01, 61.75, None, None, None, 28.12, 10.53, None, 55.32, -13.0, None, -8.0, -8.2, 0.0, -13.0, None, None, -3.9, None, None, 62.0, None,2021-04-12 23:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.76, 60.43, None, None, None, 21.24, 16.07, None, 62.37, -13.0, None, -7.8, -8.2, 0.0, -13.0, None, None, -3.9, None, None, 60.0, None,2021-04-13 00:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.99, 61.43, None, None, None, 26.41, 9.72, None, 68.71, -13.0, None, -8.0, -8.3, 0.0, -13.0, None, None, -3.9, None, None, 61.0, None,2021-04-13 01:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.47, 62.3, None, None, None, 24.51, 9.55, None, 55.89, -14.0, None, -8.5, -8.6, 0.0, -14.0, None, None, -3.9, None, None, 62.0, None,2021-04-13 02:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.27, 61.85, None, None, None, 18.7, 12.13, None, 62.39, -14.0, None, -8.3, -8.7, 0.0, -14.0, None, None, -3.9, None, None, 62.0, None,2021-04-13 03:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.93, 64.13, None, None, None, 38.72, 6.097, None, 43.07, -14.0, None, -8.9, -8.9, 0.0, -14.0, None, None, -3.9, None, None, 64.0, None,2021-04-13 04:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.07, 60.78, None, None, None, 27.38, 9.97, None, 55.29, -14.0, None, -8.1, -9.1, 0.0, -14.0, None, None, -3.9, None, None, 61.0, None,2021-04-13 05:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.16, 59.24, None, None, None, 17.94, 15.38, None, 69.73, -14.0, None, -8.2, -9.1, 0.0, -14.0, None, None, -3.9, None, None, 59.0, None,2021-04-13 06:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -8.02, 58.5, None, None, None, 16.81, 9.78, None, 80.5, -14.0, None, -8.0, -8.6, 0.0, -14.0, None, None, -8.0, None, None, 59.0, None,2021-04-13 07:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.69, 58.23, None, None, None, 18.55, 13.13, None, 82.0, -14.0, None, -7.7, -8.6, 0.0, -14.0, None, None, -7.7, None, None, 58.0, None,2021-04-13 08:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -7.01, 60.58, None, None, None, 16.48, 10.59, None, 96.1, -13.0, None, -7.0, -8.6, 0.0, -13.0, None, None, -7.0, None, None, 61.0, None,2021-04-13 09:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -5.828, 53.94, None, None, None, 17.64, 9.85, None, 122.7, -13.0, None, -5.8, -8.6, 0.0, -13.0, None, None, -5.7, None, None, 54.0, None,2021-04-13 10:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -4.112, 47.76, None, None, None, 19.18, 16.83, None, 114.3, -13.0, None, -4.1, -8.6, 0.0, -13.0, None, None, -4.1, None, None, 48.0, None,2021-04-13 11:00:00, -6999.0, None, -6999.0, -6999.0,15
None, -1.882, 43.73, None, None, None, 32.0, 9.2, None, 110.2, -11.0, None, -1.9, -8.6, 0.0, -11.0, None, None, -1.9, None, None, 44.0, None,2021-04-13 12:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 0.012, 35.68, None, None, None, 28.47, 8.88, None, 120.7, -13.0, None, 0.0, -8.6, 0.0, -13.0, None, None, 0.1, None, None, 36.0, None,2021-04-13 13:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 3.504, 32.0, None, None, None, 34.11, 4.282, None, 52.11, -12.0, None, 3.5, -8.6, 0.0, -12.0, None, None, 3.5, None, None, 32.0, None,2021-04-13 14:00:00, -6999.0, None, -6999.0, -6999.0,15
None, 3.384, 28.31, None, None, None, 48.11, 2.714, None, 105.4, -13.0, None, 3.4, -8.6, 0.0, -13.0, None, None, 3.8, None, None, 28.0, None,2021-04-13 15:00:00, -6999.0, None, -6999.0, -6999.0,15
