pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 6.959, 40.02, 7.5, 40.0, -6.0, 7.0, 7.1, -6.0, 0.0, 0.0,2021-04-09 19:00:00, -6999.0,15
None, 5.298, 44.83, 7.5, 45.0, -6.0, 5.3, 5.3, -6.0, 0.0, 0.0,2021-04-09 20:00:00, -6999.0,15
None, 3.828, 52.52, 7.5, 53.0, -5.0, 3.8, 3.9, -5.0, 0.0, 0.0,2021-04-09 21:00:00, -6999.0,15
None, 2.599, 53.65, 7.5, 54.0, -6.0, 2.6, 2.6, -6.0, 0.0, 0.0,2021-04-09 22:00:00, -6999.0,15
0.0, 0.736, 60.86, 7.5, 61.0, -6.0, 0.7, 0.8, -6.0, 0.0, 0.0,2021-04-09 23:00:00, -6999.0,15
0.0, 0.409, 63.15, 7.5, 63.0, -6.0, 0.4, 0.0, -6.0, 0.0, 0.0,2021-04-10 00:00:00, -6999.0,15
0.0, 1.593, 60.04, 7.5, 60.0, -5.0, 1.6, 0.0, -5.0, 0.0, 0.0,2021-04-10 01:00:00, -6999.0,15
0.0, 0.745, 64.48, 7.5, 64.0, -5.0, 0.7, 0.0, -5.0, 0.0, 0.0,2021-04-10 02:00:00, -6999.0,15
0.0, 3.402, 52.84, 7.5, 53.0, -5.0, 3.4, 0.0, -5.0, 0.0, 0.0,2021-04-10 03:00:00, -6999.0,15
0.9, -0.059, 93.3, 7.5, 93.0, -1.0, -0.1, 0.0, -1.0, 0.9, 1.0,2021-04-10 04:00:00, -6999.0,15
0.9, -1.303, 92.7, 7.5, 93.0, -2.0, -1.3, -1.3, -2.0, 0.0, 0.0,2021-04-10 05:00:00, -6999.0,15
0.9, -1.328, 88.2, 7.5, 88.0, -3.0, -1.3, -1.3, -3.0, 0.0, 0.0,2021-04-10 06:00:00, -6999.0,15
0.9, -1.645, 80.6, -1.3, 81.0, -4.0, -1.6, -2.4, -4.0, 0.0, 0.0,2021-04-10 07:00:00, -6999.0,15
0.9, 1.283, 40.38, 1.3, 40.0, -11.0, 1.3, -2.4, -11.0, 0.0, 0.0,2021-04-10 08:00:00, -6999.0,15
0.9, 1.387, 41.94, 1.6, 42.0, -10.0, 1.4, -2.4, -10.0, 0.0, 0.0,2021-04-10 09:00:00, -6999.0,15
0.9, 1.886, 37.77, 2.2, 38.0, -11.0, 1.9, -2.4, -11.0, 0.0, 0.0,2021-04-10 10:00:00, -6999.0,15
0.9, 1.884, 40.9, 2.5, 41.0, -10.0, 1.9, -2.4, -10.0, 0.0, 0.0,2021-04-10 11:00:00, -6999.0,15
0.9, -0.219, 73.03, 3.2, 73.0, -4.0, -0.2, -2.4, -4.0, 0.0, 0.0,2021-04-10 12:00:00, -6999.0,15
0.9, 2.552, 46.57, 3.2, 47.0, -8.0, 2.6, -2.4, -8.0, 0.1, 0.0,2021-04-10 13:00:00, -6999.0,15
0.9, 2.669, 39.61, 3.9, 40.0, -10.0, 2.7, -2.4, -10.0, 0.0, 0.0,2021-04-10 14:00:00, -6999.0,15
0.9, 3.522, 39.65, 4.1, 40.0, -9.0, 3.5, -2.4, -9.0, 0.0, 0.0,2021-04-10 15:00:00, -6999.0,15
0.9, 4.111, 28.43, 4.7, 28.0, -13.0, 4.1, -2.4, -13.0, 0.0, 0.0,2021-04-10 16:00:00, -6999.0,15
0.9, 1.373, 56.15, 4.7, 56.0, -6.0, 1.4, -2.4, -6.0, 0.0, 0.0,2021-04-10 17:00:00, -6999.0,15
0.9, 3.509, 33.29, 4.7, 33.0, -11.0, 3.5, -2.4, -11.0, 0.0, 0.0,2021-04-10 18:00:00, -6999.0,15
0.9, 1.979, 41.4, 3.6, 41.0, -10.0, 2.0, 1.9, -10.0, 0.0, 0.0,2021-04-10 19:00:00, -6999.0,15
0.9, 1.261, 45.47, 3.6, 45.0, -9.0, 1.3, 1.1, -9.0, 0.0, 0.0,2021-04-10 20:00:00, -6999.0,15
0.9, 1.007, 53.16, 3.6, 53.0, -8.0, 1.0, 0.7, -8.0, 0.0, 0.0,2021-04-10 21:00:00, -6999.0,15
0.9, -1.243, 61.2, 3.6, 61.0, -7.0, -1.2, -1.2, -7.0, 0.0, 0.0,2021-04-10 22:00:00, -6999.0,15
0.9, -2.387, 62.8, 3.6, 63.0, -8.0, -2.4, -2.4, -8.0, 0.0, 0.0,2021-04-10 23:00:00, -6999.0,15
0.9, -3.319, 63.15, 3.6, 63.0, -8.0, -3.3, -3.4, -8.0, 0.0, 0.0,2021-04-11 00:00:00, -6999.0,15
0.9, -3.97, 65.02, 3.6, 65.0, -9.0, -4.0, -4.2, -9.0, 0.0, 0.0,2021-04-11 01:00:00, -6999.0,15
0.9, -4.727, 66.91, 3.6, 67.0, -9.0, -4.7, -4.8, -9.0, 0.0, 0.0,2021-04-11 02:00:00, -6999.0,15
0.9, -4.606, 67.55, 3.6, 68.0, -9.0, -4.6, -5.1, -9.0, 0.0, 0.0,2021-04-11 03:00:00, -6999.0,15
0.0, -4.42, 67.19, 3.6, 67.0, -9.0, -4.4, -5.1, -9.0, 0.0, 0.0,2021-04-11 04:00:00, -6999.0,15
0.0, -4.582, 69.69, 3.6, 70.0, -9.0, -4.6, -5.1, -9.0, 0.0, 0.0,2021-04-11 05:00:00, -6999.0,15
0.0, -4.974, 70.52, 3.6, 71.0, -9.0, -5.0, -5.1, -9.0, 0.0, 0.0,2021-04-11 06:00:00, -6999.0,15
0.0, -5.494, 72.59, -4.9, 73.0, -9.0, -5.5, -5.6, -9.0, 0.0, 0.0,2021-04-11 07:00:00, -6999.0,15
0.0, -3.079, 63.37, -3.1, 63.0, -9.0, -3.1, -5.6, -9.0, 0.0, 0.0,2021-04-11 08:00:00, -6999.0,15
0.0, 0.293, 48.54, 0.4, 49.0, -9.0, 0.3, -5.6, -9.0, 0.0, 0.0,2021-04-11 09:00:00, -6999.0,15
0.0, 2.029, 41.15, 2.0, 41.0, -10.0, 2.0, -5.6, -10.0, 0.0, 0.0,2021-04-11 10:00:00, -6999.0,15
0.0, 5.255, 31.61, 5.3, 32.0, -10.0, 5.3, -5.6, -10.0, 0.0, 0.0,2021-04-11 11:00:00, -6999.0,15
0.0, 5.815, 26.35, 6.1, 26.0, -12.0, 5.8, -5.6, -12.0, 0.0, 0.0,2021-04-11 12:00:00, -6999.0,15
0.0, 6.103, 27.71, 6.1, 28.0, -11.0, 6.1, -5.6, -11.0, 0.0, 0.0,2021-04-11 13:00:00, -6999.0,15
0.0, 5.984, 27.35, 6.7, 27.0, -12.0, 6.0, -5.6, -12.0, 0.0, 0.0,2021-04-11 14:00:00, -6999.0,15
0.0, 6.675, 26.72, 7.2, 27.0, -11.0, 6.7, -5.6, -11.0, 0.0, 0.0,2021-04-11 15:00:00, -6999.0,15
0.0, 6.48, 31.69, 7.6, 32.0, -9.0, 6.5, -5.6, -9.0, 0.0, 0.0,2021-04-11 16:00:00, -6999.0,15
0.0, 6.636, 29.53, 7.6, 30.0, -10.0, 6.6, -5.6, -10.0, 0.0, 0.0,2021-04-11 17:00:00, -6999.0,15
0.0, 5.856, 29.83, 7.6, 30.0, -10.0, 5.9, -5.6, -10.0, 0.0, 0.0,2021-04-11 18:00:00, -6999.0,15
0.0, 4.626, 34.29, 6.3, 34.0, -10.0, 4.6, 4.4, -10.0, 0.0, 0.0,2021-04-11 19:00:00, -6999.0,15
0.0, 1.602, 44.99, 6.3, 45.0, -9.0, 1.6, 1.5, -9.0, 0.0, 0.0,2021-04-11 20:00:00, -6999.0,15
0.0, -0.584, 51.94, 6.3, 52.0, -8.0, -0.6, -0.6, -8.0, 0.0, 0.0,2021-04-11 21:00:00, -6999.0,15
None, -1.536, 55.68, None, None, None, None, None, -8.0, None, None,2021-04-11 22:00:00, None,15
None, -0.622, 52.89, 6.3, 53.0, -8.0, -0.6, -2.0, -8.0, 0.0, 0.0,2021-04-11 23:00:00, -6999.0,15
None, -2.515, 62.18, 6.3, 62.0, -8.0, -2.5, -2.5, -8.0, 0.0, 0.0,2021-04-12 00:00:00, -6999.0,15
None, -2.891, 64.33, 6.3, 64.0, -8.0, -2.9, -3.0, -8.0, 0.0, 0.0,2021-04-12 01:00:00, -6999.0,15
None, -2.62, 66.77, 6.3, 67.0, -7.0, -2.6, -3.0, -7.0, 0.0, 0.0,2021-04-12 02:00:00, -6999.0,15
None, -3.062, 64.55, 6.3, 65.0, -8.0, -3.1, -3.1, -8.0, 0.0, 0.0,2021-04-12 03:00:00, -6999.0,15
None, -3.41, 69.89, 6.3, 70.0, -8.0, -3.4, -3.6, -8.0, 0.0, 0.0,2021-04-12 04:00:00, -6999.0,15
None, -2.867, 66.44, 6.3, 66.0, -8.0, -2.9, -3.6, -8.0, 0.0, 0.0,2021-04-12 05:00:00, -6999.0,15
None, -1.977, 63.57, 6.3, 64.0, -7.0, -2.0, -3.6, -7.0, 0.0, 0.0,2021-04-12 06:00:00, -6999.0,15
None, -1.608, 60.26, -1.6, 60.0, -8.0, -1.6, -2.1, -8.0, 0.0, 0.0,2021-04-12 07:00:00, -6999.0,15
None, -0.203, 57.68, -0.2, 58.0, -7.0, -0.2, -2.1, -7.0, 0.0, 0.0,2021-04-12 08:00:00, -6999.0,15
None, 2.504, 43.69, 2.5, 44.0, -8.0, 2.5, -2.1, -8.0, 0.0, 0.0,2021-04-12 09:00:00, -6999.0,15
None, 5.788, 30.61, 5.7, 31.0, -10.0, 5.8, -2.1, -10.0, 0.0, 0.0,2021-04-12 10:00:00, -6999.0,15
None, 5.102, 32.91, 5.8, 33.0, -10.0, 5.1, -2.1, -10.0, 0.0, 0.0,2021-04-12 11:00:00, -6999.0,15
None, 6.595, 26.91, 6.4, 27.0, -11.0, 6.6, -2.1, -11.0, 0.0, 0.0,2021-04-12 12:00:00, -6999.0,15
None, 7.153, 27.61, 7.4, 28.0, -10.0, 7.2, -2.1, -10.0, 0.0, 0.0,2021-04-12 13:00:00, -6999.0,15
None, 8.01, 27.22, 7.9, 27.0, -10.0, 8.0, -2.1, -10.0, 0.0, 0.0,2021-04-12 14:00:00, -6999.0,15
None, 8.25, 26.86, 8.3, 27.0, -10.0, 8.3, -2.1, -10.0, 0.0, 0.0,2021-04-12 15:00:00, -6999.0,15
None, 8.3, 27.02, 8.5, 27.0, -9.0, 8.3, -2.1, -9.0, 0.0, 0.0,2021-04-12 16:00:00, -6999.0,15
None, 8.67, 26.03, 8.7, 26.0, -10.0, 8.7, -2.1, -10.0, 0.0, 0.0,2021-04-12 17:00:00, -6999.0,15
None, 9.37, 24.91, 9.7, 25.0, -9.0, 9.4, -2.1, -9.0, 0.0, 0.0,2021-04-12 18:00:00, -6999.0,15
None, 8.15, 27.03, 9.5, 27.0, -10.0, 8.2, 8.2, -10.0, 0.0, 0.0,2021-04-12 19:00:00, -6999.0,15
None, 6.122, 33.79, 9.5, 34.0, -9.0, 6.1, 6.1, -9.0, 0.0, 0.0,2021-04-12 20:00:00, -6999.0,15
None, 3.722, 42.31, 9.5, 42.0, -8.0, 3.7, 3.7, -8.0, 0.0, 0.0,2021-04-12 21:00:00, -6999.0,15
0.0, 3.63, 44.96, 9.5, 45.0, -7.0, 3.6, 3.2, -7.0, 0.0, 0.0,2021-04-12 22:00:00, -6999.0,15
0.0, 3.34, 47.26, 9.5, 47.0, -7.0, 3.3, 3.2, -7.0, 0.0, 0.0,2021-04-12 23:00:00, -6999.0,15
0.0, 2.343, 49.73, 9.5, 50.0, -7.0, 2.3, 2.3, -7.0, 0.0, 0.0,2021-04-13 00:00:00, -6999.0,15
0.0, 2.173, 53.28, 9.5, 53.0, -6.0, 2.2, 2.1, -6.0, 0.0, 0.0,2021-04-13 01:00:00, -6999.0,15
0.0, 1.597, 58.57, 9.5, 59.0, -5.0, 1.6, 1.7, -5.0, 0.0, 0.0,2021-04-13 02:00:00, -6999.0,15
0.0, 0.213, 59.07, 9.5, 59.0, -7.0, 0.2, 0.3, -7.0, 0.0, 0.0,2021-04-13 03:00:00, -6999.0,15
0.0, -1.219, 62.64, 9.5, 63.0, -7.0, -1.2, -1.2, -7.0, 0.0, 0.0,2021-04-13 04:00:00, -6999.0,15
0.0, -2.163, 68.03, 9.5, 68.0, -7.0, -2.2, -2.2, -7.0, 0.0, 0.0,2021-04-13 05:00:00, -6999.0,15
0.0, -2.72, 68.89, 9.5, 69.0, -7.0, -2.7, -2.9, -7.0, 0.0, 0.0,2021-04-13 06:00:00, -6999.0,15
0.0, -3.029, 69.16, -2.7, 69.0, -7.0, -3.0, -3.2, -7.0, 0.0, 0.0,2021-04-13 07:00:00, -6999.0,15
0.0, 0.271, 60.89, 0.3, 61.0, -6.0, 0.3, -3.2, -6.0, 0.0, 0.0,2021-04-13 08:00:00, -6999.0,15
0.0, 4.553, 39.86, 4.5, 40.0, -8.0, 4.6, -3.2, -8.0, 0.0, 0.0,2021-04-13 09:00:00, -6999.0,15
0.0, 5.912, 30.9, 5.9, 31.0, -10.0, 5.9, -3.2, -10.0, 0.0, 0.0,2021-04-13 10:00:00, -6999.0,15
0.0, 7.063, 25.49, 7.4, 25.0, -12.0, 7.1, -3.2, -12.0, 0.0, 0.0,2021-04-13 11:00:00, -6999.0,15
0.0, 8.37, 21.55, 8.9, 22.0, -12.0, 8.4, -3.2, -12.0, 0.0, 0.0,2021-04-13 12:00:00, -6999.0,15
0.0, 9.42, 20.26, 9.9, 20.0, -12.0, 9.4, -3.2, -12.0, 0.0, 0.0,2021-04-13 13:00:00, -6999.0,15
0.0, 11.44, 18.66, 11.3, 19.0, -12.0, 11.4, -3.2, -12.0, 0.0, 0.0,2021-04-13 14:00:00, -6999.0,15
0.0, 11.94, 17.5, 12.3, 18.0, -12.0, 11.9, -3.2, -12.0, 0.0, 0.0,2021-04-13 15:00:00, -6999.0,15
0.0, 11.92, 17.4, 12.4, 17.0, -12.0, 11.9, -3.2, -12.0, 0.0, 0.0,2021-04-13 16:00:00, -6999.0,15
0.0, 12.84, 16.15, 13.3, 16.0, -12.0, 12.8, -3.2, -12.0, 0.0, 0.0,2021-04-13 17:00:00, -6999.0,15
0.0, 12.79, 16.92, 13.4, 17.0, -11.0, 12.8, -3.2, -11.0, 0.0, 0.0,2021-04-13 18:00:00, -6999.0,15
0.0, 11.09, 20.31, 12.8, 20.0, -10.0, 11.1, 11.2, -10.0, 0.0, 0.0,2021-04-13 19:00:00, -6999.0,15
0.0, 8.87, 23.22, 12.8, 23.0, -11.0, 8.9, 8.8, -11.0, 0.0, 0.0,2021-04-13 20:00:00, -6999.0,15
0.0, 7.408, 28.26, 12.8, 28.0, -10.0, 7.4, 7.1, -10.0, 0.0, 0.0,2021-04-13 21:00:00, -6999.0,15
0.0, 3.541, 36.58, 12.8, 37.0, -10.0, 3.5, 3.6, -10.0, 0.0, 0.0,2021-04-13 22:00:00, -6999.0,15
0.0, 1.84, 42.45, 12.8, 42.0, -10.0, 1.8, 1.9, -10.0, 0.0, 0.0,2021-04-13 23:00:00, -6999.0,15
0.0, 1.61, 42.8, 12.8, 43.0, -10.0, 1.6, 1.4, -10.0, 0.0, 0.0,2021-04-14 00:00:00, -6999.0,15
0.0, 0.542, 45.12, 12.8, 45.0, -10.0, 0.5, 0.5, -10.0, 0.0, 0.0,2021-04-14 01:00:00, -6999.0,15
0.0, -0.248, 50.71, 12.8, 51.0, -8.0, -0.2, -0.2, -8.0, 0.0, 0.0,2021-04-14 02:00:00, -6999.0,15
0.0, -0.711, 53.92, 12.8, 54.0, -8.0, -0.7, -0.8, -8.0, 0.0, 0.0,2021-04-14 03:00:00, -6999.0,15
0.0, -0.955, 53.98, 12.8, 54.0, -8.0, -1.0, -1.1, -8.0, 0.0, 0.0,2021-04-14 04:00:00, -6999.0,15
0.0, -1.442, 55.14, 12.8, 55.0, -8.0, -1.4, -1.4, -8.0, 0.0, 0.0,2021-04-14 05:00:00, -6999.0,15
0.0, -1.757, 56.35, 12.8, 56.0, -8.0, -1.8, -1.9, -8.0, 0.0, 0.0,2021-04-14 06:00:00, -6999.0,15
0.0, -1.674, 59.22, -1.6, 59.0, -8.0, -1.7, -1.9, -8.0, 0.0, 0.0,2021-04-14 07:00:00, -6999.0,15
0.0, 2.629, 44.33, 2.5, 44.0, -8.0, 2.6, -1.9, -8.0, 0.0, 0.0,2021-04-14 08:00:00, -6999.0,15
0.0, 7.628, 28.81, 7.6, 29.0, -9.0, 7.6, -1.9, -9.0, 0.0, 0.0,2021-04-14 09:00:00, -6999.0,15
0.0, 10.33, 20.11, 10.2, 20.0, -12.0, 10.3, -1.9, -12.0, 0.0, 0.0,2021-04-14 10:00:00, -6999.0,15
0.0, 11.59, 18.27, 11.6, 18.0, -12.0, 11.6, -1.9, -12.0, 0.0, 0.0,2021-04-14 11:00:00, -6999.0,15
0.0, 12.98, 15.72, 13.1, 16.0, -12.0, 13.0, -1.9, -12.0, 0.0, 0.0,2021-04-14 12:00:00, -6999.0,15
0.0, 14.18, 13.07, 14.2, 13.0, -14.0, 14.2, -1.9, -14.0, 0.0, 0.0,2021-04-14 13:00:00, -6999.0,15
0.0, 15.76, 13.83, 15.7, 14.0, -12.0, 15.8, -1.9, -12.0, 0.0, 0.0,2021-04-14 14:00:00, -6999.0,15
0.0, 16.4, 13.85, 16.6, 14.0, -11.0, 16.4, -1.9, -11.0, 0.0, 0.0,2021-04-14 15:00:00, -6999.0,15
0.0, 17.16, 13.08, 17.6, 13.0, -11.0, 17.2, -1.9, -11.0, 0.0, 0.0,2021-04-14 16:00:00, -6999.0,15
0.0, 17.35, 13.38, 18.3, 13.0, -11.0, 17.4, -1.9, -11.0, 0.0, 0.0,2021-04-14 17:00:00, -6999.0,15
0.0, 16.91, 13.56, 18.3, 14.0, -11.0, 16.9, -1.9, -11.0, 0.0, 0.0,2021-04-14 18:00:00, -6999.0,15
0.0, 15.93, 15.04, 17.1, 15.0, -11.0, 15.9, 16.0, -11.0, 0.0, 0.0,2021-04-14 19:00:00, -6999.0,15
0.0, 13.09, 20.46, 17.1, 20.0, -9.0, 13.1, 13.4, -9.0, 0.0, 0.0,2021-04-14 20:00:00, -6999.0,15
0.0, 9.07, 30.33, 17.1, 30.0, -8.0, 9.1, 9.2, -8.0, 0.0, 0.0,2021-04-14 21:00:00, -6999.0,15
0.0, 7.112, 34.29, 17.1, 34.0, -8.0, 7.1, 7.1, -8.0, 0.0, 0.0,2021-04-14 22:00:00, -6999.0,15
0.0, 5.596, 39.11, 17.1, 39.0, -7.0, 5.6, 5.5, -7.0, 0.0, 0.0,2021-04-14 23:00:00, -6999.0,15
0.0, 3.99, 46.42, 17.1, 46.0, -6.0, 4.0, 4.0, -6.0, 0.0, 0.0,2021-04-15 00:00:00, -6999.0,15
0.0, 3.39, 46.94, 17.1, 47.0, -7.0, 3.4, 3.4, -7.0, 0.0, 0.0,2021-04-15 01:00:00, -6999.0,15
0.0, 2.643, 50.23, 17.1, 50.0, -7.0, 2.6, 2.6, -7.0, 0.0, 0.0,2021-04-15 02:00:00, -6999.0,15
0.0, 2.301, 56.06, 17.1, 56.0, -5.0, 2.3, 2.2, -5.0, 0.0, 0.0,2021-04-15 03:00:00, -6999.0,15
0.0, 2.059, 60.09, 17.1, 60.0, -5.0, 2.1, 2.0, -5.0, 0.0, 0.0,2021-04-15 04:00:00, -6999.0,15
0.0, 1.513, 59.96, 17.1, 60.0, -6.0, 1.5, 1.4, -6.0, 0.0, 0.0,2021-04-15 05:00:00, -6999.0,15
0.0, 0.857, 64.88, 17.1, 65.0, -5.0, 0.9, 0.8, -5.0, 0.0, 0.0,2021-04-15 06:00:00, -6999.0,15
0.0, 1.153, 66.28, 1.3, 66.0, -5.0, 1.2, 0.6, -5.0, 0.0, 0.0,2021-04-15 07:00:00, -6999.0,15
0.0, 5.243, 50.01, 5.6, 50.0, -4.0, 5.2, 0.6, -4.0, 0.0, 0.0,2021-04-15 08:00:00, -6999.0,15
0.0, 9.46, 35.62, 9.3, 36.0, -5.0, 9.5, 0.6, -5.0, 0.0, 0.0,2021-04-15 09:00:00, -6999.0,15
0.0, 11.23, 32.1, 11.3, 32.0, -5.0, 11.2, 0.6, -5.0, 0.0, 0.0,2021-04-15 10:00:00, -6999.0,15
0.0, 12.96, 28.32, 13.0, 28.0, -5.0, 13.0, 0.6, -5.0, 0.0, 0.0,2021-04-15 11:00:00, -6999.0,15
0.0, 15.49, 24.54, 15.5, 25.0, -5.0, 15.5, 0.6, -5.0, 0.0, 0.0,2021-04-15 12:00:00, -6999.0,15
0.0, 17.57, 19.19, 17.5, 19.0, -6.0, 17.6, 0.6, -6.0, 0.0, 0.0,2021-04-15 13:00:00, -6999.0,15
0.0, 18.61, 16.76, 18.6, 17.0, -7.0, 18.6, 0.6, -7.0, 0.0, 0.0,2021-04-15 14:00:00, -6999.0,15
0.0, 19.5, 13.49, 19.8, 13.0, -9.0, 19.5, 0.6, -9.0, 0.0, 0.0,2021-04-15 15:00:00, -6999.0,15
0.0, 20.23, 10.92, 20.6, 11.0, -11.0, 20.2, 0.6, -11.0, 0.0, 0.0,2021-04-15 16:00:00, -6999.0,15
0.0, 20.22, 11.53, 20.6, 12.0, -10.0, 20.2, 0.6, -10.0, 0.0, 0.0,2021-04-15 17:00:00, -6999.0,15
0.0, 20.58, 11.53, 21.6, 12.0, -10.0, 20.6, 0.6, -10.0, 0.0, 0.0,2021-04-15 18:00:00, -6999.0,15
0.0, 17.8, 16.61, 20.6, 17.0, -8.0, 17.8, 17.9, -8.0, 0.0, 0.0,2021-04-15 19:00:00, -6999.0,15
0.0, 13.52, 24.22, 20.6, 24.0, -6.0, 13.5, 13.5, -6.0, 0.0, 0.0,2021-04-15 20:00:00, -6999.0,15
0.0, 9.88, 31.33, 20.6, 31.0, -6.0, 9.9, 10.0, -6.0, 0.0, 0.0,2021-04-15 21:00:00, -6999.0,15
0.0, 7.825, 35.45, 20.6, 35.0, -6.0, 7.8, 7.8, -6.0, 0.0, 0.0,2021-04-15 22:00:00, -6999.0,15
0.0, 6.665, 37.85, 20.6, 38.0, -6.0, 6.7, 6.7, -6.0, 0.0, 0.0,2021-04-15 23:00:00, -6999.0,15
