CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-2.421, None, None, None, None, None, None, None, None, -2.4, -2.6, None, 2.0, None, 2.7, None, None,2021-04-11 21:00:00, None, None, None,15
-3.47, None, None, None, None, None, None, None, None, -3.5, -3.5, None, 1.0, None, 2.7, None, None,2021-04-11 22:00:00, None, None, None,15
-3.869, None, None, None, None, None, None, None, None, -3.9, -4.0, None, 0.1, None, 2.7, None, None,2021-04-11 23:00:00, None, None, None,15
-4.403, None, None, None, None, None, None, None, None, -4.4, -4.4, None, 0.0, None, 2.7, None, None,2021-04-12 00:00:00, None, None, None,15
-4.691, None, None, None, None, None, None, None, None, -4.7, -4.7, None, -0.1, None, 2.7, None, None,2021-04-12 01:00:00, None, None, None,15
-5.075, None, None, None, None, None, None, None, None, -5.1, -5.1, None, -0.1, None, 2.7, None, None,2021-04-12 02:00:00, None, None, None,15
-5.392, None, None, None, None, None, None, None, None, -5.4, -5.5, None, -0.1, None, 2.7, None, None,2021-04-12 03:00:00, None, None, None,15
-5.209, None, None, None, None, None, None, None, None, -5.2, -5.5, None, -0.1, None, 2.7, None, None,2021-04-12 04:00:00, None, None, None,15
-5.469, None, None, None, None, None, None, None, None, -5.5, -5.6, None, -0.1, None, 2.7, None, None,2021-04-12 05:00:00, None, None, None,15
-5.662, None, None, None, None, None, None, None, None, -5.7, -5.8, None, -0.1, None, 2.7, None, None,2021-04-12 06:00:00, None, None, None,15
-5.662, None, None, None, None, None, None, None, None, -5.7, -6.1, None, -0.1, None, -5.7, None, None,2021-04-12 07:00:00, None, None, None,15
-4.442, None, None, None, None, None, None, None, None, -4.4, -6.1, None, -0.1, None, -4.4, None, None,2021-04-12 08:00:00, None, None, None,15
-3.879, None, None, None, None, None, None, None, None, -3.9, -6.1, None, -0.1, None, -3.8, None, None,2021-04-12 09:00:00, None, None, None,15
-1.725, None, None, None, None, None, None, None, None, -1.7, -6.1, None, -1.0, None, -0.6, None, None,2021-04-12 10:00:00, None, None, None,15
2.257, None, None, None, None, None, None, None, None, 2.3, -6.1, None, -1.0, None, 2.8, None, None,2021-04-12 11:00:00, None, None, None,15
2.156, None, None, None, None, None, None, None, None, 2.2, -6.1, None, -2.0, None, 3.6, None, None,2021-04-12 12:00:00, None, None, None,15
2.552, None, None, None, None, None, None, None, None, 2.6, -6.1, None, -1.0, None, 5.5, None, None,2021-04-12 13:00:00, None, None, None,15
3.243, None, None, None, None, None, None, None, None, 3.2, -6.1, None, 0.0, None, 5.5, None, None,2021-04-12 14:00:00, None, None, None,15
4.814, None, None, None, None, None, None, None, None, 4.8, -6.1, None, -0.1, None, 7.9, None, None,2021-04-12 15:00:00, None, None, None,15
1.24, None, None, None, None, None, None, None, None, 1.2, -6.1, None, 3.0, None, 7.9, None, None,2021-04-12 16:00:00, None, None, None,15
4.57, None, None, None, None, None, None, None, None, 4.6, -6.1, None, 1.0, None, 7.9, None, None,2021-04-12 17:00:00, None, None, None,15
0.968, None, None, None, None, None, None, None, None, 1.0, -6.1, None, 0.1, None, 7.9, None, None,2021-04-12 18:00:00, None, None, None,15
0.572, None, None, None, None, None, None, None, None, 0.6, 0.6, None, 1.0, None, 1.3, None, None,2021-04-12 19:00:00, None, None, None,15
-0.167, None, None, None, None, None, None, None, None, -0.2, -0.3, None, 1.0, None, 1.3, None, None,2021-04-12 20:00:00, None, None, None,15
-0.495, None, None, None, None, None, None, None, None, -0.5, -0.5, None, 1.0, None, 1.3, None, None,2021-04-12 21:00:00, None, None, None,15
-0.672, None, None, None, None, None, None, None, None, -0.7, -1.1, None, 0.1, None, 1.3, None, None,2021-04-12 22:00:00, None, None, None,15
-1.994, None, None, None, None, None, None, None, None, -2.0, -2.0, None, 0.0, None, 1.3, None, None,2021-04-12 23:00:00, None, None, None,15
-2.79, None, None, None, None, None, None, None, None, -2.8, -2.8, None, 0.1, None, 1.3, None, None,2021-04-13 00:00:00, None, None, None,15
-3.365, None, None, None, None, None, None, None, None, -3.4, -3.4, None, 0.0, None, 1.3, None, None,2021-04-13 01:00:00, None, None, None,15
-3.745, None, None, None, None, None, None, None, None, -3.7, -3.8, None, -0.1, None, 1.3, None, None,2021-04-13 02:00:00, None, None, None,15
-4.432, None, None, None, None, None, None, None, None, -4.4, -4.8, None, -0.1, None, 1.3, None, None,2021-04-13 03:00:00, None, None, None,15
-5.219, None, None, None, None, None, None, None, None, -5.2, -5.4, None, -0.1, None, 1.3, None, None,2021-04-13 04:00:00, None, None, None,15
-5.739, None, None, None, None, None, None, None, None, -5.7, -5.9, None, -0.1, None, 1.3, None, None,2021-04-13 05:00:00, None, None, None,15
-5.72, None, None, None, None, None, None, None, None, -5.7, -6.1, None, -1.0, None, 1.3, None, None,2021-04-13 06:00:00, None, None, None,15
-5.991, None, None, None, None, None, None, None, None, -6.0, -6.3, None, -0.1, None, -5.6, None, None,2021-04-13 07:00:00, None, None, None,15
-4.108, None, None, None, None, None, None, None, None, -4.1, -6.3, None, -0.1, None, -4.1, None, None,2021-04-13 08:00:00, None, None, None,15
-3.393, None, None, None, None, None, None, None, None, -3.4, -6.3, None, 0.0, None, -3.4, None, None,2021-04-13 09:00:00, None, None, None,15
-1.007, None, None, None, None, None, None, None, None, -1.0, -6.3, None, -0.1, None, -1.0, None, None,2021-04-13 10:00:00, None, None, None,15
3.072, None, None, None, None, None, None, None, None, 3.1, -6.3, None, -1.0, None, 3.2, None, None,2021-04-13 11:00:00, None, None, None,15
3.972, None, None, None, None, None, None, None, None, 4.0, -6.3, None, -0.1, None, 5.8, None, None,2021-04-13 12:00:00, None, None, None,15
7.77, None, None, None, None, None, None, None, None, 7.8, -6.3, None, -1.0, None, 8.4, None, None,2021-04-13 13:00:00, None, None, None,15
9.11, None, None, None, None, None, None, None, None, 9.1, -6.3, None, -1.0, None, 10.1, None, None,2021-04-13 14:00:00, None, None, None,15
9.75, None, None, None, None, None, None, None, None, 9.8, -6.3, None, -1.0, None, 10.6, None, None,2021-04-13 15:00:00, None, None, None,15
10.59, None, None, None, None, None, None, None, None, 10.6, -6.3, None, -1.0, None, 11.4, None, None,2021-04-13 16:00:00, None, None, None,15
10.09, None, None, None, None, None, None, None, None, 10.1, -6.3, None, -0.1, None, 11.5, None, None,2021-04-13 17:00:00, None, None, None,15
7.8, None, None, None, None, None, None, None, None, 7.8, -6.3, None, 1.0, None, 11.5, None, None,2021-04-13 18:00:00, None, None, None,15
3.983, None, None, None, None, None, None, None, None, 4.0, 4.0, None, 3.0, None, 7.8, None, None,2021-04-13 19:00:00, None, None, None,15
2.231, None, None, None, None, None, None, None, None, 2.2, 2.2, None, 1.0, None, 7.8, None, None,2021-04-13 20:00:00, None, None, None,15
1.477, None, None, None, None, None, None, None, None, 1.5, 1.5, None, 0.1, None, 7.8, None, None,2021-04-13 21:00:00, None, None, None,15
1.058, None, None, None, None, None, None, None, None, 1.1, 0.9, None, 1.0, None, 7.8, None, None,2021-04-13 22:00:00, None, None, None,15
0.739, None, None, None, None, None, None, None, None, 0.7, 0.7, None, 1.0, None, 7.8, None, None,2021-04-13 23:00:00, None, None, None,15
0.306, None, None, None, None, None, None, None, None, 0.3, 0.3, None, 0.1, None, 7.8, None, None,2021-04-14 00:00:00, None, None, None,15
-0.23, None, None, None, None, None, None, None, None, -0.2, -0.4, None, 0.1, None, 7.8, None, None,2021-04-14 01:00:00, None, None, None,15
-0.192, None, None, None, None, None, None, None, None, -0.2, -0.6, None, 0.0, None, 7.8, None, None,2021-04-14 02:00:00, None, None, None,15
-0.663, None, None, None, None, None, None, None, None, -0.7, -0.7, None, 0.1, None, 7.8, None, None,2021-04-14 03:00:00, None, None, None,15
-1.003, None, None, None, None, None, None, None, None, -1.0, -1.1, None, 0.0, None, 7.8, None, None,2021-04-14 04:00:00, None, None, None,15
-1.456, None, None, None, None, None, None, None, None, -1.5, -1.5, None, 0.0, None, 7.8, None, None,2021-04-14 05:00:00, None, None, None,15
-1.51, None, None, None, None, None, None, None, None, -1.5, -1.5, None, -0.1, None, 7.8, None, None,2021-04-14 06:00:00, None, None, None,15
-1.89, None, None, None, None, None, None, None, None, -1.9, -2.0, None, -0.1, None, -1.5, None, None,2021-04-14 07:00:00, None, None, None,15
-0.282, None, None, None, None, None, None, None, None, -0.3, -2.1, None, -0.1, None, -0.3, None, None,2021-04-14 08:00:00, None, None, None,15
1.1, None, None, None, None, None, None, None, None, 1.1, -2.1, None, -1.0, None, 1.1, None, None,2021-04-14 09:00:00, None, None, None,15
1.993, None, None, None, None, None, None, None, None, 2.0, -2.1, None, -0.1, None, 2.4, None, None,2021-04-14 10:00:00, None, None, None,15
5.903, None, None, None, None, None, None, None, None, 5.9, -2.1, None, -1.0, None, 6.0, None, None,2021-04-14 11:00:00, None, None, None,15
10.18, None, None, None, None, None, None, None, None, 10.2, -2.1, None, -2.0, None, 10.2, None, None,2021-04-14 12:00:00, None, None, None,15
12.75, None, None, None, None, None, None, None, None, 12.8, -2.1, None, -2.0, None, 13.2, None, None,2021-04-14 13:00:00, None, None, None,15
14.54, None, None, None, None, None, None, None, None, 14.5, -2.1, None, -1.0, None, 15.3, None, None,2021-04-14 14:00:00, None, None, None,15
14.65, None, None, None, None, None, None, None, None, 14.7, -2.1, None, -1.0, None, 15.8, None, None,2021-04-14 15:00:00, None, None, None,15
15.78, None, None, None, None, None, None, None, None, 15.8, -2.1, None, -1.0, None, 16.7, None, None,2021-04-14 16:00:00, None, None, None,15
15.64, None, None, None, None, None, None, None, None, 15.6, -2.1, None, 0.1, None, 16.7, None, None,2021-04-14 17:00:00, None, None, None,15
12.57, None, None, None, None, None, None, None, None, 12.6, -2.1, None, 3.0, None, 16.7, None, None,2021-04-14 18:00:00, None, None, None,15
9.05, None, None, None, None, None, None, None, None, 9.1, 9.1, None, 1.0, None, 12.6, None, None,2021-04-14 19:00:00, None, None, None,15
7.37, None, None, None, None, None, None, None, None, 7.4, 7.4, None, -1.0, None, 12.6, None, None,2021-04-14 20:00:00, None, None, None,15
6.799, None, None, None, None, None, None, None, None, 6.8, 6.8, None, -1.0, None, 12.6, None, None,2021-04-14 21:00:00, None, None, None,15
5.682, None, None, None, None, None, None, None, None, 5.7, 5.7, None, -0.1, None, 12.6, None, None,2021-04-14 22:00:00, None, None, None,15
5.721, None, None, None, None, None, None, None, None, 5.7, 5.5, None, 0.0, None, 12.6, None, None,2021-04-14 23:00:00, None, None, None,15
4.912, None, None, None, None, None, None, None, None, 4.9, 4.9, None, 0.0, None, 12.6, None, None,2021-04-15 00:00:00, None, None, None,15
4.607, None, None, None, None, None, None, None, None, 4.6, 4.6, None, 0.0, None, 12.6, None, None,2021-04-15 01:00:00, None, None, None,15
4.19, None, None, None, None, None, None, None, None, 4.2, 4.0, None, 0.0, None, 12.6, None, None,2021-04-15 02:00:00, None, None, None,15
3.858, None, None, None, None, None, None, None, None, 3.9, 3.7, None, 0.1, None, 12.6, None, None,2021-04-15 03:00:00, None, None, None,15
3.253, None, None, None, None, None, None, None, None, 3.3, 2.9, None, 0.1, None, 12.6, None, None,2021-04-15 04:00:00, None, None, None,15
3.01, None, None, None, None, None, None, None, None, 3.0, 2.7, None, 0.1, None, 12.6, None, None,2021-04-15 05:00:00, None, None, None,15
2.605, None, None, None, None, None, None, None, None, 2.6, 2.6, None, 0.1, None, 12.6, None, None,2021-04-15 06:00:00, None, None, None,15
2.671, None, None, None, None, None, None, None, None, 2.7, 2.5, None, 0.1, None, 2.7, None, None,2021-04-15 07:00:00, None, None, None,15
3.543, None, None, None, None, None, None, None, None, 3.5, 2.3, None, 0.0, None, 3.5, None, None,2021-04-15 08:00:00, None, None, None,15
4.418, None, None, None, None, None, None, None, None, 4.4, 2.3, None, -0.1, None, 5.3, None, None,2021-04-15 09:00:00, None, None, None,15
6.715, None, None, None, None, None, None, None, None, 6.7, 2.3, None, -1.0, None, 6.7, None, None,2021-04-15 10:00:00, None, None, None,15
9.91, None, None, None, None, None, None, None, None, 9.9, 2.3, None, -0.1, None, 10.0, None, None,2021-04-15 11:00:00, None, None, None,15
13.67, None, None, None, None, None, None, None, None, 13.7, 2.3, None, -2.0, None, 13.8, None, None,2021-04-15 12:00:00, None, None, None,15
16.86, None, None, None, None, None, None, None, None, 16.9, 2.3, None, 0.0, None, 16.9, None, None,2021-04-15 13:00:00, None, None, None,15
17.3, None, None, None, None, None, None, None, None, 17.3, 2.3, None, 1.0, None, 18.3, None, None,2021-04-15 14:00:00, None, None, None,15
18.47, None, None, None, None, None, None, None, None, 18.5, 2.3, None, 0.0, None, 19.2, None, None,2021-04-15 15:00:00, None, None, None,15
17.59, None, None, None, None, None, None, None, None, 17.6, 2.3, None, -0.1, None, 19.2, None, None,2021-04-15 16:00:00, None, None, None,15
17.27, None, None, None, None, None, None, None, None, 17.3, 2.3, None, 0.1, None, 19.3, -472.0, None,2021-04-15 17:00:00, None, None, None,15
13.69, None, None, None, None, None, None, None, None, 13.7, 2.3, None, 2.0, None, 19.3, -440.0, None,2021-04-15 18:00:00, None, None, None,15
11.24, None, None, None, None, None, None, None, None, 11.2, 11.2, None, 2.0, None, 14.0, None, None,2021-04-15 19:00:00, None, None, None,15
10.08, None, None, None, None, None, None, None, None, 10.1, 10.1, None, -0.1, None, 14.0, None, None,2021-04-15 20:00:00, None, None, None,15
9.32, None, None, None, None, None, None, None, None, 9.3, 9.3, None, -1.0, None, 14.0, None, None,2021-04-15 21:00:00, None, None, None,15
8.5, None, None, None, None, None, None, None, None, 8.5, 8.4, None, -1.0, None, 14.0, None, None,2021-04-15 22:00:00, None, None, None,15
7.96, None, None, None, None, None, None, None, None, 8.0, 7.6, None, -0.1, None, 14.0, None, None,2021-04-15 23:00:00, None, None, None,15
