pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -7.891, None, None, None, None, 16.52, 0.0, 4.695, 348.0, -6999.0, None, -7.9, -8.2, -0.3, None, -2.7, None, None, -6999.0, None,2021-04-10 05:00:00, 274.0, None, 274.4, None,15
None, -8.1, None, None, None, None, 14.01, 0.0, 4.853, 353.4, -6999.0, None, -8.1, -8.4, -0.3, None, -2.7, None, None, -6999.0, None,2021-04-10 06:00:00, 274.0, None, 274.4, None,15
None, -7.787, None, None, None, None, 17.56, 0.0, 5.119, 343.3, -6999.0, None, -7.8, -8.2, 0.0, None, -7.5, None, None, -6999.0, None,2021-04-10 07:00:00, 274.0, None, 274.4, None,15
None, -7.678, None, None, None, None, 15.09, 1.0, 4.993, 346.9, -6999.0, None, -7.7, -8.4, 0.0, None, -7.5, None, None, -6999.0, None,2021-04-10 08:00:00, 275.0, None, 274.8, None,15
None, -3.959, None, None, None, None, 17.83, 1.0, 4.346, 350.1, -6999.0, None, -4.0, -8.4, 0.8, None, -4.0, None, None, -6999.0, None,2021-04-10 09:00:00, 276.0, None, 275.8, None,15
None, -1.245, None, None, None, None, 43.54, 2.0, 1.828, 29.7, -6999.0, None, -1.2, -8.4, 3.0, None, 0.0, None, None, -6999.0, None,2021-04-10 10:00:00, 277.0, None, 276.9, None,15
None, -1.487, None, None, None, None, 23.36, -2.0, 4.123, 126.8, -6999.0, None, -1.5, -8.4, 0.6, None, 0.0, None, None, -6999.0, None,2021-04-10 11:00:00, 275.0, None, 275.1, None,15
None, -0.631, None, None, None, None, 26.03, -1.0, 6.586, 125.0, -6999.0, None, -0.6, -8.4, 0.5, None, 0.0, None, None, -6999.0, None,2021-04-10 12:00:00, 275.0, None, 274.6, None,15
None, 0.228, None, None, None, None, 24.62, 0.0, 7.593, 131.7, -6999.0, None, 0.2, -8.4, 0.3, None, 0.6, None, None, -6999.0, None,2021-04-10 13:00:00, 274.0, None, 274.2, None,15
None, 1.969, None, None, None, None, 43.4, -2.0, 5.817, 140.5, -6999.0, None, 2.0, -8.4, 1.9, None, 3.7, None, None, -6999.0, None,2021-04-10 14:00:00, 272.0, None, 272.3, None,15
None, -0.291, None, None, None, None, 24.62, -1.0, 7.177, 133.8, -6999.0, None, -0.3, -8.4, -0.9, None, 3.7, None, None, -6999.0, None,2021-04-10 15:00:00, 272.0, None, 271.5, None,15
None, -0.05, None, None, None, None, 29.18, -1.0, 5.752, 124.9, -6999.0, None, -0.1, -8.4, 0.0, None, 3.7, None, None, -6999.0, None,2021-04-10 16:00:00, 271.0, None, 270.9, None,15
None, -0.667, None, None, None, None, 23.89, -1.0, 6.973, 122.9, -6999.0, None, -0.7, -8.4, -0.6, None, 3.7, None, None, -6999.0, None,2021-04-10 17:00:00, 270.0, None, 270.2, None,15
None, -0.883, None, None, None, None, 24.84, 0.0, 8.21, 111.7, -6999.0, None, -0.9, -8.4, -0.9, None, 3.7, None, None, -6999.0, None,2021-04-10 18:00:00, 270.0, None, 269.8, None,15
None, -1.239, None, None, None, None, 36.12, -1.0, 6.801, 125.3, -6999.0, None, -1.2, -1.3, -0.1, None, -0.8, None, None, -6999.0, None,2021-04-10 19:00:00, 269.0, None, 269.0, None,15
None, -1.767, None, None, None, None, 32.48, 0.0, 5.896, 121.6, -6999.0, None, -1.8, -1.8, -0.2, None, -0.8, None, None, -6999.0, None,2021-04-10 20:00:00, 269.0, None, 268.9, None,15
None, -2.501, None, None, None, None, 57.55, 0.0, 3.655, 122.9, -6999.0, None, -2.5, -2.5, -0.2, None, -0.8, None, None, -6999.0, None,2021-04-10 21:00:00, 269.0, None, 268.8, None,15
None, -2.924, None, None, None, None, 54.29, 0.0, 3.992, 121.3, -6999.0, None, -2.9, -2.9, -0.5, None, -0.8, None, None, -6999.0, None,2021-04-10 22:00:00, 269.0, None, 268.7, None,15
None, -3.2, None, None, None, None, 49.47, 0.0, 2.153, 56.65, -6999.0, None, -3.2, -3.2, -0.2, None, -0.8, None, None, -6999.0, None,2021-04-10 23:00:00, 269.0, None, 268.6, None,15
None, -3.24, None, None, None, None, 45.48, None, 2.347, 65.98, None, None, None, None, None, None, None, None, None, None, None,2021-04-11 00:00:00, None, None, 268.5, None,15
None, -3.543, None, None, None, None, 44.01, 0.0, 2.071, 24.58, -6999.0, None, -3.5, -3.6, -0.2, None, -0.8, None, None, -6999.0, None,2021-04-11 01:00:00, 269.0, None, 268.5, None,15
None, -4.005, None, None, None, None, 40.44, 0.0, 1.932, 19.57, -6999.0, None, -4.0, -4.1, -0.3, None, -0.8, None, None, -6999.0, None,2021-04-11 02:00:00, 269.0, None, 268.6, None,15
None, -3.936, None, None, None, None, 22.67, 0.0, 2.244, 0.876, -6999.0, None, -3.9, -4.1, -0.3, None, -0.8, None, None, -6999.0, None,2021-04-11 03:00:00, 268.0, None, 268.4, None,15
None, -4.407, None, None, None, None, 18.91, 0.0, 2.68, 360.0, -6999.0, None, -4.4, -4.4, -0.2, None, -0.8, None, None, -6999.0, None,2021-04-11 04:00:00, 268.0, None, 268.1, None,15
None, -5.01, None, None, None, None, 15.5, 0.0, 3.38, 350.1, -6999.0, None, -5.0, -5.0, -0.2, None, -0.8, None, None, -6999.0, None,2021-04-11 05:00:00, 268.0, None, 267.8, None,15
None, -5.652, None, None, None, None, 15.89, 0.0, 3.836, 349.9, -6999.0, None, -5.7, -5.6, -0.4, None, -0.8, None, None, -6999.0, None,2021-04-11 06:00:00, 268.0, None, 267.7, None,15
None, -5.815, None, None, None, None, 15.33, 0.0, 3.935, 348.9, -6999.0, None, -5.8, -6.0, -0.3, None, -5.6, None, None, -6999.0, None,2021-04-11 07:00:00, 268.0, None, 267.7, None,15
None, -5.334, None, None, None, None, 17.25, None, 3.777, 347.9, -6999.0, None, -5.3, -6.0, None, None, -5.4, None, None, -6999.0, None,2021-04-11 08:00:00, None, None, 267.6, None,15
None, -2.652, None, None, None, None, 17.92, 0.0, 3.597, 356.2, -6999.0, None, -2.7, -6.0, 0.9, None, -1.6, None, None, -6999.0, None,2021-04-11 09:00:00, 268.0, None, 267.7, None,15
None, -1.433, None, None, None, None, 39.9, 0.0, 3.826, 112.3, -6999.0, None, -1.4, -6.0, 1.7, None, -0.1, None, None, -6999.0, None,2021-04-11 10:00:00, 268.0, None, 267.5, None,15
None, -1.787, None, None, None, None, 32.19, 0.0, 5.757, 129.8, -6999.0, None, -1.8, -6.0, 0.3, None, 0.3, None, None, -6999.0, None,2021-04-11 11:00:00, 268.0, None, 267.5, None,15
None, -0.885, None, None, None, None, 25.85, 0.0, 5.338, 123.5, -6999.0, None, -0.9, -6.0, 0.2, None, 0.3, None, None, -6999.0, None,2021-04-11 12:00:00, 268.0, None, 267.5, None,15
None, -0.223, None, None, None, None, 41.7, 0.0, 5.103, 125.3, -6999.0, None, -0.2, -6.0, 0.3, None, 0.3, None, None, -6999.0, None,2021-04-11 13:00:00, 268.0, None, 267.7, None,15
None, 1.904, None, None, None, None, 53.01, 0.0, 3.981, 138.8, -6999.0, None, 1.9, -6.0, 1.4, None, 1.9, None, None, -6999.0, None,2021-04-11 14:00:00, 268.0, None, 267.8, None,15
None, 1.144, None, None, None, None, 37.91, 0.0, 6.332, 132.6, -6999.0, None, 1.1, -6.0, 1.1, None, 3.5, None, None, -6999.0, None,2021-04-11 15:00:00, 268.0, None, 267.8, None,15
None, 1.711, None, None, None, None, 46.96, 0.0, 6.36, 146.6, -6999.0, None, 1.7, -6.0, 0.5, None, 4.5, None, None, -6999.0, None,2021-04-11 16:00:00, 267.0, None, 267.3, None,15
None, 0.797, None, None, None, None, 45.43, -1.0, 5.678, 142.7, -6999.0, None, 0.8, -6.0, 0.1, None, 4.5, None, None, -6999.0, None,2021-04-11 17:00:00, 266.0, None, 266.4, None,15
None, 0.445, None, None, None, None, 28.35, 0.0, 5.414, 118.0, -6999.0, None, 0.4, -6.0, -1.3, None, 4.5, None, None, -6999.0, None,2021-04-11 18:00:00, 266.0, None, 266.0, None,15
None, -0.041, None, None, None, None, 38.12, 0.0, 3.256, 120.5, -6999.0, None, 0.0, -0.2, -0.4, None, 0.8, None, None, -6999.0, None,2021-04-11 19:00:00, 266.0, None, 265.6, None,15
None, -0.57, None, None, None, None, 54.86, 0.0, 1.555, 73.63, -6999.0, None, -0.6, -0.6, -0.5, None, 0.8, None, None, -6999.0, None,2021-04-11 20:00:00, 266.0, None, 265.5, None,15
None, -1.277, None, None, None, None, 68.26, 0.0, 0.765, 320.5, -6999.0, None, -1.3, -1.3, -0.4, None, 0.8, None, None, -6999.0, None,2021-04-11 21:00:00, 265.0, None, 265.3, None,15
None, -1.367, None, None, None, None, 33.39, 0.0, 0.224, 338.6, -6999.0, None, -1.4, -1.4, -0.4, None, 0.8, None, None, -6999.0, None,2021-04-11 22:00:00, 265.0, None, 265.2, None,15
None, -0.891, None, None, None, None, 33.6, 0.0, 2.272, 343.6, -6999.0, None, -0.9, -1.5, -0.3, None, 0.8, None, None, -6999.0, None,2021-04-11 23:00:00, 265.0, None, 265.1, None,15
None, -1.458, None, None, None, None, 28.65, 0.0, 4.0, 346.4, -6999.0, None, -1.5, -1.5, -0.2, None, 0.8, None, None, -6999.0, None,2021-04-12 00:00:00, 265.0, None, 265.0, None,15
None, -2.359, None, None, None, None, 27.4, 0.0, 2.272, 334.5, -6999.0, None, -2.4, -2.3, -0.2, None, 0.8, None, None, -6999.0, None,2021-04-12 01:00:00, 265.0, None, 264.9, None,15
None, -3.158, None, None, None, None, 17.64, 0.0, 3.464, 327.3, -6999.0, None, -3.2, -3.1, -0.6, None, 0.8, None, None, -6999.0, None,2021-04-12 02:00:00, 265.0, None, 264.8, None,15
None, -3.732, None, None, None, None, 24.92, 0.0, 2.72, 328.7, -6999.0, None, -3.7, -3.7, -0.5, None, 0.8, None, None, -6999.0, None,2021-04-12 03:00:00, 265.0, None, 264.8, None,15
None, -4.209, None, None, None, None, 46.05, None, 1.317, 317.0, -6999.0, None, -4.2, -4.5, None, None, 0.8, None, None, -6999.0, None,2021-04-12 04:00:00, None, None, 264.7, None,15
None, -3.906, None, None, None, None, None, None, None, None, -6999.0, None, -3.9, -4.5, None, None, 0.8, None, None, -6999.0, None,2021-04-12 05:00:00, None, None, 264.7, None,15
None, -3.979, None, None, None, None, 44.96, 0.0, 1.961, 330.9, -6999.0, None, -4.0, -4.5, -0.1, None, 0.8, None, None, -6999.0, None,2021-04-12 06:00:00, 265.0, None, 264.6, None,15
None, -4.166, None, None, None, None, 27.74, None, 2.073, 330.2, -6999.0, None, -4.2, -4.2, None, None, -3.9, None, None, -6999.0, None,2021-04-12 07:00:00, None, None, 264.5, None,15
None, -3.447, None, None, None, None, 57.47, 0.0, 1.255, 330.8, -6999.0, None, -3.4, -4.2, 0.0, None, -3.5, None, None, -6999.0, None,2021-04-12 08:00:00, 265.0, None, 264.5, None,15
None, -0.194, None, None, None, None, 61.53, None, 0.944, 354.4, -6999.0, None, -0.2, -4.2, None, None, 0.6, None, None, -6999.0, None,2021-04-12 09:00:00, None, None, 264.4, None,15
None, 1.324, None, None, None, None, 41.34, 0.0, 3.29, 136.2, -6999.0, None, 1.3, -4.2, 1.4, None, 1.2, None, None, -6999.0, None,2021-04-12 10:00:00, 264.0, None, 264.4, None,15
None, 1.542, None, None, None, None, 40.74, 0.0, 4.023, 135.8, -6999.0, None, 1.5, -4.2, 1.6, None, 2.9, None, None, -6999.0, None,2021-04-12 11:00:00, 264.0, None, 264.4, None,15
None, 2.9, None, None, None, None, 24.3, 0.0, 5.61, 121.9, -6999.0, None, 2.9, -4.2, 0.6, None, 2.9, None, None, -6999.0, None,2021-04-12 12:00:00, 264.0, None, 264.4, None,15
None, 5.059, None, None, None, None, 53.88, 0.0, 3.822, 101.9, -6999.0, None, 5.1, -4.2, 2.0, None, 5.2, None, None, -6999.0, None,2021-04-12 13:00:00, 264.0, None, 264.0, None,15
None, 5.063, None, None, None, None, 65.5, 0.0, 3.046, 101.0, -6999.0, None, 5.1, -4.2, 0.7, None, 6.9, None, None, -6999.0, None,2021-04-12 14:00:00, 264.0, None, 263.8, None,15
None, 6.878, None, None, None, None, 52.49, -1.0, 4.356, 167.2, -6999.0, None, 6.9, -4.2, 0.1, None, 7.0, None, None, -6999.0, None,2021-04-12 15:00:00, 263.0, None, 262.8, None,15
None, 5.849, None, None, None, None, 43.91, 0.0, 5.22, 157.4, -6999.0, None, 5.8, -4.2, -0.3, None, 7.0, None, None, -6999.0, None,2021-04-12 16:00:00, 263.0, None, 262.5, None,15
None, 5.915, None, None, None, None, 58.17, 0.0, 3.362, 188.8, -6999.0, None, 5.9, -4.2, 0.1, None, 7.0, None, None, -6999.0, None,2021-04-12 17:00:00, 262.0, None, 262.1, None,15
None, 4.285, None, None, None, None, 40.29, 0.0, 3.128, 177.2, -6999.0, None, 4.3, -4.2, -0.2, None, 7.0, None, None, -6999.0, None,2021-04-12 18:00:00, 262.0, None, 261.8, None,15
None, 2.751, None, None, None, None, None, None, None, None, -6999.0, None, 2.8, 2.7, None, None, 4.5, None, None, -6999.0, None,2021-04-12 19:00:00, None, None, None, None,15
None, 1.532, None, None, None, None, 12.08, None, 3.211, 356.0, -6999.0, None, 1.5, 1.5, None, None, 4.5, None, None, -6999.0, None,2021-04-12 20:00:00, None, None, 261.6, None,15
None, 0.204, None, None, None, None, None, None, None, None, -6999.0, None, 0.2, 0.0, None, None, 4.5, None, None, -6999.0, None,2021-04-12 21:00:00, None, None, None, None,15
None, 0.121, None, None, None, None, 11.86, 0.0, 5.011, 352.1, -6999.0, None, 0.1, -0.1, -1.1, None, 4.5, None, None, -6999.0, None,2021-04-12 22:00:00, 262.0, None, 261.6, None,15
None, -0.157, None, None, None, None, 12.87, 0.0, 4.774, 349.8, -6999.0, None, -0.2, -0.6, -0.4, None, 4.5, None, None, -6999.0, None,2021-04-12 23:00:00, 261.0, None, 261.4, None,15
None, -0.629, None, None, None, None, None, None, None, None, -6999.0, None, -0.6, -0.8, None, None, 4.5, None, None, -6999.0, None,2021-04-13 00:00:00, None, None, None, None,15
None, -0.771, None, None, None, None, None, None, None, None, -6999.0, None, -0.8, -1.0, None, None, 4.5, None, None, -6999.0, None,2021-04-13 01:00:00, None, None, None, None,15
None, -0.474, None, None, None, None, None, None, None, None, -6999.0, None, -0.5, -1.0, None, None, 4.5, None, None, -6999.0, None,2021-04-13 02:00:00, None, None, None, None,15
None, -0.34, None, None, None, None, 12.17, 0.0, 3.437, 350.4, -6999.0, None, -0.3, -1.0, 0.0, None, 4.5, None, None, -6999.0, None,2021-04-13 03:00:00, 261.0, None, 261.2, None,15
None, 0.122, None, None, None, None, 12.86, 0.0, 3.246, 348.9, -6999.0, None, 0.1, -1.0, 0.0, None, 4.5, None, None, -6999.0, None,2021-04-13 04:00:00, 261.0, None, 261.1, None,15
None, -0.215, None, None, None, None, 16.66, 0.0, 2.558, 346.0, -6999.0, None, -0.2, -1.0, 0.1, None, 4.5, None, None, -6999.0, None,2021-04-13 05:00:00, 261.0, None, 261.1, None,15
None, -0.278, None, None, None, None, None, None, None, None, -6999.0, None, -0.3, -1.0, None, None, 4.5, None, None, -6999.0, None,2021-04-13 06:00:00, None, None, None, None,15
None, 0.23, None, None, None, None, None, None, None, None, -6999.0, None, 0.2, -0.5, None, None, 0.2, None, None, -6999.0, None,2021-04-13 07:00:00, None, None, None, None,15
None, 3.257, None, None, None, None, 19.52, 0.0, 1.677, 119.3, -6999.0, None, 3.3, -0.5, 0.7, None, 4.0, None, None, -6999.0, None,2021-04-13 10:00:00, 261.0, None, 260.5, None,15
None, 4.149, None, None, None, None, 15.03, 0.0, 3.044, 123.8, -6999.0, None, 4.1, -0.5, 1.0, None, 4.6, None, None, -6999.0, None,2021-04-13 11:00:00, 260.0, None, 260.4, None,15
None, 5.109, None, None, None, None, 19.39, 0.0, 3.555, 122.4, -6999.0, None, 5.1, -0.5, 0.8, None, 5.8, None, None, -6999.0, None,2021-04-13 12:00:00, 260.0, None, 260.1, None,15
None, 5.882, None, None, None, None, 30.8, -1.0, 4.111, 122.6, -6999.0, None, 5.9, -0.5, 0.7, None, 7.4, None, None, -6999.0, None,2021-04-13 13:00:00, 260.0, None, 259.6, None,15
None, 7.357, None, None, None, None, 49.85, 0.0, 3.312, 121.3, -6999.0, None, 7.4, -0.5, 0.5, None, 8.9, None, None, -6999.0, None,2021-04-13 14:00:00, 259.0, None, 259.4, None,15
None, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 8.7, -0.5, 0.2, None, 9.3, None, None, -6999.0, None,2021-04-13 15:00:00, 259.0, None, None, None,15
None, 9.53, None, None, None, None, 54.07, -1.0, 4.376, 139.0, -6999.0, None, 9.5, -0.5, 0.2, None, 10.3, None, None, -6999.0, None,2021-04-13 16:00:00, 258.0, None, 258.2, None,15
None, 9.27, None, None, None, None, 43.13, 0.0, 4.445, 157.8, -6999.0, None, 9.3, -0.5, -0.1, None, 10.3, None, None, -6999.0, None,2021-04-13 17:00:00, 258.0, None, 257.9, None,15
None, 6.608, None, None, None, None, 43.57, 0.0, 3.974, 154.6, -6999.0, None, 6.6, -0.5, 0.0, None, 10.3, None, None, -6999.0, None,2021-04-13 18:00:00, 258.0, None, 257.7, None,15
None, 5.937, None, None, None, None, 48.09, 0.0, 0.926, 166.9, -6999.0, None, 5.9, 6.0, -0.4, None, 6.8, None, None, -6999.0, None,2021-04-13 19:00:00, 257.0, None, 257.4, None,15
None, 3.538, None, None, None, None, 54.23, 0.0, 1.632, 324.3, -6999.0, None, 3.5, 3.6, -0.4, None, 6.8, None, None, -6999.0, None,2021-04-13 20:00:00, 257.0, None, 257.4, None,15
None, 2.602, None, None, None, None, None, None, None, None, -6999.0, None, 2.6, 1.9, None, None, 6.8, None, None, -6999.0, None,2021-04-13 21:00:00, None, None, None, None,15
None, 3.044, None, None, None, None, 13.68, 0.0, 5.504, 355.8, -6999.0, None, 3.0, 1.9, -0.5, None, 6.8, None, None, -6999.0, None,2021-04-13 22:00:00, 257.0, None, 257.3, None,15
None, None, None, None, None, None, None, None, None, None, -6999.0, None, 2.5, 1.9, -0.2, None, 6.8, None, None, -6999.0, None,2021-04-13 23:00:00, None, None, None, None,15
None, 1.521, None, None, None, None, 10.91, 0.0, 5.014, 355.7, -6999.0, None, 1.5, 1.4, -0.6, None, 6.8, None, None, -6999.0, None,2021-04-14 00:00:00, 257.0, None, 257.2, None,15
None, 1.627, None, None, None, None, 12.52, 0.0, 4.902, 355.2, -6999.0, None, 1.6, 1.2, -0.6, None, 6.8, None, None, -6999.0, None,2021-04-14 01:00:00, 257.0, None, 257.1, None,15
None, 1.193, None, None, None, None, None, None, None, None, -6999.0, None, 1.2, 1.2, None, None, 6.8, None, None, -6999.0, None,2021-04-14 02:00:00, None, None, 257.0, None,15
None, 1.666, None, None, None, None, 12.89, None, 3.964, 349.6, -6999.0, None, 1.7, 0.7, None, None, 6.8, None, None, -6999.0, None,2021-04-14 03:00:00, None, None, 256.9, None,15
None, 0.692, None, None, None, None, 12.54, None, 2.815, 349.5, -6999.0, None, 0.7, 0.7, None, None, 6.8, None, None, -6999.0, None,2021-04-14 04:00:00, None, None, 256.9, None,15
None, 1.522, None, None, None, None, 14.77, 0.0, 2.694, 352.5, -6999.0, None, 1.5, 0.7, 0.0, None, 6.8, None, None, -6999.0, None,2021-04-14 05:00:00, 257.0, None, 256.8, None,15
None, 1.223, None, None, None, None, 12.56, None, 2.463, 349.1, -6999.0, None, 1.2, 0.7, None, None, 6.8, None, None, -6999.0, None,2021-04-14 06:00:00, None, None, 256.8, None,15
None, 1.578, None, None, None, None, 16.55, 0.0, 2.289, 349.3, -6999.0, None, 1.6, 0.8, -0.1, None, 1.5, None, None, -6999.0, None,2021-04-14 07:00:00, 257.0, None, 256.7, None,15
None, 2.192, None, None, None, None, 23.19, 0.0, 2.246, 348.1, -6999.0, None, 2.2, 0.8, 0.2, None, 2.2, None, None, -6999.0, None,2021-04-14 08:00:00, 257.0, None, 256.6, None,15
None, 6.607, None, None, None, None, 43.18, 0.0, 1.229, 7.947, -6999.0, None, 6.6, 0.8, 1.4, None, 6.3, None, None, -6999.0, None,2021-04-14 09:00:00, 257.0, None, 256.5, None,15
