pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.789, 87.3, None, None, None, None, 0.0, None, -2.0, -0.8, -2.1, 0.2, -2.0, None, -0.6, 87.0, None,2021-04-09 12:00:00, 93.0, None, 93.2,15
None, None, -0.577, 87.8, None, None, None, None, -1.0, None, -2.0, -0.6, -2.1, 0.3, -2.0, None, -0.4, 88.0, None,2021-04-09 13:00:00, 93.0, None, 92.6,15
None, None, -0.576, 89.5, None, None, None, None, 0.0, None, -2.0, -0.6, -2.1, 0.2, -2.0, None, -0.4, 90.0, None,2021-04-09 14:00:00, 93.0, None, 92.6,15
None, None, 0.721, 81.9, None, None, None, None, 2.0, None, -2.0, 0.7, -2.1, 0.2, -2.0, None, 0.6, 82.0, None,2021-04-09 15:00:00, 95.0, None, 94.5,15
None, None, -0.612, 90.3, None, None, None, None, 0.0, None, -2.0, -0.6, -2.1, 0.1, -2.0, None, 1.1, 90.0, None,2021-04-09 16:00:00, 95.0, None, 94.7,15
None, None, -1.131, 91.1, None, None, None, None, 1.0, None, -2.0, -1.1, -2.1, 0.4, -2.0, None, 1.1, 91.0, None,2021-04-09 17:00:00, 95.0, None, 95.2,15
None, None, -1.745, 92.0, None, None, None, None, 1.0, None, -3.0, -1.7, -2.1, 0.3, -3.0, None, 1.1, 92.0, None,2021-04-09 18:00:00, 96.0, None, 96.2,15
2.4, None, -2.293, 91.8, None, None, None, None, 0.0, None, -3.0, -2.3, -2.3, 0.0, -3.0, None, -1.7, 92.0, None,2021-04-09 19:00:00, 96.0, None, 96.3,15
2.4, None, -2.961, 92.3, None, None, None, None, 0.0, None, -4.0, -3.0, -2.9, 0.0, -4.0, None, -1.7, 92.0, None,2021-04-09 20:00:00, 96.0, None, 96.3,15
2.4, None, -4.026, 90.8, None, None, None, None, -1.0, None, -5.0, -4.0, -4.0, 0.1, -5.0, None, -1.7, 91.0, None,2021-04-09 21:00:00, 96.0, None, 95.6,15
2.7, None, -4.653, 90.6, None, None, None, None, 2.0, None, -6.0, -4.7, -4.7, 0.3, -6.0, None, -1.7, 91.0, None,2021-04-09 22:00:00, 97.0, None, 97.0,15
2.9, None, -4.459, 91.5, None, None, None, None, 0.0, None, -5.0, -4.5, -4.7, 0.2, -5.0, None, -1.7, 92.0, None,2021-04-09 23:00:00, 97.0, None, 97.1,15
3.1, None, -4.457, 90.6, None, None, None, None, 2.0, None, -6.0, -4.5, -4.7, 0.2, -6.0, None, -1.7, 91.0, None,2021-04-10 00:00:00, 98.0, None, 98.2,15
3.5, None, -4.945, 90.8, None, None, None, None, 2.0, None, -6.0, -4.9, -4.9, 0.4, -6.0, None, -1.7, 91.0, None,2021-04-10 01:00:00, 100.0, None, 99.8,15
3.5, None, -5.14, 91.1, None, None, None, None, 0.0, None, -6.0, -5.1, -5.1, 0.1, -6.0, None, -1.7, 91.0, None,2021-04-10 02:00:00, 100.0, None, 99.8,15
3.5, None, -6.749, 88.7, None, None, None, None, 0.0, None, -8.0, -6.7, -6.7, 0.0, -8.0, None, -1.7, 89.0, None,2021-04-10 03:00:00, 100.0, None, 99.7,15
3.5, None, -7.169, 89.5, None, None, None, None, 0.0, None, -8.0, -7.2, -7.2, 0.0, -8.0, None, -1.7, 90.0, None,2021-04-10 04:00:00, 100.0, None, 99.5,15
None, None, -7.063, 89.2, None, None, None, None, 0.0, None, -8.0, -7.1, -7.2, -0.1, -8.0, None, -1.7, 89.0, None,2021-04-10 05:00:00, 99.0, None, 99.3,15
None, None, -6.869, 89.4, None, None, None, None, 0.0, None, -8.0, -6.9, -7.2, 0.0, -8.0, None, -1.7, 89.0, None,2021-04-10 06:00:00, 99.0, None, 99.2,15
None, None, -7.526, 88.5, None, None, None, None, 0.0, None, -9.0, -7.5, -7.5, 0.0, -9.0, None, -6.8, 89.0, None,2021-04-10 07:00:00, 99.0, None, 99.0,15
None, None, -7.005, 89.9, None, None, None, None, 0.0, None, -8.0, -7.0, -7.9, 0.0, -8.0, None, -6.8, 90.0, None,2021-04-10 08:00:00, 99.0, None, 98.9,15
None, None, -4.295, 83.8, None, None, None, None, 0.0, None, -6.0, -4.3, -7.9, 0.0, -6.0, None, -4.4, 84.0, None,2021-04-10 09:00:00, 99.0, None, 98.6,15
None, None, -3.002, 86.5, None, None, None, None, 0.0, None, -5.0, -3.0, -7.9, 0.0, -5.0, None, -3.1, 87.0, None,2021-04-10 10:00:00, 98.0, None, 98.4,15
None, None, -1.552, 84.0, None, None, None, None, 0.0, None, -4.0, -1.6, -7.9, 0.0, -4.0, None, -1.1, 84.0, None,2021-04-10 11:00:00, 98.0, None, 98.0,15
None, None, -2.013, 76.7, None, None, None, None, 0.0, None, -5.0, -2.0, -7.9, 0.1, -5.0, None, -1.1, 77.0, None,2021-04-10 12:00:00, 98.0, None, 97.8,15
None, None, -2.233, 76.32, None, None, None, None, 0.0, None, -5.0, -2.2, -7.9, 0.0, -5.0, None, -1.1, 76.0, None,2021-04-10 13:00:00, 98.0, None, 97.8,15
None, None, -1.866, 71.38, None, None, None, None, -1.0, None, -6.0, -1.9, -7.9, 0.0, -6.0, None, -0.8, 71.0, None,2021-04-10 14:00:00, 97.0, None, 97.0,15
None, None, -0.141, 67.6, None, None, None, None, 0.0, None, -5.0, -0.1, -7.9, 0.0, -5.0, None, -0.1, 68.0, None,2021-04-10 15:00:00, 97.0, None, 96.6,15
None, None, -0.764, 60.77, None, None, None, None, 1.0, None, -7.0, -0.8, -7.9, 0.0, -7.0, None, -0.1, 61.0, None,2021-04-10 16:00:00, 97.0, None, 96.9,15
None, None, -1.128, 64.98, None, None, None, None, 0.0, None, -6.0, -1.1, -7.9, 0.1, -6.0, None, -0.1, 65.0, None,2021-04-10 17:00:00, 97.0, None, 96.9,15
None, None, -1.905, 65.04, None, None, None, None, 0.0, None, -7.0, -1.9, -7.9, 0.1, -7.0, None, -0.1, 65.0, None,2021-04-10 18:00:00, 97.0, None, 96.9,15
None, None, -2.625, 67.61, None, None, None, None, 0.0, None, -7.0, -2.6, -2.8, 0.0, -7.0, None, -1.9, 68.0, None,2021-04-10 19:00:00, 97.0, None, 97.0,15
None, None, -2.666, 64.76, None, None, None, None, 0.0, None, -8.0, -2.7, -2.8, -0.1, -8.0, None, -1.9, 65.0, None,2021-04-10 20:00:00, 97.0, None, 97.1,15
None, None, -3.583, 70.02, None, None, None, None, 0.0, None, -8.0, -3.6, -3.6, 0.0, -8.0, None, -1.9, 70.0, None,2021-04-10 21:00:00, 97.0, None, 97.0,15
None, None, -4.507, 79.1, None, None, None, None, 0.0, None, -7.0, -4.5, -4.5, -0.1, -7.0, None, -1.9, 79.0, None,2021-04-10 22:00:00, 97.0, None, 97.0,15
None, None, -4.778, 83.9, None, None, None, None, 0.0, None, -7.0, -4.8, -4.8, 0.0, -7.0, None, -1.9, 84.0, None,2021-04-10 23:00:00, 97.0, None, 97.0,15
None, None, -6.064, 83.2, None, None, None, None, 0.0, None, -8.0, -6.1, -6.1, 0.0, -8.0, None, -1.9, 83.0, None,2021-04-11 00:00:00, 97.0, None, 97.0,15
None, None, -6.953, 81.8, None, None, None, None, 0.0, None, -9.0, -7.0, -6.9, 0.0, -9.0, None, -1.9, 82.0, None,2021-04-11 01:00:00, 97.0, None, 96.8,15
None, None, -6.829, 80.0, None, None, None, None, 0.0, None, -9.0, -6.8, -7.0, 0.0, -9.0, None, -1.9, 80.0, None,2021-04-11 02:00:00, 97.0, None, 96.8,15
None, None, -6.576, 83.2, None, None, None, None, 0.0, None, -9.0, -6.6, -7.3, 0.0, -9.0, None, -1.9, 83.0, None,2021-04-11 03:00:00, 97.0, None, 96.5,15
None, None, -7.285, 86.0, None, None, None, None, 0.0, None, -9.0, -7.3, -7.4, 0.0, -9.0, None, -1.9, 86.0, None,2021-04-11 04:00:00, 97.0, None, 96.7,15
None, None, -6.751, 86.8, None, None, None, None, 0.0, None, -8.0, -6.8, -7.4, 0.0, -8.0, None, -1.9, 87.0, None,2021-04-11 05:00:00, 97.0, None, 96.5,15
None, None, -6.577, 84.8, None, None, None, None, 0.0, None, -8.0, -6.6, -7.4, 0.0, -8.0, None, -1.9, 85.0, None,2021-04-11 06:00:00, 96.0, None, 96.4,15
None, None, -6.734, 81.6, None, None, None, None, 0.0, None, -9.0, -6.7, -7.2, -0.1, -9.0, None, -6.6, 82.0, None,2021-04-11 07:00:00, 97.0, None, 96.5,15
None, None, -6.821, 76.87, None, None, None, None, 0.0, None, -10.0, -6.8, -7.4, 0.0, -10.0, None, -6.5, 77.0, None,2021-04-11 08:00:00, 97.0, None, 96.5,15
None, None, -3.026, 65.59, None, None, None, None, 0.0, None, -8.0, -3.0, -7.4, 0.1, -8.0, None, -3.0, 66.0, None,2021-04-11 09:00:00, 96.0, None, 96.1,15
None, None, -1.288, 71.28, None, None, None, None, 0.0, None, -6.0, -1.3, -7.4, -0.1, -6.0, None, -0.7, 71.0, None,2021-04-11 10:00:00, 96.0, None, 96.0,15
None, None, -0.143, 67.4, None, None, None, None, 0.0, None, -5.0, -0.1, -7.4, 0.1, -5.0, None, 0.8, 67.0, None,2021-04-11 11:00:00, 96.0, None, 95.9,15
None, None, 1.569, 54.06, None, None, None, None, -1.0, None, -7.0, 1.6, -7.4, 0.1, -7.0, None, 1.9, 54.0, None,2021-04-11 12:00:00, 95.0, None, 95.2,15
None, None, 2.917, 50.4, None, None, None, None, -1.0, None, -6.0, 2.9, -7.4, 0.0, -6.0, None, 2.8, 50.0, None,2021-04-11 13:00:00, 94.0, None, 94.2,15
None, None, 3.84, 44.71, None, None, None, None, -1.0, None, -7.0, 3.8, -7.4, 0.1, -7.0, None, 4.1, 45.0, None,2021-04-11 14:00:00, 93.0, None, 93.4,15
None, None, 3.39, 44.92, None, None, None, None, 0.0, None, -8.0, 3.4, -7.4, 0.0, -8.0, None, 4.1, 45.0, None,2021-04-11 15:00:00, 93.0, None, 93.3,15
None, None, 2.722, 49.59, None, None, None, None, 0.0, None, -7.0, 2.7, -7.4, 0.0, -7.0, None, 4.1, 50.0, None,2021-04-11 16:00:00, 93.0, None, 93.1,15
None, None, 1.961, 54.27, None, None, None, None, 0.0, None, -6.0, 2.0, -7.4, 0.0, -6.0, None, 4.1, 54.0, None,2021-04-11 17:00:00, 93.0, None, 93.3,15
None, None, 1.003, 59.83, None, None, None, None, 0.0, None, -6.0, 1.0, -7.4, 0.0, -6.0, None, 4.1, 60.0, None,2021-04-11 18:00:00, 93.0, None, 93.0,15
None, None, 0.091, 64.83, None, None, None, None, 0.0, None, -6.0, 0.1, 0.1, 0.0, -6.0, None, 1.0, 65.0, None,2021-04-11 19:00:00, 93.0, None, 93.2,15
None, None, -1.176, 75.64, None, None, None, None, 0.0, None, -5.0, -1.2, -1.2, -0.1, -5.0, None, 1.0, 76.0, None,2021-04-11 20:00:00, 93.0, None, 93.3,15
None, None, -1.868, 78.24, None, None, None, None, 0.0, None, -5.0, -1.9, -1.9, 0.0, -5.0, None, 1.0, 78.0, None,2021-04-11 21:00:00, 93.0, None, 93.3,15
None, None, -2.525, 75.64, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2021-04-11 22:00:00, None, None, 93.3,15
None, None, -2.805, 69.15, None, None, None, None, 0.0, None, -7.0, -2.8, -3.2, 0.0, -7.0, None, 1.0, 69.0, None,2021-04-11 23:00:00, 93.0, None, 93.2,15
None, None, -3.924, 65.75, None, None, None, None, 0.0, None, -9.0, -3.9, -3.9, -0.2, -9.0, None, 1.0, 66.0, None,2021-04-12 00:00:00, 93.0, None, 93.3,15
None, None, -4.994, 67.68, None, None, None, None, 0.0, None, -10.0, -5.0, -5.0, -0.1, -10.0, None, 1.0, 68.0, None,2021-04-12 01:00:00, 93.0, None, 93.2,15
None, None, -5.379, 67.51, None, None, None, None, 0.0, None, -10.0, -5.4, -5.4, 0.1, -10.0, None, 1.0, 68.0, None,2021-04-12 02:00:00, 93.0, None, 93.2,15
None, None, -5.818, 67.15, None, None, None, None, 0.0, None, -10.0, -5.8, -6.0, -0.2, -10.0, None, 1.0, 67.0, None,2021-04-12 03:00:00, 93.0, None, 93.2,15
None, None, -5.569, 67.82, None, None, None, None, 0.0, None, -10.0, -5.6, -6.0, 0.1, -10.0, None, 1.0, 68.0, None,2021-04-12 04:00:00, 93.0, None, 93.2,15
None, None, -6.074, 68.29, None, None, None, None, 0.0, None, -10.0, -6.1, -6.2, -0.1, -10.0, None, 1.0, 68.0, None,2021-04-12 05:00:00, 93.0, None, 93.2,15
None, None, -6.01, 66.57, None, None, None, None, 0.0, None, -11.0, -6.0, -6.5, 0.1, -11.0, None, 1.0, 67.0, None,2021-04-12 06:00:00, 93.0, None, 93.2,15
None, None, -5.511, 67.89, None, None, None, None, 0.0, None, -10.0, -5.5, -6.1, 0.0, -10.0, None, -5.3, 68.0, None,2021-04-12 07:00:00, 93.0, None, 93.1,15
None, None, -4.242, 66.01, None, None, None, None, 0.0, None, -9.0, -4.2, -6.1, 0.1, -9.0, None, -4.3, 66.0, None,2021-04-12 08:00:00, 93.0, None, 93.0,15
None, None, -0.542, 53.47, None, None, None, None, 0.0, None, -8.0, -0.5, -6.1, 0.0, -8.0, None, -0.6, 53.0, None,2021-04-12 09:00:00, 93.0, None, 93.1,15
None, None, 1.289, 48.92, None, None, None, None, 0.0, None, -8.0, 1.3, -6.1, 0.0, -8.0, None, 1.2, 49.0, None,2021-04-12 10:00:00, 93.0, None, 93.0,15
None, None, 3.412, 41.88, None, None, None, None, 0.0, None, -8.0, 3.4, -6.1, 0.0, -8.0, None, 3.5, 42.0, None,2021-04-12 11:00:00, 93.0, None, 93.0,15
None, None, 5.388, 34.18, None, None, None, None, 0.0, None, -9.0, 5.4, -6.1, 0.0, -9.0, None, 5.7, 34.0, None,2021-04-12 12:00:00, 93.0, None, 92.6,15
None, None, 7.312, 27.78, None, None, None, None, -1.0, None, -10.0, 7.3, -6.1, 0.1, -10.0, None, 7.6, 28.0, None,2021-04-12 13:00:00, 92.0, None, 91.7,15
None, None, 7.639, 25.9, None, None, None, None, -1.0, None, -10.0, 7.6, -6.1, -0.1, -10.0, None, 8.7, 26.0, None,2021-04-12 14:00:00, 91.0, None, 91.0,15
None, None, 8.35, 24.44, None, None, None, None, 0.0, None, -11.0, 8.4, -6.1, 0.2, -11.0, None, 8.7, 24.0, None,2021-04-12 15:00:00, 91.0, None, 91.2,15
None, None, 7.491, 27.26, None, None, None, None, 0.0, None, -9.0, 7.5, -6.1, 0.0, -9.0, None, 8.7, 27.0, None,2021-04-12 16:00:00, 91.0, None, 91.2,15
None, None, 6.406, 27.46, None, None, None, None, 0.0, None, -9.0, 6.4, -6.1, 0.0, -9.0, None, 8.7, 27.0, None,2021-04-12 17:00:00, 91.0, None, 91.1,15
None, None, 4.605, 39.88, None, None, None, None, 0.0, None, -9.0, 4.6, -6.1, -0.1, -9.0, None, 8.7, 40.0, None,2021-04-12 18:00:00, 91.0, None, 91.1,15
None, None, 2.882, 50.71, None, None, None, None, None, None, -7.0, 2.9, 2.9, None, -7.0, None, 4.7, 51.0, None,2021-04-12 19:00:00, None, None, 91.5,15
None, None, 2.356, 53.62, None, None, None, None, 0.0, None, -6.0, 2.4, 2.3, 0.0, -6.0, None, 4.7, 54.0, None,2021-04-12 20:00:00, 92.0, None, 91.5,15
None, None, 0.828, 58.31, None, None, None, None, 0.0, None, -6.0, 0.8, 0.9, -0.1, -6.0, None, 4.7, 58.0, None,2021-04-12 21:00:00, 92.0, None, 91.6,15
None, None, -0.05, 55.31, None, None, None, None, 0.0, None, -7.0, -0.1, -0.1, 0.0, -7.0, None, 4.7, 55.0, None,2021-04-12 22:00:00, 92.0, None, 91.6,15
None, None, 1.158, 41.29, None, None, None, None, 0.0, None, -10.0, 1.2, -0.3, -0.1, -10.0, None, 4.7, 41.0, None,2021-04-12 23:00:00, 92.0, None, 91.7,15
None, None, 0.272, 44.11, None, None, None, None, 0.0, None, -10.0, 0.3, -0.3, -0.1, -10.0, None, 4.7, 44.0, None,2021-04-13 00:00:00, 92.0, None, 91.7,15
None, None, -0.237, 42.9, None, None, None, None, 0.0, None, -10.0, -0.2, -0.3, 0.0, -10.0, None, 4.7, 43.0, None,2021-04-13 01:00:00, 92.0, None, 91.7,15
None, None, -0.777, 43.42, None, None, None, None, 0.0, None, -11.0, -0.8, -0.8, 0.0, -11.0, None, 4.7, 43.0, None,2021-04-13 02:00:00, 92.0, None, 91.7,15
None, None, -1.553, 47.17, None, None, None, None, 0.0, None, -10.0, -1.6, -1.6, 0.0, -10.0, None, 4.7, 47.0, None,2021-04-13 03:00:00, 92.0, None, 91.6,15
None, None, -2.186, 47.91, None, None, None, None, 0.0, None, -11.0, -2.2, -2.4, 0.0, -11.0, None, 4.7, 48.0, None,2021-04-13 04:00:00, 92.0, None, 91.6,15
None, None, -3.4, 49.42, None, None, None, None, 0.0, None, -11.0, -3.4, -3.4, -0.1, -11.0, None, 4.7, 49.0, None,2021-04-13 05:00:00, 92.0, None, 91.6,15
None, None, -3.35, 49.35, None, None, None, None, 0.0, None, -11.0, -3.4, -3.7, 0.0, -11.0, None, 4.7, 49.0, None,2021-04-13 06:00:00, 92.0, None, 91.6,15
None, None, -3.855, 48.52, None, None, None, None, 0.0, None, -12.0, -3.9, -4.2, 0.0, -12.0, None, -3.3, 49.0, None,2021-04-13 07:00:00, 92.0, None, 91.6,15
None, None, -2.918, 43.36, None, None, None, None, 0.0, None, -12.0, -2.9, -4.2, -0.1, -12.0, None, -2.9, 43.0, None,2021-04-13 08:00:00, 92.0, None, 91.5,15
None, None, 1.535, 33.35, None, None, None, None, 0.0, None, -13.0, 1.5, -4.2, 0.2, -13.0, None, 1.4, 33.0, None,2021-04-13 09:00:00, 92.0, None, 91.6,15
None, None, 3.532, 32.0, None, None, None, None, 0.0, None, -11.0, 3.5, -4.2, 0.0, -11.0, None, 3.8, 32.0, None,2021-04-13 10:00:00, 91.0, None, 91.3,15
None, None, 4.225, 35.17, None, None, None, None, 0.0, None, -9.0, 4.2, -4.2, 0.0, -9.0, None, 4.3, 35.0, None,2021-04-13 11:00:00, 91.0, None, 91.3,15
None, None, 7.159, 29.97, None, None, None, None, 0.0, None, -9.0, 7.2, -4.2, 0.1, -9.0, None, 7.1, 30.0, None,2021-04-13 12:00:00, 91.0, None, 91.1,15
None, None, 9.69, 24.72, None, None, None, None, -1.0, None, -9.0, 9.7, -4.2, 0.0, -9.0, None, 9.8, 25.0, None,2021-04-13 13:00:00, 90.0, None, 90.4,15
None, None, 10.34, 24.39, None, None, None, None, 0.0, None, -9.0, 10.3, -4.2, 0.0, -9.0, None, 10.6, 24.0, None,2021-04-13 14:00:00, 91.0, None, 90.6,15
None, None, 10.43, 22.65, None, None, None, None, 0.0, None, -10.0, 10.4, -4.2, 0.0, -10.0, None, 10.7, 23.0, None,2021-04-13 15:00:00, 91.0, None, 90.5,15
None, None, 9.94, 25.0, None, None, None, None, -1.0, None, -10.0, 9.9, -4.2, -0.1, -10.0, None, 10.7, 25.0, None,2021-04-13 16:00:00, 89.0, None, 89.0,15
None, None, 9.18, 26.98, None, None, None, None, 0.0, None, -8.0, 9.2, -4.2, 0.0, -8.0, None, 10.7, 27.0, None,2021-04-13 17:00:00, 89.0, None, 88.7,15
None, None, 7.461, 35.43, None, None, None, None, 0.0, None, -7.0, 7.5, -4.2, -0.1, -7.0, None, 10.7, 35.0, None,2021-04-13 18:00:00, 89.0, None, 88.6,15
None, None, 5.651, 40.77, None, None, None, None, 0.0, None, -6.0, 5.7, 5.7, -0.1, -6.0, None, 7.5, 41.0, None,2021-04-13 19:00:00, 89.0, None, 88.8,15
None, None, 3.955, 51.21, None, None, None, None, 1.0, None, -5.0, 4.0, 4.0, -0.1, -5.0, None, 7.5, 51.0, None,2021-04-13 20:00:00, 89.0, None, 89.1,15
None, None, 2.767, 52.51, None, None, None, None, 0.0, None, -6.0, 2.8, 2.8, 0.0, -6.0, None, 7.5, 53.0, None,2021-04-13 21:00:00, 89.0, None, 89.2,15
None, None, 2.871, 51.5, None, None, None, None, 0.0, None, -7.0, 2.9, 2.2, -0.1, -7.0, None, 7.5, 52.0, None,2021-04-13 22:00:00, 89.0, None, 89.3,15
None, None, 3.783, 43.94, None, None, None, None, 0.0, None, -8.0, 3.8, 2.2, -0.1, -8.0, None, 7.5, 44.0, None,2021-04-13 23:00:00, 89.0, None, 89.2,15
None, None, 3.428, 42.57, None, None, None, None, 0.0, None, -8.0, 3.4, 2.2, 0.0, -8.0, None, 7.5, 43.0, None,2021-04-14 00:00:00, 89.0, None, 89.3,15
None, None, 3.158, 40.67, None, None, None, None, 0.0, None, -9.0, 3.2, 2.2, -0.1, -9.0, None, 7.5, 41.0, None,2021-04-14 01:00:00, 90.0, None, 89.5,15
None, None, 2.802, 39.87, None, None, None, None, 0.0, None, -9.0, 2.8, 2.2, -0.1, -9.0, None, 7.5, 40.0, None,2021-04-14 02:00:00, 89.0, None, 89.4,15
None, None, 2.227, 40.74, None, None, None, None, 0.0, None, -10.0, 2.2, 2.2, 0.0, -10.0, None, 7.5, 41.0, None,2021-04-14 03:00:00, 89.0, None, 89.3,15
None, None, 1.984, 40.32, None, None, None, None, 0.0, None, -10.0, 2.0, 2.0, -0.1, -10.0, None, 7.5, 40.0, None,2021-04-14 04:00:00, 89.0, None, 89.3,15
None, None, 2.052, 39.55, None, None, None, None, 0.0, None, -10.0, 2.1, 1.7, 0.1, -10.0, None, 7.5, 40.0, None,2021-04-14 05:00:00, 89.0, None, 89.3,15
None, None, 1.89, 39.65, None, None, None, None, 0.0, None, -11.0, 1.9, 1.7, 0.0, -11.0, None, 7.5, 40.0, None,2021-04-14 06:00:00, 89.0, None, 89.2,15
None, None, 1.546, 40.52, None, None, None, None, 0.0, None, -11.0, 1.5, 1.5, 0.0, -11.0, None, 2.0, 41.0, None,2021-04-14 07:00:00, 89.0, None, 89.2,15
None, None, 3.48, 34.0, None, None, None, None, 0.0, None, -10.0, 3.5, 1.4, 0.2, -10.0, None, 3.4, 34.0, None,2021-04-14 08:00:00, 89.0, None, 89.2,15
None, None, 7.409, 26.81, None, None, None, None, 0.0, None, -10.0, 7.4, 1.4, 0.0, -10.0, None, 7.4, 27.0, None,2021-04-14 09:00:00, 89.0, None, 89.0,15
None, None, 8.62, 25.17, None, None, None, None, -1.0, None, -10.0, 8.6, 1.4, 0.0, -10.0, None, 8.6, 25.0, None,2021-04-14 10:00:00, 88.0, None, 88.4,15
None, None, 10.57, 25.25, None, None, None, None, 0.0, None, -8.0, 10.6, 1.4, 0.1, -8.0, None, 10.5, 25.0, None,2021-04-14 11:00:00, 88.0, None, 88.3,15
None, None, 12.57, 24.52, None, None, None, None, 0.0, None, -7.0, 12.6, 1.4, 0.0, -7.0, None, 12.5, 25.0, None,2021-04-14 12:00:00, 88.0, None, 88.0,15
None, None, 15.96, 18.73, None, None, None, None, -1.0, None, -9.0, 16.0, 1.4, -0.1, -9.0, None, 15.9, 19.0, None,2021-04-14 13:00:00, 87.0, None, 86.7,15
None, None, 17.32, 16.65, None, None, None, None, -1.0, None, -8.0, 17.3, 1.4, -0.1, -8.0, None, 17.5, 17.0, None,2021-04-14 14:00:00, 86.0, None, 86.2,15
None, None, 15.24, 18.88, None, None, None, None, -1.0, None, -8.0, 15.2, 1.4, -0.1, -8.0, None, 17.5, 19.0, None,2021-04-14 15:00:00, 85.0, None, 85.1,15
None, None, 14.39, 21.76, None, None, None, None, 0.0, None, -7.0, 14.4, 1.4, -0.1, -7.0, None, 17.5, 22.0, None,2021-04-14 16:00:00, 85.0, None, 85.3,15
None, None, 12.29, 29.13, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2021-04-14 17:00:00, None, None, 84.9,15
None, None, 10.4, 32.89, None, None, None, None, 0.0, None, -5.0, 10.4, 1.4, -0.1, -5.0, None, 17.5, 33.0, None,2021-04-14 18:00:00, 85.0, None, 84.6,15
None, None, 8.1, 42.04, None, None, None, None, 1.0, None, -4.0, 8.1, 8.1, -0.1, -4.0, None, 10.4, 42.0, None,2021-04-14 19:00:00, 85.0, None, 85.2,15
