air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-8.2, -8.15, -8.5, 0.0, 1.0, -4.0, 455.24,2021-04-10 05:00:00, 455.0, -55.0, 411.0,15
-8.2, -8.22, -8.5, 0.0, 2.0, -4.0, 457.43,2021-04-10 06:00:00, 457.0, -55.0, 411.0,15
-8.4, -8.35, -8.4, 0.0, -1.0, -8.2, 456.25,2021-04-10 07:00:00, 456.0, -55.0, 410.0,15
-8.4, -8.41, -8.4, 0.0, -1.0, -8.0, 455.65,2021-04-10 08:00:00, 456.0, -55.0, 412.0,15
-8.0, -8.01, -8.4, 0.0, -1.0, -7.5, 454.58,2021-04-10 09:00:00, 455.0, -55.0, 426.0,15
-5.5, -5.478, -8.4, 0.0, -1.0, -5.5, 453.64,2021-04-10 10:00:00, 454.0, -53.0, 468.0,15
-5.0, -4.983, -8.4, 0.0, -1.0, -4.6, 452.83,2021-04-10 11:00:00, 453.0, -53.0, 548.0,15
-4.9, -4.937, -8.4, 0.0, -1.0, -4.1, 451.94,2021-04-10 12:00:00, 452.0, -53.0, 640.0,15
-4.4, -4.353, -8.4, 0.0, -1.0, -4.1, 451.23,2021-04-10 13:00:00, 451.0, -52.0, 651.0,15
-4.3, -4.286, -8.4, 0.0, -1.0, -3.6, 450.38,2021-04-10 14:00:00, 450.0, -52.0, 634.0,15
-4.7, -4.708, -8.4, 0.0, -1.0, -3.6, 449.86,2021-04-10 15:00:00, 450.0, -52.0, 562.0,15
-5.2, -5.163, -8.4, 0.0, -1.0, -3.6, 449.02,2021-04-10 16:00:00, 449.0, -53.0, 524.0,15
-4.6, -4.585, -8.4, 0.0, -1.0, -3.6, 448.35,2021-04-10 17:00:00, 448.0, -52.0, 512.0,15
-4.5, -4.538, -8.4, 0.0, -1.0, -3.6, 447.68,2021-04-10 18:00:00, 448.0, -52.0, 504.0,15
-4.7, -4.652, -4.7, 0.0, -1.0, -3.9, 446.88,2021-04-10 19:00:00, 447.0, -52.0, 493.0,15
-5.9, -5.935, -5.9, 0.0, -1.0, -3.9, 446.22,2021-04-10 20:00:00, 446.0, -53.0, 470.0,15
-6.0, -5.974, -6.2, 0.0, 0.0, -3.9, 445.76,2021-04-10 21:00:00, 446.0, -53.0, 439.0,15
-5.9, -5.898, -6.2, 0.0, -1.0, -3.9, 445.2,2021-04-10 22:00:00, 445.0, -53.0, 427.0,15
-5.6, -5.602, -6.2, 0.0, -1.0, -3.9, 444.46,2021-04-10 23:00:00, 444.0, -53.0, 424.0,15
-5.7, -5.745, -6.2, 0.0, 0.0, -3.9, 444.2,2021-04-11 00:00:00, 444.0, -53.0, 425.0,15
-5.9, -5.907, -6.2, 0.0, -1.0, -3.9, 443.63,2021-04-11 01:00:00, 444.0, -53.0, 425.0,15
-5.9, -5.946, -6.2, 0.0, -1.0, -3.9, 442.82,2021-04-11 02:00:00, 443.0, -53.0, 424.0,15
-6.1, -6.147, -6.2, 0.0, 0.0, -3.9, 442.87,2021-04-11 03:00:00, 443.0, -53.0, 423.0,15
-6.7, -6.694, -6.8, 0.0, -1.0, -3.9, 441.89,2021-04-11 04:00:00, 442.0, -54.0, 422.0,15
-7.2, -7.23, -7.3, 0.0, -1.0, -3.9, 441.11,2021-04-11 05:00:00, 441.0, -54.0, 416.0,15
-6.8, -6.829, -7.4, 0.0, 0.0, -3.9, 440.67,2021-04-11 06:00:00, 441.0, -54.0, 412.0,15
-6.8, -6.752, -6.9, 0.0, 0.0, -6.7, 440.32,2021-04-11 07:00:00, 440.0, -54.0, 414.0,15
-6.3, -6.262, -6.9, 0.0, -1.0, -6.3, 439.81,2021-04-11 08:00:00, 440.0, -53.0, 421.0,15
-5.4, -5.44, -6.9, 0.0, 0.0, -5.3, 439.32,2021-04-11 09:00:00, 439.0, -53.0, 451.0,15
-5.5, -5.535, -6.9, 0.0, 0.0, -5.1, 438.85,2021-04-11 10:00:00, 439.0, -53.0, 476.0,15
-4.9, -4.936, -6.9, 0.0, 0.0, -4.5, 438.39,2021-04-11 11:00:00, 438.0, -53.0, 497.0,15
-3.8, -3.756, -6.9, 0.0, 0.0, -3.2, 438.02,2021-04-11 12:00:00, 438.0, -52.0, 555.0,15
-3.3, -3.334, -6.9, 0.0, 0.0, -3.2, 437.75,2021-04-11 13:00:00, 438.0, -51.0, 606.0,15
-2.6, -2.574, -6.9, 0.0, 0.0, -2.4, 437.32,2021-04-11 14:00:00, 437.0, -51.0, 613.0,15
-3.1, -3.098, -6.9, 0.0, 0.0, -2.2, 437.01,2021-04-11 15:00:00, 437.0, -51.0, 601.0,15
-3.9, -3.898, -6.9, 0.0, -1.0, -2.2, 436.42,2021-04-11 16:00:00, 436.0, -52.0, 552.0,15
-3.8, -3.756, -6.9, 0.0, 0.0, -2.2, 436.0,2021-04-11 17:00:00, 436.0, -52.0, 505.0,15
-4.2, -4.218, -6.9, 0.0, 0.0, -2.2, 435.62,2021-04-11 18:00:00, 436.0, -52.0, 478.0,15
-4.4, -4.435, -4.5, 0.0, -1.0, -4.2, 435.08,2021-04-11 19:00:00, 435.0, -52.0, 457.0,15
-4.8, -4.766, -4.9, 0.0, 0.0, -4.2, 434.74,2021-04-11 20:00:00, 435.0, -52.0, 441.0,15
-4.9, -4.899, -5.2, 0.0, 0.0, -4.2, 434.45,2021-04-11 21:00:00, 434.0, -53.0, 425.0,15
-4.9, -4.861, -5.4, 0.0, 0.0, -4.2, 434.04,2021-04-11 22:00:00, 434.0, -53.0, 418.0,15
-5.7, -5.669, -5.7, 0.0, 0.0, -4.2, 433.88,2021-04-11 23:00:00, 434.0, -53.0, 414.0,15
-5.6, -5.602, -6.1, 0.0, 0.0, -4.2, 433.49,2021-04-12 00:00:00, 433.0, -53.0, 412.0,15
-5.1, -5.146, -6.1, 0.0, 0.0, -4.2, 433.25,2021-04-12 01:00:00, 433.0, -53.0, 415.0,15
-5.4, -5.383, -6.1, 0.0, 0.0, -4.2, 432.83,2021-04-12 02:00:00, 433.0, -53.0, 420.0,15
-4.9, -4.861, -6.1, 0.0, 0.0, -4.2, 432.55,2021-04-12 03:00:00, 433.0, -53.0, 422.0,15
-5.7, -5.65, -6.1, 0.0, 0.0, -4.2, 432.44,2021-04-12 04:00:00, 432.0, -53.0, 423.0,15
-5.0, -5.041, -6.1, 0.0, 0.0, -4.2, 432.18,2021-04-12 05:00:00, 432.0, -53.0, 422.0,15
-5.0, -5.032, -6.1, 0.0, 0.0, -4.2, 431.94,2021-04-12 06:00:00, 432.0, -53.0, 424.0,15
-5.0, -5.041, -5.5, 0.0, 0.0, -5.0, 431.69,2021-04-12 07:00:00, 432.0, -53.0, 425.0,15
-4.2, -4.19, -5.5, 0.0, -1.0, -4.0, 430.98,2021-04-12 08:00:00, 431.0, -52.0, 440.0,15
-3.2, -3.203, -5.5, 0.0, 0.0, -3.2, 430.91,2021-04-12 09:00:00, 431.0, -51.0, 452.0,15
-1.4, -1.351, -5.5, 0.0, 0.0, -1.4, 430.77,2021-04-12 10:00:00, 431.0, -50.0, 565.0,15
-0.7, -0.699, -5.5, 0.0, 0.0, 0.6, 430.51,2021-04-12 11:00:00, 431.0, -50.0, 664.0,15
1.2, 1.157, -5.5, 0.0, -1.0, 1.9, 429.55,2021-04-12 12:00:00, 430.0, -52.0, 686.0,15
1.5, 1.52, -5.5, 0.0, 0.0, 2.0, 429.23,2021-04-12 13:00:00, 429.0, -52.0, 685.0,15
1.7, 1.657, -5.5, 0.0, 0.0, 2.5, 428.75,2021-04-12 14:00:00, 429.0, -52.0, 638.0,15
2.0, 1.991, -5.5, 0.0, -2.0, 2.8, 427.09,2021-04-12 15:00:00, 427.0, -52.0, 649.0,15
1.6, 1.571, -5.5, 0.0, 1.0, 2.8, 427.73,2021-04-12 16:00:00, 428.0, -52.0, 621.0,15
1.4, 1.405, -5.5, 0.0, -1.0, 2.8, 427.17,2021-04-12 17:00:00, 427.0, -52.0, 548.0,15
1.7, 1.733, -5.5, 0.0, 0.0, 2.8, 426.74,2021-04-12 18:00:00, 427.0, -52.0, 516.0,15
2.7, 2.694, 1.3, 0.0, 0.0, 2.8, 426.55,2021-04-12 19:00:00, 427.0, -52.0, 501.0,15
2.1, 2.124, 1.3, 0.0, -1.0, 2.9, 425.94,2021-04-12 20:00:00, 426.0, -52.0, 492.0,15
1.8, 1.779, 0.2, 0.0, 0.0, 2.9, 425.77,2021-04-12 21:00:00, 426.0, -52.0, 475.0,15
2.5, 2.487, 0.2, 0.0, 0.0, 2.9, 425.43,2021-04-12 22:00:00, 425.0, -52.0, 464.0,15
1.0, 0.958, 0.2, 0.0, 0.0, 2.9, 425.37,2021-04-12 23:00:00, 425.0, -53.0, 459.0,15
1.2, 1.154, 0.2, 0.0, 0.0, 2.9, 425.07,2021-04-13 00:00:00, 425.0, -52.0, 456.0,15
-0.6, -0.606, -0.6, 0.0, 0.0, 2.9, 424.84,2021-04-13 01:00:00, 425.0, -50.0, 452.0,15
0.3, 0.279, -0.6, 0.0, 0.0, 2.9, 424.6,2021-04-13 02:00:00, 425.0, -53.0, 449.0,15
-0.1, -0.14, -0.6, 0.0, 0.0, 2.9, 424.26,2021-04-13 03:00:00, 424.0, -49.0, 450.0,15
-1.9, -1.911, -1.9, 0.0, 0.0, 2.9, 423.96,2021-04-13 04:00:00, 424.0, -51.0, 446.0,15
-1.5, -1.482, -2.7, 0.0, 0.0, 2.9, 423.97,2021-04-13 05:00:00, 424.0, -50.0, 435.0,15
-2.5, -2.547, -3.1, 0.0, 0.0, 2.9, 423.67,2021-04-13 06:00:00, 424.0, -51.0, 428.0,15
-1.2, -1.193, -3.1, 0.0, 0.0, -1.2, 423.47,2021-04-13 07:00:00, 423.0, -50.0, 426.0,15
1.4, 1.359, -3.1, 0.0, 0.0, 1.4, 423.09,2021-04-13 08:00:00, 423.0, -52.0, 470.0,15
1.9, 1.947, -3.1, 0.0, 0.0, 1.9, 423.41,2021-04-13 09:00:00, 423.0, -52.0, 505.0,15
4.8, 4.797, -3.1, 0.0, -1.0, 4.8, 422.81,2021-04-13 10:00:00, 423.0, -50.0, 627.0,15
6.4, 6.434, -3.1, 0.0, 0.0, 6.4, 422.6,2021-04-13 11:00:00, 423.0, -49.0, 718.0,15
5.7, 5.666, -3.1, 0.0, 0.0, 6.6, 422.42,2021-04-13 12:00:00, 422.0, -50.0, 743.0,15
6.1, 6.081, -3.1, 0.0, 0.0, 6.6, 422.13,2021-04-13 13:00:00, 422.0, -50.0, 745.0,15
6.0, 6.024, -3.1, 0.0, -1.0, 7.4, 421.61,2021-04-13 14:00:00, 422.0, -50.0, 706.0,15
6.1, 6.115, -3.1, 0.0, -1.0, 7.5, 420.92,2021-04-13 15:00:00, 421.0, -49.0, 695.0,15
6.8, 6.839, -3.1, 0.0, -1.0, 7.9, 419.95,2021-04-13 16:00:00, 420.0, -49.0, 672.0,15
6.4, 6.426, -3.1, 0.0, 0.0, 7.9, 419.57,2021-04-13 17:00:00, 420.0, -49.0, 649.0,15
6.0, 6.047, -3.1, 0.0, 0.0, 7.9, 419.47,2021-04-13 18:00:00, 419.0, -50.0, 624.0,15
5.3, 5.264, 5.1, 0.0, 0.0, 6.1, 419.04,2021-04-13 19:00:00, 419.0, -50.0, 578.0,15
4.7, 4.705, 4.7, 0.0, 0.0, 6.1, 418.82,2021-04-13 20:00:00, 419.0, -50.0, 535.0,15
1.4, 1.378, 1.4, 0.0, 0.0, 6.1, 418.7,2021-04-13 21:00:00, 419.0, -52.0, 500.0,15
4.2, 4.151, 1.2, 0.0, 0.0, 6.1, 418.44,2021-04-13 22:00:00, 418.0, -51.0, 477.0,15
3.3, 3.281, 1.2, 0.0, -1.0, 6.1, 417.8,2021-04-13 23:00:00, 418.0, -51.0, 473.0,15
4.0, 3.973, 1.2, 0.0, 0.0, 6.1, 417.94,2021-04-14 00:00:00, 418.0, -51.0, 469.0,15
2.9, 2.851, 1.2, 0.0, 0.0, 6.1, 417.63,2021-04-14 01:00:00, 418.0, -51.0, 474.0,15
2.8, 2.786, 1.2, 0.0, 0.0, 6.1, 417.33,2021-04-14 02:00:00, 417.0, -51.0, 474.0,15
3.3, 3.347, 1.2, 0.0, 0.0, 6.1, 417.21,2021-04-14 03:00:00, 417.0, -51.0, 472.0,15
2.9, 2.861, 1.2, 0.0, 0.0, 6.1, 416.92,2021-04-14 04:00:00, 417.0, -51.0, 476.0,15
2.9, 2.926, 1.2, 0.0, 0.0, 6.1, 417.12,2021-04-14 05:00:00, 417.0, -51.0, 481.0,15
4.4, 4.423, 1.2, 0.0, 0.0, 6.1, 417.0,2021-04-14 06:00:00, 417.0, -51.0, 486.0,15
4.7, 4.686, 3.0, 0.0, 0.0, 4.8, 416.87,2021-04-14 07:00:00, 417.0, -50.0, 493.0,15
5.1, 5.146, 3.0, 0.0, 0.0, 5.2, 416.69,2021-04-14 08:00:00, 417.0, -50.0, 524.0,15
6.2, 6.155, 3.0, 0.0, 0.0, 6.4, 416.77,2021-04-14 09:00:00, 417.0, -49.0, 555.0,15
8.2, 8.21, 3.0, 0.0, -1.0, 8.3, 416.21,2021-04-14 10:00:00, 416.0, -48.0, 660.0,15
9.5, 9.53, 3.0, 0.0, -1.0, 9.5, 415.17,2021-04-14 11:00:00, 415.0, -47.0, 704.0,15
10.6, 10.6, 3.0, 0.0, -1.0, 12.0, 414.3,2021-04-14 12:00:00, 414.0, -47.0, 722.0,15
11.1, 11.08, 3.0, 0.0, -1.0, 12.0, 413.6,2021-04-14 13:00:00, 414.0, -47.0, 719.0,15
11.3, 11.27, 3.0, 0.0, -1.0, 12.0, 412.5,2021-04-14 14:00:00, 413.0, -46.0, 687.0,15
10.9, 10.85, 3.0, 0.0, -1.0, 12.6, 411.14,2021-04-14 15:00:00, 411.0, -47.0, 692.0,15
10.9, 10.91, 3.0, 0.0, -1.0, 12.6, 410.12,2021-04-14 16:00:00, 410.0, -47.0, 664.0,15
10.4, 10.36, 3.0, 0.0, -1.0, 12.6, 409.49,2021-04-14 17:00:00, 409.0, -47.0, 635.0,15
11.4, 11.42, 3.0, 0.0, 0.0, 12.6, 409.23,2021-04-14 18:00:00, 409.0, -46.0, 602.0,15
10.9, 10.9, 10.9, 0.0, 0.0, 11.4, 409.23,2021-04-14 19:00:00, 409.0, -47.0, 594.0,15
11.2, 11.18, 10.9, 0.0, -1.0, 11.4, 408.4,2021-04-14 20:00:00, 408.0, -46.0, 583.0,15
8.5, 8.46, 8.5, 0.0, 0.0, 11.4, 408.07,2021-04-14 21:00:00, 408.0, -48.0, 555.0,15
9.6, 9.6, 7.0, 0.0, -1.0, 11.4, 407.42,2021-04-14 22:00:00, 407.0, -47.0, 525.0,15
8.8, 8.84, 7.0, 0.0, 0.0, 11.4, 407.38,2021-04-14 23:00:00, 407.0, -48.0, 522.0,15
8.9, 8.89, 7.0, 0.0, 0.0, 11.4, 407.15,2021-04-15 00:00:00, 407.0, -48.0, 523.0,15
9.6, 9.62, 7.0, 0.0, 0.0, 11.4, 406.97,2021-04-15 01:00:00, 407.0, -47.0, 524.0,15
8.8, 8.76, 7.0, 0.0, 0.0, 11.4, 406.52,2021-04-15 02:00:00, 407.0, -48.0, 523.0,15
7.8, 7.78, 7.0, 0.0, 0.0, 11.4, 406.4,2021-04-15 03:00:00, 406.0, -49.0, 520.0,15
7.4, 7.44, 7.0, 0.0, -1.0, 11.4, 405.77,2021-04-15 04:00:00, 406.0, -49.0, 516.0,15
7.5, 7.47, 7.0, 0.0, 0.0, 11.4, 405.69,2021-04-15 05:00:00, 406.0, -49.0, 514.0,15
7.6, 7.56, 7.0, 0.0, 0.0, 11.4, 405.66,2021-04-15 06:00:00, 406.0, -49.0, 510.0,15
8.4, 8.4, 7.4, 0.0, 0.0, 8.4, 405.69,2021-04-15 07:00:00, 406.0, -48.0, 516.0,15
9.0, 9.03, 7.4, 0.0, 0.0, 9.1, 405.8,2021-04-15 08:00:00, 406.0, -48.0, 563.0,15
9.9, 9.92, 7.4, 0.0, 0.0, 9.9, 406.2,2021-04-15 09:00:00, 406.0, -47.0, 589.0,15
11.4, 11.36, 7.4, 0.0, 0.0, 12.4, 406.25,2021-04-15 10:00:00, 406.0, -46.0, 676.0,15
12.7, 12.73, 7.4, 0.0, -2.0, 12.9, 404.74,2021-04-15 11:00:00, 405.0, -46.0, 717.0,15
14.4, 14.36, 7.4, 0.0, -2.0, 14.4, 403.06,2021-04-15 12:00:00, 403.0, -45.0, 737.0,15
13.3, 13.28, 7.4, 0.0, -1.0, 14.4, 401.58,2021-04-15 13:00:00, 402.0, -45.0, 739.0,15
12.5, 12.5, 7.4, 0.0, -1.0, 14.4, 401.07,2021-04-15 14:00:00, 401.0, -46.0, 711.0,15
13.4, 13.42, 7.4, 0.0, 0.0, 14.4, 400.87,2021-04-15 15:00:00, 401.0, -45.0, 708.0,15
13.0, 12.95, 7.4, 0.0, -1.0, 14.4, 400.22,2021-04-15 16:00:00, 400.0, -45.0, 676.0,15
12.4, 12.37, 7.4, 0.0, -2.0, 14.4, 398.66,2021-04-15 17:00:00, 399.0, -46.0, 647.0,15
12.0, 12.02, 7.4, 0.0, 0.0, 14.4, 398.51,2021-04-15 18:00:00, 399.0, -46.0, 609.0,15
11.7, 11.71, 11.6, 0.0, 0.0, 12.1, 398.38,2021-04-15 19:00:00, 398.0, -46.0, 569.0,15
10.6, 10.63, 10.6, 0.0, -1.0, 12.1, 397.39,2021-04-15 20:00:00, 397.0, -47.0, 542.0,15
9.8, 9.8, 9.8, 0.0, 0.0, 12.1, 397.18,2021-04-15 21:00:00, 397.0, -47.0, 517.0,15
7.4, 7.39, 7.3, 0.0, 0.0, 12.1, 397.36,2021-04-15 22:00:00, 397.0, -49.0, 501.0,15
8.3, 8.26, 5.7, 0.0, 0.0, 12.1, 397.45,2021-04-15 23:00:00, 397.0, -48.0, 484.0,15
