pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, -2.574, 93.2, None, None, None, None, None, None, None, -3.0, -2.6, -5.0, 0.1, None, -1.5, None, 93.0, None,2021-11-19 18:00:00, None,47
0.0, -2.784, 93.3, None, None, None, None, None, None, None, -4.0, -2.8, -2.8, 0.1, None, -2.5, None, 93.0, None,2021-11-19 19:00:00, None,47
0.0, -2.437, 93.3, None, None, None, None, None, None, None, -3.0, -2.4, -2.8, 0.0, None, -2.4, None, 93.0, None,2021-11-19 20:00:00, None,47
0.0, -2.402, 93.5, None, None, None, None, None, None, None, -3.0, -2.4, -2.8, 0.1, None, -2.3, None, 94.0, None,2021-11-19 21:00:00, None,47
0.0, -2.33, 94.0, None, None, None, None, None, None, None, -3.0, -2.3, -2.8, 0.1, None, -2.3, None, 94.0, None,2021-11-19 22:00:00, None,47
0.0, -2.305, 94.4, None, None, None, None, None, None, None, -3.0, -2.3, -2.8, 0.1, None, -2.1, None, 94.0, None,2021-11-19 23:00:00, None,47
0.0, -2.327, 94.6, None, None, None, None, None, None, None, -3.0, -2.3, -2.8, 0.1, None, -2.1, None, 95.0, None,2021-11-20 00:00:00, None,47
0.0, -2.572, 94.6, None, None, None, None, None, None, None, -3.0, -2.6, -2.8, 0.0, None, -2.1, None, 95.0, None,2021-11-20 01:00:00, None,47
0.0, -2.584, 94.8, None, None, None, None, None, None, None, -3.0, -2.6, -2.8, 0.0, None, -2.1, None, 95.0, None,2021-11-20 02:00:00, None,47
0.0, -2.544, 94.8, None, None, None, None, None, None, None, -3.0, -2.5, -2.8, 0.0, None, -2.1, None, 95.0, None,2021-11-20 03:00:00, None,47
0.0, -2.353, 94.5, None, None, None, None, None, None, None, -3.0, -2.4, -2.8, 0.0, None, -2.1, None, 95.0, None,2021-11-20 04:00:00, None,47
0.0, -2.211, 94.5, None, None, None, None, None, None, None, -3.0, -2.2, -2.8, 0.0, None, -2.1, None, 95.0, None,2021-11-20 05:00:00, None,47
0.0, -1.073, 92.6, None, None, None, None, None, None, None, -2.0, -1.1, -2.8, 0.0, None, -1.0, None, 93.0, None,2021-11-20 06:00:00, None,47
0.0, -0.609, 90.9, None, None, None, None, None, None, None, -2.0, -0.6, -1.1, 0.0, None, -0.4, None, 91.0, None,2021-11-20 07:00:00, None,47
0.0, -0.598, 90.9, None, None, None, None, None, None, None, -2.0, -0.6, -1.1, 0.0, None, 0.3, None, 91.0, None,2021-11-20 08:00:00, None,47
0.0, 0.206, 89.0, None, None, None, None, None, None, None, -1.0, 0.2, -1.1, 0.0, None, 0.3, None, 89.0, None,2021-11-20 09:00:00, None,47
0.0, 1.193, 84.4, None, None, None, None, None, None, None, -1.0, 1.2, -1.1, 0.0, None, 1.2, None, 84.0, None,2021-11-20 10:00:00, None,47
0.0, 1.472, 84.8, None, None, None, None, None, None, None, -1.0, 1.5, -1.1, 0.0, None, 1.9, None, 85.0, None,2021-11-20 11:00:00, None,47
0.0, 1.991, 87.0, None, None, None, None, None, None, None, 0.0, 2.0, -1.1, 0.0, None, 2.9, None, 87.0, None,2021-11-20 12:00:00, None,47
0.0, 1.93, 89.3, None, None, None, None, None, None, None, 0.0, 1.9, -1.1, 0.0, None, 2.9, None, 89.0, None,2021-11-20 13:00:00, None,47
0.0, 1.73, 91.6, None, None, None, None, None, None, None, 1.0, 1.7, -1.1, 0.0, None, 2.9, None, 92.0, None,2021-11-20 14:00:00, None,47
0.0, 1.657, 91.4, None, None, None, None, None, None, None, 0.0, 1.7, -1.1, 0.0, None, 2.9, None, 91.0, None,2021-11-20 15:00:00, None,47
0.0, 1.211, 92.9, None, None, None, None, None, None, None, 0.0, 1.2, -1.1, 0.1, None, 2.9, None, 93.0, None,2021-11-20 16:00:00, None,47
0.0, 1.119, 93.7, None, None, None, None, None, None, None, 0.0, 1.1, -1.1, 0.1, None, 2.9, None, 94.0, None,2021-11-20 17:00:00, None,47
0.0, 1.491, 90.3, None, None, None, None, None, None, None, 0.0, 1.5, -1.1, 0.1, None, 2.9, None, 90.0, None,2021-11-20 18:00:00, None,47
0.0, 0.83, 93.4, None, None, None, None, None, None, None, 0.0, 0.8, 0.8, 0.1, None, 1.5, None, 93.0, None,2021-11-20 19:00:00, None,47
0.0, 2.913, 81.2, None, None, None, None, None, None, None, 0.0, 2.9, 0.8, 0.0, None, 3.6, None, 81.0, None,2021-11-20 20:00:00, None,47
0.0, 4.772, 68.51, None, None, None, None, None, None, None, -1.0, 4.8, 0.8, 0.0, None, 4.8, None, 69.0, None,2021-11-20 21:00:00, None,47
0.0, 4.392, 70.48, None, None, None, None, None, None, None, 0.0, 4.4, 0.8, 0.0, None, 5.0, None, 70.0, None,2021-11-20 22:00:00, None,47
0.0, 1.99, 87.0, None, None, None, None, None, None, None, 0.0, 2.0, 0.8, 0.0, None, 5.0, None, 87.0, None,2021-11-20 23:00:00, None,47
0.0, 3.198, 78.75, None, None, None, None, None, None, None, 0.0, 3.2, 0.8, 0.0, None, 5.0, None, 79.0, None,2021-11-21 00:00:00, None,47
0.0, 4.994, 65.15, None, None, None, None, None, None, None, -1.0, 5.0, 0.8, 0.0, None, 5.0, None, 65.0, None,2021-11-21 01:00:00, None,47
0.0, 3.918, 72.92, None, None, None, None, None, None, None, 0.0, 3.9, 0.8, 0.0, None, 5.1, None, 73.0, None,2021-11-21 02:00:00, None,47
0.0, 2.33, 85.0, None, None, None, None, None, None, None, 0.0, 2.3, 0.8, 0.0, None, 5.1, None, 85.0, None,2021-11-21 03:00:00, None,47
0.0, 2.616, 83.8, None, None, None, None, None, None, None, 0.0, 2.6, 0.8, 0.0, None, 5.1, None, 84.0, None,2021-11-21 04:00:00, None,47
0.0, 4.737, 69.47, None, None, None, None, None, None, None, 0.0, 4.7, 0.8, 0.0, None, 5.1, None, 69.0, None,2021-11-21 05:00:00, None,47
0.0, 2.933, 82.4, None, None, None, None, None, None, None, 0.0, 2.9, 0.8, 0.0, None, 5.2, None, 82.0, None,2021-11-21 06:00:00, None,47
0.0, 4.081, 75.96, None, None, None, None, None, None, None, 0.0, 4.1, 2.0, 0.1, None, 4.1, None, 76.0, None,2021-11-21 07:00:00, None,47
0.0, 2.706, 85.0, None, None, None, None, None, None, None, 0.0, 2.7, 2.0, 0.1, None, 4.1, None, 85.0, None,2021-11-21 08:00:00, None,47
0.0, 4.923, 71.4, None, None, None, None, None, None, None, 0.0, 4.9, 2.0, 0.0, None, 4.9, None, 71.0, None,2021-11-21 09:00:00, None,47
0.0, 3.279, 85.5, None, None, None, None, None, None, None, 1.0, 3.3, 2.0, 0.0, None, 4.9, None, 86.0, None,2021-11-21 10:00:00, None,47
0.0, 5.246, 71.79, None, None, None, None, None, None, None, 1.0, 5.2, 2.0, 0.0, None, 5.2, None, 72.0, None,2021-11-21 11:00:00, None,47
0.0, 5.735, 67.79, None, None, None, None, None, None, None, 0.0, 5.7, 2.0, 0.0, None, 5.8, None, 68.0, None,2021-11-21 12:00:00, None,47
0.0, 6.349, 70.93, None, None, None, None, None, None, None, 2.0, 6.3, 2.0, 0.0, None, 6.7, None, 71.0, None,2021-11-21 13:00:00, None,47
0.0, 7.466, 59.23, None, None, None, None, None, None, None, 0.0, 7.5, 2.0, 0.0, None, 7.4, None, 59.0, None,2021-11-21 14:00:00, None,47
0.0, 7.284, 62.5, None, None, None, None, None, None, None, 1.0, 7.3, 2.0, 0.0, None, 7.8, None, 63.0, None,2021-11-21 15:00:00, None,47
0.0, 7.334, 56.76, None, None, None, None, None, None, None, -1.0, 7.3, 2.0, 0.0, None, 7.8, None, 57.0, None,2021-11-21 16:00:00, None,47
0.0, 6.199, 65.96, None, None, None, None, None, None, None, 0.0, 6.2, 2.0, 0.0, None, 7.8, None, 66.0, None,2021-11-21 17:00:00, None,47
0.0, 6.499, 62.1, None, None, None, None, None, None, None, 0.0, 6.5, 2.0, 0.0, None, 7.8, None, 62.0, None,2021-11-21 18:00:00, None,47
0.0, 6.117, 63.41, None, None, None, None, None, None, None, 0.0, 6.1, 4.7, 0.0, None, 6.7, None, 63.0, None,2021-11-21 19:00:00, None,47
0.0, 4.159, 72.29, None, None, None, None, None, None, None, 0.0, 4.2, 3.9, 0.0, None, 6.7, None, 72.0, None,2021-11-21 20:00:00, None,47
0.0, 6.151, 51.89, None, None, None, None, None, None, None, -3.0, 6.2, 3.9, 0.0, None, 6.7, None, 52.0, None,2021-11-21 21:00:00, None,47
0.0, 3.226, 75.51, None, None, None, None, None, None, None, -1.0, 3.2, 3.1, 0.0, None, 6.8, None, 76.0, None,2021-11-21 22:00:00, None,47
0.0, 4.942, 64.1, None, None, None, None, None, None, None, -1.0, 4.9, 3.1, 0.0, None, 6.8, None, 64.0, None,2021-11-21 23:00:00, None,47
0.0, 1.775, 79.32, None, None, None, None, None, None, None, -1.0, 1.8, 1.8, 0.0, None, 6.8, None, 79.0, None,2021-11-22 00:00:00, None,47
0.0, 0.535, 85.9, None, None, None, None, None, None, None, -2.0, 0.5, 0.5, 0.0, None, 6.8, None, 86.0, None,2021-11-22 01:00:00, None,47
0.0, 0.129, 87.4, None, None, None, None, None, None, None, -2.0, 0.1, 0.1, 0.0, None, 6.8, None, 87.0, None,2021-11-22 02:00:00, None,47
0.0, -0.322, 89.6, None, None, None, None, None, None, None, -2.0, -0.3, -0.3, 0.1, None, 6.8, None, 90.0, None,2021-11-22 03:00:00, None,47
0.0, -0.746, 89.4, None, None, None, None, None, None, None, -2.0, -0.7, -0.7, 0.1, None, 6.8, None, 89.0, None,2021-11-22 04:00:00, None,47
0.0, -0.152, 85.2, None, None, None, None, None, None, None, -2.0, -0.2, -0.9, 0.1, None, 6.8, None, 85.0, None,2021-11-22 05:00:00, None,47
0.0, -1.009, 89.6, None, None, None, None, None, None, None, -2.0, -1.0, -1.0, 0.0, None, 6.8, None, 90.0, None,2021-11-22 06:00:00, None,47
0.0, -0.578, 88.4, None, None, None, None, None, None, None, -2.0, -0.6, -1.2, 0.1, None, -0.5, None, 88.0, None,2021-11-22 07:00:00, None,47
0.0, -0.817, 88.5, None, None, None, None, None, None, None, -2.0, -0.8, -1.2, 0.0, None, 0.2, None, 89.0, None,2021-11-22 08:00:00, None,47
0.0, -0.48, 88.6, None, None, None, None, None, None, None, -2.0, -0.5, -1.2, 0.1, None, 0.2, None, 89.0, None,2021-11-22 09:00:00, None,47
0.0, 2.129, 75.4, None, None, None, None, None, None, None, -2.0, 2.1, -1.2, 0.0, None, 2.5, None, 75.0, None,2021-11-22 10:00:00, None,47
0.0, 2.259, 79.97, None, None, None, None, None, None, None, -1.0, 2.3, -1.2, 0.0, None, 2.8, None, 80.0, None,2021-11-22 11:00:00, None,47
0.0, 7.552, 56.82, None, None, None, None, None, None, None, 0.0, 7.6, -1.2, 0.1, None, 7.8, None, 57.0, None,2021-11-22 12:00:00, None,47
0.0, 5.389, 74.16, None, None, None, None, None, None, None, 1.0, 5.4, -1.2, 0.0, None, 8.2, None, 74.0, None,2021-11-22 13:00:00, None,47
0.0, 5.487, 75.63, None, None, None, None, None, None, None, 2.0, 5.5, -1.2, 0.0, None, 8.2, None, 76.0, None,2021-11-22 14:00:00, None,47
0.0, 7.277, 63.43, None, None, None, None, None, None, None, 1.0, 7.3, -1.2, 0.1, None, 8.2, None, 63.0, None,2021-11-22 15:00:00, None,47
0.0, 6.797, 64.46, None, None, None, None, None, None, None, 1.0, 6.8, -1.2, 0.0, None, 8.2, None, 64.0, None,2021-11-22 16:00:00, None,47
0.0, 3.12, 83.7, None, None, None, None, None, None, None, 1.0, 3.1, -1.2, 0.0, None, 8.2, None, 84.0, None,2021-11-22 17:00:00, None,47
0.0, 5.737, 70.72, None, None, None, None, None, None, None, 1.0, 5.7, -1.2, 0.0, None, 8.2, None, 71.0, None,2021-11-22 18:00:00, None,47
0.0, 4.915, 75.0, None, None, None, None, None, None, None, 1.0, 4.9, 4.1, 0.0, None, 5.9, None, 75.0, None,2021-11-22 19:00:00, None,47
0.0, 2.187, 86.9, None, None, None, None, None, None, None, 0.0, 2.2, 2.2, 0.0, None, 5.9, None, 87.0, None,2021-11-22 20:00:00, None,47
0.0, 1.761, 88.1, None, None, None, None, None, None, None, 0.0, 1.8, 1.7, 0.0, None, 5.9, None, 88.0, None,2021-11-22 21:00:00, None,47
0.0, 3.6, 88.8, None, None, None, None, None, None, None, 2.0, 3.6, 1.7, 0.0, None, 5.9, None, 89.0, None,2021-11-22 22:00:00, None,47
0.3, 2.664, 93.3, None, None, None, None, None, None, None, 2.0, 2.7, 1.7, 0.3, None, 5.9, None, 93.0, None,2021-11-22 23:00:00, None,47
0.3, 1.878, 93.1, None, None, None, None, None, None, None, 1.0, 1.9, 1.7, 0.1, None, 5.9, None, 93.0, None,2021-11-23 00:00:00, None,47
0.3, 1.862, 94.3, None, None, None, None, None, None, None, 1.0, 1.9, 1.7, 0.1, None, 5.9, None, 94.0, None,2021-11-23 01:00:00, None,47
0.3, 1.08, 94.8, None, None, None, None, None, None, None, 0.0, 1.1, 1.1, 0.1, None, 5.9, None, 95.0, None,2021-11-23 02:00:00, None,47
0.3, 1.274, 95.3, None, None, None, None, None, None, None, 1.0, 1.3, 0.8, 0.1, None, 5.9, None, 95.0, None,2021-11-23 03:00:00, None,47
0.3, 1.687, 95.3, None, None, None, None, None, None, None, 1.0, 1.7, 0.8, 0.0, None, 5.9, None, 95.0, None,2021-11-23 04:00:00, None,47
2.3, 2.044, 95.3, None, None, None, None, None, None, None, 1.0, 2.0, 0.8, 2.0, None, 5.9, None, 95.0, None,2021-11-23 05:00:00, None,47
3.4, 1.825, 95.5, None, None, None, None, None, None, None, 1.0, 1.8, 0.8, 1.1, None, 5.9, None, 96.0, None,2021-11-23 06:00:00, None,47
4.1, 1.561, 95.7, None, None, None, None, None, None, None, 1.0, 1.6, 1.6, 0.7, None, 1.9, None, 96.0, None,2021-11-23 07:00:00, None,47
4.1, 1.149, 96.0, None, None, None, None, None, None, None, 1.0, 1.1, 1.1, 0.0, None, 1.9, None, 96.0, None,2021-11-23 08:00:00, None,47
4.1, 2.185, 96.0, None, None, None, None, None, None, None, 2.0, 2.2, 1.1, 0.0, None, 2.2, None, 96.0, None,2021-11-23 09:00:00, None,47
4.1, 2.976, 95.9, None, None, None, None, None, None, None, 2.0, 3.0, 1.1, 0.0, None, 3.0, None, 96.0, None,2021-11-23 10:00:00, None,47
4.1, 3.882, 95.6, None, None, None, None, None, None, None, 3.0, 3.9, 1.1, 0.0, None, 3.9, None, 96.0, None,2021-11-23 11:00:00, None,47
4.1, 4.443, 94.3, None, None, None, None, None, None, None, 4.0, 4.4, 1.1, 0.0, None, 4.4, None, 94.0, None,2021-11-23 12:00:00, None,47
4.1, 3.935, 91.7, None, None, None, None, None, None, None, 3.0, 3.9, 1.1, 0.0, None, 4.5, None, 92.0, None,2021-11-23 13:00:00, None,47
4.1, 3.408, 93.4, None, None, None, None, None, None, None, 2.0, 3.4, 1.1, 0.0, None, 4.5, None, 93.0, None,2021-11-23 14:00:00, None,47
4.1, 1.539, 94.1, None, None, None, None, None, None, None, 1.0, 1.5, 1.1, 0.0, None, 4.5, None, 94.0, None,2021-11-23 15:00:00, None,47
4.1, 0.432, 94.9, None, None, None, None, None, None, None, 0.0, 0.4, 0.4, 0.0, None, 4.5, None, 95.0, None,2021-11-23 16:00:00, None,47
4.1, -0.23, 95.7, None, None, None, None, None, None, None, -1.0, -0.2, -0.2, 0.0, None, 4.5, None, 96.0, None,2021-11-23 17:00:00, None,47
4.1, -0.014, 96.0, None, None, None, None, None, None, None, 0.0, 0.0, -0.3, 0.0, None, 4.5, None, 96.0, None,2021-11-23 18:00:00, None,47
4.1, 0.281, 96.2, None, None, None, None, None, None, None, 0.0, 0.3, 0.0, 0.0, None, 0.3, None, 96.0, None,2021-11-23 19:00:00, None,47
4.1, 0.704, 96.3, None, None, None, None, None, None, None, 0.0, 0.7, 0.0, 0.0, None, 0.7, None, 96.0, None,2021-11-23 20:00:00, None,47
4.1, 0.775, 96.3, None, None, None, None, None, None, None, 0.0, 0.8, 0.0, 0.0, None, 0.9, None, 96.0, None,2021-11-23 21:00:00, None,47
4.1, 0.14, 96.4, None, None, None, None, None, None, None, 0.0, 0.1, 0.0, 0.0, None, 0.9, None, 96.0, None,2021-11-23 22:00:00, None,47
3.8, -0.111, 96.4, None, None, None, None, None, None, None, -1.0, -0.1, -0.1, 0.0, None, 0.9, None, 96.0, None,2021-11-23 23:00:00, None,47
3.8, -0.337, 96.5, None, None, None, None, None, None, None, -1.0, -0.3, -0.4, 0.0, None, 0.9, None, 97.0, None,2021-11-24 00:00:00, None,47
3.8, -0.287, 96.5, None, None, None, None, None, None, None, -1.0, -0.3, -0.4, 0.0, None, 0.9, None, 97.0, None,2021-11-24 01:00:00, None,47
3.8, -0.664, 96.4, None, None, None, None, None, None, None, -1.0, -0.7, -0.7, 0.0, None, 0.9, None, 96.0, None,2021-11-24 02:00:00, None,47
3.8, -0.889, 96.2, None, None, None, None, None, None, None, -1.0, -0.9, -0.9, 0.0, None, 0.9, None, 96.0, None,2021-11-24 03:00:00, None,47
3.8, -1.105, 96.2, None, None, None, None, None, None, None, -2.0, -1.1, -1.2, 0.0, None, 0.9, None, 96.0, None,2021-11-24 04:00:00, None,47
1.8, -1.106, 96.0, None, None, None, None, None, None, None, -2.0, -1.1, -1.2, 0.0, None, 0.9, None, 96.0, None,2021-11-24 05:00:00, None,47
0.7, -0.766, 95.1, None, None, None, None, None, None, None, -1.0, -0.8, -1.2, 0.0, None, 0.9, None, 95.0, None,2021-11-24 06:00:00, None,47
0.0, -0.247, 94.2, None, None, None, None, None, None, None, -1.0, -0.2, -0.8, 0.0, None, 0.0, None, 94.0, None,2021-11-24 07:00:00, None,47
0.0, 0.07, 90.4, None, None, None, None, None, None, None, -1.0, 0.1, -0.8, 0.0, None, 0.0, None, 90.0, None,2021-11-24 08:00:00, None,47
0.0, 1.1, 84.7, None, None, None, None, None, None, None, -1.0, 1.1, -0.8, 0.0, None, 1.5, None, 85.0, None,2021-11-24 09:00:00, None,47
0.0, 1.407, 83.7, None, None, None, None, None, None, None, -1.0, 1.4, -0.8, 0.0, None, 1.6, None, 84.0, None,2021-11-24 10:00:00, None,47
0.0, 3.27, 74.23, None, None, None, None, None, None, None, -1.0, 3.3, -0.8, 0.0, None, 3.5, None, 74.0, None,2021-11-24 11:00:00, None,47
0.0, 4.381, 62.45, None, None, None, None, None, None, None, -2.0, 4.4, -0.8, 0.0, None, 4.3, None, 62.0, None,2021-11-24 12:00:00, None,47
0.0, 3.794, 74.77, None, None, None, None, None, None, None, 0.0, 3.8, -0.8, 0.0, None, 4.6, None, 75.0, None,2021-11-24 13:00:00, None,47
0.0, 5.622, 57.55, None, None, None, None, None, None, None, -2.0, 5.6, -0.8, 0.0, None, 5.7, None, 58.0, None,2021-11-24 14:00:00, None,47
0.0, 5.684, 58.39, None, None, None, None, None, None, None, -2.0, 5.7, -0.8, 0.0, None, 5.9, None, 58.0, None,2021-11-24 15:00:00, None,47
0.0, 6.246, 58.67, None, None, None, None, None, None, None, -1.0, 6.2, -0.8, 0.0, None, 6.3, None, 59.0, None,2021-11-24 16:00:00, None,47
0.0, 5.501, 64.45, None, None, None, None, None, None, None, -1.0, 5.5, -0.8, 0.0, None, 6.3, None, 64.0, None,2021-11-24 17:00:00, None,47
0.0, 4.568, 71.42, None, None, None, None, None, None, None, 0.0, 4.6, -0.8, 0.0, None, 6.3, None, 71.0, None,2021-11-24 18:00:00, None,47
0.0, 5.958, 60.18, None, None, None, None, None, None, None, -1.0, 6.0, 4.5, 0.0, None, 6.1, None, 60.0, None,2021-11-24 19:00:00, None,47
0.0, 5.512, 65.3, None, None, None, None, None, None, None, 0.0, 5.5, 4.5, 0.0, None, 6.3, None, 65.0, None,2021-11-24 20:00:00, None,47
0.0, 6.153, 58.67, None, None, None, None, None, None, None, -1.0, 6.2, 4.5, 0.0, None, 7.2, None, 59.0, None,2021-11-24 21:00:00, None,47
0.0, 6.051, 58.85, None, None, None, None, None, None, None, -1.0, 6.1, 4.5, 0.0, None, 7.2, None, 59.0, None,2021-11-24 22:00:00, None,47
0.0, 6.184, 62.87, None, None, None, None, None, None, None, 0.0, 6.2, 4.5, 0.0, None, 7.2, None, 63.0, None,2021-11-24 23:00:00, None,47
0.0, 5.495, 65.1, None, None, None, None, None, None, None, 0.0, 5.5, 4.1, 0.0, None, 7.2, None, 65.0, None,2021-11-25 00:00:00, None,47
0.0, 6.054, 60.84, None, None, None, None, None, None, None, -1.0, 6.1, 4.1, 0.0, None, 7.2, None, 61.0, None,2021-11-25 01:00:00, None,47
0.0, 5.66, 65.64, None, None, None, None, None, None, None, 0.0, 5.7, 4.1, 0.0, None, 7.2, None, 66.0, None,2021-11-25 02:00:00, None,47
0.0, 5.878, 63.66, None, None, None, None, None, None, None, 0.0, 5.9, 4.1, 0.0, None, 7.2, None, 64.0, None,2021-11-25 03:00:00, None,47
0.0, 5.131, 69.4, None, None, None, None, None, None, None, 0.0, 5.1, 4.1, 0.0, None, 7.2, None, 69.0, None,2021-11-25 04:00:00, None,47
0.0, 5.188, 71.28, None, None, None, None, None, None, None, 0.0, 5.2, 4.1, 0.0, None, 7.2, None, 71.0, None,2021-11-25 05:00:00, None,47
0.0, 5.674, 68.89, None, None, None, None, None, None, None, 0.0, 5.7, 4.1, 0.0, None, 7.2, None, 69.0, None,2021-11-25 06:00:00, None,47
0.0, 5.48, 74.18, None, None, None, None, None, None, None, 1.0, 5.5, 5.4, 0.0, None, 6.5, None, 74.0, None,2021-11-25 07:00:00, None,47
0.0, 5.799, 75.01, None, None, None, None, None, None, None, 2.0, 5.8, 5.4, 0.0, None, 6.5, None, 75.0, None,2021-11-25 08:00:00, None,47
0.0, 5.407, 79.82, None, None, None, None, None, None, None, 2.0, 5.4, 5.3, 0.0, None, 6.5, None, 80.0, None,2021-11-25 09:00:00, None,47
0.0, 6.198, 76.22, None, None, None, None, None, None, None, 2.0, 6.2, 5.3, 0.1, None, 6.5, None, 76.0, None,2021-11-25 10:00:00, None,47
0.0, 6.657, 73.68, None, None, None, None, None, None, None, 2.0, 6.7, 5.3, 0.0, None, 6.9, None, 74.0, None,2021-11-25 11:00:00, None,47
0.0, 7.198, 69.65, None, None, None, None, None, None, None, 2.0, 7.2, 5.3, 0.1, None, 7.2, None, 70.0, None,2021-11-25 12:00:00, None,47
0.0, 7.785, 67.48, None, None, None, None, None, None, None, 2.0, 7.8, 5.3, 0.0, None, 7.9, None, 67.0, None,2021-11-25 13:00:00, None,47
0.0, 7.953, 67.37, None, None, None, None, None, None, None, 2.0, 8.0, 5.3, 0.0, None, 7.9, None, 67.0, None,2021-11-25 14:00:00, None,47
0.0, 7.935, 66.39, None, None, None, None, None, None, None, 2.0, 7.9, 5.3, 0.0, None, 8.1, None, 66.0, None,2021-11-25 15:00:00, None,47
0.0, 5.656, 82.1, None, None, None, None, None, None, None, 3.0, 5.7, 5.3, 0.0, None, 8.1, None, 82.0, None,2021-11-25 16:00:00, None,47
0.0, 4.799, 83.5, None, None, None, None, None, None, None, 2.0, 4.8, 4.5, 0.0, None, 8.1, None, 84.0, None,2021-11-25 17:00:00, None,47
0.0, 3.998, 87.9, None, None, None, None, None, None, None, 2.0, 4.0, 3.9, 0.0, None, 8.1, None, 88.0, None,2021-11-25 18:00:00, None,47
0.0, 4.769, 81.4, None, None, None, None, None, None, None, 2.0, 4.8, 3.9, 0.0, None, 7.3, None, 81.0, None,2021-11-25 19:00:00, None,47
0.0, 4.049, 87.6, None, None, None, None, None, None, None, 2.0, 4.0, 3.8, 0.0, None, 7.3, None, 88.0, None,2021-11-25 20:00:00, None,47
