RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
48.95, None, None, None, 0.0, 358.6, -16.0, -9.6, -16.0, None, None, None, None, None, None, None, None, -8.38, None, -6.5, 49.0, None, 39.8, None, -8.4, 0.0, None,2021-11-24 04:00:00, None,47
49.04, None, None, None, 0.0, 112.4, -16.0, -9.6, -16.0, None, None, None, None, None, None, None, None, -8.08, None, -6.5, 49.0, None, 44.88, None, -8.1, 0.0, None,2021-11-24 05:00:00, None,47
50.29, None, None, None, 0.0, 88.4, -15.0, -9.6, -15.0, None, None, None, None, None, None, None, None, -7.81, None, -6.5, 50.0, None, 47.81, None, -7.8, -0.2, None,2021-11-24 06:00:00, None,47
49.08, None, None, None, 0.0, 37.17, -16.0, -7.9, -16.0, None, None, None, None, None, None, None, None, -7.79, None, -7.8, 49.0, None, 27.22, None, -7.8, 0.0, None,2021-11-24 07:00:00, None,47
47.03, None, None, None, 0.0, 97.9, -16.0, -7.9, -16.0, None, None, None, None, None, None, None, None, -7.73, None, -7.7, 47.0, None, 12.26, None, -7.7, 0.0, None,2021-11-24 08:00:00, None,47
46.74, None, None, None, 0.0, 103.7, -16.0, -7.9, -16.0, None, None, None, None, None, None, None, None, -7.42, None, -7.4, 47.0, None, 12.58, None, -7.4, -0.1, None,2021-11-24 09:00:00, None,47
48.52, None, None, None, 0.0, 86.0, -15.0, -7.9, -15.0, None, None, None, None, None, None, None, None, -7.04, None, -7.0, 49.0, None, 15.39, None, -7.0, 0.0, None,2021-11-24 10:00:00, None,47
50.14, None, None, None, 0.0, 108.8, -15.0, -7.9, -15.0, None, None, None, None, None, None, None, None, -6.847, None, -6.8, 50.0, None, 20.73, None, -6.8, 0.0, None,2021-11-24 11:00:00, None,47
51.38, None, None, None, 0.0, 142.6, -14.0, -7.9, -14.0, None, None, None, None, None, None, None, None, -6.227, None, -6.2, 51.0, None, 32.23, None, -6.2, -0.1, None,2021-11-24 12:00:00, None,47
51.37, None, None, None, 0.0, 149.4, -13.0, -7.9, -13.0, None, None, None, None, None, None, None, None, -5.76, None, -5.8, 51.0, None, 45.12, None, -5.8, -0.2, None,2021-11-24 13:00:00, None,47
50.45, None, None, None, 0.0, 1.584, -14.0, -7.9, -14.0, None, None, None, None, None, None, None, None, -6.15, None, -5.8, 50.0, None, 57.78, None, -6.2, 0.0, None,2021-11-24 14:00:00, None,47
49.52, None, None, None, 0.0, 169.2, -14.0, -7.9, -14.0, None, None, None, None, None, None, None, None, -6.335, None, -5.8, 50.0, None, 49.06, None, -6.3, 0.1, None,2021-11-24 15:00:00, None,47
48.82, None, None, None, 0.0, 120.3, -15.0, -7.9, -15.0, None, None, None, None, None, None, None, None, -6.54, None, -5.8, 49.0, None, 34.17, None, -6.5, 0.0, None,2021-11-24 16:00:00, None,47
49.36, None, None, None, 0.0, 115.2, -14.0, -7.9, -14.0, None, None, None, None, None, None, None, None, -6.564, None, -5.8, 49.0, None, 36.41, None, -6.6, 0.0, None,2021-11-24 17:00:00, None,47
49.67, None, None, None, 0.0, 73.3, -14.0, -7.9, -14.0, None, None, None, None, None, None, None, None, -6.609, None, -5.8, 50.0, None, 35.53, None, -6.6, 0.1, None,2021-11-24 18:00:00, None,47
49.54, None, None, None, 0.0, 98.3, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.576, None, -6.6, 50.0, None, 15.93, None, -6.6, 0.0, None,2021-11-24 19:00:00, None,47
49.88, None, None, None, 0.0, 115.3, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.463, None, -6.4, 50.0, None, 25.84, None, -6.5, 0.0, None,2021-11-24 20:00:00, None,47
50.3, None, None, None, 0.0, 115.1, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.326, None, -6.3, 50.0, None, 23.93, None, -6.3, 0.0, None,2021-11-24 21:00:00, None,47
50.59, None, None, None, 0.0, 92.3, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.199, None, -6.2, 51.0, None, 28.71, None, -6.2, 0.1, None,2021-11-24 22:00:00, None,47
50.79, None, None, None, 0.0, 121.1, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.1, None, -6.1, 51.0, None, 21.36, None, -6.1, 0.0, None,2021-11-24 23:00:00, None,47
50.64, None, None, None, 0.0, 121.9, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.101, None, -6.1, 51.0, None, 21.55, None, -6.1, -0.1, None,2021-11-25 00:00:00, None,47
50.62, None, None, None, 0.0, 126.4, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.033, None, -6.0, 51.0, None, 25.08, None, -6.0, 0.0, None,2021-11-25 01:00:00, None,47
50.47, None, None, None, 0.0, 114.1, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.13, None, -6.0, 50.0, None, 30.68, None, -6.1, 0.0, None,2021-11-25 02:00:00, None,47
50.39, None, None, None, 0.0, 133.5, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.121, None, -6.0, 50.0, None, 24.15, None, -6.1, 0.0, None,2021-11-25 03:00:00, None,47
50.04, None, None, None, 0.0, 106.6, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.218, None, -6.0, 50.0, None, 44.03, None, -6.2, 0.0, None,2021-11-25 04:00:00, None,47
50.37, None, None, None, 0.0, 264.8, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.179, None, -6.0, 50.0, None, 70.3, None, -6.2, 0.0, None,2021-11-25 05:00:00, None,47
50.77, None, None, None, 0.0, 94.1, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, -6.101, None, -6.0, 51.0, None, 39.48, None, -6.1, 0.0, None,2021-11-25 06:00:00, None,47
50.73, None, None, None, 0.0, 73.9, -14.0, -6.2, -14.0, None, None, None, None, None, None, None, None, -6.052, None, -6.1, 51.0, None, 45.7, None, -6.1, 0.0, None,2021-11-25 07:00:00, None,47
51.41, None, None, None, 0.0, 108.9, -13.0, -6.2, -13.0, None, None, None, None, None, None, None, None, -5.546, None, -5.5, 51.0, None, 22.68, None, -5.5, 0.0, None,2021-11-25 08:00:00, None,47
51.25, None, None, None, 0.0, 102.9, -13.0, -6.2, -13.0, None, None, None, None, None, None, None, None, -5.537, None, -5.4, 51.0, None, 29.55, None, -5.5, -0.1, None,2021-11-25 09:00:00, None,47
50.9, None, None, None, 0.0, 106.9, -13.0, -6.2, -13.0, None, None, None, None, None, None, None, None, -5.459, None, -5.4, 51.0, None, 28.87, None, -5.5, 0.0, None,2021-11-25 10:00:00, None,47
50.96, None, None, None, 0.0, 88.1, -13.0, -6.2, -13.0, None, None, None, None, None, None, None, None, -5.178, None, -5.2, 51.0, None, 43.27, None, -5.2, 0.0, None,2021-11-25 11:00:00, None,47
50.86, None, None, None, 0.0, 49.66, -13.0, -6.2, -13.0, None, None, None, None, None, None, None, None, -4.975, None, -5.0, 51.0, None, 43.9, None, -5.0, -0.2, None,2021-11-25 12:00:00, None,47
50.55, None, None, None, 0.0, 282.7, -13.0, -6.2, -13.0, None, None, None, None, None, None, None, None, -4.965, None, -4.9, 51.0, None, 60.68, None, -5.0, 0.0, None,2021-11-25 13:00:00, None,47
51.26, None, None, None, 0.0, 87.0, -12.0, -6.2, -12.0, None, None, None, None, None, None, None, None, -4.521, None, -4.5, 51.0, None, 20.89, None, -4.5, 0.0, None,2021-11-25 14:00:00, None,47
50.9, None, None, None, 0.0, 137.3, -13.0, -6.2, -13.0, None, None, None, None, None, None, None, None, -4.877, None, -4.5, 51.0, None, 40.71, None, -4.9, 0.0, None,2021-11-25 15:00:00, None,47
49.86, None, None, None, 0.0, 112.5, -13.0, -6.2, -13.0, None, None, None, None, None, None, None, None, -5.371, None, -4.5, 50.0, None, 21.75, None, -5.4, 0.0, None,2021-11-25 16:00:00, None,47
51.21, None, None, None, 0.0, 101.8, -13.0, -6.2, -13.0, None, None, None, None, None, None, None, None, -4.974, None, -4.5, 51.0, None, 38.23, None, -5.0, 0.0, None,2021-11-25 17:00:00, None,47
50.96, None, None, None, 0.0, 127.7, -13.0, -6.2, -13.0, None, None, None, None, None, None, None, None, -5.293, None, -4.5, 51.0, None, 26.3, None, -5.3, 0.1, None,2021-11-25 18:00:00, None,47
51.55, None, None, None, 0.0, 89.4, -12.0, -5.3, -12.0, None, None, None, None, None, None, None, None, -4.588, None, -4.6, 52.0, None, 22.21, None, -4.6, 0.0, None,2021-11-25 19:00:00, None,47
51.61, None, None, None, 0.0, 104.1, -12.0, -5.3, -12.0, None, None, None, None, None, None, None, None, -4.434, None, -4.4, 52.0, None, 16.98, None, -4.4, -0.1, None,2021-11-25 20:00:00, None,47
51.61, None, None, None, 0.0, 113.9, -12.0, -5.3, -12.0, None, None, None, None, None, None, None, None, -4.444, None, -4.4, 52.0, None, 25.14, None, -4.4, 0.0, None,2021-11-25 21:00:00, None,47
51.51, None, None, None, 0.0, 120.8, -12.0, -5.3, -12.0, None, None, None, None, None, None, None, None, -4.127, None, -4.1, 52.0, None, 23.54, None, -4.1, 0.0, None,2021-11-25 22:00:00, None,47
51.09, None, None, None, 0.0, 97.5, -11.0, -5.3, -11.0, None, None, None, None, None, None, None, None, -3.532, None, -3.5, 51.0, None, 12.17, None, -3.5, -0.1, None,2021-11-25 23:00:00, None,47
